Yaw (deg),Pitch (deg),Roll (deg)
1.442953960244490984e-02,-9.957478511437776320e-03,-4.991281927920881815e-03
1.449157584091051616e-02,-1.006845736314341058e-02,-4.535854090868584113e-03
1.470967227721652927e-02,-1.020860872389934941e-02,-4.230268963704675658e-03
1.431950647582211356e-02,-1.101140990098080190e-02,-5.149323622346344519e-03
1.368479001521799056e-02,-1.132909366498984632e-02,-5.184713699205940191e-03
1.327830118429770660e-02,-1.139487699244752343e-02,-5.282188401580206749e-03
1.277186380654533882e-02,-1.158487639094200015e-02,-5.594688267445287709e-03
1.283794171444616918e-02,-1.209031885059888567e-02,-4.598022125933552001e-03
1.314434196142952836e-02,-1.248876570808660040e-02,-4.269090469258607357e-03
1.302374248027355838e-02,-1.256134440263430990e-02,-4.552289010865950662e-03
1.312179355661641580e-02,-1.239185606303272805e-02,-5.436470040185173436e-03
1.287103016216736666e-02,-1.194116638623467577e-02,-5.960446722605249395e-03
1.337037078724962955e-02,-1.188865203001862776e-02,-5.563744920421474088e-03
1.293607151406834729e-02,-1.179659878903283922e-02,-5.364042136655469348e-03
1.276296978461109559e-02,-1.226673782198895411e-02,-4.899805682253512498e-03
1.324903238103588947e-02,-1.270921287874191008e-02,-4.269789919877941577e-03
1.277128564176445262e-02,-1.313733243502549115e-02,-3.996184463445910835e-03
1.328563945866827190e-02,-1.293159873914075803e-02,-3.259203540592304008e-03
1.301195764811080395e-02,-1.303613594106531499e-02,-2.525285660351953183e-03
1.306579459758457074e-02,-1.315060771287373913e-02,-2.436755090893721453e-03
1.329335491855865997e-02,-1.342747402090988321e-02,-2.307837866504253415e-03
1.242288128436279740e-02,-1.346631617605692152e-02,-2.645610272622487581e-03
1.194131241518518391e-02,-1.441234353151946666e-02,-3.150381729503491310e-03
1.117339469687796821e-02,-1.410936883639672505e-02,-3.394553972691724281e-03
1.120331946565347042e-02,-1.397107979204434587e-02,-3.239039857910793168e-03
1.191195688500388226e-02,-1.372254400787162321e-02,-3.482247331216312136e-03
1.169001085698460896e-02,-1.325673024429070181e-02,-3.394860666126289089e-03
1.149754798265495773e-02,-1.329289729946562214e-02,-3.583317828944764319e-03
1.163722423409324983e-02,-1.379519010285048565e-02,-3.736194871764310452e-03
1.192667383003790521e-02,-1.378001572124477707e-02,-3.735832877207146893e-03
1.216498291799405530e-02,-1.401793138412140913e-02,-3.841411128125901686e-03
1.212334984636257405e-02,-1.386342316739718611e-02,-4.112048232315206227e-03
1.213537620399315550e-02,-1.499431445756900516e-02,-4.709871880559813456e-03
1.175926101572036947e-02,-1.431954542872623110e-02,-4.396127805866359428e-03
1.116044775064134117e-02,-1.355994230602417146e-02,-4.517820059452759204e-03
1.116687997871238132e-02,-1.433046201361913054e-02,-5.088366066629464515e-03
1.034617653927463743e-02,-1.409256190421608219e-02,-4.522387744336991457e-03
1.025426959775387580e-02,-1.407643021933648562e-02,-5.267621984173197908e-03
1.018081274016389981e-02,-1.428557139277189005e-02,-4.775570349494673468e-03
9.769934692779544752e-03,-1.415403373791185478e-02,-5.583364801569257532e-03
9.272536948867102571e-03,-1.440121249287675681e-02,-5.997307458915870047e-03
9.539757717523222533e-03,-1.382508405372728788e-02,-5.398628418765757248e-03
9.503849127473732936e-03,-1.457428962522989459e-02,-5.483479218691214747e-03
9.856672815500604895e-03,-1.483109433321170255e-02,-4.871886009043224254e-03
9.693436877984162522e-03,-1.469948028684704873e-02,-4.821404282784771782e-03
9.788350302160284122e-03,-1.419970391962061679e-02,-4.312974158337993559e-03
9.777151695303328352e-03,-1.483080379939098400e-02,-4.017401666485599654e-03
9.019239644338069087e-03,-1.447035106464272976e-02,-4.028676349238412627e-03
9.629204737733315991e-03,-1.384967301683427514e-02,-3.830237702654410142e-03
9.367304738871521166e-03,-1.378694380219782321e-02,-3.625090352196908006e-03
9.608484934085800497e-03,-1.370304210905133775e-02,-4.283047467445837142e-03
9.287797578762498410e-03,-1.408918624670019507e-02,-4.162823537965965569e-03
9.269971317747259174e-03,-1.496083168438713112e-02,-3.718212532385785449e-03
9.936562164943514922e-03,-1.409365462858682728e-02,-3.627550457967972791e-03
1.008877216835428817e-02,-1.383109195802053812e-02,-3.238864769654914606e-03
1.036252967058079108e-02,-1.397425902354456316e-02,-2.777479450300161974e-03
1.135446224497208695e-02,-1.379485944817099297e-02,-2.771885209220285601e-03
1.104862624096958866e-02,-1.510476359701373381e-02,-2.777712117092066401e-03
1.089779176720742648e-02,-1.512054122664891788e-02,-2.324855062953991650e-03
1.099062549644712339e-02,-1.492679077577543055e-02,-2.148656899723734841e-03
1.195746074321191177e-02,-1.514309178392893133e-02,-2.201652166833715368e-03
1.189910510894598428e-02,-1.468296493083203966e-02,-2.149329053170075717e-03
1.205885069075349376e-02,-1.526068657924209253e-02,-2.396859400528070227e-03
1.188250502539463759e-02,-1.500967837243360851e-02,-1.824468561366934805e-03
1.184562228422140866e-02,-1.487216110629043658e-02,-1.388028733768343747e-03
1.194776936317638177e-02,-1.456996461039095948e-02,-8.016577676933331646e-04
1.178917978045457976e-02,-1.440735030417388506e-02,-9.414370841294559438e-04
1.197775384115589044e-02,-1.435790843110085722e-02,-4.875958582586403280e-04
1.220698906473220539e-02,-1.413217632324466691e-02,-4.790782379584524993e-04
1.183855832725191903e-02,-1.428676612111884695e-02,-1.396981516223772001e-04
1.215043117024416572e-02,-1.393006138881204906e-02,-7.875810034013614206e-04
1.162943912417446421e-02,-1.370279241918937081e-02,-9.575378985882412007e-04
1.114364911752357447e-02,-1.323272978910507158e-02,-9.828258636814270460e-04
1.081576323032917494e-02,-1.306805600465764036e-02,-1.588535868887508244e-03
1.029826555376864815e-02,-1.334988247799021206e-02,-1.650568572198670651e-03
1.086657475843033280e-02,-1.256022664906786962e-02,-2.075713377635226339e-03
1.118050163535594908e-02,-1.280154805617613779e-02,-3.290424029120856460e-03
1.117304427940538081e-02,-1.305452800044616841e-02,-2.503769133879271257e-03
1.089184906338005847e-02,-1.391153158295182525e-02,-2.220948534144476846e-03
1.013978372038945933e-02,-1.408988188546889293e-02,-2.451046495982829587e-03
1.072322808947750138e-02,-1.497608844144824800e-02,-2.856043309474325890e-03
1.047102049360713709e-02,-1.571846179948269140e-02,-2.867868502712539545e-03
1.063600060623578168e-02,-1.556287561502934028e-02,-3.657298280299913721e-03
1.017290750070129826e-02,-1.611391241021636542e-02,-3.878659499260811525e-03
9.438395054547361884e-03,-1.632267582869053116e-02,-3.290436622017529379e-03
9.684782216605391028e-03,-1.599202677844008616e-02,-3.402571792427177329e-03
9.947290913479003502e-03,-1.628741276496128987e-02,-3.590193097968132508e-03
1.056483357913796592e-02,-1.605671283042273134e-02,-3.802896415268915663e-03
1.034290216859080902e-02,-1.592877610507506883e-02,-3.303615559432378657e-03
9.949697464388668547e-03,-1.586174149844866293e-02,-3.340086580843114848e-03
8.948091018385338422e-03,-1.566401672259108008e-02,-3.492948048598171987e-03
9.035761450106861298e-03,-1.512327424492543489e-02,-3.571554634491836029e-03
9.015019404247662238e-03,-1.514036720119022079e-02,-3.656760290643618332e-03
9.308786039333260057e-03,-1.500383162570290835e-02,-3.846460710916814896e-03
9.447102595618876025e-03,-1.455216663006794232e-02,-3.950258830259519016e-03
9.512783561945696922e-03,-1.467666926189076411e-02,-4.359823333014829772e-03
9.095417782153555203e-03,-1.386085827220003008e-02,-4.236318727991324543e-03
9.170619737679595873e-03,-1.366280210075072887e-02,-4.248193323364569431e-03
9.074484375756303525e-03,-1.394487136908818120e-02,-4.715769863611809533e-03
9.448907287414175238e-03,-1.402898074155159089e-02,-4.540186578817975195e-03
9.432567030558450943e-03,-1.441248163899791664e-02,-3.970872906058346696e-03
9.233250621531893798e-03,-1.519400052951484087e-02,-4.242086451630939191e-03
9.071888614807045725e-03,-1.530008096673367290e-02,-3.662859125441579947e-03
9.354814973344879880e-03,-1.528854188677300496e-02,-4.403782910937211262e-03
9.266590201933400453e-03,-1.507028144158256179e-02,-4.573897935915802702e-03
8.558462230106447105e-03,-1.420293870204220911e-02,-3.978768181165564903e-03
8.400882153155252510e-03,-1.446838558729049776e-02,-3.339753453147708152e-03
8.729105804693519308e-03,-1.438963671960064028e-02,-4.233674969118775451e-03
8.682889440958291641e-03,-1.447646595868650084e-02,-5.148524838659311945e-03
8.831315486974144341e-03,-1.403524422617730832e-02,-5.110785975151098393e-03
8.206389621177740887e-03,-1.426206955283340627e-02,-4.843876772914727444e-03
8.107137153490333661e-03,-1.439731957176510618e-02,-4.813150475526628037e-03
8.526149283637875567e-03,-1.462521328134392187e-02,-5.453103033621741619e-03
8.171645314026166132e-03,-1.470660889538883895e-02,-5.178491645044910191e-03
8.183923057596317538e-03,-1.481589664716332667e-02,-5.472247017130568193e-03
7.824426284744306903e-03,-1.502829369447480044e-02,-4.656700747037345774e-03
7.694845765049980468e-03,-1.507546700099812904e-02,-4.599162461446092663e-03
7.657899368873962755e-03,-1.434605931498678447e-02,-4.163987094596820898e-03
7.098149925625119733e-03,-1.499951924089672900e-02,-3.550366529380131423e-03
6.790703681823203296e-03,-1.509634572801082236e-02,-2.908412223951891730e-03
6.478495103540570996e-03,-1.523256809301384851e-02,-3.611911477878426268e-03
6.258440077654483201e-03,-1.534664595244841084e-02,-4.211111309644169701e-03
6.952203747011063799e-03,-1.551248532463734078e-02,-4.659564764296613565e-03
7.538958499658406781e-03,-1.508917065630886040e-02,-4.858089696256277790e-03
7.892229454967520860e-03,-1.534502671355756492e-02,-4.944547367988791874e-03
7.959112405957436895e-03,-1.487684179944341080e-02,-4.577251734024122796e-03
8.575746519243376137e-03,-1.551885131881709616e-02,-4.674152919618214906e-03
8.291706626245997150e-03,-1.507945686745620732e-02,-3.453747149899061546e-03
9.380288493021814861e-03,-1.507767277862069079e-02,-3.779062115928111861e-03
9.365985638177616937e-03,-1.471418585836473461e-02,-4.283070768517007777e-03
9.133801603663371446e-03,-1.494067035141145861e-02,-4.304032613071421924e-03
9.497181398774397557e-03,-1.605705495029664115e-02,-4.593102620652653352e-03
9.441217587114091730e-03,-1.571238344837274856e-02,-3.812240461974460148e-03
9.431492286834456881e-03,-1.626144194572370222e-02,-3.687967977485450983e-03
9.317674275454559951e-03,-1.616874653625025027e-02,-3.558010164182076260e-03
9.126351683869035614e-03,-1.560832955860342285e-02,-3.593505695522420350e-03
9.177216989110115186e-03,-1.529458319677926351e-02,-3.787038295800316916e-03
8.439298524148328498e-03,-1.498317538765689232e-02,-4.754456243557602692e-03
8.077524737873967645e-03,-1.524581240175197985e-02,-4.480950845968701378e-03
7.912493479254158538e-03,-1.494047669672846253e-02,-4.882295491442444069e-03
7.112587708308510878e-03,-1.452009623443315488e-02,-4.577009368449277103e-03
6.879069717019848686e-03,-1.491325032422432910e-02,-4.620347977432431343e-03
6.830416308387557422e-03,-1.462350387464835325e-02,-4.990673187366945901e-03
6.772909769288313307e-03,-1.422532659291311091e-02,-4.608733181289185327e-03
6.713412374054828109e-03,-1.414619342921538854e-02,-4.384664252334110127e-03
7.376893953050477765e-03,-1.373785316940863595e-02,-4.854593160357918713e-03
6.447072136573155435e-03,-1.450709253814833413e-02,-5.088651476364849935e-03
7.117313042100077009e-03,-1.479834143115221594e-02,-5.378234198897276219e-03
6.984681737204848778e-03,-1.453794467060134064e-02,-4.995823641606197789e-03
7.048628835883571052e-03,-1.480471727539262213e-02,-4.595922964136294787e-03
6.620902756380033817e-03,-1.469231794660572424e-02,-4.395263853700871227e-03
7.213617453468559003e-03,-1.560355660697780415e-02,-4.281623448436857118e-03
7.673312014373628864e-03,-1.537016840059352886e-02,-4.037391749552219321e-03
6.863959416567026739e-03,-1.543185027463834548e-02,-3.643291396066146784e-03
6.598109012919515723e-03,-1.544301947931895312e-02,-3.922903930822981347e-03
6.250243155623008348e-03,-1.560362208690968880e-02,-4.053426999933143829e-03
5.871042107931418938e-03,-1.581496478519740095e-02,-4.180502697013412268e-03
5.112367858397405714e-03,-1.505830811757217016e-02,-4.850495799196515197e-03
4.882955801462211289e-03,-1.599069677996817901e-02,-4.541808601490620809e-03
4.853284641095476429e-03,-1.628172277758966821e-02,-4.770886075365830120e-03
4.726936339321495539e-03,-1.598538343918643259e-02,-5.608972799183439308e-03
4.765471645972903063e-03,-1.514638339795398511e-02,-5.730673903656948245e-03
4.590094625898552029e-03,-1.520455855366503739e-02,-5.411684898823325603e-03
5.498937107296097103e-03,-1.497878076555498109e-02,-5.058277591757379989e-03
6.105381329862164495e-03,-1.419836004904633311e-02,-4.728232727262735025e-03
6.538718118492010262e-03,-1.478645975223174050e-02,-4.022113857567745886e-03
6.474362776739846052e-03,-1.488780748835868105e-02,-3.939971468069954769e-03
6.228159590969113528e-03,-1.501841748069106079e-02,-3.580353717684096274e-03
6.117656397102450710e-03,-1.511073886791751593e-02,-4.151859062717345138e-03
6.292776864262672638e-03,-1.434015148071701717e-02,-4.347012949044851311e-03
6.021235196435233313e-03,-1.424460326099037319e-02,-4.218564201653244618e-03
6.208605452878735234e-03,-1.387557273438768703e-02,-3.849430884131090861e-03
5.966858591411966506e-03,-1.327135869462970491e-02,-3.568060639941908994e-03
6.054375680192020624e-03,-1.366332424554827889e-02,-3.851166281939532969e-03
6.072287871448242558e-03,-1.390948460580423984e-02,-3.870674619084633981e-03
5.434195144111424354e-03,-1.362550273371104792e-02,-4.111280284598541057e-03
5.459448762656515623e-03,-1.332758794166711939e-02,-3.862531056572055411e-03
5.232194614909695118e-03,-1.413179334145590015e-02,-3.804674595095610887e-03
5.032480566085787387e-03,-1.380475681795262193e-02,-4.167060623678981064e-03
4.816744564072925061e-03,-1.395845688351820754e-02,-4.263784595610242180e-03
4.514334523900269576e-03,-1.437649144663912144e-02,-3.869252121532744480e-03
4.917771560028311520e-03,-1.421949454630707516e-02,-3.449178995365665985e-03
4.989761632578857027e-03,-1.430768629897128177e-02,-3.055386926871570159e-03
4.818759825122561138e-03,-1.425476528191969329e-02,-2.692501628495207189e-03
5.119562752973463339e-03,-1.471337242556445060e-02,-2.788696976478502888e-03
4.972155998330022621e-03,-1.498317057642103642e-02,-2.884178589778848851e-03
4.552467647367683043e-03,-1.476308571997924160e-02,-3.449627762128445671e-03
5.106082538599203066e-03,-1.462936079878224098e-02,-3.521041942540377272e-03
5.213029633758367067e-03,-1.424168336875202348e-02,-3.662616109323826950e-03
5.471457216249270110e-03,-1.457012665028943263e-02,-3.589763050334481530e-03
4.708854270727549050e-03,-1.546812981608939458e-02,-3.283711892090883724e-03
4.832138636056628953e-03,-1.565754305870562663e-02,-3.037560322056969114e-03
4.411647843847860823e-03,-1.595374485498870024e-02,-3.484828533332896654e-03
4.215587058375232406e-03,-1.644004915178086737e-02,-3.299941429070567082e-03
4.059957579732486298e-03,-1.575508905337995660e-02,-3.100606549507002509e-03
3.540022517663957580e-03,-1.589263199287245520e-02,-2.995147242628717118e-03
3.799644458562813180e-03,-1.586282707177828766e-02,-3.058190263781834610e-03
4.415777199306397845e-03,-1.605419685124728421e-02,-2.627165146549648601e-03
4.681252230006578349e-03,-1.620934346322973341e-02,-1.987755322234847650e-03
4.867006170235139463e-03,-1.640746273285637741e-02,-1.894001794655477680e-03
4.983347506617765051e-03,-1.703730878924493083e-02,-1.462500295068035801e-03
5.384799675004436903e-03,-1.727500486256026632e-02,-1.889639657784936578e-03
5.522206579976544211e-03,-1.821739379342294726e-02,-1.598667488077899941e-03
5.541676015218344534e-03,-1.830698088294703887e-02,-1.462117780159659505e-03
5.716607263733379171e-03,-1.853384758089264214e-02,-1.104393746476170762e-03
5.620486659029412697e-03,-1.857583827533133836e-02,-1.172692967330923397e-03
5.337712379653623308e-03,-1.876400730862804594e-02,-9.237929218655168600e-04
5.790524934191787314e-03,-1.887349215858618798e-02,-4.049114550535356377e-04
5.213438740122869168e-03,-1.947422681115697218e-02,-6.893682285405730668e-04
5.199425851684139586e-03,-1.949311004365741201e-02,-9.268223103717617090e-04
5.453090636874702128e-03,-1.963957236923293340e-02,-1.593282853253282167e-03
5.632391987226982068e-03,-1.970749078451708089e-02,-1.141682194478172482e-03
5.600148803518137548e-03,-1.900815034736635586e-02,-6.969171659963900502e-04
5.492372548924315430e-03,-1.928905167877923918e-02,-5.910543422473390129e-04
5.712347226820286075e-03,-1.927853886816056211e-02,-6.282884148499552363e-04
5.383405268077803840e-03,-1.997174275238362828e-02,-3.960930157741762670e-04
6.112777012568371485e-03,-2.031916989798960085e-02,-3.686655549990149614e-04
6.494572965282370200e-03,-2.043005999332265371e-02,-3.712295786734363641e-04
