vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.003062237952045965e+00,-1.067581231171354367e-03,8.351779091495177033e-04
2.003108049359865639e+00,-1.118748286203271724e-03,9.157303639252918279e-04
2.003102792198198312e+00,-1.093660274157513086e-03,9.565308882076522081e-04
2.003170190407121520e+00,-1.059298482041226780e-03,9.511773115000189118e-04
2.003153768372236243e+00,-1.165780233045629610e-03,9.398937391648836195e-04
2.003168129142013587e+00,-1.281548848949790867e-03,9.336684587005292940e-04
2.003198334626254518e+00,-1.240219329547538000e-03,9.233784032660445618e-04
2.003169426476389514e+00,-1.154048045096648821e-03,9.526062813991094651e-04
2.003232028407133658e+00,-1.118992681255312439e-03,9.481569574452251197e-04
2.003245246227721932e+00,-1.058997343745720146e-03,9.184674902380263488e-04
2.003265326999366547e+00,-1.068167145135161342e-03,8.979094769382558279e-04
2.003305619886097233e+00,-1.104442082677007785e-03,8.306030160337286687e-04
2.003417661712186604e+00,-1.063951834808595995e-03,8.242921935208672064e-04
2.003559212641733644e+00,-1.108974392810650961e-03,8.255395454500892008e-04
2.003647706125082362e+00,-9.873729008706866751e-04,8.224355229090066178e-04
2.003752910253575159e+00,-1.003184359848111225e-03,8.419669251684897601e-04
2.003726904689690169e+00,-9.909679533049639815e-04,7.903897131783116110e-04
2.003732622605331581e+00,-9.447136239620207432e-04,7.970403808023631114e-04
2.003822157296895501e+00,-9.516596835299703534e-04,7.154652488930593555e-04
2.003864374109530555e+00,-9.562283552219368737e-04,7.500718400766946724e-04
2.003868579936601613e+00,-9.421856842315077217e-04,7.779930573276215349e-04
2.003881989568286670e+00,-9.948058121778760327e-04,7.943044930066617704e-04
2.003881816371738456e+00,-9.674394330701355845e-04,6.096679587384621441e-04
2.003893319499207237e+00,-9.290971070186896308e-04,6.578610768906037291e-04
2.003866785708530607e+00,-8.729946717603176030e-04,5.971930050443374381e-04
2.003865309195021371e+00,-8.545361173538743721e-04,5.098383905979870937e-04
2.003784622321068021e+00,-8.155229159766216483e-04,5.230529795388257899e-04
2.003809387069955150e+00,-8.708811880293849212e-04,4.694502582815997206e-04
2.003767834356986910e+00,-8.920321262225447455e-04,4.567525855750995795e-04
2.003730269323734881e+00,-9.832299913611331193e-04,4.165563762126919139e-04
2.003796638059137880e+00,-9.990846714797326205e-04,3.870510615941148637e-04
2.003821402622139924e+00,-9.417514407902147699e-04,4.658013218979636418e-04
2.003746669699434602e+00,-9.199072226642392332e-04,4.891066952800528266e-04
2.003728692694004110e+00,-9.059721905125731707e-04,3.953483015226870369e-04
2.003689544872056860e+00,-9.178302417109413143e-04,3.235848549113924623e-04
2.003651922386273210e+00,-9.724106760516983963e-04,2.900175646875324635e-04
2.003707609963107039e+00,-9.596858937902110571e-04,3.245261182113943978e-04
2.003752483738405754e+00,-9.701246044916708548e-04,3.217827759443032259e-04
2.003694837741060386e+00,-9.203534761531645880e-04,3.731209789541310349e-04
2.003670416993387882e+00,-9.702173925714837818e-04,4.317904967440247500e-04
2.003699518863894191e+00,-9.036080249025496124e-04,4.717774901917997960e-04
2.003647136993889966e+00,-9.239626108910915792e-04,4.909099825025814478e-04
2.003684192646168594e+00,-9.536400558082666016e-04,5.169328413299822478e-04
2.003670596237662860e+00,-9.320845026288077312e-04,4.857258186917331696e-04
2.003672377137962535e+00,-1.006344858154450440e-03,5.402436969246608147e-04
2.003623454895660405e+00,-1.048410602559212215e-03,4.930533679418543092e-04
2.003558950867200039e+00,-9.780133324059432816e-04,5.326114573278836794e-04
2.003690471265270112e+00,-1.089879001912400338e-03,5.450405762915601533e-04
2.003709326884549835e+00,-1.199618822688099887e-03,4.413675471806117112e-04
2.003758527536532608e+00,-1.297187115877633653e-03,5.208677782871320603e-04
2.003850160338498831e+00,-1.231160315759220010e-03,3.738459087810829754e-04
2.003856072243896058e+00,-1.249502287554113108e-03,4.114998860765547517e-04
2.003923161378916351e+00,-1.273283996189550826e-03,3.868970826094701872e-04
2.003980684266654766e+00,-1.239728308658385146e-03,3.683522083203107761e-04
2.003984776417159885e+00,-1.159966816069112365e-03,3.975625498138109204e-04
2.003998541396568633e+00,-1.089316171283160077e-03,3.999881844558263112e-04
2.003993559036645777e+00,-9.948593477147210130e-04,4.029124073009211337e-04
2.003952035022487976e+00,-1.035715314104603208e-03,3.374428268483254572e-04
2.003974367525242606e+00,-1.025293139180684593e-03,3.021980141708917236e-04
2.004082618177932318e+00,-1.036026161617781445e-03,3.877273645427392937e-04
2.004111300835519138e+00,-1.115007251394567597e-03,3.061808682709480050e-04
2.004152484395873124e+00,-1.117734324031741545e-03,2.807913302414601162e-04
2.004077560490262311e+00,-1.102680015946350556e-03,3.161477447485798301e-04
2.004069123532476571e+00,-1.106546289119558074e-03,4.065409447929243907e-04
2.004079297516273783e+00,-1.164041150317223069e-03,3.908178832340516605e-04
2.004082071160524503e+00,-1.178778509008981566e-03,4.427654903673487437e-04
2.004086171823562079e+00,-1.161519928232085126e-03,4.127752874249491209e-04
2.004079319182883623e+00,-1.136911793482469181e-03,4.150485299462944224e-04
2.004185675283940427e+00,-1.161784792211200627e-03,3.640510773307456495e-04
2.004161247686136349e+00,-1.096022199177046266e-03,3.169593275901638296e-04
2.004198903217688343e+00,-1.115849941353459513e-03,2.934964217918585713e-04
2.004247818746776932e+00,-1.177237334460538940e-03,2.941455805953130343e-04
2.004403563346677686e+00,-1.222886113456101570e-03,3.208627877985450864e-04
2.004487819833166817e+00,-1.220983933157102942e-03,4.183874383813586026e-04
2.004459322980849834e+00,-1.243469819546885518e-03,3.729799259220808777e-04
2.004483863445646552e+00,-1.247587901194101853e-03,3.497573214836917918e-04
2.004473298498539169e+00,-1.212491660545019509e-03,3.183335539176615383e-04
2.004454441914757634e+00,-1.188366054131690178e-03,2.455143637466276072e-04
2.004415239113296998e+00,-1.146866431587714426e-03,3.227988403400129159e-04
2.004418971925147730e+00,-1.161051857476334695e-03,3.334323313358981055e-04
2.004442764772802033e+00,-1.119991232450216496e-03,3.408164308085715128e-04
2.004436249216658528e+00,-1.208577827246709677e-03,2.236422434556182930e-04
2.004443902341064287e+00,-1.297603296237284957e-03,2.545326337226508752e-04
2.004480199797886275e+00,-1.301761808154842980e-03,2.773918367592644041e-04
2.004548839893268930e+00,-1.277668874620713126e-03,2.457587319614299988e-04
2.004555972190862345e+00,-1.295962634890289542e-03,3.102273446716344914e-04
2.004522679329650003e+00,-1.262136429701501234e-03,2.800557428775575660e-04
2.004554179863210717e+00,-1.268450834574165595e-03,3.125733558701560607e-04
2.004612997433004473e+00,-1.289162684764156783e-03,2.666959868631779891e-04
2.004679203076237926e+00,-1.275601867303164738e-03,2.303163727029410414e-04
2.004655113977544367e+00,-1.255477623861614130e-03,3.098458741013532009e-04
2.004642853462237806e+00,-1.283714768816996863e-03,3.148519224546238063e-04
2.004653588632820060e+00,-1.275156402541345472e-03,3.410320062305113972e-04
2.004734159537505889e+00,-1.184210122844031382e-03,3.566137871986755302e-04
2.004761078477025116e+00,-1.173921851672990891e-03,3.743710562191794556e-04
2.004825361067118283e+00,-1.187506110118523523e-03,3.772010582505324586e-04
2.004762659827631133e+00,-1.195916551347201177e-03,3.789420680842747681e-04
2.004726695190328201e+00,-1.241597874752327964e-03,3.733062542724020771e-04
2.004759939425454718e+00,-1.267158054596159841e-03,4.212844128532156041e-04
2.004739700846867478e+00,-1.260931573985125563e-03,4.195417209386834807e-04
2.004754612932475588e+00,-1.382042881662737385e-03,3.600316628833129880e-04
2.004751570543532146e+00,-1.390138755378220658e-03,4.399855044545218793e-04
2.004795179506656311e+00,-1.474024550305957047e-03,4.445986573774223958e-04
2.004782467412574931e+00,-1.489538442590188127e-03,4.590507127484143432e-04
2.004885779543430946e+00,-1.585805807187401582e-03,4.513398542274399601e-04
2.004944364035704307e+00,-1.542704632429878426e-03,4.757332453835189990e-04
2.004999754633256970e+00,-1.541448305869387277e-03,5.720637824414122677e-04
2.005009329325279754e+00,-1.603261561631865936e-03,6.540213224283267322e-04
2.005012315348571050e+00,-1.552160701611065164e-03,6.646111602963240220e-04
2.004939118870624259e+00,-1.630272440966170581e-03,5.941863248057439525e-04
2.004949351108110012e+00,-1.637427995765265709e-03,6.332013706489094708e-04
2.004971013992225881e+00,-1.552905852325012909e-03,5.947812146430294343e-04
2.005065056514507393e+00,-1.468251211763963848e-03,5.323692618203408914e-04
2.005124636684699979e+00,-1.523462645099870174e-03,4.890361167887863087e-04
2.005143448015566765e+00,-1.510712628320238062e-03,4.609002478232777228e-04
2.005247130174784509e+00,-1.426359883731601660e-03,4.679762608713861180e-04
2.005214029433729284e+00,-1.382539138921300582e-03,4.254477125357989937e-04
2.005270930887384839e+00,-1.426013648770490519e-03,5.246101158719176450e-04
2.005313652244750777e+00,-1.392732651263550291e-03,5.051373926075844760e-04
2.005366262469713945e+00,-1.397500030436996761e-03,4.911356596382491536e-04
2.005403221012574733e+00,-1.343850305372179315e-03,4.322815489762231130e-04
2.005438067242614419e+00,-1.327323353081879967e-03,4.022137683208735636e-04
2.005429176477284248e+00,-1.336145855134893406e-03,3.512651834869767167e-04
2.005480200808172686e+00,-1.357425000002099877e-03,3.563113637831905262e-04
2.005539602566674517e+00,-1.350688463460226639e-03,3.151496518681241236e-04
2.005628651466389023e+00,-1.453996795471661782e-03,2.942986965026427450e-04
2.005628236878565396e+00,-1.473012719451584351e-03,3.337392736642708210e-04
2.005580091856809855e+00,-1.458252412603125003e-03,3.775776363702108471e-04
2.005624103266673064e+00,-1.484625995960891067e-03,3.895992097602208790e-04
2.005694451839079573e+00,-1.468988534446048029e-03,3.712970383060228293e-04
2.005682166030930524e+00,-1.533961806821720680e-03,4.347676522946026297e-04
2.005701712690665328e+00,-1.460319591996521536e-03,4.561116348029371965e-04
2.005725513702381946e+00,-1.435328196376934066e-03,4.830345091578409130e-04
2.005767148931062671e+00,-1.360099923044540355e-03,4.071510530797290534e-04
2.005878415367334355e+00,-1.410861136109764751e-03,4.182161286364296420e-04
2.005898468549913716e+00,-1.459020875559783421e-03,3.764275855565120030e-04
2.005872413364810036e+00,-1.440988659206484139e-03,3.586395012869081486e-04
2.005919676106737715e+00,-1.404380414372810365e-03,2.733065084019851857e-04
2.005930819549347710e+00,-1.435311501841299081e-03,2.353538747478151115e-04
2.005931103672234705e+00,-1.458257710616295754e-03,1.799600259265957548e-04
2.005870801918184565e+00,-1.515598554147827180e-03,1.924504049564905298e-04
2.005942588023965190e+00,-1.570802722364755301e-03,2.549148453885551860e-04
2.006040964281008421e+00,-1.532235801515207134e-03,2.070138950036690823e-04
2.006050250621223885e+00,-1.587025227418511694e-03,1.278443347739128600e-04
2.006092724314987308e+00,-1.660880614488919813e-03,1.176381935220282237e-04
2.006084704023358256e+00,-1.673886415227375784e-03,1.900142697394952669e-04
2.006123749698346614e+00,-1.686414326407635958e-03,2.017167360220136862e-04
2.006191455279775493e+00,-1.637118962797491162e-03,1.838469783157580906e-04
2.006214877546133923e+00,-1.675886258871028909e-03,1.258900265761167981e-04
2.006201265110776344e+00,-1.648794802993899106e-03,7.759143138752502247e-05
2.006261554940503178e+00,-1.658057041989548881e-03,4.825849474771803173e-05
2.006337130049746342e+00,-1.667036641511071473e-03,1.197220420714778153e-04
2.006358734625580897e+00,-1.648896380533644915e-03,1.109501328849882642e-04
2.006437515764986745e+00,-1.711894183654560355e-03,7.275297585458475875e-05
2.006423128374490883e+00,-1.822058465567103847e-03,1.561882479318696989e-04
2.006524998524000125e+00,-1.831277955576417985e-03,1.513022302613808946e-04
2.006618581690448266e+00,-1.860204320716785662e-03,1.584480667103459314e-04
2.006705116004656730e+00,-1.898981273029474569e-03,1.686158764409069618e-04
2.006839218425291005e+00,-1.915098061723291469e-03,1.438882438080404632e-04
2.006854648473464398e+00,-1.914981644492616672e-03,1.588319644990993052e-04
2.006900189897877329e+00,-1.859080514978311881e-03,2.023393163966340463e-04
2.006977449235045619e+00,-1.878372033869393949e-03,1.554493459366307632e-04
2.006997540098282240e+00,-1.888100552033813821e-03,2.154956558270354830e-04
2.006931622311024288e+00,-1.849715083733181453e-03,1.464995733391985131e-04
2.006987842382802256e+00,-1.831849571287696597e-03,1.958204990334460010e-04
2.007002932083190583e+00,-1.931888206017958647e-03,1.486913306925042807e-04
2.007119055908054950e+00,-1.944865561913049776e-03,1.266215855509726380e-04
2.007192017117683580e+00,-1.908967298355446814e-03,1.368734037827764498e-04
2.007254394446477797e+00,-1.982832309710030536e-03,1.512288657678330990e-04
2.007335874029274603e+00,-2.024339873259243562e-03,8.934291773579171173e-05
2.007261794387936504e+00,-2.035699953671541232e-03,-1.021220965586745852e-05
2.007316143590400781e+00,-2.091240091498382941e-03,4.749375601986911155e-05
2.007322399450081729e+00,-2.142035751350327907e-03,3.533295649536176246e-05
2.007336058321748773e+00,-2.147837015692725861e-03,-1.857661409860748213e-05
2.007331180232524659e+00,-2.132347612198900663e-03,-8.926764329707435300e-05
2.007366184785895680e+00,-2.202528858249706584e-03,-1.570264062437622056e-04
2.007426664458501264e+00,-2.193410808953322536e-03,-1.949485909047007036e-04
2.007479610507544532e+00,-2.235076303871947907e-03,-2.535429523309022269e-04
2.007553496121041281e+00,-2.208360558462754263e-03,-1.941367037317198968e-04
2.007615499545675863e+00,-2.224175294139052635e-03,-2.629685320982755770e-04
2.007577248799686132e+00,-2.250605438387634494e-03,-3.650068072314235999e-04
2.007584612324304185e+00,-2.296945504785475028e-03,-3.258676283666619555e-04
2.007660222897863722e+00,-2.274099010522741878e-03,-3.451124172500754858e-04
2.007754080410342645e+00,-2.355980069543617099e-03,-3.942727638501408358e-04
2.007751858504769782e+00,-2.356869666362692173e-03,-4.232710222622641555e-04
2.007828803361990211e+00,-2.422013901924286328e-03,-4.349834182852075292e-04
2.007887096628934831e+00,-2.512815235090768741e-03,-3.871184739768862115e-04
2.007977573215367517e+00,-2.594846705680065209e-03,-4.448599234835194497e-04
2.008084472549571675e+00,-2.558811717215752745e-03,-4.689232037072970120e-04
2.008133469793006221e+00,-2.606604555818905870e-03,-5.015985617442552964e-04
2.008192100436364314e+00,-2.557673759625227194e-03,-4.892453264856961399e-04
2.008295288340774309e+00,-2.556808982719506289e-03,-5.566863590961883615e-04
2.008328622303649169e+00,-2.583653402462758424e-03,-5.315559241067538626e-04
2.008392330417748450e+00,-2.537835985100615668e-03,-5.165940212176506775e-04
2.008434556815346106e+00,-2.535669321259824242e-03,-5.390296965897509477e-04
2.008431438239922429e+00,-2.607223179896426841e-03,-5.562031093617461272e-04
2.008471543688074235e+00,-2.470350483292525420e-03,-4.212310959299137448e-04
2.008448125542357854e+00,-2.497720562267400756e-03,-3.634542741602487365e-04
2.008470925847871236e+00,-2.435681931276954294e-03,-3.339672046722229185e-04
2.008517884441364476e+00,-2.410881337964907497e-03,-2.935774088598553668e-04
2.008599385497236156e+00,-2.431245164053123797e-03,-2.466936734262515892e-04
2.008655738243056987e+00,-2.435685971644094543e-03,-1.922183027538464290e-04
2.008715621877946500e+00,-2.430566213662352024e-03,-1.470874065083893243e-04
2.008798324708847449e+00,-2.437931886006628694e-03,-1.370568096120181436e-04
2.008927863751548859e+00,-2.389836349519962235e-03,-1.067011092987921379e-04
2.008924883426470132e+00,-2.458772026330521224e-03,-8.055113038929984320e-05
2.009024136291323259e+00,-2.446337281556072545e-03,-8.748794492736637195e-05
2.009030222916744268e+00,-2.455166803992525713e-03,-6.407886411559269798e-05
2.009057756698666708e+00,-2.467919013650339381e-03,-3.082646254429877397e-05
2.009008870172674488e+00,-2.447603864775321682e-03,-8.797392763928017540e-05
2.009025525804202683e+00,-2.392434581431848555e-03,-2.104459808672989993e-04
2.009051680533199047e+00,-2.509380477023655243e-03,-2.429341188750996125e-04
2.009099511556933226e+00,-2.430408015179011047e-03,-2.299450304117263411e-04
2.009136040211282115e+00,-2.431495435846545584e-03,-1.719105548719583024e-04
2.009145892650702869e+00,-2.399407968771586058e-03,-1.777931671115456675e-04
