Yaw (deg),Pitch (deg),Roll (deg)
-5.994509199758818289e-03,-1.183458326353526747e-02,8.824421361522002266e-03
-5.437464417077336569e-03,-1.170796795762427296e-02,9.598161384985145345e-03
-6.190944342624478576e-03,-1.205040123248353294e-02,9.759086130207796084e-03
-6.091816151121952523e-03,-1.235281074146870640e-02,1.016446600337187270e-02
-5.731133425947608148e-03,-1.229881886965480259e-02,1.014635757089674302e-02
-5.733257195885277033e-03,-1.236066816292581520e-02,1.073254261091473490e-02
-5.561972158509975207e-03,-1.198180930542438495e-02,1.026166993569382901e-02
-5.500479656052018225e-03,-1.161234956853168972e-02,1.030707838852386662e-02
-5.550536441113006376e-03,-1.216306606900593827e-02,1.013751328180658752e-02
-5.576448677522128153e-03,-1.197129858161341195e-02,1.084045774413625735e-02
-6.041771377526036942e-03,-1.196419527566695146e-02,1.095460628068750837e-02
-5.943835186378225097e-03,-1.200914266762195294e-02,1.160855599702953489e-02
-6.875519250395761492e-03,-1.243737702206926081e-02,1.086397620833307910e-02
-6.800198184053111647e-03,-1.239046400735385918e-02,1.136764081729922660e-02
-7.248758676867327923e-03,-1.209352817898286248e-02,1.141863149570596786e-02
-6.803440797588667863e-03,-1.155307522515936110e-02,1.080354627950257627e-02
-7.029299891026972828e-03,-1.224626554199827883e-02,1.133788828304078435e-02
-6.739457438626619314e-03,-1.140853714915734084e-02,1.195533701752864685e-02
-7.274815257514971600e-03,-1.175783344720291064e-02,1.236785514278239233e-02
-6.796885622667358552e-03,-1.186640032036457432e-02,1.291980921484435670e-02
-6.467021510622691580e-03,-1.139185634518057391e-02,1.240111483555688884e-02
-6.575356661216058551e-03,-1.067884550504822651e-02,1.222523776155042506e-02
-6.776208901488470389e-03,-1.049845003651543596e-02,1.212286994631866718e-02
-6.785869678771036702e-03,-1.077248865117086569e-02,1.213280869623155518e-02
-6.624022738436160553e-03,-1.065790705142657946e-02,1.193917284694010449e-02
-6.298753076646976777e-03,-1.070066407397449008e-02,1.214476422965632234e-02
-6.683906804572994909e-03,-1.089772899054995518e-02,1.182178003310238763e-02
-6.735656625088512657e-03,-1.033203250838053179e-02,1.146994176211356235e-02
-6.960698324487643758e-03,-1.019346182009687497e-02,1.204481410890668840e-02
-6.857261976984151478e-03,-1.053266253487554135e-02,1.262140579550630887e-02
-7.478181271274815523e-03,-1.055218095619089164e-02,1.271054032015485682e-02
-7.777529097074922793e-03,-9.891706941356324598e-03,1.211127075473094131e-02
-7.656167050539201477e-03,-1.012387216514018529e-02,1.236125273826784408e-02
-7.270177108756189013e-03,-1.059196627268044200e-02,1.279395097624316281e-02
-7.540249956752529369e-03,-1.104202417190739555e-02,1.216028705783283280e-02
-7.257708484288587399e-03,-1.080491211606782707e-02,1.285113166287983784e-02
-7.524281181015527939e-03,-1.085184993699963608e-02,1.335014444358767309e-02
-8.087333051725960689e-03,-1.127791755426643325e-02,1.336829143908250389e-02
-7.293522770465571750e-03,-1.102915782069649291e-02,1.322255468675314835e-02
-7.616965546132360536e-03,-1.180748016019153926e-02,1.384095770418214411e-02
-7.298600125781101386e-03,-1.141578441990501874e-02,1.328127278893254451e-02
-7.450598401433727522e-03,-1.138040074871725024e-02,1.286661836849933328e-02
-7.626380438446106989e-03,-1.106571317277786799e-02,1.313346906333639173e-02
-7.872184807324359226e-03,-1.144546539847410456e-02,1.312905570148188705e-02
-7.585224973741814397e-03,-1.078792108635882006e-02,1.241620095820028524e-02
-7.876264477779460968e-03,-1.105290862773301852e-02,1.276120997868885297e-02
-7.946702161414258628e-03,-1.184948973030555512e-02,1.270077338400682661e-02
-7.917365072420315397e-03,-1.186730946520377430e-02,1.262933929550243486e-02
-8.360218335219677527e-03,-1.166912086396941842e-02,1.258025113110127109e-02
-9.104711987420603322e-03,-1.099526680435626222e-02,1.221840313144488890e-02
-8.902639431742142423e-03,-1.128450956858701414e-02,1.237816409863101708e-02
-9.282094761703075028e-03,-1.120566198164730208e-02,1.241909534053889548e-02
-8.843434601754003241e-03,-1.113570199006733152e-02,1.256164422190654377e-02
-9.266931561140188955e-03,-1.074419221407109555e-02,1.295349738022859298e-02
-8.939451180473883402e-03,-1.086932452280838998e-02,1.238593126751342567e-02
-8.605580054973589743e-03,-1.089064379074885895e-02,1.230022842909050604e-02
-8.277832091942898332e-03,-1.085886308721001163e-02,1.235617608417656152e-02
-8.015851832513510439e-03,-1.013697185733440989e-02,1.179610613437365868e-02
-7.987361883442447782e-03,-9.959626955169123552e-03,1.242356220391625105e-02
-8.471850944674586339e-03,-9.716113553019193119e-03,1.299719969493615644e-02
-8.160164401181330476e-03,-1.007427632693384985e-02,1.314726840178724945e-02
-8.238978209655059906e-03,-9.388769199156427395e-03,1.383239520558087604e-02
-8.428598987483108124e-03,-8.794742387602647385e-03,1.373900868101309014e-02
-8.522360424798204950e-03,-7.970481668390925686e-03,1.397255291897473058e-02
-8.188993023945694699e-03,-7.914388708803477349e-03,1.307783528209551481e-02
-9.045854809547452385e-03,-7.507717809262342591e-03,1.316824609762937137e-02
-8.795653632233821351e-03,-6.803664258419055318e-03,1.377829430284731142e-02
-8.544715279166118643e-03,-6.693509949730432583e-03,1.361383915801389621e-02
-8.466975308866205030e-03,-6.637873129490085185e-03,1.377509083502055816e-02
-8.716147816116563696e-03,-5.680850733621239587e-03,1.398302393746139217e-02
-9.088133525594175796e-03,-5.870973591945722291e-03,1.367372649158750050e-02
-9.419983235387282411e-03,-5.424932143204290805e-03,1.490615531363206382e-02
-9.661973394679699428e-03,-5.199506883828515155e-03,1.494049868985078411e-02
-9.117724709676150105e-03,-5.443747656383160147e-03,1.412246363135987587e-02
-8.929094935105567898e-03,-5.423396035570060385e-03,1.356836707267475121e-02
-8.729404499322059030e-03,-5.072874601587489679e-03,1.279289855299073006e-02
-9.159078007468707261e-03,-4.929800851160535090e-03,1.231551551064506873e-02
-9.247147294451543709e-03,-5.219510444008921765e-03,1.246196185358879396e-02
-8.936919650963650805e-03,-4.662976351895210120e-03,1.189877607748515351e-02
-9.339279818687018161e-03,-4.086160314180070120e-03,1.247332986606440423e-02
-8.664419958520370307e-03,-3.814182734567003307e-03,1.244006015798482072e-02
-8.990845998601688233e-03,-3.872504547675752543e-03,1.170550763989752080e-02
-8.318132257972074908e-03,-3.377637635456556039e-03,1.197888294117087186e-02
-8.601884884028073580e-03,-3.491884488984454710e-03,1.197659794110286779e-02
-8.494438251404608925e-03,-3.079701334211954345e-03,1.268672446056948004e-02
-8.181080372830922681e-03,-3.065384763318124844e-03,1.318079989430718212e-02
-8.645944622864805765e-03,-3.538522670091858845e-03,1.290127580518923844e-02
-8.254314058396824277e-03,-3.435199303629681618e-03,1.325824312782939579e-02
-7.814375770540015614e-03,-3.007716402919801378e-03,1.274850556400465053e-02
-8.229506087011478899e-03,-2.865926447629661613e-03,1.249050948666378426e-02
-8.344826982807796584e-03,-2.267158632592385613e-03,1.220292684831968469e-02
-8.827113027863693270e-03,-1.471312502803104067e-03,1.213039841764524708e-02
-8.646443962228481106e-03,-1.308461536830895404e-03,1.167785418639261975e-02
-9.142082017764745563e-03,-1.313822654562341041e-03,1.120232176022703877e-02
-9.088312368373308719e-03,-1.494654102808353618e-03,1.152293335366489507e-02
-8.070705456130077352e-03,-7.233497879693985815e-04,1.086388344030284059e-02
-8.563672634116562682e-03,-6.913120747799613277e-04,1.088486211255430477e-02
-8.757103332820202410e-03,-1.231403104988888298e-03,1.117752292810935896e-02
-9.340845358430126255e-03,-1.488769738015170057e-03,1.081564729163013612e-02
-8.347938029408280558e-03,-1.554744391912967838e-03,1.160949763315181384e-02
-8.666769990844003582e-03,-1.563991049166836220e-03,1.127454719643681928e-02
-8.415607385737511673e-03,-1.875261037365954977e-03,1.121862225737989792e-02
-8.556211754744897854e-03,-2.033218392077790204e-03,1.107978674152571875e-02
-8.333247669963725346e-03,-1.973142654031030067e-03,1.084345204573703043e-02
-8.064107650603122637e-03,-1.218623079745646560e-03,1.041945316669146138e-02
-8.193364508822126649e-03,-7.089800114636931726e-04,1.006955705016653393e-02
-8.367361067933258220e-03,1.635272716537416443e-05,9.339950791285038870e-03
-8.312628148792751415e-03,-2.701585193037599848e-04,9.651951521440134754e-03
-8.327399750862286495e-03,-4.718400358435593037e-04,9.761161336569105021e-03
-8.404760227098856049e-03,-6.199113295917280499e-04,1.011783872315108294e-02
-8.278190836324330476e-03,-4.071837851421392725e-04,1.082067174478479679e-02
-8.050901092387709526e-03,-7.254704144858584820e-04,1.137663314621031006e-02
-8.404393944706890426e-03,-7.636791254009324403e-04,1.053882757689628656e-02
-8.166986522017194439e-03,-2.777012337434118226e-04,9.601063608615475684e-03
-7.786005036286576531e-03,-1.950463669776035405e-04,1.032521477863088122e-02
-8.022233526789273803e-03,7.014766337545502804e-04,1.109879996879239647e-02
-7.864067237092714144e-03,6.352959980179940071e-04,1.096905191397122038e-02
-7.986099970204210349e-03,7.309239556787405388e-04,1.160968670118894992e-02
-8.506881126794020587e-03,9.125670517978778148e-04,1.072718084752426193e-02
-8.267317621383918000e-03,9.869136015903687362e-04,1.066589758392979571e-02
-7.939421095868563413e-03,1.414523897108850526e-03,1.091033111826289308e-02
-8.154465256062063544e-03,1.225973635040462700e-03,1.142831487743964369e-02
-8.315917643404193565e-03,1.568701947895067813e-03,1.114999364249876120e-02
-8.039686575196294122e-03,1.132804423412487422e-03,1.121773021369796945e-02
-8.663736831837857283e-03,1.565483976452633269e-03,1.096176447366069458e-02
-9.135112696501045126e-03,1.430287307984167170e-03,1.079257391828151308e-02
-9.225346861185727484e-03,1.130811863936195816e-03,1.053748927497811898e-02
-9.046494036729553836e-03,1.006927449171190385e-03,9.948663648806194484e-03
-9.905887983557022658e-03,2.443648348107804605e-04,1.024446572547147577e-02
-9.853319482185304845e-03,1.098302177102241728e-03,9.623232463091612593e-03
-9.402025682730829823e-03,4.438107127690331887e-04,9.477858876677179231e-03
-1.019417717893756833e-02,3.084321679271982198e-04,9.382800790241202504e-03
-1.098444732972903709e-02,7.273238937254780526e-04,1.010645664520855302e-02
-1.171988395753164811e-02,7.582539713248123226e-04,1.008473694570230159e-02
-1.168364269941599143e-02,9.250172691144934768e-04,9.714489231108795059e-03
-1.129041029192885855e-02,6.533859841786222042e-04,9.630818703802040276e-03
-1.079211306986647100e-02,3.336456216980928356e-04,9.292707908439215223e-03
-1.109360529904133280e-02,4.881655278084666232e-04,8.876671119186826248e-03
-1.149312426968037565e-02,3.789920479026925881e-04,9.283661686852196990e-03
-1.182095270209543303e-02,7.007689441120101923e-04,8.969772551713030284e-03
-1.182049796763044204e-02,2.350900560872273381e-04,8.667487260237418181e-03
-1.173262016661617488e-02,-8.794176969471863368e-04,7.547889700943364449e-03
-1.162932496381233194e-02,-5.684709220891527375e-05,7.723543597080093949e-03
-1.126046949837952206e-02,2.400015017509075541e-04,6.950865821003935491e-03
-1.122514456386624650e-02,-2.462901042679371409e-04,6.628990932576282226e-03
-1.076975923428350260e-02,-8.690185562557592479e-05,6.887698270245011523e-03
-1.036781296266866582e-02,3.334765995382402105e-04,7.499249034699025269e-03
-1.054786586814486851e-02,5.217950954450833968e-04,7.456277139146234335e-03
-1.017938054730952065e-02,3.789356011752885358e-04,7.454405916237184966e-03
-1.028341537523306398e-02,8.362964083212490358e-04,7.518684847993558490e-03
-1.062578599623488669e-02,9.031130833885790124e-04,6.744648873707567889e-03
-1.095379653283745126e-02,7.666848668128218311e-04,6.311892365154698516e-03
-1.157574341051081056e-02,-2.442633792947770531e-04,6.732558953296109185e-03
-1.191157355277805939e-02,-1.750242947172210020e-04,7.152934289264562505e-03
-1.157918713866941396e-02,-3.091323515580617358e-04,7.140250098752395046e-03
-1.185076156753111197e-02,7.433272783512943861e-05,8.312309193720241601e-03
-1.150569791001769884e-02,1.692152475549367127e-04,8.250489053429043915e-03
-1.243858085477491000e-02,-5.891171559198258830e-04,8.466688122941516334e-03
-1.269042760709240304e-02,-4.683723203801920423e-04,8.204436491375604115e-03
-1.188016200746522082e-02,1.470963756903209913e-04,7.717035422505242291e-03
-1.280950875230360206e-02,2.898263457238884006e-04,7.108244868350009626e-03
-1.201576104496455098e-02,-6.514879357618825508e-04,6.888358401957825339e-03
-1.234035628438329493e-02,-1.058058881428082607e-03,7.555729949230349449e-03
-1.310508761831725988e-02,-1.465261366341618536e-03,7.794982711928538470e-03
-1.346145588274716941e-02,-6.439835834640570073e-04,8.206608691409902206e-03
-1.345838224758194070e-02,-7.750981759667915916e-04,7.397648280079988439e-03
-1.314509833894070105e-02,-9.175959176684675813e-04,7.454643999077876365e-03
-1.301461717939793664e-02,1.771662484300019094e-05,7.355895286251171519e-03
-1.375126474909142520e-02,-6.613170209391413959e-04,7.174916051488977944e-03
-1.330698951662025870e-02,-1.925183109390350472e-04,7.210085601676761990e-03
-1.350478192621662292e-02,-4.319197797189561856e-04,6.620156005432362330e-03
-1.311693577633766053e-02,4.166947245529099711e-04,6.487788196887261244e-03
-1.285819989478563519e-02,-6.170969725349223609e-05,6.164995975299835188e-03
-1.273874423864821900e-02,6.606753874996956332e-04,5.843400470275816883e-03
-1.273005828401320427e-02,5.502885809769938498e-04,6.170160935128427004e-03
-1.263299733628452798e-02,1.057667176375992352e-03,6.212699413919896968e-03
-1.300956134196715533e-02,1.567725456509518186e-03,5.306389630765630597e-03
-1.277225439323297247e-02,1.330236427864316725e-03,5.363845364605264281e-03
-1.279682248744255443e-02,8.087290883209965683e-04,4.830152928554826662e-03
-1.257157011586177049e-02,8.187792207183693105e-04,4.640331279575208613e-03
-1.286836984494382601e-02,6.496451587642396207e-04,5.108103628314338181e-03
-1.297520482080217856e-02,8.480171913023005614e-04,4.948479506418624468e-03
-1.306036034657251724e-02,1.273956490259548586e-03,4.847528761678169575e-03
-1.317040655715639302e-02,1.313578258652246247e-03,5.036106919635854710e-03
-1.271549498792499261e-02,9.589434944802929447e-04,5.037077136286507301e-03
-1.255719114051852443e-02,1.843565773882181128e-03,4.255815131947181945e-03
-1.213523716602681393e-02,1.075066611172510343e-03,4.434564679831524622e-03
-1.247870317796568804e-02,1.336706421375450380e-03,5.203458730906490061e-03
-1.355155024393219637e-02,7.407319264386526877e-04,5.268944457047571896e-03
-1.307452320703951509e-02,4.588247430312336378e-04,5.003539663871194552e-03
-1.342067988716029968e-02,8.822477448670550376e-04,5.423345833143395842e-03
-1.389180779457199061e-02,1.418840420578012726e-03,5.187640634228958721e-03
-1.365919714917229397e-02,1.171440707930489341e-03,4.643148190207285406e-03
-1.420146459848989871e-02,1.908229737081137229e-03,4.107279170416260235e-03
-1.395744153263948906e-02,2.175997943190275709e-03,4.501811009844136451e-03
-1.410735586848748703e-02,2.749625249439050477e-03,4.132196442248136856e-03
-1.413108625868169689e-02,2.326469912102791145e-03,3.877660057622978225e-03
-1.434721387517987057e-02,1.532112930459879905e-03,3.967892831387980802e-03
-1.440692446636389346e-02,1.303355571025071810e-03,4.147141844181518114e-03
-1.446682572654440016e-02,1.133088935950230273e-03,4.276912677649609938e-03
-1.464885836999828966e-02,1.545502369722428267e-03,4.897159557938212879e-03
-1.447910214124303874e-02,1.447168771761186620e-03,4.622602913912353742e-03
-1.472136679892310264e-02,7.715123472011370040e-04,4.353903960637325009e-03
-1.480240276838968097e-02,5.925752355759315079e-04,4.181986886169338814e-03
-1.418367371219107602e-02,1.264148601301317914e-04,4.015759308862641014e-03
-1.460863045178769672e-02,-1.816245944596036883e-05,4.799749013695315571e-03
-1.497585749112964604e-02,-5.040287745493989089e-04,4.721235321249204163e-03
-1.504972925893868774e-02,-2.474430449916392279e-05,4.640034992893291368e-03
-1.563596033976047753e-02,-8.948480771543247669e-04,5.394328474882818282e-03
-1.529586042657670418e-02,-7.622014474904048684e-04,5.145416828083051661e-03
-1.511665798088453194e-02,-1.718084836514374410e-04,5.133365880786059515e-03
-1.498394158085201468e-02,1.794436976188155486e-04,5.479716543240275607e-03
-1.424813061582042711e-02,8.771960404589636891e-05,5.817480384084639834e-03
-1.434625356019640294e-02,-1.912152906913893672e-04,5.316800758212754732e-03
-1.353935376928777461e-02,-1.451876119214252513e-04,4.899734480431588816e-03
-1.388725123156104267e-02,1.194473045709366644e-04,4.237213031455896138e-03
-1.382998293354177621e-02,4.302967810041681725e-04,4.001104855132156177e-03
-1.391535773933419429e-02,-1.975105827276493623e-04,4.569438471260874393e-03
-1.390549040523107738e-02,-6.307325911285271546e-04,4.463673655870376705e-03
