pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980006970864702609e+01,1.200000000367280961e+02,5.641817231675526128e-04
2.980006988951004843e+01,1.200000000370338284e+02,5.643428423866889533e-04
2.980007007038013001e+01,1.200000000373430140e+02,5.645659139284928347e-04
2.980007025124824693e+01,1.200000000376504374e+02,5.639606894905849210e-04
2.980007043211869089e+01,1.200000000379614136e+02,5.630612414292622244e-04
2.980007061298829285e+01,1.200000000382708976e+02,5.617988058279264852e-04
2.980007079385424973e+01,1.200000000385776957e+02,5.595285128339531466e-04
2.980007097471946054e+01,1.200000000388860570e+02,5.572649457492904286e-04
2.980007115558247222e+01,1.200000000392006143e+02,5.556310513272839013e-04
2.980007133644537021e+01,1.200000000395173458e+02,5.544615025142213315e-04
2.980007151731475545e+01,1.200000000398413960e+02,5.527223624557292330e-04
2.980007169818896173e+01,1.200000000401663982e+02,5.510253749598744734e-04
2.980007187906517885e+01,1.200000000405006944e+02,5.492648059216232110e-04
2.980007205994202124e+01,1.200000000408339389e+02,5.476929450337087455e-04
2.980007224082160278e+01,1.200000000411694430e+02,5.467626280286030883e-04
2.980007242169941861e+01,1.200000000415065387e+02,5.456534921938106667e-04
2.980007260258614821e+01,1.200000000418482813e+02,5.432239611823763258e-04
2.980007278347131106e+01,1.200000000421929940e+02,5.413058481645564466e-04
2.980007296435744379e+01,1.200000000425297628e+02,5.389104787310586763e-04
2.980007314524060291e+01,1.200000000428740776e+02,5.365756971921972762e-04
2.980007332611686977e+01,1.200000000432274447e+02,5.342304175515793715e-04
2.980007350698685897e+01,1.200000000435787229e+02,5.312358936970548555e-04
2.980007368786325372e+01,1.200000000439339800e+02,5.279755904333824964e-04
2.980007386874019204e+01,1.200000000442955468e+02,5.247088082762868620e-04
2.980007404961711970e+01,1.200000000446616895e+02,5.223023491165794917e-04
2.980007423049337589e+01,1.200000000450362592e+02,5.197394476228316693e-04
2.980007441137240676e+01,1.200000000454242866e+02,5.168253454755787537e-04
2.980007459225056365e+01,1.200000000458084770e+02,5.138315146238221472e-04
2.980007477313299447e+01,1.200000000461937049e+02,5.111921580318052466e-04
2.980007495402029960e+01,1.200000000465890082e+02,5.080122558372862120e-04
2.980007513491012361e+01,1.200000000469801194e+02,5.046627722898133859e-04
2.980007531580436719e+01,1.200000000473796433e+02,5.008751097399024048e-04
2.980007549669796418e+01,1.200000000477907776e+02,4.973069424311634757e-04
2.980007567759311726e+01,1.200000000482058482e+02,4.936684536293165686e-04
2.980007585849010354e+01,1.200000000486253242e+02,4.913014083500864696e-04
2.980007603939874983e+01,1.200000000490623933e+02,4.882966915606864718e-04
2.980007622031188674e+01,1.200000000495033419e+02,4.857643473675826349e-04
2.980007640122562407e+01,1.200000000499450010e+02,4.828787975989769980e-04
2.980007658213553512e+01,1.200000000503910513e+02,4.797023638470006334e-04
2.980007676304161279e+01,1.200000000508322842e+02,4.767731553924644096e-04
2.980007694394717177e+01,1.200000000512707174e+02,4.743042488989808979e-04
2.980007712485123150e+01,1.200000000517073602e+02,4.723146370647843262e-04
2.980007730575005809e+01,1.200000000521469161e+02,4.705193428486396955e-04
2.980007748664134937e+01,1.200000000525826067e+02,4.681931161304343108e-04
2.980007766754021503e+01,1.200000000530219211e+02,4.657047949800117233e-04
2.980007784844083218e+01,1.200000000534493410e+02,4.632673614049059017e-04
2.980007802935195471e+01,1.200000000538851452e+02,4.613572239825616860e-04
2.980007821026355685e+01,1.200000000543192584e+02,4.595273873053389436e-04
2.980007839117086021e+01,1.200000000547624239e+02,4.566761283726560277e-04
2.980007857207288424e+01,1.200000000552086732e+02,4.534845427838236215e-04
2.980007875297655673e+01,1.200000000556523503e+02,4.501126316025726138e-04
2.980007893387936591e+01,1.200000000561044402e+02,4.471851362418494081e-04
2.980007911478511673e+01,1.200000000565589033e+02,4.442663856218720181e-04
2.980007929568937897e+01,1.200000000570171892e+02,4.422229388951168542e-04
2.980007947660088163e+01,1.200000000574815147e+02,4.399625456372143525e-04
2.980007965750856869e+01,1.200000000579556456e+02,4.373116844213017118e-04
2.980007983841316843e+01,1.200000000584407474e+02,4.344644846597695313e-04
2.980008001932647588e+01,1.200000000589319029e+02,4.320126411291110198e-04
2.980008020023635851e+01,1.200000000594276344e+02,4.294124851592851433e-04
2.980008038114721103e+01,1.200000000599243322e+02,4.263366899495237071e-04
2.980008056206385447e+01,1.200000000604212147e+02,4.238931739103035320e-04
2.980008074297345999e+01,1.200000000609239237e+02,4.227536870079797978e-04
2.980008092388939644e+01,1.200000000614282811e+02,4.209058433917887629e-04
2.980008110479797878e+01,1.200000000619374703e+02,4.196001962304539857e-04
2.980008128570983672e+01,1.200000000624529832e+02,4.190020248603026974e-04
2.980008146662147439e+01,1.200000000629731858e+02,4.188354469448251683e-04
2.980008164753688860e+01,1.200000000634959747e+02,4.184514742144171602e-04
2.980008182845859821e+01,1.200000000640211937e+02,4.172968877977613561e-04
2.980008200937828988e+01,1.200000000645532197e+02,4.167154001109809247e-04
2.980008219029978989e+01,1.200000000650956196e+02,4.161423832826651966e-04
2.980008237122417469e+01,1.200000000656532251e+02,4.155097386452665290e-04
2.980008255214943702e+01,1.200000000662142270e+02,4.143999461320799910e-04
2.980008273308203925e+01,1.200000000667761242e+02,4.126949423414815019e-04
2.980008291401922804e+01,1.200000000673456100e+02,4.111031570934718139e-04
2.980008309495450192e+01,1.200000000679146552e+02,4.088463013964442421e-04
2.980008327590276451e+01,1.200000000684893706e+02,4.063060177260398699e-04
2.980008345685139659e+01,1.200000000690707935e+02,4.034299338220610352e-04
2.980008363780038394e+01,1.200000000696522591e+02,3.999209200961405600e-04
2.980008381874690571e+01,1.200000000702322041e+02,3.960873174303735896e-04
2.980008399969472777e+01,1.200000000708058252e+02,3.924728935847048667e-04
2.980008418064342024e+01,1.200000000713774853e+02,3.882809706346820205e-04
2.980008436159523910e+01,1.200000000719483069e+02,3.845977628728203929e-04
2.980008454254689809e+01,1.200000000725176790e+02,3.813400919461469086e-04
2.980008472349934578e+01,1.200000000730886995e+02,3.782224963669599568e-04
2.980008490444862801e+01,1.200000000736553005e+02,3.751290175745474820e-04
2.980008508540270995e+01,1.200000000742292769e+02,3.725935642280791909e-04
2.980008526636014565e+01,1.200000000748054418e+02,3.692149966221342449e-04
2.980008544731465037e+01,1.200000000753888827e+02,3.656556367445501477e-04
2.980008562826468932e+01,1.200000000759713572e+02,3.625846312696521081e-04
2.980008580922721251e+01,1.200000000765560628e+02,3.586446188485628659e-04
2.980008599018888660e+01,1.200000000771425164e+02,3.545711710011907234e-04
2.980008617114333802e+01,1.200000000777327784e+02,3.505236688808975468e-04
2.980008635209546952e+01,1.200000000783258542e+02,3.455548753043589201e-04
2.980008653304228972e+01,1.200000000789208769e+02,3.407164728701329382e-04
2.980008671398139697e+01,1.200000000795064778e+02,3.359287506379561301e-04
2.980008689492565566e+01,1.200000000800919366e+02,3.303851698916406205e-04
2.980008707586550898e+01,1.200000000806820566e+02,3.245346082263646931e-04
2.980008725681626558e+01,1.200000000812776477e+02,3.193567052352498333e-04
2.980008743776020097e+01,1.200000000818742052e+02,3.143532082680854122e-04
2.980008761871033585e+01,1.200000000824675794e+02,3.094606999663725784e-04
2.980008779966383514e+01,1.200000000830634548e+02,3.044901549970282129e-04
2.980008798060945097e+01,1.200000000836679988e+02,2.992929758316515343e-04
2.980008816154931139e+01,1.200000000842770049e+02,2.944258162234070198e-04
2.980008834249495564e+01,1.200000000848896349e+02,2.888573599677747203e-04
2.980008852344962378e+01,1.200000000855015401e+02,2.839084285668203034e-04
2.980008870440321189e+01,1.200000000861219291e+02,2.788458453278519380e-04
2.980008888535931177e+01,1.200000000867430003e+02,2.736175995717209184e-04
2.980008906632082955e+01,1.200000000873762076e+02,2.686025539328875159e-04
2.980008924728255337e+01,1.200000000880048248e+02,2.639571833478511638e-04
2.980008942824674989e+01,1.200000000886289513e+02,2.595224033304716548e-04
2.980008960920513061e+01,1.200000000892497098e+02,2.548449086783471950e-04
2.980008979016470860e+01,1.200000000898770764e+02,2.497779706119786659e-04
2.980008997113181479e+01,1.200000000905049404e+02,2.448855219264956451e-04
2.980009015210026746e+01,1.200000000911376929e+02,2.400525764182747496e-04
2.980009033306268407e+01,1.200000000917640364e+02,2.353660701994635205e-04
2.980009051402037912e+01,1.200000000923947283e+02,2.305209359844972192e-04
2.980009069498113661e+01,1.200000000930293567e+02,2.255884089918248729e-04
2.980009087593849770e+01,1.200000000936655908e+02,2.200842209374935358e-04
2.980009105689797266e+01,1.200000000942977181e+02,2.142879874921472876e-04
2.980009123785561442e+01,1.200000000949296179e+02,2.083373985225314435e-04
2.980009141881846446e+01,1.200000000955656816e+02,2.025178857618005891e-04
2.980009159978367705e+01,1.200000000962000115e+02,1.968096706333057164e-04
2.980009178075711773e+01,1.200000000968469465e+02,1.910421702304309797e-04
2.980009196173260122e+01,1.200000000974957430e+02,1.856423611709096899e-04
2.980009214270844708e+01,1.200000000981502524e+02,1.797069111143181506e-04
2.980009232368745131e+01,1.200000000988078455e+02,1.729495648255423084e-04
2.980009250466544657e+01,1.200000000994615874e+02,1.669292990309573449e-04
2.980009268564199942e+01,1.200000001001147467e+02,1.603105938897956195e-04
2.980009286661594814e+01,1.200000001007626906e+02,1.536537737178313005e-04
2.980009304759122202e+01,1.200000001014155941e+02,1.462831499325594050e-04
2.980009322856248133e+01,1.200000001020672755e+02,1.394183784857683738e-04
2.980009340952605257e+01,1.200000001027216996e+02,1.321969750359291453e-04
2.980009359049417128e+01,1.200000001033738641e+02,1.256601848215187526e-04
2.980009377146811289e+01,1.200000001040266255e+02,1.192875586687808313e-04
2.980009395243975234e+01,1.200000001046779801e+02,1.134223536976725088e-04
2.980009413341472779e+01,1.200000001053267340e+02,1.077377563884210154e-04
2.980009431439797751e+01,1.200000001059768664e+02,1.025835212799895956e-04
2.980009449538675526e+01,1.200000001066348574e+02,9.767829436254056379e-05
2.980009467636985221e+01,1.200000001073018581e+02,9.262104450649658494e-05
2.980009485736229280e+01,1.200000001079738468e+02,8.759011700641168704e-05
2.980009503834596885e+01,1.200000001086404922e+02,8.226940128859197695e-05
2.980009521932645100e+01,1.200000001093138167e+02,7.821001636408838665e-05
2.980009540030048143e+01,1.200000001099857627e+02,7.343159900067468618e-05
2.980009558127628821e+01,1.200000001106543124e+02,6.839646857325811641e-05
2.980009576224122370e+01,1.200000001113306212e+02,6.428204724857955259e-05
2.980009594320684130e+01,1.200000001120020556e+02,6.039220667399765915e-05
2.980009612418006526e+01,1.200000001126740159e+02,5.801567076617796594e-05
2.980009630515061758e+01,1.200000001133511489e+02,5.595543069664015194e-05
2.980009648612289297e+01,1.200000001140207928e+02,5.391392007783723920e-05
2.980009666709243632e+01,1.200000001146920710e+02,5.181059516116848381e-05
2.980009684806180559e+01,1.200000001153649976e+02,5.011590309225687087e-05
2.980009702902493984e+01,1.200000001160384784e+02,4.856814994836873079e-05
2.980009720999192524e+01,1.200000001167168762e+02,4.687251951734936817e-05
2.980009739096122345e+01,1.200000001173970361e+02,4.517094027106540436e-05
2.980009757192888031e+01,1.200000001180779776e+02,4.398250067232519986e-05
2.980009775289991580e+01,1.200000001187644756e+02,4.304931940366587021e-05
2.980009793387024786e+01,1.200000001194564305e+02,4.154195295371057215e-05
2.980009811483691351e+01,1.200000001201581625e+02,4.047904767729261169e-05
2.980009829581071656e+01,1.200000001208662326e+02,3.966197727168041493e-05
2.980009847678474699e+01,1.200000001215761358e+02,3.918522543584623135e-05
2.980009865775905453e+01,1.200000001222883270e+02,3.888459856498338135e-05
2.980009883873137611e+01,1.200000001229976618e+02,3.767823172535154761e-05
2.980009901970684538e+01,1.200000001237072524e+02,3.644401887164836298e-05
2.980009920067968920e+01,1.200000001244227548e+02,3.504158410986018982e-05
2.980009938165648720e+01,1.200000001251382571e+02,3.310630439646387039e-05
2.980009956262828652e+01,1.200000001258539584e+02,3.063467710852776709e-05
2.980009974359300529e+01,1.200000001265659648e+02,2.822876923148962371e-05
2.980009992455694245e+01,1.200000001272779997e+02,2.608546527922272424e-05
2.980010010552306809e+01,1.200000001279870077e+02,2.422546015689871240e-05
2.980010028648811016e+01,1.200000001287042437e+02,2.248993558311686305e-05
2.980010046745022834e+01,1.200000001294227872e+02,2.054941140607136952e-05
2.980010064841659556e+01,1.200000001301369394e+02,1.967998969502137661e-05
2.980010082938630234e+01,1.200000001308612951e+02,1.835790445691186918e-05
2.980010101036041092e+01,1.200000001315946463e+02,1.715376626626200700e-05
2.980010119133201840e+01,1.200000001323350887e+02,1.574664286734986347e-05
2.980010137230741307e+01,1.200000001330834323e+02,1.536549328756723636e-05
2.980010155328727706e+01,1.200000001338344191e+02,1.546314290104954201e-05
2.980010173426690656e+01,1.200000001345794658e+02,1.578974697593817669e-05
2.980010191524565499e+01,1.200000001353178334e+02,1.591972249220684045e-05
2.980010209622712836e+01,1.200000001360568120e+02,1.602079990542758982e-05
2.980010227721527016e+01,1.200000001367974818e+02,1.645314823436100409e-05
2.980010245820131942e+01,1.200000001375455412e+02,1.618966962112173218e-05
2.980010263919772129e+01,1.200000001382947374e+02,1.634307216982020192e-05
2.980010282019319590e+01,1.200000001390508118e+02,1.656302155975852947e-05
2.980010300118425803e+01,1.200000001397992833e+02,1.639077234211290323e-05
2.980010318217190246e+01,1.200000001405545476e+02,1.704504526064495008e-05
2.980010336316681219e+01,1.200000001413101813e+02,1.776892247816383972e-05
2.980010354415316698e+01,1.200000001420616513e+02,1.819719736811450256e-05
2.980010372513856609e+01,1.200000001428063428e+02,1.867022412303292325e-05
2.980010390613325910e+01,1.200000001435531090e+02,2.007130998038401742e-05
2.980010408712702841e+01,1.200000001442982978e+02,2.144018244983934645e-05
2.980010426813023372e+01,1.200000001450408718e+02,2.303931455585129709e-05
2.980010444912879919e+01,1.200000001457926544e+02,2.396183048251281333e-05
2.980010463013276123e+01,1.200000001465404296e+02,2.435685556652716246e-05
2.980010481113304621e+01,1.200000001472834583e+02,2.457811627644308840e-05
2.980010499213643982e+01,1.200000001480240002e+02,2.442226770168811557e-05
2.980010517313982277e+01,1.200000001487669721e+02,2.499900322351245261e-05
2.980010535413912720e+01,1.200000001495113509e+02,2.561712554431460099e-05
2.980010553513469773e+01,1.200000001502587281e+02,2.598108477192623145e-05
2.980010571612540105e+01,1.200000001510104681e+02,2.727834140763680970e-05
2.980010589713043956e+01,1.200000001517643824e+02,2.993142914871565021e-05
2.980010607813203194e+01,1.200000001525283011e+02,3.215457338083101894e-05
2.980010625914083633e+01,1.200000001532973641e+02,3.396359650682837471e-05
2.980010644014924992e+01,1.200000001540647645e+02,3.595234858884097004e-05
2.980010662115311604e+01,1.200000001548363144e+02,3.822491860764010109e-05
2.980010680214657270e+01,1.200000001556126534e+02,4.020251457791009360e-05
2.980010698314156770e+01,1.200000001563922609e+02,4.302733261131115366e-05
2.980010716413845273e+01,1.200000001571705894e+02,4.523857711269366915e-05
2.980010734513090043e+01,1.200000001579536359e+02,4.706538284760156636e-05
2.980010752612188085e+01,1.200000001587393825e+02,4.909774265840265785e-05
2.980010770712359403e+01,1.200000001595309698e+02,5.042205499942071400e-05
2.980010788812582589e+01,1.200000001603308135e+02,5.185300788603204385e-05
2.980010806912572363e+01,1.200000001611271756e+02,5.309453863112885880e-05
2.980010825012383080e+01,1.200000001619143717e+02,5.356459877042471924e-05
