vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.000633246578669144e+00,-5.565844310100052971e-04,-1.080461823464077317e-03
2.000691438481497553e+00,-5.806545157684377253e-04,-1.044276535374629843e-03
2.000734238711993296e+00,-6.097623694712062548e-04,-1.032552672988428172e-03
2.000741484030255091e+00,-5.674323518899057617e-04,-9.807931656285330101e-04
2.000705879853595270e+00,-5.806057927195588204e-04,-9.736078338175924770e-04
2.000572584913725027e+00,-5.764557719133166008e-04,-9.450291824228777013e-04
2.000595598664742791e+00,-5.014990508988768870e-04,-9.371101613035574297e-04
2.000521583126421366e+00,-5.353112228528637785e-04,-9.294965898902793431e-04
2.000427155322033634e+00,-4.730600518522148782e-04,-9.659097080775625507e-04
2.000413577605772097e+00,-4.119638279832913037e-04,-9.556669571346468025e-04
2.000375589800730491e+00,-4.198159097164241849e-04,-8.579792894782254948e-04
2.000335034575248194e+00,-5.371436031073146492e-04,-8.178204293637784993e-04
2.000360839726852635e+00,-4.945403982346431972e-04,-8.901406470022621897e-04
2.000428140407763955e+00,-4.392457857232210782e-04,-8.921672165486625988e-04
2.000367572316315457e+00,-4.147495244130798651e-04,-9.796709670169753692e-04
2.000313794228258946e+00,-4.197391194540173978e-04,-1.012861393282769298e-03
2.000272944091674887e+00,-4.413781975890612979e-04,-1.024800529773382037e-03
2.000265325818160633e+00,-5.219503579609672660e-04,-1.013129431868182691e-03
2.000258302039913172e+00,-5.044341371793720306e-04,-9.809352242682979964e-04
2.000322325580512484e+00,-4.181181359905346263e-04,-9.567264966987581607e-04
2.000324719551771491e+00,-4.119534315124512096e-04,-9.730143318953387048e-04
2.000275127692211274e+00,-5.141500078647716614e-04,-1.023569894828745388e-03
2.000257337350433762e+00,-5.088597345319962771e-04,-1.058169734313443248e-03
2.000257082831164546e+00,-4.876457590255174439e-04,-9.774663513847387658e-04
2.000306107122026944e+00,-5.179994590853214060e-04,-9.338648290056360182e-04
2.000368881378755681e+00,-5.534677310739166602e-04,-9.355177008289598285e-04
2.000417106492990538e+00,-6.259015304357136867e-04,-9.428013349308331237e-04
2.000319609192242165e+00,-6.602520669227104899e-04,-8.808065489507052419e-04
2.000373649772443141e+00,-7.291499222657209407e-04,-8.468972233970242878e-04
2.000388678744027260e+00,-6.789136124781566892e-04,-8.894385829308635097e-04
2.000376902085700515e+00,-7.474266468809260319e-04,-1.038342300311445674e-03
2.000370603206344633e+00,-7.635749418721500884e-04,-9.892855646650509493e-04
2.000364752200153973e+00,-7.358928798063945481e-04,-9.858488600244291657e-04
2.000417525902035809e+00,-7.749021059801678400e-04,-1.000547827804691833e-03
2.000418607244630831e+00,-8.499277477580528470e-04,-9.850549440156895851e-04
2.000371396030333315e+00,-8.697645270238492333e-04,-9.831344036292032854e-04
2.000350433590145638e+00,-8.635663170076580443e-04,-1.025987173538249649e-03
2.000324859687596657e+00,-9.048097480960314281e-04,-1.006553946889576171e-03
2.000346012474797153e+00,-8.756896234819179200e-04,-1.025841060021558029e-03
2.000261646521126480e+00,-8.664949165872919482e-04,-1.060447339931831117e-03
2.000246178560096677e+00,-8.332143979204948217e-04,-1.114095491915075573e-03
2.000247429392238097e+00,-8.061617189685431296e-04,-1.206572122916321375e-03
2.000210372467084774e+00,-8.131227296043544699e-04,-1.166203430884080140e-03
2.000177660717525008e+00,-8.582348536202293347e-04,-1.130127677441456965e-03
2.000160019614341422e+00,-8.254841025202246498e-04,-1.107046403765252120e-03
2.000138064361234758e+00,-8.217648732251284921e-04,-1.085555054231339888e-03
2.000200283549325331e+00,-9.748842103617630286e-04,-1.111375030508749773e-03
2.000221736971669717e+00,-9.274690711300552894e-04,-1.152041754790363373e-03
2.000126181042900075e+00,-9.682334121906480259e-04,-1.161905836146161827e-03
2.000062963697117890e+00,-9.584135668144890896e-04,-1.083761628984112550e-03
1.999953106047576146e+00,-8.941419268780939058e-04,-1.108454329674183605e-03
1.999959533335129880e+00,-8.814316955581782314e-04,-1.179590871202810523e-03
2.000089216176691220e+00,-8.934541527359962827e-04,-1.174255639054111846e-03
2.000018317744183705e+00,-8.568534745096244949e-04,-1.146892241291255039e-03
1.999956852950796504e+00,-9.063404460303871573e-04,-1.075662230770657373e-03
1.999974787670781629e+00,-9.353990105035965346e-04,-1.061918141752263810e-03
1.999921722711058170e+00,-9.152855572893893888e-04,-9.777501765392692008e-04
1.999932116565901863e+00,-9.129011702763281189e-04,-9.574805202841223453e-04
1.999932613543220272e+00,-9.635612280266491435e-04,-9.940169477524933659e-04
1.999972990202332879e+00,-1.044892476337173871e-03,-9.465680210469608943e-04
2.000094205568161865e+00,-1.047590744574090687e-03,-9.123969757936539922e-04
2.000060195878817559e+00,-1.020936530994046975e-03,-9.232494281122223317e-04
2.000061825520589309e+00,-1.018919147703942901e-03,-9.406498351920059399e-04
2.000034451621287790e+00,-1.083341191448482970e-03,-9.144292792307099748e-04
2.000089282434188043e+00,-1.060764727882112721e-03,-9.611931993437486995e-04
2.000174960296988491e+00,-1.018113390939288931e-03,-9.172941849351734338e-04
2.000197582889180925e+00,-9.674207038938752385e-04,-9.238593833599320886e-04
2.000160489622339721e+00,-8.401272447456296618e-04,-8.268650655720742246e-04
2.000273000316940220e+00,-9.187900632520982786e-04,-8.064975035489746393e-04
2.000303699854326656e+00,-8.984144289319422050e-04,-8.895015458470523521e-04
2.000301359388803046e+00,-8.825656419486521990e-04,-8.834365377502625353e-04
2.000288061227200043e+00,-9.143875684965599524e-04,-8.497569299797477381e-04
2.000134366430809774e+00,-8.920430926568812154e-04,-8.010465932170962415e-04
2.000052220599043640e+00,-8.175124048430821829e-04,-8.557136559480073073e-04
2.000030701872116623e+00,-9.428942535687307933e-04,-8.424847258204097491e-04
2.000063758656030810e+00,-1.000990709987208994e-03,-8.412713918764371055e-04
2.000092252703191242e+00,-1.039582614764108593e-03,-8.082068767279772248e-04
2.000069935822292422e+00,-1.033079647485799901e-03,-7.853468779374655909e-04
2.000065741207577741e+00,-9.419883126322393723e-04,-8.115515889055623187e-04
2.000124396704590524e+00,-9.511400989210702867e-04,-7.508800032757471802e-04
2.000016543158757099e+00,-1.007526332949092466e-03,-7.102746236105247609e-04
2.000035719377987409e+00,-1.008757808451598518e-03,-6.909191712903783823e-04
2.000043528636022749e+00,-1.000262462403970825e-03,-6.789157535033698209e-04
1.999973483753669345e+00,-1.023879309114887007e-03,-6.834812400492425253e-04
1.999985567052153357e+00,-1.057612982174936309e-03,-8.015618878532874232e-04
2.000032619212340546e+00,-1.005698584902126047e-03,-8.284662628074380628e-04
1.999976397908112213e+00,-1.042373111920387322e-03,-7.750203253244192757e-04
1.999953245098848198e+00,-1.039205534746384836e-03,-7.193334434607306536e-04
2.000003077034742116e+00,-1.015248877216130309e-03,-7.049507865598943429e-04
2.000016171098963014e+00,-1.038009954645416648e-03,-6.841240040328620819e-04
2.000081500754998576e+00,-1.059813354750846481e-03,-5.974129931513960483e-04
2.000068029365738909e+00,-1.068502523325206123e-03,-6.259150405040948698e-04
2.000042523243601433e+00,-1.130626176098319764e-03,-6.242914906779975992e-04
2.000030206054695281e+00,-1.169821283437316511e-03,-6.026530091111888861e-04
1.999998383921742784e+00,-1.210659964961943464e-03,-5.935476989140196910e-04
1.999985558755435155e+00,-1.223234682725952288e-03,-5.877217765601031475e-04
1.999920050930243498e+00,-1.316079572240025060e-03,-5.667537857455313835e-04
1.999912833618304076e+00,-1.364865631654629471e-03,-6.468262266460314547e-04
1.999906124896102977e+00,-1.406073524235419703e-03,-5.634241623550391128e-04
1.999936110412934509e+00,-1.543996706629414874e-03,-5.958359521499532454e-04
1.999915054621377086e+00,-1.585932084450827808e-03,-5.948659412802146653e-04
1.999846765982578267e+00,-1.654576816682493167e-03,-5.597282435935252388e-04
1.999873438601304398e+00,-1.723401404964116550e-03,-5.747369736358445358e-04
1.999890726148856768e+00,-1.773605278506282853e-03,-5.395298687824723587e-04
1.999848037742516071e+00,-1.711109394411905417e-03,-5.214816678251797764e-04
1.999876683071875050e+00,-1.696909890930405540e-03,-5.094809644345971601e-04
1.999852003931928079e+00,-1.798883664175772359e-03,-5.193302446201470855e-04
1.999804136826482281e+00,-1.835993446691878538e-03,-6.210543781239000367e-04
1.999748047285828001e+00,-1.942674410064354571e-03,-6.753813043589951097e-04
1.999700058260396096e+00,-1.969420193817600796e-03,-6.501445877679204498e-04
1.999577265239725454e+00,-1.959686435477468736e-03,-7.232994134747438653e-04
1.999636333141881606e+00,-2.026631250567082800e-03,-7.733438168851905796e-04
1.999574974400467164e+00,-2.078464340206895127e-03,-6.862427002919539764e-04
1.999640544740177273e+00,-2.066096268004381613e-03,-6.681858929816418243e-04
1.999653717135687181e+00,-2.040902557522723555e-03,-7.362404429153749340e-04
1.999629304213556003e+00,-2.075162334207948829e-03,-7.535095291554854595e-04
1.999604347815504113e+00,-2.085171346631274712e-03,-7.636044625369538090e-04
1.999602610550499149e+00,-2.233010118022109997e-03,-6.509510845082675532e-04
1.999556793230732987e+00,-2.237859564892995690e-03,-6.255457811342479170e-04
1.999556278064534620e+00,-2.238653995397204503e-03,-6.653512470709419457e-04
1.999578725404611124e+00,-2.268806329131089518e-03,-6.401849832279674904e-04
1.999589651608281615e+00,-2.232016677572168373e-03,-6.141511909515248377e-04
1.999581249777625302e+00,-2.333912237763065365e-03,-5.554230473576108728e-04
1.999641884007848924e+00,-2.337895531030983066e-03,-4.487058896390181957e-04
1.999619263458556340e+00,-2.318591357170821186e-03,-3.643033036103236885e-04
1.999530746971407424e+00,-2.418698047010703431e-03,-2.851020964339579010e-04
1.999516117515906632e+00,-2.414163986673536696e-03,-2.568219972163160469e-04
1.999526690488784508e+00,-2.365426528031038065e-03,-2.681522774246691918e-04
1.999500554556102649e+00,-2.355160631880427995e-03,-3.052492406738004462e-04
1.999525489991389238e+00,-2.330630683218654162e-03,-2.662117285189549362e-04
1.999552196850055585e+00,-2.344241998853714530e-03,-2.557328915567283435e-04
1.999505760857862358e+00,-2.406299125373820031e-03,-1.682241224927066457e-04
1.999510892252984950e+00,-2.402237227570027268e-03,-2.097289147548736369e-04
1.999537198923891923e+00,-2.361304315593666051e-03,-2.895111914361939371e-04
1.999509603261951929e+00,-2.313893408708856715e-03,-2.550091459940764175e-04
1.999380518836447962e+00,-2.353437738500396576e-03,-2.274142533369766966e-04
1.999318155981939515e+00,-2.436398947723815867e-03,-2.829531107206117828e-04
1.999193797511013448e+00,-2.500488878813298104e-03,-2.957756388837117965e-04
1.999241657420196994e+00,-2.459427165278300735e-03,-3.011780915770339694e-04
1.999195729005473821e+00,-2.497541190611796569e-03,-3.596456052741772041e-04
1.999203953644159260e+00,-2.517951215994603323e-03,-3.732163083329517804e-04
1.999244780254106013e+00,-2.564435156545408906e-03,-4.005878327747198890e-04
1.999238085239777751e+00,-2.615096244094759076e-03,-5.122313216886322570e-04
1.999205637538042479e+00,-2.579687595355438338e-03,-4.881498903271133086e-04
1.999207427100539558e+00,-2.704794193937067742e-03,-6.188168932501365155e-04
1.999207658067841731e+00,-2.805791359335763589e-03,-7.180221045436024170e-04
1.999126397563213198e+00,-2.739219956736887399e-03,-7.379692416634320989e-04
1.999069337329034912e+00,-2.774444962193071355e-03,-6.835091374318598423e-04
1.999106830713558658e+00,-2.772423556083087118e-03,-6.624753193236588124e-04
1.999105342378475481e+00,-2.829323575251911117e-03,-5.580863809721773715e-04
1.999064705741298686e+00,-2.892154309966849576e-03,-5.877862124263112144e-04
1.999006457964452643e+00,-2.907442523275685035e-03,-5.982095651804323396e-04
1.999002472266319552e+00,-2.954929045688382133e-03,-7.148225778523406787e-04
1.999057151443128788e+00,-3.042387907811955512e-03,-7.721246035514104647e-04
1.999003311270315608e+00,-3.113234038052458200e-03,-7.756359630694628247e-04
1.999107392509404502e+00,-3.115716641166884921e-03,-7.845851836582776835e-04
1.999004051566344975e+00,-3.173226814335195108e-03,-7.482418605205492070e-04
1.999018574813906879e+00,-3.171732876492753834e-03,-7.665321496564555213e-04
1.999012504430631054e+00,-3.212474390585842200e-03,-7.580799827761385088e-04
1.999041339968707032e+00,-3.227755885753783374e-03,-7.194192140920357709e-04
1.999099634708945361e+00,-3.202249540016807641e-03,-7.152340340455940653e-04
1.999062048023207749e+00,-3.241622420624295803e-03,-6.907548692041423849e-04
1.999157712542078080e+00,-3.307998502412405877e-03,-6.861188353559705870e-04
1.999079584332091430e+00,-3.347595653093532464e-03,-6.623119669983156856e-04
1.999072189127532262e+00,-3.420221575824419161e-03,-6.108836440923516098e-04
1.999110775992121836e+00,-3.460312580689704764e-03,-6.307644882614197061e-04
1.999115620089562118e+00,-3.510442444583640204e-03,-5.285692500575907369e-04
1.999098106414427756e+00,-3.502619321625056233e-03,-4.773906415618052088e-04
1.999096849077931726e+00,-3.607689736093283410e-03,-4.950861192097307873e-04
1.999125121684030226e+00,-3.566290326741375447e-03,-5.608819165613032533e-04
1.999034412145654249e+00,-3.544197264362198597e-03,-4.940609651129948890e-04
1.999033388890783636e+00,-3.546350494425910133e-03,-4.644745476859786937e-04
1.999042273145665183e+00,-3.567398153053583966e-03,-4.588648402413853834e-04
1.998986006954334593e+00,-3.645313666788118061e-03,-4.958040128959248592e-04
1.998932529352480669e+00,-3.647040028912156787e-03,-4.948528187837894108e-04
1.998875961339041218e+00,-3.716522597761155993e-03,-5.324328835417777191e-04
1.998829251913877725e+00,-3.710491289493444197e-03,-5.395408197772413438e-04
1.998750442223139023e+00,-3.713206517955861072e-03,-5.217860752025096872e-04
1.998837001413686476e+00,-3.784240052926850749e-03,-5.748636264374753536e-04
1.998871015219189529e+00,-3.856945663095438445e-03,-5.773346019871459893e-04
1.998794485188460701e+00,-3.930231476534470046e-03,-6.077972609691746370e-04
1.998771053001201725e+00,-3.925957058877847794e-03,-5.576434777272258614e-04
1.998780739439766307e+00,-4.032622576102958337e-03,-6.218325870200478106e-04
1.998807372307070507e+00,-4.132792711087057008e-03,-6.319385420000389999e-04
1.998769920502769804e+00,-4.151479826255715343e-03,-6.194744459667009175e-04
1.998778034444729679e+00,-4.168746917591389239e-03,-6.542840511117758214e-04
1.998785943071897941e+00,-4.198535667035731972e-03,-6.794692548705316172e-04
1.998745878692104405e+00,-4.216877805555708028e-03,-7.056506699401948399e-04
1.998754255962770898e+00,-4.281603096906518545e-03,-6.593237874288373742e-04
1.998756490855346346e+00,-4.268143560184777321e-03,-6.380492031289198424e-04
1.998687851840254659e+00,-4.340551901805444340e-03,-6.359621139741697361e-04
1.998654494429322526e+00,-4.315197783713810645e-03,-6.590568428076034246e-04
1.998702886931974732e+00,-4.345271322898729832e-03,-6.309232253033049062e-04
1.998723896633279429e+00,-4.442957645042260907e-03,-5.212890976123356161e-04
1.998714116980677247e+00,-4.440852002418186652e-03,-5.226433362140929604e-04
1.998682075220444831e+00,-4.489560993829177886e-03,-4.878975001076331429e-04
1.998713530049189613e+00,-4.546521565628314568e-03,-5.297133357441665335e-04
1.998739075200809401e+00,-4.587104334936040542e-03,-6.379416389460010849e-04
1.998768109447975228e+00,-4.617460767838572552e-03,-6.917093241522466983e-04
1.998719696612076158e+00,-4.582901937323084936e-03,-6.990750161999626606e-04
1.998745441124380573e+00,-4.587058939520400475e-03,-7.484322780206990660e-04
1.998755260850001214e+00,-4.661608652035378192e-03,-7.835905035012135115e-04
1.998734875247557552e+00,-4.713030082817138561e-03,-6.982081043421718052e-04
1.998689268782486650e+00,-4.675026480801073095e-03,-6.482354975096739098e-04
1.998623460158275966e+00,-4.674311349109040725e-03,-5.849234149693073939e-04
1.998648701694266894e+00,-4.770700407121378391e-03,-6.311179947638579247e-04
1.998580748091005166e+00,-4.810014390688602606e-03,-6.305417107443392300e-04
1.998519775481824245e+00,-4.871076680212436082e-03,-5.218832788150371427e-04
1.998444389016529987e+00,-4.908685481682906540e-03,-5.357669353721537754e-04
1.998441331163864243e+00,-4.877288182476635821e-03,-5.558820012102939651e-04
1.998347094243234423e+00,-4.908905981101719697e-03,-5.803006832028622958e-04
1.998386415261318216e+00,-4.953865629630646236e-03,-6.399624810897585215e-04
1.998399514077812356e+00,-4.970896890014206253e-03,-6.573006230095984311e-04
1.998333540107879003e+00,-5.015425800215196628e-03,-7.161582567179744030e-04
1.998290430589413580e+00,-4.922611018950766651e-03,-5.946216671154045145e-04
1.998345287841899243e+00,-4.972821434208675624e-03,-6.140093496909849319e-04
