Yaw (deg),Pitch (deg),Roll (deg)
1.738306265732450159e-03,7.128368034665093656e-04,1.880162383520015172e-04
1.158414755308752363e-03,1.119837952494568941e-03,-4.779688752753629864e-04
9.895209333730693984e-04,1.326763636315437742e-03,-7.415843858717090361e-04
1.417559786270706839e-03,1.316176113132931039e-03,-1.569581513828872694e-03
5.594796422437489473e-04,1.823861855459490327e-03,-1.699487011528310384e-03
8.173897114055477149e-04,1.989083189529869660e-03,-1.536367705373148634e-03
1.092286702952985871e-04,1.665670796009972084e-03,-4.244206602015438844e-04
7.353026819741293645e-05,1.843474569696020287e-03,-7.083709354017588130e-04
-6.026124347819203017e-04,1.543002578679031041e-03,-9.366813587229831477e-04
-5.446789732634419985e-04,1.398233939585072534e-03,-7.278419942781333635e-04
-1.085526670255508716e-03,1.477406959773996291e-03,-8.566955003810297793e-04
-1.314212449252386526e-03,1.066766560701226142e-03,-8.907294145443408464e-04
-1.081786610270522864e-03,1.319773135136054903e-03,-2.169457271845730186e-04
-1.490354169528716743e-03,4.202794472430708850e-04,1.936815171800353608e-04
-1.593210934467435575e-03,5.227878069139304563e-04,-3.782218689948091449e-04
-1.090113544724712362e-03,1.092709043756288825e-03,-8.392538867864906844e-04
-1.371581985525344681e-03,9.239665529270589799e-04,-7.051676879194671921e-04
-1.536359411159258712e-03,4.039285193945404647e-04,2.377851500973527472e-04
-1.484975916129157485e-03,1.142921961270817154e-03,6.395691891903719072e-04
-1.674233093931048284e-03,1.189166597431862409e-03,6.063415909219668906e-04
-2.316969007514485448e-03,1.770143911327128625e-03,3.132229155672790460e-04
-2.925199304005698508e-03,2.175534878345098278e-03,-1.165194434822884633e-04
-2.854225975155870714e-03,1.590210076826982163e-03,2.638744785802111202e-05
-2.552183471967448165e-03,6.893907907329271728e-04,-3.006967714152720289e-04
-2.418212249545551636e-03,6.540512136593070467e-04,-4.560057142698694830e-04
-2.340808816142419917e-03,1.071779497581290758e-03,-4.914224156950281353e-04
-2.268337005753556963e-03,1.070008074727506198e-03,-5.382088837302927012e-04
-2.336897085034827810e-03,1.081398745795883725e-03,-2.774809089950852907e-04
-2.110505341369261784e-03,8.728053770587615359e-04,-8.669055425729556210e-05
-2.054963466047557679e-03,1.108882440096104144e-03,-5.296709315293812899e-04
-2.314274520687698532e-03,1.668874106614044728e-03,-1.153921904633561663e-03
-2.251857794229208780e-03,1.740130119919845860e-03,-1.134851148443215274e-03
-2.259649435061720016e-03,1.255767877488890658e-03,-1.140371979720975187e-03
-2.433725456792689042e-03,1.522138103783114184e-03,-8.325568220186725611e-04
-2.759139708103343618e-03,1.405774597464461628e-03,-1.540474932269813441e-03
-2.590505502066309858e-03,1.847370802655115855e-03,-1.408876973121159053e-03
-2.190951448935378031e-03,2.165380072065084972e-03,-9.693343488196286446e-04
-1.988955829646049060e-03,2.524106192842616794e-03,-1.263948973201554481e-03
-2.537987466719769832e-03,1.936087668699669386e-03,-1.178666456194500450e-03
-2.382582716320981106e-03,1.675464354566281924e-03,-5.511778638721376950e-04
-2.165299749492539082e-03,1.626578627848450365e-03,-7.311850379455032663e-04
-2.305945327596778047e-03,2.180590675279344207e-03,-5.322331014896291039e-04
-1.916965074181985283e-03,2.018450059842507877e-03,-8.766426744607778770e-04
-2.265957062092993808e-03,1.974831423273570950e-03,-9.512873691961826195e-04
-2.712922782925758936e-03,2.015704574989548702e-03,-5.256519075651813451e-04
-2.889071939106630134e-03,2.217676466028441554e-03,-1.133636380132209713e-03
-2.397440208712140700e-03,2.809503492004539194e-03,-9.747821206313134158e-04
-2.527391280555697957e-03,3.162015965742300157e-03,-1.480867639629321808e-03
-2.993801961253494699e-03,3.926467384981670999e-03,-1.448878918364823005e-03
-3.078770983100719959e-03,3.575153828122039877e-03,-1.421121516511383593e-03
-3.598392874544805234e-03,3.204722470473190480e-03,-1.806666953353222495e-03
-3.712291637265159421e-03,2.705568389642047569e-03,-1.975272008649565144e-03
-4.079558238450085687e-03,2.639734833695191792e-03,-1.701720051343916847e-03
-4.316438489687598329e-03,2.920291167577003695e-03,-1.535142142592212967e-03
-4.340819273724876200e-03,3.067427128378521529e-03,-1.731301324177623524e-03
-4.721838356327670398e-03,3.758591379307596979e-03,-2.230708640822284209e-03
-4.214654780046548158e-03,3.680955038346134939e-03,-1.848513855891402652e-03
-4.004141210594534123e-03,3.438915062985306494e-03,-1.864480186811154176e-03
-4.030802524351450276e-03,3.077946999194645233e-03,-2.270489379655630385e-03
-4.690906714427360048e-03,2.550197858188603221e-03,-3.111984933854729154e-03
-4.122756820667428102e-03,2.928664648611356992e-03,-2.742705691065508433e-03
-5.041046942454742268e-03,2.778092598045114100e-03,-2.749887415052461488e-03
-5.097068474599761138e-03,3.227013723253957089e-03,-2.780658358697903933e-03
-5.399925438571370057e-03,3.324841056408804098e-03,-1.963822020897972639e-03
-5.605083346422383254e-03,3.275989935570668230e-03,-1.653307155016867959e-03
-5.482182019613247165e-03,2.861410429512014058e-03,-2.187632912729006208e-03
-4.629010265412314765e-03,3.064672484738783891e-03,-1.993027135725520312e-03
-4.812564322424267918e-03,3.286621086235636674e-03,-1.783260180462956047e-03
-4.488934504680029518e-03,2.826276067577996546e-03,-2.127973406264224536e-03
-5.115502956273587296e-03,2.723111903390734462e-03,-2.546949052185062436e-03
-5.284367767942909667e-03,2.430598127238785874e-03,-2.833695296072263285e-03
-5.190846489312883442e-03,3.140000049691037305e-03,-2.429757242230671122e-03
-5.255615529553948374e-03,2.798784104079726082e-03,-2.807495875400180425e-03
-6.348505864841569833e-03,3.225768055296916736e-03,-2.667378304953989775e-03
-6.686577396008729253e-03,2.532776515853295447e-03,-2.616983160768098730e-03
-7.095744159550953362e-03,2.743740016595106086e-03,-2.858250049643888506e-03
-6.702405649998154948e-03,3.065496246841982637e-03,-2.490465382734625543e-03
-6.142857246477996698e-03,3.713117832745618709e-03,-2.988891625765196201e-03
-5.807154710269571592e-03,3.478334777788195421e-03,-3.369519056489595193e-03
-5.760703594550713180e-03,3.734494195106629732e-03,-2.830897901883419696e-03
-5.412726612688716250e-03,4.321928396189627167e-03,-2.464663827731011520e-03
-5.163965498328242781e-03,4.476216002023566086e-03,-2.029006468872907379e-03
-5.501624058367228683e-03,4.767407387132902540e-03,-1.355469524717421628e-03
-6.147063778277252893e-03,4.831329504346960554e-03,-2.387789879295554741e-03
-6.500620997643482939e-03,4.715383903626553866e-03,-2.291013916151940499e-03
-7.028964670731694536e-03,5.229602896169286211e-03,-2.128473770752380406e-03
-6.683353223046700417e-03,5.254393374808141552e-03,-2.447007376762139891e-03
-7.086795428648201035e-03,5.388389271672110528e-03,-2.382801281146458908e-03
-7.108739034239944417e-03,5.533976433607519160e-03,-2.783709394628176587e-03
-6.842561081806658278e-03,5.379601679429653512e-03,-2.718551234469736635e-03
-6.942304649737548322e-03,4.910679836427058083e-03,-2.797915143673436206e-03
-6.769299641249306582e-03,5.376627272710214796e-03,-2.280552096967551970e-03
-7.043883149143002551e-03,5.259503513755334723e-03,-2.942083572429908013e-03
-7.401740301031103225e-03,5.753260018097198711e-03,-2.678760644297137426e-03
-7.002614350856145239e-03,6.064560585595990191e-03,-3.194237048411305725e-03
-7.634106750764285687e-03,6.238062235466636588e-03,-3.578037813260042267e-03
-7.985162393603821920e-03,5.544445541701494701e-03,-3.689714096517057555e-03
-7.906974786413369094e-03,6.283145658725649077e-03,-4.097928567557908471e-03
-8.563814222009641028e-03,5.366324997649316031e-03,-4.353852850234694351e-03
-8.461237104577766510e-03,5.944090858936101895e-03,-4.159802479742256108e-03
-8.526012541063556285e-03,5.464567736899733109e-03,-4.308353208663687033e-03
-8.690052236076769437e-03,5.981271315810773176e-03,-4.196107272638202081e-03
-8.633795499214284158e-03,5.536769317669801467e-03,-4.874889122483400464e-03
-8.778320274632189432e-03,5.526307799319884854e-03,-4.833474104600334401e-03
-8.765880985436288325e-03,5.541012446655558567e-03,-4.879178246202145984e-03
-8.414602379206994123e-03,5.353705918688317529e-03,-4.972850568406362790e-03
-7.643684165170049928e-03,5.352293087270192963e-03,-5.418397582455883148e-03
-8.578264664879110477e-03,5.560299012089285620e-03,-4.961862683582026964e-03
-8.575153658052895450e-03,5.050413786113576269e-03,-4.756735794087534226e-03
-8.026946142806941700e-03,4.895843083234054614e-03,-5.632373461650653015e-03
-7.345972088453603041e-03,5.006990936864322457e-03,-5.789050993033331358e-03
-7.730676045348808603e-03,4.744364987263020514e-03,-5.606781287183112278e-03
-7.916167024611600947e-03,5.273775911174062060e-03,-5.837960834422456155e-03
-7.692271209564824352e-03,4.879892529565598228e-03,-5.581296385559881244e-03
-8.598390403752622507e-03,4.284758060174060669e-03,-6.125068171546785463e-03
-7.496032054730007547e-03,4.547455851078663867e-03,-6.388288590548660967e-03
-8.222303063645852728e-03,4.577427236340894136e-03,-7.128457556118118939e-03
-8.008072235833742919e-03,4.915652933784099045e-03,-7.583232417666578053e-03
-7.558886179527239332e-03,5.373693880264170282e-03,-7.120445988944175235e-03
-7.453640688116669639e-03,5.146432438859919155e-03,-7.202318364843535679e-03
-8.031299110980372885e-03,5.314421187025512860e-03,-7.496915211254567488e-03
-7.522679680086291100e-03,5.402766407165942274e-03,-7.390202667171655825e-03
-8.132534070647042326e-03,5.169000912921333998e-03,-7.186473877849421273e-03
-8.533917256018527797e-03,5.523227569082862776e-03,-7.181725698154129041e-03
-8.819106309860370169e-03,5.881030661101591638e-03,-6.863109016363131386e-03
-8.471235065054179628e-03,6.097820368211211844e-03,-7.113958815841420549e-03
-8.126298108072990342e-03,6.274952100968705059e-03,-7.031318834875660735e-03
-7.825236026258151206e-03,6.557912890834593535e-03,-6.771158426209575656e-03
-7.273125148891235354e-03,7.094478590938734126e-03,-7.566500747082522023e-03
-8.091027409703726442e-03,6.977223463774280543e-03,-7.269678077681292726e-03
-8.218731743846676915e-03,7.532142142036811483e-03,-7.022393795540699327e-03
-8.491995546287291891e-03,7.600693382707008824e-03,-7.371607377155523465e-03
-8.399181315690897390e-03,8.116047213724301643e-03,-7.373757189341100839e-03
-9.111746295656416444e-03,7.876328406464948653e-03,-7.718902704216917127e-03
-9.731212747314697473e-03,8.175287328933881700e-03,-7.841255507192460006e-03
-1.014425399837805795e-02,8.416951543845835326e-03,-7.635078786626083719e-03
-9.868074673072694050e-03,8.357338151957289379e-03,-7.484071448214410158e-03
-1.018708577259351718e-02,8.652509753001077358e-03,-7.712514092979277230e-03
-1.071430689498661243e-02,9.375735575525777701e-03,-7.888273702868073972e-03
-1.013738183161024854e-02,9.234968536744204287e-03,-8.077785905607143616e-03
-1.101402865306318549e-02,9.288045847622638726e-03,-7.948290445962012327e-03
-1.116990735694074061e-02,9.975716936245757060e-03,-7.799994381802393718e-03
-1.192484232324415340e-02,1.087489728723928240e-02,-7.458498904806951622e-03
-1.211355823711923393e-02,1.055328348487670140e-02,-8.175899177166117207e-03
-1.207854968284557615e-02,1.072830808300983575e-02,-7.826157383103634138e-03
-1.145770062822027389e-02,1.030361744644345268e-02,-8.229967449228211412e-03
-1.191915024127013223e-02,1.023144467882144103e-02,-8.282451787057476186e-03
-1.181473318824612963e-02,1.026951094296662398e-02,-8.737936375543410572e-03
-1.168792992716409691e-02,1.074067001685458621e-02,-9.229058409423712001e-03
-1.167241429653942571e-02,1.049944288659450387e-02,-9.605229583017779738e-03
-1.167750368906262867e-02,1.062503006672682777e-02,-9.859757219795530978e-03
-1.146962261356470648e-02,1.072101598885331734e-02,-9.980069785546188260e-03
-1.128375544108131505e-02,1.103613956893839329e-02,-1.032401128969780493e-02
-1.042554731180582624e-02,1.056553631456768651e-02,-1.092381207487570782e-02
-9.957053772765917660e-03,1.089756882703294544e-02,-1.113436714185300595e-02
-9.221491074826788925e-03,1.072968850115105406e-02,-1.170006232479895922e-02
-8.929977203478076803e-03,1.044594689603083743e-02,-1.271135203141247720e-02
-8.666492582247428689e-03,1.072227370241580352e-02,-1.248399942812453492e-02
-8.518042637638043035e-03,1.075269151816728164e-02,-1.279872386018299397e-02
-8.409743788465222705e-03,1.053462227249934817e-02,-1.358407016676859216e-02
-8.612460152718930118e-03,1.014177423231368835e-02,-1.300906109898562930e-02
-9.675479591564541126e-03,1.012545783281808276e-02,-1.243822472855083891e-02
-9.275831948826128784e-03,1.070938566012582562e-02,-1.259540119809621044e-02
-9.375009603135685612e-03,1.035656728460553413e-02,-1.296740360051009712e-02
-1.012218368826380693e-02,1.018043631517943047e-02,-1.213031946687632631e-02
-9.997825781046652815e-03,9.785250366897405364e-03,-1.119855778170406914e-02
-9.622764022493587519e-03,9.724787254461743705e-03,-1.239961159280987026e-02
-9.817762517584722320e-03,9.668729267408249228e-03,-1.289324566754677069e-02
-9.962559358104833285e-03,9.866502491835378932e-03,-1.272120033118439436e-02
-1.050366317981177647e-02,1.017844985947341865e-02,-1.356262671716114247e-02
-1.105370272906986903e-02,9.733786114301401157e-03,-1.373625112089778104e-02
-1.096033461287230885e-02,1.004734803700450818e-02,-1.373227257295045120e-02
-1.144538190464007565e-02,1.037651442034292874e-02,-1.413723762915683121e-02
-1.181327629959755439e-02,1.109706893361325254e-02,-1.354433492249284762e-02
-1.247162646412646944e-02,1.127583332775484309e-02,-1.357997830765155650e-02
-1.264630145416637333e-02,1.104785745061001058e-02,-1.367760445171972705e-02
-1.297605320244473587e-02,1.183580044391722985e-02,-1.319244643619743411e-02
-1.382920750772974501e-02,1.131400741887907471e-02,-1.358519372474859856e-02
-1.311216345791157804e-02,1.161727275211332441e-02,-1.338789383331721698e-02
-1.365994584307423688e-02,1.121032414130702232e-02,-1.398501966268927282e-02
-1.360818947793555715e-02,1.090089080429672633e-02,-1.366742652904391966e-02
-1.442001686664340712e-02,1.061205227623171488e-02,-1.365569354610696520e-02
-1.417407645125526652e-02,1.033375901058901716e-02,-1.420222503707945991e-02
-1.363925980208235272e-02,1.063528214243318788e-02,-1.397204696633190524e-02
-1.374363074358023878e-02,1.038952105245655004e-02,-1.391522171098205293e-02
-1.395512543324311031e-02,1.003447719293487986e-02,-1.365075592454408591e-02
-1.415674544125409585e-02,9.972373748344186620e-03,-1.400344847766362213e-02
-1.384770372220809655e-02,9.646619313197024245e-03,-1.447293195779401735e-02
-1.374699677192913957e-02,1.015201589361585006e-02,-1.434320896115650300e-02
-1.451290685538718199e-02,1.031109190158335104e-02,-1.439175756467126616e-02
-1.438479396017621967e-02,1.167832166183252127e-02,-1.462745930204338921e-02
-1.365841653790942668e-02,1.108639052456853943e-02,-1.485915968817104818e-02
-1.391448419727867383e-02,1.156101182473814187e-02,-1.577609778383956551e-02
-1.476576362580500970e-02,1.163763344327058309e-02,-1.556905514018895945e-02
-1.460594481571123385e-02,1.089463666153685402e-02,-1.532103374677607280e-02
-1.479582745052696567e-02,1.034395054796429653e-02,-1.550421318049885651e-02
-1.474195001664938692e-02,1.029653093243290685e-02,-1.582932980214883656e-02
-1.514073059661382066e-02,1.058219870105087460e-02,-1.615380228991215514e-02
-1.563304144362620898e-02,1.009959771509819082e-02,-1.641549929896194207e-02
-1.565979307975002427e-02,9.958373281878074232e-03,-1.615117095301576294e-02
-1.482853761580540594e-02,1.020886980078472388e-02,-1.656037207003202560e-02
-1.466092067616187045e-02,1.019654650021074339e-02,-1.626668070189149495e-02
-1.487502864196435341e-02,9.874938426081244711e-03,-1.592491274644394078e-02
-1.426155237487734123e-02,9.914431475830766741e-03,-1.648047024514187608e-02
-1.384563864811517303e-02,1.004746940076722307e-02,-1.677445645877695402e-02
-1.444932901103185979e-02,1.023810972394655593e-02,-1.725717374928854853e-02
-1.515567727014517987e-02,1.090918014749455399e-02,-1.736721576809720224e-02
-1.540394189719249997e-02,1.156462898880623695e-02,-1.737860679855326995e-02
-1.545013539006361361e-02,1.134830784842588876e-02,-1.734305478038329976e-02
-1.504176936227091810e-02,1.109420946193508291e-02,-1.719641528713450676e-02
-1.529484261895921841e-02,1.103094376615183086e-02,-1.659542892106706871e-02
-1.512035460186388416e-02,1.152938211216231017e-02,-1.620939758533106526e-02
-1.497482157640677922e-02,1.160242945898646086e-02,-1.560320903939887809e-02
-1.503570754782922181e-02,1.107417406561088218e-02,-1.506865757685288756e-02
-1.493800299996118214e-02,1.101233189845058670e-02,-1.428278369823089873e-02
-1.495470351382531017e-02,1.131818867363316126e-02,-1.420738767175828629e-02
