ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.020025546696106389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025564737557744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025582779009454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025600820461520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025618861912875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025636903364585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025654944815940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025672986268361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025691027719716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025709069171427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025727110623492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025745152074848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025763193526558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025781234977913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025799276430334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025817317881689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025835359333399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025853400784754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025871442236820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025889483688530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025907525139885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025925566591596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025943608043661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025961649495372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025979690946727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020025997732398437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026015773850503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026033815301858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026051856753568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026069898204923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026087939657344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026105981108699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026124022560410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026142064011765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026160105463831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026178146915541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026196188366896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026214229818606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026232271270672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026250312722382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026268354173737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026286395625448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026304437077513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026322478528868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026340519980579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026358561431934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026376602884355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026394644335710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026412685787420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026430727238775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026448768690130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026466810142551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026484851593906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026502893045617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026520934496972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026538975949038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026557017400748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026575058852103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026593100303813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026611141755879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026629183207589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026647224658944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026665266110655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026683307562010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026701349014076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026719390465786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026737431917141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026755473368851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026773514820917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026791556272627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026809597723982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026827639175693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026845680627048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026863722079113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026881763530824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026899804982179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026917846433889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026935887885244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026953929337665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026971970789020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020026990012240731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027008053692086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027026095144151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027044136595862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027062178047217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027080219498927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027098260950282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027116302402703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027134343854058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027152385305769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027170426757124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027188468208834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027206509660900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027224551112255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027242592563965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027260634015320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027278675467031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027296716919096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027314758370807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027332799822162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027350841273872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027368882725227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027386924177293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027404965629003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027423007080358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027441048532069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027459089983424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027477131435134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027495172887200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027513214338555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027531255790265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027549297241620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027567338693331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027585380145396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027603421597107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027621463048462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027639504500172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027657545951527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027675587403238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027693628855303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027711670306658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027729711758369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027747753209724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027765794661434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027783836113500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027801877565210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027819919016565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027837960468275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027856001919631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027874043371341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027892084823407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027910126274762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027928167726472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027946209177827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027964250629537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020027982292080893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028000333533313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028018374984669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028036416436379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028054457887734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028072499339089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028090540790799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028108582242865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028126623694575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028144665145931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028162706597641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028180748048996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028198789500706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028216830952772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028234872404127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028252913855837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028270955307192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028288996758903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028307038210258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028325079661968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028343121114034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028361162565744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028379204017099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028397245468810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028415286920165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028433328371875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028451369823230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028469411275296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028487452727006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028505494178361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028523535630072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028541577081427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028559618533137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028577659985203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028595701436913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028613742888268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028631784339979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028649825791334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028667867242689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028685908694399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028703950145754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028721991598175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028740033049530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028758074501241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028776115952596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028794157404306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028812198855661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028830240307371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028848281759437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028866323210792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028884364662503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028902406113858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028920447565568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028938489016923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028956530468633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028974571919989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020028992613372409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029010654823765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029028696275475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029046737726830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029064779178540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029082820629895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029100862081606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029118903532961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029136944984671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029154986436737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029173027888092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029191069339802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029209110791157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029227152242868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029245193694223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029263235145933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029281276597288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029299318048999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029317359501064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029335400952419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029353442404130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020029371483855485e+01,1.199999999999999858e+02,0.000000000000000000e+00
