q0 (),q1,q2,q3
9.999999810211407381e-01,-8.772087377892522531e-05,-1.138141184004568972e-04,1.315641026087138732e-04
9.999999801105510233e-01,-8.875530859703732809e-05,-1.139446478304792623e-04,1.375427577742068192e-04
9.999999798665419881e-01,-8.845959788964376062e-05,-1.155605664357949410e-04,1.381577754612872775e-04
9.999999802235265411e-01,-8.408176273182441953e-05,-1.185167255334712620e-04,1.357828765018796572e-04
9.999999813608342336e-01,-8.637517905125286779e-05,-1.159799533236469343e-04,1.279308799483671591e-04
9.999999823194981596e-01,-8.453204605391249741e-05,-1.134009866926424722e-04,1.239175231031453808e-04
9.999999813386453162e-01,-8.545831939617726551e-05,-1.125691868199045975e-04,1.317109052701718108e-04
9.999999810808607448e-01,-8.393496236525854152e-05,-1.103527435393260325e-04,1.364385293212716391e-04
9.999999808621642394e-01,-8.388672728181075997e-05,-1.140647233733875547e-04,1.350108407784796039e-04
9.999999791895216594e-01,-8.495734119811088200e-05,-1.186207775664893991e-04,1.425914358823077231e-04
9.999999801559640300e-01,-7.600738631741067069e-05,-1.195166214968573949e-04,1.400954170433760628e-04
9.999999811009743222e-01,-7.506797030409127042e-05,-1.148631562214419796e-04,1.377291043357748649e-04
9.999999800122572058e-01,-7.842875860783821086e-05,-1.132086063183505387e-04,1.449421480397004077e-04
9.999999810320545635e-01,-7.203888049249409110e-05,-1.135394666791339746e-04,1.409080537955157309e-04
9.999999801467255311e-01,-7.591898865398695223e-05,-1.214598567693129432e-04,1.385292711295972633e-04
9.999999797255190170e-01,-7.457009897167961949e-05,-1.222963890689280719e-04,1.415339356213488444e-04
9.999999800089961477e-01,-7.240275330920497503e-05,-1.196149163602990939e-04,1.429409683829708816e-04
9.999999795102424427e-01,-6.983716260970322502e-05,-1.221069991121320568e-04,1.455752929729038593e-04
9.999999779835025970e-01,-7.457932062652319384e-05,-1.277319165061051808e-04,1.488471589052858140e-04
9.999999774202334990e-01,-7.302054646208940784e-05,-1.252651020491937490e-04,1.553582524547750742e-04
9.999999770964282941e-01,-7.179562327609069114e-05,-1.290933505552504016e-04,1.548787856947321788e-04
9.999999772912393503e-01,-6.763792874180586288e-05,-1.318703870192141985e-04,1.531431764175873332e-04
9.999999784890792887e-01,-6.883746672240115619e-05,-1.319724718165688360e-04,1.444524521111993003e-04
9.999999781197106419e-01,-6.251233753241892607e-05,-1.363507792454933889e-04,1.458123825235491512e-04
9.999999771258657466e-01,-6.480129405208872749e-05,-1.404778296871124336e-04,1.476991525285391120e-04
9.999999783639177409e-01,-6.685446213178687918e-05,-1.363854307552571094e-04,1.421325406286125703e-04
9.999999782085647881e-01,-6.601763243618580679e-05,-1.346711587144099943e-04,1.452178402408728667e-04
9.999999778841339726e-01,-6.939252531124471472e-05,-1.343095179191582621e-04,1.462099939226392423e-04
9.999999775322023776e-01,-7.196025448972728777e-05,-1.315471193563218699e-04,1.498421558646308193e-04
9.999999782406417959e-01,-7.608386288766367557e-05,-1.265397106775724846e-04,1.473691396291023389e-04
9.999999784551071302e-01,-7.659935875589105926e-05,-1.269747615999261851e-04,1.452574726772209134e-04
9.999999789746506496e-01,-7.111721576640626463e-05,-1.277019990199903794e-04,1.438236394151343200e-04
9.999999800037483455e-01,-6.803404230376458291e-05,-1.229207247364132389e-04,1.423178396393409782e-04
9.999999800806209649e-01,-7.055957969701823901e-05,-1.248642766073992331e-04,1.388128807207664021e-04
9.999999789090875391e-01,-6.989976459510271534e-05,-1.285951741970799221e-04,1.440802851382685088e-04
9.999999788057100103e-01,-7.319891978446933204e-05,-1.211440477841092746e-04,1.495146059817996571e-04
9.999999782506866497e-01,-7.540630244130648520e-05,-1.154784034163991034e-04,1.564520822617947193e-04
9.999999781173826152e-01,-7.845563989011450812e-05,-1.144911341673727400e-04,1.565302768372137370e-04
9.999999783107113016e-01,-7.196043891771821972e-05,-1.116997178016450429e-04,1.603853027390382145e-04
9.999999774984870138e-01,-8.098395402719237664e-05,-1.142017002122043941e-04,1.593819205431880879e-04
9.999999775428778381e-01,-7.758784080957052871e-05,-1.099546863215682872e-04,1.637203041913065952e-04
9.999999765625303683e-01,-7.950875602267225284e-05,-1.139798947315892206e-04,1.660177106303098254e-04
9.999999776085365388e-01,-8.141863765474451617e-05,-1.068578324886237420e-04,1.635094366395592762e-04
9.999999788758405783e-01,-8.069796855061460558e-05,-1.036288064291922137e-04,1.581051144041782338e-04
9.999999781760366968e-01,-8.482642735932881023e-05,-1.064930897086992348e-04,1.584664799756329526e-04
9.999999781877744187e-01,-8.567419611583232083e-05,-1.057063013170811162e-04,1.584631214647239843e-04
9.999999785498352445e-01,-8.453821480930339750e-05,-1.064631895828148741e-04,1.562664674814615387e-04
9.999999789953221141e-01,-8.359238114776514582e-05,-1.008526037658118851e-04,1.576401649361768465e-04
9.999999781630547480e-01,-8.565152933854550035e-05,-1.024966130971800691e-04,1.607238319137413039e-04
9.999999785889442938e-01,-8.593316991116928694e-05,-1.031311344782616146e-04,1.574851436629367044e-04
9.999999780856320131e-01,-8.919357424367840392e-05,-1.043830201175611339e-04,1.580424851621963357e-04
9.999999781340915828e-01,-9.281382986882366431e-05,-1.071881022371168752e-04,1.537144119444983960e-04
9.999999790963325363e-01,-9.037226061331544156e-05,-1.029857242588187889e-04,1.517699894693162993e-04
9.999999780847532715e-01,-9.813736562268761540e-05,-1.045263611364935887e-04,1.525574994514943732e-04
9.999999790030337232e-01,-9.750518627087702793e-05,-1.040879031146107727e-04,1.471474749278269434e-04
9.999999782176718366e-01,-1.016086821130170236e-04,-1.078822022883830877e-04,1.469753798963626670e-04
9.999999777601470408e-01,-9.589369679389483892e-05,-1.097990705714313589e-04,1.524082306981479579e-04
9.999999787043800659e-01,-8.874811892611995359e-05,-1.083314444481106559e-04,1.515892780057322739e-04
9.999999788379654309e-01,-8.777977911470492248e-05,-1.036942826808567365e-04,1.544871351138769281e-04
9.999999796889297299e-01,-8.454866475965681699e-05,-1.006314586809175133e-04,1.527971633249693064e-04
9.999999797606373697e-01,-8.656405130056773665e-05,-9.675481291098282025e-05,1.537006697805591625e-04
9.999999785198123714e-01,-8.499460536193140638e-05,-9.962790817629577664e-05,1.606566901773027751e-04
9.999999785624946735e-01,-8.719499361602334089e-05,-1.011216162488753710e-04,1.582607411511299897e-04
9.999999777407194701e-01,-8.569452105658264282e-05,-1.016331015975830288e-04,1.638466428930599578e-04
9.999999761697676570e-01,-8.973359138279416488e-05,-1.087790502194479271e-04,1.666597287504006464e-04
9.999999761144923172e-01,-8.929964416188977683e-05,-1.120977666168310183e-04,1.650172087439804572e-04
9.999999763337434899e-01,-8.594666041003413384e-05,-1.085644182365764744e-04,1.678077802499452077e-04
9.999999777873473938e-01,-7.326936714816341303e-05,-1.075404662454082521e-04,1.658069742301500078e-04
9.999999772838701340e-01,-6.968706289473436833e-05,-1.047032295553371179e-04,1.720848810423990314e-04
9.999999761152764677e-01,-7.126949300822315182e-05,-1.058586957108199964e-04,1.774374318581435270e-04
9.999999762089650801e-01,-6.938105979089279616e-05,-1.043626592445590361e-04,1.785406766236614050e-04
9.999999751183843433e-01,-7.902395568830184391e-05,-1.073465134425949439e-04,1.788719409619926115e-04
9.999999755855398798e-01,-8.177169771055102336e-05,-1.039635031800979510e-04,1.770138389818187860e-04
9.999999757304800507e-01,-8.086278548095730823e-05,-9.932225780606070164e-05,1.792633218699284233e-04
9.999999751758239519e-01,-8.445435290252563084e-05,-1.044748344757994308e-04,1.777662030653703645e-04
9.999999760877649191e-01,-7.951683198269077831e-05,-9.966269610228621417e-05,1.776763635205439460e-04
9.999999767700216147e-01,-8.266559158641528066e-05,-1.031116922144879145e-04,1.702772309063717781e-04
9.999999761499324125e-01,-8.154689489987090357e-05,-1.045694473047468256e-04,1.735380922609497932e-04
9.999999761962966582e-01,-7.758573978838807046e-05,-1.040436002208328271e-04,1.753932401999209133e-04
9.999999764556863902e-01,-7.617433988130003120e-05,-1.065772504569862793e-04,1.729953363209474435e-04
9.999999778545064499e-01,-7.192481860857694563e-05,-1.041558552861033827e-04,1.681349602827052279e-04
9.999999792418260425e-01,-6.787419633654032233e-05,-9.829425112699587109e-05,1.650687163778269721e-04
9.999999794251913654e-01,-7.047738967466330145e-05,-1.014475705549997095e-04,1.609066340764140626e-04
9.999999801581599401e-01,-6.954458822161942698e-05,-9.880154213684547149e-05,1.583839800885763008e-04
9.999999796814859065e-01,-7.677292754705041357e-05,-9.512836913500414030e-05,1.602920421896495903e-04
9.999999791588066733e-01,-7.844934729456267655e-05,-9.295600968169951599e-05,1.639733705264714131e-04
9.999999786078959119e-01,-7.482373725283274256e-05,-8.923629997431041711e-05,1.709458941318414942e-04
9.999999775024465132e-01,-7.549702953360601496e-05,-8.917491460219914849e-05,1.770399381057037515e-04
9.999999754904830285e-01,-7.916144706343440510e-05,-8.822346335876750519e-05,1.870003187770491557e-04
9.999999753876087638e-01,-7.445777893764818334e-05,-8.268658747890883683e-05,1.919472568695478867e-04
9.999999758015580831e-01,-7.690668432010666937e-05,-8.368338284915037702e-05,1.883595942162980506e-04
9.999999766118460309e-01,-7.282850791034870908e-05,-8.066571746244416549e-05,1.869902608873082542e-04
9.999999775092459631e-01,-6.591607459035758276e-05,-7.477181462307825547e-05,1.872051125507543008e-04
9.999999769733307620e-01,-7.306510941179686217e-05,-7.740842360276232515e-05,1.863404502929220171e-04
9.999999776685023489e-01,-7.073851736232564149e-05,-7.722386457085782013e-05,1.835634264291358217e-04
9.999999771383440983e-01,-6.913579999507733895e-05,-7.548600414402313933e-05,1.877376233314108150e-04
9.999999755085212660e-01,-7.319529657454564931e-05,-7.765922886582583688e-05,1.938928825277662588e-04
9.999999754859130174e-01,-7.495216904375109380e-05,-8.353102131156908358e-05,1.908740803162405585e-04
9.999999750738168824e-01,-7.854091436552542381e-05,-7.935234492938249621e-05,1.933569139585447204e-04
9.999999741329151925e-01,-8.109290782313035163e-05,-7.650181017587356469e-05,1.982563548739425222e-04
9.999999743307215194e-01,-8.097290648880992872e-05,-7.314667861470346025e-05,1.985736845475145776e-04
9.999999734181004296e-01,-8.322806093849820848e-05,-7.395747151852401083e-05,2.019088429286692394e-04
9.999999736058295952e-01,-8.825430280263122111e-05,-6.971335589680149219e-05,2.003486113693056178e-04
9.999999738225547885e-01,-8.703420416148413975e-05,-6.987738352390937622e-05,1.997425547968544935e-04
9.999999738335678678e-01,-8.418225359914693255e-05,-7.062213720972249531e-05,2.006457714574259095e-04
9.999999742766494393e-01,-8.578101725755215559e-05,-7.006200283047956518e-05,1.979384576165894936e-04
9.999999750370780482e-01,-8.362204242678107570e-05,-7.510406475122780815e-05,1.931128600516490701e-04
9.999999750592482028e-01,-8.284840821714960799e-05,-7.419097172127975487e-05,1.936836179777128074e-04
9.999999763045485102e-01,-7.871008903879811414e-05,-8.026095526616217339e-05,1.864237205283329486e-04
9.999999764896312371e-01,-7.826043527901285215e-05,-8.384110402200944327e-05,1.840291032097715899e-04
9.999999777111096000e-01,-7.370783800553928704e-05,-8.485438795198357832e-05,1.787307136810151013e-04
9.999999782268862436e-01,-7.329314100022453504e-05,-8.304016164274194780e-05,1.768577786775770799e-04
9.999999782338839793e-01,-7.406090922103649235e-05,-8.689113850791254224e-05,1.746343131050533950e-04
9.999999770407955735e-01,-7.651268268004269299e-05,-8.426384233325668281e-05,1.815594193986081828e-04
9.999999775458311424e-01,-7.261057767878570477e-05,-8.307124233178336109e-05,1.809287425980212827e-04
9.999999774302816835e-01,-7.345840257072210598e-05,-7.984385291132463011e-05,1.826698065748229587e-04
9.999999769013881989e-01,-7.489930114541244223e-05,-8.165118419415186898e-05,1.841749227926443291e-04
9.999999755895432330e-01,-7.698977055272143331e-05,-8.351555058313198598e-05,1.895221386273598821e-04
9.999999754964388199e-01,-7.929358476002817469e-05,-8.267258040016523609e-05,1.894330855356024729e-04
9.999999759876495586e-01,-8.289761802735208962e-05,-8.177702381302164990e-05,1.856480638426816925e-04
9.999999757217817864e-01,-8.271527726774508286e-05,-8.110273749117114298e-05,1.874485660337557266e-04
9.999999750431769474e-01,-7.912452879077376533e-05,-8.284638370387660035e-05,1.918057120312301710e-04
9.999999764002134306e-01,-7.864006820981682909e-05,-7.708441868213527614e-05,1.872786815015994345e-04
9.999999761088302908e-01,-7.803135399120758847e-05,-8.156760349741430086e-05,1.871902052084540723e-04
9.999999751850197072e-01,-8.245690253880863399e-05,-8.843927180455771382e-05,1.871077614982830464e-04
9.999999747341623557e-01,-8.468127752954900892e-05,-8.503672072944757590e-05,1.900776483058001331e-04
9.999999748728660709e-01,-8.710579934695414741e-05,-8.424257307784496882e-05,1.886002019018845105e-04
9.999999758209243694e-01,-8.319860686169960363e-05,-7.863871379925242721e-05,1.877554129584593464e-04
9.999999751968638995e-01,-9.116401130025737082e-05,-6.895194187671629374e-05,1.911570670041568476e-04
9.999999751600552322e-01,-9.218034933165452033e-05,-6.799205234106604713e-05,1.912060479091874665e-04
9.999999749741403932e-01,-9.727933301139924651e-05,-7.002767328232840721e-05,1.889036126327322000e-04
9.999999727202084632e-01,-1.004229912648638205e-04,-7.428851922019247993e-05,1.973727973819510155e-04
9.999999720098374789e-01,-9.880272828167297166e-05,-7.962074662610024657e-05,1.996969748006707866e-04
9.999999725655742688e-01,-9.619358682700143975e-05,-8.005372532528011724e-05,1.980076915130798878e-04
9.999999726772714759e-01,-1.000469529156996872e-04,-7.637708907435726926e-05,1.969837652811812743e-04
9.999999721510204331e-01,-1.040904816253631140e-04,-7.368280244478824664e-05,1.985798951206402046e-04
9.999999740180257612e-01,-9.776662716356527465e-05,-7.059641055740076580e-05,1.934471015383652467e-04
9.999999743834496746e-01,-9.577160821735732608e-05,-7.010401079032840691e-05,1.927338231510455891e-04
9.999999726843723513e-01,-9.807958283358646798e-05,-7.461259430297420667e-05,1.986066731792130184e-04
9.999999733080103814e-01,-1.046659127719103707e-04,-7.340728635941907076e-05,1.924588152590200212e-04
9.999999735921809574e-01,-1.066862553812436060e-04,-7.103200199810917755e-05,1.907567426494461858e-04
9.999999751303333406e-01,-1.007635025071786333e-04,-7.021045731514239979e-05,1.861626732952630461e-04
9.999999751111453561e-01,-1.076562014315663330e-04,-7.285177405972842143e-05,1.813297267885376218e-04
9.999999758770320435e-01,-1.039015103051299060e-04,-7.415682833491972535e-05,1.787489190413092319e-04
9.999999762013987992e-01,-1.036252384406731149e-04,-6.434283376886128648e-05,1.808839726066960101e-04
9.999999744524717959e-01,-1.083691435817597684e-04,-6.845936130086090936e-05,1.861840496650948092e-04
9.999999743150891351e-01,-1.101191749033618070e-04,-7.046696727179477791e-05,1.851431745054772063e-04
9.999999754863397872e-01,-1.046321781173927126e-04,-7.343718501384237623e-05,1.807938250962142000e-04
9.999999748777043118e-01,-1.038681259921481268e-04,-7.582303017854042119e-05,1.835943115860664957e-04
9.999999766447844607e-01,-1.020240127296534292e-04,-7.015681665298362419e-05,1.771427454960392011e-04
9.999999756224672298e-01,-1.035464901604479028e-04,-7.008784405410541237e-05,1.819914374419216339e-04
9.999999763530655894e-01,-1.006966477660336829e-04,-7.027391158192063526e-05,1.794871321293796602e-04
9.999999765060800794e-01,-9.446723935599764352e-05,-7.345639850779683952e-05,1.807427378144028473e-04
9.999999752416863785e-01,-9.973816339172976528e-05,-7.136500370308863591e-05,1.856770357103664719e-04
9.999999763705720301e-01,-9.938266212361111188e-05,-6.513705048219734417e-05,1.820414967488812876e-04
9.999999756766052572e-01,-1.033389201542831776e-04,-6.576371641105939621e-05,1.834202554197834705e-04
9.999999752274839615e-01,-1.103394503943653463e-04,-6.403946473854742433e-05,1.823984212543353805e-04
9.999999751433162887e-01,-1.059643796102083295e-04,-7.108803899964965471e-05,1.828425764830777817e-04
9.999999765581146782e-01,-9.920947002141603953e-05,-6.920205229342750160e-05,1.795893298100450966e-04
9.999999762825280136e-01,-9.765777325863780195e-05,-6.820164088114128061e-05,1.823360607905838134e-04
9.999999775449571748e-01,-9.855913180509730265e-05,-6.471117598331763772e-05,1.760927213433130241e-04
9.999999763280972287e-01,-9.894611421900706633e-05,-6.237764707030119264e-05,1.834734325377044076e-04
