vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.004601026456720447e+00,-2.086276928567140469e-03,-9.849470169095285877e-04
2.004700190395277470e+00,-2.053171456257019047e-03,-1.012339174565309594e-03
2.004668085043082471e+00,-2.065124242206018475e-03,-1.014784944081736960e-03
2.004639802736094545e+00,-2.146579775055898823e-03,-9.248618241058113908e-04
2.004625104356243082e+00,-2.062494530662573131e-03,-1.014124869764311933e-03
2.004602844370014125e+00,-2.109671414776920304e-03,-1.012849878396154119e-03
2.004541570760627778e+00,-2.165758183963548654e-03,-1.078551237742048563e-03
2.004626909392484002e+00,-2.118390812074743765e-03,-1.233375517434096100e-03
2.004691697310275966e+00,-2.093187788716283516e-03,-1.251410843044296157e-03
2.004750002345711657e+00,-2.070975002014917819e-03,-1.233069234959174995e-03
2.004819950609471491e+00,-2.031892398486368021e-03,-1.270515730674031969e-03
2.004858360217210755e+00,-1.972920461269882068e-03,-1.371701703241675740e-03
2.004895375409220026e+00,-1.950839424868011434e-03,-1.383453845869657287e-03
2.004877000007132093e+00,-2.057807845570856428e-03,-1.394499230855400550e-03
2.004844280465079454e+00,-2.082354488897433190e-03,-1.411846072821605538e-03
2.004861944128283557e+00,-2.069895250281195923e-03,-1.440158019198583671e-03
2.004805594650984624e+00,-2.103552539860204136e-03,-1.472724199025965972e-03
2.004871483248942710e+00,-2.131413638660930969e-03,-1.385923835930819850e-03
2.004909926593863911e+00,-2.145003180203956718e-03,-1.352896178440203719e-03
2.004885694919186001e+00,-2.160337183730879924e-03,-1.348363195053610408e-03
2.004936893722884861e+00,-2.134423199908031411e-03,-1.371698068580902864e-03
2.004984665028886948e+00,-2.131174487974113376e-03,-1.324668230433924095e-03
2.005024062728674838e+00,-2.179063289596790739e-03,-1.352956945426427027e-03
2.005084474631586566e+00,-2.150360406027534109e-03,-1.335238102013602520e-03
2.005168703525026519e+00,-2.078418533808647738e-03,-1.321752843879417123e-03
2.005182673916718006e+00,-2.115159596705616044e-03,-1.308562887413708365e-03
2.005173310805670628e+00,-2.132715932603676881e-03,-1.327305048338336783e-03
2.005241706533153589e+00,-2.083585090419136799e-03,-1.282665690681538328e-03
2.005237823067275382e+00,-2.121019705519303165e-03,-1.272308351193981221e-03
2.005224483603103902e+00,-2.199712187615337697e-03,-1.182414765705496525e-03
2.005167225086525118e+00,-2.145165801383409378e-03,-1.178251541905791675e-03
2.005047602757150216e+00,-2.150793669718178720e-03,-1.120248042444364116e-03
2.005121269153648633e+00,-2.135307618056721170e-03,-1.116935058069082852e-03
2.005115865706734724e+00,-2.015233196982406903e-03,-1.159552091417693402e-03
2.005162604878650168e+00,-2.060570667774077637e-03,-1.155683476769700990e-03
2.005121141103815230e+00,-1.998325799660806337e-03,-1.119806687614091417e-03
2.005208198025431710e+00,-1.993499941617204053e-03,-1.090450839699823532e-03
2.005253510331691302e+00,-2.043537172329161142e-03,-1.043137670027359304e-03
2.005278909638033902e+00,-2.116223593553909557e-03,-1.110953531542378716e-03
2.005241050249135792e+00,-2.074989854294232317e-03,-1.203824542657609426e-03
2.005249377320552195e+00,-1.959284615372555369e-03,-1.231344901804081382e-03
2.005252224339184597e+00,-1.990676647475376516e-03,-1.180010264179122588e-03
2.005245649324953305e+00,-1.949217684557016158e-03,-1.164498709207950101e-03
2.005247666674982110e+00,-1.886618609989148014e-03,-1.127171294782096682e-03
2.005284518273185768e+00,-1.948677766082351640e-03,-1.190423017090037417e-03
2.005269684723662849e+00,-1.950353361005598401e-03,-1.080335316947435070e-03
2.005305612364852941e+00,-1.900305637285672070e-03,-1.020237652341279529e-03
2.005311082771116915e+00,-1.813295849429322378e-03,-9.986550640765918911e-04
2.005396772412360917e+00,-1.793591114529159789e-03,-1.036072176140079596e-03
2.005406139618418404e+00,-1.772780635324825577e-03,-1.128870484632851128e-03
2.005417181099219626e+00,-1.862185542146544597e-03,-1.023574796577979111e-03
2.005466286752538352e+00,-1.870291610025331735e-03,-9.222861649135268708e-04
2.005499848872873248e+00,-1.838407743561633508e-03,-9.388675661614957453e-04
2.005540239356199184e+00,-1.840580612842541552e-03,-8.708607169380804024e-04
2.005620475518972157e+00,-1.807232109968102962e-03,-9.314786357316393300e-04
2.005630657753608936e+00,-1.915505267104021482e-03,-8.843338131792669293e-04
2.005622293334154094e+00,-1.866514801421647468e-03,-8.433551073887256841e-04
2.005685662598075680e+00,-1.888545815749717713e-03,-9.140537131486130371e-04
2.005746991853922800e+00,-1.879723151466523379e-03,-8.355119807285932157e-04
2.005767007659856382e+00,-1.830173859942154421e-03,-9.441276319694028160e-04
2.005832982958746680e+00,-1.791650898731216501e-03,-1.007490355715440385e-03
2.005890631299496185e+00,-1.903749951823863152e-03,-1.012267803080984163e-03
2.005957818893894906e+00,-1.917004002855505693e-03,-9.759679872721882662e-04
2.005897839148002237e+00,-1.934658406957665607e-03,-1.013205831012223106e-03
2.005850960405789696e+00,-2.022423809282097255e-03,-1.050869879534848013e-03
2.005868662702866789e+00,-2.025746892536989772e-03,-9.971999227659708847e-04
2.005899093238303177e+00,-2.081846229572804387e-03,-1.002548145338998022e-03
2.005951735837037564e+00,-2.063123386831987923e-03,-9.412111021810783346e-04
2.006039973106015672e+00,-2.111690223358768815e-03,-9.308154723281107440e-04
2.006093999316662657e+00,-2.098736095826857218e-03,-9.086402071763350621e-04
2.006159253287584932e+00,-2.163136941106862977e-03,-8.966903266067783066e-04
2.006207133021668643e+00,-2.149994434946657807e-03,-9.616532908812808981e-04
2.006294056801095405e+00,-2.198697872662619575e-03,-9.288598851548124889e-04
2.006452661714433372e+00,-2.116197322447046711e-03,-8.734187088421272935e-04
2.006380702401808325e+00,-2.144840741624015525e-03,-8.229761522004748822e-04
2.006471367942979089e+00,-2.098760627445937083e-03,-8.014885039561955079e-04
2.006503969347404936e+00,-2.095933411070049438e-03,-7.624103700355853303e-04
2.006520668538493535e+00,-2.036727090762174147e-03,-8.582041006239442878e-04
2.006558314271400523e+00,-1.935328669770250594e-03,-8.931366139010118348e-04
2.006608997423058760e+00,-1.961856320645490731e-03,-8.123869249227822550e-04
2.006652972501556942e+00,-1.938506415607583718e-03,-8.168656979354960244e-04
2.006724505294420258e+00,-1.811170526439330247e-03,-8.444726963522256394e-04
2.006737853219890066e+00,-1.838923193069567181e-03,-8.673991447776223255e-04
2.006779166197193209e+00,-1.854237244726156123e-03,-8.119552288413741823e-04
2.006781954678869884e+00,-1.811493987795767015e-03,-7.636096248948984677e-04
2.006770814187113672e+00,-1.855225084191379622e-03,-7.457401138805634525e-04
2.006813596970748126e+00,-1.880677859697535469e-03,-6.753369284212138368e-04
2.006899541690134292e+00,-1.889537252834067428e-03,-6.637109145919180145e-04
2.006982295836055474e+00,-1.778828121512258031e-03,-6.758764281755073704e-04
2.007045438210621313e+00,-1.789458928644925778e-03,-6.759944500838211984e-04
2.007040106134335478e+00,-1.888303090941781913e-03,-6.418932174742946915e-04
2.007003170818007387e+00,-1.819184676015838092e-03,-5.927088963866636306e-04
2.006971290179252243e+00,-1.783257273223085981e-03,-4.662941053155116467e-04
2.007008702562807390e+00,-1.810918069025311628e-03,-4.876806006121266494e-04
2.007025867031001720e+00,-1.787022760290384125e-03,-5.371896159776979761e-04
2.007089772652286275e+00,-1.756617778160324403e-03,-5.618958061218563057e-04
2.007182564854097073e+00,-1.645277263090889463e-03,-6.085888382343842152e-04
2.007207209263862868e+00,-1.651774432637652217e-03,-6.549557444503249868e-04
2.007182633345064193e+00,-1.671198321564264623e-03,-6.126648661269376009e-04
2.007198853944612615e+00,-1.670993089450854450e-03,-6.573620563618705597e-04
2.007202578272096360e+00,-1.702882561052746109e-03,-6.595600926103027889e-04
2.007183069591955693e+00,-1.718401580067734124e-03,-6.699391510283967495e-04
2.007196830490892481e+00,-1.728913004279987497e-03,-6.931789947350129166e-04
2.007271861226117782e+00,-1.750117217389001584e-03,-7.174037150867219621e-04
2.007317657587796234e+00,-1.802042898690748999e-03,-6.856303703959467765e-04
2.007301868037137282e+00,-1.856286844736645394e-03,-6.422742521629452254e-04
2.007280256709248700e+00,-1.825943040110976833e-03,-6.175546080022002119e-04
2.007254750802963006e+00,-1.854941295319645399e-03,-6.182130213636657717e-04
2.007377436608063448e+00,-1.804375087776689552e-03,-5.690526699697838735e-04
2.007390268907762731e+00,-1.803603668993431159e-03,-5.865083257208527582e-04
2.007492001398883286e+00,-1.775601831491809782e-03,-6.082282327306523951e-04
2.007462269461879334e+00,-1.726078890067460955e-03,-5.843299370937647501e-04
2.007484855371965526e+00,-1.672258970610001694e-03,-5.913233869853571061e-04
2.007538819717060719e+00,-1.628459286922945325e-03,-6.358078798583924763e-04
2.007543125249462435e+00,-1.632230832832272252e-03,-6.327801618766569318e-04
2.007543570551764134e+00,-1.582175448207916646e-03,-6.135249220779458472e-04
2.007624132947345874e+00,-1.650652816230869634e-03,-6.468350889040138264e-04
2.007596369856133656e+00,-1.610793992796535424e-03,-6.420345182518639353e-04
2.007604744793615836e+00,-1.580771440791721612e-03,-7.326541409103762585e-04
2.007651616482470480e+00,-1.650724464091478253e-03,-7.612864676781938220e-04
2.007599230189967443e+00,-1.592608960161838189e-03,-7.653681680608411713e-04
2.007699221513316257e+00,-1.590649547973383218e-03,-7.513864510375996763e-04
2.007770073000935795e+00,-1.553447015928216546e-03,-6.935210388248982689e-04
2.007925203244846024e+00,-1.505805258084962940e-03,-7.225815792083646735e-04
2.007918444433397287e+00,-1.574199758403906817e-03,-7.817015476717309799e-04
2.007877801684923913e+00,-1.532958982366193013e-03,-8.560011705400922535e-04
2.007899157314652960e+00,-1.491393408736408580e-03,-9.227182616606854123e-04
2.007955895704828464e+00,-1.435502557995960377e-03,-9.075386233979018192e-04
2.007988437015062022e+00,-1.375149675879504046e-03,-8.624427557425384762e-04
2.008059441452114235e+00,-1.369917922445052644e-03,-8.719046834879235451e-04
2.008133177257288349e+00,-1.368138535333387725e-03,-8.974649310191395481e-04
2.008155778383815093e+00,-1.391267611910709020e-03,-9.047929168304000855e-04
2.008203822377782277e+00,-1.369311881849187866e-03,-9.511934811581061137e-04
2.008190357086660160e+00,-1.294432854399217049e-03,-8.355961123034697739e-04
2.008195852032837792e+00,-1.290246607207887588e-03,-8.867040760991591868e-04
2.008244883992471586e+00,-1.300182498848795809e-03,-8.292014196131415474e-04
2.008342713713486827e+00,-1.294753920388471433e-03,-8.006660635040919669e-04
2.008341364452846722e+00,-1.295383353212984897e-03,-7.469733683401608409e-04
2.008388046100637148e+00,-1.268855220897765080e-03,-6.669570407725045448e-04
2.008465053748067497e+00,-1.340536580712588070e-03,-6.373036636469673298e-04
2.008483717426043924e+00,-1.267920809131756676e-03,-6.656924612195803861e-04
2.008568254562323574e+00,-1.135514141533128111e-03,-7.106452201815514685e-04
2.008583974309676723e+00,-1.108141274169052466e-03,-7.473844371540577704e-04
2.008618408193185711e+00,-1.108564618960366285e-03,-7.757655004829453263e-04
2.008661641047526647e+00,-1.104656315100117523e-03,-6.965683085674081185e-04
2.008778910684565933e+00,-1.101374127627571722e-03,-6.642275664491627306e-04
2.008828685200113373e+00,-1.063025269603639755e-03,-5.544439548567810499e-04
2.008861764791630922e+00,-1.014095340347476778e-03,-6.418370929280755276e-04
2.008904754590436603e+00,-9.707133516702888109e-04,-6.967593390394494299e-04
2.008958623813175581e+00,-1.059156197744794180e-03,-6.853596556589392191e-04
2.009022252244463402e+00,-1.008902060135176675e-03,-6.551257616962099031e-04
2.008976474829764047e+00,-1.008600950068357224e-03,-6.826396726770228834e-04
2.008965082437178751e+00,-1.029066148964011837e-03,-7.036802915457890687e-04
2.008917433913581796e+00,-9.543746720502417581e-04,-6.910694574504183587e-04
2.008954459298924800e+00,-1.001592489747106301e-03,-8.005936364940393832e-04
2.008942922436105949e+00,-9.825389707906165455e-04,-7.804756762419059893e-04
2.008899377697241917e+00,-9.766747932503255271e-04,-7.013485059867750155e-04
2.008932644960431890e+00,-8.778582326997431788e-04,-5.861310358104987071e-04
2.008880187354300073e+00,-9.222942525211627694e-04,-6.115877319565803322e-04
2.008887283822646364e+00,-8.757090751496967012e-04,-5.737859093363843451e-04
2.008908774894154092e+00,-8.608619644044594862e-04,-5.437929764447274562e-04
2.008954984376521757e+00,-8.583519422832319463e-04,-5.342329681667340024e-04
2.008925403415924738e+00,-8.636895069499598253e-04,-4.900230412893998716e-04
2.008963378473711536e+00,-8.223953775997925415e-04,-4.719837471406444752e-04
2.009079423305423884e+00,-8.688291238006346732e-04,-5.002724652601290992e-04
2.009068823155940375e+00,-8.761094345102850896e-04,-4.640579213407763828e-04
2.009016353392839349e+00,-8.560197407962313963e-04,-4.874591179454518903e-04
2.009174490991913586e+00,-9.265864893318043194e-04,-5.826299969015662694e-04
2.009188204587375015e+00,-9.399176324317019176e-04,-5.495680054785226452e-04
2.009133349725796602e+00,-9.069435726361619113e-04,-5.870625631512613662e-04
2.009198787206004422e+00,-8.750405149502720912e-04,-5.274840651795017089e-04
2.009246141682748288e+00,-8.729075830811638872e-04,-5.407647421448202093e-04
2.009291186712008681e+00,-8.365066108520707389e-04,-6.064339111033720817e-04
2.009396934886309438e+00,-8.678297104116494036e-04,-6.129011027053435845e-04
2.009388647898534330e+00,-9.023523647636188692e-04,-6.321450017085250041e-04
2.009469845069594474e+00,-8.130070410267594945e-04,-5.590562184369903334e-04
2.009497534229269800e+00,-8.710376990898663612e-04,-5.925736453451491657e-04
2.009461994975065391e+00,-8.195587257430553491e-04,-6.150024856627141646e-04
2.009474720512512746e+00,-7.704880939778793519e-04,-5.478749429690400437e-04
2.009515587892311217e+00,-7.697007864565825900e-04,-4.963525436468283272e-04
2.009497926107468579e+00,-7.194482307163723583e-04,-5.075806765985357589e-04
2.009513654018296958e+00,-7.013683825510870105e-04,-4.787463430848322454e-04
2.009504923535573528e+00,-7.252131906808385745e-04,-4.954652125635587148e-04
2.009563605867086711e+00,-7.069126919073606945e-04,-4.864295306882744944e-04
2.009660739931548257e+00,-7.168287298080957669e-04,-5.545469152921271919e-04
2.009592198621179993e+00,-7.076835287064181306e-04,-4.680509861352778397e-04
2.009637963296690977e+00,-7.399802961052706195e-04,-5.155311502867594448e-04
2.009610742363690861e+00,-6.565514857042149214e-04,-5.087663649555433393e-04
2.009632820196241010e+00,-7.465911961355097513e-04,-5.152377945435974603e-04
2.009653064547826329e+00,-6.324711359800860334e-04,-5.960803264746682888e-04
2.009722298602488522e+00,-5.285698729012956254e-04,-5.399133526006582445e-04
2.009762652735944677e+00,-4.942798035604166950e-04,-5.520403275485367489e-04
2.009734633807448656e+00,-4.774210784141929534e-04,-5.399826038464374195e-04
2.009752985343341791e+00,-4.609275842697204686e-04,-4.435973704139152540e-04
2.009817231318613562e+00,-4.383604752551204116e-04,-3.916964649388843473e-04
2.009829966859189909e+00,-3.885176211486249470e-04,-3.451224143672119906e-04
2.009897413207435868e+00,-4.196217634888184584e-04,-2.597691256647889310e-04
2.009933137919737156e+00,-3.049299877890003963e-04,-2.683258071327610482e-04
2.009933562686126329e+00,-3.875853295841941073e-04,-2.665720635256917277e-04
2.010020637233714158e+00,-3.597769380377866259e-04,-2.502191440502639971e-04
2.010079469796978380e+00,-3.680821253574203438e-04,-2.653536754729229484e-04
2.010169684532020273e+00,-3.100623868949138932e-04,-2.423974450505391907e-04
2.010186504526917606e+00,-3.000208005049422987e-04,-2.195615879935474410e-04
2.010155364647641552e+00,-3.784088472187828131e-04,-2.282121628748978574e-04
2.010136547211632596e+00,-3.752481559889096242e-04,-2.707176673594629017e-04
2.010210107516806399e+00,-2.977893723157963753e-04,-2.816633169550340266e-04
2.010260145499453532e+00,-2.207204507195608366e-04,-2.551283961746913880e-04
2.010176354740478288e+00,-1.998612327033907801e-04,-1.784100471447447810e-04
2.010100426386491002e+00,-1.544420278800806188e-04,-9.071399944989796168e-05
2.010183369938652209e+00,-1.002857335146575894e-04,-1.967714972858914920e-04
2.010248229103462680e+00,-1.483917134178135361e-04,-2.423467426410225709e-04
2.010227758074136339e+00,-1.167843516325323621e-04,-2.447968931863944535e-04
2.010212391870608517e+00,-1.291357649864311374e-04,-3.013486345390137288e-04
2.010238058662011440e+00,-1.588285564962355588e-04,-2.899691589773553701e-04
2.010186517823071561e+00,-2.020564449440348412e-04,-2.769589631435591566e-04
