Yaw (deg),Pitch (deg),Roll (deg)
-2.062064828340611986e-03,-5.468866715994659573e-03,1.707970642524673285e-03
-1.752977838859895139e-03,-5.338761709611803373e-03,1.385757555337096669e-03
-1.954464191740713092e-03,-5.773645042648041341e-03,1.204452098688304010e-03
-1.991720068111492783e-03,-5.174670946016975831e-03,1.309411316211630139e-03
-2.406854555704157975e-03,-4.538332133502781703e-03,6.737477300414191749e-04
-2.513870347727988411e-03,-4.701680205408242247e-03,1.098121813426632121e-03
-3.085542631357743142e-03,-4.744580649897323435e-03,1.133700579750598946e-03
-2.668727543265474351e-03,-4.171302241964054691e-03,8.627101007604627298e-04
-3.149935038134597885e-03,-4.331874481585677034e-03,8.298146547936938828e-04
-3.395658418993461204e-03,-4.394170095697097142e-03,3.535541310088934140e-04
-2.991528205279044440e-03,-4.093560949589927951e-03,5.707085569302099148e-04
-2.901649518939319970e-03,-4.113232408373118827e-03,3.244944147534496162e-04
-2.780008820941036116e-03,-4.102268509847010157e-03,-5.717493465493794476e-04
-2.955558167660637166e-03,-4.414013892520785194e-03,-7.454028463185019765e-04
-2.430442146239082148e-03,-4.515047123227826711e-03,-3.970478719766712427e-04
-2.632210276360670304e-03,-4.892539344163202714e-03,-7.245860826054967068e-04
-1.728895443043226496e-03,-4.981883932680074116e-03,-9.779311070536216358e-04
-2.714167129619601045e-03,-5.223357557889597019e-03,1.003216435122518716e-04
-2.261505677535293520e-03,-5.032805457587003449e-03,8.504137603289034118e-04
-2.054561544739740616e-03,-4.862424425010514369e-03,1.131574334176746081e-04
-1.667237941331517525e-03,-3.986117463822376299e-03,4.031465441006483854e-04
-1.269778543453027424e-03,-3.838868170140604785e-03,-2.827951352111540597e-05
-7.294092130544050463e-04,-4.430185491018477292e-03,6.711733417046605482e-06
-3.995017885373800003e-04,-3.077719145739747121e-03,-3.235186318299011310e-04
-9.985843787895898153e-04,-3.099329579972107292e-03,-1.685387903981694726e-04
-2.936506738666604522e-04,-2.882561955424790129e-03,-8.892389692185488290e-04
2.904229249122117391e-04,-2.957411211288333685e-03,-6.450841798373831365e-04
5.687011033829686511e-04,-2.811538456070730371e-03,-2.928084703903952339e-04
5.449278173983937174e-04,-2.878433142821567193e-03,-9.700987541199329438e-05
3.869863029783461583e-04,-3.259316104749364514e-03,-7.912349301846650050e-04
3.805926670009265140e-04,-3.785998875550685393e-03,-1.272611580969584442e-04
-3.251500720147335478e-04,-3.644694851657378706e-03,1.153499089062302437e-05
5.726780535275758938e-04,-4.198503160090245011e-03,-4.032920902815397045e-05
6.666478287044201383e-05,-3.701497915899776368e-03,7.603112168841588041e-04
-5.487507570329436051e-05,-3.662121293710726266e-03,-9.342458455372999092e-06
4.228058951457879531e-04,-4.259212349133112245e-03,5.129623628608504697e-04
3.919173283665414588e-04,-4.278230015102545136e-03,1.140534339580920146e-03
4.663825997209586523e-04,-4.451859688355883429e-03,2.016068857839693144e-03
4.669021590886025851e-04,-4.680084405185054065e-03,1.968248667778899584e-03
5.282837544608151624e-04,-4.489515239815783029e-03,1.743048267500593804e-03
4.337799491744943618e-06,-3.930379817536860595e-03,1.488931860619130626e-03
6.880783289580528084e-04,-3.832545743530954823e-03,1.306214777326014306e-03
1.013397652942346541e-03,-4.380244283094940003e-03,1.477698013803798978e-03
1.338705806840881146e-03,-4.230939636153045573e-03,1.840717991491688191e-03
1.456191362394999985e-03,-4.352225061215895564e-03,2.277148111220695086e-03
8.872284613646805058e-04,-4.650688538994807164e-03,1.733186236173246599e-03
5.802921981284172573e-04,-4.547585333500717315e-03,1.752581148733667544e-03
7.904223654351833503e-04,-5.131443758036011854e-03,1.683417202196079310e-03
6.385578045988761237e-04,-5.176816657933254635e-03,1.823865030363288091e-03
1.154263004826039298e-03,-5.533959226564004290e-03,1.651049696732646540e-03
1.478376085701210881e-03,-5.419040180460590883e-03,2.213471007930655973e-03
8.493923962539395205e-04,-5.156911024297384551e-03,1.478828044536453258e-03
6.227352424821498309e-04,-5.303926831185771726e-03,1.370539321501959215e-03
1.052190300287432446e-03,-5.184564654112118649e-03,1.007183245782891038e-03
1.296794642341243331e-03,-5.061049688537880113e-03,1.145835677960813353e-03
2.215794686770315627e-03,-4.818358262170343610e-03,8.747413389105070320e-04
1.611478037112761387e-03,-4.594105022430485658e-03,1.062781989017870478e-03
6.495691081164149238e-04,-4.693147693478337198e-03,1.186482818556587734e-03
-8.366842950360467825e-05,-4.905464738988050445e-03,7.301806122238665249e-04
-3.578392491408517078e-04,-5.039246763034597142e-03,7.173697909038789918e-04
-1.174732890065936455e-04,-5.290243340354141600e-03,3.340547310164716636e-04
1.262514017189542658e-04,-5.314474889355176764e-03,6.670364846216389086e-04
3.922421330245266183e-04,-5.526702517437831821e-03,3.385311173458437507e-04
5.474604195876598030e-04,-5.426279606849684217e-03,1.113389570283954827e-03
1.100155402515834479e-03,-5.750515361456207293e-03,9.869636390785743382e-04
1.763411430369987579e-03,-5.987431441801514299e-03,5.068742558962917181e-04
1.960204770646013263e-03,-6.070836767623479131e-03,6.532186499595819297e-04
1.235419379606680695e-03,-6.105621994986099900e-03,9.300463793877957212e-04
1.111018765100175131e-03,-6.137900030623555728e-03,7.407079165441579063e-04
9.610057940749827622e-04,-6.268483175243781333e-03,4.840277656769628517e-04
3.480001684328338173e-04,-5.895531969478389790e-03,1.397330482917127090e-03
1.275840533508318993e-03,-5.341674723672995909e-03,1.338514833130059799e-03
1.829208550743685385e-03,-5.933771719329821413e-03,1.616942525836074455e-03
1.574691224364239885e-03,-6.300502656290607288e-03,1.635120987915193117e-03
2.179559915923082354e-03,-6.048032731952123972e-03,1.745123147408535365e-03
2.056648081951090341e-03,-6.155012375568151735e-03,1.937318601240192988e-03
1.398156573805245297e-03,-5.734080437221187980e-03,1.922415818310860064e-03
1.386909085596748194e-03,-5.549770756972072575e-03,2.692206718918352740e-03
2.068993519772084188e-03,-5.301545812050385657e-03,3.315785219915684968e-03
2.110906335156388387e-03,-4.728706023579306965e-03,3.914843124280914001e-03
2.823777267077482497e-03,-4.851334252790434100e-03,4.265310346536327867e-03
2.115112741990395496e-03,-4.034795039157748966e-03,4.151665527923713989e-03
2.593805189856708722e-03,-3.596040980900656707e-03,4.204303362380677929e-03
2.486951589010475208e-03,-3.386628800610974686e-03,4.082639767235784339e-03
2.342325619847210588e-03,-3.163279758430534265e-03,3.868218949051838509e-03
2.105945378216629582e-03,-3.029398564574709019e-03,4.286385030071058685e-03
2.749886523563562727e-03,-2.941694979572812094e-03,4.112738193513241353e-03
2.611571142970384261e-03,-1.994647727399895525e-03,3.698062947419265226e-03
2.638015146011386206e-03,-2.579272075492248812e-03,3.859318598104237615e-03
2.807505172014813921e-03,-2.314658708127536896e-03,4.681323021367328301e-03
2.881596723013744952e-03,-2.581653131257456452e-03,5.128994654597622202e-03
2.943698145948518696e-03,-3.491797574333040804e-03,5.731725108123643733e-03
2.602829066472108280e-03,-3.605049712371777380e-03,5.005345279564080672e-03
2.866243902899445837e-03,-3.924610788692993978e-03,4.681193324899715798e-03
2.350610458864645872e-03,-3.880114512231670754e-03,4.151180731502950201e-03
2.283272706767286876e-03,-3.827745450289475864e-03,3.741464342379909915e-03
2.358962216463813058e-03,-3.653565546813987430e-03,4.171109704031929211e-03
2.070636730147714256e-03,-4.392429747818042511e-03,4.521497002365530704e-03
1.478034523550121474e-03,-5.489922883951292749e-03,4.515157132638340093e-03
1.817416216827803408e-03,-5.254360240106734428e-03,4.531064817655699670e-03
6.606389052056994187e-04,-5.590011693241559408e-03,4.642569091959581479e-03
6.522325787079157750e-04,-5.282982860054247741e-03,4.243893424212685263e-03
-1.871779362894753808e-04,-5.042326583542169199e-03,4.415364614876072548e-03
5.123677540427177060e-04,-4.481156400726377456e-03,4.388396027550717921e-03
5.504950234586736095e-04,-4.321504852242696003e-03,4.473214998495110908e-03
5.357744522192062382e-04,-3.584775609419294223e-03,4.944793883840300705e-03
6.154993133728751042e-04,-3.524051808798520612e-03,5.022137455548770883e-03
7.876446805740150003e-04,-3.283280486182208174e-03,4.935213764998154160e-03
4.508106068908485585e-04,-2.770942710581163117e-03,4.485530561630127547e-03
8.415942147405004259e-05,-2.146718210914973137e-03,4.522557199255434167e-03
5.119918954699388116e-04,-2.055733308980321056e-03,4.407821501087520570e-03
5.200212542466176426e-04,-2.475306559284756128e-03,3.636167312647012491e-03
9.440942947794502297e-04,-1.972731413969699803e-03,3.948590098067486509e-03
5.678147314160901645e-04,-1.720098073186822688e-03,3.595598276494541001e-03
4.552109149508015381e-04,-1.889245535415268011e-03,3.924957358337891229e-03
6.260392612501644062e-04,-2.378725337807351906e-03,4.089565426883314155e-03
4.987373479324715359e-04,-2.573595949373651444e-03,4.448921020425435427e-03
6.863122714334571025e-04,-2.301907525471268232e-03,4.275500981636893953e-03
8.355686205724406233e-04,-2.367699084955814538e-03,4.200681513395032596e-03
9.253999992371878197e-04,-2.215670323234161538e-03,4.038268595585669564e-03
1.160192771150314606e-03,-2.287753005960299971e-03,3.346007699969772049e-03
8.931681025877128040e-04,-2.482066900531807764e-03,3.525994000819650514e-03
1.006093947841022905e-03,-2.651982082278587366e-03,3.418841914860590650e-03
1.310960078283203607e-03,-2.310596306082945278e-03,3.281689790050366234e-03
1.879366454778958351e-03,-2.518093782428365481e-03,3.630106849808315862e-03
2.511485449792291887e-03,-2.660276094260756799e-03,3.902871060406982832e-03
2.831276075206415940e-03,-2.470092841796456013e-03,3.910831409478424288e-03
2.044151047853256641e-03,-2.533067952281873106e-03,4.040790439034749361e-03
1.863532003374905165e-03,-3.428227083568686096e-03,4.136759569693369137e-03
1.866553658073566739e-03,-2.948371495082399533e-03,4.707288851365954742e-03
2.344423542188691072e-03,-2.599123117400143484e-03,4.928697102472754353e-03
2.156362084959005318e-03,-2.615360790533485195e-03,5.284460890819939888e-03
1.927019633312142613e-03,-2.468793530518772952e-03,4.960470658183895216e-03
1.413300374272036470e-03,-3.116448268030440252e-03,4.783476643824235292e-03
1.935682416255046908e-03,-3.296082085119134489e-03,4.556886551466832712e-03
2.124462339002165020e-03,-2.814588418127010258e-03,4.077796035473603940e-03
2.116132979566612456e-03,-2.188112141749371659e-03,3.677691675952371626e-03
1.828666081333943979e-03,-2.147671011074716099e-03,3.395365585451967302e-03
1.939553846908652476e-03,-2.515802806127049804e-03,3.142982364691048955e-03
2.250859998279231434e-03,-2.249192464669994007e-03,3.348459931683660587e-03
1.936773287885163114e-03,-2.280896774418156910e-03,3.041786415976384297e-03
1.387530094546631692e-03,-1.863757300778454400e-03,2.452775550468986286e-03
1.363438521068050273e-03,-2.285579385128451088e-03,1.919054662821917260e-03
1.075958813163902872e-03,-2.486492060562806375e-03,2.083734886266612463e-03
1.522414453616013387e-03,-2.642134817867838967e-03,2.406308519570131508e-03
2.000458359195764375e-03,-3.013641733741120876e-03,2.100308802100566904e-03
1.770751931419199459e-03,-3.430348733774490119e-03,1.909624102207864741e-03
2.469235596554433636e-03,-3.526696800792566977e-03,2.259107198858355779e-03
3.019100386064335704e-03,-3.832369876732496031e-03,2.060798519935356891e-03
2.632607518024234969e-03,-3.196394520385017601e-03,1.570687329539293938e-03
2.146535822104764669e-03,-3.261702839943078636e-03,1.994067352964145733e-03
2.292113603666656296e-03,-2.344348934247839685e-03,1.756979137904203557e-03
2.076348083633259602e-03,-1.826317504243771565e-03,1.717175016335441935e-03
2.072354166248077580e-03,-2.095550752313785330e-03,2.039066593068866121e-03
1.630544894920700743e-03,-2.247149112449980252e-03,2.134664214161559239e-03
1.685461178194900102e-03,-2.611690682268877524e-03,1.688282588448228013e-03
1.142123827432220276e-03,-2.804818047321050879e-03,1.210273245979906790e-03
3.345383081225103633e-04,-3.099034143020838739e-03,1.464974669502825755e-03
4.396887022036859681e-04,-3.113268111719932549e-03,1.323853367219401857e-03
3.359346786916457702e-04,-2.932470102484425849e-03,8.307895349345146164e-04
3.605208789481615110e-04,-2.805307019136034277e-03,1.523174485540871150e-03
8.970046568205596038e-04,-3.068820675712580822e-03,1.325885818796620303e-03
3.418040763652580526e-04,-3.368002105559574251e-03,1.268488894821521475e-03
-1.080114836736966274e-04,-3.736919570504141763e-03,6.809150786184598684e-04
3.062058120180969549e-04,-3.150514056177219652e-03,3.249926531437195777e-04
9.894509013275137183e-04,-3.033243299231752361e-03,1.046690807393658084e-03
1.250616495994776034e-03,-3.308527876065183414e-03,1.065423952617187845e-03
9.448281724640018343e-04,-2.686965333748023935e-03,1.383989353731337156e-03
9.981635583008461373e-04,-3.183698830357085605e-03,1.423280176977259528e-03
8.555798609702979602e-04,-2.717141959938985246e-03,7.596239953702642539e-04
1.231210853384997160e-03,-3.276220157656381266e-03,1.557199392169778852e-03
1.082247749356159095e-03,-3.177676649448631964e-03,1.260717956810824755e-03
1.264238337734298421e-03,-2.652268687459655768e-03,1.521835077070027471e-03
1.497654451996382335e-03,-2.438938962809565018e-03,1.150700894118022403e-03
1.540804414039389364e-03,-2.389340657694677579e-03,1.161850081759277595e-03
1.252458257991624722e-03,-2.658581790642151714e-03,1.196824788304002348e-03
1.638091552016983712e-03,-2.243108922839548436e-03,1.107402414615500739e-03
2.049319743887992405e-03,-1.818408702603838915e-03,1.069047955852229451e-03
2.059070555931888716e-03,-1.840817973785882893e-03,9.945112480373374201e-04
2.249165589335252926e-03,-1.825212008433774614e-03,1.037437006636590144e-03
2.695731971079776742e-03,-1.637231471344168833e-03,1.298715509913896679e-03
2.980934648580023643e-03,-8.047851684709550956e-04,1.566914039161185776e-03
2.733505696681786269e-03,-8.128110291689288631e-04,1.421283378137979444e-03
2.696095220385915162e-03,-1.724660117990192525e-03,1.457704734586048878e-03
2.654629429287889020e-03,-2.082838361379730011e-03,1.573091875038421265e-03
1.896140635105253696e-03,-2.027387760501687952e-03,2.552642566727846875e-03
1.701014116056826517e-03,-2.361792502742523538e-03,2.830559789507296631e-03
1.331136527581781989e-03,-2.932041738181273300e-03,3.099630549356537177e-03
1.098201457770459815e-03,-3.449255368267839430e-03,3.399122390084064957e-03
6.752423229634760011e-04,-3.065246658108344499e-03,3.514659635923082261e-03
7.411697265390256289e-04,-3.731209108504981130e-03,3.579173490636468682e-03
6.418000515877726698e-04,-3.407660714886474092e-03,3.420330405715553239e-03
7.127226875747024121e-04,-3.461917432616020383e-03,3.872691383628249114e-03
5.405389513874840060e-04,-4.031332555956649091e-03,4.621694890232102421e-03
1.229531529418235233e-03,-4.128903964906264004e-03,4.594149639113032958e-03
1.462445797860359095e-03,-3.941236503196211133e-03,4.049147931297892439e-03
1.438458866215835052e-03,-4.346813075298352341e-03,4.323371067008648962e-03
1.637786838750897528e-03,-4.166841692468979848e-03,4.859722634461548750e-03
2.103214383410983903e-03,-4.257160507554038145e-03,4.556673658157440673e-03
1.424441051630022121e-03,-4.464338298950786856e-03,4.582228604819215366e-03
7.560264307062453289e-04,-4.382210439232366722e-03,4.474314569547115268e-03
7.925534505850083096e-04,-3.860867820751767363e-03,4.385259779737845330e-03
3.256829048585629049e-04,-4.667988015227266148e-03,4.133204538175287886e-03
1.170377608647252125e-04,-4.525620425270574995e-03,4.547699543898981941e-03
-1.200077073049954075e-04,-5.012869740576558070e-03,4.830400492905115480e-03
-4.221464339950707905e-05,-4.957760807128033971e-03,5.204092766585639157e-03
9.333575345439053435e-04,-5.311507806340141392e-03,5.202830520160848723e-03
9.289930676968885959e-04,-5.462698156136687987e-03,5.072279359303637908e-03
1.604092039793163877e-03,-4.494023331887183302e-03,5.006553004906858298e-03
1.445401602274031666e-03,-5.153286948186302889e-03,4.866895349365516106e-03
1.820487405432390324e-03,-5.475296588501948718e-03,5.316634023316955775e-03
1.231581358383111204e-03,-6.004326077018186901e-03,5.513916965998207423e-03
1.625315999779294949e-03,-5.476295555747199943e-03,5.688032486574678970e-03
2.007637807019571879e-03,-6.133741864345840407e-03,5.616638431787607591e-03
1.656362882045080403e-03,-6.088925053740596414e-03,6.433843318943123502e-03
1.664512604967195632e-03,-6.046737576695295630e-03,6.012637703702701508e-03
1.616011699879190073e-03,-5.661466153350483768e-03,6.213481085737346775e-03
1.994884696234895411e-03,-5.671486293859132229e-03,6.250780647028920944e-03
2.022024353961246468e-03,-5.640617833119564335e-03,7.312042123758386719e-03
