vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.989944726790933149e+00,-1.147496737865078519e-02,-2.361944768964518082e-05
1.989978918896002424e+00,-1.138805799775333139e-02,-3.702471902443930278e-05
1.990050276848507105e+00,-1.143344872961927876e-02,-2.343914510304940531e-05
1.990075994990501806e+00,-1.146988755243582084e-02,5.770446187408041300e-05
1.990128805925926336e+00,-1.148984910260361474e-02,2.085853463366980318e-05
1.990118529848160511e+00,-1.147773721099878443e-02,6.689126740115423203e-05
1.990053726900557374e+00,-1.148881146741591829e-02,3.712965924583336850e-05
1.990019609321220129e+00,-1.153082584584451571e-02,2.841534515560835015e-05
1.989931266904847007e+00,-1.158690596357365640e-02,1.606916612437903852e-05
1.989999853804457208e+00,-1.151798417474839825e-02,4.560729420670497697e-05
1.989985569432180856e+00,-1.145958550313313541e-02,7.956117987074386166e-05
1.989953573156040267e+00,-1.149769399630225751e-02,6.994501340839399213e-05
1.990001465992944141e+00,-1.140829248194584825e-02,7.743104793040677942e-05
1.989983179819545089e+00,-1.140543091896261893e-02,9.096088093703128593e-05
1.990051968674535487e+00,-1.145756842959061612e-02,5.647829537571365829e-05
1.990087549529178546e+00,-1.139756035909760337e-02,-5.088204266633703486e-05
1.990137404052510828e+00,-1.137698705529662305e-02,-1.690984440544420473e-05
1.990121932862597420e+00,-1.129985660900069237e-02,9.268281362577358449e-05
1.990112218546958189e+00,-1.131742927008130666e-02,7.606402185135517982e-06
1.990099203051761467e+00,-1.134544574640043192e-02,-1.042647696816823379e-05
1.990207638601978024e+00,-1.129977487794132408e-02,2.623145954892412197e-05
1.990148991378906551e+00,-1.131633077043509711e-02,3.991900214343219600e-05
1.990188099070869576e+00,-1.136290698230293071e-02,2.579108070631311035e-05
1.990350080607285577e+00,-1.131558518055576952e-02,-5.865121961176463042e-05
1.990330956290264908e+00,-1.131464701803103212e-02,4.250727740129458035e-06
1.990414779526466837e+00,-1.133897985675693179e-02,4.194847013436575584e-05
1.990329094288577183e+00,-1.128825806266087368e-02,6.333526502891933196e-05
1.990330101663533524e+00,-1.122963081800356852e-02,9.977717230899403535e-05
1.990413052475415778e+00,-1.126622687173980085e-02,1.434137047973233717e-04
1.990421256745370515e+00,-1.123676301707133250e-02,1.297644528353900214e-04
1.990430485255623827e+00,-1.123692712382339670e-02,1.703039734006305656e-04
1.990433932578613341e+00,-1.117371218732653854e-02,1.756422265367803791e-04
1.990448671523853186e+00,-1.117184985341339483e-02,1.786372671109934165e-04
1.990473053793065494e+00,-1.111137354106924574e-02,1.250833067555096197e-04
1.990587634879153578e+00,-1.109661017683573683e-02,1.064278535584741207e-04
1.990588149138215135e+00,-1.111663880933094414e-02,8.928515581389922791e-05
1.990644539788434919e+00,-1.105205537799867736e-02,2.097705790564157108e-05
1.990642716477026397e+00,-1.101752181404020911e-02,1.138461954798304028e-05
1.990668301244601812e+00,-1.092303350123293056e-02,2.677629567025248479e-05
1.990645703217775786e+00,-1.094883245360522145e-02,4.304294317509646734e-05
1.990601582747663079e+00,-1.092692180792454934e-02,1.954602142159865856e-07
1.990628789339341953e+00,-1.091274559456902916e-02,-2.686301461349703437e-05
1.990630961318253345e+00,-1.097571925322622828e-02,-6.172656677101187562e-05
1.990569031113432530e+00,-1.096342619058812869e-02,-1.018735875859658776e-04
1.990614690285666510e+00,-1.094198941089452419e-02,-4.088936310694467975e-05
1.990544870693168322e+00,-1.099937087782080700e-02,3.253291858002414457e-05
1.990630499588873725e+00,-1.105786653375928977e-02,9.965054141143473744e-05
1.990546599928155524e+00,-1.108755789551850966e-02,7.373296160585965527e-05
1.990507584618181225e+00,-1.107471326178907645e-02,1.392760863804643991e-05
1.990551581476087906e+00,-1.104245890190602014e-02,5.179385955243801892e-05
1.990565045169284453e+00,-1.098725124633063988e-02,9.577773992236625800e-05
1.990588656933362843e+00,-1.100827265255370328e-02,1.488504642318573415e-04
1.990512574638102494e+00,-1.103918766962543735e-02,1.379046685932624864e-04
1.990601047428071091e+00,-1.097636770649597186e-02,1.392376132620182162e-04
1.990760884054201929e+00,-1.100724269398119064e-02,1.281629923958321749e-04
1.990802148234845470e+00,-1.101015852228960992e-02,1.048551012299637542e-04
1.990814560597603977e+00,-1.103145221817441318e-02,9.477791036157073162e-05
1.990807208671097062e+00,-1.104915614820761553e-02,1.656268433114104930e-04
1.990865078831757895e+00,-1.114506669676196098e-02,1.517915363640944665e-04
1.990905885812248810e+00,-1.118426248762311240e-02,1.351455683937853613e-04
1.990906343101112697e+00,-1.119749195322793101e-02,8.860338196149272706e-05
1.990954240658963093e+00,-1.126715552616882297e-02,1.793942773883813453e-04
1.990961792834426536e+00,-1.128218153331373569e-02,1.567953468672939402e-04
1.990988017021237955e+00,-1.134013438459439971e-02,1.460951024400033689e-04
1.990977607417512507e+00,-1.128887357248368681e-02,1.580363748000908819e-04
1.991120110564262191e+00,-1.131297605433257032e-02,1.739569067335037232e-04
1.991124825987458102e+00,-1.136997640389670466e-02,1.609499195422925096e-04
1.991197542626718775e+00,-1.138859439857986024e-02,1.954807561331155306e-04
1.991129256672971248e+00,-1.133889815585681880e-02,1.383507358350431814e-04
1.991122016336625666e+00,-1.142981794983041754e-02,1.525170473519752768e-04
1.991094249710634312e+00,-1.144804550409598935e-02,1.683047566543940954e-04
1.991135395166436117e+00,-1.144885827244762622e-02,6.924942078744576789e-05
1.991189824132888253e+00,-1.146819413454335662e-02,1.204313403904135006e-04
1.991208465872754019e+00,-1.147597176539247484e-02,8.960083407179364262e-05
1.991303437758576322e+00,-1.150163194939986776e-02,9.018764507266495759e-05
1.991381346283945364e+00,-1.145166705780588552e-02,1.382255642461433106e-04
1.991464285074570073e+00,-1.149591662610610458e-02,1.144963352181339682e-04
1.991541556206672725e+00,-1.151923604642343495e-02,1.130932482270830631e-04
1.991654045603976186e+00,-1.155326014559643864e-02,9.395385840286913097e-05
1.991668060053201295e+00,-1.149750155690566593e-02,7.440506592217666993e-05
1.991671174966152869e+00,-1.154457882622627468e-02,1.776049689136471659e-05
1.991664670202951903e+00,-1.152278406115435187e-02,9.562970334574735494e-05
1.991646705854889454e+00,-1.156578339671574841e-02,1.183073153245293768e-04
1.991612286200827198e+00,-1.152617287172837124e-02,5.841579611945111347e-05
1.991609753808703198e+00,-1.147783027326731119e-02,1.109653141209484422e-04
1.991647575604935883e+00,-1.139778322325935012e-02,1.461331911444646006e-04
1.991639654326749609e+00,-1.139363671832706489e-02,1.720248174064897492e-04
1.991636815529326032e+00,-1.142120326936112151e-02,9.563326485984412358e-05
1.991684989181258469e+00,-1.153343318208752480e-02,1.820975635440336918e-04
1.991642405697124030e+00,-1.148292216276522275e-02,1.107330360148131733e-04
1.991753968034740918e+00,-1.149926418671404042e-02,8.618052977424398269e-05
1.991815173117187809e+00,-1.147350820350023608e-02,6.735631941506177987e-05
1.991870117206101076e+00,-1.145218216530916044e-02,-1.618736320692095939e-05
1.991816464930719732e+00,-1.142808612273220337e-02,4.419280001455872246e-05
1.991798629586672531e+00,-1.147719002038273366e-02,-2.707930622424461358e-05
1.991866689683720937e+00,-1.151522498562387690e-02,-3.182022973992123670e-05
1.991923470343989422e+00,-1.151465174609756122e-02,-1.214724208605130301e-04
1.991954525723274916e+00,-1.156511561051541334e-02,-1.168071517080607001e-04
1.991961010354325490e+00,-1.163601382126279622e-02,8.981743284723199918e-06
1.991918380596557236e+00,-1.159837960067282812e-02,-1.268544250283317119e-05
1.991911218962810981e+00,-1.167475554566248935e-02,7.650635819877972185e-05
1.991903481320497882e+00,-1.172270571173066218e-02,1.179274450938472746e-04
1.992059289126910215e+00,-1.169344522483308987e-02,8.536368390085665716e-05
1.992063074173302306e+00,-1.162686249789994866e-02,1.503693350527521408e-04
1.992075855253434780e+00,-1.159631647898624884e-02,9.516351947683337228e-05
1.992142709781210552e+00,-1.159843570946395355e-02,9.290025347651337392e-05
1.992096835535162702e+00,-1.161389736071853987e-02,1.464852890667365213e-04
1.992074860443571183e+00,-1.158955880890645725e-02,1.423915371668799188e-04
1.992129927960995639e+00,-1.162532212999414782e-02,1.878015775038448481e-04
1.992271736280598837e+00,-1.153806219999014594e-02,1.823441020741511617e-04
1.992167735523741490e+00,-1.150400792142020068e-02,2.079750996480903436e-04
1.992181671263735687e+00,-1.144408764334076817e-02,2.218649410050736151e-04
1.992268603766511381e+00,-1.148146436289844419e-02,1.785334097899165249e-04
1.992277511206791640e+00,-1.144477230729723863e-02,3.042770345161404212e-04
1.992253572120709748e+00,-1.146232985980868979e-02,3.414327078423203682e-04
1.992261846405096737e+00,-1.145763711488957844e-02,3.480941023959673746e-04
1.992252842226414522e+00,-1.148958348772425447e-02,3.211233954754962993e-04
1.992320146569631634e+00,-1.145435902337966876e-02,2.948594569954873139e-04
1.992342228035136831e+00,-1.141724622851613725e-02,2.471397968044379751e-04
1.992399147842548235e+00,-1.137572840658780844e-02,2.971981797589017568e-04
1.992490029828789977e+00,-1.137843516461233689e-02,2.314553849718017637e-04
1.992506096378862557e+00,-1.130902872933372758e-02,1.365508598143511858e-04
1.992545700368419492e+00,-1.132334842279279080e-02,9.601434376437008463e-05
1.992569889137790096e+00,-1.131281727964103360e-02,1.145123427200133158e-04
1.992559147195168689e+00,-1.133413325189715735e-02,8.635791318603902079e-05
1.992694873718360293e+00,-1.125712368640526505e-02,1.042288111507864783e-04
1.992668591220410956e+00,-1.116480697643520981e-02,1.026450277985032630e-04
1.992722345971279063e+00,-1.115549986586016756e-02,9.598542284976904434e-05
1.992824107776002496e+00,-1.114961915721036576e-02,1.632226876946796343e-04
1.992863724212895038e+00,-1.113660240620822396e-02,1.738393815399813178e-04
1.992927345089683167e+00,-1.109573159724948181e-02,1.929123025487939323e-04
1.992953831041553547e+00,-1.110820911900800220e-02,2.075248337746319650e-04
1.992993343865704148e+00,-1.108521439694179489e-02,2.165586586688103533e-04
1.993099815329682389e+00,-1.107682855419442162e-02,1.711483199912881413e-04
1.993099714230316399e+00,-1.103948856211317206e-02,1.229337876748361192e-04
1.993130867392342687e+00,-1.095465632420531549e-02,1.850531104426274471e-04
1.993184573581816554e+00,-1.098878261378502703e-02,2.201270463894773577e-04
1.993169657950095042e+00,-1.099211831247007623e-02,1.170291749574023463e-04
1.993144697837225587e+00,-1.095565123194263898e-02,1.881383197818563974e-04
1.993249567310504622e+00,-1.097304244081369513e-02,2.102265645097455785e-04
1.993250298237309703e+00,-1.097690099128652112e-02,1.712677659987613403e-04
1.993303546709025875e+00,-1.102388042150562533e-02,2.053698531442606191e-04
1.993385308605448492e+00,-1.098892251370869703e-02,2.178102994388131852e-04
1.993349432998791082e+00,-1.103778539560224328e-02,2.891692056604979995e-04
1.993477430142188034e+00,-1.106452550135755136e-02,1.572316566011006654e-04
1.993538983047847823e+00,-1.114315048334945345e-02,2.084236003604228676e-04
1.993426161672926300e+00,-1.106936752282364732e-02,2.186271113630262148e-04
1.993522230445295307e+00,-1.101772548886593116e-02,2.611854910515515132e-04
1.993503271406751542e+00,-1.099043861335285109e-02,2.933653973227183130e-04
1.993508239963996287e+00,-1.099963639572084685e-02,2.846612904636608454e-04
1.993540872353531945e+00,-1.099874809349932724e-02,2.796644548186926339e-04
1.993665141584634481e+00,-1.101285404010595402e-02,3.415662904151346106e-04
1.993678771317329623e+00,-1.098935411486259665e-02,3.774037813285663584e-04
1.993755414576411811e+00,-1.099966606613544777e-02,3.529052519634872753e-04
1.993774580088233161e+00,-1.105939698763197879e-02,3.362634748627545893e-04
1.993825160604906666e+00,-1.099793483755371476e-02,4.206879662914110281e-04
1.993872571539933469e+00,-1.090699691201119613e-02,4.465529664839481736e-04
1.993905921675839465e+00,-1.090230492320185852e-02,3.557563474087009148e-04
1.993866507535741128e+00,-1.089356207990856314e-02,3.421262870360325262e-04
1.993913457699779013e+00,-1.082792672524595864e-02,2.814727675853088496e-04
1.993901035422638079e+00,-1.083993153281662472e-02,2.698014531556450213e-04
1.993897326193685204e+00,-1.081321032882447651e-02,2.243425634523020290e-04
1.993964419557371359e+00,-1.084837254379656876e-02,2.300144992702115015e-04
1.993978765296668731e+00,-1.094251090586451439e-02,1.766511607194013833e-04
1.994032644045744096e+00,-1.103036138495902367e-02,2.119145026511080779e-04
1.994112169113795296e+00,-1.099614680211685562e-02,1.524398753889121645e-04
1.994197196772461211e+00,-1.099695688120192263e-02,1.473146033500731967e-04
1.994254524350592916e+00,-1.104582746932541472e-02,1.127501233271240423e-04
1.994295837687562134e+00,-1.104306067115602523e-02,1.534795787420478958e-04
1.994246116663703994e+00,-1.107686960887424230e-02,1.339060377084646755e-04
1.994349620869683815e+00,-1.114603393241527310e-02,1.191786015262983250e-04
1.994363906717633306e+00,-1.113977738144524346e-02,6.317642011754881514e-05
1.994446873487915273e+00,-1.106414800980639983e-02,6.318025554202013607e-05
1.994421412724033171e+00,-1.108276831873158952e-02,4.706368969061183836e-05
1.994473530612811407e+00,-1.112854640608450935e-02,-1.614136344642053567e-05
1.994513442462590547e+00,-1.112114681038457210e-02,4.377304616513486848e-06
1.994519017539899686e+00,-1.109698037330522462e-02,2.285412498601128848e-05
1.994614963895574133e+00,-1.105533472848661998e-02,-1.241817856675091962e-05
1.994682258538129860e+00,-1.101347503843171267e-02,-3.429703708552741203e-05
1.994784496446782684e+00,-1.094450950784335921e-02,-4.083600994920283855e-05
1.994845601567769577e+00,-1.094972600758260459e-02,-3.273353762163029931e-05
1.994966704365652932e+00,-1.089248042482306514e-02,-6.695596467742341768e-05
1.994984511259325188e+00,-1.089160678041606496e-02,-1.648351877755032660e-04
1.994983017578522588e+00,-1.094208337747231558e-02,-1.576282397752678264e-04
1.994975314676813882e+00,-1.083821347777507403e-02,-7.502684398032311128e-05
1.995061673360236654e+00,-1.093875599540481032e-02,-6.699064455065352605e-05
1.995148719231691459e+00,-1.090530792507361443e-02,-1.146817710864740994e-04
1.995208917652156799e+00,-1.095349398108373673e-02,-5.591389417684189584e-05
1.995277164106222578e+00,-1.102396790372414323e-02,-7.050552014638762123e-05
1.995361290486742822e+00,-1.106126426607366431e-02,-5.039096988596964343e-05
1.995427205441320018e+00,-1.111462762601433604e-02,-5.556081679045518721e-05
1.995531209009004714e+00,-1.105115227877375046e-02,-3.648051619793441641e-05
1.995548877527583587e+00,-1.106707484908659236e-02,-1.384895657830791820e-05
1.995609061299212339e+00,-1.114021521448191852e-02,-4.733971608045326341e-05
1.995611039540711396e+00,-1.121314565705833557e-02,-2.766922884278048532e-05
1.995608518390836528e+00,-1.121735203416160571e-02,-6.531655497471510526e-05
1.995631078364848765e+00,-1.120188206358497911e-02,-1.810906645957059040e-04
1.995675187186707999e+00,-1.123102272625207954e-02,-1.413353289740035300e-04
1.995809871961112814e+00,-1.125055260561317466e-02,-9.698736926432217518e-05
1.995831133551786651e+00,-1.126113042218923610e-02,-1.695613826784929910e-04
1.995796690769383375e+00,-1.127804668078139297e-02,-1.937546264090642156e-04
1.995818070723200943e+00,-1.137723644021184158e-02,-1.469761661940189115e-04
1.995819753055428691e+00,-1.138750358320389684e-02,-1.296100830987550914e-04
1.995880309300403610e+00,-1.146795280661798422e-02,-7.528136156632218368e-05
1.995861135219947791e+00,-1.152168023764927468e-02,-6.932366291675218619e-05
1.995895556170975249e+00,-1.162844750557647487e-02,-4.778007069389999330e-05
1.995916787663813530e+00,-1.167519739386964697e-02,-1.007997757495064970e-04
1.995896750095124794e+00,-1.165104686281070306e-02,-1.289057272072083912e-04
1.995978317582188799e+00,-1.165518975648056378e-02,-1.071315063306336449e-04
1.996037490556803684e+00,-1.169489386035839698e-02,-3.831978619058572027e-05
1.996103844263714233e+00,-1.170697736703579968e-02,-7.590106192993577934e-05
1.996153674209487638e+00,-1.169182665718421915e-02,-8.679045702420041327e-05
1.996184550353535370e+00,-1.172049928157354801e-02,-1.422281069810891292e-04
1.996204708506107206e+00,-1.175068348932395076e-02,-1.871050720814245068e-04
1.996285814708333550e+00,-1.178687337588749107e-02,-1.783985823886621120e-04
1.996243653618332559e+00,-1.187122203287874038e-02,-2.696165265953654323e-04
1.996325970974337949e+00,-1.185079015354456242e-02,-2.501656739019988756e-04
