Yaw (deg),Pitch (deg),Roll (deg)
-1.059057591642903473e-02,-1.700415867028605074e-02,1.474176568367972957e-02
-1.075562762198974641e-02,-1.695982483455030915e-02,1.504574829224810187e-02
-1.038266635288753563e-02,-1.731520714204111758e-02,1.501068743244170396e-02
-1.049579123199873877e-02,-1.770771930505099512e-02,1.551803938865232123e-02
-1.035938516412150331e-02,-1.729965417023552471e-02,1.677590027619522278e-02
-1.020186479962036791e-02,-1.793202609809128878e-02,1.692524993416130719e-02
-9.400679456965165687e-03,-1.784012057163089290e-02,1.743785210945332509e-02
-9.128681409130057559e-03,-1.778756125057891213e-02,1.740890316699234344e-02
-9.822531166839301719e-03,-1.803894963595008283e-02,1.799198641421338382e-02
-1.058748366002342303e-02,-1.763335091280554545e-02,1.877802409425752966e-02
-1.090398568429683766e-02,-1.762706994090689622e-02,1.842168188871894444e-02
-1.024407361927946389e-02,-1.736762516051644153e-02,1.828439811704415247e-02
-1.005949372498034927e-02,-1.794474896762926139e-02,1.778655007373757327e-02
-1.070360558647762313e-02,-1.810125898994041638e-02,1.786501525668931015e-02
-1.038444036887146288e-02,-1.801297537264415910e-02,1.778397745398420035e-02
-9.504796690571228057e-03,-1.832658669158507628e-02,1.801583576514032350e-02
-9.793389606696529387e-03,-1.815989063294305705e-02,1.811353258733361046e-02
-1.055315662519711387e-02,-1.794439428641478318e-02,1.844373859937999474e-02
-9.624830259599934448e-03,-1.790974743461428917e-02,1.839399951638518577e-02
-1.008978773192820665e-02,-1.738794863285523726e-02,1.846989334085471710e-02
-9.299936334258093393e-03,-1.730064963479173087e-02,1.914117314155467514e-02
-9.074863780373523467e-03,-1.719760704771606044e-02,1.982339543747141039e-02
-8.766073853819746770e-03,-1.711184598605100526e-02,1.938706405097448404e-02
-8.629787178753652380e-03,-1.641269604673428056e-02,1.953849931331766779e-02
-9.168571785909764710e-03,-1.617388242763155223e-02,1.961475869945510098e-02
-9.259260032452032441e-03,-1.651859942661759728e-02,1.932504693011158001e-02
-8.771680673493370897e-03,-1.664906934795665899e-02,1.903013315122417323e-02
-8.366823426574196768e-03,-1.611005971481701063e-02,1.939163619217955728e-02
-8.744737081424223957e-03,-1.564080377193335578e-02,1.856794351960657993e-02
-8.450858159445823192e-03,-1.591936603589202970e-02,1.890869238777204836e-02
-8.432820573430614350e-03,-1.528007240412508974e-02,1.947255194056967884e-02
-8.685742646441341197e-03,-1.592804334527741714e-02,1.989194174792835793e-02
-9.208371203774956895e-03,-1.540075451016406638e-02,2.086927177956172594e-02
-8.271315240094551449e-03,-1.472800905792363314e-02,2.118967128664500307e-02
-7.794691128245172587e-03,-1.433409692044037946e-02,2.124550341332957781e-02
-7.654956295741629189e-03,-1.370445796128183513e-02,2.087497539600087493e-02
-7.902465638811936519e-03,-1.326377759216621453e-02,2.109319989875253418e-02
-8.891793828024231044e-03,-1.404062604018400245e-02,2.089522673564660898e-02
-9.045617644154547998e-03,-1.412458418493174432e-02,2.052285483362005850e-02
-9.995077024098195442e-03,-1.393708623262091689e-02,2.024664552134644580e-02
-9.537513441824917865e-03,-1.390932008752646283e-02,2.006647721597503223e-02
-9.940820953844317284e-03,-1.453544629674482884e-02,2.013605538582261684e-02
-1.054643125633345641e-02,-1.460801471933833445e-02,2.014176582343738670e-02
-1.082392612710426222e-02,-1.524493157156485076e-02,2.093323520915397681e-02
-1.037462910311828627e-02,-1.473834248332129074e-02,2.099844262263977565e-02
-1.042848982889227165e-02,-1.445506750001704713e-02,2.110777590472709755e-02
-1.062524477902705537e-02,-1.396313092628695234e-02,2.108518581151010846e-02
-1.023901134160000101e-02,-1.429439485949717675e-02,2.014754858533000445e-02
-9.946810870638566823e-03,-1.411673990198319788e-02,1.948116680948051155e-02
-1.009542778334146518e-02,-1.357979684423599176e-02,1.926931034899430351e-02
-1.045787007408769884e-02,-1.415433099974352377e-02,2.038410019321162600e-02
-1.139233723591685614e-02,-1.394220154795632050e-02,2.098504471852632655e-02
-1.198927524335778247e-02,-1.393278647618452146e-02,2.074137373698482778e-02
-1.131961220346856117e-02,-1.410260054904992344e-02,2.079781633396229554e-02
-1.198471964266633639e-02,-1.418819098594743117e-02,2.078208184628267327e-02
-1.235738875432510452e-02,-1.435604114163953858e-02,2.120347756272245379e-02
-1.312844172738497454e-02,-1.398250839358594795e-02,2.031315572290755961e-02
-1.326837022912668966e-02,-1.430705843700281858e-02,1.996028074120737364e-02
-1.345738716811277144e-02,-1.449092153020308839e-02,1.915814572947331998e-02
-1.327224385933370963e-02,-1.422461453598442005e-02,2.015409171667704308e-02
-1.143192922866526767e-02,-1.509396309093265914e-02,1.984934541966934876e-02
-1.155931523688442236e-02,-1.492632339706111318e-02,1.979290629869659424e-02
-1.125400164884946853e-02,-1.467787748989476081e-02,1.976411512344314683e-02
-1.075234079736247898e-02,-1.495607154073641532e-02,1.973149794554455647e-02
-1.051867664544734425e-02,-1.458381285353610793e-02,1.970451914915011954e-02
-1.005578817761862073e-02,-1.477015334366798931e-02,1.969821637902545441e-02
-9.654310824854099235e-03,-1.424316373952638423e-02,2.045985348713725768e-02
-1.012693253495205656e-02,-1.412297796679001446e-02,2.065275386445464614e-02
-1.019436399431687852e-02,-1.407751991421751260e-02,2.051124329240644820e-02
-1.012117129367556302e-02,-1.394624064678609381e-02,2.058470007936822818e-02
-9.880500394130393646e-03,-1.405616612786271015e-02,1.979750812498042717e-02
-1.018359351203430158e-02,-1.429572639904709390e-02,1.944555483610876934e-02
-1.015998044411747618e-02,-1.458050741823379431e-02,1.972079768466489247e-02
-1.062848718008195352e-02,-1.405564915641772245e-02,1.947673328507762078e-02
-1.099538752612352552e-02,-1.453447254202219763e-02,1.901063214512350996e-02
-1.119074168705552763e-02,-1.453557748070756495e-02,1.873208597597001562e-02
-1.159138210616774724e-02,-1.422833525643340917e-02,1.905294170067808185e-02
-1.243219288341146540e-02,-1.449006474035968196e-02,1.867676353591685504e-02
-1.279006410484438000e-02,-1.377184263137947763e-02,1.900752102596981602e-02
-1.263607241633742800e-02,-1.442888244191841557e-02,1.896834902422091587e-02
-1.181871995605321586e-02,-1.503278032639766663e-02,1.973640850128184285e-02
-1.230206824560856234e-02,-1.501631103945220286e-02,1.917229686823622437e-02
-1.278099441983870585e-02,-1.495968348656219297e-02,1.865825715985442931e-02
-1.251744795151691313e-02,-1.523207821341698159e-02,1.851960671060609229e-02
-1.223674962642640196e-02,-1.505305632904560542e-02,1.856507924067056156e-02
-1.217311016444550496e-02,-1.427450864995300286e-02,1.880196749951286439e-02
-1.175610543931012233e-02,-1.366473833646086010e-02,1.925665812263096729e-02
-1.133354770951731753e-02,-1.345584274335170395e-02,1.990452555046047511e-02
-1.016999840416872233e-02,-1.360527635820362770e-02,1.958184581463758012e-02
-1.076714257540929351e-02,-1.390460506069773894e-02,1.954365220632329342e-02
-1.111291795542155431e-02,-1.415672209639942669e-02,2.011106065145102859e-02
-1.072994863303297283e-02,-1.471747457437140930e-02,1.968306730037042498e-02
-1.043390688822157936e-02,-1.465106650422657794e-02,1.969811260771536440e-02
-1.080705652986017375e-02,-1.475331344893054085e-02,1.969694464379947649e-02
-1.045516994442098439e-02,-1.402737539408578128e-02,1.991888792315736623e-02
-9.854313016950808773e-03,-1.409861339322225453e-02,1.991921446759402359e-02
-1.010296662130614163e-02,-1.431894316202024335e-02,1.979352277536389204e-02
-1.058729167003892059e-02,-1.419900631854244082e-02,2.062654349127886894e-02
-1.044548750649865708e-02,-1.491686836895355674e-02,2.053149416839727959e-02
-1.005502630317037412e-02,-1.515590717840098293e-02,2.060984619903733633e-02
-9.569551744561330051e-03,-1.522526072269737851e-02,2.076662373770078729e-02
-9.255083009085085868e-03,-1.543749315583681225e-02,2.024601975071641663e-02
-9.481957742160755653e-03,-1.509423258509464717e-02,2.078442803023335117e-02
-9.234073815573878158e-03,-1.475966661339289492e-02,2.185492843307240002e-02
-8.921462114398573742e-03,-1.430722976706924263e-02,2.174339216471859321e-02
-7.971541697351871084e-03,-1.418503448727074720e-02,2.121792350536133576e-02
-8.365068769959212516e-03,-1.457277769296217579e-02,2.086982928583929614e-02
-8.110450161593571808e-03,-1.402934427093086023e-02,2.139817017967186180e-02
-8.042835213863655866e-03,-1.371188714491660202e-02,2.153663800685685914e-02
-8.089383973213262052e-03,-1.420115345243083173e-02,2.186067411500904750e-02
-7.857404885254042071e-03,-1.369930533785969351e-02,2.183070713986636630e-02
-7.172045585640123358e-03,-1.315524357173919641e-02,2.179366296937816985e-02
-7.368064001194843393e-03,-1.310466239350050778e-02,2.178324108525910713e-02
-7.426952536368094590e-03,-1.345851695902153082e-02,2.164857622224901357e-02
-6.962235757744733057e-03,-1.412170805689300611e-02,2.215306624695575002e-02
-7.030575249913755334e-03,-1.475485052107877205e-02,2.201508913270954979e-02
-6.824492469217310550e-03,-1.485042995471317490e-02,2.212840307517232458e-02
-7.148449913405973549e-03,-1.465187424957067538e-02,2.243981270759383070e-02
-7.523066911317841630e-03,-1.429958385143650923e-02,2.232147338642144485e-02
-7.820520544325103296e-03,-1.402560524677866002e-02,2.200049447375324388e-02
-8.003742425614626330e-03,-1.399372654147040471e-02,2.148143143681506551e-02
-7.835836513833582123e-03,-1.407554222789800420e-02,2.226129264590233012e-02
-7.785242412336174263e-03,-1.438499562689908064e-02,2.237010860889361227e-02
-7.401555167186081585e-03,-1.394571128963380431e-02,2.220502660006711676e-02
-8.560103434675109604e-03,-1.393075380145723796e-02,2.159241701956305173e-02
-8.512454063147868039e-03,-1.357540608298934623e-02,2.193538473818657311e-02
-7.945189998115734231e-03,-1.326733149942504845e-02,2.230798027724409036e-02
-8.324125002095094858e-03,-1.332427518031606938e-02,2.241575122971888046e-02
-8.308035592943602277e-03,-1.315173009507054902e-02,2.337329953273574457e-02
-7.524210377029287924e-03,-1.327079263469523041e-02,2.319566868097406101e-02
-7.265254254486949378e-03,-1.268435459125442054e-02,2.340461012991138998e-02
-7.574743156339775428e-03,-1.242205507339164475e-02,2.319496441187122657e-02
-7.662739496864487063e-03,-1.149061678590431075e-02,2.375012617536309545e-02
-7.497918927810703384e-03,-1.094542566856547897e-02,2.350186845273742955e-02
-6.422444757560046187e-03,-1.094034953700566415e-02,2.354838050182571363e-02
-5.914284072537123564e-03,-1.130370756865555111e-02,2.271753393333491439e-02
-5.721052740620462436e-03,-1.140188324575142076e-02,2.245640089521095881e-02
-5.962061219381586952e-03,-1.130360864482934588e-02,2.184660481874430016e-02
-5.538724685098298482e-03,-1.112870301646773884e-02,2.279386165822797072e-02
-5.442408201178150669e-03,-1.093495128354037525e-02,2.315641664737914940e-02
-5.039239459492907310e-03,-1.146459990028405804e-02,2.356977836931988327e-02
-5.455788965446389110e-03,-1.171941558974139153e-02,2.324247273175438985e-02
-5.657951146942202802e-03,-1.236785005588426911e-02,2.333944954425513224e-02
-5.894897929632512967e-03,-1.159765129270482267e-02,2.300013203085649743e-02
-5.776227082489228219e-03,-1.127950706980406816e-02,2.271329823362621195e-02
-6.346234980184397266e-03,-1.164706946693068110e-02,2.274018623040527376e-02
-6.065123708162204613e-03,-1.197637141462511157e-02,2.290777697176901717e-02
-6.025437042568587351e-03,-1.151964368403876789e-02,2.289869486044412289e-02
-5.433466445755644712e-03,-1.200110244107769134e-02,2.306553829970052483e-02
-5.417494529769073357e-03,-1.205594219918484054e-02,2.289490176314801922e-02
-5.989595398526824724e-03,-1.208393771230226871e-02,2.233347603485801025e-02
-6.155457145234678913e-03,-1.157161400637541498e-02,2.224029135025551787e-02
-6.158404635088206118e-03,-1.127252841493174562e-02,2.274072990605106523e-02
-6.095084061369998238e-03,-1.168208622359065071e-02,2.282331501855560177e-02
-6.402982773773742767e-03,-1.117598417582205302e-02,2.301701351646547739e-02
-5.796076998366856900e-03,-1.094169662512026187e-02,2.318517833444065646e-02
-5.208715015312685194e-03,-1.117312196723787773e-02,2.224531391124044688e-02
-4.855553832480672370e-03,-1.026110492404712360e-02,2.240245842860737885e-02
-4.028872461453007064e-03,-1.042894750683961286e-02,2.197639660120939004e-02
-3.665159691551146508e-03,-1.115359777408165588e-02,2.190245478059937509e-02
-3.636285622552980039e-03,-1.119191712046434771e-02,2.190369754010540806e-02
-3.791285083535058786e-03,-1.124748409143992885e-02,2.141034566836295602e-02
-4.003479896991864358e-03,-1.055350608860257736e-02,2.137046669890252035e-02
-4.390264175223109085e-03,-1.046844142112607172e-02,2.108145696505041300e-02
-4.502156466737431903e-03,-1.073270036098656482e-02,2.087443544804695045e-02
-4.555126685060243395e-03,-9.941954805673286141e-03,2.067503211811095795e-02
-4.732527681665156874e-03,-1.017965555343623880e-02,2.068419735112873512e-02
-5.136717772715492132e-03,-1.114157581260915957e-02,2.123414827231427313e-02
-5.242425681860126731e-03,-1.126440429382661798e-02,2.125370739442883003e-02
-6.115158039283247540e-03,-1.173378814652271604e-02,2.081890040326180719e-02
-6.532325874786088470e-03,-1.148396742914365928e-02,2.001151116127288312e-02
-7.269002803154448432e-03,-1.109790017754379472e-02,1.919055777047027483e-02
-7.718236722373324199e-03,-1.093525142761411252e-02,1.953332623719404582e-02
-7.601826580657654667e-03,-1.072373605072420716e-02,1.949433702720471118e-02
-7.967018092853762196e-03,-1.124290626834488667e-02,1.950299657256517050e-02
-7.540885661870722935e-03,-1.072117599778681443e-02,1.975962236600074112e-02
-7.967347933289094936e-03,-1.147509153361925098e-02,1.985819762615305406e-02
-7.288055114299692855e-03,-1.148416767157445229e-02,1.975883383373002941e-02
-7.118945263317306114e-03,-1.160218745201619869e-02,2.057959390540789121e-02
-6.498602537419200312e-03,-1.119958592500273215e-02,2.083999618658815764e-02
-5.924360665121369482e-03,-1.146400700276444667e-02,2.014151419223711784e-02
-5.611205286009839262e-03,-1.179020250391368818e-02,2.068506460734527430e-02
-5.098667549105260696e-03,-1.159909780576475792e-02,2.123453839820721098e-02
-5.293544581000184449e-03,-1.245510587067430799e-02,2.158329364432486075e-02
-5.351358586755830191e-03,-1.183930426046767015e-02,2.197874760476763167e-02
-5.471499187387139120e-03,-1.125786927007887440e-02,2.219699669526358637e-02
-5.533552387776939641e-03,-1.088534042664600007e-02,2.210109039498192943e-02
-5.485222773911338327e-03,-1.088931361432218803e-02,2.186832774407095406e-02
-4.958927413554251734e-03,-1.159206742079404821e-02,2.216059741062410479e-02
-4.322534054192933399e-03,-1.173280600826433727e-02,2.310872829529619574e-02
-5.494004648728061102e-03,-1.178879536713190769e-02,2.269821158362635150e-02
-5.250262757211676505e-03,-1.222000909847470278e-02,2.283892874508069298e-02
-4.547645095254704631e-03,-1.281545725720536003e-02,2.232123079458108242e-02
-4.318389073450219599e-03,-1.257095827475770457e-02,2.278021842340468422e-02
-4.369969361877230896e-03,-1.240144898117004693e-02,2.256034159186685525e-02
-4.758033583135333477e-03,-1.226545016827486692e-02,2.305730316617971704e-02
-5.264392668354159893e-03,-1.162387725548185043e-02,2.314887605600772849e-02
-5.741820547334488406e-03,-1.158093385148621819e-02,2.355305380517761990e-02
-5.515100667624462001e-03,-1.208925608732732727e-02,2.339787521434183101e-02
-5.211831008814928924e-03,-1.189753342475825121e-02,2.382574674068702741e-02
-5.476819123201552217e-03,-1.200415202407741772e-02,2.408969789478108622e-02
-5.380321455150520980e-03,-1.192973381031577421e-02,2.380675978686595112e-02
-5.316884431715193128e-03,-1.186664654020207210e-02,2.415478972121611057e-02
-5.450467550318876045e-03,-1.148343524860480531e-02,2.450503827123121786e-02
-5.290519142360037425e-03,-1.206897751418453853e-02,2.439514196190510631e-02
-5.381238758234469129e-03,-1.238897371777389692e-02,2.434412116692915087e-02
-5.615185757093064424e-03,-1.261353566107201001e-02,2.438521343629046143e-02
-5.476685923413751080e-03,-1.221041314495574515e-02,2.384247736941236956e-02
-5.797769103716270307e-03,-1.173648652978626430e-02,2.403497384820038260e-02
-5.400625528354357704e-03,-1.145986862807441865e-02,2.404952478596653412e-02
-5.565482864619076056e-03,-1.185025624434623247e-02,2.359815291493747025e-02
-6.036714365831651746e-03,-1.251822132689608784e-02,2.343206855885792209e-02
-6.083136721430156338e-03,-1.245003945345549493e-02,2.356736066530146570e-02
-6.332623170437035910e-03,-1.249588578305913661e-02,2.394692375536888393e-02
-5.918506021104065137e-03,-1.295255600947761189e-02,2.434663787962004777e-02
-5.768298469255513615e-03,-1.335269089251873986e-02,2.457660040143249541e-02
-5.507058334197074100e-03,-1.347244198315181510e-02,2.475643532739127753e-02
-5.400679567126808432e-03,-1.333365654426871792e-02,2.453723178991015774e-02
