vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.020134559562784204e+00,2.481022910915946580e-02,-2.292372854507992129e-03
2.020083120414138289e+00,2.478905387008070380e-02,-2.342455725607606783e-03
2.020172641656415635e+00,2.471300458403354397e-02,-2.339721549771279184e-03
2.020204804057803560e+00,2.472853955444435925e-02,-2.366947374170457093e-03
2.020230279712070143e+00,2.470960611978914589e-02,-2.476085617724797794e-03
2.020221006578365674e+00,2.477964497411950032e-02,-2.390624853020866664e-03
2.020250573741331657e+00,2.479590344239331751e-02,-2.430335551611932828e-03
2.020248804360322836e+00,2.482196548317727389e-02,-2.499703347738504045e-03
2.020323207161255130e+00,2.478451106079287980e-02,-2.410550723911676282e-03
2.020369813176145168e+00,2.483107824554401169e-02,-2.352632354370387969e-03
2.020366752707494662e+00,2.483576763496919693e-02,-2.385239818352092190e-03
2.020320971483722250e+00,2.483730807582065769e-02,-2.374289857604179859e-03
2.020277460393196112e+00,2.485595069990352915e-02,-2.435130123592069932e-03
2.020254860122049578e+00,2.487160912852777461e-02,-2.452106401301111602e-03
2.020213482610249578e+00,2.492116469644914747e-02,-2.408490031476773121e-03
2.020196104730932252e+00,2.498415848940361769e-02,-2.410786146530242199e-03
2.020290831277142374e+00,2.495579705084554137e-02,-2.334653191600505329e-03
2.020307869746931662e+00,2.500516965784933821e-02,-2.374184558616018563e-03
2.020346507730546026e+00,2.505145373047791210e-02,-2.351520876873832398e-03
2.020422894710847128e+00,2.497093174845988958e-02,-2.404455581012861307e-03
2.020473417063989974e+00,2.489402469010174729e-02,-2.356904611901908426e-03
2.020540403878408942e+00,2.496038936858496760e-02,-2.321492439245304712e-03
2.020568475442277467e+00,2.492747014835474187e-02,-2.301164568847692982e-03
2.020565840478217190e+00,2.481725654578646745e-02,-2.275963619467153993e-03
2.020521428148847054e+00,2.488773420731005964e-02,-2.256803247678648358e-03
2.020577017445916113e+00,2.484410499067928740e-02,-2.284488938006055091e-03
2.020494886400705514e+00,2.487452500073580874e-02,-2.290502272260597130e-03
2.020490301164309166e+00,2.488408172968695903e-02,-2.259098550591492286e-03
2.020411701969141660e+00,2.490406339053182622e-02,-2.310801816195244118e-03
2.020426315076830015e+00,2.493431505210601251e-02,-2.190663104702228470e-03
2.020407720481806280e+00,2.494678555550506119e-02,-2.106152967863998172e-03
2.020570322664771101e+00,2.490546155885065352e-02,-2.121772773247447477e-03
2.020608370117217945e+00,2.490275378946468082e-02,-2.055698512845895425e-03
2.020618256096657461e+00,2.483644236229672758e-02,-2.044874979255176424e-03
2.020583735461219721e+00,2.492744630178731977e-02,-2.110282843997750811e-03
2.020520805496945016e+00,2.492885663594019557e-02,-2.104671983195275861e-03
2.020555164696672179e+00,2.492824232095431844e-02,-1.987530394859819693e-03
2.020593205823877359e+00,2.497894026010134133e-02,-2.061181935321905034e-03
2.020669239235838965e+00,2.492471630338044877e-02,-2.092761962680496357e-03
2.020718516007458110e+00,2.506773682692075428e-02,-2.069566680614339741e-03
2.020740392149484865e+00,2.503429852708651329e-02,-2.148974649366395401e-03
2.020707664609139087e+00,2.505120730677387261e-02,-2.177294190778881165e-03
2.020745371414672586e+00,2.509560523966035753e-02,-2.108785996879451556e-03
2.020785969617612476e+00,2.510627083829386486e-02,-2.129909530771199704e-03
2.020690847802212531e+00,2.508850868957826843e-02,-2.089473786562699199e-03
2.020811043708680810e+00,2.510747748550980207e-02,-2.040035050751502332e-03
2.020875214650159624e+00,2.512808015841100362e-02,-2.092509751060197751e-03
2.020908579954933781e+00,2.514902044931331682e-02,-2.067890482640830259e-03
2.020941446001799591e+00,2.514715796968168895e-02,-2.121447201424470682e-03
2.021031361210091415e+00,2.509518781275625263e-02,-2.188025389156824079e-03
2.021140464998435693e+00,2.504957978588816594e-02,-2.155637980342343506e-03
2.021146157334770876e+00,2.509973087573807646e-02,-2.247125199347721914e-03
2.021228013189809936e+00,2.509293895444884848e-02,-2.235433489983424706e-03
2.021295049525746457e+00,2.509988045517140554e-02,-2.222059574128740396e-03
2.021319668166700723e+00,2.522924335640724242e-02,-2.184826328569724769e-03
2.021327972067955780e+00,2.533439198194352426e-02,-2.206818089112212982e-03
2.021370710081665578e+00,2.538499472428808537e-02,-2.221456343485833217e-03
2.021454642725636575e+00,2.537746223773741303e-02,-2.304271085270671697e-03
2.021457581073466958e+00,2.538676323949513175e-02,-2.228185495859994272e-03
2.021512348828985672e+00,2.534618704781997633e-02,-2.220103476843176670e-03
2.021481494952998226e+00,2.542814327088133847e-02,-2.176240593862351080e-03
2.021501913248318960e+00,2.537839307548546072e-02,-2.176119854009801475e-03
2.021561952218325242e+00,2.530597499971362283e-02,-2.141540063352241358e-03
2.021602272330303762e+00,2.533478109510729770e-02,-2.181860379619405231e-03
2.021604140695147933e+00,2.533423730762447007e-02,-2.201106979504245924e-03
2.021707221167372115e+00,2.532135940852011172e-02,-2.235384897430983675e-03
2.021710731982808262e+00,2.529536346439424654e-02,-2.307844214757335480e-03
2.021691239971720400e+00,2.530838283410601075e-02,-2.295559692778827328e-03
2.021691708647672669e+00,2.530237185623827531e-02,-2.296562730293068462e-03
2.021761558019159910e+00,2.522590065813414689e-02,-2.314448432006841524e-03
2.021791682453904837e+00,2.520046260413510986e-02,-2.383333244841972717e-03
2.021895708251858714e+00,2.519879797219484741e-02,-2.375153994289640712e-03
2.021893336136419528e+00,2.512530885930334273e-02,-2.376004278851331052e-03
2.021753625610093863e+00,2.510617779955527651e-02,-2.269649882455966258e-03
2.021823922267284246e+00,2.512962167197515390e-02,-2.293320331192616468e-03
2.021932173448537817e+00,2.514989636985477325e-02,-2.332786640460015638e-03
2.021967634092361799e+00,2.521455598347437099e-02,-2.356798954997045645e-03
2.021948401224520797e+00,2.517862463730701980e-02,-2.476167811376067066e-03
2.021936484072937912e+00,2.511596478847122338e-02,-2.455321723376438937e-03
2.021805635360084619e+00,2.512557959617460132e-02,-2.508417718356877220e-03
2.021886619542513142e+00,2.516295010605644825e-02,-2.647895551946615519e-03
2.021906287846156669e+00,2.519590837074777573e-02,-2.616821661322961314e-03
2.021792333637128181e+00,2.510262413518760810e-02,-2.617739574055209621e-03
2.021772554180201631e+00,2.510827885888866975e-02,-2.544821486130794969e-03
2.021788734550349798e+00,2.509314175162557364e-02,-2.576018582949262444e-03
2.021756215662520617e+00,2.508272918500096746e-02,-2.478657314646972969e-03
2.021798930034401032e+00,2.507549222685009557e-02,-2.495739876742910767e-03
2.021851044160772659e+00,2.503930471016186862e-02,-2.481640794393400254e-03
2.021906154362001828e+00,2.504702443311008705e-02,-2.450896907323626105e-03
2.021822332617931206e+00,2.501183734041732831e-02,-2.460883588520988534e-03
2.021819292788127775e+00,2.505510136590250597e-02,-2.453640150651026797e-03
2.021774762965111716e+00,2.503089425652958722e-02,-2.497345351510646752e-03
2.021894387442752627e+00,2.500572907181847215e-02,-2.474901813072443411e-03
2.021904722739262361e+00,2.501074822520197444e-02,-2.513152963193783247e-03
2.021911577362981660e+00,2.496346769732069037e-02,-2.458263514820114518e-03
2.022049073433763500e+00,2.492228236025201965e-02,-2.362312062561349423e-03
2.022015103568794991e+00,2.489060307411490591e-02,-2.335160159942114427e-03
2.022036838779054158e+00,2.493309855430161232e-02,-2.309481690189685299e-03
2.022129198950049833e+00,2.488941975014039368e-02,-2.295065794838455683e-03
2.022195689316431455e+00,2.487275448004696785e-02,-2.338846277524604753e-03
2.022249962504107046e+00,2.486035629925382323e-02,-2.252399696265934212e-03
2.022210047495231588e+00,2.491265066834265351e-02,-2.291652121164776488e-03
2.022365617406652216e+00,2.491929204844995499e-02,-2.314169572180139675e-03
2.022360544558837514e+00,2.487762443908599075e-02,-2.308859919425932435e-03
2.022344541093826553e+00,2.492303159658467923e-02,-2.345558881684941827e-03
2.022447426034280404e+00,2.494072452343830751e-02,-2.408509614567754843e-03
2.022512928943594801e+00,2.490885563090767044e-02,-2.459116345442774552e-03
2.022572163428241865e+00,2.487449366741892320e-02,-2.405776207486709766e-03
2.022655615599509460e+00,2.489529343468867284e-02,-2.419883118532101078e-03
2.022674534059847318e+00,2.491575988149021675e-02,-2.455453655968210542e-03
2.022681130474084821e+00,2.497612408394138395e-02,-2.385370559993028015e-03
2.022741314941475910e+00,2.505556664284841126e-02,-2.396977706297253544e-03
2.022824086705434787e+00,2.504070929733441531e-02,-2.427217540163394225e-03
2.022790467602519904e+00,2.515486727508418202e-02,-2.322453673212716407e-03
2.022792776929644543e+00,2.515971929827461387e-02,-2.352054635674958975e-03
2.022810789514290608e+00,2.516398307642811125e-02,-2.312426292627900882e-03
2.022816244587559265e+00,2.514871919512436105e-02,-2.307697322968328777e-03
2.022774898270728983e+00,2.506377504570793391e-02,-2.339258099926984965e-03
2.022915970686640197e+00,2.499620483586895148e-02,-2.385558837554217250e-03
2.022925401923909128e+00,2.505079422885948467e-02,-2.255364289264304937e-03
2.022947442566410459e+00,2.505545520160647535e-02,-2.333039792518221914e-03
2.022935055326974485e+00,2.502312879815772259e-02,-2.439501571704251817e-03
2.022915705736365144e+00,2.500623852362096958e-02,-2.438551865048362542e-03
2.023062990672438666e+00,2.503219797078867770e-02,-2.450926692250770134e-03
2.023134285996594173e+00,2.502781430040088365e-02,-2.397472289659965169e-03
2.023178672964080604e+00,2.501098948369870692e-02,-2.445179864622573206e-03
2.023164016746560545e+00,2.494160127621926348e-02,-2.457858235834880101e-03
2.023112661158522840e+00,2.500948480895051271e-02,-2.412669392732309012e-03
2.023073064563632784e+00,2.501559623169251692e-02,-2.373950565878137856e-03
2.023031383311616249e+00,2.502421574133216822e-02,-2.412211864444742827e-03
2.023105621063200132e+00,2.497438029664274597e-02,-2.441559264380563279e-03
2.023129831404582468e+00,2.484909863761349674e-02,-2.442447586320140810e-03
2.023116450823732038e+00,2.480702027430800941e-02,-2.428849470642849631e-03
2.023139457397427510e+00,2.480673728261788627e-02,-2.465030391648676163e-03
2.023181807407616439e+00,2.483740239170356690e-02,-2.362052934902119164e-03
2.023155296563263761e+00,2.479502202646537493e-02,-2.304985420703469304e-03
2.023173395467244617e+00,2.474328909688348899e-02,-2.399742042025275902e-03
2.023202099952476907e+00,2.468608189811901873e-02,-2.444192769462068260e-03
2.023143909327639989e+00,2.470065881991805740e-02,-2.365307411671540693e-03
2.023080786819031029e+00,2.469708561889956758e-02,-2.400640979940219140e-03
2.023185065075334244e+00,2.469720109778286363e-02,-2.383295216659921025e-03
2.023306661922597893e+00,2.469442928666772813e-02,-2.346118677712986759e-03
2.023323742203626541e+00,2.466750059864659950e-02,-2.346068313600225413e-03
2.023379247971121675e+00,2.471443112489365643e-02,-2.344526181213053232e-03
2.023356467369447742e+00,2.464008265564694364e-02,-2.216514196076553155e-03
2.023376548685552390e+00,2.460121264870220731e-02,-2.287270802110395133e-03
2.023363211022139563e+00,2.459987522247789049e-02,-2.316460194180957558e-03
2.023304830182085734e+00,2.463496843091695504e-02,-2.334187727998621609e-03
2.023401550029650497e+00,2.464493630796275869e-02,-2.333518112257325534e-03
2.023389381389454122e+00,2.466660384446593343e-02,-2.389823028538021026e-03
2.023430868547581696e+00,2.463570801011469302e-02,-2.380822068667734145e-03
2.023478376406823820e+00,2.460771646603755747e-02,-2.342027955389334917e-03
2.023469379067090568e+00,2.460807940597871737e-02,-2.315385826659693055e-03
2.023528835460228326e+00,2.455547002640983897e-02,-2.397659417961861203e-03
2.023472795374297473e+00,2.458072655038093940e-02,-2.368866303974805684e-03
2.023472394751841819e+00,2.459684460231186323e-02,-2.336222723744050146e-03
2.023494648100626847e+00,2.459165998364480632e-02,-2.399635497545732268e-03
2.023495140701298212e+00,2.470293381918168413e-02,-2.433892506970023253e-03
2.023527058024302772e+00,2.463904793331683427e-02,-2.521667523939418332e-03
2.023534349363443674e+00,2.463391913725466661e-02,-2.557756514597631006e-03
2.023553559791302359e+00,2.458615300355711589e-02,-2.564523530097550467e-03
2.023584883264059719e+00,2.459130122653324646e-02,-2.538979482815712993e-03
2.023599795148560254e+00,2.458005195209119961e-02,-2.510087950373485460e-03
2.023673453598691108e+00,2.459433919078815936e-02,-2.598613416513198982e-03
2.023669319605918115e+00,2.460118855805516064e-02,-2.475379234800812681e-03
2.023750465140733645e+00,2.468573031144366894e-02,-2.454574505820051374e-03
2.023687018374400459e+00,2.469781703464562703e-02,-2.361230357993149200e-03
2.023721001907226036e+00,2.463403466496960625e-02,-2.364946911656002140e-03
2.023720333243703262e+00,2.472756531188334897e-02,-2.411558064715339268e-03
2.023839970780362485e+00,2.473812526347380497e-02,-2.406577739997076224e-03
2.023862416436295941e+00,2.480731973645131441e-02,-2.436409466508239214e-03
2.023896373814864980e+00,2.490738792776517330e-02,-2.410966438156185443e-03
2.023892362420740110e+00,2.491005885635988459e-02,-2.364532742476088776e-03
2.023897619857646824e+00,2.492207938845679080e-02,-2.354313222197316341e-03
2.023928161564777284e+00,2.497758522777708545e-02,-2.308614556985616982e-03
2.023983788625526525e+00,2.494308049101653241e-02,-2.249773483091172151e-03
2.024044210424672752e+00,2.507013974128772735e-02,-2.244777869770978214e-03
2.024011750420677380e+00,2.512642278016039010e-02,-2.206973423586662368e-03
2.023962889149620192e+00,2.514718417428917982e-02,-2.205885086577652910e-03
2.023982407611554457e+00,2.512144309797856301e-02,-2.209428694716677240e-03
2.023949413542414533e+00,2.506748607106860233e-02,-2.169410317068134423e-03
2.023887138766979454e+00,2.509723481303321319e-02,-2.163051550649888570e-03
2.023930429762976324e+00,2.506025367662416750e-02,-2.210972561087315349e-03
2.023904153204428180e+00,2.498884415470186554e-02,-2.203857737751464992e-03
2.023971905906816193e+00,2.507648380457956627e-02,-2.141922119725800985e-03
2.023979336228183268e+00,2.506719097136015512e-02,-2.098323629768411927e-03
2.023998104573077939e+00,2.506977485502724298e-02,-2.137559279924726875e-03
2.024034730017373551e+00,2.500603607502363893e-02,-2.229393798246469445e-03
2.023996020484812419e+00,2.506071365677180543e-02,-2.218176775513368889e-03
2.024047643931025320e+00,2.504889583005241380e-02,-2.255547469214166760e-03
2.024092249022055867e+00,2.507014256554285572e-02,-2.175861747566593552e-03
2.024108268210337958e+00,2.501929671289453844e-02,-2.140674905851321867e-03
2.024167044451461006e+00,2.502940963585672737e-02,-2.098884819439197132e-03
2.024215299288975700e+00,2.509436529180848405e-02,-2.077330089974119796e-03
2.024216817769175947e+00,2.514938093657794957e-02,-2.094705955329859148e-03
2.024329577575936678e+00,2.508570380927411733e-02,-2.153638724019454019e-03
2.024317453037355996e+00,2.510930970853147287e-02,-2.153891592002544000e-03
2.024242278232015302e+00,2.507471323204814653e-02,-2.082907595357253241e-03
2.024335678201792277e+00,2.503139390839920209e-02,-2.057556373890936756e-03
2.024346275255705319e+00,2.499940758833432350e-02,-2.084683958793321582e-03
2.024394429917264038e+00,2.506471794138259365e-02,-2.091654632919613937e-03
2.024493362967602295e+00,2.504663269960318711e-02,-2.161475649530267187e-03
2.024534390525887684e+00,2.523071421129375116e-02,-2.191394621409059780e-03
2.024631339343433645e+00,2.520804509848675531e-02,-2.046189981865607823e-03
2.024691405220544471e+00,2.520478674639886271e-02,-1.961159015182796939e-03
2.024689209502373632e+00,2.518091943030516949e-02,-2.049100481286229500e-03
2.024738359760181350e+00,2.516665836684644358e-02,-2.058028042323732133e-03
2.024728893412898856e+00,2.519902996701400139e-02,-2.163733850921325738e-03
2.024721041303252811e+00,2.520875761202187593e-02,-2.217288440840419275e-03
2.024757565954752092e+00,2.526295656243694732e-02,-2.203115569379982246e-03
2.024714133366782853e+00,2.527271687690606228e-02,-2.126225621238522680e-03
2.024760511099110261e+00,2.521996815744278683e-02,-2.054026346500069551e-03
2.024794037579809025e+00,2.525488618688422754e-02,-2.118144092246437675e-03
2.024816145410468948e+00,2.525056550693609292e-02,-2.195871050461375377e-03
2.024804634576102824e+00,2.533957611237871652e-02,-2.184919536323036773e-03
2.024850552613424615e+00,2.531550438322848276e-02,-2.118877041007821618e-03
