Yaw (deg),Pitch (deg),Roll (deg)
1.350017875336658619e+02,-3.251278921057639687e-02,2.264637050798114920e-02
1.350016832585652651e+02,-3.268830941860745298e-02,2.264273782207488345e-02
1.350014306987064288e+02,-3.267796995370421398e-02,2.226453720706523393e-02
1.350007541932625088e+02,-3.182679646880426372e-02,2.261375908918145453e-02
1.350005101759344370e+02,-3.203989659893454606e-02,2.265185599619062851e-02
1.350010350040960247e+02,-3.268748298183977996e-02,2.304265900405558926e-02
1.350012369760984825e+02,-3.303738873978060570e-02,2.361400261349865665e-02
1.350023942593328172e+02,-3.294958544142709278e-02,2.406818235054455912e-02
1.350030482890036012e+02,-3.351585009329247078e-02,2.396007587173543119e-02
1.350034121936699592e+02,-3.343171473327420651e-02,2.303196543352502984e-02
1.350037880853544721e+02,-3.411068428863273105e-02,2.296977459192175997e-02
1.350039112729245687e+02,-3.355898194550289981e-02,2.294590473370877737e-02
1.350044383914377875e+02,-3.324725110202290945e-02,2.325184088942698971e-02
1.350043386850608158e+02,-3.367416608722301197e-02,2.288164093555124581e-02
1.350034235697489180e+02,-3.344887552244858731e-02,2.224768261347052911e-02
1.350027424181552931e+02,-3.375924013425048859e-02,2.142501320975084486e-02
1.350030024391381858e+02,-3.353339421394765929e-02,2.167773942360785855e-02
1.350031238406916145e+02,-3.312245024544164390e-02,2.155525634833714912e-02
1.350029096070117021e+02,-3.327004135367088444e-02,2.162496010184583942e-02
1.350027891805413276e+02,-3.362329835746210444e-02,2.100139609524607695e-02
1.350026825390890224e+02,-3.427101143029919611e-02,2.162471691589698888e-02
1.350027871603098220e+02,-3.346360288287909129e-02,2.090427277400028552e-02
1.350034160654077766e+02,-3.328281501844546769e-02,2.072304793678522022e-02
1.350031379965620317e+02,-3.295040329380870964e-02,2.087209691420224833e-02
1.350027013887669511e+02,-3.321132206960439315e-02,2.111412698151924131e-02
1.350030750998513440e+02,-3.334977187385899933e-02,2.101079371544096672e-02
1.350026133620542907e+02,-3.390554306160928344e-02,2.116626963328692781e-02
1.350027265928085569e+02,-3.339334876236835226e-02,2.096096809373511338e-02
1.350034272581377763e+02,-3.274754202619906823e-02,2.131840002327387365e-02
