vel_x (m/s),vel_y (m/s),vel_z (m/s)
-2.908823725875982813e+00,9.570406319761913139e+00,2.839862612042891483e-03
-2.933897552777543716e+00,9.562732049352689501e+00,2.877616045310236407e-03
-2.959056554095001790e+00,9.555006565861383194e+00,2.877815313201818360e-03
-2.984059480611342074e+00,9.547243525493181338e+00,2.973858866444762956e-03
-3.009080568895121655e+00,9.539444936499110739e+00,3.014031115781416487e-03
-3.034091467202179704e+00,9.531506248648620172e+00,3.048687744953097051e-03
-3.058995728500306654e+00,9.523516947554176326e+00,3.042576933204079077e-03
-3.084002734541779311e+00,9.515486829069001118e+00,3.038787752331389286e-03
-3.108910906358103521e+00,9.507358048612580603e+00,3.100532779625575497e-03
-3.133789814599691415e+00,9.499194273595776394e+00,3.126670399821570613e-03
-3.158638168718481687e+00,9.490909208793812724e+00,3.070443370156942815e-03
-3.183463657795121193e+00,9.482616752648249658e+00,3.002558803421480609e-03
-3.208296267283922365e+00,9.474255282811339995e+00,3.001337551058782561e-03
-3.233063405572144333e+00,9.465758977606419933e+00,3.051693634620735156e-03
-3.257902360151016641e+00,9.457231657537354508e+00,2.945162219849326111e-03
-3.282726947815631569e+00,9.448682207905079622e+00,2.927344126151707263e-03
-3.307495283153409904e+00,9.440085272262729532e+00,2.954797574363710131e-03
-3.332250076090999436e+00,9.431392236642899718e+00,2.972015966453043622e-03
-3.356888734223795634e+00,9.422550910859886386e+00,2.966776298510943356e-03
-3.381456607197177000e+00,9.413745177710540091e+00,2.980925879574511470e-03
-3.406107319508585807e+00,9.404889735060253386e+00,2.955403234969360918e-03
-3.430769822966468929e+00,9.395998179654936777e+00,2.946838361338185303e-03
-3.455478685271765382e+00,9.387008232743362157e+00,2.929065832172009481e-03
-3.480100662898513608e+00,9.377891697181015118e+00,2.946862302835619608e-03
-3.504684061603216438e+00,9.368606696151948299e+00,2.936028624486717795e-03
-3.529319516001327095e+00,9.359415781675021861e+00,2.952954948980546310e-03
-3.553881456123364480e+00,9.350080186778736646e+00,2.937475028211387375e-03
-3.578276672578273310e+00,9.340710894659888908e+00,2.941679437889528452e-03
-3.602816028842190210e+00,9.331333895181186833e+00,2.924052980453527729e-03
-3.627292740821173034e+00,9.321957193093469485e+00,2.881035207958282645e-03
-3.651665747674189166e+00,9.312379365789846375e+00,2.895488971877573092e-03
-3.676114153630545722e+00,9.302837606036781892e+00,2.924868536516205767e-03
-3.700454519537318188e+00,9.293285648646735453e+00,2.868869631728597405e-03
-3.724802102940486748e+00,9.283525662878627571e+00,2.874585584864224573e-03
-3.749228088901870759e+00,9.273671773448048938e+00,2.857258115574298069e-03
-3.773461027920443467e+00,9.263783794977808128e+00,2.926716968396405379e-03
-3.797681877974974363e+00,9.253930816994527575e+00,2.885354740744872689e-03
-3.821944798035217250e+00,9.243973623370958848e+00,2.962115574687764798e-03
-3.846243540250512183e+00,9.233878088022418495e+00,2.912129395542173947e-03
-3.870501496922369888e+00,9.223732076665617896e+00,2.946881479962543821e-03
-3.894646925043528718e+00,9.213570585348570319e+00,2.891887702805376933e-03
-3.918671273249054288e+00,9.203155593464206419e+00,2.887886157605054540e-03
-3.942795237088786209e+00,9.192851880075254556e+00,2.918301152284256267e-03
-3.966815249902385876e+00,9.182578508673083562e+00,2.899030733093567978e-03
-3.990869775176853818e+00,9.172171582839625970e+00,2.911614569295396717e-03
-4.014982496426647174e+00,9.161651244714455800e+00,2.962158711787208059e-03
-4.039016449410934406e+00,9.151060569617934348e+00,3.059474860051074590e-03
-4.063020112544365681e+00,9.140393450521150598e+00,3.054396837056098067e-03
-4.087037691822555274e+00,9.129811732426507120e+00,3.091852132360006604e-03
-4.110998995816182777e+00,9.119049356930023720e+00,3.041166858905564822e-03
-4.134916774544019624e+00,9.108219288078602816e+00,3.078154055545166603e-03
-4.158746785938374657e+00,9.097294711445233162e+00,3.088951114312275727e-03
-4.182633104916248179e+00,9.086489252538619610e+00,3.046777643935190839e-03
-4.206423691497334083e+00,9.075614636912364475e+00,3.069003301970386031e-03
-4.230237150734074802e+00,9.064609628051611523e+00,3.127191175291344459e-03
-4.253904510425837060e+00,9.053477959654447460e+00,3.080107231092800608e-03
-4.277636993098211882e+00,9.042283498718644452e+00,3.084163030602779434e-03
-4.301256492410754362e+00,9.031056682506143574e+00,3.120071099301335252e-03
-4.324895048986989288e+00,9.019815806997550922e+00,3.079563746261895600e-03
-4.348517840105603049e+00,9.008413081656481580e+00,3.062379732670366707e-03
-4.372082819603783754e+00,8.996969771132034666e+00,3.134161144626237527e-03
-4.395597808903591641e+00,8.985497864933869039e+00,3.106324578038769779e-03
-4.419099094805165606e+00,8.973933710910669603e+00,3.106431006270068008e-03
-4.442567545717673205e+00,8.962243102068676137e+00,3.130483183292932358e-03
-4.466043923544046557e+00,8.950480037615328399e+00,3.213290910437065304e-03
-4.489577316991152145e+00,8.938811786745203491e+00,3.245878217986464601e-03
-4.512934116819424801e+00,8.927016682772460854e+00,3.224572294779373856e-03
-4.536352133147683929e+00,8.915244008288722100e+00,3.187175542014601161e-03
-4.559649193858279936e+00,8.903364152989695413e+00,3.179160987820406088e-03
-4.583029722715114218e+00,8.891489120459239004e+00,3.188552129004305381e-03
-4.606363623350663516e+00,8.879454223401992863e+00,3.228362041011029887e-03
-4.629580582198392413e+00,8.867343694207594496e+00,3.277472951201957502e-03
-4.652893415943372801e+00,8.855216913345174135e+00,3.309835561671144611e-03
-4.676068494923896424e+00,8.843078846118448411e+00,3.363068820207112605e-03
-4.699275471958860528e+00,8.830872261969124892e+00,3.299571917998994370e-03
-4.722376758999531354e+00,8.818540386179158475e+00,3.214371668531406604e-03
-4.745412230549083787e+00,8.806175715929574821e+00,3.166920063410700887e-03
-4.768487622973416329e+00,8.793712755557262284e+00,3.190435228031700005e-03
-4.791503174768107165e+00,8.781292643608709980e+00,3.290076007023829720e-03
-4.814443791993032740e+00,8.768830562755676183e+00,3.343930809889501549e-03
-4.837439091234089439e+00,8.756294847876882059e+00,3.411454727983895350e-03
-4.860356693152099616e+00,8.743614260673979288e+00,3.449953233170971641e-03
-4.883220804576912322e+00,8.730851467526411724e+00,3.457286389690151628e-03
-4.906106285798284006e+00,8.718073102586203049e+00,3.409341909466650621e-03
-4.928963110125704539e+00,8.705238002269254594e+00,3.402743935502880197e-03
-4.951818829263579858e+00,8.692305126157268802e+00,3.409140057977265090e-03
-4.974572224616334637e+00,8.679319624910009523e+00,3.369260538851922508e-03
-4.997281896137243606e+00,8.666309500839728841e+00,3.393742630915539803e-03
-5.019951094103435985e+00,8.653286470029950550e+00,3.387980244301669677e-03
-5.042626174098254310e+00,8.640097811002892314e+00,3.359891494377613332e-03
-5.065215447017563655e+00,8.626920533573928296e+00,3.369132350595874324e-03
-5.087798987372924131e+00,8.613650814079750972e+00,3.323301975644283104e-03
-5.110389531561827958e+00,8.600281306695189087e+00,3.426823745153008589e-03
-5.132928734259170511e+00,8.586902025129116822e+00,3.339702425204527352e-03
-5.155316039704913145e+00,8.573444079041420807e+00,3.416840711580882307e-03
-5.177799311112445402e+00,8.559971353676610661e+00,3.445376576817500442e-03
-5.200111433294654084e+00,8.546354472394583013e+00,3.389804010186686298e-03
-5.222513326366567732e+00,8.532639615902549934e+00,3.344319507116276600e-03
-5.244932401757556484e+00,8.519000409727384593e+00,3.290004272811626607e-03
-5.267247702956216138e+00,8.505332663579455499e+00,3.304878657486201143e-03
-5.289532613764582614e+00,8.491448830399859204e+00,3.399145833774235102e-03
-5.311730889506694808e+00,8.477575971907144847e+00,3.443305315338417508e-03
-5.334011026522927246e+00,8.463686673628640023e+00,3.466871990577016088e-03
-5.356080429241275809e+00,8.449582293959416290e+00,3.453798623564606745e-03
-5.378153431612219926e+00,8.435516027644720083e+00,3.448809431615816167e-03
-5.400153020226531098e+00,8.421416183199676553e+00,3.510139346229461995e-03
-5.422276623584546762e+00,8.407266453471359924e+00,3.584090917590495619e-03
-5.444342963993332063e+00,8.393082233972757322e+00,3.470119217829337709e-03
-5.466307388248265120e+00,8.378752784929380582e+00,3.461173444234803137e-03
-5.488282121193998719e+00,8.364461611728604140e+00,3.478630486773701125e-03
-5.510226122282537276e+00,8.350103606714885274e+00,3.488210270378616900e-03
-5.532141023712143557e+00,8.335650363850710676e+00,3.481615792915636332e-03
-5.553864237637726298e+00,8.321121756574857642e+00,3.449241732647755857e-03
-5.575640871272748988e+00,8.306488782054769260e+00,3.515671660463821815e-03
-5.597361960888425081e+00,8.291956390016979483e+00,3.515639587748170102e-03
-5.619041227837093366e+00,8.277296816946728697e+00,3.537268770418086627e-03
-5.640741834320977866e+00,8.262608702153730889e+00,3.551622868194860561e-03
-5.662352018460818037e+00,8.247832309467417744e+00,3.560314498218801905e-03
-5.684000400977475387e+00,8.233050746518086882e+00,3.665314754537283594e-03
-5.705482727529251008e+00,8.218138055721656343e+00,3.676707287916841389e-03
-5.727000765092029155e+00,8.203254565376830953e+00,3.687350860609961596e-03
-5.748531909623114444e+00,8.188291851978263480e+00,3.720073458440564546e-03
-5.769996454306082434e+00,8.173231912723721848e+00,3.786014302601030911e-03
-5.791471257113105509e+00,8.158218481886372331e+00,3.629747504745664544e-03
-5.812909970967997886e+00,8.143032154226059305e+00,3.630287907250192344e-03
-5.834114868056427206e+00,8.127713585811477515e+00,3.707843420684059366e-03
-5.855449296799176473e+00,8.112416591762098506e+00,3.713696830932443349e-03
-5.876677202204619199e+00,8.097048892509272733e+00,3.723343214583459560e-03
-5.897921584875137846e+00,8.081660671258678263e+00,3.702717705061125270e-03
-5.919118551115102100e+00,8.066178550353665599e+00,3.653044024824591857e-03
-5.940208768588918886e+00,8.050594473145393337e+00,3.592942614298982353e-03
-5.961254687621313053e+00,8.035034788866136424e+00,3.606267293986759655e-03
-5.982228309352522366e+00,8.019442543103060927e+00,3.632888969146307826e-03
-6.003198439136279596e+00,8.003718451802971146e+00,3.659953481194488847e-03
-6.024256251975699250e+00,7.987987014075201841e+00,3.674766841652193569e-03
-6.045059207370607091e+00,7.972145334311407261e+00,3.694676569390239855e-03
-6.065945114018125750e+00,7.956400751402575189e+00,3.637233316925968241e-03
-6.086714149573653643e+00,7.940392375150691073e+00,3.597291195025778803e-03
-6.107496132641211162e+00,7.924427557527833343e+00,3.585065658965526370e-03
-6.128285925471775641e+00,7.908362793203494334e+00,3.548896076838559989e-03
-6.148979504062230816e+00,7.892244733223229503e+00,3.626116673619432344e-03
-6.169682265959987255e+00,7.876085403949661945e+00,3.685684618856677978e-03
-6.190291530316787139e+00,7.859939530501822702e+00,3.644700870442553389e-03
-6.210965316077647458e+00,7.843754108735354613e+00,3.752517854519729634e-03
-6.231559700025705695e+00,7.827484731149178643e+00,3.692968006768570979e-03
-6.252067065849217897e+00,7.811187436620649294e+00,3.635948548469805554e-03
-6.272516100219777790e+00,7.794859485200506199e+00,3.571572034167677222e-03
-6.292845414666419224e+00,7.778422841515446606e+00,3.533602952097319658e-03
-6.313181206962746650e+00,7.761909662458234216e+00,3.574495550517762035e-03
-6.333481681799296936e+00,7.745445632430708827e+00,3.571409396365396016e-03
-6.353764445111475645e+00,7.728906875913537533e+00,3.542393192594090866e-03
-6.373937175091598739e+00,7.712190299143005134e+00,3.513367792175852138e-03
-6.394134717926208467e+00,7.695496672487526446e+00,3.504915344848238447e-03
-6.414361540047425869e+00,7.678744796291973707e+00,3.560065481331219084e-03
-6.434525626262558973e+00,7.661935787740084436e+00,3.585769348585988569e-03
-6.454537568234276712e+00,7.645093705961878428e+00,3.584949629813034225e-03
-6.474602870235076857e+00,7.628182383229312080e+00,3.582743750180989156e-03
-6.494482253764917168e+00,7.611216123331892014e+00,3.565760433349657223e-03
-6.514445570944713992e+00,7.594122328548565726e+00,3.595494490015354542e-03
-6.534284457548409364e+00,7.576985142390507022e+00,3.613682817597486246e-03
-6.554139000275892357e+00,7.559970220029199162e+00,3.603520253671424391e-03
-6.573970274360832811e+00,7.542767173337921349e+00,3.630477842531045374e-03
-6.593673709738979483e+00,7.525560540439847124e+00,3.586773560555404309e-03
-6.613373745233932510e+00,7.508383629516454327e+00,3.545429264344208530e-03
-6.632998827351075377e+00,7.490956645096042088e+00,3.478523680970212369e-03
-6.652619981618056677e+00,7.473639720644820628e+00,3.478606685238344771e-03
-6.672174532475444231e+00,7.456217350099341168e+00,3.397743846887813727e-03
-6.691715397870288129e+00,7.438754995471569487e+00,3.454941695163173121e-03
-6.711141581560833735e+00,7.421209008747958080e+00,3.533173484827148610e-03
-6.730506579630199049e+00,7.403681064266587342e+00,3.571253027125996255e-03
-6.749954989207867406e+00,7.385971024310692634e+00,3.665705873352432913e-03
-6.769445144090977529e+00,7.368301241228747855e+00,3.681729659461979720e-03
-6.788678943822394452e+00,7.350495544025410943e+00,3.729740553109660121e-03
-6.807943580681476092e+00,7.332673960508363287e+00,3.717655894804586594e-03
-6.827117119924952959e+00,7.314843533890968530e+00,3.667359035507322586e-03
-6.846244767720808255e+00,7.296977769093552446e+00,3.652796662275973032e-03
-6.865327272839223838e+00,7.278970883276228321e+00,3.651643134286943100e-03
-6.884482249993345349e+00,7.261028088021499904e+00,3.761717868917759285e-03
-6.903473476369142325e+00,7.242965361286715975e+00,3.695560653742819071e-03
-6.920556370459141071e+00,7.226648872827188264e+00,3.781774023168960139e-03
-6.935824517336367734e+00,7.211957891068496274e+00,3.800476551292784975e-03
-6.949628229844896588e+00,7.198631611804300334e+00,3.781840314493260715e-03
-6.962109602723471014e+00,7.186720916268788173e+00,3.781888761747803467e-03
-6.973233968809361194e+00,7.175989343189060676e+00,3.785888417061557005e-03
-6.983227114075791775e+00,7.166322549139846565e+00,3.734843538745345921e-03
-6.992371933906147419e+00,7.157584249394644438e+00,3.771873137246597139e-03
-7.000424262816530074e+00,7.149730454337055896e+00,3.759805394762239135e-03
-7.007761975923999742e+00,7.142660673912510028e+00,3.752983272346905111e-03
-7.014265600288209335e+00,7.136262632040823561e+00,3.760497735971870051e-03
-7.020152913578994180e+00,7.130568823831722192e+00,3.701510771104705132e-03
-7.025445473106797678e+00,7.125298919369423167e+00,3.655983431139058718e-03
-7.030225867347485114e+00,7.120637914335834040e+00,3.718074717466855923e-03
-7.034484946102014469e+00,7.116512666578715063e+00,3.793351591082049987e-03
-7.038256063881759061e+00,7.112662003921500720e+00,3.828588074742761849e-03
-7.041725962924503257e+00,7.109215381812287404e+00,3.793260280719999451e-03
-7.044867486210557139e+00,7.106082340439799694e+00,3.769435679857491284e-03
-7.047731216154113909e+00,7.103272123741732003e+00,3.725653983631865840e-03
-7.050273362143761879e+00,7.100789002111985937e+00,3.626168083839064957e-03
-7.052571369942314483e+00,7.098463432359937819e+00,3.625384303249595732e-03
-7.054670351726884725e+00,7.096337176778035882e+00,3.516901480420465357e-03
-7.056583747614802782e+00,7.094567387338111430e+00,3.444526838571573130e-03
-7.058262600549809918e+00,7.092951934046966223e+00,3.464724495708108865e-03
-7.059815073022532417e+00,7.091455873037666002e+00,3.528542438146099226e-03
-7.061209951228762272e+00,7.090050811997883784e+00,3.513344635202985105e-03
-7.062415832960263984e+00,7.088929743298384878e+00,3.500992812059253688e-03
-7.063470151758653337e+00,7.087796194183015430e+00,3.541195080660891181e-03
-7.064496146463047133e+00,7.086860257467320068e+00,3.475456971679873747e-03
-7.065364116101594760e+00,7.086041965884452232e+00,3.578696610780451523e-03
-7.066232665341297903e+00,7.085172406776415244e+00,3.554731465370170127e-03
-7.067058224343903738e+00,7.084476563603066879e+00,3.471469847967915100e-03
-7.067797339221896458e+00,7.083861491353630413e+00,3.468167706887070444e-03
-7.068416011526602816e+00,7.083300662804608017e+00,3.557321653424103895e-03
-7.069043007725769101e+00,7.082814527124582149e+00,3.592157922484199607e-03
-7.069542814301279954e+00,7.082265238760164117e+00,3.595446781239321904e-03
-7.070023391016808212e+00,7.081830604676774499e+00,3.630973104106291743e-03
-7.070383257715494807e+00,7.081421028580829002e+00,3.650122150535915332e-03
-7.070771386696516281e+00,7.081160019795836646e+00,3.594176332593029214e-03
-7.071165992891105923e+00,7.080807181720286891e+00,3.557483011158612402e-03
-7.071518459700421033e+00,7.080518504592877349e+00,3.464929799680626678e-03
-7.071886137138682749e+00,7.080234834696739199e+00,3.405246903093098795e-03
-7.072249730913758192e+00,7.079966395410147051e+00,3.412074892102846205e-03
-7.072508885617161845e+00,7.079694149410298287e+00,3.487236955741232578e-03
-7.072679679288657262e+00,7.079519923656964586e+00,3.455197560978239685e-03
-7.072872459979068438e+00,7.079291954035662471e+00,3.487252358152160853e-03
-7.072981728356490194e+00,7.079176834221361680e+00,3.486794696769581359e-03
-7.073305071134453392e+00,7.079024998299882299e+00,3.482969675305688361e-03
-7.073436840728975383e+00,7.078934111038918786e+00,3.518172725864751084e-03
-7.073516776377384296e+00,7.078800956711335246e+00,3.614747275911156521e-03
-7.073764672550264976e+00,7.078666966861630883e+00,3.671684846393141917e-03
-7.073951971581898590e+00,7.078592828771429701e+00,3.608893020232005477e-03
-7.074104016149691532e+00,7.078496033909818408e+00,3.639589623445889464e-03
-7.074228608077461899e+00,7.078438812855752715e+00,3.613404050885627057e-03
-7.074425451881976024e+00,7.078313670047475803e+00,3.620208781556292534e-03
-7.074619721370552838e+00,7.078260653634284694e+00,3.642067240853639684e-03
-7.074648233717502954e+00,7.078154307588339300e+00,3.693037483423542225e-03
-7.074821667587725571e+00,7.078138325561496913e+00,3.687883517480039161e-03
-7.074881690766409825e+00,7.078076481489210536e+00,3.746411248031912555e-03
-7.075019391082148168e+00,7.077995838631206738e+00,3.761935170025811678e-03
-7.075132781171014962e+00,7.077812820938111038e+00,3.816625520398189090e-03
-7.075187934727335204e+00,7.077768559791566716e+00,3.872279107058276479e-03
-7.075314488862654017e+00,7.077662642934403614e+00,3.851319353516566030e-03
-7.075334456833719976e+00,7.077607918140176757e+00,3.914317396339611795e-03
-7.075377714766229786e+00,7.077587937724808320e+00,3.934817339772974688e-03
-7.075378665944726642e+00,7.077523909601955765e+00,3.927046606878706152e-03
-7.075468435250301447e+00,7.077476981017777113e+00,3.991167907092547235e-03
-7.075546086328924567e+00,7.077489281941974575e+00,3.988790738437863678e-03
-7.075618946160102674e+00,7.077359369736166528e+00,4.010562644462597505e-03
-7.075751552923769339e+00,7.077362133055385307e+00,3.931073948400024519e-03
-7.075760054325392900e+00,7.077337408697051302e+00,3.958992370245706209e-03
-7.075802895137350390e+00,7.077395444942109926e+00,3.891230115547904007e-03
-7.075827091192159024e+00,7.077395675407863962e+00,3.939501783374201212e-03
-7.075862132143574179e+00,7.077359991278887819e+00,3.948789746129914222e-03
-7.075931162510983086e+00,7.077317182550476815e+00,3.960777166707790328e-03
-7.076036255565888666e+00,7.077296117868792535e+00,3.988767109394370999e-03
-7.076004208687785457e+00,7.077209427166857303e+00,4.023049564768954589e-03
-7.076068492216340822e+00,7.077149177551079084e+00,3.960751023081863879e-03
-7.076129973536059659e+00,7.077024606207722890e+00,4.002903581473061037e-03
-7.076180179232189893e+00,7.077115722331101644e+00,4.000521997065557660e-03
-7.076339720698285873e+00,7.077100959697880000e+00,4.012666079618171233e-03
-7.076504943009449988e+00,7.077088571659917449e+00,3.946041710115168015e-03
-7.076504139479342648e+00,7.077028468777483816e+00,3.851662144768844536e-03
-7.076590072260959374e+00,7.077071925388681350e+00,3.819495101269266418e-03
-7.076607988605805311e+00,7.077080264966252976e+00,3.697504749441759414e-03
-7.076628216949935712e+00,7.077032360009278378e+00,3.711817790686416582e-03
-7.076654129668587423e+00,7.077041135024026097e+00,3.773614513233056970e-03
-7.076813256022542298e+00,7.077061012162411124e+00,3.774374362710916468e-03
-7.076902686454062064e+00,7.077093031387680533e+00,3.805470165774998362e-03
-7.076929529759269144e+00,7.077138662765275257e+00,3.772523822261238113e-03
-7.077079867998728346e+00,7.077196523884630608e+00,3.848880680671515082e-03
-7.077153326484263651e+00,7.077128447312593273e+00,3.819068329590506912e-03
-7.077172511840532643e+00,7.077045826261442407e+00,3.736836682412862220e-03
-7.077270306949285050e+00,7.077033774736531946e+00,3.794141281637181465e-03
-7.077225797843690103e+00,7.077036422839437790e+00,3.771914969374494647e-03
-7.077302941027737937e+00,7.077068211217316218e+00,3.775291527127010507e-03
-7.077267803061946694e+00,7.077075820067331158e+00,3.758106895109095125e-03
-7.077327421520555717e+00,7.077081393610534121e+00,3.816349713672253369e-03
-7.077338173112798003e+00,7.077054175082197141e+00,3.740812861379542390e-03
-7.077306462629473494e+00,7.077129418339331401e+00,3.742060718928608230e-03
-7.077400465468188351e+00,7.077100579323012397e+00,3.673230648028975951e-03
-7.077482377674192193e+00,7.077078985415154122e+00,3.591166280612634060e-03
-7.077513746585009535e+00,7.077085354730309419e+00,3.592223759636231813e-03
-7.077610895201302377e+00,7.076974823313352481e+00,3.597451756433900968e-03
-7.077759861728694979e+00,7.076932945581766887e+00,3.615576881937140625e-03
-7.077758899295292672e+00,7.076866403631410840e+00,3.644773127047770764e-03
-7.077878244082059567e+00,7.076877703247934193e+00,3.624937610373695981e-03
-7.078040887246667801e+00,7.076918679821819325e+00,3.625657986562664473e-03
-7.078070799451205986e+00,7.076934613909259930e+00,3.648471257702224062e-03
-7.078095537391328129e+00,7.076945790672819925e+00,3.714078636270649880e-03
-7.078070288244613373e+00,7.076911041727275808e+00,3.746711050133051148e-03
-7.078124551077685567e+00,7.076803365778529198e+00,3.690784315101615278e-03
-7.078148010306595239e+00,7.076754573775880353e+00,3.673951378264174276e-03
-7.078168985482809816e+00,7.076759596098096239e+00,3.725333592466806461e-03
-7.078286772834283980e+00,7.076740271072012867e+00,3.704029903544813363e-03
-7.078272400729620273e+00,7.076665432216519669e+00,3.615436720299942171e-03
-7.078277367211907034e+00,7.076608530988266033e+00,3.596117261558094431e-03
-7.078400761007496378e+00,7.076609086513107272e+00,3.625493802717565193e-03
-7.078449106264043778e+00,7.076619685618344313e+00,3.683055945754468413e-03
-7.078462699182332507e+00,7.076570465518625674e+00,3.629962678952338394e-03
-7.078529447891654947e+00,7.076443360816937478e+00,3.615595602845487165e-03
-7.078534456821762966e+00,7.076338054079644557e+00,3.562460667359021709e-03
-7.078507823903658291e+00,7.076301228981573210e+00,3.596813525182774793e-03
-7.078551678438947725e+00,7.076350540686878077e+00,3.637626249758072004e-03
-7.078617517927592750e+00,7.076331744233142373e+00,3.625595556858316089e-03
-7.078657897877341121e+00,7.076335448575544973e+00,3.657107177471502924e-03
-7.078730771269803768e+00,7.076330785074014251e+00,3.668004896298315831e-03
-7.078788159229036481e+00,7.076280334820056694e+00,3.702098532340652483e-03
-7.078780720362411572e+00,7.076210017171522537e+00,3.789796649053082337e-03
-7.078752284366434111e+00,7.076208012815165205e+00,3.790047273681669288e-03
-7.078754629635114703e+00,7.076289504170055089e+00,3.773302425138749371e-03
-7.078846607041992200e+00,7.076274870742967238e+00,3.730874981579731901e-03
-7.078918103939058959e+00,7.076260280749043119e+00,3.784776695686992067e-03
-7.079067835997838287e+00,7.076293886870777428e+00,3.712866634238825951e-03
-7.079051077569777917e+00,7.076312629907679508e+00,3.811805535973785460e-03
-7.079075754160787604e+00,7.076335948745766657e+00,3.848640598493689897e-03
-7.079034849866369328e+00,7.076302005765803038e+00,3.860680959174823349e-03
-7.079180650668829067e+00,7.076324219591981546e+00,3.812444409151236231e-03
-7.079293079836575409e+00,7.076325073556849254e+00,3.844114536403973360e-03
-7.079384834370843649e+00,7.076351310673921091e+00,3.873773336084226047e-03
-7.079395664086027828e+00,7.076363110092057873e+00,3.928061376638639600e-03
-7.079422145519944642e+00,7.076406856908781684e+00,3.974937342471711148e-03
-7.079457966692758397e+00,7.076335991144134141e+00,3.942107547714050579e-03
-7.079485712931825603e+00,7.076235905842727547e+00,3.871161093365320816e-03
-7.079495357951978818e+00,7.076264456167584704e+00,3.877073911635844049e-03
-7.079476323218786504e+00,7.076248312882342795e+00,3.861572189679990646e-03
-7.079497216834413464e+00,7.076158344179464876e+00,3.907345648371655412e-03
-7.079564016170746932e+00,7.076196803399793289e+00,3.846153763121945568e-03
-7.079660073434895118e+00,7.076186104600211912e+00,3.844785182381770580e-03
-7.079727672582118991e+00,7.076218726943504400e+00,3.922322982624177126e-03
-7.079712297393975895e+00,7.076216630450229417e+00,3.956638621077851643e-03
-7.079674065492697288e+00,7.076213775524801797e+00,3.917525427577021359e-03
-7.079751119413749905e+00,7.076205355785091911e+00,3.918503110519772417e-03
-7.079769334165415984e+00,7.076240104382850227e+00,3.927908382708444716e-03
-7.079846892314198392e+00,7.076233371989353316e+00,3.941154833092872130e-03
-7.079821638737418432e+00,7.076272344442308793e+00,3.901942007863480524e-03
-7.079866806617745034e+00,7.076273295758317872e+00,3.943173332109078423e-03
-7.079844410646741970e+00,7.076289402197666334e+00,3.989226958990450649e-03
-7.079898215754176327e+00,7.076317789891870547e+00,3.964452341935221710e-03
-7.079928271716988242e+00,7.076243727205221212e+00,3.923251103492623321e-03
-7.080006064926989140e+00,7.076225654024831613e+00,3.993758339500699285e-03
-7.079937607951936940e+00,7.076201525167985729e+00,3.979859885025807502e-03
-7.080048305788944063e+00,7.076225357672853988e+00,3.954898495614303164e-03
-7.080090204190446102e+00,7.076219306419018196e+00,3.986374311361522496e-03
-7.080161105969747126e+00,7.076212451657122315e+00,4.009418513422969774e-03
-7.080114357033009398e+00,7.076161757636356242e+00,3.982983070059903895e-03
-7.080117655634977858e+00,7.076121724235132859e+00,4.032259136062117146e-03
-7.080101788454133072e+00,7.076123095774856431e+00,3.969410657682826207e-03
-7.080186731612315043e+00,7.076043090041296502e+00,3.917265435334511131e-03
-7.080233628335656171e+00,7.076055900708093205e+00,3.835576808654274014e-03
-7.080232899731021767e+00,7.076009321497211957e+00,3.853340788821590750e-03
-7.080307549122152544e+00,7.076119422801947501e+00,3.831901635454797693e-03
-7.080413843867433776e+00,7.076110850069286862e+00,3.824666627633976478e-03
-7.080404320586803912e+00,7.076079532890810597e+00,3.795856034215946712e-03
-7.080450807338724672e+00,7.076066216554106170e+00,3.863962335703606706e-03
-7.080520206882799705e+00,7.076079252396628938e+00,3.867879362450429327e-03
-7.080557025218447542e+00,7.076042799228194013e+00,3.803196716977193335e-03
-7.080671850194321770e+00,7.076168455424670434e+00,3.855084089972011119e-03
-7.080747430138407239e+00,7.076153810660974486e+00,3.785826007224953656e-03
-7.080841547177888273e+00,7.076123850821320005e+00,3.781123293946073161e-03
-7.080943213925658952e+00,7.076138916455181338e+00,3.821023119458888308e-03
-7.080872598050750533e+00,7.076182987541363545e+00,3.851553028707870897e-03
-7.081001175508475853e+00,7.076140356470225434e+00,3.901598424223457623e-03
-7.081150952609837290e+00,7.076156136793524176e+00,3.934081859494930819e-03
-7.081235649381105723e+00,7.076138913426475163e+00,3.931919751658596342e-03
-7.081327923910004429e+00,7.076145023127590861e+00,3.882380991032996064e-03
-7.081380209925511870e+00,7.076016866613300316e+00,3.935709584944435679e-03
-7.081514023376446865e+00,7.076056053457347339e+00,3.913255244025515972e-03
-7.081496649179143787e+00,7.076020040809661182e+00,3.910212923953156755e-03
-7.081593065990995584e+00,7.075946043977056732e+00,3.843714159709211813e-03
-7.081567808972728528e+00,7.075843685777701175e+00,3.808749605230512137e-03
-7.081696610506706513e+00,7.075859153361887977e+00,3.775169122852761044e-03
-7.081686903744428996e+00,7.075869652743241645e+00,3.770106409568740966e-03
-7.081735553184108412e+00,7.075897722549576052e+00,3.764452400447229792e-03
-7.081654573463518787e+00,7.075894744944074333e+00,3.751474239998079871e-03
-7.081651417588013864e+00,7.075924140917860150e+00,3.772292194262801164e-03
-7.081567467825767181e+00,7.075963944740046863e+00,3.713638005686008964e-03
-7.081568517715858491e+00,7.076037802176061042e+00,3.673415059298450885e-03
-7.081594774270528525e+00,7.075997957304793751e+00,3.679255835369738860e-03
