pos_lat (deg),pos_lon (deg),pos_alt (m)
3.028006973601360841e+01,1.199999999548393390e+02,7.693172838203032448e-04
3.028006991590280350e+01,1.199999999545065634e+02,7.728426551048912709e-04
3.028007009578378117e+01,1.199999999541717557e+02,7.759817144029156457e-04
3.028007027566068743e+01,1.199999999538360527e+02,7.800393376978418617e-04
3.028007045553637866e+01,1.199999999534930311e+02,7.834453988345659774e-04
3.028007063540849586e+01,1.199999999531425061e+02,7.875895691729885772e-04
3.028007081527443489e+01,1.199999999527845347e+02,7.924377633694791763e-04
3.028007099514096012e+01,1.199999999524221010e+02,7.980588539169441347e-04
3.028007117500759193e+01,1.199999999520562568e+02,8.031332545169037919e-04
3.028007135487564483e+01,1.199999999516901852e+02,8.091509536268682440e-04
3.028007153473796365e+01,1.199999999513229483e+02,8.149830525752240406e-04
3.028007171459647395e+01,1.199999999509578288e+02,8.196257400847954634e-04
3.028007189444934610e+01,1.199999999505984505e+02,8.234320499143505659e-04
3.028007207430009018e+01,1.199999999502433923e+02,8.273818026294334823e-04
3.028007225414899395e+01,1.199999999498873819e+02,8.308485800556116409e-04
3.028007243399388315e+01,1.199999999495235983e+02,8.343856524988219970e-04
3.028007261383375592e+01,1.199999999491544429e+02,8.376549570213393057e-04
3.028007279367757221e+01,1.199999999487787932e+02,8.400650467331787158e-04
3.028007297351700444e+01,1.199999999483984965e+02,8.423543787800663596e-04
3.028007315334797767e+01,1.199999999480160113e+02,8.451060169368286579e-04
3.028007333317941630e+01,1.199999999476307124e+02,8.479024894378553575e-04
3.028007351299957861e+01,1.199999999472434240e+02,8.508546687423880267e-04
3.028007369281772299e+01,1.199999999468537908e+02,8.530439709912893782e-04
3.028007387263570394e+01,1.199999999464781979e+02,8.548313763650835367e-04
3.028007405245401173e+01,1.199999999461086446e+02,8.562481908571598207e-04
3.028007423227062134e+01,1.199999999457308490e+02,8.570958191741371527e-04
3.028007441208323769e+01,1.199999999453544035e+02,8.581891519012997856e-04
3.028007459189607786e+01,1.199999999449842818e+02,8.587054183868863058e-04
3.028007477170601547e+01,1.199999999446090300e+02,8.591356878701002014e-04
3.028007495151101125e+01,1.199999999442338492e+02,8.594781368155753618e-04
3.028007513131080586e+01,1.199999999438611695e+02,8.598877476861418838e-04
3.028007531110438677e+01,1.199999999434984090e+02,8.603480754440374478e-04
3.028007549089566197e+01,1.199999999431330764e+02,8.604166810951218401e-04
3.028007567068207351e+01,1.199999999427753181e+02,8.604870023335173344e-04
3.028007585046316308e+01,1.199999999424132966e+02,8.610591333560330954e-04
3.028007603024544636e+01,1.199999999420466708e+02,8.620234599693290742e-04
3.028007621002424088e+01,1.199999999416815228e+02,8.624474240989872835e-04
3.028007638980459859e+01,1.199999999413174123e+02,8.631152380342233194e-04
3.028007656958029870e+01,1.199999999409492801e+02,8.638569016877134044e-04
3.028007674935064841e+01,1.199999999405848143e+02,8.646940722957210035e-04
3.028007692911802806e+01,1.199999999402094346e+02,8.668009007450216833e-04
3.028007710888756066e+01,1.199999999398313548e+02,8.690567442161170044e-04
3.028007728865139114e+01,1.199999999394606078e+02,8.712605421536579083e-04
3.028007746842218140e+01,1.199999999390913530e+02,8.743404597068376270e-04
3.028007764818732284e+01,1.199999999387224392e+02,8.777590768392522832e-04
3.028007782794542280e+01,1.199999999383529570e+02,8.816806816396335466e-04
3.028007800769602298e+01,1.199999999379844695e+02,8.859779922387767430e-04
3.028007818744459456e+01,1.199999999376188526e+02,8.905571774539736531e-04
3.028007836718161983e+01,1.199999999372518005e+02,8.963400031846420306e-04
3.028007854691182388e+01,1.199999999368874057e+02,9.026830300681086376e-04
3.028007872663863509e+01,1.199999999365184067e+02,9.091897299061175606e-04
3.028007890636045474e+01,1.199999999361516529e+02,9.164091417682279899e-04
3.028007908607901655e+01,1.199999999357748663e+02,9.234355681684265973e-04
3.028007926578935027e+01,1.199999999354017319e+02,9.304040052122657502e-04
3.028007944549791475e+01,1.199999999350211510e+02,9.365903640687686790e-04
3.028007962520208451e+01,1.199999999346356674e+02,9.427107370515888478e-04
3.028007980490383133e+01,1.199999999342551575e+02,9.480027814213225950e-04
3.028007998460718753e+01,1.199999999338765946e+02,9.530595763422414256e-04
3.028008016430950633e+01,1.199999999334951326e+02,9.579028848313568979e-04
3.028008034401178250e+01,1.199999999331060536e+02,9.623815887927456795e-04
3.028008052371328063e+01,1.199999999327164062e+02,9.670264647904907706e-04
3.028008070340013091e+01,1.199999999323325142e+02,9.712755186917789406e-04
3.028008088308669699e+01,1.199999999319490769e+02,9.746410406541444879e-04
3.028008106277310318e+01,1.199999999315648296e+02,9.780241575882977437e-04
3.028008124245245725e+01,1.199999999311766601e+02,9.807883731230752043e-04
3.028008142212721410e+01,1.199999999307942034e+02,9.832187071941024363e-04
3.028008160180333164e+01,1.199999999304053091e+02,9.866197423632624367e-04
3.028008178147206308e+01,1.199999999300142264e+02,9.907495830390720699e-04
3.028008196113543349e+01,1.199999999296245932e+02,9.952008464953609069e-04
3.028008214079921601e+01,1.199999999292322883e+02,9.994782479439121882e-04
3.028008232046357406e+01,1.199999999288440335e+02,1.003641039183605357e-03
3.028008250012326741e+01,1.199999999284559351e+02,1.007381423221083731e-03
3.028008267978105650e+01,1.199999999280688456e+02,1.011702910630349079e-03
3.028008285942886246e+01,1.199999999276814293e+02,1.016433787701469119e-03
3.028008303907783727e+01,1.199999999272862965e+02,1.021161280592872969e-03
3.028008321873241471e+01,1.199999999268886768e+02,1.025224359777088907e-03
3.028008339837939289e+01,1.199999999264908865e+02,1.029225544895981783e-03
3.028008357802077910e+01,1.199999999260912773e+02,1.033297087676800577e-03
3.028008375765322313e+01,1.199999999256903749e+02,1.037118307435229035e-03
3.028008393728388370e+01,1.199999999252906946e+02,1.041018137916085995e-03
3.028008411691049773e+01,1.199999999248873053e+02,1.044496513059707359e-03
3.028008429652429712e+01,1.199999999244784590e+02,1.047906677034860174e-03
3.028008447614056209e+01,1.199999999240647526e+02,1.050277562926290285e-03
3.028008465575713259e+01,1.199999999236505914e+02,1.052521994706048705e-03
3.028008483537743345e+01,1.199999999232374535e+02,1.054248566773023513e-03
3.028008501499922644e+01,1.199999999228290477e+02,1.055333672800411833e-03
3.028008519461808845e+01,1.199999999224241947e+02,1.056382948471055192e-03
3.028008537423987434e+01,1.199999999220206064e+02,1.057466661272408103e-03
3.028008555385894596e+01,1.199999999216143749e+02,1.058531831119612510e-03
3.028008573347352694e+01,1.199999999211966326e+02,1.060383468124771831e-03
3.028008591308255504e+01,1.199999999207717423e+02,1.062897291004534202e-03
3.028008609268087525e+01,1.199999999203540710e+02,1.064355206609787123e-03
3.028008627227670857e+01,1.199999999199408762e+02,1.065570377040798381e-03
3.028008645186809744e+01,1.199999999195227929e+02,1.066122235724464330e-03
3.028008663145167390e+01,1.199999999191027342e+02,1.065213669559072649e-03
3.028008681102758359e+01,1.199999999186832866e+02,1.065358578123188184e-03
3.028008699059729381e+01,1.199999999182587374e+02,1.065839125853059594e-03
3.028008717017352325e+01,1.199999999178367744e+02,1.066415773649618138e-03
3.028008734974567062e+01,1.199999999174176253e+02,1.066895909999649415e-03
3.028008752931129877e+01,1.199999999169955345e+02,1.066889634034651939e-03
3.028008770886305712e+01,1.199999999165732305e+02,1.067066806174242792e-03
3.028008788841297871e+01,1.199999999161535698e+02,1.066949743687870380e-03
3.028008806795062213e+01,1.199999999157314932e+02,1.066429499551513685e-03
3.028008824748800976e+01,1.199999999153133672e+02,1.066310412782251740e-03
3.028008842701717285e+01,1.199999999148954402e+02,1.066240922319655745e-03
3.028008860653513423e+01,1.199999999144695551e+02,1.065082141264994458e-03
3.028008878604985199e+01,1.199999999140381988e+02,1.063295029612280852e-03
3.028008896555895291e+01,1.199999999136148574e+02,1.061207819992178534e-03
3.028008914507631033e+01,1.199999999131945430e+02,1.059947865177476422e-03
3.028008932459339064e+01,1.199999999127715427e+02,1.057878775566122769e-03
3.028008950410532307e+01,1.199999999123512566e+02,1.056583382928244714e-03
3.028008968361365305e+01,1.199999999119249310e+02,1.054953084996474669e-03
3.028008986311554196e+01,1.199999999114985911e+02,1.054221157853583871e-03
3.028009004261604176e+01,1.199999999110680449e+02,1.052726401102137537e-03
3.028009022210756740e+01,1.199999999106411650e+02,1.051057824322413703e-03
3.028009040158879728e+01,1.199999999102161610e+02,1.049371851666317879e-03
3.028009058105315532e+01,1.199999999097903753e+02,1.047916937865785549e-03
3.028009076051169046e+01,1.199999999093689951e+02,1.047006982364111780e-03
3.028009093997184209e+01,1.199999999089571929e+02,1.047276305182597705e-03
3.028009111942793652e+01,1.199999999085454050e+02,1.046655131796923703e-03
3.028009129887843187e+01,1.199999999081284443e+02,1.046532218357228107e-03
3.028009147833226677e+01,1.199999999077140558e+02,1.046022204878449026e-03
3.028009165778724565e+01,1.199999999073056216e+02,1.045329736697678345e-03
3.028009183722960529e+01,1.199999999068879077e+02,1.045361179145060191e-03
3.028009201666713679e+01,1.199999999064670817e+02,1.045502064070743089e-03
3.028009219610448355e+01,1.199999999060523095e+02,1.046026355512194366e-03
3.028009237553601096e+01,1.199999999056375088e+02,1.047354449532862230e-03
3.028009255496248642e+01,1.199999999052167112e+02,1.048727068683427167e-03
3.028009273438209448e+01,1.199999999047918209e+02,1.050274939102678346e-03
3.028009291379318313e+01,1.199999999043598962e+02,1.052229567978885940e-03
3.028009309320737330e+01,1.199999999039192460e+02,1.054670359874591238e-03
3.028009327262616779e+01,1.199999999034787095e+02,1.056735611883507023e-03
3.028009345203669511e+01,1.199999999030392530e+02,1.058337484476140102e-03
3.028009363143919686e+01,1.199999999025992707e+02,1.059957172088129814e-03
3.028009381084084595e+01,1.199999999021511741e+02,1.061451332779414416e-03
3.028009399024196568e+01,1.199999999017040295e+02,1.061850180244982384e-03
3.028009416963886835e+01,1.199999999012559329e+02,1.062224926383071666e-03
3.028009434902796571e+01,1.199999999008098683e+02,1.063190068370331197e-03
3.028009452840622373e+01,1.199999999003728277e+02,1.063927431189642687e-03
3.028009470778499335e+01,1.199999998999400503e+02,1.064887261547966483e-03
3.028009488715884956e+01,1.199999998995052835e+02,1.066813733065392900e-03
3.028009506653041782e+01,1.199999998990612937e+02,1.069012799475631140e-03
3.028009524589894852e+01,1.199999998986074985e+02,1.071157859377332849e-03
3.028009542526345044e+01,1.199999998981474647e+02,1.073794886148529215e-03
3.028009560462515637e+01,1.199999998976891789e+02,1.076649752548616574e-03
3.028009578398721402e+01,1.199999998972205475e+02,1.079841600838281693e-03
3.028009596334383602e+01,1.199999998967525983e+02,1.082936225163381701e-03
3.028009614269691951e+01,1.199999998962811816e+02,1.086209443039953555e-03
3.028009632205271728e+01,1.199999998958043648e+02,1.089883760271568181e-03
3.028009650140315046e+01,1.199999998953300491e+02,1.093497209547447018e-03
3.028009668074994210e+01,1.199999998948565718e+02,1.097612423622132145e-03
3.028009686009043477e+01,1.199999998943824266e+02,1.101560839968171533e-03
3.028009703942441888e+01,1.199999998939087931e+02,1.105230443147249813e-03
3.028009721875282878e+01,1.199999998934258372e+02,1.109273934164623507e-03
3.028009739808243594e+01,1.199999998929498446e+02,1.114456674548627456e-03
3.028009757740990082e+01,1.199999998924752020e+02,1.119693155678187519e-03
3.028009775673815440e+01,1.199999998919951025e+02,1.124698750813567499e-03
3.028009793606492295e+01,1.199999998915163104e+02,1.130257131124965016e-03
3.028009811539301666e+01,1.199999998910352019e+02,1.135536544984385452e-03
3.028009829471382020e+01,1.199999998905470022e+02,1.140525075637434990e-03
3.028009847403160038e+01,1.199999998900580351e+02,1.145074458097537816e-03
3.028009865335574347e+01,1.199999998895701623e+02,1.149821698367814189e-03
3.028009883268264346e+01,1.199999998890823747e+02,1.154975057499524164e-03
3.028009901199921927e+01,1.199999998885993335e+02,1.160295158691897286e-03
3.028009919131798000e+01,1.199999998881234262e+02,1.165253496306776050e-03
3.028009937064267376e+01,1.199999998876401293e+02,1.170609453475105746e-03
3.028009954996814201e+01,1.199999998871535354e+02,1.176022980352402648e-03
3.028009972928279581e+01,1.199999998866597792e+02,1.180694730009915509e-03
3.028009990859726486e+01,1.199999998861677142e+02,1.185038505745852552e-03
3.028010008791012453e+01,1.199999998856743986e+02,1.189082912447306239e-03
3.028010026720733094e+01,1.199999998851678384e+02,1.193096394029948470e-03
3.028010044650136123e+01,1.199999998846621878e+02,1.196610905201220916e-03
3.028010062578871242e+01,1.199999998841537519e+02,1.200741372963339427e-03
3.028010080508147794e+01,1.199999998836466801e+02,1.204292917342825002e-03
3.028010098436792674e+01,1.199999998831423937e+02,1.206546724190899920e-03
3.028010116365125981e+01,1.199999998826351373e+02,1.209191625235632016e-03
3.028010134293340982e+01,1.199999998821278666e+02,1.211578559030306252e-03
3.028010152221481377e+01,1.199999998816239923e+02,1.214643470321476485e-03
3.028010170149133273e+01,1.199999998811187254e+02,1.218352825402609346e-03
3.028010188076934028e+01,1.199999998806073336e+02,1.222085569481323568e-03
3.028010206004373472e+01,1.199999998800954444e+02,1.225832862195364850e-03
3.028010223932050948e+01,1.199999998795918543e+02,1.230120275363516405e-03
3.028010241859535512e+01,1.199999998790862179e+02,1.234720752368479932e-03
3.028010259786048053e+01,1.199999998785733624e+02,1.239694042425747546e-03
3.028010277712128939e+01,1.199999998780514687e+02,1.243775177808566397e-03
3.028010295638462068e+01,1.199999998775232228e+02,1.248291628318355792e-03
3.028010313564438505e+01,1.199999998769865925e+02,1.252885049377944248e-03
3.028010331490930085e+01,1.199999998764428142e+02,1.258513514710667700e-03
3.028010349417474600e+01,1.199999998758950994e+02,1.264101615972586636e-03
3.028010367343898324e+01,1.199999998753523727e+02,1.270010142259473751e-03
3.028010385270187399e+01,1.199999998748124881e+02,1.276664529723090967e-03
3.028010403196201494e+01,1.199999998742745504e+02,1.283870199554955349e-03
3.028010421121268081e+01,1.199999998737407481e+02,1.290736511431162838e-03
3.028010439045956659e+01,1.199999998731977087e+02,1.297580676005515455e-03
3.028010456970195108e+01,1.199999998726514718e+02,1.303926918510278426e-03
3.028010474894303172e+01,1.199999998721048939e+02,1.310111900412610228e-03
3.028010492818181731e+01,1.199999998715603624e+02,1.316589211481022752e-03
3.028010510741883365e+01,1.199999998710168256e+02,1.323611554560151201e-03
3.028010528665536683e+01,1.199999998704807780e+02,1.330838622364116392e-03
3.028010546589141683e+01,1.199999998699500878e+02,1.337967868985658840e-03
3.028010564512485914e+01,1.199999998694196677e+02,1.345751896797614533e-03
3.028010582434557918e+01,1.199999998688807779e+02,1.353509371663583509e-03
3.028010600356592974e+01,1.199999998683401685e+02,1.361157567597291859e-03
3.028010618278367261e+01,1.199999998677955801e+02,1.367980248548814537e-03
3.028010636199833527e+01,1.199999998672453927e+02,1.374943781861984442e-03
3.028010654121438350e+01,1.199999998666990990e+02,1.381411184216158093e-03
3.028010672042465856e+01,1.199999998661507021e+02,1.388323627356291600e-03
3.028010689962732727e+01,1.199999998656021205e+02,1.394679640508350799e-03
3.028010707882785013e+01,1.199999998650501993e+02,1.400700298675608283e-03
3.028010725802724679e+01,1.199999998644963313e+02,1.407076855611470506e-03
3.028010743722333586e+01,1.199999998639442396e+02,1.412865646770861822e-03
3.028010761642529758e+01,1.199999998633840477e+02,1.418781761670056055e-03
3.028010779561739696e+01,1.199999998628188251e+02,1.424619070808716545e-03
