Yaw (deg),Pitch (deg),Roll (deg)
-4.912831001388737531e-03,1.349977113718018630e-02,-4.685941447171729224e-03
-5.125753226333061054e-03,1.305872102565342092e-02,-4.826416577300943200e-03
-4.896227991515567091e-03,1.308497269675719214e-02,-4.961943352198351989e-03
-4.711775275597070850e-03,1.351669634770197304e-02,-5.152721824983322839e-03
-4.448352807333117928e-03,1.323226167980121916e-02,-4.645793217776248915e-03
-4.815803607816269115e-03,1.364013453164810569e-02,-5.427581561633325682e-03
-4.539663566776717778e-03,1.426088898234936612e-02,-5.316364796794053986e-03
-4.384401558491370782e-03,1.468608135511083497e-02,-4.329028593872158437e-03
-4.852562795634959326e-03,1.409901180956111763e-02,-3.715130829881872071e-03
-4.797574010915200797e-03,1.350449947074664966e-02,-3.876975309668225043e-03
-4.778914107789111396e-03,1.322972347759374459e-02,-3.394235587022624307e-03
-5.292316891604461303e-03,1.305945068878856807e-02,-3.037734392865075374e-03
-5.226921508935892385e-03,1.283161528161894452e-02,-2.993871579798924962e-03
-5.123453153120013231e-03,1.274911329933016250e-02,-2.474548058486003826e-03
-5.043607913716889775e-03,1.254002237978707815e-02,-2.394926820118100947e-03
-4.917570208862232645e-03,1.280344264099565407e-02,-2.142194395516125102e-03
-4.525554376949883842e-03,1.360419426129554077e-02,-2.518883319278062295e-03
-3.897424819219652212e-03,1.310827981202817780e-02,-2.760598655991312010e-03
-4.290079510430678221e-03,1.314699825673885242e-02,-3.082791180502800297e-03
-4.474467340137062814e-03,1.371640267896576983e-02,-3.084548140774562904e-03
-4.601175980039629194e-03,1.364680188018084148e-02,-3.271505026280274037e-03
-4.870285035179276398e-03,1.359466577079997823e-02,-3.551439233898043280e-03
-4.836907402416810477e-03,1.313220171393654316e-02,-3.369589357192302303e-03
-4.783237988490196026e-03,1.366954650798844761e-02,-3.317187453423040954e-03
-5.102881276875726423e-03,1.470351537425843708e-02,-2.842527980194158119e-03
-5.449893813136388009e-03,1.503502434530589946e-02,-2.080585373616230648e-03
-5.129423010208995250e-03,1.464337491998450071e-02,-2.204671858335917594e-03
-4.967238882506727973e-03,1.448353445999957419e-02,-2.047146427809911316e-03
-5.077368505437909046e-03,1.487803067744432849e-02,-1.996766469827055378e-03
-4.163446336489069581e-03,1.461134504886962143e-02,-1.897630337290552886e-03
-4.052928340096110908e-03,1.493387751041406336e-02,-2.001919141179421460e-03
-3.601878284990815866e-03,1.536445568430513421e-02,-1.827243064475866366e-03
-3.406208076230635932e-03,1.598678915722438060e-02,-1.670189063350845928e-03
-3.193568780277999258e-03,1.568836371571649679e-02,-1.385067742096210246e-03
-2.928560638741084521e-03,1.650672541726246403e-02,-7.615095858590080653e-04
-3.130967384863570391e-03,1.631658558369328965e-02,-1.149719074616771964e-03
-2.388418524676910216e-03,1.621724367679520940e-02,-1.502991083983268436e-03
-2.494329494384352891e-03,1.615053116813799927e-02,-1.239983321778444442e-03
-2.393010082882925452e-03,1.582371768995511491e-02,-8.626567524859848207e-04
-2.203838927362603440e-03,1.592235204984233932e-02,-6.674407083502497057e-04
-2.323412326871468220e-03,1.693371861233896117e-02,-5.563479508155968339e-04
-2.225824146617490663e-03,1.743017898900908746e-02,-6.453984055438751095e-04
-2.454774078269023486e-03,1.748118950386073206e-02,-6.259928163110623856e-04
-1.740623320128140096e-03,1.738787105154081247e-02,-6.717453008545495657e-04
-1.967250742915935616e-03,1.759499645634394344e-02,2.061493546793209957e-04
-2.717329291595333048e-03,1.775782058357888715e-02,4.485229322890575037e-04
-2.650816949336996017e-03,1.850785117922539719e-02,1.133904193228619118e-04
-2.890432730307723221e-03,1.919853646942185424e-02,2.265591790787418295e-05
-2.234407531044939246e-03,1.864313224437965516e-02,-2.314268115851345357e-04
-2.226681119579628637e-03,1.809695762982102205e-02,3.701732549557748705e-05
-2.722531006232767163e-03,1.844508567690966369e-02,-1.643969464726091384e-04
-2.902536093596673646e-03,1.907768281576241801e-02,-3.373015120331632395e-04
-2.339430391818670806e-03,1.915865363521816744e-02,-5.462758009198707184e-04
-2.499533501983577499e-03,1.928729586762033266e-02,-3.989639733325465684e-04
-2.303150419182694534e-03,1.942301120504921763e-02,-3.364897209739610168e-04
-2.655567787977322451e-03,1.930447368826376103e-02,-7.675485794703395008e-04
-2.800383210096934247e-03,1.892384193128909473e-02,-1.574921832553376243e-03
-2.673298161377039937e-03,1.845078140777847361e-02,-1.269363466210621239e-03
-3.246487930582496201e-03,1.833137579315706131e-02,-5.337899795799208764e-04
-3.513801448144061781e-03,1.880421884910903757e-02,-6.638995338331791802e-04
-3.517694161190034873e-03,1.912698845661027491e-02,-1.079914498553591600e-03
-2.812385859076466359e-03,1.881893340435241216e-02,-1.092335399992142323e-03
-3.080173904931296416e-03,1.838398759386434753e-02,-1.527454140295739574e-03
-3.107426389995470318e-03,1.788413038600248153e-02,-2.502787743461806248e-03
-3.131010481308555120e-03,1.728287089381204053e-02,-2.002410202095150551e-03
-3.217365146481675122e-03,1.681338080065321317e-02,-1.424975348020838693e-03
-3.152549717606601895e-03,1.656060818214063340e-02,-1.672503666832568427e-03
-2.829614739628596044e-03,1.745882833115058874e-02,-1.701924996748431246e-03
-2.960618458887660006e-03,1.752240106990635843e-02,-1.933495696549765918e-03
-3.688092315266287488e-03,1.737950551626961035e-02,-2.075498317062634667e-03
-2.674761859163276440e-03,1.702481485594656979e-02,-2.543451141147639542e-03
-3.161042599501085685e-03,1.700738242087330293e-02,-1.965710242274678037e-03
-3.140551213543090435e-03,1.686700823417214626e-02,-1.939654985489009265e-03
-3.695024376546475735e-03,1.735570276738072903e-02,-1.689244585100451715e-03
-3.657712776812053514e-03,1.766167061233461094e-02,-1.595526509571887830e-03
-3.788943414108475721e-03,1.808238866886993992e-02,-1.590814367901295439e-03
-3.940940064824170752e-03,1.903318836492146060e-02,-2.133195731399460584e-03
-3.474670384588173823e-03,1.927628374446424542e-02,-2.503085137627681766e-03
-3.769248370099700235e-03,1.967443855014838761e-02,-2.695201455510503382e-03
-3.963091171549353031e-03,1.939548432509771020e-02,-2.383577968277503754e-03
-4.052639550649109884e-03,1.935642600598656837e-02,-2.290017631556652989e-03
-3.791481294256969243e-03,1.930515726165334817e-02,-2.698677396739343221e-03
-3.347919839408047826e-03,1.883804612885448329e-02,-2.534159563911785994e-03
-3.031737485081236090e-03,1.861976171820370340e-02,-2.891878338504108061e-03
-3.043349031290514765e-03,1.864061572597056071e-02,-2.890633629423021607e-03
-3.346107949894842112e-03,1.860605823257243524e-02,-3.507211646812694646e-03
-2.247257885276389422e-03,1.833529826759496342e-02,-3.764413146873661110e-03
-2.005354881566782238e-03,1.815185026430865545e-02,-3.926649585347110130e-03
-1.804959788275481425e-03,1.804709273437767741e-02,-4.233141091677396738e-03
-1.763114455746698931e-03,1.753582850310712524e-02,-3.789609358791319778e-03
-2.227613021101420340e-03,1.774429183389149983e-02,-3.405194495187759129e-03
-2.371230640601928921e-03,1.719557391193581378e-02,-3.538698437979401288e-03
-2.602885520211271723e-03,1.701519418228871275e-02,-3.972337812359508918e-03
-2.464972150644376483e-03,1.733358988148537422e-02,-4.306752572101144733e-03
-2.725856166551296218e-03,1.710260370380163250e-02,-3.940072853542988217e-03
-2.671883923916565980e-03,1.669605116665606737e-02,-3.901826163486973257e-03
-2.626415242230461817e-03,1.719783438122579611e-02,-4.110310260468836435e-03
-2.570788377953346637e-03,1.799946428765596476e-02,-3.674623696544034382e-03
-2.200408418131097506e-03,1.768519344751784406e-02,-3.736638573854069757e-03
-1.954103937323846581e-03,1.851688649022250471e-02,-3.917659498279009618e-03
-2.700315448502839475e-03,1.828061701508313860e-02,-4.172437009645703701e-03
-2.427760278158187183e-03,1.820964931986454940e-02,-3.518321469064401939e-03
-2.926670331636912949e-03,1.878434718701203765e-02,-3.660044352027272668e-03
-3.033545249612933092e-03,1.860302620458022596e-02,-3.564244143748105265e-03
-2.621447184475497218e-03,1.893478443569200642e-02,-3.864602790443587722e-03
-2.739702306034282227e-03,1.885443139325568979e-02,-4.167684888345895601e-03
-2.064415047147537610e-03,1.956651439617029808e-02,-4.548725404252093596e-03
-1.897625983799432767e-03,1.970232747910697149e-02,-3.785517060273456760e-03
-1.615914517029762515e-03,1.957462025752249035e-02,-3.985808496328142186e-03
-1.224444162086727383e-03,1.944769130178473221e-02,-3.603754510742190106e-03
-1.178785968703042596e-03,1.946818290141336810e-02,-3.978350338337873632e-03
-1.446411883628925766e-03,2.045217631191127011e-02,-4.429181360288532432e-03
-1.421512413895070119e-03,2.068215541565232921e-02,-4.582340338871749956e-03
-9.096782253890662705e-04,2.113105611668823075e-02,-4.231048971459918859e-03
-5.458488066791203483e-04,2.163989953004211153e-02,-4.684069111254373675e-03
-2.085833360996808337e-04,2.133377063715276648e-02,-4.065592388872897242e-03
1.374938012509165878e-04,2.113181235454883455e-02,-3.200022293816813610e-03
-4.815851798548373132e-05,2.158875114744681148e-02,-3.193477085070916145e-03
8.411933359695662488e-04,2.216681494327552709e-02,-3.228611351334211878e-03
7.984125631749234425e-04,2.292409757702819351e-02,-2.992583158343180630e-03
6.152685421927376252e-04,2.367452088001247706e-02,-3.272560419681068856e-03
1.181996542522193881e-03,2.387609795089990286e-02,-3.445492409575887181e-03
5.552067291345772967e-04,2.378726149541572285e-02,-4.108453030690814231e-03
1.220521019221114736e-03,2.394304411871132909e-02,-3.693430358353007575e-03
1.515475010807032638e-03,2.336283231227323856e-02,-3.553160629366994370e-03
1.307557084219502673e-03,2.306621016597279125e-02,-3.168874824413766764e-03
1.108783689596428909e-03,2.326696562267679610e-02,-2.695664906317147592e-03
1.779994050271803884e-03,2.369858757371268165e-02,-3.226092812408669266e-03
1.820266029829660298e-03,2.359515567094720365e-02,-3.183440298899908351e-03
1.163765570553075036e-03,2.294044535248609962e-02,-2.940120643402345784e-03
9.991802860372699449e-04,2.225820367477320330e-02,-2.665831486397594527e-03
1.366623415527357284e-03,2.142624997226713623e-02,-2.747016801076333000e-03
1.190531556783633186e-03,2.159701513646214779e-02,-2.573336637413311222e-03
4.286426947752960720e-04,2.158787176241836608e-02,-2.863672903761455262e-03
6.642375154778833906e-04,2.147402775638130104e-02,-2.701942823561998691e-03
4.859970045117648790e-04,2.098006766506455706e-02,-2.688023848637787969e-03
-2.161829700226980636e-06,2.037643776408568780e-02,-3.378740403674273998e-03
3.005520188274242574e-04,2.001071326051795732e-02,-3.394665388326244693e-03
3.884520568798897010e-04,1.996941450973700391e-02,-3.537659086652070791e-03
1.098764455128036074e-03,2.033528773224509145e-02,-3.642139284905344943e-03
2.145033342588672457e-03,2.120193137558329388e-02,-3.644945253853799656e-03
1.431129056902991168e-03,2.157016983235409205e-02,-3.526505251634329350e-03
1.685816206399583976e-03,2.121693625258414678e-02,-3.607672481617629594e-03
9.488631192027508453e-04,2.077639213665887288e-02,-3.811349945781033251e-03
1.183904494086106393e-03,2.083542762875601265e-02,-4.521866290289321480e-03
1.589726420018610677e-03,2.080557519710458589e-02,-4.180137073012533087e-03
2.219626056972198811e-03,2.137488000282923920e-02,-4.181534144792542311e-03
1.901326674315416713e-03,2.174611919366326723e-02,-4.679104488699186055e-03
1.754610911305751328e-03,2.185606453657521625e-02,-5.467157286119064472e-03
1.796661481632899756e-03,2.145139506009950334e-02,-4.929276858362235253e-03
2.006199584648527684e-03,2.173927077839284475e-02,-5.380245647737532527e-03
2.469259875608424432e-03,2.177454170343551612e-02,-5.231595589401524457e-03
1.714836992544671633e-03,2.248656583165618839e-02,-5.844036065189252803e-03
3.087299943612639794e-03,2.247447495283563454e-02,-4.642895220220794907e-03
3.657166253464427287e-03,2.236237694152856670e-02,-4.037825187773364660e-03
3.451975317106977751e-03,2.240877519542208013e-02,-4.181971069043193510e-03
2.694527666809984345e-03,2.161391115177324629e-02,-4.342810153681274203e-03
3.017572725520676138e-03,2.201164893376764825e-02,-5.088660543469880268e-03
3.737214854862621217e-03,2.173457446919624739e-02,-4.654577767536705220e-03
3.791530303204530047e-03,2.187506513733219679e-02,-4.415842850773404535e-03
3.524468810849616836e-03,2.147457524588368763e-02,-4.524788366436863565e-03
3.736441111315881927e-03,2.157425075199515332e-02,-4.663521099305412317e-03
3.190508634930321313e-03,2.138271216755525603e-02,-4.736245273639691673e-03
3.290496003091292806e-03,2.139801421514453753e-02,-5.015388307502057635e-03
3.708076766775626320e-03,2.176047435929250734e-02,-5.327992601184825157e-03
2.959915584361223935e-03,2.103626174745672900e-02,-5.426125485336705245e-03
2.580697049600194463e-03,2.137066358482657760e-02,-5.057691099922319126e-03
2.594755501622332018e-03,2.133369810255914684e-02,-5.161528532192826563e-03
2.347144248782890349e-03,2.152861750492093135e-02,-5.207279009321603806e-03
3.199850258745215534e-03,2.149623574873014628e-02,-4.582290836287793503e-03
3.049703738704200202e-03,2.217699617553157282e-02,-4.923078368154585813e-03
3.459607659064619679e-03,2.237962694946256034e-02,-4.613933431605975535e-03
3.749529610644293087e-03,2.231093469692264214e-02,-5.094407776529330002e-03
4.458561225749306176e-03,2.237284898739365716e-02,-5.053626219960167566e-03
4.662868237490236378e-03,2.213136828029649630e-02,-5.220483667708723970e-03
4.015168445735690060e-03,2.207623487697568318e-02,-5.290653376613216503e-03
3.631864616177483008e-03,2.183087291074587225e-02,-6.176152735571793437e-03
4.143067702261834899e-03,2.222287130235772734e-02,-6.082722101330218130e-03
4.315234255928767151e-03,2.138989777474220241e-02,-6.085711356690247376e-03
4.578345643129499466e-03,2.111806537409822646e-02,-6.170744120974173963e-03
4.476520493543223109e-03,2.150594997306813638e-02,-6.463156586315635214e-03
4.400988915863804710e-03,2.229623470692208842e-02,-5.934076532055255690e-03
4.459684517193995314e-03,2.294525814558237564e-02,-6.290750030678206837e-03
4.208929882834356977e-03,2.251031770419297667e-02,-6.166662180603289106e-03
3.925570346622803998e-03,2.298769000082861655e-02,-5.930271093057853937e-03
3.785262599165501677e-03,2.301063269668002578e-02,-5.994625614269702765e-03
4.240118838391575100e-03,2.280910151908215749e-02,-6.078656311583985165e-03
4.498088366081819285e-03,2.272348770479758889e-02,-6.098700451856509108e-03
4.220262872233426776e-03,2.331209463736272011e-02,-5.546758973390480789e-03
4.234173745515661287e-03,2.267862597094034288e-02,-5.578643244879794710e-03
3.490024337657736397e-03,2.276603174288704956e-02,-4.578068964234413910e-03
3.917468685447509855e-03,2.304876992400761368e-02,-4.398374063275054500e-03
3.846251823441516979e-03,2.234088004405998876e-02,-5.085069426540913921e-03
4.354004768508366180e-03,2.278602941342078303e-02,-5.466582004156041175e-03
3.780201759828455323e-03,2.200133958093422604e-02,-5.365509880095657019e-03
3.901134393978688761e-03,2.179395204414088724e-02,-5.198769576520158656e-03
3.704924900296074734e-03,2.219574584036105094e-02,-5.523551484751116659e-03
3.906805590220474231e-03,2.197462270807823068e-02,-5.927306905987912537e-03
4.517524469062614463e-03,2.202131898708020383e-02,-6.064763951568983257e-03
4.975047616260714137e-03,2.238784404221930494e-02,-6.403311745358511095e-03
5.349344970931484318e-03,2.171115415296746495e-02,-6.407378782119257411e-03
5.627090427262797581e-03,2.144865253011308051e-02,-6.533814087536853402e-03
6.461318966889993166e-03,2.191593953030456995e-02,-6.480852261160375063e-03
6.067173995664829587e-03,2.160929202480789055e-02,-6.502369553856577819e-03
6.222152306887906471e-03,2.170053785292281115e-02,-6.439400140993340772e-03
5.763088250540362306e-03,2.146567503677820204e-02,-6.741403228340690085e-03
5.906532036382312889e-03,2.145824272219398407e-02,-6.637436698691323578e-03
5.619876035741215754e-03,2.175328385315255034e-02,-6.955110478491679030e-03
5.694681322226047109e-03,2.243462128842630895e-02,-7.068975777837190402e-03
5.783987947226992138e-03,2.251054976269900934e-02,-7.068887705819312112e-03
6.131799607010107386e-03,2.170050872066398712e-02,-6.559968792540563781e-03
5.456203679982148461e-03,2.148367470290896142e-02,-6.973947180838425269e-03
5.714090615774921299e-03,2.266529902030079910e-02,-7.863083918587842822e-03
5.556839859193426524e-03,2.266646518653675502e-02,-8.085834818435394186e-03
5.997277227873007432e-03,2.292090514874073337e-02,-8.429321948486698940e-03
5.827367024524375549e-03,2.313967691546316499e-02,-8.213908412375370630e-03
6.031034183480788943e-03,2.288370429745295587e-02,-8.244287362482871293e-03
5.126806740923662079e-03,2.241562515103803083e-02,-8.558946994002223849e-03
4.895793127073548578e-03,2.271778225561633252e-02,-8.300503301629550204e-03
