vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.994986819567314162e+00,-5.537222892166299018e-04,-1.131907410808850184e-03
1.994908878004940656e+00,-4.845419294348236546e-04,-1.079768719925872653e-03
1.994829945315985453e+00,-4.569453766625798121e-04,-1.044502189254104679e-03
1.994816942055922304e+00,-4.775753354893837177e-04,-1.006121748339042438e-03
1.994742063923956810e+00,-5.469362591703116590e-04,-1.139696790368087756e-03
1.994746519116190164e+00,-5.138930489652416590e-04,-1.086930896067254092e-03
1.994687373229360849e+00,-4.585096651371281659e-04,-1.081732545974535510e-03
1.994594126341977525e+00,-3.833269694212330892e-04,-1.059568595646888682e-03
1.994504734816299196e+00,-3.806169843883166451e-04,-9.409252667353126647e-04
1.994513279958279206e+00,-3.706248576452612410e-04,-9.460719650676721951e-04
1.994437601595697718e+00,-3.419949685542545727e-04,-9.761576920370566325e-04
1.994472925114165296e+00,-3.011748011516655974e-04,-1.015948025563351157e-03
1.994471397532592949e+00,-2.259497729648263968e-04,-1.015867935218045959e-03
1.994394048167737354e+00,-3.311415560848354799e-04,-1.088365165116190678e-03
1.994373436147926837e+00,-3.417499898794932310e-04,-1.104007447839244586e-03
1.994432466630872369e+00,-3.922985324382582137e-04,-1.058820067851462543e-03
1.994499037104730865e+00,-3.763615704230417790e-04,-1.068666113781602429e-03
1.994420314296071917e+00,-2.576662916665275549e-04,-1.069672478225396593e-03
1.994386706725565173e+00,-2.439503898828159400e-04,-9.918994679172742340e-04
1.994336789214530725e+00,-2.801419456855637393e-04,-9.048353419882390440e-04
1.994320012917830676e+00,-2.567257302560598518e-04,-1.019485903675906554e-03
1.994293066838121353e+00,-1.913590351295073983e-04,-1.048598982140936048e-03
1.994246784142079898e+00,-1.348908250618613652e-04,-1.019853542321064828e-03
1.994157950988639350e+00,-9.531495127122196630e-05,-1.016435622899617081e-03
1.994146430076353615e+00,-8.300664125659897984e-05,-1.103178051077870247e-03
1.994101822965363757e+00,-9.808480128041100518e-05,-1.133660381269173878e-03
1.994072696775659681e+00,-1.297589429997050966e-04,-1.096857132540675610e-03
1.994046710219569141e+00,-1.875346695752551016e-04,-1.105391886242284693e-03
1.993987393332084190e+00,-1.773807101727771247e-04,-1.086552820026721400e-03
1.994040537852012074e+00,-1.525306288512188785e-04,-1.118152359209973910e-03
1.993989179891839436e+00,-1.379009853368397536e-04,-1.128570349548004437e-03
1.993924204082124785e+00,-6.775578328458281552e-05,-1.013304521494654779e-03
1.993843948327955307e+00,-8.002625758244001956e-05,-1.026489015550202406e-03
1.993920633776552265e+00,-2.017709354262855857e-05,-1.060930530111675336e-03
1.993951442880945057e+00,2.361831141268495572e-05,-1.020240807426453554e-03
1.993900698471797739e+00,6.081495899344250894e-05,-1.021347887273605856e-03
1.993892049680772827e+00,1.238681008078359699e-04,-1.009748303897376647e-03
1.993840210338066132e+00,1.168243030084413411e-04,-1.053644029061249999e-03
1.993728208989251849e+00,6.845802860940382794e-05,-1.037687315479392637e-03
1.993750939658375243e+00,-1.263608098016611424e-05,-1.142192174882696422e-03
1.993752687006964175e+00,2.970271823961382869e-05,-1.230801115610861063e-03
1.993723264473969969e+00,6.588155241522147820e-05,-1.232307147615593120e-03
1.993685049996149372e+00,1.332563283642724177e-05,-1.235033253591217650e-03
1.993632745393534966e+00,-5.164405155388247603e-05,-1.205194357755130351e-03
1.993652311631496366e+00,-4.281660163241781270e-05,-1.079196773940819132e-03
1.993564609169647728e+00,-2.958922998952123338e-05,-9.870489082739544468e-04
1.993554467799565133e+00,1.055071851435376043e-05,-9.645963422598943272e-04
1.993506598375059280e+00,-7.931293758534101917e-06,-9.575410418812775387e-04
1.993413018645793233e+00,5.934905420071873259e-05,-9.755261545839043766e-04
1.993337584603191770e+00,4.572761892191801370e-05,-9.740854661691339704e-04
1.993348336702362111e+00,4.353422285310237967e-05,-9.314840271087822341e-04
1.993347018875863519e+00,-2.077118241974399153e-06,-9.941945633222912682e-04
1.993245546232870202e+00,1.799969923671487039e-05,-9.909248904175320394e-04
1.993236785110336307e+00,-5.425520848796610310e-05,-9.494702588424192881e-04
1.993210102578827803e+00,-1.482654726459393046e-04,-1.002312161498303874e-03
1.993173465345310147e+00,-1.445723314842052218e-04,-9.860640150829024127e-04
1.993196442588857531e+00,-1.380900388007611618e-04,-1.078437965833128984e-03
1.993152171697274877e+00,-8.396856123183416552e-05,-1.064697743079094866e-03
1.993200231460827920e+00,-1.932115499961459205e-04,-1.110686865908002254e-03
1.993196343951163296e+00,-1.805006129825380431e-04,-1.105249694429593027e-03
1.993196785623610578e+00,-1.567609631465780463e-04,-1.065659198910756189e-03
1.993176696489881827e+00,-1.788698760618327623e-04,-1.009206524532029912e-03
1.993185276188461641e+00,-1.594649888000433126e-04,-9.910272773237356007e-04
1.993210257195451307e+00,-5.235217631576709731e-05,-9.180343952556956587e-04
1.993105959335527588e+00,3.304351442569338350e-05,-9.943474173605220366e-04
1.993063073195380452e+00,6.602414386800166250e-05,-1.040376153398329387e-03
1.993091393929634858e+00,7.443439181368446944e-05,-1.103188204971536661e-03
1.993065242222386679e+00,3.659971861485518944e-05,-1.164382185844889655e-03
1.993088801940426924e+00,2.673162467038862287e-05,-1.171778433780833574e-03
1.993002190213070346e+00,-7.188184855607697888e-05,-1.176529954789251077e-03
1.992987661484861839e+00,-4.879302246836247589e-05,-1.122410649660990052e-03
1.992898604281350128e+00,6.157716103272344813e-09,-1.175755714091196880e-03
1.992822756853043886e+00,7.808607710815373536e-05,-1.145138195678701730e-03
1.992835345571983829e+00,6.265700277669028853e-05,-1.196033866223518470e-03
1.992825663628887911e+00,-1.553416923460524258e-05,-1.231700646860770746e-03
1.992837764542322976e+00,-4.426791538118213064e-05,-1.197957429514552108e-03
1.992762484870294060e+00,-8.520951091585353258e-05,-1.166418180169153263e-03
1.992757341830179163e+00,-4.721105192191046190e-05,-1.225499754898263377e-03
1.992720906090652999e+00,-7.773481098907890938e-05,-1.321458157359125044e-03
1.992651498709262281e+00,-3.999642015213656699e-05,-1.304794134741372319e-03
1.992583220983470627e+00,-5.399505909057149354e-05,-1.322068636248817548e-03
1.992607608800292418e+00,-9.509002735730285086e-05,-1.358605883456288953e-03
1.992579693874570346e+00,-8.636343568036854526e-05,-1.373497348901830169e-03
1.992553334927022357e+00,-3.468131004079499409e-05,-1.397609521218355329e-03
1.992562991305396602e+00,-7.937687752929858238e-06,-1.390023416007634370e-03
1.992536250400461784e+00,-8.570407543713747141e-05,-1.347828755652944214e-03
1.992485897641573356e+00,-4.430066473144430618e-05,-1.329878900925887328e-03
1.992476886001227410e+00,-9.594667831427874819e-05,-1.310820899978500011e-03
1.992392819420030436e+00,-6.663047614291734788e-05,-1.364759482202259136e-03
1.992289880712252881e+00,-8.856805206544702928e-05,-1.239425966868476720e-03
1.992280681425351085e+00,-5.547895882217768735e-06,-1.253104611650457823e-03
1.992301896516948778e+00,-6.298915189295080245e-05,-1.244722631257979455e-03
1.992303480952906325e+00,-3.537933297497663978e-05,-1.201028007135550215e-03
1.992316267856788725e+00,-6.289966464709500615e-05,-1.200913910179546382e-03
1.992193620821980149e+00,-1.034467114593692948e-04,-1.222079770791326646e-03
1.992200255900729466e+00,-1.319669776451076271e-04,-1.271704665103664221e-03
1.992148237599817628e+00,-1.131884053434330413e-04,-1.286533873123810959e-03
1.992045462313111193e+00,-9.698683070772114016e-05,-1.308486965177509511e-03
1.992001983127688280e+00,-1.546775165961677902e-04,-1.292083268626686944e-03
1.991925442616285569e+00,-1.893937267670630286e-04,-1.309224145557143920e-03
1.991858811543136598e+00,-2.090571480695152138e-04,-1.300384256045341745e-03
1.991823334714234228e+00,-2.865148789551629676e-04,-1.292730192093342065e-03
1.991691884348443686e+00,-2.764492826869276404e-04,-1.268504266739388982e-03
1.991689411185074698e+00,-3.094596235975466945e-04,-1.291609552435889555e-03
1.991667948445537739e+00,-3.396033146700460498e-04,-1.229649137669211077e-03
1.991647847854261633e+00,-3.461905897976392935e-04,-1.223084481000703393e-03
1.991589140232249644e+00,-3.473446660239621914e-04,-1.290561398648139638e-03
1.991576726782713358e+00,-3.160892325204045982e-04,-1.336528664513295540e-03
1.991599885573649420e+00,-2.222334421089810553e-04,-1.371626377857294854e-03
1.991545740968763800e+00,-2.343323812401254525e-04,-1.323777035110067788e-03
1.991491639250652979e+00,-1.586518402059742356e-04,-1.382188377949553721e-03
1.991498983273300105e+00,-2.056984170405275539e-04,-1.341503761125379919e-03
1.991490833668633442e+00,-1.883471225556544314e-04,-1.363495616566052929e-03
1.991440436701684247e+00,-2.344214798405562159e-04,-1.311740751392552603e-03
1.991345686505647361e+00,-1.985710147075998096e-04,-1.376479926829081478e-03
1.991442775087866268e+00,-1.893148780623287895e-04,-1.506502274750420173e-03
1.991375237171151946e+00,-2.074051160668245243e-04,-1.530877142737138664e-03
1.991286707630442354e+00,-2.048956804023122872e-04,-1.535332357380702652e-03
1.991238920029383852e+00,-1.880128472311519492e-04,-1.559540527702037768e-03
1.991134431659983273e+00,-6.838593820968458757e-05,-1.559636862448512441e-03
1.991165800358745797e+00,-1.261047584002317591e-04,-1.612461596428560549e-03
1.991216587240880465e+00,-1.406271402232159805e-04,-1.609017433913862436e-03
1.991101160928880454e+00,-2.171412657026431693e-04,-1.624490800307863084e-03
1.991081978794772667e+00,-2.222345279353369675e-04,-1.627809513983765081e-03
1.991012120332680047e+00,-2.291056357483156006e-04,-1.686100646689017929e-03
1.991026939985505395e+00,-3.271702996640371824e-04,-1.735862692698790814e-03
1.991018138980618080e+00,-3.421306688456919446e-04,-1.706650227668073290e-03
1.991038046704779685e+00,-3.407574955127045616e-04,-1.652249134861455719e-03
1.991000011649907808e+00,-3.032282264162419879e-04,-1.686694193647370141e-03
1.990987254067563716e+00,-2.878119751733359210e-04,-1.665015869989051227e-03
1.990973241806182514e+00,-3.126556919688729965e-04,-1.658807025230298309e-03
1.990948661085809590e+00,-3.544899858468160609e-04,-1.583155123608173762e-03
1.990894881130823135e+00,-2.464566465676215862e-04,-1.589797973356996347e-03
1.990834907319427804e+00,-3.408630264046113049e-04,-1.545882535744914519e-03
1.990805289524947064e+00,-3.014073325457887129e-04,-1.575440216464328016e-03
1.990756428217713037e+00,-3.315489372999527447e-04,-1.563413548294510964e-03
1.990802899245940338e+00,-3.433848005530693286e-04,-1.520889933738484631e-03
1.990776421435480836e+00,-3.240371678251378483e-04,-1.576870021003482121e-03
1.990731417071067044e+00,-4.008985784361950022e-04,-1.598878844197368886e-03
1.990703148830452740e+00,-3.776459174298339456e-04,-1.627744543291105442e-03
1.990744717255698015e+00,-3.532299037697170393e-04,-1.595198027664148895e-03
1.990737068745660698e+00,-3.201667846397669888e-04,-1.631054521008899489e-03
1.990675561227764900e+00,-2.811893719313062769e-04,-1.714917877578824327e-03
1.990682285609779667e+00,-2.666828549128038716e-04,-1.656354959786587519e-03
1.990600404521966960e+00,-2.444022456105715492e-04,-1.629702466831821914e-03
1.990600815431985415e+00,-2.658615012720525611e-04,-1.562781702745056223e-03
1.990659328459793542e+00,-2.532854950939975491e-04,-1.578177220789816820e-03
1.990572371430881837e+00,-2.808257919329275017e-04,-1.546338954866606974e-03
1.990595158557136202e+00,-2.521794126854915189e-04,-1.574539334479540652e-03
1.990556486715789664e+00,-2.452580663836881943e-04,-1.574041759912838583e-03
1.990624567295366854e+00,-2.932895017924037071e-04,-1.518387665012245090e-03
1.990581409286920067e+00,-2.972150214100739967e-04,-1.434359772514638047e-03
1.990616101602442178e+00,-2.671014400894382019e-04,-1.449899321393987098e-03
1.990646533043129329e+00,-3.159341274893986235e-04,-1.449874121275533971e-03
1.990676990940212443e+00,-3.866792417582499367e-04,-1.512792911587621143e-03
1.990680841212501440e+00,-3.207531663319788538e-04,-1.558354134060633981e-03
1.990697903263460855e+00,-2.717169534491822077e-04,-1.554351121689251814e-03
1.990722420414270388e+00,-2.859615541946695884e-04,-1.591528891666666758e-03
1.990725489954581651e+00,-3.097591124287786893e-04,-1.570545646756693571e-03
1.990674208766640474e+00,-2.683978109087536913e-04,-1.492439969298973036e-03
1.990712570343585508e+00,-1.843129641715973049e-04,-1.529239296649082414e-03
1.990636138369537234e+00,-1.780562115235935668e-04,-1.588680775987570508e-03
1.990574533588760353e+00,-8.474093683288469730e-05,-1.521320065118691740e-03
1.990527738046382389e+00,-7.091845137414053927e-05,-1.500162281007911581e-03
1.990582279241925434e+00,-1.006648316218509970e-04,-1.493813373133434175e-03
1.990701441870839750e+00,-1.548555584898349659e-04,-1.396660313909992273e-03
1.990609844898420855e+00,-1.033402120211307377e-04,-1.299087348180196031e-03
1.990587648912361507e+00,-6.314612994764678120e-05,-1.340610232072559195e-03
1.990530758155766078e+00,-1.058944785061346854e-04,-1.391870962432759052e-03
1.990615330268869387e+00,-1.228951064434854361e-04,-1.269595093726767982e-03
1.990639981170540196e+00,-2.176235776951762689e-04,-1.247308846917497644e-03
1.990619542099643313e+00,-3.299169735635843273e-04,-1.172705057443506997e-03
1.990614617936029562e+00,-3.276382896524354963e-04,-1.176130194707491290e-03
1.990625199193372108e+00,-3.542614898809643277e-04,-1.131605045858508117e-03
1.990499293148948468e+00,-4.254160789302907099e-04,-1.197038644687144042e-03
1.990559060247239387e+00,-4.414259173189906882e-04,-1.272113510909171803e-03
1.990593280185169345e+00,-4.865941202141762026e-04,-1.200057777189590495e-03
1.990639679796841088e+00,-5.309981120304358999e-04,-1.296481978131074769e-03
1.990551740688793592e+00,-5.235631988137307794e-04,-1.202976465673204340e-03
1.990546080221091474e+00,-6.057892154031593087e-04,-1.244138627303464700e-03
1.990560129074421480e+00,-5.764793797615115926e-04,-1.185161212903827060e-03
1.990514142511558227e+00,-5.287591472567019059e-04,-1.213700543402345755e-03
1.990448672504701033e+00,-5.124132925409509648e-04,-1.241724822596614996e-03
1.990517069636279057e+00,-5.306625077761504411e-04,-1.159758177510684420e-03
1.990489804450026767e+00,-6.016698765327606422e-04,-1.197782254185562022e-03
1.990382123584794050e+00,-5.878478440072443679e-04,-1.246365103890086350e-03
1.990337786092020167e+00,-6.414812976680379572e-04,-1.233387240958071706e-03
1.990330805265445591e+00,-5.521934007996879027e-04,-1.261586325077363336e-03
1.990308518157496209e+00,-6.009215131842938085e-04,-1.189372586034686229e-03
1.990376435855226944e+00,-6.010379262818207891e-04,-1.193600449608412306e-03
1.990392644927162058e+00,-7.025411454542149648e-04,-1.143024881954623779e-03
1.990391582760209888e+00,-7.405304222505162222e-04,-1.165653920623570435e-03
1.990367256558784881e+00,-7.339016545038693070e-04,-1.255667297224064829e-03
1.990341272107498893e+00,-7.261360769285357545e-04,-1.282997524966044507e-03
1.990298538064544154e+00,-7.507428584718418884e-04,-1.252492439152622051e-03
1.990174123825594332e+00,-7.522935830335484306e-04,-1.150183312926702931e-03
1.990114526237992010e+00,-7.569192631256392188e-04,-1.198382153960322362e-03
1.990103030382337046e+00,-7.712695088398450333e-04,-1.220392934719748048e-03
1.990128243324170043e+00,-7.492684571847230048e-04,-1.162785204965077843e-03
1.990119826845932138e+00,-6.498614378530420763e-04,-1.174423839351988264e-03
1.990085441803046029e+00,-6.556977774250112015e-04,-1.210326566088232129e-03
1.989971433127275313e+00,-7.225160738270153347e-04,-1.194178676730742140e-03
1.989964945880566827e+00,-7.852232598707601513e-04,-1.173752208590267583e-03
1.989907360793785163e+00,-7.867653387701097631e-04,-1.171532282564777868e-03
1.989939775057931293e+00,-7.679664946225081253e-04,-1.179634517429708606e-03
1.989882329925798388e+00,-7.526651518455387650e-04,-1.170338861971138931e-03
1.989869073704844560e+00,-6.712047558787459945e-04,-1.169333900999352648e-03
1.989823117729068391e+00,-6.681357401200532830e-04,-1.126556212764316710e-03
1.989848111040431355e+00,-6.709442281945825117e-04,-1.096968326139832403e-03
1.989823124640510255e+00,-7.089537287037676969e-04,-1.079986320448828073e-03
1.989797105646383013e+00,-6.302640963911815579e-04,-1.069891724544595442e-03
1.989738260958299643e+00,-6.523215548833435689e-04,-9.654158802387387359e-04
1.989776042123935440e+00,-6.466730098483287024e-04,-9.609947265928973480e-04
1.989733060450457724e+00,-6.798321135193473568e-04,-9.885728680583474870e-04
1.989687683545559249e+00,-6.194607042462192377e-04,-1.048708902036854041e-03
1.989638146060934698e+00,-6.663138176029166594e-04,-1.085512896854718594e-03
1.989616454929533873e+00,-6.919763576890071736e-04,-1.150254753156738008e-03
