pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090691816951436621e+01,1.200000000526817132e+02,8.964058904388052737e-03
3.090691834799569548e+01,1.200000000532548938e+02,8.961082185790442481e-03
3.090691852648573246e+01,1.200000000538268381e+02,8.958635771433232781e-03
3.090691870497344951e+01,1.200000000544052057e+02,8.956062115612268767e-03
3.090691888346075800e+01,1.200000000549822090e+02,8.954202404551749386e-03
3.090691906194081540e+01,1.200000000555680515e+02,8.952284796631532898e-03
3.090691924043359506e+01,1.200000000561479965e+02,8.950244729421073450e-03
3.090691941892325190e+01,1.200000000567278846e+02,8.949006978549757518e-03
3.090691959741615236e+01,1.200000000573128034e+02,8.947488873503443157e-03
3.090691977590955730e+01,1.200000000578968695e+02,8.945641617952406963e-03
3.090691995440828421e+01,1.200000000584829820e+02,8.943768892878078275e-03
3.090692013290506424e+01,1.200000000590723346e+02,8.943151394257810305e-03
3.090692031140444485e+01,1.200000000596620282e+02,8.942715030201723453e-03
3.090692048989615870e+01,1.200000000602541945e+02,8.941262861620233662e-03
3.090692066838412799e+01,1.200000000608464461e+02,8.939648053741961961e-03
3.090692084686800811e+01,1.200000000614402893e+02,8.938278599018715728e-03
3.090692102534662666e+01,1.200000000620342178e+02,8.936327703467769265e-03
3.090692120383196695e+01,1.200000000626375822e+02,8.933871678571861374e-03
3.090692138231931807e+01,1.200000000632492601e+02,8.931472053305388945e-03
3.090692156080098485e+01,1.200000000638591899e+02,8.928824328849283010e-03
3.090692173927573094e+01,1.200000000644570406e+02,8.926635629916216882e-03
3.090692191775307407e+01,1.200000000650483116e+02,8.923724582626354346e-03
3.090692209622810438e+01,1.200000000656413164e+02,8.920881322049201839e-03
3.090692227470433195e+01,1.200000000662325448e+02,8.918636036979087078e-03
3.090692245318036413e+01,1.200000000668195241e+02,8.916705067640265381e-03
3.090692263165855636e+01,1.200000000674174743e+02,8.914816304172380745e-03
3.090692281014294096e+01,1.200000000680173713e+02,8.913509995314499237e-03
3.090692298863217147e+01,1.200000000686204089e+02,8.912060262537919650e-03
3.090692316711692200e+01,1.200000000692272124e+02,8.910091264694476598e-03
3.090692334560088383e+01,1.200000000698333622e+02,8.907580659405767848e-03
3.090692352408449395e+01,1.200000000704409047e+02,8.904521688500562429e-03
3.090692370255892030e+01,1.200000000710585226e+02,8.901833270335930345e-03
3.090692388103191135e+01,1.200000000716834023e+02,8.898950277561526803e-03
3.090692405950742483e+01,1.200000000723161122e+02,8.896157101726205607e-03
3.090692423799204391e+01,1.200000000729432372e+02,8.893980703194252074e-03
3.090692441647817645e+01,1.200000000735770840e+02,8.892165391260987636e-03
3.090692459496251487e+01,1.200000000742089981e+02,8.890230526715508716e-03
3.090692477344243372e+01,1.200000000748427453e+02,8.888835276331852678e-03
3.090692495192126188e+01,1.200000000754797753e+02,8.886588131428504317e-03
3.090692513039720524e+01,1.200000000761203296e+02,8.884569709009800670e-03
3.090692530886563461e+01,1.200000000767715846e+02,8.882649176029910540e-03
3.090692548733275302e+01,1.200000000774220723e+02,8.880897849288032705e-03
3.090692566579284062e+01,1.200000000780730716e+02,8.878714050432627916e-03
3.090692584425292466e+01,1.200000000787276946e+02,8.876668049371382735e-03
3.090692602271429479e+01,1.200000000793803281e+02,8.874077580757823089e-03
3.090692620117098599e+01,1.200000000800246482e+02,8.871883421867619510e-03
3.090692637962500910e+01,1.200000000806821845e+02,8.869467268581720035e-03
3.090692655808196321e+01,1.200000000813334964e+02,8.867946460354131366e-03
3.090692673655102851e+01,1.200000000819899384e+02,8.866425859493530862e-03
3.090692691502501788e+01,1.200000000826507431e+02,8.863671001398511565e-03
3.090692709350310707e+01,1.200000000833128695e+02,8.860934134920114141e-03
3.090692727198049283e+01,1.200000000839816749e+02,8.857827539382679555e-03
3.090692745045607381e+01,1.200000000846545447e+02,8.855339900907836445e-03
3.090692762893398537e+01,1.200000000853341646e+02,8.852018112589078377e-03
3.090692780741329315e+01,1.200000000860176783e+02,8.848379235312644336e-03
3.090692798589686063e+01,1.200000000867066490e+02,8.844748410108734665e-03
3.090692816438447110e+01,1.200000000874014603e+02,8.841559580217265429e-03
3.090692834286477009e+01,1.200000000881000091e+02,8.838338503980264910e-03
3.090692852134236546e+01,1.200000000888049385e+02,8.835026787888916600e-03
3.090692869981329594e+01,1.200000000895140317e+02,8.831969302833045377e-03
3.090692887828472735e+01,1.200000000902255550e+02,8.829645091088311054e-03
3.090692905675603797e+01,1.200000000909346483e+02,8.826820191490265463e-03
3.090692923522924218e+01,1.200000000916524101e+02,8.824074096804400760e-03
3.090692941370504343e+01,1.200000000923751315e+02,8.821579885438489421e-03
3.090692959218681324e+01,1.200000000931038358e+02,8.819680340878797292e-03
3.090692977066785119e+01,1.200000000938288167e+02,8.817877790930520737e-03
3.090692994914788372e+01,1.200000000945541956e+02,8.816711271747800990e-03
3.090693012762415037e+01,1.200000000952864809e+02,8.815071806199890544e-03
3.090693030609815750e+01,1.200000000960206279e+02,8.813451442814788234e-03
3.090693048457287873e+01,1.200000000967609850e+02,8.811101201700038618e-03
3.090693066305757952e+01,1.200000000974971215e+02,8.808797998376957650e-03
3.090693084154265335e+01,1.200000000982299184e+02,8.805995722170915571e-03
3.090693102002328985e+01,1.200000000989611237e+02,8.804125250582859469e-03
3.090693119850200077e+01,1.200000000996962086e+02,8.802117565624085690e-03
3.090693137698039195e+01,1.200000001004302987e+02,8.799753074694001420e-03
3.090693155545831772e+01,1.200000001011640762e+02,8.798679647733870235e-03
3.090693173394098281e+01,1.200000001019042486e+02,8.797670764701575122e-03
3.090693191243464000e+01,1.200000001026555481e+02,8.796949647009897136e-03
3.090693209092045990e+01,1.200000001034122619e+02,8.796666386587324513e-03
3.090693226940035743e+01,1.200000001041725994e+02,8.796059353599065128e-03
3.090693244787185989e+01,1.200000001049340028e+02,8.795850639043461400e-03
3.090693262633418215e+01,1.200000001056963868e+02,8.795827892481103763e-03
3.090693280480743965e+01,1.200000001064546638e+02,8.794350166263070409e-03
3.090693298328419658e+01,1.200000001072069011e+02,8.792546179708968235e-03
3.090693316176630034e+01,1.200000001079528005e+02,8.791114225861063405e-03
3.090693334024054550e+01,1.200000001086914807e+02,8.789660706704834764e-03
3.090693351871155770e+01,1.200000001094296493e+02,8.787966562297678391e-03
3.090693369718126604e+01,1.200000001101624747e+02,8.786514007683429023e-03
3.090693387565062977e+01,1.200000001108958543e+02,8.784524939823838696e-03
3.090693405411721884e+01,1.200000001116260933e+02,8.782498746010265409e-03
3.090693423258099415e+01,1.200000001123685536e+02,8.781442772891277435e-03
3.090693441104010475e+01,1.200000001131222973e+02,8.780094472901631489e-03
3.090693458948735639e+01,1.200000001138874666e+02,8.778492995215598019e-03
3.090693476793304484e+01,1.200000001146498505e+02,8.776422443786258479e-03
3.090693494637739747e+01,1.200000001154219120e+02,8.773877338465645506e-03
3.090693512482346250e+01,1.200000001161947125e+02,8.771560206753466205e-03
3.090693530326183591e+01,1.200000001169685220e+02,8.768746269232536444e-03
3.090693548169730676e+01,1.200000001177490105e+02,8.766332025729565991e-03
3.090693566012825144e+01,1.200000001185407399e+02,8.764743886809166218e-03
3.090693583856496218e+01,1.200000001193360077e+02,8.762585075272659452e-03
3.090693601700745674e+01,1.200000001201273250e+02,8.760489154157578839e-03
3.090693619545266912e+01,1.200000001209143221e+02,8.758657462697477109e-03
3.090693637390110382e+01,1.200000001216928212e+02,8.757135284192460456e-03
3.090693655234245441e+01,1.200000001224844794e+02,8.754991586267633560e-03
3.090693673078262194e+01,1.200000001232770472e+02,8.753402539229938883e-03
3.090693690922233827e+01,1.200000001240682650e+02,8.752900572226440801e-03
3.090693708766341885e+01,1.200000001248541395e+02,8.751750389687043899e-03
3.090693726610135528e+01,1.200000001256404971e+02,8.750096670113154812e-03
3.090693744453216496e+01,1.200000001264224920e+02,8.748511169644672056e-03
3.090693762296760383e+01,1.200000001272057375e+02,8.746648647290950970e-03
3.090693780140274072e+01,1.200000001279945678e+02,8.744167486590953900e-03
3.090693797984104307e+01,1.200000001287892815e+02,8.742194667576438580e-03
3.090693815828793234e+01,1.200000001295851746e+02,8.740616324193350647e-03
3.090693833673885749e+01,1.200000001303794477e+02,8.738546426681162438e-03
3.090693851519151636e+01,1.200000001311780693e+02,8.737175697946407069e-03
3.090693869363912683e+01,1.200000001319791920e+02,8.735993959591370830e-03
3.090693887208788126e+01,1.200000001327827022e+02,8.734324306696563886e-03
3.090693905053324997e+01,1.200000001335904329e+02,8.732115579977238473e-03
3.090693922897486345e+01,1.200000001343979221e+02,8.730418881117127383e-03
3.090693940741723722e+01,1.200000001352034644e+02,8.728548370246402149e-03
3.090693958586473755e+01,1.200000001360141226e+02,8.725869742425229614e-03
3.090693976430950940e+01,1.200000001368317015e+02,8.723334481910089214e-03
3.090693994275384426e+01,1.200000001376436387e+02,8.721107840848401835e-03
3.090694012119640988e+01,1.200000001384597681e+02,8.719664567570053690e-03
3.090694029964398482e+01,1.200000001392830171e+02,8.717884005292973054e-03
3.090694047809218148e+01,1.200000001401075167e+02,8.715983010324763677e-03
3.090694065654338374e+01,1.200000001409350006e+02,8.714378695810513428e-03
3.090694083498961930e+01,1.200000001417741800e+02,8.712498480678865578e-03
3.090694101343460076e+01,1.200000001426162726e+02,8.711387888489033338e-03
3.090694119188065159e+01,1.200000001434670196e+02,8.710554359146355577e-03
3.090694137032763322e+01,1.200000001443224420e+02,8.709164217245456141e-03
3.090694154877383681e+01,1.200000001451744254e+02,8.707246618403580163e-03
3.090694172721655164e+01,1.200000001460273182e+02,8.705116419401632069e-03
3.090694190565543664e+01,1.200000001468859949e+02,8.703341894450230751e-03
3.090694208408962140e+01,1.200000001477491764e+02,8.701381230527875654e-03
3.090694226251682508e+01,1.200000001486117185e+02,8.698719883608763137e-03
3.090694244094290966e+01,1.200000001494773585e+02,8.696326631669890755e-03
3.090694261936970477e+01,1.200000001503446327e+02,8.693942843060575854e-03
3.090694279779817322e+01,1.200000001512226930e+02,8.691381129939225805e-03
3.090694297623243614e+01,1.200000001520958506e+02,8.688305073453689645e-03
3.090694315466765474e+01,1.200000001529670897e+02,8.684643463956474504e-03
3.090694333310546682e+01,1.200000001538417962e+02,8.681602245855941577e-03
3.090694351154668595e+01,1.200000001547246171e+02,8.678443122220966949e-03
3.090694368998860142e+01,1.200000001556037432e+02,8.675357949859839948e-03
3.090694386843271246e+01,1.200000001564744707e+02,8.672081293046736070e-03
3.090694404687523189e+01,1.200000001573523889e+02,8.669391112557857382e-03
3.090694422531850449e+01,1.200000001582339024e+02,8.666484309154341356e-03
3.090694440375497365e+01,1.200000001591075147e+02,8.662814585564381289e-03
3.090694458219692109e+01,1.200000001599932631e+02,8.659648069236674378e-03
3.090694476063221785e+01,1.200000001608847811e+02,8.656536653901751588e-03
3.090694493906064722e+01,1.200000001617843708e+02,8.653528519388224011e-03
3.090694511748767681e+01,1.200000001626899149e+02,8.650291766436410054e-03
3.090694529591819517e+01,1.200000001635984574e+02,8.646769294150161156e-03
3.090694547434856077e+01,1.200000001645204151e+02,8.642521488774704969e-03
3.090694565277603800e+01,1.200000001654404542e+02,8.638971342977705761e-03
3.090694583120505712e+01,1.200000001663724873e+02,8.635792010027143820e-03
3.090694600963277594e+01,1.200000001673012093e+02,8.632319926139365995e-03
3.090694618805207838e+01,1.200000001682336688e+02,8.628007684035399541e-03
3.090694636647475946e+01,1.200000001691631297e+02,8.623572237435367729e-03
3.090694654490002335e+01,1.200000001700987013e+02,8.618970456360126875e-03
3.090694672332768178e+01,1.200000001710457127e+02,8.614525826870542136e-03
3.090694690176022874e+01,1.200000001719971294e+02,8.610641783984086459e-03
3.090694708018716597e+01,1.200000001729444108e+02,8.606896354401889077e-03
3.090694725861170156e+01,1.200000001738956996e+02,8.602874887567574930e-03
3.090694743703033254e+01,1.200000001748436631e+02,8.599288086981455095e-03
3.090694761544283509e+01,1.200000001757993999e+02,8.596169230464313291e-03
3.090694779385863100e+01,1.200000001767565152e+02,8.593515548914083813e-03
3.090694797226885626e+01,1.200000001777095093e+02,8.590719771129611687e-03
3.090694815067204004e+01,1.200000001786597181e+02,8.588130982612320746e-03
3.090694832907267298e+01,1.200000001796185529e+02,8.586146091631722405e-03
3.090694850746857725e+01,1.200000001805915559e+02,8.584652676588904602e-03
3.090694868586479771e+01,1.200000001815716786e+02,8.583491097966437430e-03
3.090694886426545906e+01,1.200000001825475238e+02,8.582284676808661986e-03
3.090694904266158360e+01,1.200000001835261685e+02,8.580474846412139422e-03
3.090694922105430820e+01,1.200000001844990862e+02,8.578280057871796524e-03
3.090694939943845299e+01,1.200000001854742919e+02,8.576241566414639222e-03
3.090694957781456509e+01,1.200000001864455612e+02,8.575116662583667435e-03
3.090694975618919216e+01,1.200000001874123114e+02,8.574398403658837695e-03
3.090694993456128969e+01,1.200000001883876308e+02,8.573540224158583342e-03
3.090695011293570005e+01,1.200000001893624244e+02,8.572593440679229099e-03
3.090695029130662874e+01,1.200000001903386107e+02,8.572241979288321850e-03
3.090695046967499593e+01,1.200000001913211918e+02,8.572493731153294633e-03
3.090695064805042591e+01,1.200000001923124557e+02,8.572564539783078877e-03
3.090695082642611524e+01,1.200000001933127010e+02,8.572595730233010039e-03
3.090695100479872082e+01,1.200000001943058976e+02,8.572897817570174217e-03
3.090695118316508783e+01,1.200000001953020075e+02,8.572910331518022661e-03
3.090695136152810107e+01,1.200000001963084628e+02,8.572933862688572951e-03
3.090695153988706778e+01,1.200000001973192809e+02,8.573041821773147789e-03
3.090695171823744758e+01,1.200000001983267026e+02,8.572342128918690116e-03
3.090695189658709552e+01,1.200000001993276868e+02,8.572433036935408687e-03
3.090695207493329733e+01,1.200000002003399686e+02,8.572047191968483817e-03
3.090695225327961282e+01,1.200000002013550358e+02,8.571324924368689188e-03
3.090695243162495487e+01,1.200000002023878238e+02,8.570577034837793470e-03
3.090695260996698224e+01,1.200000002034256994e+02,8.570771383794062101e-03
3.090695278830776971e+01,1.200000002044695009e+02,8.570751392147022904e-03
3.090695296664907588e+01,1.200000002055144819e+02,8.570601112253226420e-03
3.090695314499064850e+01,1.200000002065711442e+02,8.569278969835874421e-03
3.090695332332018097e+01,1.200000002076333203e+02,8.568749417513864264e-03
3.090695350165133704e+01,1.200000002086911906e+02,8.567429513552854425e-03
3.090695367997727061e+01,1.200000002097455649e+02,8.566474028039701774e-03
3.090695385831100594e+01,1.200000002107892669e+02,8.565659718295827105e-03
3.090695403665194974e+01,1.200000002118355411e+02,8.564549016684661759e-03
3.090695421498739037e+01,1.200000002128760173e+02,8.563024570569887153e-03
3.090695439331969041e+01,1.200000002139110933e+02,8.561246695248107136e-03
3.090695457165138293e+01,1.200000002149492104e+02,8.559529177895833230e-03
3.090695474998540604e+01,1.200000002159935519e+02,8.556605296666724286e-03
3.090695492831158830e+01,1.200000002170432509e+02,8.552292111740583333e-03
3.090695510663458379e+01,1.200000002180972416e+02,8.547411299133583773e-03
3.090695528495455235e+01,1.200000002191599719e+02,8.542972565513539882e-03
3.090695546327551924e+01,1.200000002202261982e+02,8.537713625453172486e-03
3.090695564159297248e+01,1.200000002212898380e+02,8.532066416803964215e-03
3.090695581990829766e+01,1.200000002223447098e+02,8.526876213000432470e-03
