Yaw (deg),Pitch (deg),Roll (deg)
-2.811869544235553325e-02,1.483277481961659157e-02,3.450031258388264448e-03
-2.828425999656857676e-02,1.530738187273257209e-02,3.340285838095468154e-03
-2.854762297909346769e-02,1.596319861627020983e-02,3.642756647337671346e-03
-2.903053506377935647e-02,1.628019694792319505e-02,3.618899560021446391e-03
-2.966207205577801528e-02,1.596033600421848872e-02,3.101275509936915736e-03
-3.043721915730653038e-02,1.685724625540241037e-02,3.630469914865659242e-03
-3.089370561103921276e-02,1.735456437588940234e-02,4.058420861218685859e-03
-3.111917583686649169e-02,1.727785519984980506e-02,3.263985359396320059e-03
-3.097573395218429504e-02,1.705095024404398515e-02,3.147966238767553777e-03
-3.092298480454350185e-02,1.785921248001169984e-02,3.063072958138761490e-03
-3.037016736015341750e-02,1.819861201264499906e-02,3.387370952328485393e-03
-3.050452167687885477e-02,1.799737890547738889e-02,3.262470184449576659e-03
-3.025446199454480747e-02,1.761022330285752849e-02,3.222527779303251474e-03
-3.035674949771847292e-02,1.786262533931812224e-02,3.523396290547627877e-03
-3.005570889207348148e-02,1.840639273016311112e-02,3.596133602251232013e-03
-3.058091840259208674e-02,1.820887171181555242e-02,3.089738530812094659e-03
-3.099369353047585693e-02,1.872892716894337603e-02,2.897310895220581422e-03
-3.091786986529191511e-02,1.886630684593934223e-02,3.258670844795574176e-03
-3.156710778597533046e-02,1.934957503811093188e-02,3.266568348923274898e-03
-3.206971477714161411e-02,1.939094030207669239e-02,3.529351898314426767e-03
-3.160313129357052858e-02,1.914661617278052425e-02,2.572668077383908920e-03
-3.184610412769330740e-02,1.927731845510315470e-02,2.366006624313278951e-03
-3.253249975261861965e-02,1.971714727806661571e-02,3.465019394069289525e-03
-3.253235936748447715e-02,1.992250087368573064e-02,3.783900295151975974e-03
-3.265141392119336183e-02,1.954486584227553905e-02,3.920058214536848926e-03
-3.273192634833402975e-02,1.909266852417537685e-02,3.235093779721163586e-03
-3.325970207724848055e-02,1.878301373964972112e-02,3.285469517061899002e-03
-3.335397651998687346e-02,1.922538791592535642e-02,3.123113470603807069e-03
-3.286767339164124030e-02,1.932293860245658940e-02,4.076591474139776988e-03
-3.265890417192827272e-02,1.833124713528114583e-02,4.512670216732311661e-03
-3.286537653312413682e-02,1.829389174630269982e-02,3.806052955755528412e-03
-3.271606276723638962e-02,1.854126221736068780e-02,3.559116950166674696e-03
-3.340483735453392972e-02,1.863749113412520308e-02,4.008771836445615411e-03
-3.275922681101079564e-02,1.829697673015054718e-02,4.673532972216379658e-03
-3.322164229070073693e-02,1.860240957273618864e-02,4.535695802536838378e-03
-3.326727539605054546e-02,1.845169963915055736e-02,4.373111617995795002e-03
-3.296083227592531972e-02,1.874808278960208088e-02,3.402408962809981476e-03
-3.306823132538187077e-02,1.870517334734734388e-02,3.071092535882835595e-03
-3.319263786601118343e-02,1.932631718864118858e-02,2.541278065623944760e-03
-3.376648023536892029e-02,1.928212264668226206e-02,2.505657493328265935e-03
-3.348635986504692325e-02,1.912543092779900311e-02,2.030824712350191071e-03
-3.346966982084122189e-02,1.923919428136997359e-02,1.384079245051168458e-03
-3.332651540757341352e-02,1.883185934867026567e-02,1.173288064856425330e-03
-3.329015520351728818e-02,1.900445416873280599e-02,1.393144210920430667e-03
-3.273458612586976207e-02,1.890583506524077737e-02,7.735496984189602554e-04
-3.323455414134041108e-02,1.836305514756577176e-02,1.155876368368460427e-03
-3.311085223047886827e-02,1.895269240106356792e-02,1.288930528775184426e-03
-3.269503068076148877e-02,1.905074269289538241e-02,1.263254575985745974e-03
-3.268814188331842230e-02,1.844445365070820214e-02,1.778266243964764758e-03
-3.271091744457740869e-02,1.815071304482254733e-02,1.529201853726821873e-03
-3.241317244389047003e-02,1.863315033620318098e-02,1.308835846571092688e-03
-3.218517941927684367e-02,1.877607135767832974e-02,5.261591724317295953e-04
-3.302573805122947098e-02,1.904540789657160893e-02,5.189520340611029382e-04
-3.186570966340399741e-02,1.866087643053181144e-02,9.591460437035005844e-04
-3.179202420326515677e-02,1.908727135321963003e-02,7.561158479725817129e-04
-3.141597484428427373e-02,1.966984054602142346e-02,9.472798762619807087e-04
-3.197965606984559672e-02,2.001365224756607511e-02,-1.167044606850526728e-04
-3.161460500817949576e-02,2.043490881848334523e-02,2.501676001512912178e-04
-3.141957786373808514e-02,2.039920371814922875e-02,3.009645177922931191e-04
-3.177733685212937031e-02,2.023260978069982632e-02,-2.604516248407555022e-04
-3.217171750438058836e-02,2.071868207020779659e-02,-6.483879498747328494e-04
-3.223429678336367510e-02,1.998830966134835380e-02,-3.688545222846685329e-04
-3.251808579133879523e-02,1.976798669382196297e-02,-5.066804063476107456e-04
-3.339104259095920790e-02,1.953079901117119391e-02,-6.456724493645329166e-06
-3.349347806703197733e-02,1.992678930230239176e-02,-7.284938515123630951e-05
-3.394520969460648741e-02,1.958521937401988197e-02,-6.812436138564378994e-04
-3.404765315632648365e-02,1.989740009563392351e-02,-1.085407661881073425e-03
-3.307069595307257637e-02,1.933248621273648410e-02,-1.919477161330454258e-04
-3.335196048792529039e-02,1.980631727224304445e-02,6.543796126060834458e-04
-3.383241063233816126e-02,1.945904384967993631e-02,1.402821856853321211e-03
-3.396953795961443756e-02,1.967724193862182072e-02,1.308431491445110175e-03
-3.365543919474655449e-02,1.966200497602621500e-02,1.557094428338388166e-03
-3.413726832287434371e-02,1.980502610266085192e-02,1.226391232795571735e-03
-3.412112054950899864e-02,1.915291896787454928e-02,1.278613373616551384e-03
-3.366445207205624041e-02,1.934465275377073024e-02,1.837391350312874913e-03
-3.318899247711461914e-02,1.958072426853347398e-02,1.636630273822277165e-03
-3.320888935616272963e-02,2.042416026164869600e-02,1.631263826776431589e-03
-3.255643172448290795e-02,2.042881057534369493e-02,1.339804802676821489e-03
-3.232250816362668144e-02,2.033086118805439713e-02,1.398061045580397668e-03
-3.267775372631867570e-02,2.014254734145403541e-02,1.311077042150783634e-03
-3.308839766219568573e-02,1.962226215758631348e-02,2.042481271342380059e-03
-3.305718959859476475e-02,1.967427177127288943e-02,2.830138525362808216e-03
-3.241419669387796826e-02,2.002008611785431949e-02,2.938438435112492725e-03
-3.249577754623447778e-02,2.004137608981788540e-02,2.981617440206049772e-03
-3.161133719809563342e-02,1.988229826381546911e-02,2.984052820492363346e-03
-3.154566445884706555e-02,1.968146302070115927e-02,2.975648557969728589e-03
-3.135699157442755486e-02,1.990036882125079121e-02,2.214840689518058139e-03
-3.084983968865918219e-02,1.988271645672438567e-02,1.912968750564290107e-03
-3.077693213193135810e-02,1.998650864912493788e-02,1.974377982727774841e-03
-3.117330438035166573e-02,2.078718219940333539e-02,2.152552300475423907e-03
-3.149417404541600407e-02,2.050772154823885321e-02,2.402486001556377974e-03
-3.135491699087258888e-02,2.052613052009268427e-02,2.773087300181751886e-03
-3.061720358987706989e-02,2.068715022154512043e-02,1.463201103164898627e-03
-3.049291271706214626e-02,2.034777287428965811e-02,1.411765168465136527e-03
-3.057105992756783269e-02,1.997251933697269041e-02,8.685741862921157351e-04
-3.084035788486163762e-02,2.020237040618789309e-02,1.050075980734406804e-03
-3.081674086309958704e-02,2.006838262382251714e-02,2.040566537890634111e-03
-3.108792486217521606e-02,2.039098895771522188e-02,2.016523950660938959e-03
-3.047576836166417807e-02,2.029367977961579750e-02,2.166349780292707757e-03
-3.127625744359490562e-02,2.066909099003708464e-02,1.348212803631333679e-03
-3.125381907900427747e-02,2.086511448747093225e-02,1.505867946030011633e-03
-3.147372941301537080e-02,2.064764897890754639e-02,1.569459924677249528e-03
-3.203861629594603744e-02,2.053368027126941525e-02,1.316927945941183745e-03
-3.157351166180150104e-02,2.050392595628689266e-02,8.791963749093961202e-04
-3.195450324493557398e-02,2.027114197659339936e-02,5.804534730931515483e-04
-3.182155110552128963e-02,2.048487509379096419e-02,7.074881998615365408e-04
-3.109307383120098536e-02,2.076458643343281202e-02,1.263436366943389462e-03
-3.153056202892597082e-02,2.111070906045750192e-02,8.570094330668832916e-04
-3.132207723157341001e-02,2.097947335258487297e-02,1.011204188458761756e-03
-3.136879060189578378e-02,2.077923136511582169e-02,3.067376056811560144e-04
-3.103317222564772049e-02,2.078789677796896718e-02,3.716000683879153730e-04
-3.152578672844060653e-02,2.064444055647170553e-02,8.086379162589019381e-04
-3.207951513506048652e-02,2.046051336686215832e-02,1.127299839471486258e-03
-3.233610793909504066e-02,2.089617309307465268e-02,1.591244835871632231e-03
-3.304617715911546683e-02,2.092800920418789318e-02,1.966696804702164694e-03
-3.290330618769333332e-02,2.064183287921821444e-02,1.921495592660172952e-03
-3.257065837809539760e-02,2.056366202033177090e-02,1.892453876313610322e-03
-3.340911367099995422e-02,2.068017705604057940e-02,1.290292213423487825e-03
-3.306209471293968666e-02,2.076824448744970381e-02,1.613222407935178135e-03
-3.332689884299170485e-02,2.088122430143676822e-02,9.042183481722123424e-04
-3.293201817243147228e-02,2.117625211203524524e-02,1.270563225262724000e-03
-3.366085422061474569e-02,2.129011551286982482e-02,1.784666426348915664e-03
-3.423805050586578580e-02,2.127332550766457622e-02,2.261764845014199547e-03
-3.378541397338261087e-02,2.140340800680911801e-02,3.064602824759469091e-03
-3.398793459097742414e-02,2.151809361517580468e-02,2.832790854105459062e-03
-3.353318984709947187e-02,2.134812300516771011e-02,2.716317864287878456e-03
-3.330332636733780716e-02,2.124006971712843680e-02,2.984007503918224748e-03
-3.298837108845088101e-02,2.071539316733334024e-02,3.254279110011856074e-03
-3.251758906618039402e-02,2.075870729431234657e-02,3.152200436507779976e-03
-3.253406720087508724e-02,2.048582900964889333e-02,3.171687577413367411e-03
-3.275912618655402175e-02,2.063820550606234802e-02,2.292058228916879839e-03
-3.258488302465937375e-02,2.074408463179804388e-02,2.873299099731153189e-03
-3.260361228397584687e-02,2.046355726563084051e-02,2.958812856481963811e-03
-3.277294109516351583e-02,2.115390327297541478e-02,3.167927606154249259e-03
-3.235813452037914623e-02,2.098342689533518046e-02,3.030865925259289533e-03
-3.109060945691831390e-02,2.099094806646504413e-02,3.371573535395814593e-03
-3.133583543508731972e-02,2.086742919194287463e-02,2.840910392495889832e-03
-3.118199551718086812e-02,2.096204692120213695e-02,2.953448851763556832e-03
-3.173301760361387641e-02,2.085845355735312448e-02,2.887052529305965572e-03
-3.193752989901112171e-02,2.192947975582384967e-02,1.922334683371725245e-03
-3.193351453340160379e-02,2.229929885818306493e-02,1.589807726949665117e-03
-3.191207993316889924e-02,2.124798910474929442e-02,1.385504200515869392e-03
-3.147461862159293966e-02,2.183900401702583427e-02,1.098168535049730060e-03
-3.084404244072598902e-02,2.158109762646922766e-02,1.588113567609933819e-03
-3.088960227610257694e-02,2.253065116859802666e-02,1.458835533828122671e-03
-3.090494058542526609e-02,2.260240258020936033e-02,8.357887291035114670e-04
-3.075717747423871093e-02,2.219976206388154030e-02,3.040083305170696395e-04
-3.005477512418631633e-02,2.243720818530239511e-02,4.041567591945165227e-04
-2.967625876637859997e-02,2.287726079385336495e-02,2.405686969220175234e-04
-2.976224688900366844e-02,2.297502815617581337e-02,3.338452694439890791e-04
-3.052975136838804310e-02,2.340006555119590256e-02,2.384771326191546044e-04
-3.095110472436914464e-02,2.458836827211459061e-02,4.883476892327267508e-04
-3.139449571448506282e-02,2.553486330732898310e-02,1.078111103734168260e-03
-3.125670856568588812e-02,2.535337262900162064e-02,1.865650166417740213e-03
-3.189012798162697143e-02,2.534549936129745426e-02,1.474168737132465620e-03
-3.187230066634224451e-02,2.532719597699113062e-02,1.758454457122115991e-03
-3.162824852804192038e-02,2.550368585978870020e-02,1.146126546115814595e-03
-3.169231286175590301e-02,2.538128909149277301e-02,1.255762776809497914e-03
-3.179742079369513030e-02,2.499066641704186451e-02,2.006661914580506675e-03
-3.212740982930451655e-02,2.526594711957501349e-02,1.739863553943041524e-03
-3.172658477046537417e-02,2.520494308703644798e-02,9.721194224601941271e-04
-3.127160198785375322e-02,2.561159613559788745e-02,1.509659129709968028e-03
-3.189407279373125681e-02,2.551923645050538716e-02,8.111392278460228655e-04
-3.146122929521515815e-02,2.575877150101459415e-02,-4.780656041777068448e-05
-3.098589070774480231e-02,2.536079359119544629e-02,-6.236754800912402757e-04
-3.128794516260269970e-02,2.473765930590013720e-02,-5.786296665259758974e-04
-3.126431146187357013e-02,2.468363171308421075e-02,-1.565283934299735934e-04
-3.089425098743845549e-02,2.436410231100340218e-02,-2.765536070497822069e-04
-3.147853854651501415e-02,2.476665592225274146e-02,-6.468218571984716344e-05
-3.135542881203093324e-02,2.475054032205230639e-02,1.325730127301745595e-04
-3.124819534166678112e-02,2.454962135250007491e-02,-2.070196966435070051e-04
-3.093280068762848528e-02,2.490798972884001108e-02,-2.719826376779615269e-04
-3.081876326009578768e-02,2.428138907905259131e-02,-5.225254816359741882e-04
-3.051676508086958312e-02,2.382379868048661170e-02,-5.230084093206890418e-04
-3.086336133068130413e-02,2.416417857116787138e-02,-9.192659134511410634e-04
-3.043161428098306934e-02,2.463121337615873166e-02,-1.079890995639249231e-03
-3.023569496504022180e-02,2.435680813464329714e-02,-1.212228771971262395e-03
-3.058182159901944031e-02,2.435910882339543601e-02,-6.054388227419350453e-04
-3.118135381279646054e-02,2.322651756371043111e-02,-8.953806139562034590e-04
-3.071839468359731373e-02,2.384206542325282077e-02,-1.782628715442281667e-03
-3.153761721975170684e-02,2.429303441521379545e-02,-2.176607452297317762e-03
-3.123704558469822881e-02,2.400148490135579210e-02,-2.390796472047348412e-03
-3.129493478758871988e-02,2.512632888446746440e-02,-2.389368695830651566e-03
-3.069011949534668562e-02,2.558572540434611575e-02,-2.716305292287899634e-03
-3.100671533047874920e-02,2.590667364284867519e-02,-3.024658512926122096e-03
-3.102470423532926319e-02,2.588983929451853239e-02,-2.783473505611450127e-03
-3.104482352897656658e-02,2.599034706239703243e-02,-2.496485791768679810e-03
-3.100947891052190444e-02,2.633747067189214433e-02,-2.929861632582586757e-03
-3.147320306129994250e-02,2.633458568145958037e-02,-2.833845303338934467e-03
-3.146447753367197925e-02,2.614542928609887157e-02,-3.015879299947328215e-03
-3.201086957063888072e-02,2.613318978457150610e-02,-4.027583480876096265e-03
-3.207112904063363218e-02,2.606909438036125390e-02,-3.722304410610118020e-03
-3.296383524372671625e-02,2.692573213187259354e-02,-4.025401915146348958e-03
-3.274029540033587815e-02,2.631482327548459801e-02,-4.640296778042955934e-03
-3.249305619591817684e-02,2.713604665858657117e-02,-4.327048976303303832e-03
-3.276604036236492601e-02,2.715615821881919509e-02,-4.471629400467497240e-03
-3.163473844958090975e-02,2.697014106757144453e-02,-4.560549502165184982e-03
-3.182855564859783659e-02,2.697264952236960722e-02,-5.158182048085989055e-03
-3.209953709213906464e-02,2.737002567428922090e-02,-5.278360140277533682e-03
-3.174156458876296882e-02,2.719600432882949767e-02,-5.569837974832602019e-03
-3.146118660775159420e-02,2.747137151817874087e-02,-5.118887382740754804e-03
-3.166383299806460605e-02,2.743079541231225119e-02,-5.433599873518322673e-03
-3.172504506512829198e-02,2.792005594924099401e-02,-5.559557602639317482e-03
-3.170878155979402202e-02,2.837342148303477127e-02,-5.883894673887857599e-03
-3.128273841728219928e-02,2.826059893340963566e-02,-5.499034033962792514e-03
-3.143528180329407951e-02,2.851450312200913897e-02,-5.139019067484905563e-03
-3.137104450994294275e-02,2.865862046815914263e-02,-5.628169193480750225e-03
-3.176985634911657502e-02,2.927212011538182085e-02,-5.587321623169250705e-03
-3.166498414174932080e-02,2.975762617414242500e-02,-5.949347106250610535e-03
-3.109044893892154784e-02,3.010589000365883339e-02,-6.232099285558936365e-03
-3.113193341730833077e-02,3.018771775149651365e-02,-5.709691071763316021e-03
-3.112131210408005180e-02,3.057391521803618298e-02,-5.537258607037021108e-03
-3.134539584122975064e-02,3.018129156549705788e-02,-5.538181441019312742e-03
-3.103507568887732895e-02,3.071600135664091791e-02,-5.623424509499464451e-03
-3.093939254733516636e-02,3.081758616002549384e-02,-5.485785238379187884e-03
-3.125834613739194440e-02,3.027030386960083072e-02,-4.760029537965497493e-03
-3.067908922250612430e-02,3.049266110078351077e-02,-4.868861153994746144e-03
-3.055841504373048301e-02,3.041722258375323396e-02,-4.727791635945519620e-03
