vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.999929130044172165e+00,2.923042930133598876e-03,1.704545649594432950e-03
1.999959129837851401e+00,2.853223068575386039e-03,1.660869109440232631e-03
1.999984865798768663e+00,2.753503114738305255e-03,1.626493685237506617e-03
2.000064162643371279e+00,2.693662800944580070e-03,1.635078341554154846e-03
2.000023522812748311e+00,2.698631648458666918e-03,1.512771194200761369e-03
1.999991467262592248e+00,2.724621907965279772e-03,1.552347038923958169e-03
2.000050917839884423e+00,2.721025802499957725e-03,1.484132165087636689e-03
2.000024964324011556e+00,2.765568549444826375e-03,1.478290034015088432e-03
2.000082923716427707e+00,2.783298760035290368e-03,1.472599398536063092e-03
2.000086202024853321e+00,2.806882028564035379e-03,1.534249648046640555e-03
2.000078550590265181e+00,2.742946729248318862e-03,1.557489282153060040e-03
2.000038813663826520e+00,2.770053712281289691e-03,1.505890647484165856e-03
2.000075731628935483e+00,2.832104893860303268e-03,1.490867837075581697e-03
2.000011268334449088e+00,2.851302849519283481e-03,1.461255446688788885e-03
2.000010553086974951e+00,2.877664909339492424e-03,1.454733796498273524e-03
2.000015793832847777e+00,2.911729661980404140e-03,1.403156842541100277e-03
2.000030997888102124e+00,2.892581604552801021e-03,1.412101697161414777e-03
2.000066186540987889e+00,2.865211333674752645e-03,1.390200074061145093e-03
2.000065947946198630e+00,2.850981555591733472e-03,1.398326968074912417e-03
2.000019272716878405e+00,2.817720265723972460e-03,1.285781560673243673e-03
2.000001665834678199e+00,2.891318184769364665e-03,1.250241668340620936e-03
1.999862241864019508e+00,2.905923891475355701e-03,1.242908958292999024e-03
1.999888052799085214e+00,2.882168435707191303e-03,1.264527706002563801e-03
1.999947348430130445e+00,2.891029103049033971e-03,1.282705416104908862e-03
1.999945288770828000e+00,2.830270051953747042e-03,1.321584832078032123e-03
1.999964276909604877e+00,2.844164950195797199e-03,1.311992878635629637e-03
1.999943155689293928e+00,2.820341621227398596e-03,1.359905948472925211e-03
1.999888793189875447e+00,2.771011766459451336e-03,1.392828907317403969e-03
1.999887556877148809e+00,2.701200918052685043e-03,1.346959091096904763e-03
1.999806030599740492e+00,2.703796046508250006e-03,1.347604042372836002e-03
1.999833296491785095e+00,2.731953040194291544e-03,1.336532375183824848e-03
1.999768192306884407e+00,2.766504284354082740e-03,1.375678856579057221e-03
1.999757853116477024e+00,2.787872422411854026e-03,1.340666086090867631e-03
1.999764249055622667e+00,2.822474042240441343e-03,1.244802677793162456e-03
1.999708699176525162e+00,2.753274505402714036e-03,1.201748411245307652e-03
1.999805057481580439e+00,2.774309460691929893e-03,1.167038875247840149e-03
1.999743819810125389e+00,2.764102506021184208e-03,1.315102649651751082e-03
1.999774948596101609e+00,2.872146479040909705e-03,1.331955711288983560e-03
1.999800748725812927e+00,2.773884262328190319e-03,1.277354856497723949e-03
1.999709884335470145e+00,2.769811443877349868e-03,1.329518570903789757e-03
1.999794834193350690e+00,2.717335218343529864e-03,1.378140494583119388e-03
1.999760305736449251e+00,2.711582786199815461e-03,1.426500153391366916e-03
1.999841806524999432e+00,2.628418917638747528e-03,1.390929521720851584e-03
1.999849066101748951e+00,2.648971294898703945e-03,1.452107854523800902e-03
1.999851406607105142e+00,2.712708888005964207e-03,1.491819799512051313e-03
1.999890052475939317e+00,2.741259413286830770e-03,1.489896706237188624e-03
1.999769624592312667e+00,2.714720205882388722e-03,1.492622560253408859e-03
1.999789032540969957e+00,2.706786268682313899e-03,1.465849584509982054e-03
1.999726788601884797e+00,2.701076554308052755e-03,1.457598866329860984e-03
1.999734774142025939e+00,2.715713672666363824e-03,1.396165985921728799e-03
1.999690818237764844e+00,2.689075160506791858e-03,1.546829499002183323e-03
1.999669676528789575e+00,2.686709105684419781e-03,1.569334798707803375e-03
1.999591976772393753e+00,2.690326936630431029e-03,1.542657902812645402e-03
1.999597864385606272e+00,2.692364755449273492e-03,1.572011885152634026e-03
1.999550196436272742e+00,2.669188149056807118e-03,1.542222039569390076e-03
1.999493584941722579e+00,2.674939281361111369e-03,1.498538146613985923e-03
1.999462438022638233e+00,2.712421105194038826e-03,1.494068523197403459e-03
1.999439952505218887e+00,2.692864330227363358e-03,1.500569015736912849e-03
1.999432239949616275e+00,2.710335691797148127e-03,1.650215199167987239e-03
1.999403042386201035e+00,2.700016753549427245e-03,1.672440595601665725e-03
1.999348337447956370e+00,2.775796087376181456e-03,1.613423157503078619e-03
1.999374412328844386e+00,2.775662453492506922e-03,1.610055414542082512e-03
1.999270782145593950e+00,2.739191213875616631e-03,1.576737854823759884e-03
1.999301186757882931e+00,2.824709175595229663e-03,1.618057954237888361e-03
1.999374791192314316e+00,2.838718164737094249e-03,1.687401206265461140e-03
1.999473452613209412e+00,2.803691683304464308e-03,1.728254591812095238e-03
1.999387749761541100e+00,2.793327055089177974e-03,1.739145303485973865e-03
1.999414748844901002e+00,2.825077155271877010e-03,1.660019234051965300e-03
1.999423222435810610e+00,2.800753129453650500e-03,1.687639469461540715e-03
1.999421533194426281e+00,2.868995458247118255e-03,1.658188710264486875e-03
1.999498277251438472e+00,2.789134703670141657e-03,1.642657586610794503e-03
1.999496813342650947e+00,2.748988722536748700e-03,1.697920016600229553e-03
1.999462108987797526e+00,2.680599385876343554e-03,1.738394322519616359e-03
1.999366565683562413e+00,2.600516336382721356e-03,1.711466346878975442e-03
1.999370023160739418e+00,2.664412551028798228e-03,1.684752861927065826e-03
1.999394446646199253e+00,2.602348788408788763e-03,1.632375645375329712e-03
1.999419886080971986e+00,2.579457729636596645e-03,1.496334426069676057e-03
1.999410193951221881e+00,2.554228618920549761e-03,1.479528433821595537e-03
1.999338882463626899e+00,2.544210177707707365e-03,1.455206389015088492e-03
1.999272048567089843e+00,2.555677695922453033e-03,1.460253549520221759e-03
1.999335480193417558e+00,2.507637621330881771e-03,1.472640981802259171e-03
1.999314270424597639e+00,2.522131110439967874e-03,1.489777984323441620e-03
1.999260027496684078e+00,2.478688496382071022e-03,1.532081855865757196e-03
1.999233658367465027e+00,2.454165708078222263e-03,1.454161932889815783e-03
1.999241615621694557e+00,2.395927203865183368e-03,1.406479666970357825e-03
1.999216679405729780e+00,2.323998195750597885e-03,1.333283680075144847e-03
1.999240643117449867e+00,2.358033330594762333e-03,1.376968570979856393e-03
1.999273197915340416e+00,2.332500272856303895e-03,1.402307025331915808e-03
1.999210791951012034e+00,2.375779994718845659e-03,1.401913181248463577e-03
1.999143664751774629e+00,2.321824889625312763e-03,1.314187344315752856e-03
1.999060251775305108e+00,2.350432799982102219e-03,1.424738828038683239e-03
1.999032742025131260e+00,2.392979092692558429e-03,1.367198966782822009e-03
1.999085221896320208e+00,2.449590300962464339e-03,1.322032034730243749e-03
1.999122806261332652e+00,2.445218526970369555e-03,1.307448417801298449e-03
1.999127718373002960e+00,2.405848107456588260e-03,1.313479682122512329e-03
1.999109289891172647e+00,2.421139681041626843e-03,1.321030166684242528e-03
1.999149928396460441e+00,2.400916277792027129e-03,1.414147066675468896e-03
1.999151977976744821e+00,2.415296842877225417e-03,1.498158204805993430e-03
1.999123969277722068e+00,2.425645697187942939e-03,1.483016219917787084e-03
1.999069548537945495e+00,2.419896503003756642e-03,1.424476506237055138e-03
1.999061049658989342e+00,2.397065827027554819e-03,1.438529357467306646e-03
1.999026656720647166e+00,2.369091778209038261e-03,1.471490889070550465e-03
1.999046366802090580e+00,2.431553038400307166e-03,1.401438986840531243e-03
1.998991752835600932e+00,2.373964978977485124e-03,1.332922620264373123e-03
1.999012282375222105e+00,2.332796909546231562e-03,1.336663340356529723e-03
1.999056465713171971e+00,2.347172151125555446e-03,1.284452614380864055e-03
1.999013640025010252e+00,2.364433132845325004e-03,1.314526747317686355e-03
1.999008327065912027e+00,2.341497162061113770e-03,1.372872097662199966e-03
1.999017018133506518e+00,2.330021976065950549e-03,1.448818214898868386e-03
1.999000721750965770e+00,2.366844897923567857e-03,1.446245799270041077e-03
1.998935678129070359e+00,2.405690941247066224e-03,1.457055926248737934e-03
1.998864201611957325e+00,2.385227060675879866e-03,1.442154508750122938e-03
1.998846968312534056e+00,2.325154612514564526e-03,1.481687322229946480e-03
1.998870874191923885e+00,2.278410680947906379e-03,1.408877517014401779e-03
1.998935612610953871e+00,2.253529479941871611e-03,1.353270387269012165e-03
1.998954965057041955e+00,2.239267486693455583e-03,1.259347254717128970e-03
1.998991421449985539e+00,2.240378969203826037e-03,1.211149634751167332e-03
1.998958758150400472e+00,2.202485436352698018e-03,1.236917463198935292e-03
1.998940945370144995e+00,2.154562404720431704e-03,1.154216036484981495e-03
1.998945676304279440e+00,2.144081947617096709e-03,1.209687007642691690e-03
1.998970983379448896e+00,2.059172703184809165e-03,1.165673999978510903e-03
1.998925857086922608e+00,2.054622787966186095e-03,1.144311969347702219e-03
1.998848759457932944e+00,1.992885249495762387e-03,1.123249546548209243e-03
1.998782032758143146e+00,1.972485266274413059e-03,1.086439246046238096e-03
1.998787475819743698e+00,2.062934973115866308e-03,1.084664698142277003e-03
1.998785213550227979e+00,2.062308217722137738e-03,1.063602478147809404e-03
1.998754186640608665e+00,2.008357094276079675e-03,1.087863938001009658e-03
1.998790192763342022e+00,1.953806087272761272e-03,1.073089482235595584e-03
1.998795871193616236e+00,1.936712642712525283e-03,1.133769427337454668e-03
1.998851409474503127e+00,1.936265872278294248e-03,1.185019665349659312e-03
1.998903335333091835e+00,1.939073546463746358e-03,1.244254033473568728e-03
1.998948570032626160e+00,1.907446024960775558e-03,1.254477334037427212e-03
1.998925562627787089e+00,1.839785553046937704e-03,1.277272521224697603e-03
1.998979056013155953e+00,1.833919804580256196e-03,1.335942662059287070e-03
1.998964864404661590e+00,1.833485497765211577e-03,1.324195765991308810e-03
1.998940361907079133e+00,1.772071760021657000e-03,1.418134564371416068e-03
1.998919931713965648e+00,1.783928933556075055e-03,1.423737884632484459e-03
1.998883850265556372e+00,1.830069924607078975e-03,1.310437943940556378e-03
1.998833612217406408e+00,1.854824586788113901e-03,1.335332738261924088e-03
1.998697013850010640e+00,1.890407033752411654e-03,1.403730542321992604e-03
1.998658023020734698e+00,1.871660505167115204e-03,1.404716309674699810e-03
1.998812978621891556e+00,1.816130561565873882e-03,1.371779059724788970e-03
1.998914404403147271e+00,1.822816918885806744e-03,1.418550494656146532e-03
1.998943682916489495e+00,1.827186311645525099e-03,1.434018142439804537e-03
1.998957288352580131e+00,1.775251282731933828e-03,1.469438682019742542e-03
1.998968216082181115e+00,1.814892340144735969e-03,1.475374196719152469e-03
1.998987997125636573e+00,1.862304452666162322e-03,1.513262904831501852e-03
1.998922411463911475e+00,1.879430487878178688e-03,1.475773875110868855e-03
1.998888984018086790e+00,1.754201391824882373e-03,1.483852053149908867e-03
1.998850046856265550e+00,1.723300345642993269e-03,1.550660759291137922e-03
1.998806383311239721e+00,1.736595416954969098e-03,1.556145532304428281e-03
1.998809211929050367e+00,1.712292320024893979e-03,1.494465260575273758e-03
1.998752765093710249e+00,1.771524783624144972e-03,1.556355439144455110e-03
1.998698206334256433e+00,1.691138848690020621e-03,1.540114528764098892e-03
1.998682171333854507e+00,1.675657612422812217e-03,1.572038494965869500e-03
1.998695971336471144e+00,1.632134812950289263e-03,1.586225766655583553e-03
1.998635957392897122e+00,1.686839936036058649e-03,1.654965908480680653e-03
1.998694544696641762e+00,1.628952320248852311e-03,1.641925229918588316e-03
1.998606144030954601e+00,1.582203245693997607e-03,1.619801927570434881e-03
1.998567683566734532e+00,1.505784101512739866e-03,1.656470374862397581e-03
1.998606595748146031e+00,1.466456160790636110e-03,1.638019600906131168e-03
1.998597401932233453e+00,1.474412436900598197e-03,1.555782382343336157e-03
1.998603991567170501e+00,1.537909435178529995e-03,1.526443175485124636e-03
1.998570956234701379e+00,1.492442213955688744e-03,1.469278800001122065e-03
1.998567471353260849e+00,1.477664245315972675e-03,1.502773738106516228e-03
1.998505337962263706e+00,1.501331680990524017e-03,1.546664585821087498e-03
1.998504058137394068e+00,1.490488613433338513e-03,1.595421357939154740e-03
1.998519343573610163e+00,1.447158462539065247e-03,1.537063755375546155e-03
1.998500666313755669e+00,1.420814742255229347e-03,1.488046668280358382e-03
1.998483705388898191e+00,1.303567010955893578e-03,1.419210720229507287e-03
1.998483352036637406e+00,1.298717220167803924e-03,1.422823348633800141e-03
1.998462921749482257e+00,1.408486562613250719e-03,1.496132890233219668e-03
1.998496275540470712e+00,1.407839591841831108e-03,1.496501930929049250e-03
1.998479015663326752e+00,1.334600781352286497e-03,1.454939241757877318e-03
1.998486834541552293e+00,1.321134583006979783e-03,1.472770613900223824e-03
1.998406554854136763e+00,1.328149223105940446e-03,1.437859985290015907e-03
1.998344681629814712e+00,1.332388449743605310e-03,1.586416438683887608e-03
1.998354548740080006e+00,1.261503713038638090e-03,1.609702455548874846e-03
1.998387228522783943e+00,1.249141665070691931e-03,1.632347980135463164e-03
1.998359505950027204e+00,1.328497364693380627e-03,1.584042944026661445e-03
1.998355275638764805e+00,1.249561570622361156e-03,1.530210183849065259e-03
1.998348399257944497e+00,1.293687218395179073e-03,1.657104146390307601e-03
1.998338676629935584e+00,1.355316420148296652e-03,1.659999237110445754e-03
1.998353857732010352e+00,1.343426369829845562e-03,1.642960195016211029e-03
1.998318824103830993e+00,1.358935722478561052e-03,1.570487243243481532e-03
1.998215332946407630e+00,1.321393682839055181e-03,1.592412057751875628e-03
1.998292495136809732e+00,1.317758033374927208e-03,1.518891772946996850e-03
1.998233179316210251e+00,1.364709896722418733e-03,1.550151005298304376e-03
1.998365285304277039e+00,1.351306422628395206e-03,1.551789814897946247e-03
1.998328805669817632e+00,1.380346888256939967e-03,1.532556871715818258e-03
1.998386493588886648e+00,1.356398760040571040e-03,1.543626390389135064e-03
1.998352090402569115e+00,1.381646043348610554e-03,1.534951035303452112e-03
1.998391476421286450e+00,1.449420861903445625e-03,1.504889196408125797e-03
1.998392246365485958e+00,1.492765974714060830e-03,1.509181668081727374e-03
1.998396338765191516e+00,1.536191672914570105e-03,1.495322801664550599e-03
1.998374727412190355e+00,1.558878688935894097e-03,1.527301533253416907e-03
1.998391071648472295e+00,1.599203333518606175e-03,1.516702401915485899e-03
1.998314769484704323e+00,1.578645573481714205e-03,1.491912767980711979e-03
1.998256513774448351e+00,1.633791458324329333e-03,1.531164418906163886e-03
1.998311697980977186e+00,1.557182114632540276e-03,1.529915369166557964e-03
1.998230536113583033e+00,1.560803148681943640e-03,1.537389021000480551e-03
1.998196699524809938e+00,1.560252291388200714e-03,1.505276744274868786e-03
1.998180803982014586e+00,1.514312916134203952e-03,1.539237349817761504e-03
1.998248823715888634e+00,1.547505424663626981e-03,1.576296168481056831e-03
1.998237584179514137e+00,1.590356077342791477e-03,1.545984464579629788e-03
1.998268797897918780e+00,1.557777737281932327e-03,1.461433352142057964e-03
1.998224642236458903e+00,1.646787546681697991e-03,1.470437722317888014e-03
1.998107214942756560e+00,1.690153209714100263e-03,1.401079419296870614e-03
1.998128849184415579e+00,1.696420614397060487e-03,1.470377782217389311e-03
1.998158762989906467e+00,1.756024103870183848e-03,1.452340752123981032e-03
1.998125757891184406e+00,1.734858471634281472e-03,1.337797428928191304e-03
1.998090860582265593e+00,1.685852152221456197e-03,1.426818429651245841e-03
1.998012750366573886e+00,1.739381676757655688e-03,1.450328913281873165e-03
1.997990705639371756e+00,1.679203529748022781e-03,1.378996084942763064e-03
1.997939284129387039e+00,1.715758554371140309e-03,1.300603802197265431e-03
