pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020006856709289877e+01,1.200000000662616344e+02,-3.063304783374377720e-03
3.020006874748996140e+01,1.200000000665761206e+02,-3.078591378389221311e-03
3.020006892789164965e+01,1.200000000668887594e+02,-3.094063812239112535e-03
3.020006910829115299e+01,1.200000000671930565e+02,-3.110589007139439623e-03
3.020006928868901497e+01,1.200000000674918255e+02,-3.127097506569306157e-03
3.020006946909714429e+01,1.200000000677953693e+02,-3.144142963065250321e-03
3.020006964950798434e+01,1.200000000680916656e+02,-3.160751654159652500e-03
3.020006982992113720e+01,1.200000000683776165e+02,-3.177016591012027467e-03
3.020007001034144878e+01,1.200000000686573571e+02,-3.193367374427569152e-03
3.020007019075809396e+01,1.200000000689375952e+02,-3.208495086369576865e-03
3.020007037117184723e+01,1.200000000692205333e+02,-3.224018556758816503e-03
3.020007055159096154e+01,1.200000000695031304e+02,-3.238859878409692823e-03
3.020007073200773462e+01,1.200000000697903459e+02,-3.253642778749843856e-03
3.020007091242973729e+01,1.200000000700793947e+02,-3.268368772735204611e-03
3.020007109285203839e+01,1.200000000703708878e+02,-3.283711269215670945e-03
3.020007127327364671e+01,1.200000000706557302e+02,-3.299286162037201597e-03
3.020007145369167034e+01,1.200000000709434147e+02,-3.314345068512043052e-03
3.020007163411302642e+01,1.200000000712375225e+02,-3.329253746882798997e-03
3.020007181452856315e+01,1.200000000715336199e+02,-3.343866301349686983e-03
3.020007199494403949e+01,1.200000000718324600e+02,-3.358413639314669543e-03
3.020007217535998834e+01,1.200000000721348385e+02,-3.372445207740080737e-03
3.020007235577730853e+01,1.200000000724352418e+02,-3.386566224711694707e-03
3.020007253619780130e+01,1.200000000727327887e+02,-3.400468225452306370e-03
3.020007271661827275e+01,1.200000000730288576e+02,-3.414451495133055420e-03
3.020007289703453068e+01,1.200000000733214733e+02,-3.427309310739787979e-03
3.020007307744920411e+01,1.200000000736217345e+02,-3.439811727423194247e-03
3.020007325785130092e+01,1.200000000739235162e+02,-3.452240817006124295e-03
3.020007343825572832e+01,1.200000000742228110e+02,-3.464886094066149756e-03
3.020007361866549900e+01,1.200000000745230579e+02,-3.477713148227198642e-03
3.020007379907508493e+01,1.200000000748169953e+02,-3.490928996547979033e-03
3.020007397948637973e+01,1.200000000751123537e+02,-3.504048925334335256e-03
3.020007415989577382e+01,1.200000000754052394e+02,-3.517647984819064454e-03
3.020007434030026516e+01,1.200000000756930234e+02,-3.531576273892238563e-03
3.020007452070464637e+01,1.200000000759735457e+02,-3.545045864803207485e-03
3.020007470110166992e+01,1.200000000762543237e+02,-3.558521905226935764e-03
3.020007488150115549e+01,1.200000000765380292e+02,-3.571887228978774028e-03
3.020007506189476487e+01,1.200000000768253159e+02,-3.585644017544564570e-03
3.020007524228744344e+01,1.200000000771148478e+02,-3.599050678405473196e-03
3.020007542268070111e+01,1.200000000774079751e+02,-3.611498705183405038e-03
3.020007560306894590e+01,1.200000000776938975e+02,-3.623516189295858305e-03
3.020007578346588417e+01,1.200000000779819942e+02,-3.635186578048336514e-03
3.020007596385729443e+01,1.200000000782690677e+02,-3.648337604544854042e-03
3.020007614425151843e+01,1.200000000785673535e+02,-3.661657161657744068e-03
3.020007632464806591e+01,1.200000000788554360e+02,-3.674430710222721143e-03
3.020007650503641727e+01,1.200000000791430779e+02,-3.687725895931759108e-03
3.020007668543243184e+01,1.200000000794252912e+02,-3.701507300877590351e-03
3.020007686582533424e+01,1.200000000797068793e+02,-3.715772302411503823e-03
3.020007704622558720e+01,1.200000000799798414e+02,-3.729681597628712458e-03
3.020007722662649741e+01,1.200000000802549494e+02,-3.744202676173950459e-03
3.020007740702761367e+01,1.200000000805366795e+02,-3.759120874169070807e-03
3.020007758743221871e+01,1.200000000808213514e+02,-3.774019841231442563e-03
3.020007776782595954e+01,1.200000000811032663e+02,-3.788946066833976788e-03
3.020007794822144831e+01,1.200000000813843855e+02,-3.803604562679076435e-03
3.020007812861132734e+01,1.200000000816648793e+02,-3.818180551342374978e-03
3.020007830900192403e+01,1.200000000819469079e+02,-3.832142211201592426e-03
3.020007848938855943e+01,1.200000000822261654e+02,-3.847610506191614238e-03
3.020007866977328703e+01,1.200000000825051814e+02,-3.863303854178692411e-03
3.020007885015100157e+01,1.200000000827845668e+02,-3.878730433206818880e-03
3.020007903052924547e+01,1.200000000830641653e+02,-3.894450552058345040e-03
3.020007921090319059e+01,1.200000000833413623e+02,-3.909872772454039101e-03
3.020007939127203400e+01,1.200000000836191703e+02,-3.924858153920179372e-03
3.020007957163806367e+01,1.200000000839008578e+02,-3.939798839152153578e-03
3.020007975200206474e+01,1.200000000841805274e+02,-3.954804529309522559e-03
3.020007993236537303e+01,1.200000000844619876e+02,-3.971306681301202055e-03
3.020008011272604875e+01,1.200000000847423820e+02,-3.988031087257218332e-03
3.020008029308178621e+01,1.200000000850306492e+02,-4.004165318832249298e-03
3.020008047343987911e+01,1.200000000853189022e+02,-4.020265872977670484e-03
3.020008065378862128e+01,1.200000000856033751e+02,-4.036033251525908243e-03
3.020008083414010258e+01,1.200000000858967155e+02,-4.052213831068286927e-03
3.020008101449822746e+01,1.200000000861915197e+02,-4.069087843130941677e-03
3.020008119486525189e+01,1.200000000864826859e+02,-4.086370389049062690e-03
3.020008137522454561e+01,1.200000000867727721e+02,-4.103761842083922598e-03
3.020008155558627649e+01,1.200000000870661552e+02,-4.120362034424442273e-03
3.020008173594877121e+01,1.200000000873570087e+02,-4.137238429119057675e-03
3.020008191631111316e+01,1.200000000876549535e+02,-4.153820316221702377e-03
3.020008209668037580e+01,1.200000000879446134e+02,-4.170246892087810589e-03
3.020008227704950343e+01,1.200000000882301094e+02,-4.187226092253812718e-03
3.020008245741550112e+01,1.200000000885084859e+02,-4.204610035479008738e-03
3.020008263777288349e+01,1.200000000887785632e+02,-4.221724698947798560e-03
3.020008281813057494e+01,1.200000000890552627e+02,-4.238572227567068834e-03
3.020008299849047262e+01,1.200000000893255105e+02,-4.254895984020822149e-03
3.020008317885266180e+01,1.200000000895933852e+02,-4.269859328281519137e-03
3.020008335921397702e+01,1.200000000898586450e+02,-4.284654612619735042e-03
3.020008353956886538e+01,1.200000000901228674e+02,-4.299206676509886166e-03
3.020008371991772123e+01,1.200000000903882693e+02,-4.313809212005088010e-03
3.020008390027229694e+01,1.200000000906486974e+02,-4.328535621823110906e-03
3.020008408062496130e+01,1.200000000909106319e+02,-4.343433401666344992e-03
3.020008426097273002e+01,1.200000000911680473e+02,-4.358754220225002571e-03
3.020008444131811842e+01,1.200000000914229190e+02,-4.373295839553900492e-03
3.020008462166422802e+01,1.200000000916717511e+02,-4.387360636223604053e-03
3.020008480200808876e+01,1.200000000919130798e+02,-4.400693473024355588e-03
3.020008498235411309e+01,1.200000000921579613e+02,-4.414463158734153840e-03
3.020008516270307197e+01,1.200000000924001995e+02,-4.428486228987472788e-03
3.020008534304639980e+01,1.200000000926469284e+02,-4.442505360799956990e-03
3.020008552338367380e+01,1.200000000928880439e+02,-4.455647234243114568e-03
3.020008570371341960e+01,1.200000000931321296e+02,-4.469894622523501795e-03
3.020008588404068561e+01,1.200000000933806490e+02,-4.483566612191330208e-03
3.020008606437269094e+01,1.200000000936350375e+02,-4.496786932538632264e-03
3.020008624470808201e+01,1.200000000938889713e+02,-4.509861416716645123e-03
3.020008642504391361e+01,1.200000000941388123e+02,-4.522996213537870160e-03
3.020008660537808964e+01,1.200000000943902592e+02,-4.536206515204712318e-03
3.020008678571592853e+01,1.200000000946395886e+02,-4.550347985871466654e-03
3.020008696605395215e+01,1.200000000948904102e+02,-4.565329567919526425e-03
3.020008714638944980e+01,1.200000000951423118e+02,-4.580159730118704524e-03
3.020008732672003404e+01,1.200000000953936308e+02,-4.594404495181074813e-03
3.020008750704985800e+01,1.200000000956425765e+02,-4.608789788755747636e-03
3.020008768737657689e+01,1.200000000958885948e+02,-4.623504697646453263e-03
3.020008786770507214e+01,1.200000000961411075e+02,-4.637519087514858744e-03
3.020008804802864333e+01,1.200000000963876374e+02,-4.650848313717502458e-03
3.020008822835406548e+01,1.200000000966299041e+02,-4.664214947121068065e-03
3.020008840868347377e+01,1.200000000968736629e+02,-4.677059473264876845e-03
3.020008858900901672e+01,1.200000000971191980e+02,-4.690204740738054129e-03
3.020008876933408359e+01,1.200000000973623742e+02,-4.703933461714676460e-03
3.020008894965992852e+01,1.200000000976043424e+02,-4.718421643863665062e-03
3.020008912998430972e+01,1.200000000978501333e+02,-4.732884101856365058e-03
3.020008931030282184e+01,1.200000000980999744e+02,-4.747454661118852282e-03
3.020008949061488579e+01,1.200000000983476838e+02,-4.761876206206353164e-03
3.020008967092539720e+01,1.200000000985891404e+02,-4.776693079428652282e-03
3.020008985123806511e+01,1.200000000988257511e+02,-4.790781854598796276e-03
3.020009003155657012e+01,1.200000000990597897e+02,-4.804314558471486571e-03
3.020009021187681952e+01,1.200000000992923219e+02,-4.816908031018658082e-03
3.020009039220035874e+01,1.200000000995249962e+02,-4.829019527366169330e-03
3.020009057252095275e+01,1.200000000997537057e+02,-4.841388701998158677e-03
3.020009075283993738e+01,1.200000000999774699e+02,-4.852930862363008351e-03
3.020009093315935544e+01,1.200000001002001397e+02,-4.865027732439435558e-03
3.020009111348104724e+01,1.200000001004139705e+02,-4.876684472439220611e-03
3.020009129379867829e+01,1.200000001006273465e+02,-4.888127592132697832e-03
3.020009147410934602e+01,1.200000001008343133e+02,-4.899360087598179751e-03
3.020009165441399901e+01,1.200000001010391628e+02,-4.910224480058642503e-03
3.020009183471914227e+01,1.200000001012534057e+02,-4.921071127040065052e-03
3.020009201502407947e+01,1.200000001014675775e+02,-4.931707151821542769e-03
3.020009219532622069e+01,1.200000001016761360e+02,-4.942585791201553266e-03
3.020009237563161264e+01,1.200000001018790385e+02,-4.953316686023908830e-03
3.020009255593750908e+01,1.200000001020801790e+02,-4.964654380297283016e-03
3.020009273624842194e+01,1.200000001022812626e+02,-4.976504576950779336e-03
3.020009291656401729e+01,1.200000001024826304e+02,-4.988947117285515154e-03
3.020009309688369470e+01,1.200000001026807155e+02,-5.001491890625889281e-03
3.020009327720129022e+01,1.200000001028717804e+02,-5.014264615838136610e-03
3.020009345752371743e+01,1.200000001030622201e+02,-5.027624042458729743e-03
3.020009363784486212e+01,1.200000001032526313e+02,-5.040866000118642692e-03
3.020009381816379701e+01,1.200000001034366619e+02,-5.055047345762357126e-03
3.020009399848088449e+01,1.200000001036219288e+02,-5.069284724608682374e-03
3.020009417879472480e+01,1.200000001038119706e+02,-5.082389104048087511e-03
3.020009435910402473e+01,1.200000001040045845e+02,-5.095742431430706591e-03
3.020009453940100741e+01,1.200000001042009217e+02,-5.109779736853926890e-03
3.020009471969446935e+01,1.200000001043952835e+02,-5.123826899950673606e-03
3.020009490000191477e+01,1.200000001045838758e+02,-5.137544690547921761e-03
3.020009508031850842e+01,1.200000001047731928e+02,-5.151730195494483647e-03
3.020009526063773819e+01,1.200000001049629503e+02,-5.166070376918881560e-03
3.020009544095820075e+01,1.200000001051473220e+02,-5.180764763739078953e-03
3.020009562127964386e+01,1.200000001053357863e+02,-5.195518505706270794e-03
3.020009580160287754e+01,1.200000001055291960e+02,-5.210651134754586133e-03
3.020009598192019595e+01,1.200000001057243821e+02,-5.225408873505694822e-03
3.020009616223449811e+01,1.200000001059065653e+02,-5.240247394037194327e-03
3.020009634254528308e+01,1.200000001060855368e+02,-5.255754001630105407e-03
3.020009652285213164e+01,1.200000001062658868e+02,-5.271315456953149306e-03
3.020009670315923245e+01,1.200000001064437214e+02,-5.286260109558901972e-03
3.020009688346124577e+01,1.200000001066276809e+02,-5.301823663950346738e-03
3.020009706375833503e+01,1.200000001068032986e+02,-5.317224809237987987e-03
3.020009724405397833e+01,1.200000001069773106e+02,-5.332945194187646391e-03
3.020009742435086508e+01,1.200000001071468176e+02,-5.348807451854202186e-03
3.020009760464233750e+01,1.200000001073220091e+02,-5.365357110939009133e-03
3.020009778493909636e+01,1.200000001074911893e+02,-5.381776363238195172e-03
3.020009796522788292e+01,1.200000001076555094e+02,-5.397974382513899723e-03
3.020009814551319849e+01,1.200000001078118856e+02,-5.414539086262523497e-03
3.020009832580202414e+01,1.200000001079641692e+02,-5.430919282271584776e-03
3.020009850609002555e+01,1.200000001081173053e+02,-5.446477106095018103e-03
3.020009868637861317e+01,1.200000001082770069e+02,-5.461741537849869668e-03
3.020009886666422716e+01,1.200000001084319905e+02,-5.476434325849880574e-03
3.020009904694952496e+01,1.200000001085854535e+02,-5.491462063230945559e-03
3.020009922722921658e+01,1.200000001087413750e+02,-5.506928709089156659e-03
3.020009940750879096e+01,1.200000001088961596e+02,-5.522882922668548127e-03
3.020009958778975090e+01,1.200000001090464536e+02,-5.538253560222303369e-03
3.020009976806902330e+01,1.200000001091940049e+02,-5.553134026905106983e-03
3.020009994834676093e+01,1.200000001093293633e+02,-5.567326134107402312e-03
3.020010012862446658e+01,1.200000001094642528e+02,-5.581554367593740025e-03
3.020010030890033548e+01,1.200000001096105251e+02,-5.596515696496072445e-03
3.020010048917921353e+01,1.200000001097567406e+02,-5.611480715805363187e-03
3.020010066945653193e+01,1.200000001098953248e+02,-5.626030108222941639e-03
3.020010084973455733e+01,1.200000001100325306e+02,-5.640757814361943914e-03
3.020010103000533519e+01,1.200000001101704612e+02,-5.655136414214843692e-03
3.020010121027053884e+01,1.200000001103088323e+02,-5.671000578601682884e-03
3.020010139053663067e+01,1.200000001104398422e+02,-5.687097603157171243e-03
3.020010157080566771e+01,1.200000001105695588e+02,-5.703421082958525651e-03
3.020010175107220363e+01,1.200000001107075178e+02,-5.719261512398792456e-03
3.020010193133835941e+01,1.200000001108372771e+02,-5.734563614237283245e-03
3.020010211160389701e+01,1.200000001109716266e+02,-5.751134655701186683e-03
3.020010229186855710e+01,1.200000001111123851e+02,-5.767734648072291199e-03
3.020010247213458499e+01,1.200000001112519072e+02,-5.784164250022452887e-03
3.020010265239745095e+01,1.200000001113930210e+02,-5.799869122454887407e-03
3.020010283265098039e+01,1.200000001115302410e+02,-5.815793243032406357e-03
3.020010301291147314e+01,1.200000001116670774e+02,-5.830982160761876212e-03
3.020010319316661551e+01,1.200000001118088022e+02,-5.846483670814858931e-03
3.020010337343367368e+01,1.200000001119491344e+02,-5.862001568963838213e-03
3.020010355369744559e+01,1.200000001120924793e+02,-5.877327137680996710e-03
3.020010373396641867e+01,1.200000001122333373e+02,-5.892763401584888254e-03
3.020010391423228668e+01,1.200000001123768243e+02,-5.908112911937922831e-03
3.020010409450170386e+01,1.200000001125273599e+02,-5.923161803902003697e-03
3.020010427477119208e+01,1.200000001126823861e+02,-5.938253620582821350e-03
3.020010445504104979e+01,1.200000001128419171e+02,-5.953206848599466687e-03
3.020010463530896061e+01,1.200000001130038214e+02,-5.968479863932001084e-03
3.020010481557834936e+01,1.200000001131699037e+02,-5.983646887951155763e-03
3.020010499584085295e+01,1.200000001133338401e+02,-5.998566015630962985e-03
3.020010517609809497e+01,1.200000001135035035e+02,-6.013877659820024944e-03
3.020010535636031790e+01,1.200000001136652230e+02,-6.029176813511690110e-03
3.020010553661522223e+01,1.200000001138273120e+02,-6.044550703721694729e-03
3.020010571686707124e+01,1.200000001139893442e+02,-6.059603471164443610e-03
3.020010589711748850e+01,1.200000001141466157e+02,-6.074995844662620798e-03
3.020010607737403774e+01,1.200000001143073263e+02,-6.090758806347431470e-03
3.020010625762957801e+01,1.200000001144724848e+02,-6.106218650993228136e-03
3.020010643788793203e+01,1.200000001146342612e+02,-6.120832984514648287e-03
3.020010661814229991e+01,1.200000001148052604e+02,-6.135537361737827128e-03
3.020010679838607714e+01,1.200000001149807787e+02,-6.149548155930795526e-03
3.020010697863180837e+01,1.200000001151569649e+02,-6.164251933752969842e-03
