Yaw (deg),Pitch (deg),Roll (deg)
1.604486185646227664e-02,-1.310678127442865652e-02,6.861581431012076134e-03
1.642179295319374024e-02,-1.294705369169236314e-02,6.622367444977143337e-03
1.730718185530424891e-02,-1.302653405544411044e-02,6.910316309461319965e-03
1.746187243771166533e-02,-1.319674844162527401e-02,7.372712821526800596e-03
1.806406638142338261e-02,-1.405167991004272789e-02,6.662574776437169000e-03
1.776576618499456361e-02,-1.429570034440168398e-02,6.147770967395378532e-03
1.786751976407113460e-02,-1.451565721966542426e-02,6.300107680453652728e-03
1.782744666653084467e-02,-1.450344434833838320e-02,6.332400469979753213e-03
1.759895245414204445e-02,-1.496192776927791554e-02,6.371850792794341543e-03
1.737250871505825051e-02,-1.419195260361538757e-02,6.182139896405965639e-03
1.735596125462902928e-02,-1.408504683973068293e-02,6.509098378222774768e-03
1.739664410492524141e-02,-1.435717480335495060e-02,6.620028108657754692e-03
1.849999291470109941e-02,-1.455390493730970847e-02,6.698120688807533696e-03
1.836440839949088008e-02,-1.428438100352695875e-02,6.629586852250210320e-03
1.782206917406822452e-02,-1.396012029791369145e-02,6.096843192571118134e-03
1.826323987347815495e-02,-1.395296284415266548e-02,5.931488830326979433e-03
1.880178408477718721e-02,-1.322014495134269871e-02,5.125805215899953068e-03
1.897386667625016940e-02,-1.359337349219296928e-02,5.485081360528241967e-03
1.867527771554466920e-02,-1.361194286221447530e-02,5.665523008952509307e-03
1.933206827207256326e-02,-1.395063957907377410e-02,5.103354093456984389e-03
1.944626361155402106e-02,-1.396952501912956425e-02,4.916584963536362561e-03
1.844713368762755656e-02,-1.434986517496782306e-02,5.392850999041086217e-03
1.893325751193575268e-02,-1.397487372600543509e-02,5.856398648286101523e-03
1.863167714195369459e-02,-1.430844554081041504e-02,6.276237312280083351e-03
1.876681259354353801e-02,-1.483698988966420523e-02,6.248226500628391127e-03
1.882077791911319214e-02,-1.411817110823433002e-02,6.135690899617773572e-03
1.919476681012508359e-02,-1.409881331083738705e-02,5.813638405764591510e-03
1.954373995394395949e-02,-1.398369543235890994e-02,5.730288313715891854e-03
1.997638323456912834e-02,-1.436300749207087245e-02,5.780730793280283893e-03
2.039673639143549377e-02,-1.504840377700371150e-02,5.883463978811883342e-03
1.998959059807786653e-02,-1.464507126478960426e-02,5.697423214208691654e-03
1.983415197794810222e-02,-1.440074484359191859e-02,5.151465220098949520e-03
1.948352213663800958e-02,-1.461835675351675842e-02,4.966050696200162255e-03
1.952555053095606993e-02,-1.456275473666960099e-02,5.458070254972260081e-03
1.932742304918463189e-02,-1.415411302385519154e-02,5.581358647543548969e-03
1.848258637460881496e-02,-1.461221032252748783e-02,5.438265211247435629e-03
1.844826319670400672e-02,-1.441669520687191564e-02,5.277902585979317267e-03
1.820050044597605610e-02,-1.441277486658925668e-02,4.726987066435130169e-03
1.872190844275887361e-02,-1.405017000561183289e-02,4.505248110957338695e-03
1.883718849110980684e-02,-1.437900241008268493e-02,4.570021728401272090e-03
1.876232748153137952e-02,-1.489749213848397952e-02,4.384854574294308818e-03
1.929469148222292749e-02,-1.530480991438647534e-02,3.656472284805462221e-03
1.954934925589096872e-02,-1.476021241002306236e-02,3.581606461680674359e-03
1.947428082563672919e-02,-1.487700395403817114e-02,3.464831473450299178e-03
1.986713911810136096e-02,-1.474772370252941563e-02,3.822975784439732079e-03
1.890158171290712286e-02,-1.463630269287224256e-02,4.100506874475303223e-03
1.919385789860604194e-02,-1.423986237235913554e-02,3.661159653508453283e-03
1.892848763155135713e-02,-1.437493534142358226e-02,4.501732103616185553e-03
1.918745458840750637e-02,-1.378251101009258898e-02,5.101354145101170447e-03
1.981486093130268439e-02,-1.434003630507324663e-02,5.226885756959456612e-03
2.079776518612671057e-02,-1.392874961080367395e-02,5.874896886098556620e-03
2.022829091029358650e-02,-1.403189917782728981e-02,5.880663295900253468e-03
1.955703429732113738e-02,-1.432953236347509797e-02,5.559495553370969942e-03
1.938829715730410255e-02,-1.444666026023063744e-02,5.994670503943345941e-03
2.049967521409238810e-02,-1.435602708402103876e-02,6.549902785775016043e-03
2.067826563909349810e-02,-1.416206438834899037e-02,5.666654095406885652e-03
2.050277306747424338e-02,-1.462761775449019329e-02,6.447473542895328091e-03
2.059472958889661462e-02,-1.390375677092509435e-02,6.234490679500486777e-03
2.037116862041870105e-02,-1.426678389509526516e-02,6.166630619421731990e-03
2.034025176305080326e-02,-1.421095611414875323e-02,6.695607552182154289e-03
1.952552089601426386e-02,-1.324657948405079388e-02,6.876662926512476515e-03
1.979695224999889966e-02,-1.293464704362486117e-02,7.873842470851669106e-03
1.965624536076767889e-02,-1.267950275889722506e-02,8.121326042779266133e-03
1.951630540417545120e-02,-1.214009843295951567e-02,9.582538331459253961e-03
1.975702818344891171e-02,-1.184984807974474169e-02,1.024875416854918730e-02
1.915913042908106226e-02,-1.169834670981733521e-02,1.035222187468311066e-02
1.995103390000075444e-02,-1.144642917755555288e-02,1.030323814831834127e-02
2.002430883638348438e-02,-1.119678314517294840e-02,1.045309061014047976e-02
2.012945961645289453e-02,-1.156288764610264794e-02,1.051781618745895215e-02
2.008704208395420063e-02,-1.139034676353997688e-02,1.063623146224760077e-02
1.923176356892639452e-02,-1.098552057506714009e-02,1.064844826471779589e-02
1.904082965380510598e-02,-1.111466497090542183e-02,1.073134088445868578e-02
1.916602754868088065e-02,-1.095629096493361959e-02,1.164169632825399689e-02
1.885253388331922797e-02,-1.102053784785128089e-02,1.109819893137243239e-02
1.928851310700914826e-02,-1.112265346818974016e-02,1.135054059205392769e-02
1.924851222033861775e-02,-1.148567251050518732e-02,1.149657763370587164e-02
1.898707771972939565e-02,-1.170408048627927591e-02,1.142234303274018183e-02
1.888088922245134693e-02,-1.162571706037225476e-02,1.180085737702248581e-02
1.841629376992818742e-02,-1.220411969993850584e-02,1.078758537474878119e-02
1.830835183483623535e-02,-1.146363332104224399e-02,1.032247832469316423e-02
1.812569839178646003e-02,-1.175972919837597018e-02,1.032055745450474564e-02
1.772213363434683997e-02,-1.165928184388713602e-02,1.047663889017885243e-02
1.740350986104834130e-02,-1.150461590306995491e-02,1.060206019867369898e-02
1.658170536922778243e-02,-1.134763445469795518e-02,1.037327084224473790e-02
1.651001030719028914e-02,-1.102878385626757975e-02,1.110418425045022785e-02
1.589032641396740178e-02,-9.895933214535896846e-03,1.111115243320089790e-02
1.540149593437497265e-02,-1.013520659334707537e-02,1.166971755593466942e-02
1.496989494073585995e-02,-9.574086350409660370e-03,1.185880847826129361e-02
1.579506983833264475e-02,-8.769843895199606540e-03,1.271824844938716781e-02
1.628235720270957906e-02,-8.065595007856141141e-03,1.318482260983615782e-02
1.648396359488506560e-02,-7.560778278964907367e-03,1.332810410651214840e-02
1.625792466969765496e-02,-8.008630639069735588e-03,1.256448575164706948e-02
1.605835417018694478e-02,-8.636043138159589169e-03,1.269654922925167809e-02
1.559028723913329084e-02,-8.129403335587825213e-03,1.304004141870947035e-02
1.571990396290219236e-02,-7.985161974594591830e-03,1.237739839556286324e-02
1.539915015638931330e-02,-8.288579162465283326e-03,1.238963278112103529e-02
1.555570264494531528e-02,-8.170006542999980539e-03,1.262448987930691116e-02
1.528345945280881399e-02,-8.623457207821752166e-03,1.246435767477882713e-02
1.601287512625836768e-02,-8.614420124270199403e-03,1.205910363918057809e-02
1.548433537923947327e-02,-8.223507017525352389e-03,1.232666999198700659e-02
1.506003414255869220e-02,-8.154670973378382384e-03,1.300748383910501141e-02
1.530550644434223138e-02,-8.351361932669247243e-03,1.321740940958467114e-02
1.539486878880647926e-02,-7.629602520137676071e-03,1.358347042847960623e-02
1.517584594838564463e-02,-7.662306646325243130e-03,1.415172740237174119e-02
1.598155324167689628e-02,-7.651977843195364136e-03,1.356757728391851624e-02
1.639770738761683541e-02,-7.651781779137329167e-03,1.358747563802675286e-02
1.667811705098342506e-02,-7.531727434119120206e-03,1.387140073706500699e-02
1.609573830886527196e-02,-6.723053021905566438e-03,1.378660964134732075e-02
1.599567905616433930e-02,-6.983001222853594050e-03,1.354937443452242964e-02
1.587891499164113818e-02,-6.469422049934917159e-03,1.323232469958651215e-02
1.524949817574031835e-02,-7.175845200768297960e-03,1.310608949517094377e-02
1.466600276418658470e-02,-7.122486777150245120e-03,1.375126704796550588e-02
1.559683270723874297e-02,-7.821517006111449941e-03,1.374019523707857918e-02
1.601143904082253169e-02,-7.802060129636188487e-03,1.409188406538398539e-02
1.667172983432713834e-02,-8.298518596543638659e-03,1.384985144965123968e-02
1.740109959142060667e-02,-8.243312781344370316e-03,1.385635373806083474e-02
1.741018777566933837e-02,-8.737203400756001978e-03,1.444537911523952230e-02
1.771509444992398069e-02,-9.001447531767316906e-03,1.478784982324520859e-02
1.789245061690609637e-02,-8.931030575312368450e-03,1.433990768546737453e-02
1.804035382361457440e-02,-8.837056756521117704e-03,1.493120847922087616e-02
1.716614443302187307e-02,-1.011290567835978343e-02,1.458605084767737245e-02
1.744449616001541095e-02,-1.028963372995639163e-02,1.475707638717418078e-02
1.791530139647957293e-02,-1.042350673890028202e-02,1.459414329527908630e-02
1.780503293216432331e-02,-9.581728378319153208e-03,1.489546538526189019e-02
1.701301505866330971e-02,-9.771731086839022598e-03,1.516016236588137861e-02
1.668590814796019201e-02,-1.003290856809735225e-02,1.543680693610125984e-02
1.675732961778315586e-02,-1.017691436992845463e-02,1.581724290455250106e-02
1.672721618549143432e-02,-9.290123608179552683e-03,1.517749586226536072e-02
1.711450440831329897e-02,-9.113877623482143780e-03,1.544494369202914323e-02
1.723047888414409173e-02,-9.755877628179795980e-03,1.558814757441442933e-02
1.737156496446675552e-02,-9.127024318389275956e-03,1.510622117727900525e-02
1.758777876427727177e-02,-8.617626468428498873e-03,1.591425790745259333e-02
1.718389595969686129e-02,-8.857407014459585740e-03,1.580914429321455400e-02
1.701427643819573496e-02,-9.060532074077828554e-03,1.503263116838238385e-02
1.696344953732282015e-02,-9.624816328071973681e-03,1.569860509263328388e-02
1.703603996510540119e-02,-9.383065885724954647e-03,1.614891556197154202e-02
1.703516917697526709e-02,-9.621339954960030777e-03,1.641791285828865174e-02
1.742086685835400606e-02,-9.732695061158395597e-03,1.627770099834100273e-02
1.641074453629600902e-02,-9.838736143434060472e-03,1.641545818000234372e-02
1.696123895242834106e-02,-9.921043652368987872e-03,1.639107410411324434e-02
1.695318283095915979e-02,-1.044016475494460167e-02,1.666632345017677458e-02
1.735062556709928219e-02,-1.046332688523103974e-02,1.641356838386244868e-02
1.826831782581082517e-02,-1.064821599233762434e-02,1.660915283387061694e-02
1.890150414297884704e-02,-1.105520125443109486e-02,1.654402865195531494e-02
1.883413213755728149e-02,-1.066058057972630972e-02,1.704799098053693535e-02
1.993934456129444963e-02,-1.076716956422450397e-02,1.625688131668224373e-02
2.036706122799452831e-02,-1.097282291224189153e-02,1.687698247384032332e-02
2.056219573559284544e-02,-9.961235088676882385e-03,1.641231235719791196e-02
1.985878470553587016e-02,-1.028896072226202427e-02,1.587714212273795555e-02
1.926430279177552760e-02,-1.017033958844343333e-02,1.578876903521932509e-02
1.953700289987421457e-02,-1.079250202215289653e-02,1.572834790771134375e-02
2.002220345542076244e-02,-1.031325523794433645e-02,1.582098621493354534e-02
1.975516126557234561e-02,-9.701084820921138802e-03,1.563709315239209668e-02
2.029817604826554198e-02,-9.826650681717719743e-03,1.596897311913433870e-02
2.070579338538756919e-02,-1.006568414571192525e-02,1.593089546915089222e-02
2.051574240285435405e-02,-9.576816592326778052e-03,1.685472882914520326e-02
2.019858647234064331e-02,-8.648081518747732441e-03,1.611730259635268253e-02
1.976276952045095264e-02,-8.445658195756579334e-03,1.581663954262237104e-02
2.000472001834106839e-02,-8.874695570892586829e-03,1.615743944795641068e-02
1.993459909641565400e-02,-9.131505869651519031e-03,1.715222249863325443e-02
1.961153380460748524e-02,-8.531945424130918734e-03,1.679832277287988604e-02
2.003174084669627139e-02,-8.550980652342934571e-03,1.655979334975859335e-02
2.007463890071098031e-02,-8.936113666278418591e-03,1.654210857625924500e-02
1.973314698672830325e-02,-8.583456331738820166e-03,1.697446144847450378e-02
2.000931653263366208e-02,-8.578796559458260612e-03,1.663376420081822543e-02
2.005259583201291287e-02,-8.228889360781088680e-03,1.619740427095988158e-02
2.050691645236436475e-02,-8.021068340475554989e-03,1.701259096153342337e-02
2.035972171955823667e-02,-8.324709101839270972e-03,1.706045352825615383e-02
2.002732154197885833e-02,-8.324375201160222337e-03,1.737929158753270809e-02
2.000399459716680275e-02,-8.403398160835554367e-03,1.695830425765883914e-02
2.028459991808212112e-02,-8.444890654761273013e-03,1.620131018885499763e-02
2.055920782904184854e-02,-8.279007734675493738e-03,1.596829113496605820e-02
2.061549424150373178e-02,-7.787179389481027267e-03,1.684866142624492219e-02
2.041866840834651725e-02,-8.231541941042766486e-03,1.706037495062930412e-02
2.026717982413995048e-02,-8.979688302571566319e-03,1.690449026673656110e-02
2.062587338446658647e-02,-8.558802718570998613e-03,1.715558714036879984e-02
2.049641780322886131e-02,-8.782268532405306666e-03,1.700340949758218784e-02
2.031122749679622336e-02,-8.423931563005448639e-03,1.681073380516349275e-02
2.033687364954741769e-02,-8.852719129661620195e-03,1.724655754249448600e-02
2.050011950342909423e-02,-9.083889746470813487e-03,1.759768165195779027e-02
2.038486299856655942e-02,-8.903575346080962877e-03,1.745659727044943099e-02
2.039324489426912884e-02,-9.269862911716232265e-03,1.775039265121617499e-02
2.106904189570798364e-02,-8.653308099443235077e-03,1.816421793081631972e-02
2.093702637058967100e-02,-8.464761843912321435e-03,1.831258894920642644e-02
2.075492487947357828e-02,-8.403005381493969944e-03,1.851203693901918440e-02
2.050476864292101117e-02,-8.555668260266468747e-03,1.804188039788737208e-02
2.017872223643506907e-02,-7.815263220469924679e-03,1.785821538318914728e-02
2.002308965635280630e-02,-7.254852498494024707e-03,1.799330766945066856e-02
2.022434394490807072e-02,-7.042766930535551174e-03,1.799717610407014848e-02
2.048092705183228099e-02,-6.632707631312128281e-03,1.767035383165156334e-02
2.094534286877269141e-02,-6.777653825827953567e-03,1.776792235931304309e-02
2.162189561065904625e-02,-6.203424221436759471e-03,1.769521147391759849e-02
2.145912922182839286e-02,-5.649723315336399945e-03,1.758301372066491813e-02
2.158800116605520680e-02,-5.270427442179064469e-03,1.817571069135343401e-02
2.128894296130752137e-02,-5.098348193192082933e-03,1.860975828042706406e-02
2.082392559396986295e-02,-5.276962318371413926e-03,1.900161243857604459e-02
2.101772467366395600e-02,-4.884189614806470209e-03,1.871725633452638385e-02
2.095203774086410592e-02,-5.654899192099723838e-03,1.860677531654447020e-02
2.091848157514879583e-02,-5.988018026075849279e-03,1.940374596172671912e-02
2.090260214868390476e-02,-5.679998079581250782e-03,1.906300169611715653e-02
2.085004840044718186e-02,-5.459570220666028380e-03,1.946402008205452491e-02
2.081775188559506842e-02,-5.642472195149607350e-03,1.997796061946581492e-02
2.065488496021336898e-02,-5.304681038145827102e-03,2.110685662475176444e-02
2.046624705978802861e-02,-5.448980520096185706e-03,2.072600888377279169e-02
2.038276909732688463e-02,-5.888937986968814306e-03,2.133081358561501537e-02
1.997409116771607304e-02,-5.490768758572741118e-03,2.127365450506424338e-02
2.050994638682674884e-02,-5.107730515331954622e-03,2.092690280198781366e-02
2.033061833405301611e-02,-5.297738332656673661e-03,2.075796364701205932e-02
2.021655556914705651e-02,-5.492332887470042710e-03,2.109957113277365071e-02
1.990991280807633337e-02,-4.970069209856608355e-03,2.110675531141143965e-02
1.944103469464076792e-02,-4.981397768966513984e-03,2.043155531930984647e-02
1.940649542954394138e-02,-5.126362982838533408e-03,1.992302684941876442e-02
1.921152450904496656e-02,-5.390961540077701848e-03,2.012284147818271113e-02
1.884654378179368914e-02,-5.513889033628859362e-03,1.963218108123577707e-02
1.854047122174569753e-02,-5.502863271614608608e-03,1.954017190992679565e-02
1.849279360215658891e-02,-5.823161066303938344e-03,1.928880332159708944e-02
