Yaw (deg),Pitch (deg),Roll (deg)
4.377421094080132837e-03,-3.421562914440490731e-03,8.243656812033388695e-03
4.638022781848735385e-03,-3.825118158371041289e-03,8.020019480016717106e-03
4.567709226236811929e-03,-3.902820182190876088e-03,8.022543405248886567e-03
4.464523993722572734e-03,-4.017615243587352968e-03,8.189960768191610618e-03
4.203832450958270087e-03,-4.740596072723907324e-03,7.252607019252777648e-03
4.112910571791134409e-03,-4.299755745921458004e-03,7.186136606001473914e-03
4.463983082187300729e-03,-4.458005856073154333e-03,7.407991606225895927e-03
4.495309888181362942e-03,-4.497761947390251612e-03,8.062158656052980862e-03
4.537656991680485280e-03,-4.618257040108521283e-03,7.814344256268821245e-03
4.398805355703422869e-03,-4.650472304937638621e-03,7.608481642925072827e-03
4.260910418011174851e-03,-4.391497428186869056e-03,8.426073962050880869e-03
5.019634231222424268e-03,-4.264227989944863705e-03,9.054300363617843669e-03
4.992936296518740887e-03,-3.928596237590314087e-03,8.531673974775600550e-03
5.461496876599174037e-03,-3.812701777228011922e-03,8.907335913461560464e-03
6.161730859302343502e-03,-3.442532757464600041e-03,8.617309978649057706e-03
6.482364429350400727e-03,-3.786289185271305216e-03,8.129855575498062467e-03
7.160796951702497713e-03,-3.629480515508255473e-03,8.249343108627710253e-03
6.214035202422066653e-03,-2.930673681953785935e-03,8.548608425651872331e-03
6.545028958599354886e-03,-3.009837805718875749e-03,8.187103567187218461e-03
6.574712945632253842e-03,-2.556321787235084266e-03,7.664762819439881712e-03
7.130030738650501750e-03,-2.792345657413016283e-03,7.922094029666983464e-03
7.422328803863075669e-03,-2.305643781554360741e-03,8.500549193589113095e-03
7.564909502030064958e-03,-2.277985870117487342e-03,8.421415214422746723e-03
6.826650081966271523e-03,-2.563360976497475966e-03,8.636128162186786431e-03
6.466741067053823240e-03,-2.651233854712248695e-03,8.137286593425462067e-03
6.951916812826404966e-03,-2.319328767714681598e-03,8.574661061872530451e-03
7.589157783084330908e-03,-2.095619629452425900e-03,8.981043552807399868e-03
7.461118098576798724e-03,-1.992617868803045044e-03,8.929649815082195755e-03
7.608877224302345796e-03,-2.201033297135438892e-03,8.858341599731535745e-03
7.421447762623485482e-03,-2.230320209655223349e-03,8.901583730937818323e-03
7.164259534756771061e-03,-2.189186734694370962e-03,8.381620019168822128e-03
6.563364376043491835e-03,-2.135022238177526621e-03,8.732714552654606902e-03
6.278314762051985000e-03,-1.612320243477309047e-03,8.562537958608191363e-03
6.421451010999926559e-03,-1.211575553509131433e-03,9.201411601751720987e-03
6.327690161399729916e-03,-1.631156362729634015e-03,9.440137599826634029e-03
6.465444440482579977e-03,-1.141889078083301859e-03,9.659200141689331873e-03
5.897865875322348857e-03,-1.627851768853239576e-03,1.004585936207869415e-02
6.535161332989987415e-03,-1.313099270051882846e-03,9.271381561811007851e-03
6.979592144243439850e-03,-1.582561657061122649e-03,1.020954044481870923e-02
7.570387100908559756e-03,-1.481909367768435718e-03,1.040905499776447959e-02
8.159415450155853289e-03,-9.110207996711486506e-04,1.037940089391853164e-02
8.725697549244989040e-03,-7.028167624103075087e-04,1.057417340602484837e-02
9.257668719937991314e-03,-1.036352423740181602e-04,1.032218161270533063e-02
9.362266910266750161e-03,1.414517485435884804e-04,1.049894035551533593e-02
8.960241434340295366e-03,3.971195241369088869e-05,1.106930903870135749e-02
9.479860859563163378e-03,1.223450130678655204e-05,1.080062927145914072e-02
9.569443938727236962e-03,-7.711888034876409129e-05,1.064506461602007098e-02
9.154199770451830823e-03,-7.931323454246824506e-04,1.105799562284348093e-02
8.694127408355570991e-03,-2.255218889068519457e-04,1.081310275411510695e-02
8.155130617259025161e-03,-1.722096809006155578e-04,1.003719241845342502e-02
8.022352280148355858e-03,4.263894314957083586e-04,9.532914110898450116e-03
7.496565731986992893e-03,4.757065576944783281e-04,9.628806347039890051e-03
7.798429579393481928e-03,3.252243731081337868e-04,9.726955236145860481e-03
8.311331561440354204e-03,-2.027945041662666608e-04,9.018615429416622711e-03
8.855171962497229710e-03,-1.751649926723477559e-04,9.455399984133977184e-03
8.644259099129324164e-03,2.443162086614826338e-04,9.251320466825438057e-03
8.428698847091343344e-03,1.445023063691551739e-03,8.925484699718247775e-03
8.773266871537704903e-03,1.322486376184242281e-03,9.175678742689485912e-03
8.145921942880111205e-03,9.834053662852054213e-04,8.395356819021024264e-03
7.936617450650421471e-03,7.812298428522820382e-04,8.769196567819074681e-03
8.056047885335402420e-03,1.295833345128373504e-03,8.011410352282314490e-03
8.718088726504718070e-03,1.636195944357806808e-03,8.079932715785087191e-03
8.967886425231143266e-03,1.988032395617482170e-03,8.113666080804595934e-03
8.556186714608835994e-03,2.297303885471353464e-03,7.590235286068419684e-03
8.244560184437910860e-03,2.567593826517990726e-03,7.554747998165451013e-03
8.676959787973797036e-03,2.923746254492629731e-03,6.884811975897292893e-03
8.992183407154722211e-03,3.077092995548250630e-03,7.330128626100625329e-03
8.944591015675001228e-03,3.203520283890732602e-03,7.521959159992620651e-03
9.249194013356254115e-03,2.932976843105490269e-03,7.476862606208068036e-03
8.972204457239948278e-03,2.845070561504236227e-03,7.479205549751523005e-03
8.491840730180687247e-03,2.216148539830047667e-03,7.013492207665490349e-03
8.925192226056199996e-03,1.338352444998776444e-03,6.273373145141734192e-03
8.832308593941046171e-03,8.101316957830623092e-04,6.511921540818792035e-03
9.121922565566015217e-03,4.049502554622331314e-04,6.167496140302363219e-03
9.399275645279278266e-03,6.544034126137015768e-04,6.926199680856524876e-03
8.948668617724867685e-03,7.714562334515821839e-04,6.976298368964918215e-03
8.851157535417788352e-03,5.475960888907386486e-04,7.716586092344206171e-03
8.687528239579392700e-03,2.103289959196543314e-04,7.461021237327847451e-03
9.289804866564619137e-03,1.778175095020416397e-04,6.146646011817282797e-03
8.606293895158540277e-03,-1.081279580948036381e-04,5.877898430413892351e-03
8.749032428852762666e-03,3.995722973642359390e-04,5.061783483327836342e-03
8.252881792323529808e-03,6.061940543475891497e-04,5.271336313223669821e-03
8.792208542090762177e-03,6.275944111661986178e-04,4.964375069439213965e-03
9.461755271174942389e-03,1.116204222883974495e-03,5.060669437679131931e-03
8.418635596482502981e-03,1.558891677111392529e-03,5.116952724123131381e-03
7.895347399441809966e-03,1.517959452414609396e-03,5.547281881722453990e-03
7.641795843869496688e-03,1.266260704982513511e-03,5.501831861207584842e-03
8.371303959638995082e-03,1.713783118172553313e-03,5.813535934499645084e-03
7.880191053236102958e-03,1.863282246012508284e-03,5.892429769602955392e-03
8.151901212886367848e-03,1.903856457012072711e-03,6.149383487101351027e-03
8.147710722199634145e-03,2.346073701637277093e-03,6.418883395155664494e-03
8.728698016832176290e-03,2.496418397620402997e-03,6.472482830399927528e-03
9.247214548019406025e-03,2.941976962937329059e-03,6.397506600652953443e-03
9.243679604590200258e-03,4.052721209033167092e-03,6.375261677342231904e-03
9.036937116645748710e-03,4.408841133049210687e-03,6.108518488414539996e-03
8.668149150854237081e-03,4.440487391056540355e-03,6.114696327708098698e-03
8.183252824206850573e-03,4.427036449029357612e-03,6.187753192140900242e-03
7.776677510322626240e-03,4.364323767653319197e-03,6.205378414605178423e-03
7.986862223715597217e-03,5.241203777627819610e-03,6.572983260452154759e-03
8.300657760612067601e-03,4.847925720664974202e-03,6.677613399071581114e-03
8.755264378279245183e-03,5.126966403759846899e-03,7.178374742998198076e-03
8.631885010460811636e-03,5.021644363748265470e-03,7.083154561929693241e-03
8.834040193876468300e-03,5.280118886697137900e-03,7.647923646845062803e-03
9.156714860384398968e-03,5.332567957929018089e-03,8.171407008798365137e-03
9.080570486045774423e-03,5.637939585197101512e-03,9.227781713257813059e-03
8.729916829886646273e-03,4.493553790990597631e-03,9.699895960589954846e-03
8.280427405001187027e-03,4.516660644421397787e-03,9.207055317528016480e-03
8.563735076835731624e-03,4.302615605621418551e-03,8.553259282601616276e-03
8.614717748309158596e-03,4.521020379079730873e-03,8.656080824125198664e-03
8.135280988947359709e-03,4.417989716664094159e-03,8.209584653108158506e-03
8.067796544401026337e-03,4.873220087231796595e-03,7.960922649359181494e-03
8.556931232952607116e-03,4.856997450130796402e-03,8.114420654464507554e-03
8.514698792759463342e-03,5.487866747096830679e-03,7.808552010132511871e-03
8.616316865310152256e-03,5.176727338927430283e-03,7.618922848944167762e-03
8.878290023189546257e-03,5.408284578608209270e-03,7.855927303351070354e-03
9.285403427613327793e-03,5.407851929558159590e-03,7.864659672372899951e-03
9.643309573811695290e-03,5.542972832707381524e-03,8.000267149384095514e-03
9.414093899622990799e-03,5.615810388297537946e-03,7.696839866710048807e-03
9.467684856076113292e-03,5.612411762850033452e-03,7.795647465907916580e-03
1.006481155492696539e-02,5.221780868993907733e-03,7.699983684466098037e-03
9.967453364418297004e-03,5.536090020306063710e-03,7.625274587633811864e-03
9.768879897154771758e-03,5.258458745489569958e-03,7.509348015996969265e-03
1.009762739818145447e-02,4.831131467436682904e-03,7.571987885864010261e-03
1.003874164118468554e-02,5.425797424785975057e-03,7.761193046938620957e-03
9.371077298150856660e-03,4.985218539767145504e-03,7.820868190524399993e-03
9.300782583546546647e-03,5.269678857935431761e-03,7.840872676771267966e-03
9.646461055566527346e-03,5.354971519784736990e-03,8.375194506654142987e-03
9.099736594670100251e-03,5.698563934922943990e-03,8.144991135729629655e-03
8.473927399926594467e-03,5.852617258673454247e-03,8.387335765469235843e-03
8.890636297233463908e-03,6.119958657090288426e-03,8.659711248932206937e-03
8.413025167768949097e-03,5.995620440185479329e-03,9.344265477718700572e-03
8.651534102179144273e-03,6.390267932660283895e-03,9.275107397167896978e-03
8.992329409186419417e-03,6.377634906430645900e-03,9.002933738869012270e-03
8.716455800127200296e-03,6.564420440687416744e-03,8.973204697179309325e-03
8.646078815671226492e-03,6.959745310754409872e-03,8.477175365191361514e-03
9.263379264064910967e-03,6.994520501944085852e-03,8.395032380084502255e-03
9.127521230081262621e-03,6.676264727947087488e-03,8.670914994410991103e-03
9.373060344720934856e-03,7.040669014515135021e-03,9.329303810711465569e-03
9.808730783882899443e-03,6.864728151179478287e-03,9.164281136156929297e-03
1.041776228403460888e-02,6.850310290149429736e-03,9.490806148223141295e-03
1.083735140372684910e-02,7.302768610708727792e-03,9.301483435736258853e-03
1.086974617136826290e-02,7.276620633177472396e-03,1.000384316646093022e-02
1.148007954192288918e-02,8.009767677341815550e-03,1.005143210758510826e-02
1.166894960689934466e-02,7.974029931707893662e-03,1.032922853507841840e-02
1.149387426959984707e-02,8.802926579421182021e-03,9.968235337365681167e-03
1.154986706968595331e-02,8.696226128688729420e-03,9.700269150877230059e-03
1.189586464018048927e-02,9.234606907536243442e-03,9.555303145547944590e-03
1.241281958067250689e-02,9.467076888769274806e-03,9.413130461704707908e-03
1.206717124388317908e-02,9.854823754944357431e-03,9.278950241416072248e-03
1.230972788869872867e-02,9.910542342868786797e-03,9.413613833532183742e-03
1.224473206282602859e-02,9.495068036191085456e-03,8.789468558024478989e-03
1.207213959967325806e-02,9.794478787836572581e-03,8.816192895062935700e-03
1.290481999048253767e-02,8.791642985627977358e-03,8.204348749189705262e-03
1.332631024049149224e-02,7.880614247445799289e-03,8.146227370752186572e-03
1.275266483716762031e-02,8.164217569853070636e-03,7.904710313344883582e-03
1.326736718354209338e-02,7.862184838069882081e-03,8.545014256023192312e-03
1.350965187994192761e-02,7.747159794544590701e-03,9.280721324850669390e-03
1.386495738700867404e-02,7.612198850714999888e-03,9.473654679317829175e-03
1.404391079107296381e-02,7.855541484802377669e-03,1.011119811976351340e-02
1.442807630123968225e-02,7.353950529848085269e-03,9.472183849371935971e-03
1.516210008664830265e-02,7.842033000144594396e-03,9.520042950544206975e-03
1.531864012286215763e-02,7.957613356348878023e-03,1.002306180155557516e-02
1.514466254140770483e-02,7.740475190881929320e-03,9.873611475671624504e-03
1.512318665493170289e-02,7.433595644750953454e-03,1.063251521095591456e-02
1.537528720302270939e-02,7.224227714560454809e-03,1.056155820859156977e-02
1.526719792210850732e-02,7.811929868936743314e-03,1.070914373559846318e-02
1.586981518292824786e-02,8.500882363723890819e-03,1.103674957428881810e-02
1.530722771146914539e-02,8.584035905587261706e-03,1.117151021110948488e-02
1.473564939468033526e-02,7.997319081541316363e-03,1.154135781217851577e-02
1.392850639823683609e-02,8.157618398899592338e-03,1.201557393792510378e-02
1.409480519269636946e-02,7.658741608946998888e-03,1.206050731998496370e-02
1.527347240503507814e-02,7.713595455542557842e-03,1.269302910403714152e-02
1.555368572605517717e-02,8.108594597219700995e-03,1.316497004852825760e-02
1.619167003931102841e-02,8.163855207327135738e-03,1.241005232007543792e-02
1.662946117082244463e-02,8.172444951436494756e-03,1.189738697119705618e-02
1.617468440395426407e-02,8.137500625035704385e-03,1.164865746743980884e-02
1.615843040334440442e-02,8.312289247265127259e-03,1.167024771176951303e-02
1.581090394387794570e-02,7.701330378951873508e-03,1.191608101932830135e-02
1.592983218278334889e-02,7.913808654372758711e-03,1.260751283498324701e-02
1.606291483658288041e-02,8.305702903866637662e-03,1.263922623076299719e-02
1.596779969509444508e-02,8.134646375328237825e-03,1.286070197813169586e-02
1.527493818029107553e-02,8.072483576083283596e-03,1.334925767815658103e-02
1.577015976591382776e-02,8.121119758671939068e-03,1.324739917643487884e-02
1.529684909983847728e-02,7.765623943547464263e-03,1.321602843777352522e-02
1.530565955523291617e-02,7.861048560235450733e-03,1.311752013861259246e-02
1.588561718970799008e-02,7.609256286876115750e-03,1.324032081378625006e-02
1.554484019626991773e-02,7.678333418413972600e-03,1.321915164008142032e-02
1.485250662488422045e-02,7.462814813833638407e-03,1.364987856641576049e-02
1.446211777047977029e-02,7.283706682772405488e-03,1.390613212916480892e-02
1.436437148851921197e-02,7.492110993713779407e-03,1.389466125951390255e-02
1.475799660813122659e-02,7.157266845175850982e-03,1.346441539998838657e-02
1.405223498574624530e-02,7.008918661326476486e-03,1.353231865793813257e-02
1.413203527058665664e-02,6.942210872506049922e-03,1.281889563878085489e-02
1.405089389330591368e-02,6.898708185984179370e-03,1.332271121180938177e-02
1.377423450277378246e-02,6.741060100582210203e-03,1.315285753510421311e-02
1.415759041585252023e-02,6.639939361122828773e-03,1.360855129310659280e-02
1.461959458427375576e-02,6.572040544287633540e-03,1.403634172958166150e-02
1.468453620353744361e-02,5.876699794002241545e-03,1.385103466855449987e-02
1.464057287404662948e-02,6.030528447877597266e-03,1.339325791982301853e-02
1.513807912572684954e-02,5.337729922145084509e-03,1.433922416429734767e-02
1.643121737971549659e-02,5.418428853172606655e-03,1.409600858454731348e-02
1.649226402146862155e-02,5.464159996514611831e-03,1.466079773316999145e-02
1.655365226468639983e-02,5.398479537718441253e-03,1.437210097290598544e-02
1.612276082577931285e-02,5.768970481618986880e-03,1.447322501184754133e-02
1.661176313284591297e-02,5.861259657131944953e-03,1.493383326457492326e-02
1.646706599619169459e-02,5.154436047906420237e-03,1.521916148918894124e-02
1.656529936457284274e-02,4.648817999769064811e-03,1.506296652739783082e-02
1.721891416165500024e-02,4.152380757798869448e-03,1.494452995377932095e-02
1.700989229577101747e-02,3.838223416022680697e-03,1.513850008951862260e-02
1.749309948675966189e-02,4.032612572784330905e-03,1.425368974723199671e-02
1.793985058179214248e-02,3.930361416078351731e-03,1.460000768791298864e-02
1.787302991541350750e-02,4.323026204123088002e-03,1.471610531806838255e-02
1.818002300650500835e-02,4.882895873795780467e-03,1.495851003091419953e-02
1.778465387506225626e-02,5.134977155725040272e-03,1.431411667819872113e-02
1.764736952173993553e-02,5.097957810094051918e-03,1.421626023707395908e-02
1.764838949671570026e-02,4.521051699005253742e-03,1.464398230628388524e-02
1.752591193803558489e-02,4.855783159056280100e-03,1.433860277341507394e-02
1.812504886146001568e-02,5.334841875287416220e-03,1.424184700927764308e-02
