ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.094422025296552903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422043335940842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422061375328781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422079414716720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422097454104659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422115493492598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422133532880892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422151572268831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422169611656770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422187651044709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422205690432648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422223729820587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422241769208526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422259808596465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422277847984759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422295887372698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422313926760637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422331966148576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422350005537226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422368044925165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422386084313104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422404123701043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422422163088982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422440202477276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422458241865215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422476281253154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422494320641093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422512360029032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422530399416971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422548438804910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422566478192849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422584517581143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422602556969082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422620596357021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422638635744960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422656675132899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422674714520838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422692753908777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422710793296716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422728832685010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422746872072949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422764911460888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422782950848827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422800990236766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422819029624705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422837069012644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422855108400583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422873147788877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422891187176816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422909226564755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422927265952694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422945305340633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422963344728572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422981384116511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094422999423504450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423017462892744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423035502280683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423053541668622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423071581056561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423089620444500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423107659832439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423125699220378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423143738608317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423161777996611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423179817384550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423197856772489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423215896160428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423233935548367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423251974936306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423270014324245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423288053712184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423306093100479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423324132488418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423342171876357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423360211264296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423378250652235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423396290040174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423414329428113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423432368816052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423450408204346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423468447592285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423486486980224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423504526368163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423522565756102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423540605144041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423558644531980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423576683919919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423594723308213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423612762696152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423630802084091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423648841472030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423666880859969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423684920247908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423702959635847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423720999024141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423739038412080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423757077800019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423775117187958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423793156575897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423811195963836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423829235351775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423847274739714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423865314128008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423883353515947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423901392903886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423919432291825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423937471679764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423955511067703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423973550455642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094423991589843581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424009629231875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424027668619814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424045708007753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424063747395692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424081786783631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424099826170860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424117865559154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424135904947093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424153944335032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424171983722971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424190023110910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424208062498849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424226101886788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424244141274727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424262180663021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424280220050960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424298259438899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424316298826838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424334338214777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424352377602716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424370416990655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424388456378594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424406495766888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424424535154827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424442574542766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424460613930705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424478653317934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424496692705873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424514732094167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424532771482106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424550810870045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424568850257984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424586889645923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424604929033862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424622968421801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424641007809740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424659047198034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424677086585973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424695125973912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424713165361851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424731204749790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424749244137729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424767283524957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424785322913252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424803362301191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424821401689130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424839441077069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424857480465008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424875519852947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424893559240886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424911598629180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424929638017119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424947677405058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424965716792997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094424983756180936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425001795568875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425019834956103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425037874344397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425055913732336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425073953120275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425091992508214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425110031896153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425128071284092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425146110672031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425164150059970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425182189448265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425200228836204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425218268224143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425236307611371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425254346999310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425272386387249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425290425775543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425308465163482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425326504551421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425344543939360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425362583327299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425380622715238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425398662103177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425416701491116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425434740878700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425452780266639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425470819654578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425488859042517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425506898430456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425524937818395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425542977206689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425561016594628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425579055982567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425597095369795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425615134757734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425633174145673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425651213533968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425669252921907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425687292309846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425705331697785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425723371085724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425741410473663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425759449861602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425777489249185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425795528637124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425813568025063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425831607413002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094425849646800941e+01,1.199999999999999858e+02,0.000000000000000000e+00
