vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.991919827720968428e+00,1.760914823726651701e-02,4.061319770859978906e-04
1.991841961775688841e+00,1.759802113599969950e-02,4.381686862179963904e-04
1.991831668323140292e+00,1.759122456749985866e-02,4.221472273648569718e-04
1.991812685799721816e+00,1.752318319226995810e-02,3.911384432903992556e-04
1.991864089946389305e+00,1.743998288916891182e-02,4.465237812897578182e-04
1.991897817868887310e+00,1.753628519925084714e-02,4.739887820301643155e-04
1.991898406113295161e+00,1.768094253559162471e-02,5.438171382703648176e-04
1.991982804781320837e+00,1.763124266358080672e-02,5.078322373409698475e-04
1.991948191088821929e+00,1.763966209594789933e-02,5.381648280336434349e-04
1.991914213526907895e+00,1.773182854716297274e-02,5.473388458137266443e-04
1.991848694567259770e+00,1.780753824701705734e-02,4.933911261117907487e-04
1.991744760939182068e+00,1.777006716535446326e-02,4.035943717749790327e-04
1.991795621210543654e+00,1.768109935513632533e-02,4.534173477644305467e-04
1.991842895271539904e+00,1.764873971168204672e-02,4.067978032030162248e-04
1.991844527932368880e+00,1.767660092595351937e-02,3.700388589049625034e-04
1.991852128965145408e+00,1.766959494010251694e-02,3.784659358454945527e-04
1.991783635219172233e+00,1.759599944144058306e-02,4.117959817119577759e-04
1.991821881547061635e+00,1.759642935615922388e-02,3.285163601826302459e-04
1.991845497392936926e+00,1.760017499684593534e-02,3.119562746754836989e-04
1.991836163906754109e+00,1.759923541547317796e-02,2.925564945226802609e-04
1.991893567267261300e+00,1.755828043457369897e-02,3.935222991022898015e-04
1.991831104814337561e+00,1.753108722651082127e-02,2.927779927819050033e-04
1.991806534041118182e+00,1.751710167506071239e-02,3.651536999230143004e-04
1.991827015226500519e+00,1.753453340986486225e-02,3.604189682494479490e-04
1.991853356052868618e+00,1.752159125440679033e-02,3.547487423843927829e-04
1.991874915895757159e+00,1.762197388735112918e-02,2.686128577452147489e-04
1.991822892985967819e+00,1.762600110712921747e-02,2.573421486731475544e-04
1.991835542130193204e+00,1.771063302073118753e-02,2.542540432844462672e-04
1.991871100796686722e+00,1.775999431890261035e-02,2.173981943857100781e-04
1.991919439281161885e+00,1.785387573818735668e-02,1.580669225859038869e-04
1.991929496711540626e+00,1.792558892308336940e-02,1.433260085698278880e-04
1.991944046259159995e+00,1.799024087052708901e-02,1.149868553507929882e-04
1.991992070810115756e+00,1.796192669914693091e-02,1.181046343725511996e-04
1.992017599244090942e+00,1.789861505435206071e-02,1.590729388597550875e-04
1.991993208565093987e+00,1.785943082051759043e-02,1.265301247263489015e-04
1.992010180862161750e+00,1.781054314822440310e-02,1.000417718182333075e-04
1.991958458499589968e+00,1.780404162755477859e-02,5.328425111981824498e-05
1.991861357911625330e+00,1.781501961203178774e-02,1.164397979452523683e-04
1.991800133590381883e+00,1.789141798999312888e-02,-7.488601697380593380e-06
1.991728214784768358e+00,1.794209679005273964e-02,-2.251340807308797819e-05
1.991768877320968523e+00,1.799304806141698368e-02,-1.101086431733488798e-05
1.991735811835659842e+00,1.799399085362090797e-02,-9.478378278560371524e-06
1.991733420380152664e+00,1.797575072201102256e-02,-2.918469029650708794e-06
1.991764087758590485e+00,1.798519188751152367e-02,2.600818713848066494e-06
1.991800402451941787e+00,1.804366253925309554e-02,-4.493863827146361156e-05
1.991814801896250486e+00,1.807388567125498696e-02,-8.173257815624355234e-05
1.991824841335160690e+00,1.811073215236962131e-02,1.988439547305178223e-05
1.991810461408928479e+00,1.810876595859386984e-02,-1.181771078906892656e-04
1.991734067539793429e+00,1.823840099796254430e-02,-2.117011292631713047e-04
1.991799889090659192e+00,1.820628137930614676e-02,-2.588160577750328421e-04
1.991727817360451791e+00,1.821192444917269296e-02,-1.845742413972473097e-04
1.991764717808863994e+00,1.829210287336135998e-02,-2.007735392987724794e-04
1.991685043621512774e+00,1.825294957556977335e-02,-9.179710375420000368e-05
1.991764403710860609e+00,1.823575475726134376e-02,-9.729031571479932730e-05
1.991699175902059693e+00,1.828857664859648291e-02,-1.536291085233502073e-04
1.991656360274254522e+00,1.825779865434120491e-02,-1.794300816284427830e-04
1.991632691781807463e+00,1.835174184411923065e-02,-2.258294752664039863e-04
1.991645196206078383e+00,1.842553582554748784e-02,-1.995542071162067881e-04
1.991671751367343868e+00,1.841278843445389238e-02,-1.931491018016814139e-04
1.991703107444593890e+00,1.838145179792928866e-02,-1.940037730791583260e-04
1.991639931145017917e+00,1.832300080472505296e-02,-2.160546111963473057e-04
1.991671901218917906e+00,1.836589976829751739e-02,-2.065064684897290439e-04
1.991692602887084274e+00,1.834446121987262299e-02,-2.375505364925783363e-04
1.991703687782802046e+00,1.840337640350553361e-02,-2.359306819367648145e-04
1.991641535611468505e+00,1.848773928541604800e-02,-2.424358293801188015e-04
1.991646166118057337e+00,1.847079022264120490e-02,-2.378797135929700912e-04
1.991620372942064510e+00,1.852925922688899996e-02,-2.656904353016217466e-04
1.991496232303908487e+00,1.858270645327979309e-02,-3.213093302922191219e-04
1.991542431521917678e+00,1.855435335743763070e-02,-3.523039432962110445e-04
1.991541793552472628e+00,1.859012224780242847e-02,-3.020119451398703718e-04
1.991480052915708399e+00,1.869453616329623535e-02,-3.495945949779779107e-04
1.991416056121400713e+00,1.870543259148250634e-02,-3.215456153634091668e-04
1.991384237182511896e+00,1.863418900356486260e-02,-3.153671121783665761e-04
1.991416624933551871e+00,1.876635371792638105e-02,-2.783394748771044966e-04
1.991409772127366917e+00,1.882736865153806019e-02,-3.411294834917505620e-04
1.991322983666740321e+00,1.880582328847606871e-02,-4.516027560407069315e-04
1.991373177581056142e+00,1.882093180448374953e-02,-4.215373573468467606e-04
1.991304499291749019e+00,1.891113552677466808e-02,-4.049408420095543747e-04
1.991262046871468350e+00,1.895824970978806159e-02,-3.365679619090093319e-04
1.991270579956042397e+00,1.896545990459196779e-02,-4.363108277465145351e-04
1.991161360877710784e+00,1.899855892258064602e-02,-4.890237782310300711e-04
1.991153143574947215e+00,1.912208072827327812e-02,-4.704014877324022201e-04
1.991119726883810115e+00,1.912051627715923019e-02,-3.888155828236874068e-04
1.991096395017977194e+00,1.916895777354395147e-02,-3.866801594111300526e-04
1.991061762332172469e+00,1.920254788393761444e-02,-3.209160439684281027e-04
1.991011820802544019e+00,1.930991540067667628e-02,-4.117050063740968369e-04
1.991022885406997567e+00,1.938773293368173042e-02,-3.584808481475247025e-04
1.991112631805598276e+00,1.939597666416497876e-02,-3.698479508806580920e-04
1.991093016152787554e+00,1.936130505266525983e-02,-4.111028345794675415e-04
1.991079163312265754e+00,1.938972311713553151e-02,-4.104641062417732243e-04
1.991115345010204152e+00,1.945159859611449854e-02,-3.843760194500517248e-04
1.991094484105907281e+00,1.945906799554465716e-02,-3.703768900538672031e-04
1.991086515643113897e+00,1.951565243724918616e-02,-3.214379762367336425e-04
1.991123531569806815e+00,1.945984983866940951e-02,-3.887026528053539286e-04
1.991026607418110661e+00,1.955463394648252265e-02,-3.277350157203962901e-04
1.991041969026310143e+00,1.955134515663908487e-02,-3.206343154143245213e-04
1.991040597804486278e+00,1.954056743689234002e-02,-2.863100221049698336e-04
1.991111171484987175e+00,1.955749559573048343e-02,-2.685489341439009224e-04
1.991131916327255613e+00,1.953676502626801662e-02,-2.578671308846731112e-04
1.991082193246223264e+00,1.964323762595853590e-02,-2.375365933329865267e-04
1.990997912986242513e+00,1.967386030820766907e-02,-1.702034555963473340e-04
1.990941129945961841e+00,1.968407716862154155e-02,-1.529667526644351030e-04
1.990833355509465719e+00,1.972591549344699519e-02,-1.435950403424935567e-04
1.990805705401331283e+00,1.981956934145055749e-02,-9.305281187061667687e-05
1.990780712873674974e+00,1.980974637921694564e-02,-8.308601025026097770e-05
1.990843037612729738e+00,1.979106476480879673e-02,-1.121382570466649211e-04
1.990866460646155245e+00,1.981103713991476042e-02,-1.288718746515499919e-04
1.990851588973411079e+00,1.981315328031682879e-02,-9.387053036653228866e-05
1.990893877363520303e+00,1.990300108293469039e-02,-5.623162354813073606e-05
1.990872073804817122e+00,1.998799758708308741e-02,3.759593820588102173e-06
1.990885403733002379e+00,2.003727652588115776e-02,-4.137957454263944843e-05
1.990837287982707426e+00,2.004950873146362639e-02,-3.868159173814832673e-05
1.990870183061517418e+00,2.017119428971510600e-02,-2.588152536455030331e-05
1.990820908777293452e+00,2.021584534495305535e-02,6.824168816747015157e-05
1.990857773279717025e+00,2.025518832053132753e-02,8.844773026081377619e-05
1.990849529417595187e+00,2.031105975139356826e-02,6.886322663614090605e-06
1.990879174800090912e+00,2.033340341994712211e-02,-1.976447681780798760e-05
1.990790840699689257e+00,2.037988970572063296e-02,-2.879517919616306692e-05
1.990825364179386270e+00,2.041194792710196437e-02,1.922018686465309375e-05
1.990838675190929052e+00,2.044726988558159819e-02,5.220157934634019926e-05
1.990761739985909662e+00,2.045964850388335907e-02,6.120970860409926946e-05
1.990808705990708916e+00,2.050052403158032430e-02,1.288654601492556472e-04
1.990782376669528508e+00,2.056131440964749715e-02,1.024979265276219909e-04
1.990750863334562526e+00,2.061678012321566458e-02,1.401321453693668323e-04
1.990762474671771365e+00,2.064221441020695422e-02,1.861339775872489189e-04
1.990795458023911113e+00,2.065762082627538646e-02,2.220664152717097988e-04
1.990794618564786012e+00,2.071612587985581858e-02,1.618107756771597350e-04
1.990808581982847825e+00,2.069465394390082591e-02,1.388639815338957209e-04
1.990701185213564983e+00,2.073347094556880418e-02,9.035395810397226532e-05
1.990703466534303745e+00,2.073144045006038161e-02,6.007010493602509877e-05
1.990749179755767040e+00,2.082336954368641316e-02,-1.589155814959290373e-05
1.990755941638083559e+00,2.091728013636714317e-02,-6.154663199081248986e-05
1.990709979646950067e+00,2.091620760134395643e-02,-6.537938775134195194e-05
1.990716793926643913e+00,2.085875050678390880e-02,-9.852567003034785106e-05
1.990714907058745764e+00,2.086443613568623318e-02,-1.065370413670863243e-04
1.990666643839235306e+00,2.090146185283091318e-02,-7.397794377176502992e-05
1.990632115612644970e+00,2.094981072467590189e-02,-8.351238055937423833e-05
1.990489163170314990e+00,2.092107649674668224e-02,-6.067840354451107100e-05
1.990494907930049573e+00,2.093744245985948091e-02,-4.390684196700896731e-05
1.990548516227693687e+00,2.103897436792266998e-02,-2.533347046044176558e-05
1.990481109010613148e+00,2.111250602795681358e-02,-6.552218346757606577e-05
1.990465519357116575e+00,2.105653019643034807e-02,-2.191946410148903538e-05
1.990469726179422416e+00,2.114433132095111176e-02,2.680752509276962891e-05
1.990498592845304726e+00,2.114229630481092442e-02,7.270403572638868550e-05
1.990553260906013255e+00,2.112456875213168314e-02,1.999437367084686094e-05
1.990548605771035762e+00,2.116798901885522805e-02,-1.977100527630530982e-05
1.990515459425590494e+00,2.122103594217728331e-02,-1.730313645851894012e-05
1.990539234677664027e+00,2.127667653711963827e-02,1.721108227674214648e-05
1.990540940078046717e+00,2.122221719726027911e-02,-9.468153726260184275e-06
1.990543371235282022e+00,2.126967741947809534e-02,-3.727719480980306389e-05
1.990520109190898390e+00,2.144358873655010517e-02,-8.691145001681833330e-05
1.990502962214742322e+00,2.144595296895829631e-02,-3.988803135847282012e-05
1.990532181718761562e+00,2.156821121611461611e-02,-3.205527243766557077e-05
1.990480110778246825e+00,2.165351121068851206e-02,-5.912441132504338715e-05
1.990487006153564886e+00,2.166875660492844149e-02,-3.363413729913578221e-05
1.990564998866078072e+00,2.177338667932779068e-02,-1.125875575208231731e-05
1.990480968360230696e+00,2.182973454375718853e-02,-5.706172628546726138e-05
1.990413963516164175e+00,2.193009998893799550e-02,-1.234402161485410117e-06
1.990400118439600519e+00,2.190432005793447809e-02,1.151316078252077405e-05
1.990365752012116074e+00,2.188710782735037857e-02,5.159100415439397957e-05
1.990313794009574089e+00,2.192142861668594164e-02,2.696140272468225120e-05
1.990337112190122326e+00,2.200773538558209799e-02,7.370117906136894066e-05
1.990362722425992104e+00,2.201953785505556677e-02,6.181756283607732678e-05
1.990267423905551336e+00,2.203327110643626269e-02,-4.111535075634396136e-06
1.990327280367560236e+00,2.204066771669832558e-02,-2.340869125990185861e-05
1.990247485059153387e+00,2.210743956758708106e-02,-6.263242462254218492e-05
1.990212657346593028e+00,2.212094741981246102e-02,-5.180513366289685466e-05
1.990199975691657741e+00,2.213697725268000752e-02,-8.258307767946999878e-06
1.990166889277708462e+00,2.220727458688145570e-02,1.232768104658438476e-05
1.990159461327671409e+00,2.222504063008573158e-02,-2.248959488953609413e-05
1.990170084734494749e+00,2.231136725311420876e-02,-3.839762262243085844e-05
1.990110989722816637e+00,2.221275449831404403e-02,-6.592506869312081560e-05
1.990050006421433704e+00,2.223788532847340710e-02,-6.778718963699154152e-05
1.990054164635765233e+00,2.218511612630227545e-02,-1.246517539302714403e-04
1.989939393072929663e+00,2.218470110201724299e-02,-1.253265288393848938e-04
1.989943857188179122e+00,2.223994605602588187e-02,-1.446257181372305955e-04
1.989962488456432643e+00,2.220586756192215877e-02,-9.447207928454394964e-05
1.990018698322421731e+00,2.221280287854622212e-02,-8.005354412272315686e-05
1.990001521487106295e+00,2.217435653864216136e-02,-4.299053323711734420e-05
1.989928934992266418e+00,2.218488488955949051e-02,-2.254453891365748721e-05
1.989873527015335153e+00,2.215760687445320065e-02,3.161633498702689750e-06
1.989829634348527110e+00,2.221432664185360450e-02,-6.628946951766177137e-05
1.989779384612340829e+00,2.229167326875899566e-02,-3.509873675755886656e-05
1.989808243256833364e+00,2.229154473044192217e-02,-8.853678742554658141e-05
1.989797804008144988e+00,2.232101085664232182e-02,-1.014710292772044584e-04
1.989743267495053924e+00,2.229401985703688069e-02,3.882146233263692326e-05
1.989637689520113550e+00,2.228400807798280869e-02,2.852580954044617545e-05
1.989661413287680203e+00,2.232186119254673737e-02,-9.843910230835186456e-05
1.989758084338388633e+00,2.235833293001728006e-02,-2.403182109699883310e-04
1.989772952847408849e+00,2.244962668805437767e-02,-3.259716788465322505e-04
1.989742302422492282e+00,2.250851023366638032e-02,-3.216612342888775736e-04
1.989634434809255836e+00,2.244738464064847602e-02,-3.386467556925569890e-04
1.989604467281169020e+00,2.252221151340099217e-02,-3.691657451486125927e-04
1.989635824666414532e+00,2.259226778381024509e-02,-3.475646162970141492e-04
1.989558214828847094e+00,2.257448913793055206e-02,-3.456183815839116683e-04
1.989472937107656492e+00,2.242663112611579732e-02,-3.660126350795967452e-04
1.989423145732372333e+00,2.247088985731547292e-02,-3.034920943110585158e-04
1.989376535375148913e+00,2.249865685292961118e-02,-2.964918780313834036e-04
1.989411396723908654e+00,2.250324548669475899e-02,-2.566529298948440774e-04
1.989347607817559371e+00,2.241431259981404439e-02,-2.531264604610012530e-04
1.989374849075873364e+00,2.244262682252602670e-02,-2.378491423873296752e-04
1.989265875197469668e+00,2.247231349921996121e-02,-1.990582312186414324e-04
1.989186948634021013e+00,2.250590117304162099e-02,-9.060213304454925204e-05
1.989242016620728748e+00,2.250476829097480466e-02,-7.635027550288894761e-05
1.989159354649580713e+00,2.256784316060523807e-02,-6.478011039180570888e-06
1.989092331080162923e+00,2.266946787675601024e-02,2.342490973132656403e-05
1.989106262990955054e+00,2.269590083816186085e-02,4.568623906382184865e-05
1.989069140758143783e+00,2.278859603677805754e-02,1.133292162910419873e-04
1.989058126942658822e+00,2.280982937490765722e-02,4.053796093233466168e-05
1.989035474789990765e+00,2.277208822917655209e-02,4.161220838983030842e-05
1.989002331303642013e+00,2.285311912315535210e-02,8.696844829050019189e-06
1.988973773646215193e+00,2.284753340504033087e-02,-1.963897010549937400e-05
1.988989031045757194e+00,2.284992456039948092e-02,3.279386622458766706e-05
1.988945192169830678e+00,2.285157330706080736e-02,3.061160636262782179e-05
