Yaw (deg),Pitch (deg),Roll (deg)
-1.420011924826570680e-03,-3.467930563834636676e-03,-2.809850615971178165e-03
-9.914220050075293802e-04,-3.807854847874186498e-03,-2.558723149094853377e-03
1.053874626790181579e-04,-3.932646144798764704e-03,-3.015578532910677054e-03
4.591429737523559864e-04,-3.644797203842530062e-03,-3.050973073695382922e-03
1.045855189160677838e-03,-3.622020481641482440e-03,-3.145361925276875248e-03
1.667563452978023525e-03,-2.833856095575883194e-03,-3.758137048055758961e-03
1.367976744736552073e-03,-2.990066129066965440e-03,-4.038959450669358554e-03
1.473195816893898506e-03,-2.922183426276476863e-03,-4.582266546113576006e-03
1.257351873267104764e-03,-2.677434685997753198e-03,-3.365208624806233836e-03
1.456599416978149753e-03,-3.042595380169459216e-03,-2.935363418773773332e-03
1.212934703301350031e-03,-2.053394663071150122e-03,-2.961469415698501223e-03
9.452128374216631169e-04,-1.117430341007839790e-03,-3.248597618035945107e-03
6.806870124274558981e-04,-1.300807940474015901e-03,-3.565670927538822609e-03
5.034064928981258225e-04,-2.066193949880018848e-03,-2.841087613752846242e-03
6.407552294309007239e-04,-1.798098762428260427e-03,-2.737311102614578811e-03
1.068345228862089711e-03,-1.227479808213456517e-03,-3.052164133851888346e-03
1.918776194091080739e-03,-1.459863432517020509e-03,-2.993139174061599465e-03
2.069832046637130538e-03,-1.358323377365727247e-03,-3.352694658880710655e-03
1.887822905564882784e-03,-6.932756890701149109e-04,-3.052540929906707914e-03
1.566370992085841084e-03,-1.811871472648346514e-03,-3.690947696692848789e-03
1.550885280660244071e-03,-1.619208704020950931e-03,-3.535685933003779920e-03
2.036278817835566936e-03,-2.014650308565017929e-03,-3.500118818411972720e-03
1.579125881474025082e-03,-1.872332400789829265e-03,-4.097387341283888380e-03
2.353625265150675969e-03,-1.880381001841664604e-03,-4.062943055722676756e-03
2.102681535435855717e-03,-1.738385463945717191e-03,-3.583313448014685109e-03
1.742195594044624891e-03,-1.931221605244497642e-03,-3.316395613080696646e-03
1.165757227858828281e-03,-2.123316847226435367e-03,-2.739797064831862514e-03
7.909022603879705283e-04,-2.611650459077667023e-03,-2.341726499761280673e-03
6.261727910124679098e-04,-2.983272723141249059e-03,-3.342279788772558203e-03
6.115976935158202576e-04,-2.397701144772199349e-03,-3.062718157524972097e-03
1.564150845827195439e-03,-2.122639892629996777e-03,-3.149216378420893834e-03
1.107237416486197808e-03,-1.919105949201134519e-03,-3.349608649955319612e-03
4.312329206526676890e-04,-2.077271645751162937e-03,-3.577068498192663426e-03
7.447480649717791966e-04,-2.443244587633815537e-03,-3.964397671345623771e-03
1.154412879569745006e-03,-2.239164353050878548e-03,-3.657496572169468153e-03
1.393239714617051190e-03,-2.051836923129671687e-03,-3.748529366385328337e-03
1.176213606918980739e-03,-2.466701743895896668e-03,-4.134837352875910498e-03
8.827513093280492645e-04,-1.913605784782654307e-03,-4.178715279870954917e-03
8.838937240902513702e-04,-1.579076641127915952e-03,-4.596185516545392424e-03
8.558046188582632942e-04,-1.396591682192278991e-03,-4.679153044285275231e-03
5.882402757338981358e-04,-5.437297067638747041e-04,-4.349435015886494831e-03
7.767998142761059618e-04,-2.410158828187997484e-04,-4.664039152155358657e-03
6.778956541008269695e-04,-4.189227946816976287e-04,-4.442828360449829067e-03
6.270820908387162666e-04,-2.434168983380923521e-04,-4.578590494368736490e-03
3.184966536005559828e-04,-2.424095556354824581e-05,-4.867246591356308091e-03
1.073045454484248856e-04,9.750969158505281772e-04,-4.843366579019492933e-03
1.734654831103218009e-04,5.515670522085303453e-04,-4.670668047894666747e-03
5.521339037474247771e-04,1.781972750341939075e-04,-4.639111170792370280e-03
4.394309000445576407e-04,2.818286401874129819e-04,-4.674342535055318361e-03
-2.402604587719702899e-04,1.106006236469373686e-03,-4.371614483849060005e-03
-7.602716803969388490e-04,1.283067771028930737e-03,-4.100365349614358210e-03
-9.131772504316213379e-04,1.117726310487804180e-03,-4.750552194738777087e-03
-1.424801944615317452e-03,5.881416041903966396e-04,-5.020777410550174291e-03
-2.065173522952221900e-03,6.069806220702767116e-04,-4.765934109618050196e-03
-1.981275596802772789e-03,1.016703802705646188e-03,-4.041315489756874997e-03
-2.413001220207913657e-03,9.509667129243181338e-04,-4.141714895826569508e-03
-2.758710368984127696e-03,1.425629572648446112e-03,-4.517915271763948970e-03
-3.223002721831656064e-03,2.001901046642613324e-03,-5.083788440647878971e-03
-3.087007685318090590e-03,2.379529372973820250e-03,-5.605957340186113608e-03
-2.808656412896542564e-03,2.951665587122373306e-03,-5.574762395369273378e-03
-3.542388296967644967e-03,4.222074091900504707e-03,-5.772473098470762114e-03
-3.797900347421858096e-03,4.153403907350857599e-03,-6.239111108627620229e-03
-2.852898576312610894e-03,4.162139301147810277e-03,-6.414675523747237311e-03
-2.450669408621435671e-03,3.914547258960191824e-03,-6.926328474787227588e-03
-2.315115646880395572e-03,3.919435392742842347e-03,-7.435640964283441595e-03
-1.928549488308893426e-03,4.558119595286619710e-03,-7.759429408913402250e-03
-1.921057226939148783e-03,4.651318028200913599e-03,-7.918795067059019102e-03
-2.200960770779104674e-03,4.701992293015625976e-03,-8.543421642207827543e-03
-1.926210129182356467e-03,5.171073544162269921e-03,-9.045435521058740533e-03
-1.610442092154372364e-03,4.972620989069643539e-03,-9.512331177803690779e-03
-1.640574137899502259e-03,5.730599566163282338e-03,-9.705345697351749901e-03
-1.431834431376482596e-03,5.824109938447781347e-03,-9.465106760725644844e-03
-1.361039204828876602e-03,5.832813816061880458e-03,-1.000980161724430995e-02
-1.051672230642392361e-03,4.940718549978139612e-03,-1.044115039905980750e-02
-7.481712292811736401e-04,5.238479014722007346e-03,-9.743740017574147733e-03
-7.805289084593896969e-04,5.390272433818246722e-03,-9.066132186400765666e-03
-7.189378299991012458e-04,5.736717079093408590e-03,-9.128831573004262540e-03
-1.462210989095195316e-03,6.888467445941333020e-03,-8.910070890070511188e-03
-1.097795071356832703e-03,6.831117424944348204e-03,-8.330246268105528581e-03
-1.904645782717856624e-03,6.363704332232792901e-03,-8.700709867140053386e-03
-2.343568097920631105e-03,6.584048159075368660e-03,-8.666590607258991413e-03
-2.220797820056082117e-03,6.714893648083804061e-03,-8.764977915422602489e-03
-2.494202203862926591e-03,7.364936941065940330e-03,-9.377706221828244551e-03
-3.126162237194806369e-03,7.108027024188170832e-03,-8.925352080600853361e-03
-3.509648352531673753e-03,7.520079729578493799e-03,-9.323652580179225824e-03
-3.668262688763687836e-03,7.094226833742996868e-03,-9.369015203747556655e-03
-3.390327008072839977e-03,6.966242800870254756e-03,-9.534507847984943774e-03
-2.729738040609293488e-03,6.828365719563920903e-03,-9.415098047861895220e-03
-2.717656509125017036e-03,6.826021638823762810e-03,-8.833507657760300211e-03
-3.252245802879255229e-03,7.095813625953618226e-03,-8.884992405136436094e-03
-3.632820619509483789e-03,7.277686798837920516e-03,-8.733961912760790716e-03
-3.661654211497378502e-03,7.439020520279943441e-03,-8.441618692940732263e-03
-3.371769602819195324e-03,7.326527955183149803e-03,-8.086055930215848772e-03
-3.124291046112271514e-03,7.165393037271539957e-03,-8.361325017191906933e-03
-1.791476069237899231e-03,8.115307118455983293e-03,-8.577947247821191348e-03
-1.399762096645797409e-03,9.042756014693379210e-03,-8.645264699178768428e-03
-1.029924995513927357e-03,8.269585588711443613e-03,-9.017552667076529291e-03
-1.212048488356536058e-03,7.617178007061559293e-03,-9.168662097246468856e-03
-1.239724599329275218e-03,7.308584638352134087e-03,-9.508830307239254237e-03
-1.261055810869281951e-03,7.339302902047787833e-03,-1.035872553231321005e-02
-8.997980738783226693e-04,7.059066233929573754e-03,-1.012557116856085092e-02
-2.471183494719374468e-04,7.576131077198956267e-03,-1.062309810202978315e-02
6.541249213225832889e-05,8.335713401591546279e-03,-1.023049628335803533e-02
-1.578793203399853431e-04,8.225042146989214320e-03,-1.002320143698973674e-02
-8.180578691596649939e-04,7.953498560373362114e-03,-1.145586408671117606e-02
-1.163831152764674328e-03,8.624943582509174075e-03,-1.148513716904496149e-02
-1.228200815615242917e-03,8.922905819059443605e-03,-1.134848289688934406e-02
-7.539312999724127971e-04,8.537933920791948919e-03,-1.104503867688861815e-02
-1.230269556993598035e-04,8.636002471313941262e-03,-1.066728462669026649e-02
1.531701336448261345e-04,9.276839952270425974e-03,-9.530386367042033985e-03
3.359273590830641433e-04,8.350916968144165425e-03,-9.548244493626283080e-03
2.780323000596224368e-04,7.947011765693472521e-03,-9.678225910738903065e-03
6.373312555051178097e-04,7.984229288507192768e-03,-9.463600107081304724e-03
1.247445544832947442e-03,7.870714478410600207e-03,-1.027178970557905344e-02
1.884206464549125978e-03,7.674024261208400172e-03,-1.137583427614283910e-02
1.152790975469121385e-03,6.950763981721334861e-03,-1.125822078652404142e-02
6.285205031451638041e-04,7.435363015788762180e-03,-1.104918136402652067e-02
7.289144458466207928e-04,6.869044340959124147e-03,-1.096028035632766635e-02
6.033427045804432357e-04,7.207896863510200938e-03,-1.072386717185458936e-02
7.345159262555882177e-04,7.033941401578938657e-03,-1.075749130149040306e-02
5.579904675796565957e-04,7.322570327565962670e-03,-1.041614091797471615e-02
9.533192278026256109e-04,7.526459436293674032e-03,-9.626842018009462015e-03
1.076123615669466373e-03,7.792883373428981762e-03,-1.004369939797783093e-02
1.246935808919289422e-03,7.856497623385571075e-03,-1.003702982403788593e-02
8.040761009093697585e-04,8.112247220447454943e-03,-9.629715958208646606e-03
8.489627703704552336e-04,7.948563472629522828e-03,-1.006168955629403380e-02
9.233502804861037179e-04,7.606493124352906206e-03,-1.024056831229496096e-02
4.286738380316954368e-04,7.386961724320486450e-03,-9.540162890917852981e-03
1.472718027678174019e-03,7.006266675435463345e-03,-9.249884704134852739e-03
1.400665883984744285e-03,7.054265549983450810e-03,-9.302179304073883090e-03
1.644324712079675782e-03,6.835604123062838031e-03,-9.926330079414397503e-03
2.239029533343822251e-03,7.290580256142485324e-03,-1.018829447626043959e-02
2.262513290596362796e-03,8.025404447959646678e-03,-9.828539689330222096e-03
2.190900391928062019e-03,8.306633902443296205e-03,-1.024386421310245765e-02
2.397070234463360462e-03,8.935504884178838148e-03,-1.014302454877332935e-02
2.541037027169938938e-03,9.077285629448610463e-03,-1.053414275116342468e-02
2.830067376334760576e-03,9.571608652286017413e-03,-1.006869568389879947e-02
2.552843604632327231e-03,9.808332913378276993e-03,-1.014010338873965952e-02
2.555857844969587709e-03,9.876890577019995301e-03,-1.044517438406872452e-02
2.817425626622281545e-03,1.001759698002257191e-02,-1.100717695214298644e-02
3.247163567912334306e-03,1.047664435349732019e-02,-1.093664885931994700e-02
2.862295953418287405e-03,1.025685457091511481e-02,-1.015384971746969428e-02
2.703396804802176562e-03,1.040317230917721901e-02,-9.564040424611799929e-03
2.518081465800253542e-03,1.019280418882249212e-02,-9.805407304771725577e-03
2.071394449340617071e-03,9.449943811056701545e-03,-9.731068281912244253e-03
1.868212983732154284e-03,9.623895649107577083e-03,-9.290811455150614628e-03
2.113314384986439247e-03,9.703872089889457528e-03,-9.594092157722566155e-03
1.542506424166272547e-03,8.812580960554164400e-03,-1.044054863451730937e-02
1.247822809728019221e-03,9.197939021071469684e-03,-9.826061103575940009e-03
1.099581075419125455e-03,9.217559548740462960e-03,-9.291064540238678365e-03
1.076623248095500167e-03,9.095910158784347235e-03,-8.957836752938220723e-03
1.299179039628787363e-03,8.766785314211478913e-03,-8.715422081064738702e-03
7.981415498969817238e-04,8.905723103623917544e-03,-8.264826557979049540e-03
4.290575553856032791e-04,9.107606229122450908e-03,-7.597452867321423213e-03
1.873358450036182246e-03,9.194592212127592964e-03,-7.854306864857144369e-03
1.830730686891155964e-03,9.181558215939246773e-03,-7.870669103851569981e-03
1.901689759298540085e-03,9.485192858757079265e-03,-7.779569375879436151e-03
7.832898098236864637e-04,9.660991187713241501e-03,-7.297185500360616958e-03
1.033760382750720979e-03,9.508401385824061594e-03,-7.323659680922629638e-03
9.120418900704723407e-04,9.646697068153249621e-03,-8.103896713928896225e-03
1.822532887049256123e-04,1.037946589872386881e-02,-8.302170717356343807e-03
6.136169164176196204e-04,9.706819092097482629e-03,-8.414513409930293036e-03
1.021805489059643456e-03,1.060372117275897551e-02,-8.207569400147522384e-03
1.129066500905367715e-03,1.152775121208617949e-02,-8.169049053468095678e-03
9.703180389687644835e-04,1.177021889410609021e-02,-7.922382506012114536e-03
7.654302703869189043e-04,1.177084658893620857e-02,-8.039958876926687342e-03
3.901262806128586043e-04,1.182847962638206712e-02,-7.671043217203897015e-03
8.716227250334793912e-04,1.249563071845594640e-02,-6.870550414479237832e-03
1.019165841537362843e-03,1.281228912399203466e-02,-6.732153291889134659e-03
1.240120483366665858e-03,1.286702913899602507e-02,-6.596802070468942882e-03
9.131038770904494929e-04,1.368630712224414535e-02,-7.185820357114723958e-03
3.624097036046026467e-04,1.344938457073971937e-02,-6.925203933213382006e-03
2.813151362765736567e-04,1.374972034791026310e-02,-7.511400462533460859e-03
-3.301194551553762540e-04,1.387085697690163856e-02,-7.241123135052303893e-03
-8.045140128833864037e-04,1.418440806657872595e-02,-7.074176468814182515e-03
4.608921365844830675e-05,1.398295792376707571e-02,-6.726222593239018256e-03
-2.884819726354629317e-05,1.368474827756580373e-02,-7.141709354635199236e-03
1.082711541547189588e-04,1.330671160811364682e-02,-6.408521604936772906e-03
5.734599307076781484e-04,1.378646554705644650e-02,-6.159962937505662241e-03
7.089411079491532387e-04,1.419782942326725840e-02,-5.915586825290580254e-03
1.132825176800432215e-03,1.362263673979646761e-02,-5.939347837915386584e-03
6.493570268401472213e-04,1.362107549683888065e-02,-5.356624599882922784e-03
9.127164927038176803e-04,1.390420943143684356e-02,-4.758557590421275303e-03
8.675937000508416761e-04,1.291433099185598961e-02,-4.379170680352337773e-03
7.470421651657571096e-04,1.402784359447872310e-02,-4.377379986355594242e-03
1.634782214709144333e-03,1.396339214421564966e-02,-4.072173755418169103e-03
1.098636977124080273e-03,1.420796894564338962e-02,-3.982991956277622154e-03
7.655545686603993641e-04,1.422664690073333071e-02,-3.022727194327261974e-03
3.023427669372376076e-04,1.450061977644438206e-02,-2.702670178332665808e-03
9.705760709396116194e-04,1.429028036202717802e-02,-2.679806609450977820e-03
1.112530881016386176e-03,1.433097726084199032e-02,-2.543446096385441283e-03
7.317877812764345168e-04,1.461513757843084342e-02,-2.928514320724835696e-03
9.077798437093592644e-04,1.490542999759288806e-02,-2.588987982727080760e-03
9.008686400254253259e-04,1.524664672811996274e-02,-2.222720843764820244e-03
5.906754973445771210e-04,1.475144410771427397e-02,-2.653560703917398449e-03
1.554118166117115672e-03,1.521016402778884585e-02,-2.924708542625443098e-03
1.137760994201944325e-03,1.546100971502140792e-02,-3.039368028421789419e-03
1.098186104050679875e-03,1.521245639999696878e-02,-4.175687641268478398e-03
8.913601496420353121e-04,1.557642328378146084e-02,-4.060930639822875159e-03
4.707052863155443260e-04,1.544789401401022201e-02,-3.890220122299632016e-03
2.182936446938035151e-04,1.499847529226718337e-02,-3.880719899932964009e-03
4.642515050513724116e-04,1.567839227859035151e-02,-4.784850475854876550e-03
1.074115832834375599e-04,1.544848142285724750e-02,-4.322747545229675692e-03
1.503901328243158924e-04,1.510052276116585768e-02,-4.686214215488684366e-03
-2.539705575597191612e-04,1.480519112196988611e-02,-4.598078845047873925e-03
-5.307931824150800013e-04,1.462264418273260397e-02,-4.507635278560908135e-03
1.532896055255098086e-04,1.388610641285527997e-02,-3.933329111281315058e-03
-1.539474923905610043e-04,1.394600802091168143e-02,-3.230217783256752063e-03
-1.804986562962677303e-04,1.366071763101803400e-02,-3.021442222669874344e-03
-6.245197294981540788e-04,1.436241901059916518e-02,-2.534069507023039777e-03
-1.163704124531426617e-03,1.443434615189734607e-02,-2.013342229308424242e-03
-9.126046220065331047e-04,1.458433470839040798e-02,-1.299676169762789806e-03
-9.139229167693398680e-04,1.471033775307709415e-02,-6.374771734118328623e-04
-1.709058772917910508e-03,1.380081783341352043e-02,-7.833536389857638027e-04
-1.424348373578591433e-03,1.362390658779230775e-02,-1.442651076106608301e-03
-8.570088598507833800e-04,1.370039580445622969e-02,-1.690552194806359959e-03
-6.419891782224686119e-04,1.416590539998735694e-02,-1.349908580441361349e-03
