vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.068238516561549556e+00,-1.874929747912702435e-02,9.047975924608690377e-04
2.068302026789758052e+00,-1.871519161694852260e-02,8.514071213044703632e-04
2.068347181327435447e+00,-1.864913379803527158e-02,8.038855884025065740e-04
2.068320024215130726e+00,-1.861432479603964893e-02,8.164659014807027458e-04
2.068247399898054173e+00,-1.862481313705696695e-02,8.519010430857208238e-04
2.068219067136821021e+00,-1.860146610471481721e-02,7.789166568223890611e-04
2.068172857142865695e+00,-1.854800734907842072e-02,7.984577599884843920e-04
2.068212552407671989e+00,-1.856924003082375749e-02,8.093459645689422399e-04
2.068202948302103383e+00,-1.866677295693983801e-02,8.257311591377469381e-04
2.068255242196804122e+00,-1.866732670650446402e-02,8.701476813656441791e-04
2.068314583803515294e+00,-1.860201078794050666e-02,8.461966838053152284e-04
2.068341729776594917e+00,-1.865226060355065080e-02,9.021962024404073938e-04
2.068402792452535000e+00,-1.863781989347569265e-02,8.885025438616501580e-04
2.068317736162013531e+00,-1.875706377931526947e-02,8.604031030503349027e-04
2.068327810227481134e+00,-1.877556251864976808e-02,9.024379388362761562e-04
2.068265836561946180e+00,-1.879275035348462741e-02,8.901890565826066533e-04
2.068392337295544170e+00,-1.882974150169838129e-02,9.289845466245109495e-04
2.068456881170853467e+00,-1.884525894538479490e-02,9.627739257790515022e-04
2.068467384514843577e+00,-1.870525491349931194e-02,9.871026941897472536e-04
2.068384162855605002e+00,-1.871072283941206671e-02,9.951467269662516574e-04
2.068377105908723479e+00,-1.862967525765730700e-02,9.553003053098104921e-04
2.068415760159534766e+00,-1.870350000225395187e-02,1.004359830181749107e-03
2.068431181940216135e+00,-1.868205449186756753e-02,1.022432591495298472e-03
2.068443558926831294e+00,-1.863909706231770685e-02,1.063233780089084275e-03
2.068499445505232792e+00,-1.870441464820293484e-02,1.025037626896620679e-03
2.068497766627784618e+00,-1.876079620473768139e-02,9.221099828338546155e-04
2.068521810519850401e+00,-1.875891841583800582e-02,9.554201039913747667e-04
2.068457434616860713e+00,-1.870806960016221931e-02,9.766811730472239796e-04
2.068503976687802837e+00,-1.869436236696183501e-02,1.016672443708994391e-03
2.068501296687537572e+00,-1.866343926851657051e-02,9.360872106429160306e-04
2.068585188185201762e+00,-1.870375052708533881e-02,9.645428975070993293e-04
2.068589604809405014e+00,-1.876845571959302739e-02,9.334789656858137131e-04
2.068537659660369066e+00,-1.880366428051093858e-02,9.344829554335373420e-04
2.068537498974796218e+00,-1.894257452413629708e-02,9.530229160961981244e-04
2.068608368758807714e+00,-1.891138114499006997e-02,1.037848317557032172e-03
2.068524818330780946e+00,-1.898304746684603000e-02,1.062183784036391980e-03
2.068517497730310684e+00,-1.888766894575020019e-02,1.111372101247106630e-03
2.068549915690935936e+00,-1.892521597636911274e-02,1.235836052883838940e-03
2.068600240039531357e+00,-1.894929867718025268e-02,1.234995236015724992e-03
2.068541631440824258e+00,-1.901554938614896315e-02,1.233543541944358236e-03
2.068527603640620605e+00,-1.901186298968478988e-02,1.207305034932742993e-03
2.068519633360428767e+00,-1.900795412498439488e-02,1.259463446155902533e-03
2.068578681736588543e+00,-1.902801238244419477e-02,1.218312869685100669e-03
2.068584668062264154e+00,-1.900865241091434163e-02,1.161872214518764939e-03
2.068575762034571497e+00,-1.900582220864239363e-02,1.154987604875342853e-03
2.068556991217195495e+00,-1.909896766549483774e-02,1.170502552474695463e-03
2.068609660152150198e+00,-1.910503487993379240e-02,1.108069034205037611e-03
2.068583995574381884e+00,-1.907848901731869565e-02,1.110190961587106647e-03
2.068552462991647189e+00,-1.900920512280395921e-02,1.104932934577624584e-03
2.068606383924350922e+00,-1.899954230160374666e-02,1.033323312431461832e-03
2.068595314433442134e+00,-1.902632393053897003e-02,1.065258412573736810e-03
2.068560380347055805e+00,-1.898758115530060908e-02,1.016881333802518474e-03
2.068596087184420895e+00,-1.908069621785354886e-02,1.075710505832946397e-03
2.068537868314796579e+00,-1.904900662458092891e-02,1.004671613410257867e-03
2.068513612005693059e+00,-1.897947507091788180e-02,9.910479638857031329e-04
2.068587025755427522e+00,-1.894483368620564212e-02,1.025347955531113672e-03
2.068643074764922041e+00,-1.894515894516402357e-02,1.097050532275345566e-03
2.068683301602162850e+00,-1.892006547929333746e-02,1.156472473492262077e-03
2.068748972910502637e+00,-1.896154458982188609e-02,1.203213556108730965e-03
2.068793132424829651e+00,-1.897625811535781637e-02,1.239867922413579945e-03
2.068908442397688674e+00,-1.907109763568225549e-02,1.175208855861741572e-03
2.068959709470986841e+00,-1.904242675776486593e-02,1.149714312551240345e-03
2.069054561654642299e+00,-1.912038420391932309e-02,1.184375275313314779e-03
2.069049610099164660e+00,-1.914653446486943439e-02,1.144542496071284440e-03
2.069031031951522159e+00,-1.906476178081598777e-02,1.141596697987175583e-03
2.069088809423779818e+00,-1.911467525066871953e-02,1.200298353396732701e-03
2.069121803179897690e+00,-1.913612797767554052e-02,1.177861456207542979e-03
2.069224412972249016e+00,-1.912003081742056146e-02,1.145323897142148939e-03
2.069187550504596018e+00,-1.913271765058886451e-02,1.105995794716520481e-03
2.069183473805021656e+00,-1.907531959548077610e-02,1.050686922416052722e-03
2.069174581843647331e+00,-1.914288356209307290e-02,1.062137701222637355e-03
2.069208955593311750e+00,-1.913165774359643426e-02,1.101917775253000685e-03
2.069158127110129364e+00,-1.923315717640464162e-02,1.105847554305133124e-03
2.069197961846684919e+00,-1.931780020887356036e-02,1.173259648431659559e-03
2.069207098964741309e+00,-1.927107270104332082e-02,1.139011692691097293e-03
2.069131584127942958e+00,-1.928336331967451731e-02,1.159964912087989427e-03
2.069143307857755687e+00,-1.929175732878612645e-02,1.069299044109037287e-03
2.069114190229662587e+00,-1.929426090977516897e-02,1.046319917857125355e-03
2.069070259812197055e+00,-1.923346013632564258e-02,9.734079840561958227e-04
2.069126233842589091e+00,-1.925677749998135069e-02,1.019823346965349460e-03
2.069156659800871267e+00,-1.924335069142744242e-02,9.205708037709369644e-04
2.069168991653593803e+00,-1.927355198978252665e-02,9.466725614112289936e-04
2.069222625337745924e+00,-1.924916355209761384e-02,8.945194606826781811e-04
2.069163562303978576e+00,-1.932487751375244409e-02,8.025830368366933601e-04
2.069273988557794208e+00,-1.920859517685098716e-02,9.023645322079232485e-04
2.069242970807470883e+00,-1.922336192812042557e-02,8.835891937231941159e-04
2.069300441911787747e+00,-1.918728384032574938e-02,8.656793425950641378e-04
2.069221873848221094e+00,-1.917640949864305583e-02,8.333300414441901669e-04
2.069334498535342792e+00,-1.919059117810662310e-02,8.123216548110302315e-04
2.069313225681361779e+00,-1.911358943528768811e-02,8.235113242653395926e-04
2.069243845515598590e+00,-1.905303539969498486e-02,7.972849238472273347e-04
2.069253189770893897e+00,-1.912611154727849802e-02,8.734152471706454948e-04
2.069232547590620808e+00,-1.915617610040564259e-02,8.305402226974359587e-04
2.069156056525158771e+00,-1.918900070141806025e-02,8.061822183604793433e-04
2.069244506395594652e+00,-1.914570630172462984e-02,7.957556131210737549e-04
2.069254809549446961e+00,-1.921667346207999935e-02,8.429222374667533647e-04
2.069304931568007433e+00,-1.920611011803813328e-02,7.736597244424218501e-04
2.069336054255919155e+00,-1.923035864445194615e-02,6.969193241283473715e-04
2.069287356584807114e+00,-1.917038917590496369e-02,7.092374369782754361e-04
2.069434320134242000e+00,-1.911784001712180797e-02,7.412616163968054539e-04
2.069400242156087533e+00,-1.918029318931193522e-02,5.830145469470026341e-04
2.069392100384016775e+00,-1.919255227624919527e-02,5.590990636923140857e-04
2.069444732470415271e+00,-1.920314197977913626e-02,5.653841370871613313e-04
2.069404027768802834e+00,-1.918324314844179618e-02,5.680765946844157930e-04
2.069428968047266615e+00,-1.914606049457715647e-02,5.670486755872259288e-04
2.069376341941085773e+00,-1.920225714994437671e-02,5.277100811245541510e-04
2.069300372957837642e+00,-1.918813239891763861e-02,5.143132248798275080e-04
2.069251440223191629e+00,-1.921783581271868657e-02,4.633557375936817003e-04
2.069290811335600999e+00,-1.919734436807684491e-02,4.112102736751728710e-04
2.069317935628042893e+00,-1.918330343248602493e-02,3.744397164925146893e-04
2.069310780775678538e+00,-1.921022066691576921e-02,4.325419443043959536e-04
2.069270840146097523e+00,-1.922466094326214306e-02,4.926651569887444734e-04
2.069233241658352540e+00,-1.921785272196491201e-02,4.540455443792679895e-04
2.069223979314538386e+00,-1.928677728758218871e-02,4.453440352900282480e-04
2.069201073489116638e+00,-1.931919144125524013e-02,4.204408048109054799e-04
2.069288861605372176e+00,-1.936490198642162180e-02,4.162206126796045560e-04
2.069383643351521584e+00,-1.942911047895658216e-02,3.603528860315642884e-04
2.069358656061542234e+00,-1.943741582532357640e-02,3.149137863878038318e-04
2.069367449280874016e+00,-1.935030562088537257e-02,3.466868807728000382e-04
2.069387715247120951e+00,-1.941583063857409142e-02,3.624113671994319769e-04
2.069296296319767414e+00,-1.936396244407078207e-02,4.118722082365286908e-04
2.069272310252596725e+00,-1.934674913782143471e-02,3.337568939471015047e-04
2.069217682010924708e+00,-1.923354017736154595e-02,4.082850695374685415e-04
2.069235501676514932e+00,-1.924133237406703764e-02,4.444804615546233783e-04
2.069188914776900479e+00,-1.927386571787588487e-02,4.320503501854903723e-04
2.069188957028956999e+00,-1.925609934064593728e-02,4.312795204901881288e-04
2.069152311814696166e+00,-1.929922562025423310e-02,4.314101872754837674e-04
2.069157188032201944e+00,-1.932821312179251391e-02,4.755252531979406666e-04
2.069226101471859369e+00,-1.934234487204868763e-02,5.372395701131984147e-04
2.069113068709071079e+00,-1.942254299922888117e-02,5.627453645063960072e-04
2.069146941745873658e+00,-1.938230956985810896e-02,5.436997272488389762e-04
2.069187132736489687e+00,-1.939295051678359416e-02,5.758633140196355157e-04
2.069103008772970043e+00,-1.936925665619073506e-02,6.186660784608928685e-04
2.069059631047192038e+00,-1.938839167387308368e-02,7.227597352095386585e-04
2.069061985330809428e+00,-1.938341447302710518e-02,8.144021004831035948e-04
2.069087062213584627e+00,-1.942272895051035467e-02,8.177919054978467382e-04
2.069111586258748137e+00,-1.945454340872983939e-02,9.010788688567531813e-04
2.069091712028041208e+00,-1.947947513776556241e-02,9.084991927049524763e-04
2.069061550918049885e+00,-1.948068562152013503e-02,9.224939385550819928e-04
2.069109772115337087e+00,-1.940451758886020325e-02,8.077789049445429021e-04
2.069158965617788226e+00,-1.941506169580574717e-02,8.396697214747867333e-04
2.069208209945829324e+00,-1.934958928778833867e-02,8.096428165245481276e-04
2.069256300130674742e+00,-1.937582233132724430e-02,7.808876876011372351e-04
2.069151484040463007e+00,-1.932034737567683846e-02,6.869679740466198619e-04
2.069202391545761799e+00,-1.933612629081563408e-02,5.774470910702982508e-04
2.069064001390196861e+00,-1.934404965558249312e-02,5.178370624943616236e-04
2.068991749955217951e+00,-1.945666976408316415e-02,4.755652838031686333e-04
2.068997219524368880e+00,-1.953143896925050443e-02,4.597447571362845982e-04
2.069101831661769531e+00,-1.950325135691812622e-02,5.188758408782025936e-04
2.069081316400307458e+00,-1.943569872460980050e-02,4.003068720498111728e-04
2.069060812073570066e+00,-1.945130980216004321e-02,4.022343002612426932e-04
2.069026247139365449e+00,-1.944329881549536690e-02,4.690851369732369509e-04
2.068984536812563668e+00,-1.938942210605536579e-02,4.721065723270229282e-04
2.069042050610083283e+00,-1.941569162329184403e-02,4.158625644816375637e-04
2.068998130219945164e+00,-1.936087818765995505e-02,4.479825182194959420e-04
2.068990233024186054e+00,-1.943803710978011037e-02,4.478081892275565900e-04
2.068996305505829358e+00,-1.944756153232737525e-02,3.928677292267204898e-04
2.068939995425528089e+00,-1.951176573073845275e-02,4.071622885144744936e-04
2.068900684006441004e+00,-1.957036932833444015e-02,3.870604319521594224e-04
2.068880972052448808e+00,-1.958737510030237466e-02,3.884369869514332644e-04
2.068884895496687193e+00,-1.957539712802073770e-02,3.722150783369909330e-04
2.068907159463367673e+00,-1.967711896190863299e-02,3.876001711396877508e-04
2.068935155432370276e+00,-1.957279820797103859e-02,4.132322488334757194e-04
2.068885064479285329e+00,-1.957441310906200826e-02,3.503434173863012244e-04
2.068958045258081579e+00,-1.957223052259646559e-02,3.235114935704409334e-04
2.068995317848321136e+00,-1.955751870251938584e-02,3.077721358240751793e-04
2.069001997125786474e+00,-1.953149774391158347e-02,3.082181193293429249e-04
2.069102567191197117e+00,-1.961534995531776654e-02,2.670626139217719113e-04
2.069143347059024141e+00,-1.958675882276808555e-02,3.710732140136882031e-04
2.069236463132398285e+00,-1.962182488247871115e-02,3.857400756203483382e-04
2.069295897372539716e+00,-1.953515683588346458e-02,4.433076137273294715e-04
2.069215917567327256e+00,-1.954913814696992991e-02,4.042133459018306166e-04
2.069118769240149813e+00,-1.954074108041360322e-02,3.801004891655726005e-04
2.069117623878801826e+00,-1.951944004612035655e-02,3.083272695390514560e-04
2.069052032286895493e+00,-1.956427678335357842e-02,3.480453493555189120e-04
2.069079284887233694e+00,-1.945957981899364489e-02,2.719333493404747608e-04
2.069050083375923776e+00,-1.946002181047592691e-02,3.287436476570880549e-04
2.069080678459413125e+00,-1.935548619362304976e-02,3.008078598653994725e-04
2.069114800611948191e+00,-1.944334648387216480e-02,3.025903826713782969e-04
2.069085885528762159e+00,-1.936330439322396860e-02,3.201558214016944105e-04
2.069139232508546478e+00,-1.938091489230148179e-02,2.847707707124625450e-04
2.069090090184652730e+00,-1.933047463717488257e-02,2.713252826615241190e-04
2.069160082489204466e+00,-1.938031230717016107e-02,2.229468248102539673e-04
2.069170283518002584e+00,-1.929805691432691719e-02,1.403143505029878248e-04
2.069254919506370971e+00,-1.925960759542772599e-02,1.069686690271621306e-04
2.069256268504475749e+00,-1.920269930691720014e-02,3.729207479418170698e-05
2.069155453883372964e+00,-1.914525451796851921e-02,-2.030630802480011597e-05
2.069187353596264156e+00,-1.909569933262391175e-02,-7.547780179214867529e-05
2.069228539509745168e+00,-1.905818022759742450e-02,-1.222555595649980572e-04
2.069241903212961198e+00,-1.912450371655704737e-02,-1.565181347060624071e-04
2.069208648814474749e+00,-1.915232049314155235e-02,-7.512453408547687479e-05
2.069215990918812142e+00,-1.917109638660003876e-02,8.833319285263472307e-06
2.069316563743196724e+00,-1.917813638859440159e-02,2.144725879357031021e-05
2.069356814960663371e+00,-1.916556013189530186e-02,1.755633197008725930e-05
2.069446041241546741e+00,-1.912930926394369041e-02,3.655002830988067877e-05
2.069421109713418971e+00,-1.918122690336607900e-02,5.085727091411241000e-05
2.069459251570728409e+00,-1.918410547049449744e-02,4.685945335141239991e-05
2.069369484434274487e+00,-1.920492130522729116e-02,4.140099186156486226e-05
2.069358934333865196e+00,-1.921636937643472418e-02,6.610396758289131889e-05
2.069326497256652519e+00,-1.924147985438554379e-02,5.917180058046023520e-05
2.069308475543818027e+00,-1.921344198946907389e-02,4.291791883753952438e-05
2.069257084790049550e+00,-1.917868547927476658e-02,2.082261061440442189e-05
2.069221853819309676e+00,-1.923597593009648485e-02,2.599649114834223828e-06
2.069246685521182627e+00,-1.921125656262610837e-02,-2.169354681526661379e-05
2.069279758185545326e+00,-1.924442525199754339e-02,-3.410984093970371783e-06
2.069317796042876356e+00,-1.928739286377789339e-02,-3.041952256220081053e-06
2.069332795575187234e+00,-1.929348992060722287e-02,-2.278485870852263784e-05
2.069291746738108895e+00,-1.931324463295925817e-02,1.810604592428945921e-05
2.069268199157868970e+00,-1.928002633688952541e-02,1.024902989738906101e-04
2.069330605623207475e+00,-1.934598448204022034e-02,8.461609982904015322e-05
2.069399857730065406e+00,-1.931556563589146083e-02,1.098188460341547457e-04
2.069399345396282452e+00,-1.934562259297295181e-02,1.105193703369411706e-04
2.069368673298310313e+00,-1.931287572709985273e-02,1.586629683482755680e-04
2.069433659841152906e+00,-1.928610150836923207e-02,1.442821544490618013e-04
2.069438019156946584e+00,-1.923004546085368624e-02,1.520478915590349489e-04
