Yaw (deg),Pitch (deg),Roll (deg)
-8.087603179003517370e-03,-9.126135757850819055e-03,-4.969287910615451283e-03
-7.935578248000733220e-03,-9.615265887096199893e-03,-5.755454020728385280e-03
-7.819013033964251208e-03,-1.011952329136815362e-02,-5.863899169667978126e-03
-8.012941945886847134e-03,-1.030674151472449861e-02,-6.049245104664383900e-03
-7.595455628687304561e-03,-1.025286206898419136e-02,-6.527981563419704529e-03
-7.068616418414681163e-03,-1.016860151433616674e-02,-7.493481111000072602e-03
-7.813249070353966985e-03,-1.088272509348493615e-02,-8.001376543086961834e-03
-8.462340419444091058e-03,-1.083374259490547595e-02,-7.509446136602186510e-03
-8.284204340530355523e-03,-1.071737804482065896e-02,-7.722777400829108733e-03
-8.135144952948486149e-03,-1.047071767568256810e-02,-8.195799753760252271e-03
-8.444056263948989532e-03,-1.042021666299353458e-02,-8.041637178337630171e-03
-8.846440369782009386e-03,-1.021488918033065622e-02,-8.277397522271849606e-03
-8.310150293008708097e-03,-1.056893572729213082e-02,-8.838040012008017976e-03
-8.628584660183529279e-03,-1.043030819900589955e-02,-8.971595173512567772e-03
-8.530028455789148006e-03,-1.092900121470766900e-02,-8.270598193919875482e-03
-8.616722015799644849e-03,-1.171173838440534021e-02,-8.047979413476433891e-03
-9.237152586832905396e-03,-1.121424372809397794e-02,-8.348234850673213678e-03
-9.663692797662340461e-03,-1.178863754760384359e-02,-8.712517082464569379e-03
-9.508634918835903380e-03,-1.213351751943761783e-02,-8.568298191195916971e-03
-9.317961689921749543e-03,-1.160827161327280393e-02,-8.842840332121314206e-03
-8.425937387051146005e-03,-1.110949703321306888e-02,-9.215316157782548617e-03
-7.483434630678668757e-03,-1.116042371079461679e-02,-8.467423137414817336e-03
-6.682925643398335627e-03,-1.068958386991726225e-02,-7.739481679929228683e-03
-6.966662094542257905e-03,-1.099961375290418354e-02,-7.807742999827430377e-03
-6.855026806190208516e-03,-1.078649070161780653e-02,-7.917463513484414295e-03
-6.199657346085191666e-03,-9.626409475273442831e-03,-7.803514223509600695e-03
-5.911297362164613656e-03,-9.137155995062951411e-03,-7.346477375932366528e-03
-6.439492499935100915e-03,-9.225910627125450889e-03,-7.376689932882643172e-03
-6.420961825182672396e-03,-8.623290668717052687e-03,-7.957422130664280197e-03
-6.150380034940546546e-03,-8.964204464985626314e-03,-7.677389760200142160e-03
-5.910972174424861288e-03,-8.994361488131465132e-03,-8.010199550681839503e-03
-5.975862094485430952e-03,-9.496624467665219435e-03,-8.001108340996456597e-03
-6.106925799495081277e-03,-9.192662188015739144e-03,-7.289971638188411963e-03
-5.456842879864462481e-03,-8.953370898313443155e-03,-6.397358532839941998e-03
-6.313115115315806603e-03,-8.838840944847919240e-03,-6.567843066996772138e-03
-6.138487881919514610e-03,-8.417545923905188701e-03,-7.495882741598769092e-03
-6.481264508282166825e-03,-8.917000162265091567e-03,-7.547129159652597209e-03
-6.035351915805321765e-03,-8.817851518035454625e-03,-7.869372317863762567e-03
-7.385073481958989890e-03,-8.907783156024659185e-03,-8.077773916838993512e-03
-7.123521802125904606e-03,-9.113581856055874564e-03,-8.534476786446899832e-03
-7.064627033265144518e-03,-9.381049709958410449e-03,-8.470133127798500430e-03
-6.617634534502201023e-03,-8.890132548587907982e-03,-8.483719660476235144e-03
-6.327030156761223774e-03,-9.110176547558598500e-03,-7.744386062074615218e-03
-6.307271127014275544e-03,-9.514533818825146941e-03,-7.803230162117888100e-03
-5.984433328466824860e-03,-1.065136653768972326e-02,-7.874078804793608125e-03
-6.745240910606215869e-03,-1.177512651788646496e-02,-7.411359830296470642e-03
-6.630117450088886775e-03,-1.214681617754543967e-02,-6.430220737618388624e-03
-6.537523485850103150e-03,-1.147134377267982480e-02,-6.360631894058061363e-03
-6.594278385003569248e-03,-1.140335395261278008e-02,-6.373893736989221653e-03
-6.446661384844859337e-03,-1.074095055706343269e-02,-6.921181719441932452e-03
-6.567992138206407184e-03,-1.109701301429320830e-02,-7.005978445395849921e-03
-6.603466816232670539e-03,-1.124272537233642760e-02,-7.089712882107558622e-03
-6.415710377855609464e-03,-1.159387529923848990e-02,-8.024145708351488465e-03
-6.464280213688445610e-03,-1.162379921706182921e-02,-8.092263457030630935e-03
-6.391753408344265537e-03,-1.121822855195332529e-02,-7.912777855143734648e-03
-6.287278134297352196e-03,-1.157633686035297420e-02,-7.574811954491409392e-03
-6.777466454915725101e-03,-1.113184487482875989e-02,-8.221596752172762729e-03
-7.347817474480753709e-03,-1.005704814703908302e-02,-8.613249155682296820e-03
-7.565989775698972464e-03,-1.017216348353049658e-02,-8.358890341974192784e-03
-6.856485458531731518e-03,-9.845819525807885525e-03,-8.426944472378546450e-03
-6.926588165812430642e-03,-1.014164178531710113e-02,-9.014449494811187583e-03
-6.697301142498966742e-03,-1.015726357958033656e-02,-9.829070427812723262e-03
-6.188305367619069582e-03,-9.938087177749342985e-03,-1.002032278893741704e-02
-6.106218307363705730e-03,-1.027125622125512998e-02,-1.072929619333698979e-02
-5.966311305513539130e-03,-1.012459514773459551e-02,-1.062642138670680941e-02
-5.771013596289173604e-03,-9.780301196069891151e-03,-1.011092793278418195e-02
-6.051772833523446846e-03,-9.277141806769364021e-03,-1.071462121677162378e-02
-4.950429837998706999e-03,-9.092002554946153337e-03,-1.074143078982959729e-02
-5.667196651357309448e-03,-9.393348974939888518e-03,-1.087343804941448902e-02
-4.799530304760758065e-03,-8.923457666446366066e-03,-1.153733291781415191e-02
-4.232278682741149115e-03,-8.831424997061444737e-03,-1.160298226458885903e-02
-4.100697868006745843e-03,-8.761327982402896189e-03,-1.119924329528738417e-02
-3.884532133461938985e-03,-8.759452863160068631e-03,-1.132231031585358150e-02
-4.426403160940325932e-03,-9.259681380031487691e-03,-1.114846801686972082e-02
-4.457347843262438568e-03,-9.465672609686280256e-03,-1.220659956558438168e-02
-4.018816443950694491e-03,-9.812303460101777508e-03,-1.229559390584393334e-02
-4.025297787107967075e-03,-1.066771223265461019e-02,-1.194219652450102288e-02
-3.874206688696449092e-03,-1.039870991188082336e-02,-1.178456163030514557e-02
-4.006322911294656584e-03,-1.068739028251056329e-02,-1.171604587589884783e-02
-4.236436439390474200e-03,-1.039695210143912543e-02,-1.179567206386802382e-02
-4.167131834502034449e-03,-1.037139258651457834e-02,-1.152038042735188325e-02
-4.474090204450786173e-03,-1.048340863230982911e-02,-1.090024946727759063e-02
-4.864207955266115074e-03,-1.082187003799629441e-02,-1.080983882351549408e-02
-4.581776127275660575e-03,-1.057320127307783721e-02,-1.096142400013457724e-02
-5.302437306977396750e-03,-1.101876853127521823e-02,-1.064388217445869089e-02
-6.191430547279809515e-03,-1.069140244693023677e-02,-1.118432747806664788e-02
-6.142439866363136151e-03,-1.008749591099291146e-02,-1.063127564867398164e-02
-5.979989995853842756e-03,-8.985014018007071029e-03,-1.066985136658413734e-02
-6.210357486189040099e-03,-9.245406696808696964e-03,-1.071988962779398154e-02
-6.260595604376175717e-03,-9.997960053380567508e-03,-1.034042439598414041e-02
-6.294569833360393572e-03,-1.004238399361845335e-02,-1.056014209584368521e-02
-6.179833779903290414e-03,-1.001522080444925897e-02,-1.007371426514731827e-02
-6.038352849178507328e-03,-9.934561439525799176e-03,-9.408580803960458691e-03
-5.323411569758307489e-03,-9.624455332205419933e-03,-9.479562972991323333e-03
-5.010239179634127550e-03,-9.608815669916425870e-03,-9.356811087167564434e-03
-5.681802098696109131e-03,-9.767763391997797556e-03,-9.204972230716248691e-03
-5.567682069355222099e-03,-9.904675710687657966e-03,-9.212705039645470786e-03
-5.213059790328207314e-03,-1.066315736749756833e-02,-8.722310848492464269e-03
-4.738525905554352366e-03,-1.022298553557408375e-02,-8.751607347567287240e-03
-3.877838260905999701e-03,-1.020691127089271878e-02,-8.587756514393590432e-03
-3.958633208530923896e-03,-1.020018573213724716e-02,-8.460771537294643416e-03
-3.988955185652380379e-03,-1.041661404150219170e-02,-8.073430718860973715e-03
-3.766468223382812494e-03,-1.050382300272656964e-02,-8.362474831288754795e-03
-4.021230443071267813e-03,-1.026243752879343364e-02,-8.377513985559453119e-03
-4.107785947769941604e-03,-1.030679648215230421e-02,-8.267734468112523244e-03
-3.780770033916403677e-03,-9.492105909410630815e-03,-7.638485471524134388e-03
-3.636098569610612518e-03,-9.574157838772462750e-03,-8.582340124540786472e-03
-3.130643869905978642e-03,-9.744957671791796075e-03,-8.860454509084901217e-03
-2.808146541863173768e-03,-9.907629171889704989e-03,-8.920958726543562825e-03
-2.494339063296110905e-03,-9.563751093719997584e-03,-8.876020535657194038e-03
-2.587508432768368099e-03,-9.314465793299493007e-03,-8.433865195382524854e-03
-2.479333111018866206e-03,-9.630550519346907368e-03,-8.819144411721709792e-03
-2.896387786711515210e-03,-1.004911905183518243e-02,-9.325967217243822868e-03
-3.438290034693423144e-03,-9.952180451041171133e-03,-9.098195610579772399e-03
-3.696528379291134665e-03,-9.914471979629557383e-03,-9.442150378303423158e-03
-2.900236692333292739e-03,-1.085353025371368213e-02,-9.482823055969856821e-03
-2.251388164555583569e-03,-1.076046979518428641e-02,-9.484908915645942976e-03
-1.775464451516101235e-03,-1.170510074510881619e-02,-1.031412124882907788e-02
-2.123497564472874490e-03,-1.178735709549745547e-02,-1.064046227494484971e-02
-2.139468942367479462e-03,-1.150052584726539082e-02,-1.051963968386642086e-02
-2.420646595090932083e-03,-1.150215772300057504e-02,-1.020809822022014993e-02
-2.733624650856614300e-03,-1.173144391494830401e-02,-1.064596680837695021e-02
-2.621414051097776046e-03,-1.191656242456455919e-02,-1.114034832469713160e-02
-2.607954007251226964e-03,-1.092398891752957221e-02,-1.161582334902781614e-02
-2.560391600631134641e-03,-1.091612582672523042e-02,-1.141708525322110944e-02
-2.566408122344101053e-03,-1.040747581135125291e-02,-1.147805392659459814e-02
-2.717884684994321086e-03,-1.060465079908556700e-02,-1.097318797314526632e-02
-2.817527200034372972e-03,-1.069386535238406322e-02,-1.180533460092355290e-02
-2.609140055659571380e-03,-1.041128404912103171e-02,-1.188217671464233613e-02
-2.307975981963032025e-03,-1.089528251657030482e-02,-1.150137723876244918e-02
-2.132160548167737028e-03,-1.003690329007102602e-02,-1.175355626784411675e-02
-1.878159998181505239e-03,-9.964137346802072817e-03,-1.149087228343787133e-02
-2.158101220536154385e-03,-9.954954576045386971e-03,-1.066488556179490815e-02
-2.076398482871479913e-03,-9.845960967164965258e-03,-1.084706198729742423e-02
-2.048699704585470009e-03,-1.043454039530150937e-02,-1.051540354185493027e-02
-1.704742165112836574e-03,-1.076942141675250528e-02,-1.059387548152374708e-02
-1.880404235618808118e-03,-1.160438797800184343e-02,-1.084696806674557285e-02
-2.110964086295318443e-03,-1.175106966037365967e-02,-1.069538886585523832e-02
-2.045384506852598438e-03,-1.234893992116033179e-02,-1.059860308161344328e-02
-1.927183469189435198e-03,-1.219803791653944862e-02,-1.035360251196022936e-02
-2.434068668900847641e-03,-1.232390427574849359e-02,-9.662310997724079045e-03
-2.184219191751248824e-03,-1.179475524415992370e-02,-9.776517498008542584e-03
-1.185103833660109546e-03,-1.159211520952036466e-02,-1.031387591040166737e-02
-1.738952686046264058e-03,-1.155920402776680275e-02,-1.072963745082468161e-02
-1.780046164487801390e-03,-1.199736724771544895e-02,-1.108703353897381831e-02
-2.114390335745112981e-03,-1.208212639880471874e-02,-1.144038318477007266e-02
-2.295507128590586112e-03,-1.199146686012775818e-02,-1.059847232562244682e-02
-2.434316473611781908e-03,-1.191970607496542489e-02,-1.057638761823259839e-02
-2.192312644737947572e-03,-1.166082037451287787e-02,-1.109651826376078371e-02
-2.963593472685794195e-03,-1.160326908407489400e-02,-1.192167515050742213e-02
-2.618461252361398151e-03,-1.178209678895799674e-02,-1.213056084466293885e-02
-2.580810918334768261e-03,-1.188804812029022571e-02,-1.179683001236750579e-02
-3.148469793479788045e-03,-1.160965490556832222e-02,-1.181403268355053077e-02
-3.058470589628172441e-03,-1.241997269096189842e-02,-1.139077272989495737e-02
-3.209202575498694247e-03,-1.269968646253848837e-02,-1.132392423539049960e-02
-2.435747278229391608e-03,-1.225733724917940290e-02,-1.153398269934090802e-02
-2.383231167798866793e-03,-1.252440205137915485e-02,-1.176303158455137103e-02
-2.463600928835474498e-03,-1.247653132868665332e-02,-1.192072330652620311e-02
-2.561761212576306457e-03,-1.234930523092347618e-02,-1.154154358555973571e-02
-2.382573325330953392e-03,-1.246149974585225757e-02,-1.180043272761996734e-02
-2.418398178319079109e-03,-1.214128276105777907e-02,-1.128361858753657888e-02
-2.035387714299640750e-03,-1.240007031226635081e-02,-1.121103078055752690e-02
-1.800343289059054075e-03,-1.147324437916127579e-02,-1.094835678014892573e-02
-1.918837115225467248e-03,-1.174512479444701253e-02,-1.066787058865152280e-02
-2.038540486879387211e-03,-1.171378123563836422e-02,-1.110535994884649658e-02
-2.796738711531449213e-03,-1.175476624108118609e-02,-1.145412110406270924e-02
-3.019623221685689262e-03,-1.083887276724227432e-02,-1.116773268320628808e-02
-3.137827326891275050e-03,-1.098336077560128736e-02,-1.124087492465933487e-02
-2.997107992785334133e-03,-1.131396186620797946e-02,-1.156925287163815090e-02
-2.725063624819340155e-03,-1.094918080856130925e-02,-1.136849417318254452e-02
-1.712741135517517827e-03,-1.041928504247231421e-02,-1.177626358429114187e-02
-1.189652090944969898e-03,-1.105782179869655747e-02,-1.213873911591360072e-02
-8.528768678142567864e-04,-1.064803093923414462e-02,-1.188991515745248424e-02
-9.654915328389902318e-04,-1.022342452885347322e-02,-1.129287858402070951e-02
-9.976800941261707543e-04,-9.566078735161376648e-03,-1.160882421111133871e-02
-8.155372441452452209e-04,-9.674653398707764793e-03,-1.210708427285890620e-02
-1.176512632805980577e-03,-9.924253076535939980e-03,-1.203245368650553843e-02
-8.520125732925877462e-04,-1.023465897738166062e-02,-1.200703082369498735e-02
-4.586400847061856555e-04,-1.002190067986034536e-02,-1.262211494941072737e-02
-6.696692942838795338e-05,-9.729729382676167992e-03,-1.228719571520778785e-02
-9.990193756634448748e-04,-8.919102671751484232e-03,-1.288113412970050449e-02
-9.246268487799329553e-04,-8.461693920224108018e-03,-1.256721859209537252e-02
-7.090345351926688163e-05,-8.738750554895423003e-03,-1.220397192232825466e-02
3.861207495382961043e-05,-8.374369122877561855e-03,-1.171870070077592196e-02
1.876530841328322933e-04,-8.833766340953728632e-03,-1.218642809020627216e-02
-2.872291681451384486e-04,-9.323648315706483877e-03,-1.244242894407002545e-02
-3.773637281606337032e-04,-9.443591658324600874e-03,-1.288115477941262528e-02
3.797109042678496272e-04,-9.639543458028454123e-03,-1.266861909879848057e-02
9.056914198618877965e-04,-9.540416260581548874e-03,-1.212068162115400444e-02
1.057793381342258350e-03,-1.053257939778898256e-02,-1.123523958881019261e-02
1.082175140644509818e-03,-1.089382173009799740e-02,-1.133535934549052999e-02
1.155052264773590151e-03,-1.152949325982720839e-02,-1.110047669686843250e-02
1.273583646016831182e-03,-1.215140758197384360e-02,-1.130112222296709643e-02
8.041834616262029563e-04,-1.197753859248681073e-02,-1.158568318802541755e-02
1.184657584853179542e-03,-1.179097769318102062e-02,-1.207579260972919954e-02
1.451836805381413438e-03,-1.211944928565111303e-02,-1.251580507878169782e-02
1.179498733930870250e-03,-1.226450306523396185e-02,-1.234438909449558919e-02
6.620841285631331877e-04,-1.210553160344137076e-02,-1.263241520287718307e-02
3.732435915394706092e-04,-1.230451893434380412e-02,-1.229928608668372746e-02
2.154393420820341896e-04,-1.229861793071329069e-02,-1.224290646436017316e-02
3.867843484459309786e-06,-1.230990836659623215e-02,-1.175774760716382858e-02
-2.892472744669132446e-04,-1.286682123482030780e-02,-1.257719666172231465e-02
-5.225329776020714830e-04,-1.336586256701347876e-02,-1.286207054310006641e-02
-2.044943033736652707e-04,-1.375858743207778422e-02,-1.253456605396146596e-02
1.363372275662136954e-04,-1.365293554831313073e-02,-1.309420932930864881e-02
1.517875714333784688e-04,-1.350757283243469997e-02,-1.324929042857003053e-02
-7.328367969522268151e-05,-1.314877732101299608e-02,-1.319959643489866143e-02
-8.548013332810364259e-04,-1.314971849157157979e-02,-1.279648242380121599e-02
-1.063038314146128906e-03,-1.377091759043281433e-02,-1.214055466335396509e-02
-1.036870318464058575e-03,-1.326181154331457918e-02,-1.224882450308880689e-02
-9.444937694478232988e-04,-1.327603052396647207e-02,-1.244021979065231681e-02
-1.243681070360953128e-03,-1.383509215897896216e-02,-1.219535526662587042e-02
-1.286946102094075782e-03,-1.435839287761202579e-02,-1.275253018250683233e-02
-3.486233498051011714e-04,-1.404091120734757975e-02,-1.295531846140010081e-02
