ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.090687741467191785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687759506684174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687777546176562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687795585668951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687813625160985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687831664653373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687849704145762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687867743638151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687885783130184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687903822622573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687921862114962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687939901607351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687957941099739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687975980591773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090687994020084162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688012059576550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688030099068939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688048138560973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688066178053361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688084217545750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688102257038139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688120296530172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688138336022561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688156375514950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688174415007339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688192454499372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688210493991761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688228533484150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688246572976539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688264612468927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688282651960961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688300691453350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688318730945738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688336770438127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688354809929805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688372849421839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688390888914228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688408928406616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688426967899005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688445007391039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688463046883427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688481086375816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688499125868205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688517165360594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688535204852627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688553244345016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688571283837405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688589323329794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688607362821827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688625402314216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688643441806605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688661481298993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688679520791027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688697560283416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688715599775804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688733639268193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688751678759871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688769718251905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688787757744294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688805797236682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688823836729071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688841876221460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688859915713493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688877955205882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688895994698271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688914034190660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688932073682693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688950113175082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688968152667471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090688986192159859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689004231651893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689022271144282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689040310635960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689058350128349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689076389620737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689094429112771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689112468605160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689130508097548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689148547589937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689166587082326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689184626574360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689202666066748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689220705559137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689238745051526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689256784543559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689274824035948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689292863527626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689310903020015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689328942512404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689346982004437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689365021496826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689383060989215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689401100481604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689419139973992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689437179466026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689455218958415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689473258450803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689491297943192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689509337434870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689527376926904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689545416419293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689563455911681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689581495404070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689599534896104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689617574388492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689635613880881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689653653373270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689671692865303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689689732357692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689707771849370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689725811341759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689743850834148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689761890326537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689779929818570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689797969310959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689816008803348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689834048295737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689852087787770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689870127280159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689888166771837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689906206264226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689924245756615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689942285248648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689960324741037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689978364233426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090689996403725814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690014443217848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690032482710237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690050522201915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690068561694304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690086601186692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690104640679081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690122680171115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690140719663503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690158759155892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690176798648281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690194838140314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690212877631993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690230917124381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690248956616770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690266996109159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690285035601192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690303075093581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690321114585970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690339154078359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690357193570037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690375233062070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690393272554459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690411312046848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690429351539237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690447391031626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690465430523659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690483470016048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690501509507726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690519549000115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690537588492504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690555627984537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690573667476926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690591706969315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690609746461703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690627785953382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690645825445415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690663864937804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690681904430193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690699943922581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690717983414615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690736022907004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690754062398682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690772101891071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690790141383459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690808180875848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690826220367882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690844259860270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690862299352659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690880338844337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690898378336726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690916417828760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690934457321148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690952496813537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690970536305926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090690988575797959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691006615289638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691024654782026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691042694274415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691060733766804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691078773258837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691096812751226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691114852242904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691132891735293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691150931227682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691168970719716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691187010212104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691205049704493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691223089196882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691241128688560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691259168180949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691277207672982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691295247165371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691313286657760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691331326150149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691349365641827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691367405133860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691385444626249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691403484118638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691421523611027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691439563102705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691457602594738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691475642087127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691493681579516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691511721071905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691529760563938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691547800055616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090691565839548005e+01,1.199999999999999858e+02,0.000000000000000000e+00
