ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.052024643415932914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024661456500354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024679497068149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024697537635589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024715578203740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024733618770824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024751659338975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024769699906770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024787740474210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024805781042005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024823821609445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024841862177595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024859902744680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024877943312831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024895983880270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024914024448066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024932065016216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024950105583301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024968146151451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052024986186718536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025004227286686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025022267854126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025040308421922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025058348989361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025076389557157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025094430124597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025112470692392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025130511260542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025148551827982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025166592395777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025184632963217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025202673531012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025220714098452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025238754666603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025256795233688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025274835801838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025292876368923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025310916937073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025328957504513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025346998072308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025365038640459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025383079207543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025401119775694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025419160343134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025437200910929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025455241478369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025473282046164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025491322613604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025509363181399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025527403748839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025545444316990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025563484884074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025581525452225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025599566019309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025617606587460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025635647154900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025653687722695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025671728290135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025689768857930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025707809425370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025725849993520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025743890561316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025761931128756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025779971696551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025798012263991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025816052831786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025834093399226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025852133967376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025870174534461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025888215102611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025906255670051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025924296237847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025942336805286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025960377373082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025978417940522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052025996458508317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026014499075757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026032539643907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026050580210992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026068620779142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026086661346227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026104701914377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026122742481817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026140783049613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026158823617052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026176864184848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026194904752288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026212945320438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026230985887523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026249026455673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026267067022758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026285107590908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026303148158348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026321188726143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026339229293583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026357269861379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026375310428818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026393350996614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026411391564054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026429432131494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026447472699289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026465513266729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026483553834879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026501594401964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026519634970114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026537675537199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026555716105349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026573756672789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026591797240584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026609837808024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026627878375820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026645918943260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026663959511410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026682000078495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026700040646645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026718081213730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026736121781880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026754162349320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026772202917115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026790243484555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026808284051995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026826324619790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026844365187230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026862405755026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026880446322465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026898486890261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026916527457701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026934568025851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026952608592936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026970649161086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052026988689728171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027006730296321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027024770863761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027042811431556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027060851998996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027078892566436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027096933134231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027114973701671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027133014269467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027151054836906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027169095404702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027187135972142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027205176540292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027223217107377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027241257675527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027259298242967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027277338810052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027295379378202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027313419945287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027331460513437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027349501080877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027367541648672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027385582216112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027403622783908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027421663351348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027439703918787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027457744486583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027475785054023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027493825621818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027511866189258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027529906757408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027547947324493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027565987891933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027584028459728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027602069027168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027620109595318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027638150162403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027656190730553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027674231297993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027692271865078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027710312433229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027728353000313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027746393568464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027764434135904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027782474703699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027800515271139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027818555838579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027836596406374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027854636973814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027872677541609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027890718109049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027908758676844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027926799244284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027944839811724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027962880379519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027980920946959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052027998961515109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028017002082194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028035042650345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028053083217429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028071123784869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028089164353020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028107204920104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028125245488255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028143286055339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028161326622779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028179367190930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028197407758014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028215448326165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028233488893605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028251529460690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028269570028840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028287610595925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028305651164075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028323691731515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028341732298600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028359772866750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028377813434190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028395854001985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028413894569425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028431935136510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028449975704660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052028468016272100e+01,1.199999999999999858e+02,0.000000000000000000e+00
