Yaw (deg),Pitch (deg),Roll (deg)
-4.851081976788188671e-03,3.927546054678456716e-03,-1.429441837985826261e-02
-5.155397344121341596e-03,3.952640061413709507e-03,-1.376967451914159687e-02
-5.211843315184689837e-03,3.189035527331733622e-03,-1.410142162157432960e-02
-5.687949192673759195e-03,2.951659434470963253e-03,-1.443794747885708551e-02
-5.534495427283007106e-03,3.371095709997267310e-03,-1.444943240200242084e-02
-4.917190299894761037e-03,3.695334651627755432e-03,-1.423357478976910138e-02
-4.791953505614893541e-03,4.111245200122692206e-03,-1.421471235702080615e-02
-5.303946608905102042e-03,4.159514086667754143e-03,-1.401756443239655057e-02
-5.426417512599327787e-03,4.298480881005206644e-03,-1.374163819091786184e-02
-5.621891768542473106e-03,4.156662079367995019e-03,-1.370608035384328176e-02
-5.729307979955080080e-03,3.886516674254594447e-03,-1.314683147646320514e-02
-5.586824338881544137e-03,4.166916634063905223e-03,-1.319365264111040451e-02
-5.478592851831201073e-03,3.577521423083970808e-03,-1.325152881642056857e-02
-5.747592611938310073e-03,3.768410748876849670e-03,-1.335090527177106891e-02
-5.825691743913750074e-03,4.169855762136696724e-03,-1.298626352231925518e-02
-5.938115809361404172e-03,3.933512208728726263e-03,-1.282170441000466364e-02
-6.052203312179764601e-03,3.735343512932969012e-03,-1.273203999725914387e-02
-5.585133639654295615e-03,3.526668193401856326e-03,-1.262585210012263752e-02
-5.894139350983131943e-03,3.223900450180415544e-03,-1.295659559356302989e-02
-6.319600404188731833e-03,2.745074652823132049e-03,-1.329682698759278650e-02
-6.583569319537147663e-03,2.983145599370318982e-03,-1.343128925102751725e-02
-6.198424934728627086e-03,3.280233822994580925e-03,-1.384898985653120612e-02
-6.747487394109830637e-03,1.968145894491781563e-03,-1.424597879128037745e-02
-6.204820953478443549e-03,2.520935483685426970e-03,-1.462075245719151456e-02
-5.888869640320710218e-03,2.433278366932202594e-03,-1.496005582033962597e-02
-5.737198003193609216e-03,2.688570066815077712e-03,-1.559959637246434265e-02
-6.066267264074561016e-03,2.213788646204125320e-03,-1.517602626132473140e-02
-6.218342387771519722e-03,2.451045688123311157e-03,-1.442558017434608826e-02
-5.802926840946812104e-03,2.083831308802219871e-03,-1.449870331911528795e-02
-5.935925558025657682e-03,2.479553883270429679e-03,-1.447540251126775215e-02
-5.708011767586003253e-03,2.350226953478519194e-03,-1.387217799272560080e-02
-5.441678580528091884e-03,2.297496084798608673e-03,-1.361095163086456679e-02
-5.245995630848175606e-03,2.995529864503140762e-03,-1.279487611011541348e-02
-5.453551755052875316e-03,2.648157753317610056e-03,-1.244395581118291905e-02
-6.577136817570065387e-03,2.548028986758862913e-03,-1.275299330977767986e-02
-6.138890893084545698e-03,3.310536103010731229e-03,-1.263959367179761512e-02
-6.299650926481490873e-03,3.638114152936931800e-03,-1.174926442628831252e-02
-6.857634536556729207e-03,3.893079020813781065e-03,-1.249726812576374552e-02
-7.477404831534448064e-03,4.351445591461124661e-03,-1.258965810985966834e-02
-7.797852349987473980e-03,4.434849583212112541e-03,-1.282471901078727564e-02
-8.383206257030704697e-03,4.056417037502559747e-03,-1.291109113489580761e-02
-8.080218266076188982e-03,4.600482067717642613e-03,-1.277530187925779784e-02
-8.620107430188589728e-03,3.971448447191971640e-03,-1.291199610714752546e-02
-8.643683805635602596e-03,3.202532078789461622e-03,-1.224379295146911344e-02
-8.413667057440879851e-03,3.646583419993864889e-03,-1.235826201872462261e-02
-8.168721682705559067e-03,3.776659976090012121e-03,-1.234141133153232595e-02
-7.976046102336873875e-03,3.202102416332762609e-03,-1.188589948343384689e-02
-8.769869461968230612e-03,3.107942770400184008e-03,-1.191143876151443820e-02
-8.506646537991581492e-03,2.905939119460910960e-03,-1.119972033924259217e-02
-9.243504433274296259e-03,2.978549139327406857e-03,-1.042512366309854277e-02
-9.418306133347863554e-03,3.497789730818460282e-03,-1.081011264673731667e-02
-9.427595603374283248e-03,3.601562398589241466e-03,-1.068735385949555992e-02
-9.137176652892911935e-03,4.125784488446851070e-03,-1.035850805874053739e-02
-9.699157849480713120e-03,4.413490848589674172e-03,-1.013265576297582224e-02
-1.057881950632824468e-02,4.811404819221863985e-03,-1.010781249644558677e-02
-1.057907915491898901e-02,4.820390444603468542e-03,-9.582263724017490644e-03
-9.925712133289809475e-03,5.358830561378674640e-03,-9.577435813367491876e-03
-1.020922226402956948e-02,5.266007739803564396e-03,-8.922205308352602893e-03
-9.928623271439285247e-03,5.508929479410124529e-03,-8.778202165536491339e-03
-9.704192658993670770e-03,5.658332273269642450e-03,-8.891629975500678351e-03
-1.003962065597272489e-02,6.128655143330401581e-03,-8.846535558170403116e-03
-1.023124957801655431e-02,6.105991537723389970e-03,-8.907207530682166932e-03
-1.035955755746000365e-02,6.619546853731995278e-03,-9.376093830987874272e-03
-1.015683781772445428e-02,6.543025736842153321e-03,-9.177972635885454922e-03
-9.258104335927122563e-03,6.381023376604571737e-03,-9.214608912752801292e-03
-9.203930342619293103e-03,6.666408243856824893e-03,-8.692439711192457077e-03
-8.766236127872886058e-03,5.851008387000865806e-03,-9.058667239563333862e-03
-8.255410972311180706e-03,5.845934069241399619e-03,-9.016782915893147010e-03
-8.067674169566564288e-03,5.948683022703805598e-03,-8.279597764865479631e-03
-7.985711574522181069e-03,6.592723996373684933e-03,-7.593916519772357133e-03
-7.799317779318064997e-03,6.568838741550554056e-03,-7.768128090936462365e-03
-7.741207471292154557e-03,6.173520072582499955e-03,-8.398130156095149138e-03
-7.104151651696396022e-03,6.300535578425978459e-03,-7.540668694318615993e-03
-7.175557028104916774e-03,6.652161908973769702e-03,-8.095389016521488748e-03
-6.556505145227514708e-03,6.780865937571865266e-03,-8.104571895309123364e-03
-6.543154056277203194e-03,7.007153338954110779e-03,-8.232135307376741915e-03
-7.217432944885406217e-03,7.039620660223188525e-03,-9.389199396360934508e-03
-6.528134322311971056e-03,7.427850657149649531e-03,-8.990681657723088166e-03
-6.739773837335582933e-03,7.391418393124812511e-03,-8.990611010012899279e-03
-6.209920394199954646e-03,7.499790684752212500e-03,-8.751516994537451508e-03
-6.579230809762105607e-03,6.814613518167275327e-03,-8.759064068009247972e-03
-6.803379599254670215e-03,6.134736265446075719e-03,-8.803575618762998420e-03
-6.962807400057612582e-03,6.889302258499571500e-03,-9.031061216381875908e-03
-7.375405429412526179e-03,7.698963639894903198e-03,-9.387698921426950241e-03
-7.660280370846533383e-03,7.683532418814144685e-03,-9.648954632794548916e-03
-7.643456445146556630e-03,8.650792138872700696e-03,-9.234917779466370394e-03
-8.338216125948327145e-03,8.064603362466997438e-03,-9.034593939918830752e-03
-8.922705809253254211e-03,8.234105760604185781e-03,-9.360965361399400594e-03
-9.438573915238330017e-03,8.176519955873229675e-03,-8.702829566967749259e-03
-9.687525711695748123e-03,8.028377475458852580e-03,-8.613423020209568653e-03
-9.344137994089833643e-03,7.855186177175380383e-03,-9.022901134070936482e-03
-8.900302837339340786e-03,8.109433955526972743e-03,-8.667911940916919397e-03
-8.244965297722962536e-03,7.290343300290814260e-03,-8.380913033072269133e-03
-7.760011193106306805e-03,7.220526455828514371e-03,-7.758323432311553004e-03
-7.230266069868716665e-03,7.244297876043160125e-03,-7.735183324411305621e-03
-7.262565148789039589e-03,7.026568870287634022e-03,-7.923977694890850174e-03
-7.092493064580434811e-03,6.583606649833997904e-03,-8.054869392896672753e-03
-7.383002868878853035e-03,6.384223985630987919e-03,-7.763525064141108510e-03
-7.246570338749287223e-03,6.756584744662729423e-03,-7.358788330706879204e-03
-7.082837454068144009e-03,6.471760047923885359e-03,-7.427484467478424716e-03
-7.432236125963488822e-03,6.008331899644034184e-03,-7.118118433265797039e-03
-7.607892060551631197e-03,6.831951729958572923e-03,-7.530136392142682683e-03
-8.122696797887523842e-03,6.756268968463716509e-03,-7.459999579871994316e-03
-8.149404578085358078e-03,7.136188105363056727e-03,-7.595382258539139231e-03
-8.384196271699000114e-03,7.238197007001937258e-03,-8.222648351583752499e-03
-8.422351112756569502e-03,7.782296810410497569e-03,-8.987919333159890764e-03
-8.910861427967549375e-03,8.577247899229978323e-03,-9.075374829803034213e-03
-9.610178152978999730e-03,7.779520800164427610e-03,-9.088006585552844963e-03
-8.794156188164923768e-03,7.631330565901723456e-03,-8.791686117388288271e-03
-7.802834965490542361e-03,7.684273597187083783e-03,-9.377193410887860875e-03
-8.392967535547281310e-03,7.541806218218121381e-03,-9.404283858928830231e-03
-8.441360382467932508e-03,7.318929764586042108e-03,-8.604665445437342450e-03
-8.313505579706224544e-03,6.574705375915469024e-03,-9.320757885883004801e-03
-8.911427136260962126e-03,7.079951231056896832e-03,-9.450672723397899114e-03
-8.831263737477406187e-03,6.837996166378086486e-03,-9.519381545238085954e-03
-8.784980020569202117e-03,7.010249285000541911e-03,-9.134411084659331895e-03
-8.783820678848693747e-03,6.519667355578954125e-03,-9.390259413907489638e-03
-8.466719716489037525e-03,6.623943320510338080e-03,-9.358560785279159550e-03
-8.048810511544294763e-03,6.499766999286590678e-03,-8.892963496078419919e-03
-8.762154969962264450e-03,6.130585793582300595e-03,-9.425614506767338724e-03
-8.945197168371620683e-03,6.193624617427538788e-03,-9.897355079767038502e-03
-8.892723008015938554e-03,5.910915401975120817e-03,-9.719434232104789267e-03
-8.674065777889383017e-03,5.553404606108707994e-03,-9.333748063918418519e-03
-8.537908935329272669e-03,5.926374147744713911e-03,-1.027082675362635950e-02
-8.124264608678736718e-03,5.578054003943601347e-03,-1.040531288485377695e-02
-7.735572609793692558e-03,5.691738403427962049e-03,-9.651216040159251580e-03
-7.677891099007492365e-03,6.250882200126087716e-03,-9.705287895373729962e-03
-7.941394841648042116e-03,6.286832394210718766e-03,-9.773165559919009052e-03
-7.147459318180077008e-03,5.792922594514909353e-03,-9.858740203132838192e-03
-7.032701880311691307e-03,5.271885492321570256e-03,-9.935224325534133816e-03
-6.509820646234255707e-03,5.578771667705770612e-03,-1.032843553147097353e-02
-6.552340260534678280e-03,6.184159906924760822e-03,-1.040573663315428471e-02
-7.126392926235145496e-03,6.996018939875572017e-03,-1.072665863248932830e-02
-7.175516154431158672e-03,6.800267610236331549e-03,-1.024561072782496571e-02
-7.288589047316308689e-03,7.381668008715406085e-03,-1.025629402588951709e-02
-6.973145319843086082e-03,7.766040788989010506e-03,-9.514413669168305179e-03
-6.928759519405236315e-03,7.054944563032385964e-03,-9.792029888866977255e-03
-6.823801304211671477e-03,7.418016395651295079e-03,-9.923415596018836382e-03
-6.379104321089096308e-03,7.213461901140786996e-03,-9.964020704639123607e-03
-6.986687412214457119e-03,7.830269896884617734e-03,-9.624630356685114074e-03
-6.588565299940890921e-03,7.383049906911924067e-03,-9.872573099670465396e-03
-6.279220989841511995e-03,6.680740001528055576e-03,-9.937045841527953477e-03
-6.138232153477115975e-03,7.227813246130413392e-03,-9.800406479235123161e-03
-6.210662273305199259e-03,6.989182471794987660e-03,-8.993108993534049828e-03
-6.393426362611894301e-03,7.445855241091555929e-03,-9.243969458921637988e-03
-6.376109784036187132e-03,7.844694302105973197e-03,-8.860007655567658791e-03
-6.019462191617200135e-03,8.700357400005180597e-03,-8.706424123512093716e-03
-5.628357226346456833e-03,8.330961253080283735e-03,-8.470617372395860406e-03
-6.287872926901382810e-03,8.375058183862131578e-03,-9.130004034118677225e-03
-6.807815316682923855e-03,8.687068163221877901e-03,-8.714930099304515204e-03
-6.199906964828365459e-03,8.190795758140486868e-03,-8.167022016762117212e-03
-5.813274825944564697e-03,9.046944346915625906e-03,-8.572211718772286201e-03
-5.581560896626516256e-03,9.267935903542865242e-03,-8.279802237542665394e-03
-5.569812453426511122e-03,9.120543650719762849e-03,-8.369356986480119484e-03
-4.954463641954605022e-03,9.572324783570262605e-03,-8.313255539890193613e-03
-5.457515256035634990e-03,9.075428927877771113e-03,-8.019925190566074003e-03
-5.935355609120044132e-03,9.395053450585952662e-03,-7.639032289976200631e-03
-5.253484809944917663e-03,9.997411469259890812e-03,-7.745169626758742661e-03
-5.043676380191076947e-03,9.542836257027344574e-03,-8.639391472028048330e-03
-5.164363635107927994e-03,8.956976199197880587e-03,-9.216287122036809568e-03
-4.836724117827213842e-03,9.110776502149278006e-03,-9.330570287098056970e-03
-4.647916390324072743e-03,8.706586021990578295e-03,-8.804947974716625589e-03
-4.407633792813559805e-03,8.810878674018373519e-03,-8.974057720775988067e-03
-4.642864457806612950e-03,9.119706684422308751e-03,-8.744582988544647925e-03
-4.694558446464963675e-03,9.581638501590812249e-03,-8.498530300211406749e-03
-4.207618290755589519e-03,1.000062213941017332e-02,-8.199241449656840749e-03
-4.725198057401709152e-03,1.027850762486138755e-02,-8.773114158336814405e-03
-4.895647519197099742e-03,9.834758326885569696e-03,-8.328235446225164262e-03
-4.687599650966217321e-03,1.017655594216920582e-02,-8.744284037722385716e-03
-4.405590970140324004e-03,1.031833366000431407e-02,-8.800321731967682484e-03
-4.167399131412721433e-03,1.114999185069508354e-02,-8.760863929202554121e-03
-4.684399821034162213e-03,1.101883158090879826e-02,-8.839199818516817533e-03
-4.398306626494154561e-03,1.053476761638843899e-02,-9.118601327024166911e-03
-4.126553978952819668e-03,1.023353290212710397e-02,-8.893326483234360522e-03
-4.444606514060495811e-03,1.023205220536796065e-02,-8.859190855955899335e-03
-3.633748556689940252e-03,1.006354964630378455e-02,-9.300605024281713776e-03
-3.015550297422467819e-03,9.999730973371191017e-03,-9.415556139750145756e-03
-1.568789804151956950e-03,9.826117609535783490e-03,-9.854351678813377813e-03
-1.704108043036557142e-03,1.009769367431836290e-02,-1.003983211456685974e-02
-2.593870426114829476e-03,9.706235362319150933e-03,-1.011422334414620663e-02
-2.693029851404343724e-03,9.129192131669653862e-03,-1.007601047486524244e-02
-2.172565270077945684e-03,9.135287017146475827e-03,-1.017329612605336227e-02
-2.053993487239219942e-03,9.314184053571171462e-03,-1.010006841171645804e-02
-1.785899594821909473e-03,9.406957183904836317e-03,-1.023709839092480124e-02
-1.754571520231633071e-03,9.901684285824906284e-03,-9.889278943121854529e-03
-2.266575974287953106e-03,9.951483512884272062e-03,-1.067400081231540884e-02
-1.691482374169598745e-03,9.223412316845864059e-03,-1.079091220821160914e-02
-2.017743891428031879e-03,9.437122563579807000e-03,-1.065206171019466609e-02
-3.012777096844473750e-03,1.039880298168425511e-02,-1.053478485871995989e-02
-3.402599369973099107e-03,1.019464034148430051e-02,-1.109602510810797638e-02
-3.739172178846587955e-03,1.074965484552245498e-02,-1.116333966726779092e-02
-3.944550267990242637e-03,1.180897895781632227e-02,-1.230463019245955567e-02
-3.103023207316900085e-03,1.255721042777185013e-02,-1.226433383390887998e-02
-3.207203067874056252e-03,1.305313426072166050e-02,-1.179717230973458333e-02
-3.488176154931644287e-03,1.289715123709520884e-02,-1.235416777565011802e-02
-3.456677399016440128e-03,1.283920434335780215e-02,-1.232182819389979894e-02
-3.622722713095356296e-03,1.203682124782286082e-02,-1.184198205839257813e-02
-2.626696016521086995e-03,1.228124853882870890e-02,-1.206175029149074082e-02
-3.291732634595329748e-03,1.283129946851485625e-02,-1.149889595505780397e-02
-3.669312853844765819e-03,1.276793940987814777e-02,-1.146751040044560223e-02
-4.059102578759664522e-03,1.347767059836043474e-02,-1.091203817866725351e-02
-4.361477175412020735e-03,1.338701254146693748e-02,-1.001924285832275080e-02
-4.660810327564129073e-03,1.307140248667990404e-02,-9.794183473544590401e-03
-3.993128770269762338e-03,1.300268875672410535e-02,-1.005346301010863301e-02
-4.214807610871272939e-03,1.303519980729163190e-02,-9.512775349053509411e-03
-3.601351737893187122e-03,1.279907627722219783e-02,-9.692262447748029724e-03
-3.487728919962543046e-03,1.245603728498198386e-02,-9.289135687521798621e-03
-3.222719303128827786e-03,1.209969900264584383e-02,-8.495545236359156385e-03
-3.048650004561772372e-03,1.109504987845491043e-02,-8.486826693146232517e-03
-3.155347720087525818e-03,1.175324548074346484e-02,-8.959508884465826675e-03
-3.558912494256900177e-03,1.179246074741876170e-02,-9.597810504573056969e-03
-3.326762269335332284e-03,1.180493571971314229e-02,-9.399309755669322045e-03
-3.619230708962573734e-03,1.135323564582519165e-02,-9.313643324689133141e-03
-3.970664457633064741e-03,1.149634498855646447e-02,-9.251275566495036420e-03
-3.442577135112440817e-03,1.147038920569772198e-02,-8.334303250148130879e-03
-3.296837435434928076e-03,1.120910128698966550e-02,-8.173203510619538384e-03
-2.381788949211644316e-03,1.077825853441427041e-02,-7.792973671004739533e-03
-2.554868359527562739e-03,1.094402028384880952e-02,-7.826136512948328808e-03
