pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074097661918627011e+01,1.199999996526350685e+02,-7.313741738117853636e-03
3.074097679939310979e+01,1.199999996514281406e+02,-7.331046389332356202e-03
3.074097697959937392e+01,1.199999996502196353e+02,-7.348251378924422310e-03
3.074097715980437329e+01,1.199999996490114285e+02,-7.365111221285683928e-03
3.074097734001255233e+01,1.199999996478008910e+02,-7.381231111505807442e-03
3.074097752021570074e+01,1.199999996465807186e+02,-7.396985007310476028e-03
3.074097770041496247e+01,1.199999996453549187e+02,-7.412148823020738714e-03
3.074097788061410341e+01,1.199999996441325862e+02,-7.427108942451720805e-03
3.074097806081483952e+01,1.199999996429035178e+02,-7.441752932794296928e-03
3.074097824100853771e+01,1.199999996416651840e+02,-7.457242727139945689e-03
3.074097842120363211e+01,1.199999996404285127e+02,-7.473036332927825674e-03
3.074097860139499261e+01,1.199999996391828745e+02,-7.488755878696437378e-03
3.074097878158442754e+01,1.199999996379384157e+02,-7.504221300847425252e-03
3.074097896177946510e+01,1.199999996366854020e+02,-7.519396140380157391e-03
3.074097914197222536e+01,1.199999996354345910e+02,-7.534254458547382134e-03
3.074097932216243478e+01,1.199999996341839363e+02,-7.549831732045364334e-03
3.074097950235398002e+01,1.199999996329306811e+02,-7.565127335224760760e-03
3.074097968255264490e+01,1.199999996316740294e+02,-7.581244513520399818e-03
3.074097986275800665e+01,1.199999996304132992e+02,-7.597499697685936547e-03
3.074098004296748599e+01,1.199999996291507784e+02,-7.614360669915404972e-03
3.074098022317712164e+01,1.199999996278805128e+02,-7.631291966844018157e-03
3.074098040338308024e+01,1.199999996266165851e+02,-7.648879223461801935e-03
3.074098058358688590e+01,1.199999996253492469e+02,-7.665754565679931166e-03
3.074098076378972877e+01,1.199999996240844098e+02,-7.682749759825018010e-03
3.074098094398805259e+01,1.199999996228152099e+02,-7.699486867546145343e-03
3.074098112418327133e+01,1.199999996215381515e+02,-7.716489541736376231e-03
3.074098130438233412e+01,1.199999996202549966e+02,-7.733949272442202857e-03
3.074098148457833801e+01,1.199999996189641962e+02,-7.750919081650268355e-03
3.074098166478045258e+01,1.199999996176696158e+02,-7.766976056465589237e-03
3.074098184498092223e+01,1.199999996163710563e+02,-7.782725385059094739e-03
3.074098202517554057e+01,1.199999996150769164e+02,-7.799281285840694786e-03
3.074098220536444614e+01,1.199999996137741931e+02,-7.816531148295958673e-03
3.074098238555085771e+01,1.199999996124624886e+02,-7.834221886751840946e-03
3.074098256573770982e+01,1.199999996111461940e+02,-7.851557720660425760e-03
3.074098274592731883e+01,1.199999996098335941e+02,-7.869605891652069890e-03
3.074098292610526073e+01,1.199999996085129226e+02,-7.888574846319463055e-03
3.074098310627870845e+01,1.199999996071777275e+02,-7.908195138838247998e-03
3.074098328645739286e+01,1.199999996058418077e+02,-7.928773602685601149e-03
3.074098346663665993e+01,1.199999996045049073e+02,-7.949750157212135890e-03
3.074098364681616502e+01,1.199999996031775993e+02,-7.970293467272123594e-03
3.074098382699716225e+01,1.199999996018435979e+02,-7.990937861725484412e-03
3.074098400717554824e+01,1.199999996005080192e+02,-8.010977409463005891e-03
3.074098418735056626e+01,1.199999995991764337e+02,-8.029769696004929874e-03
3.074098436752780827e+01,1.199999995978470224e+02,-8.048710639568199335e-03
3.074098454770138744e+01,1.199999995965115431e+02,-8.067412458218152158e-03
3.074098472787122560e+01,1.199999995951719995e+02,-8.087010881781280316e-03
3.074098490804336947e+01,1.199999995938315749e+02,-8.106992879070459151e-03
3.074098508821641573e+01,1.199999995924808900e+02,-8.126901078585598709e-03
3.074098526838139733e+01,1.199999995911272634e+02,-8.148149594172638538e-03
3.074098544854125237e+01,1.199999995897709510e+02,-8.169280079218679477e-03
3.074098562869395224e+01,1.199999995884173671e+02,-8.191428847842288294e-03
3.074098580883636345e+01,1.199999995870717555e+02,-8.214114738890087794e-03
3.074098598897866097e+01,1.199999995857266128e+02,-8.236463942727416387e-03
3.074098616913003568e+01,1.199999995843778322e+02,-8.259769045320367389e-03
3.074098634927784346e+01,1.199999995830145707e+02,-8.283726421923421485e-03
3.074098652943018450e+01,1.199999995816484812e+02,-8.307427197123070511e-03
3.074098670959215696e+01,1.199999995802716057e+02,-8.331567403689402879e-03
3.074098688974809335e+01,1.199999995788927123e+02,-8.355642614369536078e-03
3.074098706989503427e+01,1.199999995775055339e+02,-8.379484085948301839e-03
3.074098725004294508e+01,1.199999995761193787e+02,-8.403923663900083121e-03
3.074098743018638658e+01,1.199999995747296566e+02,-8.428119354535067512e-03
3.074098761033392790e+01,1.199999995733443541e+02,-8.452833816902849060e-03
3.074098779048172858e+01,1.199999995719658017e+02,-8.477488910381927867e-03
3.074098797063248512e+01,1.199999995705818776e+02,-8.502955337217912857e-03
3.074098815078292546e+01,1.199999995691997583e+02,-8.528562733740497129e-03
3.074098833093014704e+01,1.199999995678221723e+02,-8.554965273168147269e-03
3.074098851108470853e+01,1.199999995664348944e+02,-8.581194112994419698e-03
3.074098869123947964e+01,1.199999995650432680e+02,-8.607021872656928779e-03
3.074098887138853442e+01,1.199999995636546828e+02,-8.631997909965964319e-03
3.074098905153729433e+01,1.199999995622567184e+02,-8.656871415835928202e-03
3.074098923168645214e+01,1.199999995608482095e+02,-8.680620589922902197e-03
3.074098941183403966e+01,1.199999995594277777e+02,-8.704971696639366568e-03
3.074098959198387249e+01,1.199999995580029832e+02,-8.729282388415955315e-03
3.074098977213123973e+01,1.199999995565805193e+02,-8.753821026142629899e-03
3.074098995227919673e+01,1.199999995551545595e+02,-8.778253212875510372e-03
3.074099013242487288e+01,1.199999995537183679e+02,-8.803146316082683873e-03
3.074099031256305636e+01,1.199999995522851179e+02,-8.826927287154525889e-03
3.074099049270470019e+01,1.199999995508559039e+02,-8.851871050359196719e-03
3.074099067284635467e+01,1.199999995494253113e+02,-8.876547299674575342e-03
3.074099085298519896e+01,1.199999995479876702e+02,-8.901308763576082708e-03
3.074099103312674686e+01,1.199999995465455100e+02,-8.926343224735433166e-03
3.074099121327249762e+01,1.199999995450986177e+02,-8.952020763241861842e-03
3.074099139342139253e+01,1.199999995436541269e+02,-8.977802253780206923e-03
3.074099157357029810e+01,1.199999995422147379e+02,-9.003264268785117833e-03
3.074099175371977921e+01,1.199999995407739277e+02,-9.027958435012077565e-03
3.074099193386849649e+01,1.199999995393317533e+02,-9.053279611282480377e-03
3.074099211401723153e+01,1.199999995378857278e+02,-9.078266790089680946e-03
3.074099229416254886e+01,1.199999995364527479e+02,-9.103326003830663343e-03
3.074099247430367043e+01,1.199999995350166415e+02,-9.128544613309497527e-03
3.074099265444672113e+01,1.199999995335814873e+02,-9.153787045233990199e-03
3.074099283458207665e+01,1.199999995321366271e+02,-9.179209030817446491e-03
3.074099301471005674e+01,1.199999995306855851e+02,-9.206130146800066763e-03
3.074099319483048376e+01,1.199999995292373853e+02,-9.232496589788823441e-03
3.074099337494846296e+01,1.199999995277880060e+02,-9.258899278285269083e-03
3.074099355506631071e+01,1.199999995263349462e+02,-9.285211303773736879e-03
3.074099373518756551e+01,1.199999995248794420e+02,-9.311759928593390731e-03
3.074099391531763104e+01,1.199999995234189072e+02,-9.337903492237835390e-03
3.074099409543952888e+01,1.199999995219545355e+02,-9.364333930820390242e-03
3.074099427556864228e+01,1.199999995204888847e+02,-9.390745383470395016e-03
3.074099445569962796e+01,1.199999995190189850e+02,-9.418308898579376073e-03
3.074099463582712488e+01,1.199999995175506911e+02,-9.446334179814797408e-03
3.074099481595797201e+01,1.199999995160713695e+02,-9.474870912172030438e-03
3.074099499608296782e+01,1.199999995145910390e+02,-9.502977451466930806e-03
3.074099517619585953e+01,1.199999995131063599e+02,-9.531312779517481931e-03
3.074099535630481839e+01,1.199999995116104543e+02,-9.559713106430323820e-03
3.074099553641080007e+01,1.199999995101142929e+02,-9.587991483029138090e-03
3.074099571651859009e+01,1.199999995086134277e+02,-9.616688424764839593e-03
3.074099589660944432e+01,1.199999995071116672e+02,-9.645075187760171476e-03
3.074099607669282719e+01,1.199999995055997886e+02,-9.673420367157395047e-03
3.074099625677125758e+01,1.199999995040772234e+02,-9.702077577665533387e-03
3.074099643684844452e+01,1.199999995025471691e+02,-9.730344588388221971e-03
3.074099661692648766e+01,1.199999995010198433e+02,-9.759451608719238794e-03
3.074099679699703458e+01,1.199999994994902721e+02,-9.788831302092166828e-03
3.074099697706962786e+01,1.199999994979608857e+02,-9.818621367356557966e-03
3.074099715714000070e+01,1.199999994964325651e+02,-9.847884227592305570e-03
3.074099733720688477e+01,1.199999994948984749e+02,-9.877130300840036500e-03
3.074099751727572638e+01,1.199999994933730250e+02,-9.906395828895095054e-03
3.074099769734779741e+01,1.199999994918415922e+02,-9.935305993309299574e-03
3.074099787741908685e+01,1.199999994903047025e+02,-9.964502474862895615e-03
3.074099805749140657e+01,1.199999994887691770e+02,-9.993133804944440493e-03
3.074099823756238337e+01,1.199999994872294167e+02,-1.002135139578998885e-02
3.074099841763505125e+01,1.199999994856878942e+02,-1.005026657697149009e-02
3.074099859770554488e+01,1.199999994841425490e+02,-1.007880323468795386e-02
3.074099877778299117e+01,1.199999994825988523e+02,-1.010688355555698810e-02
3.074099895785922953e+01,1.199999994810545587e+02,-1.013518059152030033e-02
3.074099913794181660e+01,1.199999994795095972e+02,-1.016400417807221228e-02
3.074099931802428998e+01,1.199999994779601877e+02,-1.019281160671454446e-02
3.074099949810274168e+01,1.199999994764100535e+02,-1.022149951873464052e-02
3.074099967818341739e+01,1.199999994748597061e+02,-1.024974296078542783e-02
3.074099985825771597e+01,1.199999994732964979e+02,-1.027801632065338151e-02
3.074100003833665085e+01,1.199999994717317975e+02,-1.030646624652541837e-02
3.074100021841327646e+01,1.199999994701634449e+02,-1.033441200740568312e-02
3.074100039849299293e+01,1.199999994685901612e+02,-1.036360873756856857e-02
3.074100057856318813e+01,1.199999994670228887e+02,-1.039262984283158102e-02
3.074100075863930570e+01,1.199999994654540671e+02,-1.042211641320815556e-02
3.074100093871171424e+01,1.199999994638778560e+02,-1.045173749602889245e-02
3.074100111878301433e+01,1.199999994622960742e+02,-1.048135935644374343e-02
3.074100129884835653e+01,1.199999994607083238e+02,-1.051085845382632514e-02
3.074100147891051193e+01,1.199999994591201755e+02,-1.053998803585668408e-02
3.074100165897472792e+01,1.199999994575284035e+02,-1.056913357151562614e-02
3.074100183903606620e+01,1.199999994559295544e+02,-1.059764680634121825e-02
3.074100201909815056e+01,1.199999994543293269e+02,-1.062569103923471578e-02
3.074100219915841592e+01,1.199999994527247225e+02,-1.065335376006419470e-02
3.074100237921642886e+01,1.199999994511181569e+02,-1.068102028535610967e-02
3.074100255927942982e+01,1.199999994495144193e+02,-1.070879891764402007e-02
3.074100273934281802e+01,1.199999994479048127e+02,-1.073640943845151872e-02
3.074100291940789731e+01,1.199999994462904027e+02,-1.076351210897621459e-02
3.074100309946746279e+01,1.199999994446715306e+02,-1.079067018993700236e-02
3.074100327952579548e+01,1.199999994430436487e+02,-1.081699647258822783e-02
3.074100345958028413e+01,1.199999994414059472e+02,-1.084265122169724219e-02
3.074100363963383131e+01,1.199999994397533527e+02,-1.086827716917385979e-02
3.074100381969104490e+01,1.199999994380959549e+02,-1.089310366508550003e-02
3.074100399974147990e+01,1.199999994364326454e+02,-1.091848515937171929e-02
3.074100417979203925e+01,1.199999994347637511e+02,-1.094418113364656678e-02
3.074100435984077251e+01,1.199999994331036532e+02,-1.097011592952035555e-02
3.074100453989115778e+01,1.199999994314463976e+02,-1.099641145096263289e-02
3.074100471993726913e+01,1.199999994297845944e+02,-1.102325661738888345e-02
3.074100489998115648e+01,1.199999994281178175e+02,-1.105032896160693286e-02
3.074100508002545240e+01,1.199999994264514811e+02,-1.107723969058925333e-02
3.074100526006692746e+01,1.199999994247817199e+02,-1.110459622292297825e-02
3.074100544010412150e+01,1.199999994231041427e+02,-1.113268588180173040e-02
3.074100562014680449e+01,1.199999994214285408e+02,-1.116112998317986965e-02
3.074100580019084106e+01,1.199999994197443272e+02,-1.118889404152478319e-02
3.074100598023959208e+01,1.199999994180572287e+02,-1.121593512464658972e-02
3.074100616028767163e+01,1.199999994163715940e+02,-1.124261630969692304e-02
3.074100634033366930e+01,1.199999994146876787e+02,-1.127031546193156368e-02
3.074100652038255888e+01,1.199999994130082399e+02,-1.129830195448406141e-02
3.074100670042656702e+01,1.199999994113218378e+02,-1.132662124314645462e-02
3.074100688047223073e+01,1.199999994096393721e+02,-1.135401392109150129e-02
3.074100706051725496e+01,1.199999994079554853e+02,-1.138131775044315223e-02
3.074100724056822642e+01,1.199999994062774960e+02,-1.140819660795101484e-02
3.074100742061773417e+01,1.199999994045913780e+02,-1.143588435371925907e-02
3.074100760067483407e+01,1.199999994029004711e+02,-1.146292535703465239e-02
3.074100778073752238e+01,1.199999994012037234e+02,-1.149028194064405373e-02
3.074100796079840237e+01,1.199999993995026983e+02,-1.151779205178801724e-02
3.074100814085791100e+01,1.199999993978067465e+02,-1.154519691449832665e-02
3.074100832091216517e+01,1.199999993960990139e+02,-1.157333150186488913e-02
3.074100850096288795e+01,1.199999993943871601e+02,-1.160161634678145287e-02
3.074100868100808626e+01,1.199999993926772675e+02,-1.162956742787940242e-02
3.074100886105051345e+01,1.199999993909622162e+02,-1.165740087595556855e-02
3.074100904108977517e+01,1.199999993892460850e+02,-1.168527106177372037e-02
3.074100922113082390e+01,1.199999993875181019e+02,-1.171316100269427507e-02
3.074100940117564917e+01,1.199999993857845482e+02,-1.174163723625064500e-02
3.074100958121399430e+01,1.199999993840457364e+02,-1.177016303887981619e-02
3.074100976124936224e+01,1.199999993823113300e+02,-1.179903791576126203e-02
3.074100994127646658e+01,1.199999993805775773e+02,-1.182776356038587467e-02
3.074101012130464738e+01,1.199999993788398029e+02,-1.185742810791299597e-02
3.074101030133521206e+01,1.199999993770938289e+02,-1.188677947896263527e-02
3.074101048137111292e+01,1.199999993753412184e+02,-1.191563646115217229e-02
3.074101066140098482e+01,1.199999993735803514e+02,-1.194484862923799601e-02
3.074101084142606766e+01,1.199999993718174949e+02,-1.197423372938260198e-02
3.074101102144960862e+01,1.199999993700589727e+02,-1.200337000199449763e-02
3.074101120147297195e+01,1.199999993683033637e+02,-1.203291330493199904e-02
3.074101138149747570e+01,1.199999993665374092e+02,-1.206248626647106990e-02
3.074101156151996150e+01,1.199999993647650030e+02,-1.209221749406268892e-02
3.074101174153937066e+01,1.199999993629841271e+02,-1.212243041583050372e-02
3.074101192155447038e+01,1.199999993612034643e+02,-1.215244112889802934e-02
3.074101210157989073e+01,1.199999993594151562e+02,-1.218289164759637361e-02
3.074101228159971910e+01,1.199999993576298039e+02,-1.221401606842320055e-02
3.074101246162576828e+01,1.199999993558433005e+02,-1.224398149313318807e-02
3.074101264164418268e+01,1.199999993540468353e+02,-1.227438722722205833e-02
3.074101282166455817e+01,1.199999993522443020e+02,-1.230466474835774371e-02
3.074101300168746320e+01,1.199999993504358144e+02,-1.233565827745676177e-02
3.074101318171112140e+01,1.199999993486303538e+02,-1.236730250237067473e-02
3.074101336173853127e+01,1.199999993468235715e+02,-1.239865427171482799e-02
3.074101354176613654e+01,1.199999993450232978e+02,-1.243022463676856683e-02
3.074101372179695701e+01,1.199999993432227257e+02,-1.246329043541107018e-02
3.074101390183189153e+01,1.199999993414179329e+02,-1.249631420160532587e-02
3.074101408186738027e+01,1.199999993396090332e+02,-1.253011002261408477e-02
3.074101426189785613e+01,1.199999993377951171e+02,-1.256300488434444751e-02
3.074101444192165289e+01,1.199999993359821104e+02,-1.259551624439352903e-02
3.074101462193776513e+01,1.199999993341688622e+02,-1.262812949731005954e-02
3.074101480195427172e+01,1.199999993323572340e+02,-1.266135403857742911e-02
3.074101498197244098e+01,1.199999993305367383e+02,-1.269517633532209373e-02
3.074101516198803807e+01,1.199999993287133861e+02,-1.273008956320952761e-02
3.074101534200188723e+01,1.199999993268867655e+02,-1.276476072542955149e-02
