ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074102712303198359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102730343152601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102748383107198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102766423061794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102784463016746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102802502970988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102820542925585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102838582880537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102856622834423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102874662789375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102892702743972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102910742698214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102928782652810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102946822607763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102964862561649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074102982902516601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103000942471198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103018982426150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103037022380036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103055062334988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103073102289585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103091142243827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103109182198423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103127222153375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103145262107617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103163302062214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103181342016811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103199381971052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103217421926004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103235461880601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103253501834843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103271541789439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103289581744392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103307621698278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103325661653230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103343701607827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103361741562068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103379781516665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103397821471617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103415861425503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103433901380455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103451941335052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103469981289294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103488021243891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103506061198843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103524101153084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103542141107681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103560181062278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103578221016519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103596260971472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103614300926068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103632340880310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103650380834907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103668420789859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103686460743745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103704500698697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103722540653294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103740580607536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103758620562132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103776660517084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103794700470971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103812740425923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103830780380520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103848820334761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103866860289358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103884900244310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103902940198552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103920980153148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103939020107390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103957060061987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103975100016939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074103993139970825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104011179925777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104029219880374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104047259834616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104065299789212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104083339744165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104101379698051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104119419653003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104137459607600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104155499561841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104173539516438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104191579470680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104209619425632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104227659380228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104245699334470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104263739289067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104281779244019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104299819197905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104317859152857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104335899106744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104353939061696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104371979016292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104390018970534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104408058925131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104426098880083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104444138834324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104462178788921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104480218743163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104498258697760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104516298652712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104534338606598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104552378561550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104570418516147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104588458470388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104606498424985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104624538379227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104642578333824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104660618288776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104678658243017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104696698197614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104714738151856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104732778106452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104750818061405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104768858015291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104786897970243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104804937924840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104822977879081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104841017833678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104859057787920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104877097742516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104895137697468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104913177651710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104931217606307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104949257560548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104967297515145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074104985337470097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105003377423984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105021417378936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105039457332822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105057497287774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105075537242371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105093577196612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105111617151209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105129657105451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105147697060403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105165737015000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105183776969241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105201816923838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105219856878080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105237896832676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105255936786918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105273976741515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105292016696467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105310056650353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105328096605305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105346136559547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105364176514144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105382216468740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105400256422982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105418296377934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105436336331820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105454376286772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105472416240659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105490456195611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105508496150208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105526536104449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105544576059046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105562616013287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105580655968240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105598695922836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105616735877078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105634775831675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105652815785916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105670855740513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105688895694755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105706935649351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105724975604303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105743015558545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105761055513142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105779095467383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105797135421980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105815175376222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105833215330819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105851255285060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105869295239657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105887335194609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105905375148495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105923415103447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105941455057689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105959495012286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105977534966527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074105995574921124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106013614875366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106031654829962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106049694784915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106067734738801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106085774693753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106103814647994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106121854602591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106139894556833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106157934511430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106175974465671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106194014420268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106212054375220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106230094329106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106248134284058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106266174237945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106284214192897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106302254147138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106320294101735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106338334055977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106356374010574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106374413964815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106392453919412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106410493873653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106428533828250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106446573783202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106464613737444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106482653692041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106500693646282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106518733600879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074106536773555121e+01,1.199999999999999858e+02,0.000000000000000000e+00
