vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.995962565785949439e+00,-1.660880334917002460e-02,2.887487688144587099e-03
1.995870925342674074e+00,-1.660264787161533362e-02,2.872564462461291677e-03
1.995882847508249514e+00,-1.664122561045706938e-02,2.966454752712155939e-03
1.995909274294856095e+00,-1.671959678120871554e-02,2.935137104963984542e-03
1.995968470946785533e+00,-1.678329006766424158e-02,2.885698218953741331e-03
1.995901633035436218e+00,-1.686216953539577956e-02,2.921216808582302159e-03
1.995848514742740942e+00,-1.688152731209252577e-02,2.938510014460546556e-03
1.995831398495428122e+00,-1.683981130215019689e-02,2.913627261189625280e-03
1.995829459820996021e+00,-1.681197377608160265e-02,2.954330293750178065e-03
1.995842073338202738e+00,-1.691091134587087430e-02,2.957296153907080973e-03
1.995819705470142091e+00,-1.697283266947966981e-02,2.973122759161842248e-03
1.995785600344255117e+00,-1.705394663218750412e-02,3.021292176781541303e-03
1.995737814558319334e+00,-1.705169132630579912e-02,3.001071306752573983e-03
1.995852206312724197e+00,-1.712522916146579435e-02,3.045051869834480059e-03
1.995790247598851597e+00,-1.709684739663206582e-02,3.112442082682721333e-03
1.995859236784939705e+00,-1.710779675658069543e-02,2.996542470998826355e-03
1.995774577118562210e+00,-1.720298707275357344e-02,3.040573408887040086e-03
1.995796297151557042e+00,-1.726141443034067205e-02,3.027752113568508638e-03
1.995824380691582078e+00,-1.731832209931932764e-02,3.099352909901726977e-03
1.995832704142861846e+00,-1.728931149534413195e-02,3.164422491391351722e-03
1.995874337195805648e+00,-1.730207330266958499e-02,3.135176934415296809e-03
1.995876488961765061e+00,-1.723952536862485146e-02,3.157036505373833710e-03
1.995912097345013958e+00,-1.724267773078086430e-02,3.306579864250273806e-03
1.995957748270896559e+00,-1.728294420439202214e-02,3.302376619425487995e-03
1.995963885064621968e+00,-1.732213959029933747e-02,3.379582100875891306e-03
1.995908335021709279e+00,-1.737018499687003129e-02,3.289486173036230629e-03
1.995834226559046298e+00,-1.736161594456529442e-02,3.251136004908106430e-03
1.995749040784988493e+00,-1.736393461650411960e-02,3.261325291653043110e-03
1.995753464535528154e+00,-1.734833583734169196e-02,3.322454126737017441e-03
1.995771805834481327e+00,-1.743344839976263341e-02,3.382229674466512639e-03
1.995743315218406755e+00,-1.746069207202152057e-02,3.491322788743451890e-03
1.995723984581982968e+00,-1.749204634949537429e-02,3.467116222002309452e-03
1.995595932422818741e+00,-1.747415003907537567e-02,3.372359005248617633e-03
1.995535486393308799e+00,-1.752542551801144349e-02,3.430484578843153234e-03
1.995577495169708504e+00,-1.758585345960020363e-02,3.443608388646092651e-03
1.995558098893323473e+00,-1.765722619830058931e-02,3.476441327397123554e-03
1.995450585193584647e+00,-1.766108917059406799e-02,3.511277529056744742e-03
1.995441553867723927e+00,-1.777333461339661649e-02,3.424406797474939448e-03
1.995454577444075062e+00,-1.776189600855285558e-02,3.461801552605216822e-03
1.995541991314559782e+00,-1.779553681599205239e-02,3.450943871396349762e-03
1.995579164361298785e+00,-1.786252887398992115e-02,3.539186049514888438e-03
1.995560132156233291e+00,-1.785580026101505138e-02,3.505521438024960211e-03
1.995571927749748564e+00,-1.784272573451697180e-02,3.579136268793623767e-03
1.995463967599626853e+00,-1.790602512509327157e-02,3.576121680196204730e-03
1.995387410692541330e+00,-1.784484132338582177e-02,3.598941429829260324e-03
1.995326471505513455e+00,-1.784571310696390564e-02,3.546237093348455528e-03
1.995299784526576969e+00,-1.785877313404928696e-02,3.486817609242303870e-03
1.995193537204591916e+00,-1.794108677221962003e-02,3.462878038914602406e-03
1.995223707120239220e+00,-1.798827329927445151e-02,3.510653367961137552e-03
1.995249190806848816e+00,-1.799293446001945171e-02,3.572075389241612543e-03
1.995172291250249863e+00,-1.805965102232813882e-02,3.637917742869985639e-03
1.995049691806181524e+00,-1.795343407861463639e-02,3.679600565123708131e-03
1.995052632429547224e+00,-1.791090028582618954e-02,3.786010614511720832e-03
1.994994055085795415e+00,-1.793949340323059902e-02,3.848696368347575072e-03
1.995073601678092778e+00,-1.794578195489188871e-02,3.814662239531896402e-03
1.995078372783091192e+00,-1.791199054839495708e-02,3.851046480908401539e-03
1.995052880325948852e+00,-1.785148948361591978e-02,3.756730301504334745e-03
1.994996498456822254e+00,-1.780878562129708381e-02,3.834044427736846804e-03
1.994978373947778216e+00,-1.788500666932988856e-02,3.850926302135144769e-03
1.994997771709906109e+00,-1.790936490620118060e-02,3.904066532266724059e-03
1.995024618042049447e+00,-1.796825767980530716e-02,3.915110643434280106e-03
1.995034309597619293e+00,-1.798339769877838057e-02,3.968133926017807130e-03
1.994986272322764265e+00,-1.797392169862258027e-02,3.908203661089114725e-03
1.994828974925618503e+00,-1.791867091483710303e-02,3.947790458784369502e-03
1.994722253709315662e+00,-1.786944241588695609e-02,3.940011055032741592e-03
1.994649460924195150e+00,-1.789948349871114258e-02,3.929825717548150743e-03
1.994633882717746776e+00,-1.788397080336991476e-02,3.909324681476451270e-03
1.994610773872351528e+00,-1.794306251373068567e-02,3.873577762210311370e-03
1.994599556905205739e+00,-1.796399993588368091e-02,3.819020453349556039e-03
1.994528574090295381e+00,-1.799783141047367821e-02,3.863817785291950684e-03
1.994512235794929200e+00,-1.797815654096041396e-02,3.857535389714407056e-03
1.994481995659335816e+00,-1.799393446754471784e-02,3.897024008954460671e-03
1.994551226689667001e+00,-1.806877447564909228e-02,3.824822139710343412e-03
1.994493770896691887e+00,-1.811742917618522353e-02,3.827367405206360575e-03
1.994431719169254658e+00,-1.810261496378312573e-02,3.826259573426396034e-03
1.994369925040839098e+00,-1.812451732395168810e-02,3.775565860395530254e-03
1.994255805755967392e+00,-1.818181777873647750e-02,3.838672579994247946e-03
1.994254544430139608e+00,-1.820655838993318759e-02,3.776686971191118864e-03
1.994295509356873053e+00,-1.815093891826643352e-02,3.827046643654336174e-03
1.994238846858274794e+00,-1.826918549684833359e-02,3.815388365994343191e-03
1.994192273493827328e+00,-1.831400712494036381e-02,3.831599796482551556e-03
1.994129602301980775e+00,-1.837735738413301401e-02,3.849147091674103450e-03
1.994250833621829644e+00,-1.843737865662631314e-02,3.806866313440895964e-03
1.994235255685899100e+00,-1.841846916312093324e-02,3.822729935491582607e-03
1.994108773520322231e+00,-1.842530136624195847e-02,3.830213429753021211e-03
1.994082777851996280e+00,-1.850049983709899787e-02,3.924604080037821796e-03
1.994089732944934745e+00,-1.849975330648712807e-02,3.911730871923931041e-03
1.994091799072062576e+00,-1.851163950497297997e-02,3.944428182239544459e-03
1.993981529794502050e+00,-1.837504651910266962e-02,3.855603784978015296e-03
1.993940992517656996e+00,-1.841204039993211625e-02,3.857614867131097924e-03
1.993894984943696436e+00,-1.844783761009052142e-02,3.893741814483665017e-03
1.993815905616538986e+00,-1.849953966896275212e-02,3.775467015726269911e-03
1.993812755329425146e+00,-1.856032289688137188e-02,3.733931104277161787e-03
1.993780198582196572e+00,-1.851746630349710918e-02,3.836626731997676114e-03
1.993726352908163468e+00,-1.858616340374504364e-02,3.809885437315021269e-03
1.993713320369372655e+00,-1.860800189790822942e-02,3.769270426003743044e-03
1.993738450668114393e+00,-1.852718213408104109e-02,3.755529321392873758e-03
1.993724064936596818e+00,-1.849203186618907785e-02,3.727744734304660329e-03
1.993736095073950887e+00,-1.858232857816418185e-02,3.781816614644264215e-03
1.993754509056790525e+00,-1.862996283456873001e-02,3.769933362242826932e-03
1.993693083978537173e+00,-1.858403646405861614e-02,3.664876530876101830e-03
1.993754848748396480e+00,-1.863205214219302783e-02,3.636953410035515585e-03
1.993749783754588556e+00,-1.865214948437619868e-02,3.641200087303066938e-03
1.993718769384974276e+00,-1.870134878339907436e-02,3.611963324081314455e-03
1.993643493019068069e+00,-1.865775751473425226e-02,3.653391420357183280e-03
1.993582440080476914e+00,-1.870720287402635046e-02,3.629026745432643170e-03
1.993521231961270956e+00,-1.879320044892126423e-02,3.651902047319968529e-03
1.993560630646252330e+00,-1.875360080181173034e-02,3.617288409138938628e-03
1.993547887229502269e+00,-1.874480445760313627e-02,3.609231817631467377e-03
1.993487555607252659e+00,-1.864254255895669149e-02,3.630986602840343292e-03
1.993403138400752228e+00,-1.872495581803570661e-02,3.699072728780822446e-03
1.993311615348177135e+00,-1.879524834810115605e-02,3.713181292259834683e-03
1.993337489320621270e+00,-1.879904288490922767e-02,3.697735163861973207e-03
1.993340679845075902e+00,-1.874847752425203018e-02,3.717632712190088815e-03
1.993290832315870009e+00,-1.861484599438163398e-02,3.672712103163946421e-03
1.993249770665449505e+00,-1.857093903848860972e-02,3.743051859421322580e-03
1.993327201793668735e+00,-1.860920468413961373e-02,3.748216229595010933e-03
1.993225275626942183e+00,-1.865035814525235411e-02,3.750375980633852135e-03
1.993157805777033831e+00,-1.870542304040165651e-02,3.850611540688849907e-03
1.993102348715030558e+00,-1.874147529312042773e-02,3.807961613470336494e-03
1.993104486828137123e+00,-1.879260174819789159e-02,3.748991109510138500e-03
1.993090795885458233e+00,-1.872573807842617052e-02,3.830886391561847543e-03
1.993085527104007992e+00,-1.872468503080378793e-02,3.771048432771784056e-03
1.993039495135480177e+00,-1.871539096631802748e-02,3.904015634037989475e-03
1.993011442927091093e+00,-1.876912993343487698e-02,3.777602554414406441e-03
1.992960886870976944e+00,-1.877979311742431628e-02,3.785544161948462948e-03
1.992951454946982448e+00,-1.886235242981850607e-02,3.737588325905081155e-03
1.992904661821582879e+00,-1.898656540165824178e-02,3.686475887750676177e-03
1.992953880066359096e+00,-1.899188632970709098e-02,3.661340602039378760e-03
1.992981824560675852e+00,-1.904479173475318726e-02,3.644449843655063036e-03
1.993048105656032076e+00,-1.909495377694660906e-02,3.655284959519037973e-03
1.993115883627519125e+00,-1.901150233743970422e-02,3.586662105350617129e-03
1.993168323798351294e+00,-1.895851928145852669e-02,3.494407748286317179e-03
1.993088656435010542e+00,-1.889719558188818205e-02,3.485068013807279558e-03
1.993126166048601045e+00,-1.889553199059125499e-02,3.456694363620437752e-03
1.993215192223910526e+00,-1.898324603690471069e-02,3.480447943209251382e-03
1.993229519245695247e+00,-1.895379173670608611e-02,3.496081690336079809e-03
1.993269329049420779e+00,-1.895924032613734503e-02,3.515042832247863847e-03
1.993220498992051004e+00,-1.894060193214997662e-02,3.608057334315516694e-03
1.993231918535318004e+00,-1.905019763419750142e-02,3.532580235614423813e-03
1.993114443586652351e+00,-1.901793942771569726e-02,3.603573493526475435e-03
1.992961319902766482e+00,-1.910827327846246343e-02,3.581960299428554786e-03
1.992935671146127685e+00,-1.915676151913564551e-02,3.573993806125230939e-03
1.992899846119508656e+00,-1.918464348189575369e-02,3.592064957678113742e-03
1.992812678364331180e+00,-1.920771149663193580e-02,3.576096105214961705e-03
1.992696722643291674e+00,-1.925671266976916943e-02,3.535334267643003899e-03
1.992658071408355713e+00,-1.932040706203018432e-02,3.609047502016840200e-03
1.992612038472997726e+00,-1.939514164021006321e-02,3.605894918969215074e-03
1.992530795526064713e+00,-1.946533596493376511e-02,3.587799034348540528e-03
1.992537973178370114e+00,-1.943701027200844464e-02,3.581600630923751933e-03
1.992494418910803811e+00,-1.943340974476687882e-02,3.589832358871309238e-03
1.992433988592303251e+00,-1.945153155616519830e-02,3.537074197998350648e-03
1.992295504426744968e+00,-1.947603587473725403e-02,3.540245135322081689e-03
1.992251542068681047e+00,-1.957250166960464513e-02,3.563005241562677578e-03
1.992182719734289620e+00,-1.959909052559123677e-02,3.497354668235660644e-03
1.992089938671876448e+00,-1.968143832328293416e-02,3.528744259793902861e-03
1.992063379358415709e+00,-1.968717554701153449e-02,3.533091429110261569e-03
1.991993328301076893e+00,-1.969886864959416103e-02,3.502841400134287710e-03
1.991950947240188174e+00,-1.964030059715141455e-02,3.513442011037130712e-03
1.991965938990186258e+00,-1.968311207310077804e-02,3.537134578027712438e-03
1.991846112771997523e+00,-1.976060321848549864e-02,3.689628959133491298e-03
1.991912886516723269e+00,-1.985735558518450863e-02,3.740485216269746459e-03
1.991901042014174283e+00,-1.985913660192560257e-02,3.684096486513174784e-03
1.991930401365960446e+00,-1.986112072804122053e-02,3.663016740275848275e-03
1.991937614568325188e+00,-1.985691194372738583e-02,3.712568266142877559e-03
1.991991414984507935e+00,-1.974886091015814332e-02,3.695293783512042674e-03
1.991953871204478865e+00,-1.986923438623119931e-02,3.710352666131659042e-03
1.991809023479615748e+00,-1.994559276525461472e-02,3.803139542280525691e-03
1.991737529212594282e+00,-1.994243695773249489e-02,3.797647097031971782e-03
1.991694100691501879e+00,-1.993554933525942818e-02,3.799041274211549264e-03
1.991689647488179560e+00,-2.004085339840082011e-02,3.775938708990880712e-03
1.991766712068345102e+00,-2.008264708163086734e-02,3.826108407521295295e-03
1.991777459703012010e+00,-2.009534483360878726e-02,3.732610192276067385e-03
1.991826452059722197e+00,-2.025299637022818025e-02,3.736491205303255070e-03
1.991858049815496301e+00,-2.024146167045627609e-02,3.645867445901148588e-03
1.991810209061489534e+00,-2.033771548832947682e-02,3.546363295897934486e-03
1.991808450458063540e+00,-2.033668809682422432e-02,3.609333114623416820e-03
1.991842840444087326e+00,-2.038882496610618100e-02,3.654281622515656320e-03
1.991841387708899402e+00,-2.040755905851301261e-02,3.604041747563660383e-03
1.991854866115346123e+00,-2.039860441546626976e-02,3.617152155959230987e-03
1.991832817334169947e+00,-2.045663735931823116e-02,3.612375567693269264e-03
1.991818359106673819e+00,-2.040539957868566304e-02,3.645593079682808019e-03
1.991750576756950553e+00,-2.041541024828553985e-02,3.621494504207443000e-03
1.991700745673297579e+00,-2.046321270310175536e-02,3.611058593016290910e-03
1.991772103528318238e+00,-2.061278796679461359e-02,3.612992928828794460e-03
1.991747625641975716e+00,-2.063281888917216020e-02,3.580299633887686159e-03
1.991750626253804279e+00,-2.070289280316822342e-02,3.620019260063736966e-03
1.991652314200371698e+00,-2.072726667223794700e-02,3.610782043477481478e-03
1.991686598480341353e+00,-2.081154840333674511e-02,3.644941190725317116e-03
1.991685240029789306e+00,-2.080140606721684465e-02,3.669814696166376258e-03
1.991599600212919485e+00,-2.082131085072480917e-02,3.689155425341911817e-03
1.991633498051567974e+00,-2.078156713677070319e-02,3.706844923389686266e-03
1.991622422681780025e+00,-2.078553407625960414e-02,3.676471607903620403e-03
1.991518661432732262e+00,-2.078286773611961666e-02,3.764051617557044160e-03
1.991550543036233911e+00,-2.079751093627800820e-02,3.743690127629335958e-03
1.991528159633612516e+00,-2.086535309662088111e-02,3.710841269189136572e-03
1.991466429949766859e+00,-2.085498719035596901e-02,3.629176386623736515e-03
1.991529322335664709e+00,-2.090172003228308456e-02,3.580128270395558070e-03
1.991527484377836110e+00,-2.085801168016340745e-02,3.634090686740724160e-03
1.991413525846757571e+00,-2.079854222472105746e-02,3.666274688189140405e-03
1.991385165855039663e+00,-2.092160733285721233e-02,3.708837387147864099e-03
1.991440354616420549e+00,-2.100440492854765626e-02,3.773662393185213664e-03
1.991437067580143827e+00,-2.098029194977161019e-02,3.746950289053303188e-03
1.991394769562290445e+00,-2.099002656524293770e-02,3.753024154457954877e-03
1.991387019489414545e+00,-2.099828707424540586e-02,3.731450604737925839e-03
1.991308185087421689e+00,-2.107159831732914948e-02,3.709893826114051864e-03
1.991248888640116732e+00,-2.108972815022094188e-02,3.688828474262828994e-03
1.991306739957046990e+00,-2.118407697700253750e-02,3.567646138745810252e-03
1.991344548802953751e+00,-2.113327317024990895e-02,3.576869153226167747e-03
1.991363562021425837e+00,-2.106156693685384135e-02,3.638660234571902425e-03
1.991368755224557141e+00,-2.105811493534543583e-02,3.720597905586152040e-03
1.991284365379123011e+00,-2.100509063211115565e-02,3.725850412546817623e-03
1.991291958939587214e+00,-2.096228104381236967e-02,3.656171657746442108e-03
1.991290771394766956e+00,-2.088067823049858870e-02,3.671470412460017124e-03
1.991175769082441427e+00,-2.086514251998176916e-02,3.664820852193081784e-03
1.991136297227654728e+00,-2.090301003241969852e-02,3.695855801685085998e-03
