Yaw (deg),Pitch (deg),Roll (deg)
1.475093251812096152e-03,-4.067566908018151010e-03,1.538877257476527378e-02
7.515230565822537826e-04,-4.389499049868483306e-03,1.500469649544884480e-02
-3.012393230395217820e-05,-4.502109992465264283e-03,1.476224979416316044e-02
7.569073342474177436e-04,-4.718323839826410633e-03,1.474666938228012640e-02
3.392982014028393146e-04,-4.853057168092617980e-03,1.393921912585660561e-02
-3.417385612586411390e-04,-4.737665925357538270e-03,1.450040306132878085e-02
-1.060482734231571987e-03,-4.821089679544279111e-03,1.420818261845454428e-02
-9.548872790135681842e-04,-4.996379675745806111e-03,1.390901941873838588e-02
-6.311130720977894222e-04,-4.823016837211435877e-03,1.359397955763698429e-02
-8.802451848454524068e-04,-5.144134031383172830e-03,1.378431841687291666e-02
-1.440641212486302308e-03,-4.994108947062135019e-03,1.412148275895900272e-02
-1.895062284317967699e-03,-4.303266037066354362e-03,1.252944068623682884e-02
-1.241539656743883939e-03,-5.010544571469009723e-03,1.280317657035532145e-02
-7.300184238859227029e-04,-5.039870641790508005e-03,1.316896113583537926e-02
-5.305008587710316557e-04,-5.068106319525015994e-03,1.354145489832917978e-02
-3.949712596831166274e-04,-4.771034387051260352e-03,1.345033538692470138e-02
-9.966652945289594754e-04,-5.259219984659385151e-03,1.355941679517153747e-02
-1.071711642036780442e-03,-5.004813787136018141e-03,1.389787524291052553e-02
-1.011209185527000122e-03,-4.705897958994687165e-03,1.392134880284797566e-02
-7.609644654259150806e-04,-4.400915067951793533e-03,1.411309029244227006e-02
-5.173037186067269569e-04,-3.799086127823789877e-03,1.472698227971780925e-02
1.012987765152404052e-04,-3.787750777479537666e-03,1.462102836451930309e-02
3.483304838842355170e-04,-3.872624750320147018e-03,1.420509256356628988e-02
5.001136560514583308e-04,-3.962365064140094956e-03,1.378671348117430605e-02
-6.368334705616270339e-06,-3.945162829773205329e-03,1.345118176773095128e-02
2.830421709919200233e-05,-4.163935132982221274e-03,1.251713817966176694e-02
-1.181997897009604351e-03,-3.937563710335643431e-03,1.214760073908249978e-02
-1.101485158817628023e-03,-3.719475903448797843e-03,1.155382159951190944e-02
-1.029143009151328074e-03,-3.733585240596840830e-03,1.125448180812171212e-02
-3.689163466773143002e-04,-3.272063343222948294e-03,1.085594663980646822e-02
-4.529063461168447019e-04,-3.289535935957490879e-03,1.062557857496768468e-02
-1.188383087338795832e-04,-3.327043150833636394e-03,1.077716447340276544e-02
-1.892497648218381895e-04,-3.623894572059556743e-03,1.146384802942849307e-02
3.944097849795102239e-05,-3.215334038178808453e-03,1.112988641189142751e-02
-1.067218218845309482e-03,-3.169751112877336116e-03,1.128429543903588898e-02
-1.329881070808522879e-03,-2.436410622886028311e-03,1.121210509222542000e-02
-8.823892335139517980e-04,-3.132898146683204491e-03,1.069354853620121774e-02
-1.116751498385665014e-03,-3.522211163894107405e-03,1.050912688115567678e-02
-1.737520584012515262e-04,-2.418859714356591875e-03,1.103772368326983583e-02
6.961410971143342083e-04,-2.372605588137963531e-03,1.126888720443688409e-02
9.359754545900545331e-04,-2.046123242990662700e-03,1.177569372011365127e-02
1.112471299080071115e-03,-2.015762828105519423e-03,1.181263002094841072e-02
1.177826588404261385e-03,-1.211174119110724730e-03,1.185616440689029466e-02
1.188346443690434934e-03,-1.768546759341746563e-03,1.079197102412209411e-02
1.908614462701695635e-03,-9.492186908068418966e-04,1.072092067790213037e-02
1.897231407456123186e-03,-1.127959909220133854e-03,1.084824816032098523e-02
2.219368640148228471e-03,-8.672043370984382476e-04,1.074430774594333123e-02
1.733673999444138589e-03,-1.160912947475398757e-03,1.014958447947330797e-02
1.511551942222698819e-03,-7.716470236850475010e-04,1.022053720680848703e-02
1.311495721214642456e-03,-2.211887510571923336e-04,1.035014931491050859e-02
1.765895775884482712e-03,4.852335638785569192e-04,1.057174288631967246e-02
1.929614362824560829e-03,2.166786967195109131e-03,1.116702851412953133e-02
2.266119317457569813e-03,1.973121839831553249e-03,1.141830974490781574e-02
2.968144925253750170e-03,1.522998576900183891e-03,1.137155167087195232e-02
3.089402262864156864e-03,2.781808777052663297e-03,1.107681223858143597e-02
3.249654773054092786e-03,2.180399738025416787e-03,1.116354987980886990e-02
3.958121412830611918e-03,1.869832079280727690e-03,1.052987381880574058e-02
3.940147270451358104e-03,2.325650075230375168e-03,1.046854007448668605e-02
3.915375482124111052e-03,2.451526714890937993e-03,1.017549126704954052e-02
3.306100354501045457e-03,2.177941626291477091e-03,9.812399798066022416e-03
3.084495066529333723e-03,2.369988657682005166e-03,9.352472804184290903e-03
2.581461440327322519e-03,3.246486357736907621e-03,9.546150534758369305e-03
2.755180931499764778e-03,3.245652359087224711e-03,9.766018065859317573e-03
2.825461784575811035e-03,2.992388450781007913e-03,1.027618174691806788e-02
2.948237003696022908e-03,2.567667193631444685e-03,9.849986809745234217e-03
3.082787129887763766e-03,2.352521230240368216e-03,9.766306252008482430e-03
2.864192701420381192e-03,2.202237403624190612e-03,9.161860228390087194e-03
3.088779261270145973e-03,2.745508928997606075e-03,8.487901967045873020e-03
3.710465627409375352e-03,2.905576063088399948e-03,8.760034828121102818e-03
4.130304598254271216e-03,2.492497470182059721e-03,8.885082610770221601e-03
3.930787142373185113e-03,2.685496342796525431e-03,8.080317414057276368e-03
3.713354969084750254e-03,3.058049222928740322e-03,8.185930979047495101e-03
3.919968391138261773e-03,3.649307777580328323e-03,8.198188805454099601e-03
4.019294862504313275e-03,3.603880069718129117e-03,7.080657817758280979e-03
4.553464085831113173e-03,3.807629315347812841e-03,7.567407791012375345e-03
4.321546916142309479e-03,3.746690964099781782e-03,7.140884511126013162e-03
4.132685586313612769e-03,4.215289556701053847e-03,6.992644014144779215e-03
4.226057958922800617e-03,4.644267181000839850e-03,8.033431344934720275e-03
3.843349510090592405e-03,5.268728571452817658e-03,8.533456225930444519e-03
3.488094384380122960e-03,5.089072420421784232e-03,8.913223683297803387e-03
3.663166849200507474e-03,5.180787597451397448e-03,8.456888058479610989e-03
3.920973959406602247e-03,5.242003728304110884e-03,9.059014803820495190e-03
3.040732280987308925e-03,4.743824800715258638e-03,9.124792684649095723e-03
3.155581697517037369e-03,4.594303985577800897e-03,9.256095792644563475e-03
3.473267598041973950e-03,4.594081790577967533e-03,9.780839787795191434e-03
3.534776745392773870e-03,4.208127445360075082e-03,1.041346763305319584e-02
3.240110728661144048e-03,4.324338467868847451e-03,1.033955425667373168e-02
3.061732389125455551e-03,3.907127138782490530e-03,1.017500911754630304e-02
2.853193221877963447e-03,3.594264016929635871e-03,9.531683388653552913e-03
2.435021540425166310e-03,3.251888291970573674e-03,9.321412221937502504e-03
2.631469963407651828e-03,2.971737099438725386e-03,9.096054889616326036e-03
2.186085781692860986e-03,2.411164470965393349e-03,9.276172300017421560e-03
2.464984996746401921e-03,2.667423964805433825e-03,9.367078398419804997e-03
2.722279423558011339e-03,2.636576984826768163e-03,9.425620112980363785e-03
3.085649113056134971e-03,2.269194396523257790e-03,9.582717949396328191e-03
2.884180298980710926e-03,2.968340235487560742e-03,1.034324092780394312e-02
2.566290794127896839e-03,2.192445402751204246e-03,9.350665364872482246e-03
2.042980073750381900e-03,1.639702687767730614e-03,9.888742892694269912e-03
2.236278464193700369e-03,1.602728317810064168e-03,9.095042544537966164e-03
2.139646908295109520e-03,1.649627288502276187e-03,9.333989626820951915e-03
1.555934165129802330e-03,1.492562612530289089e-03,9.369344851068132571e-03
1.825706602384721388e-03,1.300641232201749315e-03,8.869366189346352888e-03
1.744456649445818869e-03,1.756289981066160672e-03,8.596885325930335095e-03
2.319468850466113209e-03,1.259869282966010048e-03,8.665976346337122757e-03
2.889576638923630186e-03,5.766961084247871835e-04,8.810887562258800168e-03
2.899596837537390080e-03,2.619769085097418027e-04,9.068203420880032589e-03
2.748010586274714923e-03,-1.719554018906185248e-04,8.697469758308120497e-03
2.808093786554353120e-03,6.919319661671494452e-04,8.620677973123358137e-03
2.714478485823413820e-03,6.941575680058234077e-04,8.461782384714393312e-03
2.562826363823225706e-03,3.719667864343074830e-04,8.860356493000664385e-03
2.306056045401405196e-03,-1.527833170302346695e-04,9.097678031704683685e-03
2.147468566116086768e-03,-1.772791061624618455e-04,9.228074595128343480e-03
2.261226243639402351e-03,2.858520609407945792e-04,8.821433228629833867e-03
2.879533242147581593e-03,1.365135030650093751e-03,8.125965276241944868e-03
2.961210060375233603e-03,1.708599325102100070e-03,7.844661635446647727e-03
2.858275333671174857e-03,1.897830934015828312e-03,7.800956844412954873e-03
3.458571027209942327e-03,1.832950515637649406e-03,8.357854101391538892e-03
3.892672107408220138e-03,1.943148643586677451e-03,8.934937820565759872e-03
4.425195607371413403e-03,2.798086503121720477e-03,8.900353463797699635e-03
4.522437386337439282e-03,3.359099852625144905e-03,9.052312750064161681e-03
4.450105211090350267e-03,3.885621005192568291e-03,9.172157310209091280e-03
3.974014197289512523e-03,3.971360686738120531e-03,9.063271224953923025e-03
3.880944757545867936e-03,3.734361347238090989e-03,8.645756843615718182e-03
3.320803695110463756e-03,3.880424825629840042e-03,8.428631034748543249e-03
3.491468885938064839e-03,4.154356943572333656e-03,8.083659106159478761e-03
3.931623442264024423e-03,4.226275050139208581e-03,8.222878800998046842e-03
3.939412590158135677e-03,4.339126734760855898e-03,8.541439772096155736e-03
3.738373595822962279e-03,4.089979198628616690e-03,8.357025928128590173e-03
3.673415703274086289e-03,4.054747810965425928e-03,8.624483101885450226e-03
3.335532142974943944e-03,3.879760592895066269e-03,8.558042355425772227e-03
3.026106233037279773e-03,4.483747043690758209e-03,8.531118740609546641e-03
3.032543737695275916e-03,4.478083891305936932e-03,8.828758668679220420e-03
4.004010357671498876e-03,4.679083315531333380e-03,8.152836741062164869e-03
4.571485881926749643e-03,4.476414427030542612e-03,9.028429841284124971e-03
4.951030864912662685e-03,4.577112698159372696e-03,9.480650039565640882e-03
5.046863257270176907e-03,3.919168498801748821e-03,9.571007003322334894e-03
5.130398413751621929e-03,3.782483754592169678e-03,9.479083817074481985e-03
5.080022505279898661e-03,2.754601388668323839e-03,9.359371106371441179e-03
5.029537191809402286e-03,3.014936240426834436e-03,8.878316231966925515e-03
5.144171472056856612e-03,2.681007014996567364e-03,9.164411556634312339e-03
4.549610739778279372e-03,2.619509088463058393e-03,9.311250520457918164e-03
4.953900615329175430e-03,2.981879024442357640e-03,9.358108893282431062e-03
4.342821196570108462e-03,2.516163933092858702e-03,9.790031382358729134e-03
4.396745628716046753e-03,2.514824819062952584e-03,9.091987515213829224e-03
4.411011208503244456e-03,2.685740585182957042e-03,9.279039967031981612e-03
4.892797343566468622e-03,2.927189715007689520e-03,8.606164449392886967e-03
5.348881763746601327e-03,2.655497533340041988e-03,8.232286259662262295e-03
5.910035186804027223e-03,2.990328663024214087e-03,8.181843517882460282e-03
6.019531066656254141e-03,3.448860998869323399e-03,8.786137350396384937e-03
6.205908453153427540e-03,3.318309007192854574e-03,9.212902003643975990e-03
5.540651286281176452e-03,2.859541120923464984e-03,8.439831726097801745e-03
5.803581306796787992e-03,2.859587716321724399e-03,8.765822132155456220e-03
5.147629197482706323e-03,2.263824698918845326e-03,8.645987853897196818e-03
5.262108876298771977e-03,2.326989066046365653e-03,8.481861582227414112e-03
5.039675125092057777e-03,2.709175812731761095e-03,8.437734102039871897e-03
4.768915490365974695e-03,3.199685012624482478e-03,8.797433922615468735e-03
4.942106263175740678e-03,3.106410752495363751e-03,9.466263293412980478e-03
5.296602444147717817e-03,3.861900019035345490e-03,9.436819995567507710e-03
5.229837521191551056e-03,4.643308858186647251e-03,9.265764815793024398e-03
5.112676371332912362e-03,3.972104089045429623e-03,1.007673367180408029e-02
4.493050385903469938e-03,4.319864122389814078e-03,1.013762859468007177e-02
4.159632054550881086e-03,4.105637074965923748e-03,1.011846971009723248e-02
3.934725816760761483e-03,4.442895366865898428e-03,1.082727235987382929e-02
4.190154110742711630e-03,4.860331614325412442e-03,1.067136335233562043e-02
4.591573093802024143e-03,4.397370938183100056e-03,1.098242304021032449e-02
5.682238725743637107e-03,4.683367488422631245e-03,1.108705046017086776e-02
6.352415220633627832e-03,5.551498456332754766e-03,1.080385259325108288e-02
6.775649088771312258e-03,5.309711792460224990e-03,1.001077479791992984e-02
6.754006010652298386e-03,5.734406697406333256e-03,9.750590087566008216e-03
6.409311619376392190e-03,5.443082095520661821e-03,1.055769543941139504e-02
6.625713470303611248e-03,5.918657120611780023e-03,1.123319318689163307e-02
6.757280140965224793e-03,6.913782011566158014e-03,1.109660365992732982e-02
6.238014258509436138e-03,6.864579532312676570e-03,1.145722109024100051e-02
6.147410675512314342e-03,7.568191662694549564e-03,1.124992921117574755e-02
6.428037804343343826e-03,7.445799725642350368e-03,1.111677210120280701e-02
6.962003185166408710e-03,7.409670833428870333e-03,1.102359100491888573e-02
7.566123878914737984e-03,7.784478368450940822e-03,1.143306348065289448e-02
8.489576796221288968e-03,7.602735506231346127e-03,1.186042034753177418e-02
8.179255326254115596e-03,7.237694673900377587e-03,1.125898766237437218e-02
8.224702265259120626e-03,7.266311510274951757e-03,1.120972190578570747e-02
7.931769383882923685e-03,7.573791876335768565e-03,1.120582123889439681e-02
7.319428502084317917e-03,7.436262372882677767e-03,1.088152350228347755e-02
8.085258405384718530e-03,7.461834589314344374e-03,1.070884785756363866e-02
7.211106047885162094e-03,7.485825414156295834e-03,1.064963307595292313e-02
6.850142494621075905e-03,6.876765779536816135e-03,1.009057607529326855e-02
6.795778725143052090e-03,7.382997905478982242e-03,9.410503928863377457e-03
6.333238756125178677e-03,7.492873036686576241e-03,9.495202213171419214e-03
6.166117109130093456e-03,7.398088993131116987e-03,9.373391559334797243e-03
6.123423661251736760e-03,7.811404559880438976e-03,9.622568496611028088e-03
5.613117604163732864e-03,7.916066335566821974e-03,9.587536686967244176e-03
5.455549425907684630e-03,7.772608279342155604e-03,9.212258763496855227e-03
4.885427858209730190e-03,7.723097221339517843e-03,9.175097520833385215e-03
4.673077851457182845e-03,7.949998757405650138e-03,9.476269680284730296e-03
4.606173644057745369e-03,7.704012355245867978e-03,1.018626357719968657e-02
4.693700055975120675e-03,7.881677169017787740e-03,1.014039259431238037e-02
5.215424080443605524e-03,8.225357695737914310e-03,9.576961381910682053e-03
5.138120712280045202e-03,8.909234546503514568e-03,9.754383521167864224e-03
5.314429895566195709e-03,8.071433862982591023e-03,1.023605331494572244e-02
5.488658080763601961e-03,8.130706175008524730e-03,9.960669473072027852e-03
5.061186081256693718e-03,7.673209744216328600e-03,9.684348827696843964e-03
5.122957453426030261e-03,6.518871458404218097e-03,1.003614921764868842e-02
4.579713642298337793e-03,6.785711873015292696e-03,1.067640697949441032e-02
5.054179007032460341e-03,5.692080453211279673e-03,9.978656498036708039e-03
5.455274281716222806e-03,6.573111366532322260e-03,1.042547673887753504e-02
5.404472927431918164e-03,6.252243329220867792e-03,1.116149339389850906e-02
5.717771078763702990e-03,5.916990088811488122e-03,1.156075951476658904e-02
5.409841081410409966e-03,5.622988311619763618e-03,1.140076639319352950e-02
5.247946532110168288e-03,5.291208066001818963e-03,1.085506770808590364e-02
5.440303907495098665e-03,5.519078029055539403e-03,1.077953238452743906e-02
4.983398275768644026e-03,5.182667675836739180e-03,1.075324696905180163e-02
5.248673288929225737e-03,4.002786967552676364e-03,1.146032337880168589e-02
5.336791170222278564e-03,4.664653038211401433e-03,1.137057407484062983e-02
5.448472154809929843e-03,4.874704726590457608e-03,1.077036086694007321e-02
4.924448124523017438e-03,5.057750839466742393e-03,1.069625717933180183e-02
4.896748896265011239e-03,4.823708719129389186e-03,1.135211943943791914e-02
4.361977735134285432e-03,5.250855100262211313e-03,1.140622477590339662e-02
4.126846756307263331e-03,4.575692946649658095e-03,1.134943092377871734e-02
4.435575804315738772e-03,4.549286358979036209e-03,1.111041566197039712e-02
4.777063859594967050e-03,5.075264803816289041e-03,1.082734461055006106e-02
5.351801710190796577e-03,4.959999601294546798e-03,1.076379837989320867e-02
5.926366154518201805e-03,5.126145822156479535e-03,1.056131788048238207e-02
