vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.990271411059086670e+00,1.729409934180929295e-02,-2.068990983084284703e-03
1.990154760393537225e+00,1.732160160826323389e-02,-2.080810776351381397e-03
1.990053713692915727e+00,1.731136392846047145e-02,-2.076748954161004770e-03
1.990114256831709616e+00,1.738000060279635064e-02,-2.099514250307331961e-03
1.990076681687167559e+00,1.741899831679003668e-02,-2.083829436638444735e-03
1.990039045988516442e+00,1.739251629953835268e-02,-2.093814430377711599e-03
1.989995714674518634e+00,1.737474650194319181e-02,-2.081129352132193334e-03
1.990025084415474099e+00,1.738824254139423667e-02,-2.017744634271434554e-03
1.990041128169330875e+00,1.741192835065352718e-02,-2.084652250583534597e-03
1.990095544903783154e+00,1.746901265656487096e-02,-2.072898319870864706e-03
1.990115340069643635e+00,1.748921553243688171e-02,-2.068562722326670617e-03
1.990057418607415141e+00,1.750305669433114067e-02,-2.166924936881065543e-03
1.989978845859946555e+00,1.751125632663720275e-02,-2.168574818621153873e-03
1.989924197261560002e+00,1.751897832187212720e-02,-2.214369503897816588e-03
1.989882346526753665e+00,1.753112593555069057e-02,-2.199880569544909042e-03
1.989822294221078369e+00,1.762035619486634550e-02,-2.133349318193236178e-03
1.989708276158872469e+00,1.763482230934098477e-02,-2.104159917116741468e-03
1.989752359245756663e+00,1.766986260273881171e-02,-2.198560719109472934e-03
1.989599665408460227e+00,1.767628419068486417e-02,-2.269595874653344662e-03
1.989595725516628555e+00,1.774964767473278041e-02,-2.247402710914583185e-03
1.989591699529110080e+00,1.777980232511105693e-02,-2.335967202606108531e-03
1.989569723040377491e+00,1.786463705996054266e-02,-2.295165108787535890e-03
1.989470299285303723e+00,1.793477783202747367e-02,-2.300441493434243409e-03
1.989435942452578709e+00,1.793310656967448541e-02,-2.339534453020345513e-03
1.989377824106209669e+00,1.794847497718227505e-02,-2.311617796623860813e-03
1.989319491535893158e+00,1.798061955145451724e-02,-2.272179107381403721e-03
1.989212651395950049e+00,1.797333272968807197e-02,-2.293496876555328658e-03
1.989109131898253668e+00,1.800730646116464884e-02,-2.268614671619800533e-03
1.989058115729425369e+00,1.802390746711006811e-02,-2.226128816157322676e-03
1.989031212400745208e+00,1.800911184811435084e-02,-2.265886991396511268e-03
1.988964131483804021e+00,1.795340559667093355e-02,-2.371812215935510410e-03
1.988856986369250235e+00,1.797308600360235029e-02,-2.363170479775148804e-03
1.988834571010933638e+00,1.799252967374842527e-02,-2.320648110713021892e-03
1.988792911496215066e+00,1.804332694380929303e-02,-2.349397351500596021e-03
1.988696282949130367e+00,1.806972944135193729e-02,-2.382216712748634786e-03
1.988668383882163271e+00,1.808302327068657747e-02,-2.270372923317733136e-03
1.988554094797581717e+00,1.812757771707095705e-02,-2.261108582277309657e-03
1.988484853454748125e+00,1.815088918545442256e-02,-2.289721490854380349e-03
1.988510577070063512e+00,1.814812416668976081e-02,-2.191456851699949762e-03
1.988492205395410384e+00,1.817328014469177244e-02,-2.230433336214935648e-03
1.988476422667976973e+00,1.816019683283856892e-02,-2.242973316437743298e-03
1.988450664966749271e+00,1.813770719518882982e-02,-2.189307301353309639e-03
1.988398336544033640e+00,1.813315179700911162e-02,-2.138022723801490804e-03
1.988356204168701291e+00,1.811762572941315319e-02,-2.113244483458800570e-03
1.988229135647455958e+00,1.820440299997692565e-02,-2.094377223998189486e-03
1.988176622326897292e+00,1.827814690584288540e-02,-2.076551019059305180e-03
1.988155750376998654e+00,1.837833640705876376e-02,-2.048359769726073708e-03
1.988051811006348535e+00,1.842390321755650595e-02,-2.097716006592604404e-03
1.988029388659209529e+00,1.839023913489485837e-02,-2.028062925654555357e-03
1.988062200645206445e+00,1.836904260450323081e-02,-2.027074277677497118e-03
1.988058291224274798e+00,1.847782244415544992e-02,-1.951967216623107237e-03
1.987984198276122827e+00,1.854679295845671969e-02,-1.985831241555411492e-03
1.987835822204594205e+00,1.848533079018878020e-02,-1.992607770491303543e-03
1.987872609290387782e+00,1.857551183009854140e-02,-1.934164026310530513e-03
1.987867000910979565e+00,1.864111442075281136e-02,-1.987003914521661731e-03
1.987736492820825651e+00,1.872224377868832862e-02,-2.058078321550412242e-03
1.987690709956076773e+00,1.883733943107015682e-02,-2.083383934239499847e-03
1.987673966880028731e+00,1.888241140789630526e-02,-2.147399309985189349e-03
1.987702527673994135e+00,1.892982698867332753e-02,-2.138137139683998766e-03
1.987612046425004664e+00,1.894982378648175231e-02,-2.098312513271130206e-03
1.987590560875649448e+00,1.898375434838265111e-02,-2.079764371909789428e-03
1.987570624600458080e+00,1.902276065742236622e-02,-2.142550898596147155e-03
1.987540479323236076e+00,1.901622571939512105e-02,-2.171217558267854279e-03
1.987520857957804088e+00,1.902776910923330983e-02,-2.140895595844273958e-03
1.987492647153873415e+00,1.911155091521720556e-02,-2.211807015301791180e-03
1.987503593894092369e+00,1.910673949551520631e-02,-2.241921365413275611e-03
1.987464393171313848e+00,1.911947386143053595e-02,-2.140933383822189989e-03
1.987471028039160537e+00,1.913805971760941527e-02,-2.181498790625274915e-03
1.987411649754502685e+00,1.911926568778905128e-02,-2.232734408456639279e-03
1.987443842865161736e+00,1.918873575294706077e-02,-2.246146608857226001e-03
1.987408923668714689e+00,1.918480045009942486e-02,-2.308445371871497252e-03
1.987400768840324128e+00,1.919374432699851377e-02,-2.376000274459052347e-03
1.987400540874137977e+00,1.917974992574437293e-02,-2.378630733840875720e-03
1.987341340572425397e+00,1.924695621116476532e-02,-2.396358904901639206e-03
1.987263552773786524e+00,1.933859370641570832e-02,-2.456140800350691423e-03
1.987279686743637752e+00,1.937693635177889853e-02,-2.448619292478352270e-03
1.987227367265997025e+00,1.941224818097827404e-02,-2.482133019595115109e-03
1.987186435163529552e+00,1.941834032558406586e-02,-2.535939099018576399e-03
1.987117819531045937e+00,1.944405573397683246e-02,-2.580106711631030992e-03
1.987078655075497746e+00,1.943472209621546765e-02,-2.622054980392699713e-03
1.987191222961257830e+00,1.952633779093092270e-02,-2.606315594491631377e-03
1.987096401583660743e+00,1.959885385608202760e-02,-2.613912519848014815e-03
1.987131361605258384e+00,1.961607743514496086e-02,-2.649696194059720112e-03
1.987094378255762184e+00,1.964836848265598748e-02,-2.721290737531920859e-03
1.987024384452004355e+00,1.968899903385460184e-02,-2.720387132144479712e-03
1.987061456062811482e+00,1.971821344247057586e-02,-2.715613105711534112e-03
1.986918944490621453e+00,1.966835310511311566e-02,-2.790445750043087873e-03
1.986829720124287491e+00,1.968997629586456341e-02,-2.804219446638982031e-03
1.986767177860515154e+00,1.970881027298892335e-02,-2.845358267282317027e-03
1.986788201854884139e+00,1.965669372428602985e-02,-2.862100927869588689e-03
1.986688969794359050e+00,1.967582396722293570e-02,-2.912302048424181625e-03
1.986662606250100715e+00,1.971285003951167222e-02,-2.920513266343915254e-03
1.986650012493804685e+00,1.981341433877997771e-02,-2.909378946206490554e-03
1.986592381390845485e+00,1.977896730803674341e-02,-2.910405677795482090e-03
1.986536722018394263e+00,1.975712390820797207e-02,-2.894500280615776647e-03
1.986511762575102091e+00,1.976931234108118829e-02,-2.935941578849018269e-03
1.986440860206482251e+00,1.985530344772667641e-02,-3.009170107508651534e-03
1.986392294567777217e+00,1.990512110777366631e-02,-3.003318105754945646e-03
1.986319869444609809e+00,1.983422613267126627e-02,-3.033736360674245229e-03
1.986249691122711880e+00,1.985301092995146732e-02,-3.033793436473345220e-03
1.986171285429717992e+00,1.988330235624862635e-02,-3.146379324495747910e-03
1.986158514077614345e+00,1.984362295093953371e-02,-3.134175321085064681e-03
1.986102859652190578e+00,1.981306738498330236e-02,-3.179785551253632662e-03
1.986113614823033613e+00,1.979583416156143957e-02,-3.135667917776341004e-03
1.986114283588103824e+00,1.983463835470475334e-02,-3.044795155334995614e-03
1.986085651423036946e+00,1.979322377375136374e-02,-3.035618256934763740e-03
1.986018366680419645e+00,1.971005337213554282e-02,-3.096011694212917695e-03
1.985998861648447633e+00,1.972558252827891212e-02,-3.130950962024893740e-03
1.985942341699402869e+00,1.978801180312709379e-02,-3.152168096769550169e-03
1.985916819064107663e+00,1.980814872949647476e-02,-3.205147066690843590e-03
1.985969902990920355e+00,1.986852455880023377e-02,-3.161423113150986855e-03
1.985955888248018608e+00,1.994692224422834823e-02,-3.056877595247390385e-03
1.985922857869987235e+00,2.003791539240280112e-02,-3.046396436066280133e-03
1.985871068545432605e+00,1.999063939066219805e-02,-3.050269348705365782e-03
1.985792785323824194e+00,1.998591446192125518e-02,-2.972784678579435715e-03
1.985696659388282104e+00,1.998785384469860954e-02,-2.968593752220803714e-03
1.985701979359030700e+00,1.999081309584239616e-02,-2.952362407007951689e-03
1.985700413472624604e+00,2.001088712547360177e-02,-3.010555678958590567e-03
1.985637503688615135e+00,1.993972938445825668e-02,-3.053728169975607285e-03
1.985634013597197267e+00,1.991832364413598927e-02,-2.987587493516148402e-03
1.985538515028365536e+00,2.004908372437385483e-02,-2.978601046643992913e-03
1.985565717174134548e+00,1.999381739830175669e-02,-3.005857330149964892e-03
1.985530114056807793e+00,1.999189670822005063e-02,-3.008584347439985547e-03
1.985433692723373555e+00,1.998494498987666776e-02,-3.018138963832470937e-03
1.985431594411632750e+00,1.997382224130602249e-02,-3.022901213127972015e-03
1.985461842170529900e+00,1.998062230011889151e-02,-3.087894100769066584e-03
1.985337706810185399e+00,1.995612102532423604e-02,-3.100399086603473301e-03
1.985173018636592124e+00,2.007879610784728264e-02,-3.068517355486394434e-03
1.985072967091715546e+00,2.011803369287750928e-02,-3.017358918315275317e-03
1.985040606229290017e+00,2.016208491515996196e-02,-3.003076541764910633e-03
1.984948777987420643e+00,2.020865390017685670e-02,-2.956252971120499479e-03
1.984869712408938502e+00,2.025286245546815272e-02,-2.973145442205374703e-03
1.984857662792435029e+00,2.024760926490873705e-02,-2.992105850052299929e-03
1.984854856991611793e+00,2.021572077510148599e-02,-2.984870507253174071e-03
1.984798154191046882e+00,2.031567871650618792e-02,-2.997916685158366016e-03
1.984798229532714453e+00,2.033561190097895807e-02,-2.958422421198323663e-03
1.984798050863124441e+00,2.039594221614857844e-02,-2.946682990883999365e-03
1.984789599090245771e+00,2.037488045376737236e-02,-3.027997950981193252e-03
1.984734422499655704e+00,2.045374567472187446e-02,-2.948022803818296008e-03
1.984726550325855765e+00,2.045225313560089520e-02,-2.921347749763987794e-03
1.984735257024882404e+00,2.046097376148236016e-02,-2.861750248465426329e-03
1.984655095094157051e+00,2.047519367108194266e-02,-2.837259694000621255e-03
1.984664954630104949e+00,2.048980764766627008e-02,-2.812602735593071682e-03
1.984608389614440638e+00,2.050606628798143719e-02,-2.848310101201008242e-03
1.984649131651754050e+00,2.049903849661587410e-02,-2.913294780225907186e-03
1.984636794631718271e+00,2.054226725127011183e-02,-2.960430410179005784e-03
1.984583115356523875e+00,2.053797402468861277e-02,-2.893636868002847327e-03
1.984460760716534988e+00,2.056672182764084783e-02,-2.845375766621855221e-03
1.984483799612335897e+00,2.061658482166650944e-02,-2.782116842608707043e-03
1.984380178025410002e+00,2.067832189210606561e-02,-2.846925177717576048e-03
1.984371952485945778e+00,2.076737643582679885e-02,-2.787056190148303782e-03
1.984367067190670575e+00,2.073822666620144667e-02,-2.798372722384794269e-03
1.984286706435226977e+00,2.074047863058446628e-02,-2.709320944801418395e-03
1.984251030321786846e+00,2.081378741725400938e-02,-2.791152979820668480e-03
1.984229699816779213e+00,2.085287295045768624e-02,-2.761016711531930415e-03
1.984150409255864833e+00,2.082548549084571252e-02,-2.759879805357415977e-03
1.984049301367200258e+00,2.074606850067836628e-02,-2.734102831806814807e-03
1.983986585450762341e+00,2.076493448759490074e-02,-2.779137646799182022e-03
1.983944651030720596e+00,2.081054135843510289e-02,-2.756957406818616538e-03
1.983838880620080625e+00,2.080343288013212014e-02,-2.827748491422710838e-03
1.983811235639622028e+00,2.085193569689258383e-02,-2.854522045981397471e-03
1.983755621500814748e+00,2.082055500721187100e-02,-2.855132750979380921e-03
1.983708478958114529e+00,2.088245833731081427e-02,-2.877924417518832462e-03
1.983710882422043520e+00,2.094353943572680940e-02,-2.919628053499398121e-03
1.983602690721505413e+00,2.101297944331198195e-02,-2.988912515933007941e-03
1.983536041185953724e+00,2.108443094274510543e-02,-2.993492077319011811e-03
1.983466524657331309e+00,2.118967461462158142e-02,-3.043520724812864755e-03
1.983481398292147313e+00,2.122612909068493509e-02,-3.000539262507599843e-03
1.983400033677667595e+00,2.122224672076757773e-02,-3.064321419701219584e-03
1.983377315620517667e+00,2.124253891476792985e-02,-3.078283274425309534e-03
1.983388690880335092e+00,2.129101157220024063e-02,-3.084180786262916054e-03
1.983384413308999283e+00,2.131281916595190867e-02,-3.047443532055079621e-03
1.983256408120559477e+00,2.130867759818835805e-02,-3.083984916339147907e-03
1.983207385943371426e+00,2.129216202965159357e-02,-3.134026682600389666e-03
1.983210202954288404e+00,2.123969366555497965e-02,-3.164940388775666809e-03
1.983248004760232774e+00,2.122091183225890271e-02,-3.162106436202939252e-03
1.983209335032356746e+00,2.129110507707701605e-02,-3.155671495368011018e-03
1.983108768991384663e+00,2.124657737425719034e-02,-3.083229043446388245e-03
1.983091507683084176e+00,2.136146831475838753e-02,-3.053451131555356447e-03
1.982990170715243750e+00,2.130615135287106457e-02,-3.100647149795841741e-03
1.982904859564101008e+00,2.132633769436135737e-02,-3.068232695779372649e-03
1.982868186566533186e+00,2.145329834672773939e-02,-3.126790063646232767e-03
1.982748334618135821e+00,2.145789581915800992e-02,-3.139054085617962869e-03
1.982656124145254051e+00,2.148336133428132427e-02,-3.185594454158030553e-03
1.982680192341054193e+00,2.155737287300258515e-02,-3.206622036804772889e-03
1.982611075101732290e+00,2.151875694063390757e-02,-3.266993377228650380e-03
1.982502583819450548e+00,2.157610353285091889e-02,-3.268737732633143680e-03
1.982598677796227227e+00,2.153761465545384751e-02,-3.241523905353580360e-03
1.982493450606809926e+00,2.160712412331599469e-02,-3.295957615262415201e-03
1.982552305579193597e+00,2.164569723307307320e-02,-3.309116029735549060e-03
1.982521606382834367e+00,2.167527337204854312e-02,-3.300571703544303084e-03
1.982468565050550025e+00,2.170814834969267068e-02,-3.395056282688605626e-03
1.982468716152036459e+00,2.165913706211636605e-02,-3.352507182291005437e-03
1.982456511596457194e+00,2.167946459763366376e-02,-3.329696881350741565e-03
1.982432859666342084e+00,2.165566412294943691e-02,-3.327981858653717394e-03
1.982441653703705065e+00,2.161299652878580571e-02,-3.230445691130273429e-03
1.982353124731357275e+00,2.159434020199245061e-02,-3.175862493743665527e-03
1.982310521083664012e+00,2.167865334472266620e-02,-3.191619686185904244e-03
1.982273877110343641e+00,2.171918596129072260e-02,-3.180181329711800637e-03
1.982208412456718083e+00,2.176697278076700562e-02,-3.151091013409173906e-03
1.982192441080121714e+00,2.180291708675987164e-02,-3.272704351119311988e-03
1.982195520312391324e+00,2.178815201512375455e-02,-3.265248966973565131e-03
1.982211352085513134e+00,2.174972636847710694e-02,-3.229624514067809538e-03
1.982176412920772401e+00,2.176971130954293010e-02,-3.184167889630614735e-03
1.982041598941707727e+00,2.179967261126251887e-02,-3.203090328367823401e-03
1.981963060229616991e+00,2.176741106992860497e-02,-3.251342774132827233e-03
1.981921786684094133e+00,2.179926094533086306e-02,-3.347485891103557133e-03
1.981898626889909476e+00,2.184890361694077215e-02,-3.251285538275577782e-03
1.981943024045886181e+00,2.184445598207502420e-02,-3.203917384611983457e-03
1.981869432166038170e+00,2.184801538643953156e-02,-3.225734181429038526e-03
1.981872529850128961e+00,2.186204262632026815e-02,-3.196165247929281649e-03
1.981816459506948513e+00,2.183730118641614287e-02,-3.244622937763085892e-03
1.981788928140710837e+00,2.187957904021018210e-02,-3.169594371942812891e-03
1.981733844432853164e+00,2.179905144928289892e-02,-3.132841807152299783e-03
1.981671120291920829e+00,2.178839031358026368e-02,-3.197915920258423677e-03
1.981703638233067943e+00,2.176790282056095469e-02,-3.226217032407606086e-03
