Yaw (deg),Pitch (deg),Roll (deg)
-1.547376530162470308e-02,1.731287273674188970e-02,-1.413637439125546222e-02
-1.542222194011491632e-02,1.725769411203027098e-02,-1.404001392573015101e-02
-1.566290493397205427e-02,1.737672533050471299e-02,-1.470160789646109308e-02
-1.655836697194068563e-02,1.754213991483086904e-02,-1.459750088546101984e-02
-1.658378704581577393e-02,1.787513580655192627e-02,-1.428457958203440542e-02
-1.613182160207623367e-02,1.828472750032766880e-02,-1.460403009523921977e-02
-1.589603597464229676e-02,1.840149821078855899e-02,-1.422000026566284762e-02
-1.605233423344340146e-02,1.833142249903568083e-02,-1.424932742259668768e-02
-1.650207107570453649e-02,1.866915253213123974e-02,-1.469837869249398903e-02
-1.706430729818678160e-02,1.845781381460820728e-02,-1.484519266790953508e-02
-1.744401240606051687e-02,1.874259535181247577e-02,-1.468609133836745913e-02
-1.765220569543299658e-02,1.821789463047158997e-02,-1.446504252785508517e-02
-1.703182802110076929e-02,1.870172311483370500e-02,-1.464303182113523699e-02
-1.724261552669478781e-02,1.778309519025222593e-02,-1.440627912071149389e-02
-1.752530951470442425e-02,1.777307687390733415e-02,-1.429958996690047779e-02
-1.751571148384228893e-02,1.751485354680683976e-02,-1.447128902628136773e-02
-1.767956877529463719e-02,1.791320886188333544e-02,-1.452428986019452424e-02
-1.782551480455945789e-02,1.781500406832689162e-02,-1.442120820420673445e-02
-1.698668297244184874e-02,1.762303610422513711e-02,-1.447837330695271943e-02
-1.674857535824592417e-02,1.761831418645869521e-02,-1.416240492254004259e-02
-1.657041679260710942e-02,1.787275756164653784e-02,-1.359557787832980404e-02
-1.651299323244558026e-02,1.879093582994664779e-02,-1.369965043547777261e-02
-1.692516139808659947e-02,1.868867820604554197e-02,-1.475091565849809966e-02
-1.592488076354359530e-02,1.831215814093248989e-02,-1.403288599003059932e-02
-1.657218679115480750e-02,1.781030204288316585e-02,-1.421458338432345266e-02
-1.643049657389050386e-02,1.714293893296782445e-02,-1.436605241514496943e-02
-1.634838818356758663e-02,1.751209568162549399e-02,-1.411386146312479037e-02
-1.714845701645719908e-02,1.808354652653683045e-02,-1.490870323720115513e-02
-1.765387451457046952e-02,1.822061034069897070e-02,-1.507668522271146845e-02
-1.807405645323755666e-02,1.806199979358362809e-02,-1.550753799036073619e-02
-1.800995968220110363e-02,1.742745099393080976e-02,-1.499063541356737521e-02
-1.823072111045488664e-02,1.705317358040709178e-02,-1.505003620809148776e-02
-1.801556009945392070e-02,1.700742725208553505e-02,-1.501825998244881236e-02
-1.740427750220489497e-02,1.730972907095140734e-02,-1.451026205980505100e-02
-1.777590776545907164e-02,1.702107451996602919e-02,-1.486171550453888913e-02
-1.764477047668153512e-02,1.708499900481826039e-02,-1.510765204079385360e-02
-1.758355609714876838e-02,1.635027838511226086e-02,-1.512943003870631346e-02
-1.710068343728600102e-02,1.621364439132605070e-02,-1.587370209641539298e-02
-1.700822955872433387e-02,1.613159048336136950e-02,-1.545390477298608407e-02
-1.732011633308167334e-02,1.552494823144906153e-02,-1.531222147342051892e-02
-1.631734654889116509e-02,1.498269823605791022e-02,-1.542416035749383761e-02
-1.580984180268170392e-02,1.440937103566553891e-02,-1.565611350051818174e-02
-1.526586999060267763e-02,1.436481404197303621e-02,-1.535109531786186220e-02
-1.550894192487145377e-02,1.517588280192289953e-02,-1.489796355286384343e-02
-1.515521397869203958e-02,1.541623845348938197e-02,-1.439656932044346832e-02
-1.486441016105662788e-02,1.572442532184515490e-02,-1.432602602916205857e-02
-1.526322573585319961e-02,1.601034080908604607e-02,-1.539836910704252618e-02
-1.509463327101818846e-02,1.502403962773860187e-02,-1.492972021090249388e-02
-1.511561879359551649e-02,1.486585077219794784e-02,-1.493587425983195979e-02
-1.468099908799114749e-02,1.456185209238691422e-02,-1.501064762795619421e-02
-1.453108271808887728e-02,1.399605622781048032e-02,-1.501915102013845135e-02
-1.421225009874269550e-02,1.352888214878929067e-02,-1.446042145377376270e-02
-1.451565862153716274e-02,1.397062142717420477e-02,-1.534589990380260012e-02
-1.470624299487323372e-02,1.427338145181979503e-02,-1.553074619234657248e-02
-1.441217137183341615e-02,1.391360521321451799e-02,-1.614548611137754316e-02
-1.497321249825435407e-02,1.379664499271161110e-02,-1.572433967456836335e-02
-1.501299594207756299e-02,1.401178263929759270e-02,-1.625800418377591067e-02
-1.533932034207011359e-02,1.323671305926302569e-02,-1.625121811528227808e-02
-1.524624404145254186e-02,1.315565366629471017e-02,-1.635134087013649998e-02
-1.459733453792985344e-02,1.314425614928965702e-02,-1.546934647100788388e-02
-1.401909284415090058e-02,1.314293189167829376e-02,-1.525012902515192337e-02
-1.334134852504190692e-02,1.369280310758079315e-02,-1.455344740688181877e-02
-1.345293089023330904e-02,1.441251165559994524e-02,-1.464879373768887723e-02
-1.461606587193774003e-02,1.411548050422262862e-02,-1.500715304390782753e-02
-1.501401305149235692e-02,1.388779335625351524e-02,-1.472871251756790664e-02
-1.544757590210714057e-02,1.381209096961879927e-02,-1.456075174999054908e-02
-1.601317778176286968e-02,1.332524557024276739e-02,-1.449678178236700997e-02
-1.568898134020675628e-02,1.390160514523749828e-02,-1.489918948807362857e-02
-1.612815976951535030e-02,1.516927169730356018e-02,-1.519557345532060282e-02
-1.612603933694635797e-02,1.482983562841723099e-02,-1.468169690296428943e-02
-1.596259701229921571e-02,1.423408528338654042e-02,-1.490210463612535660e-02
-1.525940479057997200e-02,1.368576244498706518e-02,-1.474581672884475204e-02
-1.592064632738721813e-02,1.362108183122715151e-02,-1.473611009304387660e-02
-1.623481565192701551e-02,1.351711544306728567e-02,-1.407088417392190170e-02
-1.558352220884737759e-02,1.337782566274841808e-02,-1.404904872321831311e-02
-1.504174148965656960e-02,1.349442456337773301e-02,-1.435811471383512290e-02
-1.475707169672019203e-02,1.381546964019587237e-02,-1.486586318874891406e-02
-1.521867111816021384e-02,1.494218752353018188e-02,-1.521189244271406969e-02
-1.561516396942807736e-02,1.568710880723891629e-02,-1.556186391382132980e-02
-1.553170658662679504e-02,1.481869528827854665e-02,-1.553829605014827621e-02
-1.599665826607492292e-02,1.448178696955664153e-02,-1.545663676441549894e-02
-1.585667792891505903e-02,1.453667235237490925e-02,-1.517165058507047304e-02
-1.598815828766584485e-02,1.477384311848808918e-02,-1.601597493985234058e-02
-1.636974166892847873e-02,1.542721856066544064e-02,-1.601689954564696275e-02
-1.597501273085904019e-02,1.510666410904378323e-02,-1.638111799342922489e-02
-1.599246342885809330e-02,1.525092509162626064e-02,-1.630183029657330043e-02
-1.541054492178101261e-02,1.540955424345056592e-02,-1.637545743070337873e-02
-1.489643664099856400e-02,1.513868824372852084e-02,-1.649733019307028994e-02
-1.496913898953529908e-02,1.488002286930548666e-02,-1.662019600728441987e-02
-1.526984728641799134e-02,1.421088990289827957e-02,-1.778631281339150549e-02
-1.524278528307123314e-02,1.279597689146395011e-02,-1.861175084628384838e-02
-1.451293631342458722e-02,1.234153769104452854e-02,-1.862429965806670570e-02
-1.443086009762390050e-02,1.297616303039410626e-02,-1.867644944524150113e-02
-1.421010000849784113e-02,1.324847116672637180e-02,-1.831296888408964763e-02
-1.430115469125045093e-02,1.344455165585866155e-02,-1.717347993805445200e-02
-1.350083092330453712e-02,1.437445280153779384e-02,-1.718900191336326932e-02
-1.306882920312874875e-02,1.446238246696888996e-02,-1.658086216668129206e-02
-1.358534146952017005e-02,1.401116728682520740e-02,-1.680563829556125724e-02
-1.361690349398800987e-02,1.459363497631283035e-02,-1.657543950456221576e-02
-1.357018748642636191e-02,1.380211137835287739e-02,-1.700836064836325212e-02
-1.365550264598553408e-02,1.463909716463222821e-02,-1.729769260147850582e-02
-1.402923304834226281e-02,1.487763099236903176e-02,-1.714838527730535439e-02
-1.428122406455199778e-02,1.569920948392691112e-02,-1.668858615801054740e-02
-1.466271719005118358e-02,1.525509022953830916e-02,-1.685920736627102151e-02
-1.371768146146767724e-02,1.559760419625941252e-02,-1.709388545423318889e-02
-1.405689782268092561e-02,1.480838662389673266e-02,-1.735366538624236524e-02
-1.437410716514974512e-02,1.467974710701585965e-02,-1.680895186504260605e-02
-1.370556928689205083e-02,1.472165428058793551e-02,-1.694612877611187743e-02
-1.371927926765224674e-02,1.545810253184474667e-02,-1.735297974034883187e-02
-1.390403369641724993e-02,1.522518338916347552e-02,-1.722844405543982535e-02
-1.400434195593863729e-02,1.498231292748375930e-02,-1.768529043721799379e-02
-1.424933267414525695e-02,1.539042488173589934e-02,-1.741546984857975794e-02
-1.490275489002560079e-02,1.516620101673728759e-02,-1.710324293429590914e-02
-1.567096866676909867e-02,1.517312954302827387e-02,-1.759735966780787836e-02
-1.697423573578564493e-02,1.488879703036913131e-02,-1.806198110976892091e-02
-1.682629045320675407e-02,1.487211544585257533e-02,-1.773217265330861991e-02
-1.643578701725733129e-02,1.532910126202872633e-02,-1.767877842448748599e-02
-1.587426925543143283e-02,1.591875656126401015e-02,-1.777402731510199785e-02
-1.515172801920537139e-02,1.614250644583655261e-02,-1.737711318473493527e-02
-1.535905391172799270e-02,1.643289541529708089e-02,-1.719048103169592764e-02
-1.507056269686650636e-02,1.633392256839426640e-02,-1.807834631287145999e-02
-1.578575798509290057e-02,1.646840673371918404e-02,-1.842521569012234989e-02
-1.560560783129190734e-02,1.619115002620093516e-02,-1.903757759677682931e-02
-1.554792098225442863e-02,1.636011123852887036e-02,-1.861808109733589095e-02
-1.570546456927261747e-02,1.658369019150726306e-02,-1.872043436777618558e-02
-1.567175972226726721e-02,1.699551711596329270e-02,-1.935296262230605871e-02
-1.572585108975016466e-02,1.660237573446693773e-02,-1.931369565996600077e-02
-1.523670208913141533e-02,1.675049306973868876e-02,-1.911745505681478746e-02
-1.517460042603990290e-02,1.662869734507867875e-02,-1.893491928253092024e-02
-1.482709498460627572e-02,1.718170007468368052e-02,-1.921274901602493951e-02
-1.483952568367655211e-02,1.633799163777361479e-02,-1.911245967175913621e-02
-1.527805305909711933e-02,1.558570885510426884e-02,-1.963758003041638292e-02
-1.572255782382340344e-02,1.592136302776469420e-02,-1.982477462819025316e-02
-1.615899077071188822e-02,1.537721350974827900e-02,-2.014211583861232752e-02
-1.670098556846581414e-02,1.542121759798849301e-02,-2.026798398023267264e-02
-1.704736429243684445e-02,1.580172850547329616e-02,-1.993299661409836387e-02
-1.654423511520228610e-02,1.554021563079859697e-02,-2.003119495482526963e-02
-1.670996106885768578e-02,1.505988035852657767e-02,-1.997664273251960332e-02
-1.659636641879244992e-02,1.519263913498728955e-02,-1.962143379808179919e-02
-1.739737644415691870e-02,1.652601231801011095e-02,-1.978502161901144613e-02
-1.739612082042658880e-02,1.665406554252981536e-02,-1.975601624575306497e-02
-1.705690963795761239e-02,1.681370881886372348e-02,-1.913892527233989130e-02
-1.684976739589636244e-02,1.709097623213829895e-02,-1.969824765792245816e-02
-1.614505238868645109e-02,1.669191948730303077e-02,-1.969986966850972160e-02
-1.600914233720976063e-02,1.632871254401160183e-02,-1.958265563968232537e-02
-1.508908605337079198e-02,1.620289297040649820e-02,-1.935456022792921005e-02
-1.489212278672465313e-02,1.572677844113233234e-02,-1.937995171772938230e-02
-1.502399699732378732e-02,1.675486576096547886e-02,-1.938854334443226510e-02
-1.537190650139878129e-02,1.650913066924130507e-02,-1.869960490861092076e-02
-1.566935244119150791e-02,1.675479194150685316e-02,-1.848136723141282495e-02
-1.623478409383829688e-02,1.657190574675719216e-02,-1.871617073853944213e-02
-1.619577339647554001e-02,1.593058378601798497e-02,-1.855658977811722871e-02
-1.602921848624231163e-02,1.576836382763799338e-02,-1.920660330854392570e-02
-1.586326443075170706e-02,1.550323091460275617e-02,-1.998255732473907045e-02
-1.562630636636442791e-02,1.546677576964857435e-02,-2.060876921587071614e-02
-1.550812724561057877e-02,1.523405598671993995e-02,-1.993024265131228268e-02
-1.563602667759059206e-02,1.481818462549905520e-02,-2.075393274977754832e-02
-1.598966154181453991e-02,1.440759512480709742e-02,-2.161212994232915297e-02
-1.578297056578312554e-02,1.466082717651230605e-02,-2.211369987727461808e-02
-1.532480849264242911e-02,1.442369720286714764e-02,-2.297846595827141361e-02
-1.495412629420649411e-02,1.483488930836283914e-02,-2.410033421219892613e-02
-1.526930625709295442e-02,1.402012700613703734e-02,-2.411388266094495123e-02
-1.555742964517265597e-02,1.352249142542265824e-02,-2.488775497028092309e-02
-1.574538918179077887e-02,1.365520719933608663e-02,-2.497661201862879862e-02
-1.587299553321734960e-02,1.311504486767501448e-02,-2.504401362998301406e-02
-1.581562998105850992e-02,1.311583334613523021e-02,-2.517773056759689543e-02
-1.604432247339574250e-02,1.291573115490438940e-02,-2.523402327445291651e-02
-1.544827801411508168e-02,1.305801517508283979e-02,-2.570017946067812073e-02
-1.560118786946125893e-02,1.351602597282378602e-02,-2.502711068679761355e-02
-1.592320253696283966e-02,1.458142966554474770e-02,-2.490829607467928697e-02
-1.632645214747474940e-02,1.434282374882443409e-02,-2.466787155881574461e-02
-1.661789428687037926e-02,1.402836744750420028e-02,-2.466200912483227856e-02
-1.696318311621602265e-02,1.427596107965842763e-02,-2.510722487979426612e-02
-1.602068468947379434e-02,1.398795631517046542e-02,-2.455693053476126764e-02
-1.569817730063659267e-02,1.480623582081788854e-02,-2.398934757468853055e-02
-1.560727283188441047e-02,1.460511728138683130e-02,-2.354324176350637218e-02
-1.501298454729476164e-02,1.422352591958388895e-02,-2.375944439712711007e-02
-1.447733757795103583e-02,1.437834221069551020e-02,-2.351436978693604782e-02
-1.444770410435241431e-02,1.416037388806028197e-02,-2.401617727891630291e-02
-1.464906963775172016e-02,1.466971777555542596e-02,-2.403441032367542238e-02
-1.449237208875849177e-02,1.483225443191407526e-02,-2.389996142267333118e-02
-1.485616790660940906e-02,1.484862168003819004e-02,-2.425253428574646042e-02
-1.514699626455098987e-02,1.481682412799196179e-02,-2.410158328946264764e-02
-1.566125844427906227e-02,1.490197320329287624e-02,-2.430074127538391082e-02
-1.527223862845903356e-02,1.481250416222962274e-02,-2.517166961208620879e-02
-1.572694447866302900e-02,1.384861785994344514e-02,-2.507867177803350944e-02
-1.590733858321726618e-02,1.387820401221606659e-02,-2.531248163815357291e-02
-1.574412699100229476e-02,1.412748598676843992e-02,-2.534589065979098166e-02
-1.618159317541620693e-02,1.370733851741350560e-02,-2.491795138234072921e-02
-1.685859324166629619e-02,1.317116994615121807e-02,-2.455781520103153537e-02
-1.708407654267565801e-02,1.408939961652993546e-02,-2.490305695158103946e-02
-1.681028858453483682e-02,1.371618427141025817e-02,-2.461165594686143265e-02
-1.754656664072851147e-02,1.272697229879494671e-02,-2.429926040957625794e-02
-1.771462882761436902e-02,1.296233293457466941e-02,-2.456923535490709160e-02
-1.775141530152969313e-02,1.309437804256105044e-02,-2.483708807491281229e-02
-1.795278128960680827e-02,1.241107376606388063e-02,-2.444819139545444803e-02
-1.806063866289226230e-02,1.184670566292064971e-02,-2.481961291558797827e-02
-1.828822954224263581e-02,1.169236409741872089e-02,-2.477026351019188596e-02
-1.846001971936306330e-02,1.160077023788633720e-02,-2.401017680193794079e-02
-1.869130999563351977e-02,1.193547173335832330e-02,-2.403092190435294345e-02
-1.862273913784649737e-02,1.212932839165345097e-02,-2.421350120884798590e-02
-1.806856379172316202e-02,1.185915875944940252e-02,-2.440323607735664715e-02
-1.770816603439626796e-02,1.224895587886517395e-02,-2.482674759963865441e-02
-1.793886001750929354e-02,1.154172425873277452e-02,-2.427354087987673367e-02
-1.798089337199421101e-02,1.078887396356693028e-02,-2.434982795096063066e-02
-1.816475735653247381e-02,1.065902314386463386e-02,-2.458604138290684804e-02
-1.783923398514715430e-02,1.001040773980054442e-02,-2.441137519863265798e-02
-1.723344943934708440e-02,9.815696341924412885e-03,-2.472005036619745119e-02
-1.747058884128816283e-02,9.675457511578252137e-03,-2.475615034289192773e-02
-1.785939628929464687e-02,9.998116099126841752e-03,-2.465019146783250722e-02
-1.768552580760331810e-02,1.030241390569396238e-02,-2.478434373397358365e-02
-1.802730469870494900e-02,9.953718066269434672e-03,-2.488216087635234525e-02
-1.808888857706745026e-02,9.849116357223332285e-03,-2.456723360152455321e-02
-1.834665968761945223e-02,1.009251195792716140e-02,-2.494596688883347901e-02
-1.834070905746588639e-02,1.032130117978742427e-02,-2.460325055682654333e-02
-1.807901898610077274e-02,1.009460503980236061e-02,-2.435167450711730325e-02
-1.833915326595456780e-02,9.778215289647536682e-03,-2.416648923163331950e-02
-1.854835058726147026e-02,9.603743831638247505e-03,-2.447062375023376785e-02
