Yaw (deg),Pitch (deg),Roll (deg)
4.724481023519155366e-03,8.607174222880732087e-04,-6.018299683670254698e-04
4.244933197256921947e-03,1.611337389727349580e-03,-6.437917429327677174e-04
4.129128025030302622e-03,1.290712825299820303e-03,-5.526603142896054739e-04
3.968214098453356001e-03,8.055902891406581563e-04,-9.662180100926693466e-04
3.871350519746366136e-03,9.087169119619900332e-04,-7.389376994476266110e-04
4.031700355788593940e-03,5.877698510204428396e-04,-4.559138616320172646e-04
3.947117501091126912e-03,8.287994059839409820e-04,-6.209614809432929556e-04
4.256951059547507688e-03,9.655612056406080376e-04,-5.587055379953965485e-04
5.157170197795339119e-03,9.239047770213510390e-04,-8.214701055730831876e-04
4.990597437612731904e-03,1.149446161884814513e-03,-7.205315396929147650e-04
5.127966928750358165e-03,1.725992721822605788e-03,-5.602479937459312921e-04
5.442920491021013309e-03,1.198426669877062723e-03,-1.421025252914591419e-03
5.231787046595426198e-03,1.578089166829408545e-03,-1.376958727348884855e-03
4.694697196301827503e-03,1.310488898691713772e-03,-1.251360386055673946e-03
4.900553067268015144e-03,1.041966513882035955e-03,-8.580054439111244480e-04
4.178392692254001908e-03,8.430812616761828660e-04,-7.833052588935744210e-04
4.351528463376832037e-03,6.687768407772347757e-04,-7.062205047668121405e-04
4.578415700320292818e-03,3.709561023567733702e-04,-1.179728263736131572e-03
4.902690062349921579e-03,2.760536471643830719e-04,-8.584621880172461353e-04
4.764835875670370667e-03,8.394492211122187367e-04,-1.167366629943100264e-03
4.878291336488239927e-03,5.052774067676791718e-05,-8.032443688392956358e-04
5.367161098419212517e-03,-3.849353542926769426e-04,-1.055008644191823006e-03
5.508729988589439880e-03,-2.011530448844328709e-04,-1.235965360401416503e-03
5.377461388834297272e-03,-7.862365476589807181e-05,-1.283360213892442486e-03
5.428013855043814159e-03,-4.724693455856683643e-04,-1.295516837016115301e-03
5.775632135908566681e-03,-8.256726774592074982e-04,-6.242472129267792645e-04
5.853576037971137611e-03,-7.109152083290945414e-04,-6.578720820631494539e-04
6.304141401539538683e-03,-1.197933298465214767e-03,5.223509660224755895e-06
6.489997870108356846e-03,-8.492384896509459725e-04,-8.014398954325656962e-04
7.109093861179665262e-03,-8.866373420831706164e-04,-8.184463973486223384e-04
1.867312171672596832e-01,-1.016146296285909325e-03,-1.425123315835135317e-03
5.292604491549151025e-01,-9.187669651136331139e-04,-1.234606609188084814e-03
1.016837532680006984e+00,-4.541644269107420113e-05,-1.052015328743313716e-03
1.635964658394612359e+00,7.302849263237412266e-05,-7.386231754287598357e-04
2.373634623430956658e+00,-5.913910650367172394e-05,-1.258646554819346265e-03
3.216691675527791450e+00,-1.677754253295128195e-04,-1.556406302594594976e-03
4.155436510310932974e+00,2.122074670669201705e-04,-1.380310692802721919e-03
5.180552709726218730e+00,5.347011442873722542e-04,-1.358530885540185388e-03
6.283399685350940622e+00,1.570436657161842662e-03,-1.645952072069252698e-03
7.456132737877458894e+00,1.121804534081263923e-03,-6.465211583006116045e-04
8.691150412705720640e+00,1.201346698362925486e-03,-6.557231490778062891e-04
9.983031560541913763e+00,1.086277453300318148e-03,-7.558396057423148262e-04
1.132559261763912772e+01,1.538611486277606348e-03,-4.820683257833707595e-04
1.271419508636926032e+01,1.223727869665237585e-03,-9.158807853614586931e-04
1.414350463408026926e+01,3.805259955965929536e-04,-1.065843057828981750e-03
1.560939841767322456e+01,2.161578592462839576e-04,-1.504444938962709198e-03
1.710895459864471135e+01,5.038684632557010332e-04,-2.009641382486205413e-03
1.863832592304617464e+01,7.176315440152448944e-04,-2.504804596793243094e-03
2.019536114523946324e+01,8.914387451034147709e-04,-2.406360899390461161e-03
2.177551831303021501e+01,1.360133830401714537e-03,-2.543324965983055283e-03
2.337895098379023295e+01,1.423433343157455783e-03,-2.246453375519449121e-03
2.500086906273780585e+01,1.981820762201318576e-03,-1.249741693245343685e-03
2.664149144790351897e+01,1.619785590565974700e-03,-1.115317592517725206e-03
2.829758798804455111e+01,1.370471653726418543e-03,-8.636659311641015600e-04
2.996802299915144729e+01,1.375912860271306633e-03,-1.287793342848362515e-03
3.165171930783654375e+01,9.576352665256999226e-04,-3.736243867219173737e-04
3.334718126817184469e+01,1.356428955967288637e-03,-3.079707413515843091e-04
3.505309229729904530e+01,8.086069905297792008e-04,2.056346959423070822e-05
3.676787817671070258e+01,6.586690689894845541e-04,-4.317970216134046826e-04
3.849144599506458064e+01,8.667871497437656123e-04,-9.443572019074890442e-04
4.022257759961444634e+01,1.030738599249569247e-03,-1.527855087418265390e-03
4.196053675958182083e+01,-5.336207896604114586e-05,-1.665516873735198690e-03
4.370461330939877342e+01,-6.145677365792741364e-04,-1.276570620981286016e-03
4.545412769786690887e+01,-7.658584565534394886e-04,-1.631692405406338182e-03
4.720863584811796443e+01,-7.454681211880423474e-04,-9.432985056214263130e-04
4.896799195850673669e+01,-3.275354227465044157e-04,-1.176081409844649582e-03
5.073100998363013758e+01,-1.233466968685615998e-03,-1.178524503252439308e-03
5.249865186150808682e+01,-1.684067706417878216e-03,-1.708527428604434762e-03
5.426871095749486074e+01,-8.871473729518413072e-04,-1.890408492182859461e-03
5.604208836877366906e+01,-8.838220735369274519e-04,-2.467321874213598831e-03
5.781802271753685574e+01,-8.892327862497603937e-04,-2.378155320953212644e-03
5.959614317552061635e+01,-5.239152379345707149e-04,-2.640701915160087107e-03
6.137674834640250765e+01,-1.449572290127992315e-04,-3.279133278613594483e-03
6.315968287739479337e+01,-8.407618767218584240e-05,-3.647328007526611741e-03
6.494393745028979481e+01,-3.206071388329116809e-04,-3.609269582429035141e-03
6.673047689479760436e+01,-1.863542447315080742e-04,-3.480428446234020042e-03
6.851892962733694503e+01,-2.533586741419773989e-04,-3.015373018350972663e-03
7.030846136135802737e+01,-1.857384941721148663e-04,-2.255153953234008413e-03
7.209896086384520686e+01,1.807394840027813133e-04,-2.619473240927252741e-03
7.388957534281956896e+01,2.478414116960740428e-04,-1.859337512121437240e-03
7.568114467335473705e+01,6.224621347845553203e-04,-2.316561461582660082e-03
7.747374693470206353e+01,4.177763156107024687e-04,-1.438842896374980173e-03
7.926686757398007899e+01,4.463244388563671582e-04,-2.141624826803458122e-03
8.106059880916258464e+01,1.063807683571571690e-03,-2.167421365483582305e-03
8.285583633614687926e+01,1.009277082186473169e-03,-2.464313091017307934e-03
8.465056845139456243e+01,1.488944900681727409e-03,-2.516951004857000129e-03
8.644600660418025484e+01,1.062456439922649558e-03,-2.111036111514582887e-03
8.824257305597620871e+01,1.494666083942334817e-03,-2.530030302627634710e-03
9.003896783642123580e+01,2.084160304854795320e-03,-2.249937274514142351e-03
9.183595895365797901e+01,2.338077592493156137e-03,-1.773281826154940715e-03
9.363304142313809564e+01,2.186837983189778793e-03,-1.912792840102022418e-03
9.543068624430010516e+01,1.918564735810808757e-03,-1.598934009899229862e-03
9.722920459513831304e+01,1.935761175689639738e-03,-1.195971124236317514e-03
9.902666315629565474e+01,1.984148911093481290e-03,-2.240250161931138257e-03
1.008248378424224541e+02,1.632622879850180583e-03,-2.146132789175868565e-03
1.026236436233522227e+02,2.158928925802385771e-03,-2.144253248688180770e-03
1.044220300518911557e+02,2.471350484182341552e-03,-2.537942286000013231e-03
1.062205669537063955e+02,2.824592824576872829e-03,-2.339224322463286966e-03
1.080192292731341439e+02,2.580887255250050288e-03,-2.112444854897860616e-03
1.098179728577568568e+02,2.376885629407041265e-03,-2.223454891792962101e-03
1.116178309496146568e+02,2.108591841745244624e-03,-2.304679981062192438e-03
1.134162219318212124e+02,1.728195734214123822e-03,-3.405243320252716779e-03
1.152156927255094558e+02,1.883793834081702720e-03,-3.225321937718830714e-03
1.170151307143349015e+02,2.265033907872763142e-03,-3.729844736354547170e-03
1.188138702595305318e+02,1.923937533393185869e-03,-3.564869831076028332e-03
1.206134009731986225e+02,1.882467861388868518e-03,-3.184088245041895478e-03
1.224124288788580515e+02,1.566332296191020419e-03,-2.673133210313496065e-03
1.242126959425562092e+02,1.246398387803502325e-03,-2.818401762289497042e-03
1.260116658788062125e+02,1.276835145498741346e-03,-3.114624331087465902e-03
1.278113946133699699e+02,8.901276354966290586e-04,-3.421518985786327696e-03
1.296118129129776264e+02,1.835267229867578332e-03,-4.251665503522602911e-03
1.314121728018145063e+02,2.348595345882768370e-03,-4.541498192422202887e-03
1.332122840152535730e+02,2.556685493665535481e-03,-4.925176732034813702e-03
1.350121731832636840e+02,2.213980140081161455e-03,-4.445416402013786621e-03
1.368116263071070762e+02,2.075641757599317513e-03,-4.336366350246468465e-03
1.386123350449137206e+02,2.126213038069732757e-03,-4.644854672337594796e-03
1.404117277076841219e+02,2.058590298635319064e-03,-4.810051883799431292e-03
1.422116500891971214e+02,1.902926398235847607e-03,-4.845935459306418419e-03
1.440125049398575641e+02,1.773467183329241904e-03,-4.821792222314063951e-03
1.458122766339913881e+02,1.925244719578621732e-03,-4.314240851333748725e-03
1.476118025057675993e+02,2.303697203297136887e-03,-4.612022037530335086e-03
1.494124019563802221e+02,2.863796246847919325e-03,-4.796583924841784849e-03
1.512123830201390717e+02,2.541449380847866143e-03,-4.900020420614458784e-03
1.530124945296128374e+02,3.003992490899015481e-03,-4.956155887913506024e-03
1.548129966045586059e+02,3.847520150425744016e-03,-5.294453423315122718e-03
1.566129443189853134e+02,3.969572852207904276e-03,-5.547918182190251374e-03
1.584129132884709179e+02,3.685002972412707370e-03,-5.570490155597521836e-03
1.602126317355802314e+02,4.377926720271884536e-03,-4.579899682585244526e-03
1.620127443135567376e+02,4.510063469176521338e-03,-4.367750535296137382e-03
1.638126538585723893e+02,4.638606689671427585e-03,-4.999072800734594320e-03
1.656126083123673425e+02,4.820106644017624169e-03,-5.178622915220376828e-03
1.674127404309580527e+02,4.965616083539505128e-03,-5.730727880133789330e-03
1.692134616251411501e+02,5.775798952205368764e-03,-5.555846922872987800e-03
1.710137820797023096e+02,6.048499363270284229e-03,-5.124245827426711711e-03
1.728136695235058937e+02,5.797484026570300965e-03,-5.163417159410430175e-03
1.746137357697162145e+02,5.742719574447791714e-03,-4.917246253744409282e-03
1.764135890179225896e+02,5.674248577112733262e-03,-5.021114300636783830e-03
1.782129168470837328e+02,6.055512489850479498e-03,-4.841248087777462634e-03
-1.799871307238587406e+02,5.430931738446409876e-03,-4.899249450118302492e-03
-1.781867863689462865e+02,5.346155780151301204e-03,-4.894629416755250269e-03
-1.763866862846196284e+02,5.621834401613658161e-03,-4.324601044733483377e-03
-1.745866109161696897e+02,6.039837738048101957e-03,-4.297990634106816331e-03
-1.727860072990618221e+02,6.556965744571299250e-03,-3.843198782052940129e-03
-1.709857317380989628e+02,6.578140196651337257e-03,-3.439239349211256451e-03
-1.691853934639926820e+02,6.148244542314129993e-03,-3.216694885789539785e-03
-1.673854253770250580e+02,5.262143987886790109e-03,-2.488152263674405645e-03
-1.655852858269635988e+02,5.566403579722042222e-03,-2.165305160437958672e-03
-1.637853879473235850e+02,5.750197564481799271e-03,-2.014472300611456958e-03
-1.619852391710916777e+02,5.791892358266595084e-03,-2.099432501965182562e-03
-1.601854846663908063e+02,5.410471393497401360e-03,-2.268531785481759776e-03
-1.583851935924592169e+02,5.387177547484937531e-03,-1.437438023219450751e-03
-1.565857579541800249e+02,6.045859986527432443e-03,-1.338439849726805924e-03
-1.547854142106562563e+02,6.254984741938853995e-03,-9.494485817221364789e-04
-1.529858500284335605e+02,5.559232537062091736e-03,-4.830682388794285708e-04
-1.511858272808227923e+02,6.061794582854542097e-03,-6.490013089682078592e-04
-1.493858823381387708e+02,5.715383323565195565e-03,-5.889487360032137240e-04
-1.475857921835277011e+02,5.427384690493445782e-03,-5.508950591271486287e-04
-1.457858437484577507e+02,5.784409689476068157e-03,-8.921799769755087367e-04
-1.439865137139883871e+02,6.703219001433648183e-03,-3.868064355378399610e-04
-1.421860989068622985e+02,6.505114625170081710e-03,-6.497921411955846858e-04
-1.403863648546660272e+02,6.653044513015584326e-03,-9.811400906013937120e-04
-1.385871132032308424e+02,6.264154062500229027e-03,-1.222358926289193997e-03
-1.367873577879232698e+02,6.668233941457401594e-03,-1.032859740061685665e-03
-1.349878518342391374e+02,6.990373212767513923e-03,-8.533333002682730924e-04
-1.331885410999617250e+02,6.869164606886578837e-03,7.707228941003954983e-05
-1.313881546374410050e+02,7.333780087512386039e-03,7.083851967640716852e-04
-1.295883277783584617e+02,7.109211307368547977e-03,1.222231918447681462e-03
-1.277888368461173059e+02,8.055205428566135015e-03,1.514905349600616452e-03
-1.259891096909556438e+02,7.508773386074195019e-03,1.614209553902648054e-03
-1.241891451674717075e+02,7.680118071515414785e-03,2.425568628004444796e-03
-1.223890841535794038e+02,7.708636141277955961e-03,1.844436526838782531e-03
-1.205889907919459887e+02,8.329467186865297662e-03,1.330710752315814385e-03
-1.187884650927566526e+02,8.198388082828465470e-03,2.146818230005956545e-03
-1.169883537243005378e+02,8.439060343926434171e-03,2.309902057307893636e-03
-1.151883448665564202e+02,8.356540310780771752e-03,1.772859373584116226e-03
-1.133879959614681354e+02,8.134176852791462353e-03,2.057603205895084265e-03
-1.115872102468586178e+02,8.249355754793092493e-03,1.935580466665587362e-03
-1.097868446158763049e+02,8.229591914080987627e-03,2.830219729179859426e-03
-1.079868332688591863e+02,8.401773046663826849e-03,3.328569054504086546e-03
-1.061866533255264926e+02,8.844422161022644224e-03,4.027344240485906772e-03
-1.043863774953122316e+02,9.534170315871219603e-03,4.990898632260774674e-03
-1.025863693320502108e+02,9.954116754540076953e-03,5.168570421955108810e-03
-1.007868554387452065e+02,9.143924407224540002e-03,5.706705886186671205e-03
-9.898756022870017546e+01,9.050941857051365488e-03,5.595985768752200287e-03
-9.718761424408067739e+01,8.852433254170106666e-03,6.167952247467966241e-03
-9.538791706205036292e+01,8.677010755415361098e-03,5.958674077383835192e-03
-9.358819624232667422e+01,8.519004520677627909e-03,6.404550260669749848e-03
-9.178815413683518898e+01,8.216813422879377243e-03,6.664863893712768758e-03
-8.998859091609851646e+01,7.675864620549243192e-03,7.244925662642947607e-03
-8.818806898645972581e+01,7.379318682115024348e-03,7.542343797397688641e-03
-8.638835337008264048e+01,6.691969625525304166e-03,7.904218942657491309e-03
-8.458833359379417516e+01,7.012946693117052405e-03,8.302444041721404946e-03
-8.278790612403305715e+01,6.802570336722857033e-03,8.500462968558827187e-03
-8.098846998515772100e+01,6.010843771750020749e-03,8.826375789516727188e-03
-7.918875773266174178e+01,6.164457847319260685e-03,8.669665808374077756e-03
-7.738800621522759116e+01,5.856598069751039332e-03,8.716973305754945056e-03
-7.558755933271017113e+01,5.355277564280272982e-03,8.985652957262868154e-03
-7.378745443279643723e+01,4.792203501337972092e-03,8.910045505980866698e-03
-7.198750022618509092e+01,5.478972378770080760e-03,9.227525364675824571e-03
-7.018790212297943754e+01,5.326553001007103619e-03,8.989561195762722084e-03
-6.838760141464362619e+01,5.164282068115393608e-03,9.485290441237125350e-03
-6.658736979722667115e+01,4.987435440382726945e-03,9.295677990559381501e-03
-6.478677993191723772e+01,5.090630037835479176e-03,9.618596435757484006e-03
-6.298650470239320498e+01,4.937339026532372444e-03,1.001194009163048314e-02
-6.118628791645561904e+01,4.475507447928406268e-03,1.001023487244065424e-02
-5.938652151148224334e+01,4.712612121605595089e-03,1.028450178889237475e-02
-5.758600412419372105e+01,3.617683896225722551e-03,9.585232049850154340e-03
-5.578628296061148006e+01,3.150475381438280938e-03,9.303482379414376724e-03
-5.398653310716823484e+01,2.775089180520566058e-03,9.644584605746818473e-03
-5.218707515748075565e+01,2.642568708927386933e-03,9.524021835611663767e-03
-5.038704356944445095e+01,2.040497029568579413e-03,9.360945693732223433e-03
-4.858641734049117389e+01,2.291271201877259373e-03,9.699730434178183147e-03
-4.678596451701579895e+01,1.673034432018240952e-03,9.383908519249395050e-03
-4.498596683386961104e+01,1.341015727804021783e-03,8.984187021419969346e-03
-4.318586232989016338e+01,6.361959382213814348e-04,9.875172649539878250e-03
-4.138580584537684359e+01,-2.588914549793443188e-04,9.431071558441210881e-03
-3.958623274761279021e+01,-5.884428318129835116e-04,8.621047847623098184e-03
-3.778623029778113107e+01,-1.271601251349748982e-03,8.537917338487984939e-03
