ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199654767671916744e+01,1.200040021286761487e+02,0.000000000000000000e+00
3.199654771253479879e+01,1.200040022257964409e+02,0.000000000000000000e+00
3.199654774573304650e+01,1.200040023241889457e+02,0.000000000000000000e+00
3.199654777628114033e+01,1.200040024237565319e+02,0.000000000000000000e+00
3.199654780414894617e+01,1.200040025244009598e+02,0.000000000000000000e+00
3.199654782930895180e+01,1.200040026260229240e+02,0.000000000000000000e+00
3.199654785173632732e+01,1.200040027285220958e+02,0.000000000000000000e+00
3.199654787140894285e+01,1.200040028317973224e+02,0.000000000000000000e+00
3.199654788830738283e+01,1.200040029357467262e+02,0.000000000000000000e+00
3.199654790241496727e+01,1.200040030402676763e+02,0.000000000000000000e+00
3.199654791371778728e+01,1.200040031452570446e+02,0.000000000000000000e+00
3.199654792220467314e+01,1.200040032506112198e+02,0.000000000000000000e+00
3.199654792786724755e+01,1.200040033562262067e+02,0.000000000000000000e+00
3.199654793069993985e+01,1.200040034619978258e+02,0.000000000000000000e+00
3.199654793069993985e+01,1.200040035678216412e+02,0.000000000000000000e+00
3.199654792786724755e+01,1.200040036735932603e+02,0.000000000000000000e+00
3.199654792220467314e+01,1.200040037792082614e+02,0.000000000000000000e+00
3.199654791371778728e+01,1.200040038845624224e+02,0.000000000000000000e+00
3.199654790241496727e+01,1.200040039895518049e+02,0.000000000000000000e+00
3.199654788830738283e+01,1.200040040940727408e+02,0.000000000000000000e+00
3.199654787140894285e+01,1.200040041980221446e+02,0.000000000000000000e+00
3.199654785173632732e+01,1.200040043012973712e+02,0.000000000000000000e+00
3.199654782930895180e+01,1.200040044037965572e+02,0.000000000000000000e+00
3.199654780414894617e+01,1.200040045054185072e+02,0.000000000000000000e+00
3.199654777628114033e+01,1.200040046060629351e+02,0.000000000000000000e+00
3.199654774573304650e+01,1.200040047056305355e+02,0.000000000000000000e+00
3.199654771253479879e+01,1.200040048040230261e+02,0.000000000000000000e+00
3.199654767671916744e+01,1.200040049011433183e+02,0.000000000000000000e+00
3.199654763832149484e+01,1.200040049968956026e+02,0.000000000000000000e+00
3.199654759737967780e+01,1.200040050911853058e+02,0.000000000000000000e+00
3.199654755393412131e+01,1.200040051839194177e+02,0.000000000000000000e+00
3.199654750802769598e+01,1.200040052750064348e+02,0.000000000000000000e+00
3.199654745970571312e+01,1.200040053643564306e+02,0.000000000000000000e+00
3.199654740901585015e+01,1.200040054518812696e+02,0.000000000000000000e+00
3.199654735600813993e+01,1.200040055374945354e+02,0.000000000000000000e+00
3.199654730073489617e+01,1.200040056211117729e+02,0.000000000000000000e+00
3.199654724325066368e+01,1.200040057026504030e+02,0.000000000000000000e+00
3.199654718361216865e+01,1.200040057820300206e+02,0.000000000000000000e+00
3.199654712187827599e+01,1.200040058591722669e+02,0.000000000000000000e+00
3.199654705810989697e+01,1.200040059340010288e+02,0.000000000000000000e+00
3.199654699236997502e+01,1.200040060064424097e+02,0.000000000000000000e+00
3.199654692472337914e+01,1.200040060764249716e+02,0.000000000000000000e+00
3.199654685523687903e+01,1.200040061438795931e+02,0.000000000000000000e+00
3.199654678397903851e+01,1.200040062087397530e+02,0.000000000000000000e+00
3.199654671102018710e+01,1.200040062709414599e+02,0.000000000000000000e+00
3.199654663643232411e+01,1.200040063304232518e+02,0.000000000000000000e+00
3.199654656028905819e+01,1.200040063871265090e+02,0.000000000000000000e+00
3.199654648266553281e+01,1.200040064409952123e+02,0.000000000000000000e+00
3.199654640363835512e+01,1.200040064919762131e+02,0.000000000000000000e+00
3.199654632328551429e+01,1.200040065400192333e+02,0.000000000000000000e+00
3.199654624168631045e+01,1.200040065850768229e+02,0.000000000000000000e+00
3.199654615892126941e+01,1.200040066271045305e+02,0.000000000000000000e+00
3.199654607507207160e+01,1.200040066660608744e+02,0.000000000000000000e+00
3.199654599022146684e+01,1.200040067019074002e+02,0.000000000000000000e+00
3.199654590445319258e+01,1.200040067346087795e+02,0.000000000000000000e+00
3.199654581785189222e+01,1.200040067641326686e+02,0.000000000000000000e+00
3.199654573050302631e+01,1.200040067904499779e+02,0.000000000000000000e+00
3.199654564249280497e+01,1.200040068135347440e+02,0.000000000000000000e+00
3.199654555390807076e+01,1.200040068333641301e+02,0.000000000000000000e+00
3.199654546483626305e+01,1.200040068499186390e+02,0.000000000000000000e+00
3.199654537536527599e+01,1.200040068631818855e+02,0.000000000000000000e+00
3.199654528558340871e+01,1.200040068731407814e+02,0.000000000000000000e+00
3.199654519557926236e+01,1.200040068797855213e+02,0.000000000000000000e+00
3.199654510544165831e+01,1.200040068831095113e+02,0.000000000000000000e+00
3.199654501525956007e+01,1.200040068831095113e+02,0.000000000000000000e+00
3.199654492512195247e+01,1.200040068797855213e+02,0.000000000000000000e+00
3.199654483511780967e+01,1.200040068731407814e+02,0.000000000000000000e+00
3.199654474533594239e+01,1.200040068631818855e+02,0.000000000000000000e+00
3.199654465586495178e+01,1.200040068499186390e+02,0.000000000000000000e+00
3.199654456679313697e+01,1.200040068333641301e+02,0.000000000000000000e+00
3.199654447820841341e+01,1.200040068135347440e+02,0.000000000000000000e+00
3.199654439019818852e+01,1.200040067904499779e+02,0.000000000000000000e+00
3.199654430284932616e+01,1.200040067641326686e+02,0.000000000000000000e+00
3.199654421624802225e+01,1.200040067346087795e+02,0.000000000000000000e+00
3.199654413047974799e+01,1.200040067019074002e+02,0.000000000000000000e+00
3.199654404562913967e+01,1.200040066660608744e+02,0.000000000000000000e+00
3.199654396177994897e+01,1.200040066271045305e+02,0.000000000000000000e+00
3.199654387901490438e+01,1.200040065850768229e+02,0.000000000000000000e+00
3.199654379741570054e+01,1.200040065400192333e+02,0.000000000000000000e+00
3.199654371706285971e+01,1.200040064919762131e+02,0.000000000000000000e+00
3.199654363803568202e+01,1.200040064409952123e+02,0.000000000000000000e+00
3.199654356041216019e+01,1.200040063871265090e+02,0.000000000000000000e+00
3.199654348426889072e+01,1.200040063304232802e+02,0.000000000000000000e+00
3.199654340968102773e+01,1.200040062709414599e+02,0.000000000000000000e+00
3.199654333672217632e+01,1.200040062087397814e+02,0.000000000000000000e+00
3.199654326546433580e+01,1.200040061438796215e+02,0.000000000000000000e+00
3.199654319597783569e+01,1.200040060764250001e+02,0.000000000000000000e+00
3.199654312833124337e+01,1.200040060064424381e+02,0.000000000000000000e+00
3.199654306259132142e+01,1.200040059340010572e+02,0.000000000000000000e+00
3.199654299882294239e+01,1.200040058591723238e+02,0.000000000000000000e+00
3.199654293708904973e+01,1.200040057820300774e+02,0.000000000000000000e+00
3.199654287745055115e+01,1.200040057026504599e+02,0.000000000000000000e+00
3.199654281996631866e+01,1.200040056211118014e+02,0.000000000000000000e+00
3.199654276469307490e+01,1.200040055374945780e+02,0.000000000000000000e+00
3.199654271168536468e+01,1.200040054518813264e+02,0.000000000000000000e+00
3.199654266099550526e+01,1.200040053643565017e+02,0.000000000000000000e+00
3.199654261267351529e+01,1.200040052750065058e+02,0.000000000000000000e+00
3.199654256676709352e+01,1.200040051839194888e+02,0.000000000000000000e+00
3.199654252332153703e+01,1.200040050911853768e+02,0.000000000000000000e+00
3.199654248237971998e+01,1.200040049968956737e+02,0.000000000000000000e+00
3.199654244398204739e+01,1.200040049011434178e+02,0.000000000000000000e+00
3.199654240816641249e+01,1.200040048040231255e+02,0.000000000000000000e+00
3.199654237496817188e+01,1.200040047056306349e+02,0.000000000000000000e+00
3.199654234442007095e+01,1.200040046060630345e+02,0.000000000000000000e+00
3.199654231655227221e+01,1.200040045054186066e+02,0.000000000000000000e+00
3.199654229139226658e+01,1.200040044037966567e+02,0.000000000000000000e+00
3.199654226896488751e+01,1.200040043012974991e+02,0.000000000000000000e+00
3.199654224929227553e+01,1.200040041980222725e+02,0.000000000000000000e+00
3.199654223239383555e+01,1.200040040940728687e+02,0.000000000000000000e+00
3.199654221828624401e+01,1.200040039895519186e+02,0.000000000000000000e+00
3.199654220698342755e+01,1.200040038845625787e+02,0.000000000000000000e+00
3.199654219849654524e+01,1.200040037792084036e+02,0.000000000000000000e+00
3.199654219283396017e+01,1.200040036735934024e+02,0.000000000000000000e+00
3.199654219000127853e+01,1.200040035678217976e+02,0.000000000000000000e+00
3.199654219000127853e+01,1.200040034619979963e+02,0.000000000000000000e+00
3.199654219283396017e+01,1.200040033562263915e+02,0.000000000000000000e+00
3.199654219849654524e+01,1.200040032506113903e+02,0.000000000000000000e+00
3.199654220698342755e+01,1.200040031452572435e+02,0.000000000000000000e+00
3.199654221828624401e+01,1.200040030402678752e+02,0.000000000000000000e+00
3.199654223239383555e+01,1.200040029357469393e+02,0.000000000000000000e+00
3.199654224929227553e+01,1.200040028317975498e+02,0.000000000000000000e+00
3.199654226896488751e+01,1.200040027285222948e+02,0.000000000000000000e+00
3.199654229139226658e+01,1.200040026260231514e+02,0.000000000000000000e+00
3.199654231655227221e+01,1.200040025244011872e+02,0.000000000000000000e+00
3.199654234442007095e+01,1.200040024237567593e+02,0.000000000000000000e+00
3.199654237496817188e+01,1.200040023241891731e+02,0.000000000000000000e+00
3.199654240816641249e+01,1.200040022257966683e+02,0.000000000000000000e+00
3.199654244398204739e+01,1.200040021286763761e+02,0.000000000000000000e+00
3.199654248237971998e+01,1.200040020329241486e+02,0.000000000000000000e+00
3.199654252332153703e+01,1.200040019386344170e+02,0.000000000000000000e+00
3.199654256676709352e+01,1.200040018459003051e+02,0.000000000000000000e+00
3.199654261267351529e+01,1.200040017548133164e+02,0.000000000000000000e+00
3.199654266099550526e+01,1.200040016654632922e+02,0.000000000000000000e+00
3.199654271168536468e+01,1.200040015779384674e+02,0.000000000000000000e+00
3.199654276469307490e+01,1.200040014923252158e+02,0.000000000000000000e+00
3.199654281996631866e+01,1.200040014087080067e+02,0.000000000000000000e+00
3.199654287745055115e+01,1.200040013271693482e+02,0.000000000000000000e+00
3.199654293708904973e+01,1.200040012477897164e+02,0.000000000000000000e+00
3.199654299882294239e+01,1.200040011706474843e+02,0.000000000000000000e+00
3.199654306259132142e+01,1.200040010958187509e+02,0.000000000000000000e+00
3.199654312833124337e+01,1.200040010233773700e+02,0.000000000000000000e+00
3.199654319597783569e+01,1.200040009533948364e+02,0.000000000000000000e+00
3.199654326546433580e+01,1.200040008859401723e+02,0.000000000000000000e+00
3.199654333672217632e+01,1.200040008210800124e+02,0.000000000000000000e+00
3.199654340968102773e+01,1.200040007588783482e+02,0.000000000000000000e+00
3.199654348426889072e+01,1.200040006993965278e+02,0.000000000000000000e+00
3.199654356041216019e+01,1.200040006426932848e+02,0.000000000000000000e+00
3.199654363803568202e+01,1.200040005888245958e+02,0.000000000000000000e+00
3.199654371706285971e+01,1.200040005378435808e+02,0.000000000000000000e+00
3.199654379741570054e+01,1.200040004898005606e+02,0.000000000000000000e+00
3.199654387901490438e+01,1.200040004447429709e+02,0.000000000000000000e+00
3.199654396177994897e+01,1.200040004027152776e+02,0.000000000000000000e+00
3.199654404562913967e+01,1.200040003637589194e+02,0.000000000000000000e+00
3.199654413047974799e+01,1.200040003279123937e+02,0.000000000000000000e+00
3.199654421624802225e+01,1.200040002952110285e+02,0.000000000000000000e+00
3.199654430284932616e+01,1.200040002656871394e+02,0.000000000000000000e+00
3.199654439019818852e+01,1.200040002393698302e+02,0.000000000000000000e+00
3.199654447820841341e+01,1.200040002162850783e+02,0.000000000000000000e+00
3.199654456679313697e+01,1.200040001964556637e+02,0.000000000000000000e+00
3.199654465586495178e+01,1.200040001799011549e+02,0.000000000000000000e+00
3.199654474533594239e+01,1.200040001666379226e+02,0.000000000000000000e+00
3.199654483511780967e+01,1.200040001566790124e+02,0.000000000000000000e+00
3.199654492512195247e+01,1.200040001500343010e+02,0.000000000000000000e+00
3.199654501525956007e+01,1.200040001467102968e+02,0.000000000000000000e+00
3.199654510544165831e+01,1.200040001467102968e+02,0.000000000000000000e+00
3.199654519557926236e+01,1.200040001500343010e+02,0.000000000000000000e+00
3.199654528558340871e+01,1.200040001566790124e+02,0.000000000000000000e+00
3.199654537536527599e+01,1.200040001666379226e+02,0.000000000000000000e+00
3.199654546483626305e+01,1.200040001799011549e+02,0.000000000000000000e+00
3.199654555390807076e+01,1.200040001964556637e+02,0.000000000000000000e+00
3.199654564249280497e+01,1.200040002162850783e+02,0.000000000000000000e+00
3.199654573050302631e+01,1.200040002393698302e+02,0.000000000000000000e+00
3.199654581785189222e+01,1.200040002656871394e+02,0.000000000000000000e+00
3.199654590445319258e+01,1.200040002952110285e+02,0.000000000000000000e+00
3.199654599022146684e+01,1.200040003279123937e+02,0.000000000000000000e+00
3.199654607507207515e+01,1.200040003637589194e+02,0.000000000000000000e+00
3.199654615892126941e+01,1.200040004027152776e+02,0.000000000000000000e+00
3.199654624168631045e+01,1.200040004447429993e+02,0.000000000000000000e+00
3.199654632328551429e+01,1.200040004898005606e+02,0.000000000000000000e+00
3.199654640363835512e+01,1.200040005378435808e+02,0.000000000000000000e+00
3.199654648266553281e+01,1.200040005888245958e+02,0.000000000000000000e+00
3.199654656028905819e+01,1.200040006426933132e+02,0.000000000000000000e+00
3.199654663643232411e+01,1.200040006993965562e+02,0.000000000000000000e+00
3.199654671102018710e+01,1.200040007588783482e+02,0.000000000000000000e+00
3.199654678397903851e+01,1.200040008210800409e+02,0.000000000000000000e+00
3.199654685523687903e+01,1.200040008859402008e+02,0.000000000000000000e+00
3.199654692472337914e+01,1.200040009533948364e+02,0.000000000000000000e+00
3.199654699236997502e+01,1.200040010233773984e+02,0.000000000000000000e+00
3.199654705810989697e+01,1.200040010958187793e+02,0.000000000000000000e+00
3.199654712187827599e+01,1.200040011706475269e+02,0.000000000000000000e+00
3.199654718361216865e+01,1.200040012477897733e+02,0.000000000000000000e+00
3.199654724325066368e+01,1.200040013271693908e+02,0.000000000000000000e+00
3.199654730073489617e+01,1.200040014087080351e+02,0.000000000000000000e+00
3.199654735600813993e+01,1.200040014923252727e+02,0.000000000000000000e+00
3.199654740901585015e+01,1.200040015779385243e+02,0.000000000000000000e+00
3.199654745970571312e+01,1.200040016654633632e+02,0.000000000000000000e+00
3.199654750802769954e+01,1.200040017548133733e+02,0.000000000000000000e+00
3.199654755393412131e+01,1.200040018459003903e+02,0.000000000000000000e+00
3.199654759737967780e+01,1.200040019386344881e+02,0.000000000000000000e+00
3.199654763832149484e+01,1.200040020329242196e+02,0.000000000000000000e+00
3.199654767671916744e+01,1.200040021286764755e+02,0.000000000000000000e+00
3.199654771253479879e+01,1.200040022257967820e+02,0.000000000000000000e+00
3.199654774573304650e+01,1.200040023241892726e+02,0.000000000000000000e+00
3.199654777628114033e+01,1.200040024237568730e+02,0.000000000000000000e+00
3.199654780414894617e+01,1.200040025244013009e+02,0.000000000000000000e+00
3.199654782930895180e+01,1.200040026260232509e+02,0.000000000000000000e+00
3.199654785173632732e+01,1.200040027285224227e+02,0.000000000000000000e+00
3.199654787140894285e+01,1.200040028317976493e+02,0.000000000000000000e+00
3.199654788830738283e+01,1.200040029357470672e+02,0.000000000000000000e+00
3.199654790241496727e+01,1.200040030402680031e+02,0.000000000000000000e+00
3.199654791371778728e+01,1.200040031452573714e+02,0.000000000000000000e+00
3.199654792220467314e+01,1.200040032506115466e+02,0.000000000000000000e+00
3.199654792786724755e+01,1.200040033562265478e+02,0.000000000000000000e+00
