vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.163374916165927031e+00,-1.469884738867498729e-03,-6.612575768618761396e-04
1.158336283244669529e+00,-1.402745177366705037e-03,-6.394057975574187706e-04
1.153299992677600194e+00,-1.359255134575873200e-03,-5.971492406432124403e-04
1.148247387942457065e+00,-1.273549768379837093e-03,-5.968453711498422328e-04
1.143188102930799754e+00,-1.365200772642018081e-03,-5.798274360502991571e-04
1.138156867459846788e+00,-1.423481277930620454e-03,-5.043395364631884578e-04
1.133175314243906273e+00,-1.466817665188758927e-03,-6.104156336357724347e-04
1.128092314164482080e+00,-1.440662379863546106e-03,-6.024587427589966123e-04
1.123131673043580081e+00,-1.548627667301911764e-03,-6.698228099792839872e-04
1.118144209830390201e+00,-1.510173425051805889e-03,-6.829299222655488494e-04
1.113017650266513225e+00,-1.528785986477430945e-03,-6.354111534601711167e-04
1.108039306940587609e+00,-1.498797517956048774e-03,-5.701421157456312231e-04
1.103069145369997894e+00,-1.517971507421913852e-03,-5.757244589471203306e-04
1.098122531702876215e+00,-1.531546608188058241e-03,-5.898158960954335769e-04
1.093117462552596342e+00,-1.533427727630949601e-03,-5.391649476266280631e-04
1.088072964629057005e+00,-1.529580923063040502e-03,-4.712225513903798430e-04
1.083025074077508032e+00,-1.466118723196362149e-03,-4.298286536795259188e-04
1.077962360943163223e+00,-1.484250445256183595e-03,-4.776032891732533777e-04
1.072856078268572766e+00,-1.573270134330095101e-03,-3.661378864395693116e-04
1.067801493227746645e+00,-1.520422065714488978e-03,-4.312153073988227972e-04
1.062757214466075517e+00,-1.604665904217228781e-03,-4.367780973819293143e-04
1.057684532238980957e+00,-1.666146957831590595e-03,-4.403063050879507884e-04
1.052767242891665234e+00,-1.697163018219183771e-03,-4.636374884595846624e-04
1.047726785924208759e+00,-1.682722644391846734e-03,-4.713867481445615094e-04
1.043213081677794030e+00,1.605896003845415842e-03,-4.393861844942171017e-04
1.039167780874312941e+00,7.872768841972235462e-03,-4.308171307705017461e-04
1.035463784535141540e+00,1.674524806141913097e-02,-4.352369318178106613e-04
1.031990955505918794e+00,2.788568001476079278e-02,-4.648626256398045802e-04
1.028697018152395559e+00,4.109241749249614717e-02,-4.861637225229384655e-04
1.025468829903606327e+00,5.601136596443828664e-02,-3.591170579793977018e-04
1.022094689188987049e+00,7.270086352367574611e-02,-3.633356764669881146e-04
1.018589586980117812e+00,9.077439965438152680e-02,-4.410218072656968261e-04
1.014926074130076739e+00,1.100912540535576162e-01,-4.273124680777583609e-04
1.010982966634828673e+00,1.305552434768547931e-01,-4.291114115996101132e-04
1.006572338513708864e+00,1.521060479108748698e-01,-4.228702999210200348e-04
1.001715607100678085e+00,1.745308835795354729e-01,-4.614538277395599064e-04
9.963839482790919355e-01,1.977700905881049909e-01,-3.971318736715194649e-04
9.904410931175064992e-01,2.216055719939622470e-01,-4.035778839442702806e-04
9.839610812880260626e-01,2.458788118168353243e-01,-4.150070131183046258e-04
9.768026805854910233e-01,2.705923423335055422e-01,-4.590993557681879436e-04
9.689138038455008539e-01,2.957393237105542805e-01,-5.483095508428606621e-04
9.604013826364526940e-01,3.212106757365805199e-01,-5.182662457337722803e-04
9.509296951282765198e-01,3.468905883029218540e-01,-5.814494067780869588e-04
9.408781375925300283e-01,3.727971035179766801e-01,-6.396815992453237353e-04
9.298655275664525766e-01,3.987353373166041548e-01,-6.021648457693891789e-04
9.180110512597347006e-01,4.246733831909044188e-01,-5.997281828982087325e-04
9.054441108919131231e-01,4.506353201868893432e-01,-4.989055851725490969e-04
8.920565249680054709e-01,4.764318358872932646e-01,-4.688547815792270049e-04
8.778896572463991133e-01,5.019328441254294892e-01,-5.387836514710259237e-04
8.628384282425378693e-01,5.272720331619484835e-01,-5.173728967933515941e-04
8.469481907352682803e-01,5.524111546659165040e-01,-5.423772846473118260e-04
8.302332068837446899e-01,5.772821114111333918e-01,-5.560273767890774313e-04
8.127675427439711164e-01,6.016888994567270998e-01,-5.947258349916035788e-04
7.945298380970631236e-01,6.256795909916423870e-01,-6.025772201584259687e-04
7.755588250567542197e-01,6.493135813689034919e-01,-7.105593209771049598e-04
7.558138232238146292e-01,6.724493679700753734e-01,-7.070340009861552158e-04
7.352654726219504111e-01,6.950217224185127884e-01,-6.225843893337865923e-04
7.140869785058127084e-01,7.170884171521775263e-01,-5.728976775750229452e-04
6.921747080547486775e-01,7.384162861727175953e-01,-5.308457083866186281e-04
6.695080922146519065e-01,7.591613070757792237e-01,-5.767477671424335204e-04
6.461917844413138656e-01,7.794056574078360722e-01,-5.569823312671572883e-04
6.222362751133516667e-01,7.990316748685998283e-01,-6.575092074153581325e-04
5.976537555788449252e-01,8.179075174902639134e-01,-6.729198558560457689e-04
5.724670899479549213e-01,8.359914697159503971e-01,-6.492322921488173117e-04
5.467551868319082686e-01,8.532477517107477372e-01,-6.641133817576798598e-04
5.203984205075926628e-01,8.697655654193592323e-01,-6.071476996927743612e-04
4.936266252763166218e-01,8.854863748426078374e-01,-5.743387856545219923e-04
4.661813217924872799e-01,9.003795415854496387e-01,-4.905449991553735480e-04
4.383626098962542517e-01,9.143936531714087490e-01,-5.202665521771614393e-04
4.101153396653503536e-01,9.274749097748929971e-01,-5.883418168221246245e-04
3.813510697507308533e-01,9.397187115791011403e-01,-5.438225983939340251e-04
3.521898002142904160e-01,9.511658126475266428e-01,-5.507124118819233926e-04
3.228563881090604770e-01,9.616006893973452208e-01,-5.701984877623903240e-04
2.932142871472011025e-01,9.711985997504617441e-01,-5.280040541008732989e-04
2.632101465607782909e-01,9.797768347308146719e-01,-5.290230845487828987e-04
2.328573824815778348e-01,9.874469361893972730e-01,-5.777553376152747130e-04
2.023109286856340228e-01,9.941634703737879386e-01,-5.570679107300889566e-04
1.715303109965832240e-01,9.998699559939967507e-01,-5.614842399764516942e-04
1.405525958569601441e-01,1.004741937083328152e+00,-5.103506196543403355e-04
1.094725360050959606e-01,1.008636340198648673e+00,-6.006472973128406312e-04
7.822125566570328759e-02,1.011564239095103401e+00,-4.899635819385762640e-04
4.695047706402833559e-02,1.013496896299088679e+00,-5.112894287763164848e-04
1.558140742761019576e-02,1.014526369234114211e+00,-4.890956814310516059e-04
-1.572713839767820448e-02,1.014554156675860463e+00,-4.706071197460008778e-04
-4.710043601151412546e-02,1.013449563986107416e+00,-5.147403595130113424e-04
-7.836767186190082835e-02,1.011387747343646781e+00,-5.174513788307231283e-04
-1.095894448554227685e-01,1.008435128814828774e+00,-4.999226578499061432e-04
-1.405734738697118069e-01,1.004483582019979115e+00,-6.090099938829738420e-04
-1.715858745513014483e-01,9.996100289563899510e-01,-6.006568864738120843e-04
-2.024040168159099151e-01,9.937221746774815845e-01,-6.386899595544981521e-04
-2.330459153266806194e-01,9.868165983064725033e-01,-6.727875021142625976e-04
-2.634460840988976371e-01,9.790363265052471897e-01,-7.401044804763640995e-04
-2.935452244637262176e-01,9.702602417348872299e-01,-7.458409983619852064e-04
-3.234335563030791838e-01,9.605880180397774470e-01,-7.670225021932376404e-04
-3.529587109200428841e-01,9.499220907530135927e-01,-7.422406013144215633e-04
-3.821275298783527452e-01,9.382876614959146933e-01,-7.179983732989804511e-04
-4.109304815229610219e-01,9.258208509376140150e-01,-7.411336983730658053e-04
-4.394067956877407699e-01,9.125037158474043064e-01,-7.392074618340076404e-04
-4.673833795092212640e-01,8.983384305992362373e-01,-7.309898892488357310e-04
-4.948346213379369862e-01,8.832019713970635788e-01,-8.085010762311000895e-04
-5.218691098174415011e-01,8.671234404476610980e-01,-7.416951683794965498e-04
-5.484304249750586724e-01,8.503186970205428574e-01,-8.000872586185751216e-04
-5.743358281161529133e-01,8.326899916475735131e-01,-7.421302524646617230e-04
-5.996432280909229640e-01,8.141775415989769282e-01,-8.090864056359027816e-04
-6.244811679117611147e-01,7.949588957999365046e-01,-7.709786059493135835e-04
-6.486603525588074959e-01,7.749400049528361034e-01,-6.777470072812779309e-04
-6.721257391811814585e-01,7.541841382199349075e-01,-7.165644285085131160e-04
-6.950423428134836490e-01,7.326433723967268330e-01,-6.963930501770436302e-04
-7.171827892059954301e-01,7.102712872123269072e-01,-7.268199830420488811e-04
-7.386468965564338962e-01,6.874325978117579172e-01,-6.606000341898820563e-04
-7.593846204135528133e-01,6.638605587606790648e-01,-6.982529587289937724e-04
-7.793514354381065878e-01,6.397680009020024761e-01,-6.996234579124426846e-04
-7.985400344072689505e-01,6.150033003118204888e-01,-7.540008599647559859e-04
-8.169637726804669375e-01,5.896660276786876986e-01,-6.964880084391607100e-04
-8.346856292189441806e-01,5.637010575140899427e-01,-6.415862952970489454e-04
-8.515698923372059248e-01,5.371295036662365741e-01,-6.414690254393641371e-04
-8.674799278187318441e-01,5.101150596202402854e-01,-6.884550387268649572e-04
-8.825535091642341401e-01,4.825148072467335680e-01,-6.276315176828330383e-04
-8.968197324923530278e-01,4.546104090001955034e-01,-6.027186454314671952e-04
-9.101852435629133042e-01,4.262055089097177563e-01,-6.188313546382952094e-04
-9.227039072304711320e-01,3.974353246540940909e-01,-6.541304733009140320e-04
-9.342651473774893356e-01,3.682194210903713683e-01,-7.097614355892330282e-04
-9.448977641351359313e-01,3.387029038237010514e-01,-6.857208848682295934e-04
-9.546217167054440456e-01,3.088446524178591335e-01,-6.591257941231652186e-04
-9.633714278603380254e-01,2.786761593906182388e-01,-6.752884880925684409e-04
-9.711719898649515681e-01,2.481847865698615652e-01,-6.760478536867828726e-04
-9.780395105784244203e-01,2.175095012906546887e-01,-6.938240440543893715e-04
-9.839034279893041912e-01,1.866616162041085103e-01,-6.445463491273103595e-04
-9.887399460778877325e-01,1.556225924967970797e-01,-6.750572723455561122e-04
-9.925724121855371562e-01,1.244905418683174003e-01,-6.848808639153842331e-04
-9.955154207484170348e-01,9.323182212515371270e-02,-6.741080681980132945e-04
-9.974529691136985177e-01,6.182287609755714175e-02,-6.994781930954942521e-04
-9.983975374911303602e-01,3.050524627830438623e-02,-6.329131762962535591e-04
-9.983931967062781299e-01,-9.229053120946434374e-04,-6.134904997863641594e-04
-9.973179445622505357e-01,-3.232857864726523811e-02,-6.138343258456204019e-04
-9.953648412695818015e-01,-6.372599888425933834e-02,-5.932648105136951447e-04
-9.923896644891472274e-01,-9.501997279253773798e-02,-6.729119895812937487e-04
-9.884647868651549318e-01,-1.260673506272383948e-01,-6.782404020662458413e-04
-9.835313106550643836e-01,-1.570489934227370099e-01,-7.119999387618042384e-04
-9.776996717962036509e-01,-1.879341342507162560e-01,-6.859912553853647101e-04
-9.708347308839115897e-01,-2.186266960138609772e-01,-7.191795547940696464e-04
-9.630362706818517138e-01,-2.490590909165217859e-01,-6.722688265357783591e-04
-9.542516576933526284e-01,-2.791806252339761318e-01,-7.084164153540129178e-04
-9.445244297427671798e-01,-3.090087471956596832e-01,-6.858381347299273307e-04
-9.338311169460908889e-01,-3.385938642373035878e-01,-6.617532625997979770e-04
-9.222104494980292166e-01,-3.677528840373971430e-01,-6.943284534338500617e-04
-9.098301439547916702e-01,-3.966662257386807111e-01,-7.104625632810645077e-04
-8.964210979007443125e-01,-4.249819249474105498e-01,-7.228966995195343099e-04
-8.821645265212866294e-01,-4.529645014617129095e-01,-6.524642994705604979e-04
-8.671401206908154746e-01,-4.804604564832800073e-01,-5.427814295886894836e-04
-8.511146481758846694e-01,-5.075130524253922415e-01,-5.570107468836637838e-04
-8.342888269128611034e-01,-5.340184342316314225e-01,-5.069397216604416704e-04
-8.166458899546823469e-01,-5.599746363647538638e-01,-5.350735961225871161e-04
-7.981122711217005783e-01,-5.853363290214258496e-01,-5.192249011608404902e-04
-7.788126577709456599e-01,-6.102328689309477472e-01,-5.338594777942639235e-04
-7.587956487977548514e-01,-6.344016444310147662e-01,-4.855439447819397038e-04
-7.380236718817969610e-01,-6.579241515081395431e-01,-4.827237731486913423e-04
-7.165020797868347779e-01,-6.807677000945139278e-01,-3.931747780697711966e-04
-6.942076120259678129e-01,-7.029564090266041676e-01,-3.976355072346409781e-04
-6.713044480806882319e-01,-7.244680728142276482e-01,-4.202844695563568399e-04
-6.477270147925935362e-01,-7.452476821741482738e-01,-2.647943676109666775e-04
-6.234723670270539975e-01,-7.652692498165980517e-01,-2.348356759105707829e-04
-5.987193691984221688e-01,-7.845861459404869231e-01,-2.450755120973769621e-04
-5.731791182573017229e-01,-8.030552712171554752e-01,-3.359798508944949764e-04
-5.471947183511136625e-01,-8.207324426798849881e-01,-3.022500128947883200e-04
-5.206381830770236974e-01,-8.376554885178519871e-01,-3.274018098111288041e-04
-4.936057010103641063e-01,-8.536783528958127309e-01,-3.426401301954514378e-04
-4.660521616651540633e-01,-8.688619276927099788e-01,-3.472380664409228978e-04
-4.380093136440488810e-01,-8.831005353941397962e-01,-3.717908094888969640e-04
-4.095972899297738445e-01,-8.964550133607652738e-01,-3.325344869224277234e-04
-3.808058971342936916e-01,-9.088618779068804443e-01,-3.275821600703633586e-04
-3.516220423376317794e-01,-9.204477843691603045e-01,-2.732896946761755974e-04
-3.220260861241039940e-01,-9.311529940055763843e-01,-4.100849880526593423e-04
-2.921971198182573559e-01,-9.408581385698459032e-01,-3.114516776711795582e-04
-2.620099681586627871e-01,-9.496506691628479047e-01,-3.644118803030041345e-04
-2.315931738191834566e-01,-9.574336585898916008e-01,-2.827333934991039252e-04
-2.009162180729957836e-01,-9.643132605165892768e-01,-2.017647965242535656e-04
-1.700228464733554712e-01,-9.701336685605800314e-01,-1.144441254453381084e-04
-1.389740974599151246e-01,-9.750496232304393107e-01,6.165701913012636625e-06
-1.077177304344722475e-01,-9.789449206720012286e-01,-2.610502247023190780e-05
-7.647183816635004516e-02,-9.819712950967385279e-01,-6.949119801337432249e-05
-4.513886931917129169e-02,-9.839365460196779489e-01,-1.212195709213181080e-04
-1.377279096681738313e-02,-9.848821464002377457e-01,-6.176264762180994853e-05
1.769816398838980342e-02,-9.848521104029446249e-01,-1.215793313192579407e-04
4.906245883845215122e-02,-9.838426047891829507e-01,-1.230333979411965821e-04
8.036370849283899775e-02,-9.818464013959790071e-01,-1.342656720517312983e-04
1.116773559184595643e-01,-9.788736774813141528e-01,-1.607902657116318528e-04
1.428749864045313622e-01,-9.749738994594545627e-01,-1.616172909008722870e-04
1.738278185347536253e-01,-9.700189947161966808e-01,-1.672887492707284712e-04
2.047358377211085378e-01,-9.640813234207550320e-01,-2.594751772231439343e-04
2.354441843572063209e-01,-9.571785362603772995e-01,-2.860205329887467816e-04
2.658095375384058601e-01,-9.494436841869188237e-01,-2.710565902291764482e-04
2.959412934407572027e-01,-9.406732324072951679e-01,-2.228960164957924047e-04
3.258201313145325795e-01,-9.309756588155966295e-01,-1.647375151227568196e-04
3.553791370094689928e-01,-9.203701044616775517e-01,-2.188221616827493014e-04
3.845811059450918723e-01,-9.087417581411387779e-01,-2.953138199401987010e-04
4.134285916562729923e-01,-8.962388111679667757e-01,-3.818367275075837787e-04
4.418722820859706246e-01,-8.828403297648792503e-01,-3.756541932120454892e-04
4.698218017616297981e-01,-8.685679840111226735e-01,-3.300680033341488596e-04
4.974013706661467027e-01,-8.534016393668026890e-01,-2.775252013232392583e-04
5.245233191255993521e-01,-8.373502667384298270e-01,-2.627704126075895946e-04
5.511409938855823532e-01,-8.205343527086549349e-01,-1.885680990569640349e-04
5.770191855885178356e-01,-8.028703630587458173e-01,-1.158610443021612039e-04
6.024931924753007539e-01,-7.843184516116233906e-01,-3.263898585204724951e-06
6.274410947853483744e-01,-7.651804583034323981e-01,-5.981070999494379655e-05
6.517208711516029318e-01,-7.450521566078854852e-01,-4.441625126340445419e-05
6.752552439910790572e-01,-7.242552037236903439e-01,-2.679163754778783572e-05
6.981051423733928285e-01,-7.028266138845998823e-01,4.793466454085755567e-05
7.203422676058893748e-01,-6.806145351862734616e-01,8.022259850478245563e-05
7.418741124930301467e-01,-6.576049023743550936e-01,1.822523201973292521e-04
7.626851535091004886e-01,-6.340660639643860286e-01,1.505599942952020058e-04
7.825405733293945287e-01,-6.097552604335858550e-01,5.098381157996619126e-05
8.018050704584828159e-01,-5.849822813559077961e-01,6.710392764201529722e-05
