vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.004523343771281940e+00,2.310430460543337009e-03,-9.194655066503021768e-04
2.004500035457638329e+00,2.233279743549527845e-03,-8.947574561434752443e-04
2.004458813034348807e+00,2.218003622943241770e-03,-8.444900716851640307e-04
2.004428109746944298e+00,2.264114846940149320e-03,-8.908544004727692641e-04
2.004420530617836427e+00,2.335678035771384872e-03,-8.798133075359308719e-04
2.004501134012548480e+00,2.338527018619301380e-03,-8.566658365185585763e-04
2.004512491838388755e+00,2.293470460656469711e-03,-9.345305040085652827e-04
2.004604336129704567e+00,2.227982857599025528e-03,-9.784426261235687310e-04
2.004701088822181010e+00,2.203971404807481254e-03,-9.982242092122211446e-04
2.004710292748800970e+00,2.223622037135290254e-03,-1.110949299266066536e-03
2.004681814330289580e+00,2.142965843211083569e-03,-1.159621524183040726e-03
2.004654933054770716e+00,2.188479067975442668e-03,-1.176989999910478448e-03
2.004719545472644970e+00,2.100679377393888537e-03,-1.183831708702232088e-03
2.004700925098644504e+00,2.146540061983082462e-03,-1.139706728108721631e-03
2.004647516908917737e+00,2.188126885131397303e-03,-1.121942682430389230e-03
2.004624562784001807e+00,2.286523768365965846e-03,-1.134058660358691845e-03
2.004619038128020669e+00,2.280665395174805068e-03,-1.216682609481336890e-03
2.004669316471917373e+00,2.247550944929208733e-03,-1.283106182822156072e-03
2.004742076917367388e+00,2.339360568328016556e-03,-1.287850626466954156e-03
2.004870990347044302e+00,2.271027726396454387e-03,-1.300486824359309984e-03
2.004904494911669222e+00,2.358402146555721880e-03,-1.381028136520036451e-03
2.004911486444317603e+00,2.301891323430502786e-03,-1.297491635370727828e-03
2.004894300455464240e+00,2.337848641727756881e-03,-1.277664118173885794e-03
2.004920554684884948e+00,2.330014533763586759e-03,-1.249321297807841607e-03
2.004923132702619792e+00,2.339476505299319803e-03,-1.320280750248927935e-03
2.004944080283506125e+00,2.310862246185657696e-03,-1.338214199602534484e-03
2.005038800883182759e+00,2.370572836197214379e-03,-1.297389185153559289e-03
2.005051168054051036e+00,2.434301814509442791e-03,-1.312664180318526014e-03
2.005049854353800676e+00,2.453907343383589321e-03,-1.290284049360635637e-03
2.005093493434323637e+00,2.482214431300856089e-03,-1.345751225698271769e-03
2.005131642983772000e+00,2.520527021121188403e-03,-1.301693197025531558e-03
2.005085365673721753e+00,2.542121365871393562e-03,-1.267568688635612242e-03
2.005087461863007015e+00,2.559761597163714118e-03,-1.272098529783150444e-03
2.005139617708479260e+00,2.564083572084687769e-03,-1.252990119117060449e-03
2.005103820362660105e+00,2.607029662818149615e-03,-1.236385691544737925e-03
2.005106342384420870e+00,2.636699434797453844e-03,-1.308223358362332065e-03
2.005161056505005757e+00,2.668939669139950861e-03,-1.341290291324988846e-03
2.005125577524166758e+00,2.651583228084371593e-03,-1.352092446241625950e-03
2.005174991461693423e+00,2.617450328199031652e-03,-1.349699938216702456e-03
2.005203068691182366e+00,2.642386491293883220e-03,-1.325466524134203024e-03
2.005181082356500166e+00,2.666941362785107007e-03,-1.371877362722832318e-03
2.005178176564213821e+00,2.622179365582954190e-03,-1.302269341590023407e-03
2.005216508712778900e+00,2.580731115696692848e-03,-1.357761667224770090e-03
2.005215676966596305e+00,2.620176132193848852e-03,-1.353822541818105541e-03
2.005209843391218438e+00,2.620492591183922002e-03,-1.334874011933875546e-03
2.005181707688250103e+00,2.618322669969355785e-03,-1.278387879932087450e-03
2.005234789451714406e+00,2.602348094399771408e-03,-1.379328744725968805e-03
2.005305078158217569e+00,2.700236750680678598e-03,-1.453100714551951167e-03
2.005369288293754604e+00,2.663054841527280787e-03,-1.395137597183551161e-03
2.005369976280038991e+00,2.775563483955391375e-03,-1.364675891352989121e-03
2.005366756799088268e+00,2.793750481189579294e-03,-1.366026083251090702e-03
2.005335347628180553e+00,2.830655437946640821e-03,-1.424930419397226183e-03
2.005388578286003032e+00,2.835949889725754378e-03,-1.394245177522095234e-03
2.005379319271173522e+00,2.808393909933032742e-03,-1.447629968541233516e-03
2.005439096370357888e+00,2.834549542257755635e-03,-1.409738759082100786e-03
2.005431339366901877e+00,2.805442818818052863e-03,-1.329433264885666660e-03
2.005447809762759714e+00,2.877560977237660512e-03,-1.340988730603182976e-03
2.005501581366707420e+00,2.824171939647015031e-03,-1.388464577597787585e-03
2.005473931167261359e+00,2.921056811058799548e-03,-1.400051855468709789e-03
2.005528928430725610e+00,2.903412925252294233e-03,-1.371272427093178734e-03
2.005570778316528191e+00,2.917703961292722296e-03,-1.385677118037623168e-03
2.005538991651628411e+00,3.006333071950603383e-03,-1.390774774421022755e-03
2.005662380514880549e+00,3.083208215412385888e-03,-1.336688199666712356e-03
2.005687814862666674e+00,3.001111038394509243e-03,-1.358738420423353209e-03
2.005757483864844648e+00,2.916520337586470200e-03,-1.442533422989288744e-03
2.005792656439221666e+00,2.897720559157678389e-03,-1.389990829550967651e-03
2.005768590251941763e+00,2.887500953871465197e-03,-1.382626594155566624e-03
2.005837859530767098e+00,2.961150476893909846e-03,-1.333247611844997921e-03
2.005881585603148665e+00,2.925559617857297328e-03,-1.369558134604380046e-03
2.005858529189294970e+00,2.973871570396054501e-03,-1.348178241088481867e-03
2.005848175227195274e+00,2.999448642252164256e-03,-1.340118428669832005e-03
2.005828237684477600e+00,3.088868583467840705e-03,-1.417711770857129532e-03
2.005782985895212533e+00,3.072711526115926538e-03,-1.493708745626032980e-03
2.005826548889792615e+00,2.989731250769713401e-03,-1.500267850041208219e-03
2.005845705936258661e+00,3.026331241519518954e-03,-1.465007244427294969e-03
2.005899297017948335e+00,3.009038029524258376e-03,-1.415860993839391114e-03
2.005974369984742545e+00,3.069255791436535999e-03,-1.414013067226702275e-03
2.005998553879961843e+00,3.112565941587502709e-03,-1.426126472525218389e-03
2.005997034971240378e+00,3.199051736272898183e-03,-1.482397450790595705e-03
2.005982787062677186e+00,3.181059377866327607e-03,-1.491802097821486777e-03
2.006058864298727151e+00,3.212790393851013959e-03,-1.395847061765619502e-03
2.006123698626163243e+00,3.236613987463255425e-03,-1.466375973606972400e-03
2.006194299506015799e+00,3.286831609351532815e-03,-1.553836949465552250e-03
2.006248209853783049e+00,3.301527455170559077e-03,-1.600890172834138489e-03
2.006219450415719141e+00,3.327994965896914452e-03,-1.671970158073309487e-03
2.006245035360032514e+00,3.417147942194908618e-03,-1.728315223922730418e-03
2.006274219957081328e+00,3.495885234094603302e-03,-1.722516946241967701e-03
2.006195257157063594e+00,3.497890454585060593e-03,-1.761062828269446823e-03
2.006211691688288834e+00,3.457114872849052431e-03,-1.773154148885037638e-03
2.006274897180673644e+00,3.428782258176657580e-03,-1.763882487575771461e-03
2.006299745989704508e+00,3.480555392788347614e-03,-1.794598516088830639e-03
2.006295719061642391e+00,3.508373437786023539e-03,-1.813824258332917246e-03
2.006361240765163867e+00,3.509686419532792763e-03,-1.832630685846868253e-03
2.006378878818662947e+00,3.562025709007839332e-03,-1.810652815830063713e-03
2.006449712129164453e+00,3.633739126838179262e-03,-1.795715047936783694e-03
2.006438878976239959e+00,3.610918984002100575e-03,-1.840570863144293592e-03
2.006514902217515939e+00,3.572116437542849354e-03,-1.881624485558752204e-03
2.006516798489982989e+00,3.549388988354201108e-03,-1.869230489686010428e-03
2.006545304959390208e+00,3.615713397648588536e-03,-1.834640753216563785e-03
2.006582714460370287e+00,3.677474482625016361e-03,-1.797247919102016580e-03
2.006622434024204260e+00,3.646268123377530666e-03,-1.832569687338669092e-03
2.006673210219661385e+00,3.592388332339260890e-03,-1.872285225867929403e-03
2.006802269210808287e+00,3.629440797500962240e-03,-1.863785919801197628e-03
2.006784809370034228e+00,3.635828290714490478e-03,-1.788905904948365731e-03
2.006738617757820364e+00,3.641645056471040729e-03,-1.853665316744405661e-03
2.006680498893202991e+00,3.680589844187923294e-03,-1.807301167088257816e-03
2.006666509553164612e+00,3.660306034635902542e-03,-1.828852244121955458e-03
2.006703468459797968e+00,3.693733959094046629e-03,-1.835258892935051622e-03
2.006738021378599690e+00,3.681104922263645374e-03,-1.894599221697346311e-03
2.006800965896493150e+00,3.743612386699436256e-03,-1.937905268031148457e-03
2.006797468297246922e+00,3.817772291597939897e-03,-1.972038740925826077e-03
2.006790658247112002e+00,3.783823636259846853e-03,-2.136006883197084233e-03
2.006779881106704799e+00,3.814498287845292674e-03,-2.140009206696256473e-03
2.006782022497842988e+00,3.846274646889883461e-03,-2.106732165870988868e-03
2.006841912579088394e+00,3.948026397364272008e-03,-2.031712881485069587e-03
2.006863040418187083e+00,3.970731512621485104e-03,-2.046588759945381589e-03
2.006867102364598310e+00,3.961496870535937721e-03,-2.096619991030936221e-03
2.006950210328891870e+00,3.864973008221487573e-03,-2.055661767016229036e-03
2.007022233890830343e+00,3.950921889554724620e-03,-2.063498128858042707e-03
2.006961164920776142e+00,3.991398407002645296e-03,-2.073425850494142395e-03
2.007003606900453541e+00,4.030839926830765384e-03,-2.118656425846266247e-03
2.006947792056938962e+00,4.067861387345809814e-03,-2.110031556823609416e-03
2.006895765495689155e+00,4.111310498588279135e-03,-2.112150474051849129e-03
2.006941774063384809e+00,4.058061206563839778e-03,-2.141301455564553931e-03
2.006983191522486720e+00,4.094511121511087981e-03,-2.114957839067326244e-03
2.007018900492540059e+00,4.111489680066139976e-03,-2.043583592867991103e-03
2.007058759414790838e+00,4.128304840405619403e-03,-2.005523529434808001e-03
2.007078757973458139e+00,4.167980715390800367e-03,-2.043883637983184755e-03
2.007101085926111583e+00,4.169380408499158419e-03,-2.035805158691495614e-03
2.007133067079447830e+00,4.126087583868553836e-03,-1.978157716233974392e-03
2.007170056881554032e+00,4.132635282122642910e-03,-2.036560796323956188e-03
2.007242407803267348e+00,4.258862651159817450e-03,-2.035075082537489335e-03
2.007266302893766952e+00,4.282770420381626190e-03,-2.035063350988920803e-03
2.007271659260231544e+00,4.396755205560583767e-03,-1.966979378660513311e-03
2.007301957818126148e+00,4.382762177853196696e-03,-1.998189834885798991e-03
2.007422879745336175e+00,4.409664028091256523e-03,-1.982094031079526322e-03
2.007440211891948767e+00,4.411734097902303940e-03,-2.023067067992394188e-03
2.007419317380576107e+00,4.447057953303008501e-03,-2.089976265223453342e-03
2.007372415684852029e+00,4.434767087586843209e-03,-2.124583727572981230e-03
2.007375369607881321e+00,4.526905293148591677e-03,-2.097621179463478834e-03
2.007393167660822542e+00,4.614686704059931671e-03,-2.174503923726523163e-03
2.007412498111132759e+00,4.625396265335500467e-03,-2.103624428443790981e-03
2.007447292131192995e+00,4.688097702707453435e-03,-2.151431536576564087e-03
2.007504257889904942e+00,4.626326625855554063e-03,-2.142371893813798701e-03
2.007555901193068593e+00,4.688706815869300888e-03,-2.109471619520075347e-03
2.007548656871536163e+00,4.668320722868251477e-03,-2.116752724018616284e-03
2.007506077585858861e+00,4.665308721606449896e-03,-2.105889315053467801e-03
2.007535357986918623e+00,4.616683160034636482e-03,-2.085716673862172271e-03
2.007506677156835284e+00,4.649722310113399600e-03,-2.061089854145573604e-03
2.007489721832104834e+00,4.578231559063357554e-03,-2.065134713984942503e-03
2.007554443049758053e+00,4.531690905184920619e-03,-1.988199337301181299e-03
2.007561135672029096e+00,4.524388879971245891e-03,-1.951201783061241131e-03
2.007564720675292680e+00,4.447232483091805889e-03,-1.951714867364816915e-03
2.007608357422927536e+00,4.548844297884198015e-03,-1.919772689707591748e-03
2.007653016743909280e+00,4.453379412709893535e-03,-1.924131604757401640e-03
2.007675459762252146e+00,4.470674643214427903e-03,-1.908396530127183391e-03
2.007739978312780060e+00,4.448834473902554820e-03,-1.843043311428005501e-03
2.007692364356200354e+00,4.505564479951278470e-03,-1.878208146237120638e-03
2.007654007553777209e+00,4.434385757070885906e-03,-1.879890561612343166e-03
2.007701177560526684e+00,4.398307559083593395e-03,-1.888832437722257973e-03
2.007689829793270153e+00,4.365782974412853699e-03,-1.932867974241694918e-03
2.007749291011081461e+00,4.396229983876749799e-03,-1.941663156234957636e-03
2.007755142209441512e+00,4.469134428719796250e-03,-2.021643259869761611e-03
2.007770301063299012e+00,4.507195570245086692e-03,-2.024570494656621929e-03
2.007696681912948033e+00,4.565178180004251553e-03,-2.016591912622686493e-03
2.007760737285360531e+00,4.568248547789574565e-03,-2.133607358525123690e-03
2.007743036536962400e+00,4.646185098685086737e-03,-2.112264002388498235e-03
2.007693447002046216e+00,4.686164260385448921e-03,-2.070750288332021561e-03
2.007697171605569597e+00,4.731003407668061753e-03,-2.086281065036325443e-03
2.007648864358851259e+00,4.795173675814386020e-03,-2.036916723633167871e-03
2.007621119802443399e+00,4.680698506095420409e-03,-2.101660911386940729e-03
2.007654672875888391e+00,4.643105389519204887e-03,-2.014903243071108560e-03
2.007726140449215269e+00,4.675400503298138104e-03,-2.003458622683932256e-03
2.007831203190090452e+00,4.696914560720884604e-03,-1.976839628957748063e-03
2.007850602681171104e+00,4.741767109567405526e-03,-2.013601523912506106e-03
2.007855920865357913e+00,4.743232270334928058e-03,-1.919719534954369283e-03
2.007843995352726729e+00,4.717722799936489159e-03,-1.956940009275426242e-03
2.007856560072376340e+00,4.665833072106333364e-03,-1.918329993255443689e-03
2.007927749566956077e+00,4.771147944793479451e-03,-1.885534104052878201e-03
2.007994452154636456e+00,4.824778739682129836e-03,-1.813216570704392254e-03
2.007930909512786410e+00,4.791150171283548205e-03,-1.730172600162834884e-03
2.008004989025581555e+00,4.813141865625296216e-03,-1.695811477694652908e-03
2.008047921547546188e+00,4.853984518411561498e-03,-1.633004988381685707e-03
2.008001486856874518e+00,4.891741100838080739e-03,-1.641753704675343603e-03
2.007967309843583070e+00,4.868381382997829382e-03,-1.588181896387322800e-03
2.007953025915490741e+00,4.870724418450799939e-03,-1.509666366082243081e-03
2.007951194900729597e+00,4.829682362658402513e-03,-1.570587486109508574e-03
2.008005835888052815e+00,4.821906228111197401e-03,-1.574231368383028013e-03
2.008106864068662567e+00,4.908235040415692869e-03,-1.669147931131000160e-03
2.008134216667946781e+00,4.846150091771737368e-03,-1.682553781181674729e-03
2.008140953564943931e+00,4.835920224887898730e-03,-1.688112223419799014e-03
2.008157860672575179e+00,4.819888551797493585e-03,-1.614287062048992737e-03
2.008232284687242686e+00,4.800878578678519776e-03,-1.655078895225371195e-03
2.008370078327838648e+00,4.813638209245331423e-03,-1.718568068949762962e-03
2.008387819281764575e+00,4.955443185186779453e-03,-1.725979419854097334e-03
2.008446214680474906e+00,4.932756498395674503e-03,-1.724280549213428335e-03
2.008435443490271144e+00,4.997785664012770364e-03,-1.766744444199636272e-03
2.008519738143649036e+00,4.941547170767866988e-03,-1.748019639742410050e-03
2.008500831294326439e+00,4.958574907942552186e-03,-1.801730497769758656e-03
2.008555157483355114e+00,4.982945691135317288e-03,-1.785034227671563906e-03
2.008574323167843456e+00,4.902877636709670160e-03,-1.742954140457342272e-03
2.008582576304826617e+00,4.979276272303082354e-03,-1.708415219432132858e-03
2.008663417948536090e+00,4.998854890544372244e-03,-1.666569095897562150e-03
2.008740499304962235e+00,5.094490584668860331e-03,-1.623765874904257870e-03
2.008808849395645524e+00,5.252433227656792651e-03,-1.612739712479057709e-03
2.008728887781851657e+00,5.252151474955201078e-03,-1.637637258711650574e-03
2.008800030407746462e+00,5.252629165835718400e-03,-1.691805639728695366e-03
2.008855648551160833e+00,5.295531564556891710e-03,-1.641584086485722415e-03
2.008783641344573656e+00,5.307151483570892933e-03,-1.639324721313469187e-03
2.008786808432900806e+00,5.322905296146327250e-03,-1.584211321861778415e-03
2.008889898888568393e+00,5.406539764816372697e-03,-1.495328060179174556e-03
2.008929265773790274e+00,5.328963812985007369e-03,-1.487299669823891534e-03
2.008907167397972593e+00,5.335203599891898477e-03,-1.494480789614972219e-03
2.008868040967618729e+00,5.496077982659889477e-03,-1.488962622239930079e-03
2.008955518872608703e+00,5.513351956347905918e-03,-1.479258297376317586e-03
