Yaw (deg),Pitch (deg),Roll (deg)
-2.733243440073257133e-03,-1.306115778447721441e-02,8.468660351078927465e-03
-3.207812018501308982e-03,-1.250188356744523152e-02,7.917123918599866181e-03
-3.152578307344489333e-03,-1.297556007460564167e-02,7.633331462258696742e-03
-2.640205839905691940e-03,-1.364612385917466676e-02,7.549511180473204158e-03
-2.479716164554904290e-03,-1.330267527472438552e-02,7.494755230964994172e-03
-2.620860366388772650e-03,-1.321556652003733415e-02,7.548229548055998203e-03
-2.862498351788176926e-03,-1.347163182650108933e-02,8.011757156238034222e-03
-3.033903044574312244e-03,-1.363054853384746551e-02,7.922257004058443075e-03
-3.273063172852477224e-03,-1.406662378730766036e-02,8.030498920035180482e-03
-3.022402209916167336e-03,-1.455347402928413095e-02,8.379853443637003477e-03
-3.702848405825516758e-03,-1.472379785603419693e-02,8.435007087736180742e-03
-3.013842519087059010e-03,-1.483714020769371679e-02,8.480486735868333903e-03
-2.743511771602308649e-03,-1.446269021760448158e-02,8.203628924718117318e-03
-3.413132143002288541e-03,-1.468238310530573312e-02,8.516224221745943845e-03
-2.913776242475017795e-03,-1.479728449913452620e-02,8.287693772987918955e-03
-2.680455496109177601e-03,-1.409990131536249282e-02,8.604181588378638154e-03
-2.502621389632749254e-03,-1.467881056900605455e-02,7.661246723105796623e-03
-3.291297936049048488e-03,-1.461627497954866468e-02,6.777419769902393379e-03
-3.052608027701034666e-03,-1.489984236149726610e-02,6.957881174292045168e-03
-3.189714607109703400e-03,-1.512719428704116867e-02,6.924037997882812913e-03
-3.404734115903529368e-03,-1.517025853135067423e-02,7.067012151220842392e-03
-2.862399175555441558e-03,-1.517528985082451654e-02,6.893082385030133673e-03
-2.761305505883714182e-03,-1.540792491867097602e-02,7.298457190365170190e-03
-2.770491230697679635e-03,-1.485429113271181413e-02,7.729884378524705738e-03
-2.724611918484825136e-03,-1.472798858809618201e-02,7.212896741600714756e-03
-3.373505025917442404e-03,-1.509671510847557414e-02,6.936409998129738734e-03
-3.431755455253130208e-03,-1.491543806688807108e-02,6.610227378382039880e-03
-3.249666157155137874e-03,-1.506098668345674969e-02,6.559679127675158324e-03
-3.189835452491452100e-03,-1.532265116248374658e-02,6.282620596914379948e-03
-3.597138568662917261e-03,-1.500349833548567102e-02,6.718786168045247885e-03
-3.625623872087359919e-03,-1.458025809367997395e-02,7.151628491900688736e-03
-4.005483550484363608e-03,-1.487549376519054119e-02,6.468251313545740969e-03
-3.172588914312285662e-03,-1.473197600016075415e-02,6.602589113704980181e-03
-3.360226960916598473e-03,-1.522368263301444175e-02,6.668630177432336228e-03
-3.610747378307498263e-03,-1.515927908697090390e-02,6.752544933575192060e-03
-3.992760759767227143e-03,-1.547453709084081232e-02,6.599025491784698584e-03
-4.038728326790343159e-03,-1.529449840826829256e-02,6.629165507125990738e-03
-4.459346057395594670e-03,-1.503461597431251726e-02,6.637373237347771009e-03
-4.925417201839621915e-03,-1.505410492375146812e-02,6.043659620447840511e-03
-4.939076095016142233e-03,-1.489691234801863128e-02,5.750822900574532534e-03
-4.866568121025884562e-03,-1.526286315321110851e-02,5.929170682838183666e-03
-4.571038627788352911e-03,-1.503958382296130200e-02,5.490413046833520112e-03
-5.345446641168987052e-03,-1.468094426486487962e-02,5.631371727131202071e-03
-5.645220396549320563e-03,-1.445687189722107656e-02,5.271228842785384214e-03
-5.819251400059263606e-03,-1.434322155977797025e-02,6.033299285134684740e-03
-5.892083122203678816e-03,-1.390505672426271475e-02,6.149672435789808878e-03
-5.751718855880611457e-03,-1.469177755823261426e-02,6.220447304424349920e-03
-5.430128289261978297e-03,-1.557466403751082452e-02,6.255866026597064512e-03
-6.022479007367972405e-03,-1.536785334271092464e-02,6.095218395020090760e-03
-5.521415309828177007e-03,-1.544815291054790415e-02,6.382672733306170819e-03
-5.762816156698016140e-03,-1.490048913262814398e-02,6.685988431089665181e-03
-5.077313924275516331e-03,-1.563204683450278992e-02,6.916061093417726069e-03
-5.309934537115916509e-03,-1.589002622909080342e-02,7.008477304106816921e-03
-5.441099272653886904e-03,-1.595624286759091126e-02,7.439661973841817273e-03
-5.172216132837323052e-03,-1.519109576273111606e-02,7.944762681525529766e-03
-5.478060413666597378e-03,-1.535989186792692529e-02,7.816679705854397489e-03
-5.264565068887424107e-03,-1.565053119854112676e-02,8.182635901739518727e-03
-5.191655767006843336e-03,-1.631301403832912181e-02,8.515495904835326119e-03
-5.406718249997483246e-03,-1.629320547995245436e-02,8.185012161122721258e-03
-5.725776378758919323e-03,-1.659284348339595816e-02,8.554304007514145977e-03
-6.444707965702798150e-03,-1.716837459222866555e-02,9.344900837231421079e-03
-5.696117422647968380e-03,-1.701055641366962939e-02,8.957515054431611223e-03
-6.029787112931113240e-03,-1.710337492611110552e-02,8.787667400961473099e-03
-5.791471563132211293e-03,-1.711657920618386841e-02,9.125003883259956081e-03
-5.731568906668225993e-03,-1.701272343175680435e-02,9.194324325716724672e-03
-5.852123199454890845e-03,-1.682667550064517042e-02,9.254591169307952586e-03
-6.580581381555035241e-03,-1.610366973817436292e-02,9.424017493874567789e-03
-6.347370586459509176e-03,-1.547061760762544723e-02,9.954615769166660910e-03
-6.254519042929311198e-03,-1.528127458402167224e-02,1.014790526049587707e-02
-6.435951807114016765e-03,-1.529925674863510943e-02,1.023566146704903319e-02
-6.819217380864530699e-03,-1.501012942732595119e-02,9.888417523547880436e-03
-6.664904193391332603e-03,-1.434757288781138805e-02,9.956929872657340266e-03
-6.397985181091431044e-03,-1.466496650375141535e-02,1.012971087312907782e-02
-5.682654485091034706e-03,-1.482563547127101374e-02,9.889095751163071504e-03
-5.739117450845819188e-03,-1.483620562287257631e-02,1.009646227342100161e-02
-5.559941053942639953e-03,-1.507007947396830048e-02,1.080270047938610041e-02
-5.007047201932604032e-03,-1.426251836374817228e-02,1.079002674099512060e-02
-4.808856816253287425e-03,-1.473994726817482934e-02,1.111907662748957797e-02
-5.744460779079374642e-03,-1.541411608664268809e-02,1.049784078420822053e-02
-5.580928010859134529e-03,-1.614159869421646215e-02,9.990016239396975334e-03
-5.233286481517551714e-03,-1.534702292252799680e-02,9.787938472081815847e-03
-5.516245965849359174e-03,-1.489795027303538084e-02,1.006945901845921962e-02
-5.477075131807803907e-03,-1.572740002998708822e-02,1.035538576956627349e-02
-4.920762305322636497e-03,-1.639310852011550274e-02,1.026626877411986397e-02
-4.520066689599399820e-03,-1.628538720883383056e-02,1.050887104657509223e-02
-4.377833605235392431e-03,-1.665362836102856139e-02,1.092456480855205810e-02
-4.878491929053245350e-03,-1.687876775373160429e-02,1.123920384554416736e-02
-5.395652555815146426e-03,-1.733618013355982604e-02,1.129503869085778101e-02
-4.981534184470528398e-03,-1.798485559321282359e-02,1.100634342207153053e-02
-5.198573691966626963e-03,-1.773765972294264609e-02,1.064840341708680506e-02
-4.483278026320309043e-03,-1.771297400003617878e-02,9.720578045941386663e-03
-4.944397997734182280e-03,-1.697512916218581538e-02,1.010167053221895130e-02
-4.852407493259306218e-03,-1.722034401972835985e-02,1.035348043859607263e-02
-4.574459610463676475e-03,-1.724080096726561193e-02,1.013917566193759355e-02
-5.125090307468660455e-03,-1.636599747132516658e-02,9.670563330497624135e-03
-4.679651772642617370e-03,-1.654793731438792409e-02,9.305052668132843610e-03
-5.065031736744636873e-03,-1.663709317402528587e-02,8.985969477917245610e-03
-6.075801267614427612e-03,-1.632298701809362443e-02,8.206554905671322245e-03
-5.957197441370218165e-03,-1.689021032198748107e-02,8.378988199061481248e-03
-5.881540490176364981e-03,-1.655892525198927184e-02,8.511717274697735286e-03
-5.988767997224067954e-03,-1.678882869506882064e-02,8.504269390682637347e-03
-5.658421667007504201e-03,-1.643929709418974136e-02,8.501538157056976255e-03
-6.564185323399748112e-03,-1.619214127252646684e-02,8.457171623936094937e-03
-6.393193401076424816e-03,-1.537110539112050006e-02,8.638221007920773159e-03
-6.881264964066583292e-03,-1.553355329774468510e-02,9.029642317006973673e-03
-7.461787022150276512e-03,-1.553960780337923162e-02,8.818569311088850921e-03
-8.107983970254280595e-03,-1.530820247987177939e-02,9.398913362847927111e-03
-8.306287944771111043e-03,-1.586688380686340077e-02,9.575125818417691559e-03
-8.163645020948299275e-03,-1.529675407059005905e-02,9.840514856024251342e-03
-7.480661509538468271e-03,-1.531274251985175264e-02,9.168506290494284755e-03
-8.361964624338543914e-03,-1.533256886584522492e-02,8.891071015507333655e-03
-7.882837443748307374e-03,-1.564665943812195217e-02,9.743719514127413897e-03
-8.247064853571470580e-03,-1.526618451948209311e-02,9.723843790758182268e-03
-8.278836019916652883e-03,-1.570457395634816677e-02,9.717281665273566627e-03
-8.790190446626816936e-03,-1.615023966970634273e-02,9.866136431752802957e-03
-8.503487467839486447e-03,-1.528008966546139796e-02,9.769548936405395359e-03
-8.433614918928647453e-03,-1.524145565189268837e-02,1.010412152988197226e-02
-8.689721928707578799e-03,-1.557460956406210573e-02,1.033543298168083241e-02
-9.107751003805515666e-03,-1.571772708057467965e-02,9.883562790410282614e-03
-8.689432759683693094e-03,-1.563944277106598529e-02,9.710889788861318608e-03
-8.734421904906645301e-03,-1.614686450115776148e-02,9.580083532917272465e-03
-8.973018684070546008e-03,-1.612492341723225156e-02,9.399928615160915366e-03
-9.343045128201211275e-03,-1.555563876565893566e-02,9.718865518476631563e-03
-8.724684919596088425e-03,-1.553372631660663791e-02,8.832147253790631133e-03
-8.399704556644219458e-03,-1.576754714621235454e-02,9.258249911262374232e-03
-8.601167249135812515e-03,-1.585020105143114880e-02,8.886938749005588931e-03
-8.744256370443865417e-03,-1.615946796735054716e-02,8.252478199017292820e-03
-8.400278321404896359e-03,-1.659605841034884552e-02,8.091562705466062363e-03
-8.713806145331374695e-03,-1.618327081183333627e-02,7.499575314742449629e-03
-9.815865264631120843e-03,-1.598148068182056458e-02,8.115748204762268658e-03
-9.608762735463275209e-03,-1.557061129851724027e-02,8.613401802990703141e-03
-9.514388710445499664e-03,-1.629824716303939630e-02,8.659943998544139543e-03
-9.740384537351810118e-03,-1.589318454707524045e-02,9.180357095777804191e-03
-1.012585321594403932e-02,-1.585697546347301576e-02,9.514412154232390617e-03
-1.023300589079288204e-02,-1.500814728410494389e-02,9.752868007806373210e-03
-1.039307216259947007e-02,-1.523872823344788775e-02,1.038088471628659769e-02
-1.029384719456131331e-02,-1.555506391965996195e-02,1.059646830618706827e-02
-1.005947779707316685e-02,-1.497711602679205681e-02,1.092847090221023623e-02
-9.980739739928133278e-03,-1.533425022465353602e-02,1.090050644866352551e-02
-1.015219512290340721e-02,-1.453496249256685559e-02,1.055147722990681936e-02
-9.751233645333232808e-03,-1.406531675818858962e-02,1.087510177112134546e-02
-1.023079037796097331e-02,-1.428073991099815601e-02,1.099791707676867764e-02
-1.047153340119580563e-02,-1.428358242830839869e-02,1.140874388994075027e-02
-1.023011818320239408e-02,-1.453487976549420503e-02,1.197982433319331672e-02
-1.020822365190920088e-02,-1.518358378541489855e-02,1.153586548301704061e-02
-9.927906421947853624e-03,-1.503914931291991212e-02,1.172995604750899645e-02
-1.023499786190469781e-02,-1.449313560340569768e-02,1.155929214403058312e-02
-9.652907256374895772e-03,-1.477492988748538121e-02,1.170167128003627398e-02
-9.315641852375832616e-03,-1.491267722920101672e-02,1.138304641415396196e-02
-9.586160913348299589e-03,-1.524441384447741167e-02,1.189332751558676640e-02
-9.775983877174376779e-03,-1.559029922238987231e-02,1.081974274550139350e-02
-9.842008423051568783e-03,-1.564033396017775607e-02,1.124513967195132913e-02
-9.520979956352032883e-03,-1.541244618717883645e-02,1.071740458484505241e-02
-9.636567832348083215e-03,-1.518792729679240353e-02,1.024946173174433491e-02
-9.530888292365619074e-03,-1.467147843200527005e-02,1.052452627517356729e-02
-9.976573662289905942e-03,-1.514037899743217105e-02,1.049657379229550040e-02
-9.317848872833236346e-03,-1.556744911574045251e-02,9.922108108049812816e-03
-9.851720843836416983e-03,-1.539628227662765900e-02,1.000636827542656856e-02
-9.655905660926890691e-03,-1.472931623156086001e-02,9.842567171372582774e-03
-9.933008332884308775e-03,-1.491619703992280548e-02,9.958457422428023537e-03
-1.011703016231644062e-02,-1.510879157981239937e-02,1.028122733517588226e-02
-1.014245581908500803e-02,-1.463165308679267515e-02,1.053216645676140900e-02
-1.044524779546463465e-02,-1.488894640479556525e-02,1.033346938509588191e-02
-1.104598572101601721e-02,-1.456236047486873797e-02,1.158349835485047476e-02
-1.123764458045880578e-02,-1.454991954091982426e-02,1.194147220945829257e-02
-1.160425419205038562e-02,-1.446743182886120298e-02,1.129941403407986635e-02
-1.071898820082378342e-02,-1.468174716452996104e-02,1.122089889415739741e-02
-1.105203785928016505e-02,-1.510540032093820803e-02,1.111323001430215493e-02
-1.098229539184898684e-02,-1.526719664675385731e-02,1.162411017145122995e-02
-9.852591382657337193e-03,-1.475098277037373458e-02,1.212415989819953625e-02
-1.006463517516943858e-02,-1.495757356396349227e-02,1.178451383285417618e-02
-9.971465167816516428e-03,-1.393044975659502374e-02,1.127870728610264744e-02
-9.592290684618776445e-03,-1.374437895354065596e-02,1.184791202730056149e-02
-9.427305231409497874e-03,-1.353798003650715301e-02,1.157325637408923753e-02
-8.952587165387172405e-03,-1.456506526455631119e-02,1.189567324867446020e-02
-9.668809492298802849e-03,-1.549616754189906201e-02,1.156687734734080687e-02
-1.039063075378873942e-02,-1.535474502278720912e-02,1.158081709103898384e-02
-1.080900770486127593e-02,-1.539289136323152354e-02,1.130492656664939567e-02
-1.108970164572761763e-02,-1.573026172636761769e-02,1.121111981791754995e-02
-1.113786747122283947e-02,-1.585584339600700290e-02,1.084141309535941768e-02
-1.126162635699129271e-02,-1.549418698844617220e-02,1.045898128441723543e-02
-1.108655910208494223e-02,-1.578333990317558333e-02,1.041921500019179006e-02
-1.061083567376905692e-02,-1.548508222468876136e-02,9.814243883258320922e-03
-1.078788166456776110e-02,-1.604192240926956628e-02,9.789996094956128492e-03
-1.125780004873421815e-02,-1.579126951575563972e-02,9.566891665172064241e-03
-1.188654692752714147e-02,-1.614782847838690250e-02,9.596038814802861777e-03
-1.264085899652747647e-02,-1.626407846432993687e-02,1.061969594653239431e-02
-1.286507827715052503e-02,-1.686354229276096697e-02,1.037952331893562431e-02
-1.247802011076089464e-02,-1.665837658465865734e-02,1.036251003711357102e-02
-1.246925367483465996e-02,-1.697141239747396169e-02,1.054397137944197878e-02
-1.221591793763863835e-02,-1.732274934740039157e-02,1.056757703106754251e-02
-1.243678336300835068e-02,-1.764723611611336909e-02,1.045391266427178958e-02
-1.301235197917026236e-02,-1.847124911093504795e-02,9.492775000398677790e-03
-1.264751838468968805e-02,-1.851594371587863760e-02,9.860944890518193867e-03
-1.240026327378822291e-02,-1.882036555457600874e-02,1.032522856822234644e-02
-1.230578238994860761e-02,-1.826996252738419257e-02,1.032970693236879775e-02
-1.230962537842511875e-02,-1.843171495177946609e-02,1.048513058425468505e-02
-1.232391646719147027e-02,-1.880767137469142175e-02,1.084157446648294221e-02
-1.298493972322939567e-02,-1.846928844713226561e-02,1.149427662413641041e-02
-1.336543976123208063e-02,-1.884948919355765654e-02,1.144872160422370777e-02
-1.419301718005493672e-02,-1.867999146011925862e-02,1.194244748580438296e-02
-1.459783363198541815e-02,-1.867578572321302102e-02,1.209934792821582526e-02
-1.532810737138278964e-02,-1.830105625021136509e-02,1.311841748320111828e-02
-1.522403414309725540e-02,-1.798167368879557623e-02,1.319882671928297550e-02
-1.539929120252075609e-02,-1.856027098815242471e-02,1.354751903913278648e-02
-1.538765579425390405e-02,-1.814718174301946027e-02,1.371449412924120696e-02
-1.493896662453790720e-02,-1.888603116551204955e-02,1.422005182804901569e-02
-1.555297469381825004e-02,-1.903020494532930290e-02,1.448166819541147309e-02
-1.511626346619418526e-02,-1.858656487029064844e-02,1.572898204366721814e-02
-1.529118871814907736e-02,-1.830393568641402666e-02,1.611279914908389510e-02
-1.587576584293587043e-02,-1.797940089987296042e-02,1.637666440900599832e-02
-1.670557699018335174e-02,-1.816201243039968632e-02,1.685721800001725376e-02
