pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980006989066145451e+01,1.200000000298758778e+02,2.542935330351059949e-03
2.980007007150931031e+01,1.200000000300975245e+02,2.554531545592890387e-03
2.980007025235473961e+01,1.200000000303238892e+02,2.566301445591995158e-03
2.980007043320599536e+01,1.200000000305411731e+02,2.578139762679017288e-03
2.980007061405557067e+01,1.200000000307632035e+02,2.589536829960104470e-03
2.980007079490033206e+01,1.200000000309895398e+02,2.600756256784408482e-03
2.980007097574302222e+01,1.200000000312260369e+02,2.612096843387995242e-03
2.980007115658521144e+01,1.200000000314619371e+02,2.624263669482808543e-03
2.980007133743194103e+01,1.200000000316944266e+02,2.637094731311029946e-03
2.980007151828523249e+01,1.200000000319363949e+02,2.649973237575699476e-03
2.980007169915015197e+01,1.200000000321713003e+02,2.662978105819292438e-03
2.980007188001809482e+01,1.200000000324152438e+02,2.676788387184492624e-03
2.980007206088666294e+01,1.200000000326533183e+02,2.689763303538199746e-03
2.980007224175368208e+01,1.200000000328951444e+02,2.702539944719938459e-03
2.980007242262307443e+01,1.200000000331361605e+02,2.715033157698016914e-03
2.980007260349269771e+01,1.200000000333781287e+02,2.728235965200506187e-03
2.980007278436420748e+01,1.200000000336171553e+02,2.741618107196531519e-03
2.980007296524426508e+01,1.200000000338623636e+02,2.754591999048067175e-03
2.980007314612543823e+01,1.200000000341141657e+02,2.767718640851252448e-03
2.980007332700649769e+01,1.200000000343679716e+02,2.780621481344858984e-03
2.980007350789148646e+01,1.200000000346247333e+02,2.794078993601841615e-03
2.980007368877991780e+01,1.200000000348854314e+02,2.807095925572096733e-03
2.980007386966417471e+01,1.200000000351483749e+02,2.819771612458452873e-03
2.980007405054862346e+01,1.200000000354131515e+02,2.832492597756284397e-03
2.980007423143777956e+01,1.200000000356783545e+02,2.845022498947454969e-03
2.980007441232370269e+01,1.200000000359480197e+02,2.857386355862902468e-03
2.980007459320985674e+01,1.200000000362207544e+02,2.870468589446525595e-03
2.980007477410094552e+01,1.200000000364968287e+02,2.883881492359775377e-03
2.980007495498882975e+01,1.200000000367710982e+02,2.897402416822191656e-03
2.980007513588117263e+01,1.200000000370418292e+02,2.910899416204358516e-03
2.980007531677604860e+01,1.200000000373151465e+02,2.924154081445700434e-03
2.980007549766894215e+01,1.200000000375909934e+02,2.937872855072928922e-03
2.980007567856157280e+01,1.200000000378622360e+02,2.950895548488829262e-03
2.980007585945766024e+01,1.200000000381291727e+02,2.964473165161077110e-03
2.980007604035367308e+01,1.200000000384001737e+02,2.978011390579258198e-03
2.980007622124916011e+01,1.200000000386712316e+02,2.991360130698597110e-03
2.980007640214210696e+01,1.200000000389420620e+02,3.004144009497917902e-03
2.980007658303984286e+01,1.200000000392112440e+02,3.017937296945177698e-03
2.980007676394392391e+01,1.200000000394905442e+02,3.032468304090697037e-03
2.980007694485379588e+01,1.200000000397660074e+02,3.046419680062532626e-03
2.980007712576372825e+01,1.200000000400530951e+02,3.060066438976062706e-03
2.980007730667337285e+01,1.200000000403420728e+02,3.073726699808573652e-03
2.980007748758018238e+01,1.200000000406348590e+02,3.087976004002545780e-03
2.980007766849179163e+01,1.200000000409282137e+02,3.101918455777766606e-03
2.980007784940256954e+01,1.200000000412186836e+02,3.116394755463178755e-03
2.980007803031874047e+01,1.200000000415118819e+02,3.130492143053999546e-03
2.980007821123421152e+01,1.200000000418020534e+02,3.143786475702856423e-03
2.980007839215116405e+01,1.200000000420996997e+02,3.157196363008888274e-03
2.980007857307297314e+01,1.200000000423918181e+02,3.171081008784866137e-03
2.980007875399228823e+01,1.200000000426939550e+02,3.185081527339553298e-03
2.980007893491656290e+01,1.200000000429942730e+02,3.198794251610485081e-03
2.980007911584461056e+01,1.200000000432960690e+02,3.212651022790861174e-03
2.980007929676978762e+01,1.200000000436070309e+02,3.226558770535071542e-03
2.980007947770609888e+01,1.200000000439259509e+02,3.239925652531738549e-03
2.980007965864470521e+01,1.200000000442363728e+02,3.253513036735971881e-03
2.980007983958959983e+01,1.200000000445380408e+02,3.267938370965864977e-03
2.980008002053766347e+01,1.200000000448377762e+02,3.281838279261374471e-03
2.980008020148355996e+01,1.200000000451364315e+02,3.295664545202930343e-03
2.980008038243570567e+01,1.200000000454427180e+02,3.308997021321380145e-03
2.980008056339179134e+01,1.200000000457453240e+02,3.322692602667424132e-03
2.980008074434579868e+01,1.200000000460529179e+02,3.336174385078308994e-03
2.980008092529887165e+01,1.200000000463631693e+02,3.349575569365007433e-03
2.980008110625014339e+01,1.200000000466826720e+02,3.363752687073578822e-03
2.980008128719733662e+01,1.200000000470004977e+02,3.378689774529838961e-03
2.980008146814845915e+01,1.200000000473097543e+02,3.393692453030251136e-03
2.980008164910130830e+01,1.200000000476227626e+02,3.408342525474524105e-03
2.980008183005899269e+01,1.200000000479340088e+02,3.422501135412917960e-03
2.980008201102344856e+01,1.200000000482514793e+02,3.436641266085184963e-03
2.980008219199008934e+01,1.200000000485734262e+02,3.450902530810437321e-03
2.980008237295659157e+01,1.200000000489043259e+02,3.465726505318343295e-03
2.980008255392180772e+01,1.200000000492333498e+02,3.480644526296558169e-03
2.980008273489388415e+01,1.200000000495656565e+02,3.494602996914214239e-03
2.980008291587181901e+01,1.200000000499004216e+02,3.509266756650284130e-03
2.980008309685611678e+01,1.200000000502403878e+02,3.524805126144939758e-03
2.980008327784527467e+01,1.200000000505818747e+02,3.540814027873281141e-03
2.980008345883184617e+01,1.200000000509261184e+02,3.557533729454014429e-03
2.980008363982071629e+01,1.200000000512795708e+02,3.574816881693241612e-03
2.980008382081222251e+01,1.200000000516411518e+02,3.592042051155661456e-03
2.980008400179660555e+01,1.200000000520029459e+02,3.609652679438355924e-03
2.980008418278247362e+01,1.200000000523605479e+02,3.627384220927206207e-03
2.980008436377404379e+01,1.200000000527151940e+02,3.645023045802964125e-03
2.980008454476785218e+01,1.200000000530751976e+02,3.662969030963852436e-03
2.980008472576129819e+01,1.200000000534381002e+02,3.681107273547181737e-03
2.980008490676065591e+01,1.200000000538011022e+02,3.699433580405650426e-03
2.980008508776160880e+01,1.200000000541695471e+02,3.717540108563950878e-03
2.980008526876894592e+01,1.200000000545454100e+02,3.735497259043318863e-03
2.980008544977530605e+01,1.200000000549189139e+02,3.753902967674761868e-03
2.980008563078853001e+01,1.200000000552883819e+02,3.772719212530349555e-03
2.980008581180192451e+01,1.200000000556555193e+02,3.791411517427209759e-03
2.980008599281788761e+01,1.200000000560295064e+02,3.809757924959375572e-03
2.980008617383722225e+01,1.200000000564098741e+02,3.827730404150395550e-03
2.980008635486014867e+01,1.200000000567870444e+02,3.846056101023782262e-03
2.980008653588765100e+01,1.200000000571586298e+02,3.864778953282461352e-03
2.980008671692679556e+01,1.200000000575340380e+02,3.883416812480473303e-03
2.980008689796436272e+01,1.200000000579100998e+02,3.901305871529957021e-03
2.980008707899776255e+01,1.200000000582867870e+02,3.919842524697400750e-03
2.980008726002592212e+01,1.200000000586674815e+02,3.937915536368283287e-03
2.980008744105282048e+01,1.200000000590461013e+02,3.956204058809502898e-03
2.980008762208305484e+01,1.200000000594281744e+02,3.974556647738853622e-03
2.980008780311640137e+01,1.200000000598089258e+02,3.993502639955827382e-03
2.980008798415543225e+01,1.200000000601961290e+02,4.012881692636138808e-03
2.980008816519414339e+01,1.200000000605910344e+02,4.032602080045397108e-03
2.980008834623223990e+01,1.200000000609824156e+02,4.053962148877368263e-03
2.980008852726936652e+01,1.200000000613769657e+02,4.075362240944331235e-03
2.980008870830668499e+01,1.200000000617748128e+02,4.096429562603040933e-03
2.980008888934940714e+01,1.200000000621831617e+02,4.116746691417891811e-03
2.980008907039403354e+01,1.200000000625938981e+02,4.137212579017345709e-03
2.980008925143902943e+01,1.200000000630036538e+02,4.158178778927655236e-03
2.980008943249152153e+01,1.200000000634034336e+02,4.178735396597817349e-03
2.980008961355051156e+01,1.200000000638120952e+02,4.199370377886397533e-03
2.980008979460398777e+01,1.200000000642249631e+02,4.220104636391338628e-03
2.980008997566129381e+01,1.200000000646418954e+02,4.241291200649800926e-03
2.980009015671356565e+01,1.200000000650626362e+02,4.262391516218036989e-03
2.980009033776114435e+01,1.200000000654878960e+02,4.283513020958555281e-03
2.980009051881287263e+01,1.200000000659076420e+02,4.304926035514200673e-03
2.980009069986833836e+01,1.200000000663311681e+02,4.326075613904873524e-03
2.980009088092702640e+01,1.200000000667564564e+02,4.346511449833553170e-03
2.980009106198930979e+01,1.200000000671834641e+02,4.366566685127901137e-03
2.980009124305339796e+01,1.200000000676145646e+02,4.387005521507733076e-03
2.980009142411950052e+01,1.200000000680458214e+02,4.407363573094648206e-03
2.980009160518848432e+01,1.200000000684726018e+02,4.427145150256987793e-03
2.980009178626080768e+01,1.200000000689000643e+02,4.447510758220227060e-03
2.980009196733965737e+01,1.200000000693405866e+02,4.467861509045601733e-03
2.980009214842066712e+01,1.200000000697835674e+02,4.488212142555490954e-03
2.980009232950215647e+01,1.200000000702383431e+02,4.507881936342095913e-03
2.980009251058638142e+01,1.200000000706916836e+02,4.527863834690953534e-03
2.980009269168150965e+01,1.200000000711478094e+02,4.547684775001749162e-03
2.980009287277820462e+01,1.200000000716041200e+02,4.567915445681673507e-03
2.980009305387301310e+01,1.200000000720641111e+02,4.588815208333907845e-03
2.980009323496359386e+01,1.200000000725228233e+02,4.610061045609637961e-03
2.980009341605444106e+01,1.200000000729910425e+02,4.631037257404272550e-03
2.980009359714689054e+01,1.200000000734683567e+02,4.652782296641537994e-03
2.980009377824108441e+01,1.200000000739467936e+02,4.673818540925975609e-03
2.980009395933842242e+01,1.200000000744317106e+02,4.695332856291741484e-03
2.980009414044089766e+01,1.200000000749102469e+02,4.716756575229879254e-03
2.980009432154803051e+01,1.200000000753952207e+02,4.737851291425079769e-03
2.980009450265450610e+01,1.200000000758780772e+02,4.759018818665266062e-03
2.980009468375714121e+01,1.200000000763606351e+02,4.780077711815800511e-03
2.980009486486242309e+01,1.200000000768381483e+02,4.800934878554422545e-03
2.980009504596511150e+01,1.200000000773191005e+02,4.821545777095878095e-03
2.980009522706627223e+01,1.200000000777926488e+02,4.842197124235727949e-03
2.980009540817327007e+01,1.200000000782613796e+02,4.862079117608739641e-03
2.980009558928087188e+01,1.200000000787293573e+02,4.881591135439351803e-03
2.980009577038880053e+01,1.200000000791893626e+02,4.901108284112999994e-03
2.980009595150066559e+01,1.200000000796598840e+02,4.920306011010075822e-03
2.980009613261655588e+01,1.200000000801205289e+02,4.939547327057649921e-03
2.980009631373447476e+01,1.200000000805829501e+02,4.958631292358921597e-03
2.980009649485821654e+01,1.200000000810431260e+02,4.977061725473201984e-03
2.980009667597765954e+01,1.200000000815091568e+02,4.995843806935572860e-03
2.980009685709363865e+01,1.200000000819678263e+02,5.014642712551696177e-03
2.980009703821387390e+01,1.200000000824227726e+02,5.033531036928919067e-03
2.980009721933308597e+01,1.200000000828743367e+02,5.052859716671335814e-03
2.980009740045766620e+01,1.200000000833290414e+02,5.072276348233685506e-03
2.980009758158277577e+01,1.200000000837913205e+02,5.092492780832382805e-03
2.980009776270924959e+01,1.200000000842575218e+02,5.112738485778948669e-03
2.980009794382907984e+01,1.200000000847297201e+02,5.132904404905175126e-03
2.980009812495469035e+01,1.200000000852022453e+02,5.154240478490426138e-03
2.980009830607870569e+01,1.200000000856828137e+02,5.175363118514310877e-03
2.980009848719824816e+01,1.200000000861675318e+02,5.196070621397630949e-03
2.980009866831812104e+01,1.200000000866568683e+02,5.216933432047994590e-03
2.980009884943363474e+01,1.200000000871528698e+02,5.237302599284326260e-03
2.980009903054665088e+01,1.200000000876370194e+02,5.258319208398195416e-03
2.980009921166269748e+01,1.200000000881172895e+02,5.278468240828906866e-03
2.980009939278518516e+01,1.200000000886008849e+02,5.298502827055746010e-03
2.980009957391714792e+01,1.200000000890867113e+02,5.318271223345323422e-03
2.980009975505086572e+01,1.200000000895771848e+02,5.338407238584448079e-03
2.980009993618506314e+01,1.200000000900678003e+02,5.357604433933991356e-03
2.980010011731818764e+01,1.200000000905557727e+02,5.377173834026745952e-03
2.980010029845244190e+01,1.200000000910383875e+02,5.396357133959300313e-03
2.980010047959311592e+01,1.200000000915318736e+02,5.415212474999829377e-03
2.980010066073980823e+01,1.200000000920309162e+02,5.433344640706873514e-03
2.980010084188077002e+01,1.200000000925265056e+02,5.450646366708502069e-03
2.980010102302841446e+01,1.200000000930243402e+02,5.467604481485448774e-03
2.980010120417993491e+01,1.200000000935264097e+02,5.483934531369265633e-03
2.980010138532726316e+01,1.200000000940324014e+02,5.500352068416019397e-03
2.980010156647150410e+01,1.200000000945359773e+02,5.516233887379892384e-03
2.980010174761446251e+01,1.200000000950397805e+02,5.531330551040714895e-03
2.980010192875725394e+01,1.200000000955393205e+02,5.547036425901810328e-03
2.980010210990497654e+01,1.200000000960380930e+02,5.562778739585640987e-03
2.980010229106181541e+01,1.200000000965457758e+02,5.579470218896951349e-03
2.980010247222111985e+01,1.200000000970470353e+02,5.596295756708767957e-03
2.980010265338103181e+01,1.200000000975472432e+02,5.613176878942966255e-03
2.980010283454246789e+01,1.200000000980457742e+02,5.629319749563456259e-03
2.980010301571061504e+01,1.200000000985423583e+02,5.645870538515710205e-03
2.980010319689119669e+01,1.200000000990402498e+02,5.663056219205207450e-03
2.980010337807337706e+01,1.200000000995528353e+02,5.680316013403748088e-03
2.980010355926082610e+01,1.200000001000630334e+02,5.697558818895882664e-03
2.980010374044730526e+01,1.200000001005799959e+02,5.715226263337878747e-03
2.980010392164138722e+01,1.200000001010911177e+02,5.732706459735302518e-03
2.980010410283376387e+01,1.200000001016040017e+02,5.750723764713000508e-03
2.980010428403103973e+01,1.200000001021194151e+02,5.768574106989715969e-03
2.980010446523004575e+01,1.200000001026265437e+02,5.786003648394289281e-03
2.980010464642979429e+01,1.200000001031415593e+02,5.803087800588610339e-03
2.980010482763684010e+01,1.200000001036586212e+02,5.819753491547586047e-03
2.980010500885084213e+01,1.200000001041855739e+02,5.835991150296628883e-03
2.980010519007100456e+01,1.200000001047288691e+02,5.852118547421419729e-03
2.980010537128395143e+01,1.200000001052721217e+02,5.868494920008536508e-03
2.980010555250331805e+01,1.200000001058154453e+02,5.885412976405823837e-03
2.980010573372770466e+01,1.200000001063631885e+02,5.901828817270681274e-03
2.980010591494559691e+01,1.200000001069121254e+02,5.918222064483815749e-03
2.980010609616377337e+01,1.200000001074626965e+02,5.934064177702433676e-03
2.980010627739125439e+01,1.200000001080219079e+02,5.949017458304225320e-03
2.980010645862228102e+01,1.200000001085731043e+02,5.963890455002463994e-03
2.980010663985131103e+01,1.200000001091249544e+02,5.978835262898613521e-03
2.980010682107681674e+01,1.200000001096934312e+02,5.993724889121012679e-03
2.980010700231020948e+01,1.200000001102637128e+02,6.008517472094776143e-03
2.980010718354555621e+01,1.200000001108360124e+02,6.023058366998427712e-03
2.980010736478965683e+01,1.200000001114031107e+02,6.038253603283218023e-03
2.980010754603367928e+01,1.200000001119725681e+02,6.054889108633250763e-03
2.980010772727090185e+01,1.200000001125433329e+02,6.072118576206226442e-03
2.980010790850502644e+01,1.200000001131179204e+02,6.088983117550177127e-03
2.980010808974752834e+01,1.200000001136992296e+02,6.106587729254846740e-03
2.980010827099092907e+01,1.200000001142758492e+02,6.123736468625527556e-03
