pos_lat (deg),pos_lon (deg),pos_alt (m)
3.082726803164772278e+01,1.199999998943747102e+02,-2.277956483042012023e-03
3.082726821220203206e+01,1.199999998937094716e+02,-2.286229697955651907e-03
3.082726839276185871e+01,1.199999998930519070e+02,-2.294706921237424976e-03
3.082726857331973491e+01,1.199999998923876774e+02,-2.302340068372198470e-03
3.082726875388509669e+01,1.199999998917202504e+02,-2.309964894104160789e-03
3.082726893445472172e+01,1.199999998910509760e+02,-2.316913071158701633e-03
3.082726911502372857e+01,1.199999998903818437e+02,-2.323532399864256838e-03
3.082726929560169182e+01,1.199999998897099545e+02,-2.330310827516371766e-03
3.082726947618391122e+01,1.199999998890339441e+02,-2.336415498226033453e-03
3.082726965676550179e+01,1.199999998883516383e+02,-2.342876389501384517e-03
3.082726983733795123e+01,1.199999998876690626e+02,-2.348942177119311536e-03
3.082727001791598553e+01,1.199999998869857762e+02,-2.355664974559903199e-03
3.082727019848781680e+01,1.199999998863084159e+02,-2.362835038792527546e-03
3.082727037905836553e+01,1.199999998856274743e+02,-2.369702993283144109e-03
3.082727055963007601e+01,1.199999998849465044e+02,-2.376901907587546190e-03
3.082727074020129621e+01,1.199999998842543363e+02,-2.384259346845969598e-03
3.082727092077136177e+01,1.199999998835600650e+02,-2.392165172536650248e-03
3.082727110134228354e+01,1.199999998828622694e+02,-2.400656024346674126e-03
3.082727128191755384e+01,1.199999998821728013e+02,-2.408923949799968156e-03
3.082727146249575512e+01,1.199999998814938209e+02,-2.416435997586912580e-03
3.082727164307998535e+01,1.199999998808154231e+02,-2.423535365944896446e-03
3.082727182366310004e+01,1.199999998801353485e+02,-2.430169501427907261e-03
3.082727200423908798e+01,1.199999998794580165e+02,-2.436184557443760515e-03
3.082727218481472775e+01,1.199999998787730533e+02,-2.442509846265920881e-03
3.082727236539897930e+01,1.199999998780914723e+02,-2.448272297183212969e-03
3.082727254598054145e+01,1.199999998774097065e+02,-2.454443858515052614e-03
3.082727272655969486e+01,1.199999998767250275e+02,-2.459991713644884420e-03
3.082727290713859603e+01,1.199999998760445692e+02,-2.464782163138487525e-03
3.082727308771879748e+01,1.199999998753543906e+02,-2.469460710852067458e-03
3.082727326829614611e+01,1.199999998746606167e+02,-2.474338016404614617e-03
3.082727344886959386e+01,1.199999998739699265e+02,-2.479073567421849131e-03
3.082727362943957772e+01,1.199999998732774031e+02,-2.483926733049813141e-03
3.082727381001183176e+01,1.199999998725843540e+02,-2.489320662212008047e-03
3.082727399058697770e+01,1.199999998718945733e+02,-2.495378056472078668e-03
3.082727417115985702e+01,1.199999998712078622e+02,-2.501420279493909212e-03
3.082727435173153197e+01,1.199999998705290807e+02,-2.507419495779101681e-03
3.082727453230382864e+01,1.199999998698491765e+02,-2.513834438453404173e-03
3.082727471287586241e+01,1.199999998691738057e+02,-2.519860131882607334e-03
3.082727489345581162e+01,1.199999998685002396e+02,-2.526943128125140950e-03
3.082727507403255274e+01,1.199999998678166691e+02,-2.533590191241211296e-03
3.082727525461391593e+01,1.199999998671272294e+02,-2.540926883635480967e-03
3.082727543518926439e+01,1.199999998664356298e+02,-2.548257497477017866e-03
3.082727561576937347e+01,1.199999998657434048e+02,-2.555725233865751862e-03
3.082727579635461268e+01,1.199999998650449271e+02,-2.563347189774700403e-03
3.082727597694393751e+01,1.199999998643433798e+02,-2.571530961614170059e-03
3.082727615753905681e+01,1.199999998636434526e+02,-2.580277052979991666e-03
3.082727633813690815e+01,1.199999998629357947e+02,-2.589053720302624418e-03
3.082727651873276642e+01,1.199999998622332242e+02,-2.598056510877698715e-03
3.082727669932561909e+01,1.199999998615318759e+02,-2.607344936143656672e-03
3.082727687991675225e+01,1.199999998608248006e+02,-2.617159624135667606e-03
3.082727706050666328e+01,1.199999998601165174e+02,-2.626114915551915670e-03
3.082727724110320722e+01,1.199999998594077226e+02,-2.635202492297771242e-03
3.082727742170940743e+01,1.199999998587005479e+02,-2.644931425701551372e-03
3.082727760232515024e+01,1.199999998579968548e+02,-2.654986133280752558e-03
3.082727778293689269e+01,1.199999998572943554e+02,-2.664379309232920660e-03
3.082727796354978622e+01,1.199999998565901080e+02,-2.673142510670000090e-03
3.082727814416266554e+01,1.199999998558846244e+02,-2.682178796840285501e-03
3.082727832477521446e+01,1.199999998551789560e+02,-2.691535371620035633e-03
3.082727850538506686e+01,1.199999998544779913e+02,-2.701096130428955883e-03
3.082727868599958043e+01,1.199999998537802952e+02,-2.709975444418815001e-03
3.082727886661505678e+01,1.199999998530821586e+02,-2.718730229864172766e-03
3.082727904722883849e+01,1.199999998523816629e+02,-2.727362047726804815e-03
3.082727922783878682e+01,1.199999998516785382e+02,-2.735968626377560577e-03
3.082727940844117143e+01,1.199999998509805721e+02,-2.744772902760991319e-03
3.082727958904008858e+01,1.199999998502881340e+02,-2.753337316215705328e-03
3.082727976963854744e+01,1.199999998495916316e+02,-2.762451458772899847e-03
3.082727995024160705e+01,1.199999998488931396e+02,-2.771214593962300493e-03
3.082728013083360352e+01,1.199999998481858086e+02,-2.780094837128488806e-03
3.082728031142210057e+01,1.199999998474750100e+02,-2.789093398317508184e-03
3.082728049200149556e+01,1.199999998467714732e+02,-2.798178396849424973e-03
3.082728067257371762e+01,1.199999998460731518e+02,-2.808020598393651951e-03
3.082728085314476729e+01,1.199999998453730541e+02,-2.818585346482586733e-03
3.082728103371275807e+01,1.199999998446592002e+02,-2.829779650451804979e-03
3.082728121428314338e+01,1.199999998439397899e+02,-2.841454724529414097e-03
3.082728139485351804e+01,1.199999998432229944e+02,-2.853032925358575493e-03
3.082728157542665670e+01,1.199999998424984113e+02,-2.864117363904010883e-03
3.082728175599892495e+01,1.199999998417753062e+02,-2.874932254284114346e-03
3.082728193657771243e+01,1.199999998410511921e+02,-2.886000297783658519e-03
3.082728211714626809e+01,1.199999998403217489e+02,-2.898034631440340840e-03
3.082728229771078787e+01,1.199999998395948921e+02,-2.910121734727034743e-03
3.082728247827651558e+01,1.199999998388682059e+02,-2.922105897842202423e-03
3.082728265885112151e+01,1.199999998381415054e+02,-2.933818384037418115e-03
3.082728283942709879e+01,1.199999998374103711e+02,-2.945731304277326903e-03
3.082728302000233356e+01,1.199999998366769347e+02,-2.957985452174997747e-03
3.082728320057784188e+01,1.199999998359423756e+02,-2.970066792897069555e-03
3.082728338115592948e+01,1.199999998351986079e+02,-2.982248714020343562e-03
3.082728356173417339e+01,1.199999998344506196e+02,-2.993422156961325371e-03
3.082728374231943747e+01,1.199999998337059566e+02,-3.004534346936467513e-03
3.082728392289782704e+01,1.199999998329586788e+02,-3.015858000357294223e-03
3.082728410347900549e+01,1.199999998322166022e+02,-3.027673467619181914e-03
3.082728428406437970e+01,1.199999998314690401e+02,-3.039092594111874029e-03
3.082728446465068828e+01,1.199999998307216913e+02,-3.049915123892944346e-03
3.082728464523072631e+01,1.199999998299840769e+02,-3.060335494074636637e-03
3.082728482581164187e+01,1.199999998292427250e+02,-3.070924255132353228e-03
3.082728500638601332e+01,1.199999998285048406e+02,-3.081718923797424192e-03
3.082728518695846276e+01,1.199999998277692441e+02,-3.092355554788206451e-03
3.082728536753003112e+01,1.199999998270364614e+02,-3.102913620236140337e-03
3.082728554810150357e+01,1.199999998262962038e+02,-3.113712398706380228e-03
3.082728572867157979e+01,1.199999998255532603e+02,-3.124248546466561281e-03
3.082728590925307088e+01,1.199999998248143527e+02,-3.135054579845693128e-03
3.082728608983302721e+01,1.199999998240729013e+02,-3.145612306828726376e-03
3.082728627041110059e+01,1.199999998233335106e+02,-3.155172031371540273e-03
3.082728645098958609e+01,1.199999998225969762e+02,-3.164742742652004032e-03
3.082728663156900595e+01,1.199999998218644777e+02,-3.174592312771964530e-03
3.082728681214102195e+01,1.199999998211441721e+02,-3.184761738497618889e-03
3.082728699271654449e+01,1.199999998204157663e+02,-3.194799268153173180e-03
3.082728717330044077e+01,1.199999998196882842e+02,-3.205061568918460887e-03
3.082728735388759134e+01,1.199999998189601911e+02,-3.214893014613938449e-03
3.082728753447450032e+01,1.199999998182476730e+02,-3.224453749765774594e-03
3.082728771505800580e+01,1.199999998175354108e+02,-3.234309865580987410e-03
3.082728789564031757e+01,1.199999998168263460e+02,-3.243368848925841461e-03
3.082728807622264000e+01,1.199999998161254808e+02,-3.253159276475087007e-03
3.082728825680376517e+01,1.199999998154337533e+02,-3.263035501778992556e-03
3.082728843738730973e+01,1.199999998147500548e+02,-3.272410988939408131e-03
3.082728861797708575e+01,1.199999998140692696e+02,-3.282047569631976747e-03
3.082728879856625070e+01,1.199999998133940551e+02,-3.292064841337204693e-03
3.082728897915790256e+01,1.199999998127170215e+02,-3.301541932765172677e-03
3.082728915975819461e+01,1.199999998120402722e+02,-3.311222019987542387e-03
3.082728934036024171e+01,1.199999998113701167e+02,-3.320829631544939577e-03
3.082728952096298158e+01,1.199999998107003165e+02,-3.331055088453897719e-03
3.082728970156965431e+01,1.199999998100274468e+02,-3.341021157012547069e-03
3.082728988217591137e+01,1.199999998093621230e+02,-3.350630274725358189e-03
3.082729006277845585e+01,1.199999998086951933e+02,-3.360827197633143616e-03
3.082729024339163715e+01,1.199999998080248389e+02,-3.371369109070465695e-03
3.082729042399927977e+01,1.199999998073526228e+02,-3.382221931573876558e-03
3.082729060459769599e+01,1.199999998066839737e+02,-3.393148655240794259e-03
3.082729078520010546e+01,1.199999998060251301e+02,-3.404127052599746888e-03
3.082729096579793548e+01,1.199999998053616252e+02,-3.414422604479945989e-03
3.082729114640305923e+01,1.199999998046952641e+02,-3.425297389851322989e-03
3.082729132701619434e+01,1.199999998040285902e+02,-3.436504729974801040e-03
3.082729150762878945e+01,1.199999998033620159e+02,-3.447373243470277029e-03
3.082729168824266708e+01,1.199999998026985253e+02,-3.457713326144995838e-03
3.082729186884995087e+01,1.199999998020360579e+02,-3.468266939461967652e-03
3.082729204946180701e+01,1.199999998013779390e+02,-3.478720234299007529e-03
3.082729223007611097e+01,1.199999998007204027e+02,-3.490071756482888889e-03
3.082729241068712156e+01,1.199999998000612891e+02,-3.501830130134539042e-03
3.082729259130056221e+01,1.199999997993989211e+02,-3.512787586777895224e-03
3.082729277191704043e+01,1.199999997987365816e+02,-3.523463370309155851e-03
3.082729295253357193e+01,1.199999997980727642e+02,-3.533485333880842082e-03
3.082729313314853314e+01,1.199999997974116610e+02,-3.543977893959535976e-03
3.082729331377040083e+01,1.199999997967493215e+02,-3.555101593932710052e-03
3.082729349439339472e+01,1.199999997960872804e+02,-3.566926435701058776e-03
3.082729367501230655e+01,1.199999997954268167e+02,-3.577793898231871814e-03
3.082729385563595415e+01,1.199999997947726911e+02,-3.588422436211040345e-03
3.082729403626009557e+01,1.199999997941199581e+02,-3.598949046625881266e-03
3.082729421688108573e+01,1.199999997934636013e+02,-3.609383568509935605e-03
3.082729439749757105e+01,1.199999997928115079e+02,-3.619351985421611750e-03
3.082729457811872109e+01,1.199999997921632371e+02,-3.628894578058852651e-03
3.082729475873786740e+01,1.199999997915140995e+02,-3.638675261584794259e-03
3.082729493935219267e+01,1.199999997908657434e+02,-3.648261555463903037e-03
3.082729511996967631e+01,1.199999997902116462e+02,-3.658810411171759588e-03
3.082729530058811207e+01,1.199999997895669566e+02,-3.668716419820943452e-03
3.082729548120791208e+01,1.199999997889242138e+02,-3.678722677134218209e-03
3.082729566182733905e+01,1.199999997882779468e+02,-3.688672700911218433e-03
3.082729584244944121e+01,1.199999997876299460e+02,-3.698753960144808214e-03
3.082729602307113836e+01,1.199999997869896191e+02,-3.708900536129518602e-03
3.082729620368960255e+01,1.199999997863526460e+02,-3.718884704060232849e-03
3.082729638430602037e+01,1.199999997857182166e+02,-3.729509477496925456e-03
3.082729656492431403e+01,1.199999997850911768e+02,-3.740800107027407624e-03
3.082729674554120081e+01,1.199999997844657571e+02,-3.751429301161970063e-03
3.082729692616279493e+01,1.199999997838411048e+02,-3.762209459804753599e-03
3.082729710678278678e+01,1.199999997832096881e+02,-3.773122759441058498e-03
3.082729728740182651e+01,1.199999997825795646e+02,-3.783770000989802526e-03
3.082729746802766968e+01,1.199999997819528659e+02,-3.794916059720685603e-03
3.082729764865396405e+01,1.199999997813341537e+02,-3.805692571718535203e-03
3.082729782928184292e+01,1.199999997807146173e+02,-3.816421466563756776e-03
3.082729800991256752e+01,1.199999997800904055e+02,-3.827748286148842209e-03
3.082729819054162945e+01,1.199999997794589035e+02,-3.838933925451904882e-03
3.082729837117108573e+01,1.199999997788205235e+02,-3.850064422548840799e-03
3.082729855180058820e+01,1.199999997781855683e+02,-3.861023368001114276e-03
3.082729873243037133e+01,1.199999997775489220e+02,-3.872370471493764149e-03
3.082729891305825731e+01,1.199999997769080693e+02,-3.884500981622478113e-03
3.082729909368723753e+01,1.199999997762617028e+02,-3.896202787357161759e-03
3.082729927431995165e+01,1.199999997756140431e+02,-3.908371969103732052e-03
3.082729945495870183e+01,1.199999997749694671e+02,-3.920559705017024471e-03
3.082729963560097630e+01,1.199999997743256159e+02,-3.933169544436236793e-03
3.082729981624811089e+01,1.199999997736719024e+02,-3.945692844226141895e-03
3.082729999689171052e+01,1.199999997730140535e+02,-3.959190173622257648e-03
3.082730017753447527e+01,1.199999997723648733e+02,-3.973569012798523238e-03
3.082730035817317926e+01,1.199999997717179951e+02,-3.986803197600891947e-03
3.082730053881654086e+01,1.199999997710813204e+02,-4.000268231510843014e-03
3.082730071946003747e+01,1.199999997704481132e+02,-4.014402351911654579e-03
3.082730090010553070e+01,1.199999997698173644e+02,-4.028740497647685485e-03
3.082730108074641251e+01,1.199999997691843703e+02,-4.042826502433608839e-03
3.082730126139005122e+01,1.199999997685395527e+02,-4.056947312530182273e-03
3.082730144203854650e+01,1.199999997678947636e+02,-4.071153997542333557e-03
3.082730162269249874e+01,1.199999997672457255e+02,-4.085145455018136113e-03
3.082730180334626269e+01,1.199999997666025422e+02,-4.100336794912583238e-03
3.082730198400535571e+01,1.199999997659573978e+02,-4.115730999846530826e-03
3.082730216465640183e+01,1.199999997653000179e+02,-4.131000018105980380e-03
3.082730234531364033e+01,1.199999997646475123e+02,-4.145523286320724858e-03
3.082730252596931209e+01,1.199999997639953762e+02,-4.160143755483736161e-03
3.082730270662833405e+01,1.199999997633299529e+02,-4.175511348000608171e-03
3.082730288728857104e+01,1.199999997626762109e+02,-4.190594086619388488e-03
3.082730306794641351e+01,1.199999997620148804e+02,-4.205130904225742525e-03
3.082730324859852900e+01,1.199999997613511624e+02,-4.220056883928831847e-03
3.082730342925724187e+01,1.199999997606840196e+02,-4.235540945030456979e-03
3.082730360991707030e+01,1.199999997600180848e+02,-4.251318218684191005e-03
3.082730379057789705e+01,1.199999997593493504e+02,-4.266723897818850558e-03
3.082730397124618094e+01,1.199999997586835008e+02,-4.283213841418983224e-03
3.082730415191364415e+01,1.199999997580109721e+02,-4.300484028915532546e-03
3.082730433258531022e+01,1.199999997573234083e+02,-4.317198694475899053e-03
3.082730451325470256e+01,1.199999997566303023e+02,-4.332832535987931992e-03
3.082730469392397765e+01,1.199999997559329046e+02,-4.348078816969653398e-03
3.082730487458838908e+01,1.199999997552324658e+02,-4.363550179575756069e-03
3.082730505524822107e+01,1.199999997545333486e+02,-4.379677211130455355e-03
3.082730523589949101e+01,1.199999997538354108e+02,-4.395348226116239758e-03
3.082730541654433409e+01,1.199999997531431717e+02,-4.411453885122148394e-03
3.082730559719339780e+01,1.199999997524465556e+02,-4.427687161766146948e-03
3.082730577783939552e+01,1.199999997517453636e+02,-4.443674999619610932e-03
3.082730595847934651e+01,1.199999997510465448e+02,-4.460394577107244275e-03
3.082730613911688877e+01,1.199999997503482803e+02,-4.477201931523795697e-03
3.082730631975216795e+01,1.199999997496532700e+02,-4.494714620963591659e-03
3.082730650038605091e+01,1.199999997489477437e+02,-4.512553563162311800e-03
3.082730668101854121e+01,1.199999997482412510e+02,-4.530547140929762004e-03
