vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.013956791578970229e+00,-9.530267001956084852e-03,1.457604514555931865e-03
2.013908260432740960e+00,-9.535515995724016744e-03,1.459080572276268443e-03
2.013904061746900176e+00,-9.529707903213965534e-03,1.468394426262901314e-03
2.013888821341150770e+00,-9.554960958915892366e-03,1.451348811168312516e-03
2.014035933636615372e+00,-9.590931504473116515e-03,1.392768797178206217e-03
2.014118036110316368e+00,-9.635775009728481111e-03,1.501571020707434621e-03
2.014060628425429655e+00,-9.744433431812658808e-03,1.524984892607056473e-03
2.013997945903512665e+00,-9.767387724261911500e-03,1.512796002900744161e-03
2.014015539046607461e+00,-9.739618869449269759e-03,1.465209564688934370e-03
2.013988641996655726e+00,-9.728104531791703993e-03,1.446518879746037890e-03
2.014054277065346454e+00,-9.656391532597667637e-03,1.469317486745193562e-03
2.014072771294897368e+00,-9.719202146184385480e-03,1.584355937581702345e-03
2.014146132077996754e+00,-9.732647543005307905e-03,1.631436211379282564e-03
2.014117939562972026e+00,-9.680802906532783372e-03,1.561799580274649511e-03
2.014141565186677862e+00,-9.731875346525914808e-03,1.534477163467217646e-03
2.014233982973855142e+00,-9.794415621787729703e-03,1.491483665623849052e-03
2.014276286138886096e+00,-9.848481648602653432e-03,1.470697826479488773e-03
2.014311835750825619e+00,-9.859496668770414626e-03,1.338682424014925494e-03
2.014298358988873439e+00,-9.839274037755595809e-03,1.268876152455421930e-03
2.014408196104763515e+00,-9.819214997031979267e-03,1.228754340889665108e-03
2.014512604976594901e+00,-9.735404776168641097e-03,1.158178979661855052e-03
2.014554515832893244e+00,-9.740111528298246377e-03,1.134170873943912564e-03
2.014563085996075031e+00,-9.748880767664322433e-03,1.046431161306136644e-03
2.014606302955552319e+00,-9.716138748655523891e-03,1.079777557532475996e-03
2.014653432154923429e+00,-9.708615414020559456e-03,1.015272285253942001e-03
2.014695156623221628e+00,-9.799359745329881688e-03,1.089368734526882957e-03
2.014781925250175298e+00,-9.777061519465791647e-03,1.074038049123104488e-03
2.014795273459777381e+00,-9.852543269518454494e-03,1.014673596851251155e-03
2.014782768411794933e+00,-9.806299252460622812e-03,1.063000828062104055e-03
2.014721780745953428e+00,-9.800429148779647714e-03,1.158000431654600260e-03
2.014764286537403581e+00,-9.801234747354132387e-03,1.185404640620840592e-03
2.014812228183639142e+00,-9.792659846155331999e-03,1.211180355393392952e-03
2.014845080716016756e+00,-9.798726962411520927e-03,1.107145751269685268e-03
2.014869263000331756e+00,-9.781780837647148161e-03,1.201039548634543061e-03
2.014862423764467003e+00,-9.795822381646784524e-03,1.201258127363692479e-03
2.014833408713095686e+00,-9.759141065698600029e-03,1.230717979837599391e-03
2.014777230320781154e+00,-9.738934998097399307e-03,1.162901368535994946e-03
2.014804726376778099e+00,-9.781625590352685529e-03,1.186402123941861144e-03
2.014774057862035228e+00,-9.816148142437610552e-03,1.135817390254865653e-03
2.014882564318701164e+00,-9.899094610921515408e-03,1.099603942959071932e-03
2.014796885247486902e+00,-9.929969776726528877e-03,1.032299127673264733e-03
2.014810980965650256e+00,-9.951055245896215165e-03,1.009633098617208815e-03
2.014808917065268101e+00,-1.000596242360596126e-02,1.002213008276208557e-03
2.014847704573108800e+00,-9.980099051246691874e-03,8.625518882595588181e-04
2.015033347461502533e+00,-9.943235617724364636e-03,8.178225661618289573e-04
2.015135181311310308e+00,-9.922625593481282369e-03,8.596080947764311560e-04
2.015189195186539273e+00,-9.870386274425862333e-03,8.254241146313478746e-04
2.015191587080670921e+00,-9.799419797120937151e-03,7.813612800491538451e-04
2.015261142732597044e+00,-9.744896813989009296e-03,7.526524406615186982e-04
2.015312906020385153e+00,-9.890812226036379412e-03,6.625614373611015328e-04
2.015387227427816175e+00,-9.949163435782663878e-03,6.687220970629319770e-04
2.015344496002555275e+00,-9.971757308913578241e-03,6.551686062147145211e-04
2.015345335664358917e+00,-1.002009247866001568e-02,5.589493336925141498e-04
2.015340372630002985e+00,-1.004991988814543484e-02,6.115647603858082341e-04
2.015314110214994514e+00,-1.002715423204218227e-02,4.774995681477843968e-04
2.015294777903766210e+00,-1.003131668006671841e-02,4.129731844088382615e-04
2.015310278676421873e+00,-9.968972796849316989e-03,4.586850721552740147e-04
2.015365702058237396e+00,-9.898929156195496529e-03,4.423662821453053554e-04
2.015404250595997038e+00,-9.929483324126821969e-03,4.785681630543048293e-04
2.015377070542753835e+00,-1.002202757063209299e-02,4.230019994333991023e-04
2.015335021986148334e+00,-1.005007924430703983e-02,5.125521061241711859e-04
2.015415425584118125e+00,-1.006281225993924285e-02,5.451931026346365982e-04
2.015321657333068117e+00,-1.004958603116671949e-02,6.379386880175406211e-04
2.015402503786102528e+00,-1.009052166977670445e-02,5.479602776812260000e-04
2.015346011028857465e+00,-1.002641917243828756e-02,6.257042717209510083e-04
2.015365141016103756e+00,-1.007523024949145800e-02,7.051865437813464562e-04
2.015416541296382480e+00,-1.012247723105976112e-02,6.431126905338352363e-04
2.015420557442058502e+00,-1.013612307456670213e-02,6.000941216311666366e-04
2.015454051595326757e+00,-1.016391030471125792e-02,5.955670922917193771e-04
2.015445841744262889e+00,-1.013407444023001376e-02,6.291116910202727017e-04
2.015375098555082012e+00,-1.008601529711335848e-02,6.386223943510918599e-04
2.015487679366776863e+00,-1.003138441505899668e-02,5.499774092665901237e-04
2.015443774770159013e+00,-9.960748311298893085e-03,4.906073207294250069e-04
2.015499328907476517e+00,-9.950162060052293242e-03,4.844723978989731619e-04
2.015520384092001738e+00,-1.003686894719905444e-02,4.729620151902100950e-04
2.015556838626469283e+00,-9.985227053346803702e-03,5.962140577532087579e-04
2.015510504911372180e+00,-1.004432232567572039e-02,6.404154688705747172e-04
2.015525701466315933e+00,-1.001774086038641556e-02,6.046203941056488805e-04
2.015505431955852522e+00,-1.012356875808510630e-02,6.204239959667657038e-04
2.015508795956458599e+00,-1.013967082960602444e-02,5.023542367486807676e-04
2.015513805597070274e+00,-1.012395934435281718e-02,4.763035391362693978e-04
2.015513500113290224e+00,-1.005234178167281958e-02,5.549756300520520668e-04
2.015483444156585868e+00,-1.013067568278868194e-02,5.488590146549534232e-04
2.015554385054950437e+00,-1.004710596442048680e-02,5.521208929932883841e-04
2.015522358919483281e+00,-1.007197447660700650e-02,5.265809243716619136e-04
2.015546664292386492e+00,-1.007280556723902723e-02,5.148645546434207866e-04
2.015566602115686834e+00,-1.009561293341703844e-02,4.343298219825197644e-04
2.015620140784806669e+00,-1.015007104069499261e-02,4.205288849918442759e-04
2.015599468770985503e+00,-1.014873329752640635e-02,4.442451777284552841e-04
2.015594933638484409e+00,-1.011165800044806946e-02,4.163725505961652631e-04
2.015575174658505997e+00,-1.019481577426110258e-02,2.574333120654112182e-04
2.015600402821414949e+00,-1.018335763806174805e-02,2.489532070031293186e-04
2.015618640567891973e+00,-1.021569335848490634e-02,2.737739851110945278e-04
2.015645608370360442e+00,-1.018849713094018700e-02,2.750025251363324161e-04
2.015642886319929161e+00,-1.021079786719154316e-02,3.449255912555836048e-04
2.015671332409831873e+00,-1.017350612288310009e-02,3.802695390234945953e-04
2.015614743771653838e+00,-1.009798009669308876e-02,3.729914035302677204e-04
2.015624695830371405e+00,-1.009735790947705741e-02,3.637692251498722768e-04
2.015646690560518817e+00,-1.013685180338028645e-02,4.234898180873590697e-04
2.015631813707210451e+00,-1.022350197480330174e-02,4.298666697574995629e-04
2.015722469262684058e+00,-1.023931114934895949e-02,4.164940978086154825e-04
2.015738740256484363e+00,-1.027596786836000760e-02,4.146647110473292781e-04
2.015699920499888886e+00,-1.029105306922532131e-02,4.153908589132610093e-04
2.015791024374335993e+00,-1.028367562987247269e-02,4.248566207622947433e-04
2.015786385209952236e+00,-1.028483988050124531e-02,3.573716503614115256e-04
2.015803973750885270e+00,-1.036200179358671633e-02,2.774249735887573216e-04
2.015797272204836954e+00,-1.036418193538240877e-02,2.513379759342559581e-04
2.015793228874653842e+00,-1.034282406017903583e-02,3.693133582478201008e-04
2.015877505171397743e+00,-1.040210110981829549e-02,4.613336273320244583e-04
2.015861151407297491e+00,-1.044316094753396443e-02,4.574404624375148060e-04
2.015867331969925402e+00,-1.047974647273230454e-02,4.962974425417765890e-04
2.015839502315090126e+00,-1.048838863011163254e-02,5.137275851961741347e-04
2.015844711059191940e+00,-1.040138913104697062e-02,5.029606273258693068e-04
2.015849115695129257e+00,-1.037212434896517960e-02,5.655816351208090313e-04
2.015889836402032120e+00,-1.039212300042673294e-02,5.587453117198948284e-04
2.015846796355499571e+00,-1.037143488733964503e-02,4.793453896357232073e-04
2.015873396518169436e+00,-1.035921852001495634e-02,4.488080024999531827e-04
2.015856210246790958e+00,-1.039543323101534827e-02,4.251713174144706423e-04
2.015902502734084667e+00,-1.034497740223927660e-02,4.948627515755023472e-04
2.015906587568214281e+00,-1.034041477584986442e-02,5.252812790042232088e-04
2.016014092694669024e+00,-1.032467249743815145e-02,5.380851263761342708e-04
2.016034430852323034e+00,-1.034565640033047879e-02,4.908860770826315671e-04
2.015946070895275000e+00,-1.035952041905843085e-02,5.574315982655457698e-04
2.015887874605295060e+00,-1.043119859817977398e-02,4.734763133412880475e-04
2.015917660888450147e+00,-1.039336653684250385e-02,5.292216092127650538e-04
2.015907302991816863e+00,-1.037321868423938566e-02,5.071513647675481538e-04
2.015901880820681669e+00,-1.038987105668247486e-02,5.135807625311367836e-04
2.015928836931273782e+00,-1.042508683477643555e-02,5.364254274131108596e-04
2.015936669871837505e+00,-1.043807122473460781e-02,5.480253763117332380e-04
2.015952462638918252e+00,-1.042044595942081750e-02,4.311130035623724063e-04
2.015934073325461373e+00,-1.036799399687845895e-02,4.469377910886399691e-04
2.015902911377458473e+00,-1.037109000276278947e-02,3.816282160657331890e-04
2.015859846039425918e+00,-1.028371325893180817e-02,2.875667072297462875e-04
2.015854308540964812e+00,-1.025287212418879088e-02,3.081073537831450961e-04
2.015939881258383082e+00,-1.029045282589732130e-02,2.834960766462224610e-04
2.015920267743241734e+00,-1.026357305540505881e-02,1.899530834890687423e-04
2.015990000263882198e+00,-1.028792485515655705e-02,2.442838123425804427e-04
2.016044027339754852e+00,-1.025924308296196664e-02,2.140653328171228105e-04
2.016058683140808050e+00,-1.020756586169393500e-02,2.288075175512177095e-04
2.016068176986507865e+00,-1.030082672442242213e-02,3.091115144305106024e-04
2.016047002964434842e+00,-1.030002707804465734e-02,3.103205597813501766e-04
2.016041960307779934e+00,-1.021519310402057082e-02,3.668151459067958047e-04
2.016122325842983454e+00,-1.017005049454661018e-02,3.599251486608929292e-04
2.016134517380610003e+00,-1.020803760399898417e-02,2.893052693614468394e-04
2.016219797002682945e+00,-1.031202334496230874e-02,2.866441841575834582e-04
2.016260348435159777e+00,-1.029397136433922617e-02,2.995673723698801970e-04
2.016266274779417778e+00,-1.028158380378493657e-02,3.085616879438310813e-04
2.016287934752039046e+00,-1.026374220216241633e-02,3.629872323673991930e-04
2.016278115260642156e+00,-1.026345517777673896e-02,3.585411635781782735e-04
2.016320379975582888e+00,-1.025156166831998027e-02,3.401281620332859655e-04
2.016386108562140400e+00,-1.025955992642101078e-02,3.462157532125614725e-04
2.016363946014674280e+00,-1.029505315927578199e-02,2.904984538397466362e-04
2.016402066471645771e+00,-1.029133509093543668e-02,3.272137459439441185e-04
2.016463846717054142e+00,-1.031598809498232919e-02,4.004810065436569498e-04
2.016421538979726424e+00,-1.029565680531222167e-02,3.942260196485286973e-04
2.016451831965662134e+00,-1.028985751121847501e-02,3.814524697217459891e-04
2.016408123131001595e+00,-1.029833494979273158e-02,3.601068463719317523e-04
2.016416502905970631e+00,-1.030343223554875537e-02,3.027284477080934098e-04
2.016435199888906737e+00,-1.029007965820404220e-02,2.573155904275493933e-04
2.016384653070864008e+00,-1.032919170642886478e-02,3.238362905333094137e-04
2.016427173144640594e+00,-1.034873116185581858e-02,3.155237995874874291e-04
2.016478085417056754e+00,-1.037343697684219371e-02,3.606299925948691512e-04
2.016350626580845962e+00,-1.032300864629364517e-02,2.815729518214365079e-04
2.016360996947519357e+00,-1.032458662991810917e-02,2.902363936701988470e-04
2.016318333658282391e+00,-1.024691694783091273e-02,2.461123508416969939e-04
2.016377334872808902e+00,-1.020323049857593464e-02,3.724485931427304027e-04
2.016401928029631918e+00,-1.012880243679186061e-02,4.343634126466835348e-04
2.016417051295573248e+00,-1.009321832159811028e-02,4.152098379236046220e-04
2.016369040543319002e+00,-1.013014967545389743e-02,4.174360617886166826e-04
2.016363300579163464e+00,-1.011204382206738923e-02,4.511622157518817072e-04
2.016404598583759533e+00,-1.004972459921815893e-02,5.618055528461072916e-04
2.016417263127246784e+00,-9.981732332905305857e-03,6.045904738355802662e-04
2.016416214258352380e+00,-1.001551246841293590e-02,6.114558117116915747e-04
2.016438689649176386e+00,-1.000758723211708605e-02,5.925430070591094361e-04
2.016542473773613064e+00,-9.902986774910088261e-03,5.465244171463821618e-04
2.016533380314928792e+00,-9.857293530337658816e-03,4.768653085457833602e-04
2.016566848860412708e+00,-9.987529628139675889e-03,4.578275717239923192e-04
2.016534565397618106e+00,-1.006973606253493830e-02,3.658896390972801900e-04
2.016473066094407240e+00,-1.008518864294903443e-02,3.313462585765125732e-04
2.016480618727343188e+00,-1.014357941728564159e-02,2.943001085446415345e-04
2.016413339093190871e+00,-1.015000502152727663e-02,2.761965576772534804e-04
2.016401359552771222e+00,-1.017800121579441955e-02,1.934618277103047250e-04
2.016416315159605510e+00,-1.012967886964246007e-02,1.600534937589421060e-04
2.016408244387128068e+00,-1.015422436906192848e-02,2.108022196816052691e-04
2.016479239748921071e+00,-1.021702259157342141e-02,1.713190637471131018e-04
2.016475862322342660e+00,-1.027700426471392196e-02,1.778425810326433269e-04
2.016548801720848161e+00,-1.026172895946847984e-02,1.351198902282711234e-04
2.016552100391056701e+00,-1.024135547070997507e-02,2.020163051071069090e-04
2.016559733858094727e+00,-1.028138089203267658e-02,2.168944352205822844e-04
2.016544362653543310e+00,-1.033223348869448041e-02,1.855914254921539402e-04
2.016585632310682552e+00,-1.022718328741055623e-02,2.020161763838884098e-04
2.016610681403099736e+00,-1.025219665784201858e-02,2.074787508989730817e-04
2.016643287322979372e+00,-1.023800540544689448e-02,1.250830232532250375e-04
2.016690759477969053e+00,-1.020489162439345600e-02,4.219385168356956986e-05
2.016709668718267068e+00,-1.028330883170832689e-02,3.709403068347086107e-05
2.016739905624642670e+00,-1.024472147037320743e-02,-2.377497422954398808e-05
2.016672347853230018e+00,-1.023102881082084241e-02,-4.240831707833299543e-05
2.016637330430110620e+00,-1.021313214558177210e-02,1.091150945918579346e-06
2.016674415236332507e+00,-1.026926074262824937e-02,8.655874124587545067e-05
2.016652446201329330e+00,-1.022570464770264191e-02,2.226375569671767279e-05
2.016568082259221573e+00,-1.023695834864630366e-02,2.252978339314449710e-05
2.016645765658363398e+00,-1.022499855122841958e-02,3.321704791440461212e-05
2.016617563732403973e+00,-1.020103281518632693e-02,9.054930847062793702e-05
2.016545525213920165e+00,-1.027676756592464831e-02,5.541829388210723159e-05
2.016594661457971949e+00,-1.033997919423100022e-02,1.031910592134182485e-04
2.016632851488585398e+00,-1.032008257664996168e-02,5.668845303949924955e-06
2.016689350322967478e+00,-1.041997486327201489e-02,-1.717765192477542941e-05
2.016707436317739965e+00,-1.044109556703098907e-02,-1.812173283257221157e-05
2.016679391218649808e+00,-1.051122366539599534e-02,4.323033025423327367e-06
2.016692323999214942e+00,-1.052779003064429481e-02,-2.605498783385867606e-05
2.016683991259492270e+00,-1.046152639168821882e-02,-4.402029606927039345e-05
2.016731450557539329e+00,-1.049395437437211469e-02,3.786189647817704779e-05
2.016786035413092204e+00,-1.051260545106344306e-02,7.203138994136109034e-05
2.016805609914289477e+00,-1.052529628579869717e-02,4.270317992026460092e-05
2.016828356460506289e+00,-1.055840380774974475e-02,4.415279034458709874e-05
2.016800158370262164e+00,-1.049297790776528363e-02,6.976192601302141525e-05
2.016840836960014371e+00,-1.049596380593468409e-02,8.985296165297344535e-05
2.016866512432108571e+00,-1.046408410863846131e-02,6.958055881559955559e-05
