Yaw (deg),Pitch (deg),Roll (deg)
-1.646493292831173547e-03,-3.121433980196379205e-03,-4.716038233265034546e-03
-1.165683516280269878e-03,-3.614214231161250873e-03,-4.999382406261811650e-03
-1.373737714369553404e-03,-4.096756410647653911e-03,-4.878334039185415992e-03
-6.706909351927372058e-04,-4.768232092731348494e-03,-4.839044593539951374e-03
-6.931575233492006912e-04,-5.041246793062630419e-03,-5.493836550267161035e-03
-9.020554216961085021e-04,-4.124866513723306552e-03,-5.311101276133936393e-03
-1.021486579027694333e-03,-4.048582138834087678e-03,-5.779240444362812763e-03
-1.014772275893027114e-03,-4.202381473693190400e-03,-5.203297056738442894e-03
-2.001463806814572817e-04,-4.159264438979117136e-03,-5.055792487496033050e-03
-4.246284119380696210e-04,-3.892780458565661336e-03,-4.301003666276988734e-03
-1.346818878386627980e-04,-4.076021287665190264e-03,-4.189916358889322900e-03
-6.398819526806847962e-04,-3.373839293187796962e-03,-4.583001292162229047e-03
-2.733177857194510080e-04,-2.829839089088268238e-03,-4.109151324523439494e-03
1.720628767525931408e-04,-2.773703600060102494e-03,-4.084331162802406177e-03
3.457011384001466110e-04,-3.018088349654413863e-03,-3.626997512949879914e-03
3.394278021699737307e-04,-3.141545493016255786e-03,-3.437116685637733697e-03
3.573851856788263126e-04,-2.977351984556245168e-03,-4.042639898764127139e-03
2.357523266981605104e-04,-2.728115942012712333e-03,-3.819006987555790406e-03
1.345956635415129082e-03,-2.600208618744135908e-03,-3.638050782042654471e-03
1.042913904649622053e-03,-2.864851850101210202e-03,-2.568924108780245869e-03
7.329889078159265541e-04,-2.731531392654769092e-03,-2.256475155885316781e-03
6.252874299279598562e-04,-2.741123666434818612e-03,-2.004189216659528396e-03
4.498973873183671496e-04,-3.785472041559909823e-03,-1.243074362603514100e-03
1.030257198693155163e-03,-3.876652276290413254e-03,-9.682648630910074480e-04
1.537322023903582276e-03,-4.416365149522516985e-03,-9.287120262558629840e-04
1.258223294606449633e-03,-4.484132818364177687e-03,-7.819643761527676892e-04
2.192519645788107863e-03,-4.960007212496201842e-03,-4.342604425023787124e-04
2.210034025559302114e-03,-4.993142694661299730e-03,-5.698585637629363090e-04
2.292233071836420350e-03,-3.914706835829235253e-03,-1.187421890415627001e-03
2.150475253830260412e-03,-4.379271746225019829e-03,-1.587961304540864678e-03
1.603075751088798608e-03,-4.730578255922658105e-03,-1.702190050897829914e-03
1.779875454468533976e-03,-4.947905053862626870e-03,-1.342867845007531154e-03
1.801153345367642253e-03,-4.814773777972281704e-03,-1.666620249767819441e-03
1.834691328713278875e-03,-4.922000087139807682e-03,-2.040715938537823217e-03
1.821848296463912491e-03,-4.653039663780376457e-03,-2.117885885424272436e-03
1.932284171285841672e-03,-4.423433904289844447e-03,-2.151701457414839733e-03
2.545348073464415769e-03,-4.734275310179354886e-03,-2.035092952020174564e-03
2.549389842642925483e-03,-4.417582517910118196e-03,-2.327803218254692781e-03
3.066571051706881539e-03,-4.839213105019480286e-03,-1.241221082370252797e-03
3.029930123799635597e-03,-4.203829150244182619e-03,-1.184129293655612107e-03
2.871595502201898780e-03,-3.143963453381410592e-03,-1.320278254721597580e-03
2.764168876310693287e-03,-3.014731643743462277e-03,-1.576394455065131687e-03
3.000574020069405115e-03,-2.599186082297312919e-03,-9.649180931901879272e-04
2.967785204739439072e-03,-2.072783649924032912e-03,-1.208301058031369590e-03
2.792706880884297631e-03,-1.995900365792995391e-03,-1.668944736546580784e-03
3.331527852438067542e-03,-1.183586492328766223e-03,-1.858743515106720456e-03
2.855750199019828177e-03,-1.442186159708461332e-03,-1.197834133325723343e-03
3.423783407057219650e-03,-1.156859500949732967e-03,-1.037133930021965668e-03
4.122292415762228955e-03,-1.226489447992988504e-03,-1.280012343246851592e-03
4.421591193099580486e-03,-1.210182541702712385e-03,-1.287992028510594016e-03
4.238974247160128689e-03,-1.220575137465910835e-03,-9.970955548638897863e-04
4.015640638845048051e-03,-1.759824966482548183e-03,-2.057981381673780214e-03
4.009348734083986558e-03,-1.752159441441440355e-03,-2.022316573414379044e-03
4.478682102324195446e-03,-1.831472829661081377e-03,-1.939208670860207220e-03
4.898917083972119217e-03,-2.056050136954874763e-03,-1.465775891230617842e-03
4.241080186525668545e-03,-2.043069444011209965e-03,-1.775503986364936016e-03
4.485594234393283294e-03,-2.254763534514904032e-03,-1.708966554611470378e-03
4.150838253770662047e-03,-2.393832962544461054e-03,-1.876392759841120743e-03
3.759797876225678005e-03,-2.108000476883328898e-03,-1.876812672828607770e-03
3.977910420648030597e-03,-1.774518829186239738e-03,-2.406156628965048019e-03
4.300384199560359534e-03,-1.422800988514969856e-03,-2.808738740256747253e-03
3.960729164678491836e-03,-1.155186950734491454e-03,-1.556706776430256175e-03
4.491995860996697044e-03,-1.448044161224078686e-03,-2.215933600891233698e-03
4.110650784388502482e-03,-1.458785649576991358e-03,-2.277374618686902469e-03
4.359185579411077940e-03,-1.151979297846324668e-03,-2.268457678979355577e-03
3.908552747188792642e-03,-6.611877541441946128e-04,-1.421372285173452083e-03
4.023560832565037555e-03,-2.243098760770866724e-04,-1.109676988346095482e-03
4.239859211278737897e-03,5.901214685936581085e-04,-1.155159606324197884e-03
5.362067001242774855e-03,8.062297058111801131e-04,-5.681032946402409488e-04
5.169145895140588379e-03,4.840341877198827097e-04,-2.970463735489779116e-04
5.093068039824253344e-03,5.746765426902601193e-04,-3.428370236355751839e-04
5.815941617492968035e-03,8.223828462008512261e-04,-4.731049992202933287e-04
5.685738603083863307e-03,1.646711264884700900e-03,-2.063013211266645619e-05
5.863642987224236026e-03,1.121095528439978528e-03,9.455167582979328873e-05
5.623826620393965539e-03,1.422944563907177018e-03,-1.951784122830326721e-05
5.786949494166697579e-03,1.880226079024204097e-03,-3.045744608943698711e-04
6.055310011940795087e-03,2.122465827957184612e-03,-4.679766076421558235e-04
6.116100220006613804e-03,2.001943586139286798e-03,-9.844321559453915113e-04
5.444642448958203484e-03,2.276822060064577404e-03,-6.225099319394595621e-04
5.523523691945238755e-03,2.821973674720867475e-03,-9.932137873205444320e-04
5.456400540758509290e-03,2.806753770300027262e-03,-5.337899855657503301e-04
5.271074921441492277e-03,3.078538411634595354e-03,-2.937990352077479283e-04
5.090491500188580598e-03,3.288337638511306012e-03,-5.491271058866973621e-04
5.516381708712565085e-03,3.229039556925213366e-03,-6.318287617557493763e-04
5.493336859147240903e-03,3.358775108607355789e-03,-8.453238833749577479e-04
5.084535939125168526e-03,3.187995571011696585e-03,-1.428666350013392278e-03
5.539940328987196135e-03,2.928839369335378175e-03,-1.234073597651864440e-03
5.739045645795412716e-03,1.625399538967824391e-03,-1.186427640101253567e-03
5.981062496450456796e-03,1.854504952002720454e-03,-8.139269378706432074e-04
5.126629607162744295e-03,1.151353269448997544e-03,-9.250117551763272850e-04
5.221051111515216323e-03,1.482092498021618694e-03,-8.490185014467993346e-04
5.289015255338008759e-03,1.729221461375720801e-03,-6.230491290116684042e-04
5.652833427097293632e-03,2.191633787732801854e-03,-7.462082773176641074e-04
5.745949891384033621e-03,1.541840663545956946e-03,-1.818182633481340302e-04
6.122350874958012654e-03,1.940919911301729759e-03,4.310283261627470596e-04
6.517230801213608204e-03,2.578542944829899288e-03,1.262929114593977845e-03
6.446136103665072066e-03,2.499769573846071131e-03,8.773908393036549238e-04
6.103312647201076212e-03,3.016449571417453759e-03,9.141968092714931752e-04
5.681357542910405595e-03,3.211898116144959459e-03,5.800491291376138128e-04
5.370563337779102504e-03,3.183545103839658958e-03,1.181916878385912812e-04
5.185079088756342977e-03,3.432550145123068434e-03,2.989915942529542152e-04
4.134493117081649433e-03,3.526639371739871340e-03,8.310990702180881453e-04
3.524955248017300462e-03,3.849213011174386703e-03,1.495303546789360878e-03
4.019087951188589879e-03,3.338874346124869573e-03,1.573375205615062640e-03
4.628015262142548200e-03,3.020472368641924019e-03,1.577329295705708111e-03
5.026834294576268750e-03,3.537791602577302925e-03,2.052067840697021847e-03
6.128559482985720432e-03,4.215382715152244872e-03,1.836543645575561485e-03
6.024107629590224472e-03,4.061680570207634386e-03,2.496087245608010624e-03
6.021700372992507162e-03,3.824516023265244792e-03,2.651535256093312358e-03
5.440948078696310891e-03,3.448401406346992756e-03,2.787610395515375053e-03
5.079333632460803459e-03,2.803322187195625339e-03,2.626148091103607755e-03
5.285881905162372225e-03,2.099408472496713286e-03,3.083715724987426757e-03
5.728167600877979472e-03,1.683028772965019940e-03,2.434396843599384921e-03
5.473110727371771969e-03,1.429521177074147666e-03,2.694672508996867610e-03
5.571471634472410089e-03,1.047053837166722710e-03,2.580509921066396258e-03
5.595976173124658608e-03,1.307677196132269641e-03,3.065222399285962192e-03
5.033385781122562928e-03,6.452671952339536108e-04,3.245586960738085398e-03
4.975879266161583984e-03,4.874675608222325124e-04,3.851872593678307144e-03
5.246451319426647525e-03,6.693164621934165554e-04,3.565525216300242418e-03
5.819987191316884634e-03,7.748317932948359851e-04,3.942712028163882811e-03
5.751704599268987576e-03,2.277020005631267305e-04,4.488786502832133388e-03
4.972541285216647636e-03,-1.162594078985395294e-04,4.551160383814307001e-03
4.721721369935856158e-03,-3.631134106900319272e-04,4.157278740749340701e-03
4.778518044987808445e-03,-5.373768429904225838e-04,3.735524052758471252e-03
4.600323148661144938e-03,-1.433466260992097285e-03,3.344301695831925110e-03
4.969605495620198730e-03,-1.131334083716515173e-03,3.569465640159139204e-03
5.435724161376235576e-03,-1.411239521444834256e-03,3.481669815914590401e-03
5.747901323783216956e-03,-1.306423855991203182e-03,4.028336296101459740e-03
5.811988623418238610e-03,-1.265279376451360115e-03,3.612727047258287600e-03
5.780145406701837560e-03,-1.005212044453578741e-03,3.293636348860727158e-03
5.953266134275926776e-03,-1.210031928819599442e-03,3.113086105762610627e-03
5.749276925122789351e-03,-1.532266449868952213e-03,3.023363015667554325e-03
6.082803552538469313e-03,-1.538454574025386982e-03,2.529679511990457364e-03
5.833764482545824442e-03,-1.271378943437123221e-03,2.827001167639562381e-03
6.269526568987946261e-03,-1.584296303880235440e-03,2.768647405180549217e-03
7.295064301978637818e-03,-1.205639341221799617e-03,3.060021077968715260e-03
7.462824623173673969e-03,-1.234137052172054171e-03,3.441045309986731811e-03
7.076781799627737159e-03,-9.379218055162372430e-04,3.950511887403194630e-03
7.360389153195933537e-03,-7.390018950717422907e-04,3.683843291536246112e-03
7.607324407119598828e-03,-1.124421545569226312e-03,3.754344530751743507e-03
8.696823127692928507e-03,-1.330404716703940862e-03,3.616276504839159925e-03
8.542514873925044494e-03,-1.138276340080527239e-03,3.738904025127922238e-03
8.501208547779580058e-03,-1.480199921416053450e-03,4.298576461120381595e-03
9.045548646054637348e-03,-1.380281213602105751e-03,4.205098096332158392e-03
8.312108067630668770e-03,-1.430127390309737009e-03,4.111027323521991052e-03
7.749773864865170531e-03,-1.271857692512713993e-03,3.849806584138349558e-03
7.243880366616463166e-03,-1.252734625561622607e-03,3.457465527895718736e-03
7.006802539482841555e-03,-1.030305272107158877e-03,3.611158375442976784e-03
7.547232827872362750e-03,-1.205979683162084447e-03,3.689618356036771657e-03
7.758368095648776087e-03,-6.094033662854996588e-04,3.298337939041384292e-03
8.762158744333985866e-03,-8.255762755381588699e-04,3.560453913187961762e-03
8.355425323907088309e-03,-5.738635989380353212e-04,3.878029387398263493e-03
7.480860901887823738e-03,-1.981761546443885653e-03,2.860569866713189371e-03
7.455945879766337318e-03,-1.793322735735627125e-03,2.268172055486064684e-03
7.114417635705419345e-03,-1.719173838502245123e-03,1.498483461799261264e-03
7.005920939601828316e-03,-2.250926739520606526e-03,1.496679198030340064e-03
7.195025434272753900e-03,-2.257595683514256740e-03,1.152433916825519817e-03
7.446305110876105457e-03,-2.703241288507431377e-03,1.768361751525782772e-03
7.022183436218644090e-03,-2.757190840520756803e-03,1.727321799156606753e-03
7.391432126376623439e-03,-2.751801095517528682e-03,1.337290711163804154e-03
6.859860686059596029e-03,-2.613616281240133642e-03,1.730310805989994241e-03
7.068265926945471560e-03,-2.220253732058300854e-03,1.898554448974749303e-03
7.400136279736077918e-03,-2.529148481179804061e-03,1.566601970227968427e-03
7.331967757197444500e-03,-2.208260717589427199e-03,2.099671004957775079e-03
7.371477700664161650e-03,-2.109996541673228674e-03,1.524869907527231843e-03
7.820244089978296148e-03,-2.085654435647441452e-03,1.647008389281662613e-03
7.335509343416625472e-03,-1.828314575389568177e-03,1.191603692361506298e-03
7.112600800842469768e-03,-1.831355133444446037e-03,1.851649104650095580e-03
6.913947473417469437e-03,-1.343188576880320357e-03,1.870739279938834869e-03
7.335327202582792548e-03,-2.021470124769595301e-03,1.218637066393947694e-03
7.681997821642968377e-03,-2.218325126941201632e-03,1.503875587450947699e-03
7.932724042875477846e-03,-1.518786628433084918e-03,2.005832467976088797e-03
8.199400689999301536e-03,-9.999101507512349676e-04,1.566517935242014601e-03
8.248709581121841522e-03,-5.082895635987053420e-04,1.854071590835651775e-03
7.661846597682310696e-03,-1.522834325142038330e-03,2.460412991253226999e-03
7.061784224434620831e-03,-1.432083781593703180e-03,2.440844508046093216e-03
6.989880398454787792e-03,-5.508919197631166565e-04,1.616067659611562313e-03
7.470746877113733538e-03,-6.223219502059561346e-04,1.377523103347443089e-03
7.300574127179614708e-03,-1.250050648699681753e-04,1.748891580689068475e-03
7.588085798582297134e-03,4.187685531592358909e-04,1.906865283132294728e-03
8.114885806728458842e-03,2.936769438058023764e-04,1.651090945801837479e-03
8.413813347749300731e-03,8.626749080585971547e-06,1.097488080017647435e-03
8.211769094869297153e-03,-2.596936056312989854e-04,1.588208027563375218e-03
8.993422128074189323e-03,-6.342244418787003693e-04,1.269041041103235014e-03
9.026925954196209773e-03,-7.319928374757621271e-04,1.310802813406448551e-03
9.020594662637701489e-03,-4.996891335553144782e-04,1.042237247095446863e-03
9.080642400379373633e-03,-2.100820722989844792e-04,1.096554587433423537e-03
8.530606528599679259e-03,1.841617086022157913e-04,1.026670400292020594e-03
9.221855073894055094e-03,2.002567801446244404e-04,1.651663813821822695e-03
9.094508399728399098e-03,4.982400559794515973e-04,9.372837330424263654e-04
8.599048921597182010e-03,8.802682541055950952e-04,1.082936304556239657e-03
8.838963863703112531e-03,3.630096551664288335e-04,1.024017124045232749e-03
8.728900489256879308e-03,7.275778752181304761e-04,3.734315932158271782e-04
9.135583632675170138e-03,4.377510262101100410e-04,-4.300925746586616136e-04
8.891692699240724002e-03,1.367243692202071569e-04,-1.192830871744775327e-04
9.319997866047908738e-03,-3.008628302011842680e-04,-2.917396952555931212e-04
9.051597083575542088e-03,1.048898782363518248e-04,-8.921436996179919841e-04
9.065383957288057626e-03,-4.793905007818716484e-04,-1.635020207555247344e-03
9.369882210637461850e-03,-4.908117839257336405e-04,-2.181262853642510196e-03
8.979640455129337534e-03,-4.724764232429806959e-04,-1.694807762305200515e-03
8.642887154761946453e-03,-4.320529896068899130e-04,-1.532704686679661451e-03
8.800204221251424139e-03,-3.590899505415300801e-04,-7.923118292283625949e-04
8.668152016924227793e-03,3.693125868029518283e-04,-4.355432261126534902e-04
8.443047868308040452e-03,6.888425260944872584e-04,-3.294714029124420885e-04
7.852656833021505467e-03,5.643771530770309982e-04,-8.828840361590314023e-04
7.889378816814061543e-03,4.866152695724718503e-04,-8.754193623131295869e-04
7.657241321010762637e-03,1.112122153623185599e-04,-5.036562468066720002e-04
7.263692000500592168e-03,-1.823434823087229746e-04,-8.751667391540136334e-04
6.663161621939834613e-03,-6.459280631616194212e-04,-4.613059933746775079e-04
7.417279753917545293e-03,-6.586120765108238696e-04,-7.672793633117390346e-04
7.533043314516880105e-03,-5.156365984990344924e-04,-9.191397578991412562e-04
8.249025963287569610e-03,-1.473149240141155645e-03,-4.395878350734932290e-04
8.612064145951621452e-03,-1.199714242183202040e-03,-5.821726380948180277e-05
9.090991704976880347e-03,-1.057582923488965473e-03,3.958756213151820428e-04
9.063726297629153342e-03,-6.507411125429665190e-04,2.536155866706289643e-04
8.503230232392192806e-03,-1.608178840262323327e-05,-6.818286099152449280e-04
8.151825178310465048e-03,-2.636759978389544208e-04,-9.693552295163499139e-04
8.248735486713194148e-03,-6.149740528893198879e-04,-9.388563743948852769e-04
7.686666224015022662e-03,4.548265568589605667e-05,-9.550446907897427356e-04
7.897007962661798525e-03,2.682934113657636246e-04,-1.213358627594302366e-03
7.944307510836318836e-03,8.607315012665841180e-04,-3.899170129458909826e-04
7.558895560380238243e-03,1.204650032114779837e-03,6.401203020602444288e-04
