pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980006911482281140e+01,1.200000000168024314e+02,4.545985222150921465e-04
2.980006929536812166e+01,1.200000000169334697e+02,4.510780390705496318e-04
2.980006947591456168e+01,1.200000000170706898e+02,4.481031518329796630e-04
2.980006965646224160e+01,1.200000000171991275e+02,4.448806044737217648e-04
2.980006983700863898e+01,1.200000000173220087e+02,4.416388239066723815e-04
2.980007001755613416e+01,1.200000000174489685e+02,4.383536909153899460e-04
2.980007019810004110e+01,1.200000000175734272e+02,4.348488724171810805e-04
2.980007037864786668e+01,1.200000000177006712e+02,4.306602757173076277e-04
2.980007055919320536e+01,1.200000000178256698e+02,4.269705993920158249e-04
2.980007073973344589e+01,1.200000000179517485e+02,4.225513534561694032e-04
2.980007092025868332e+01,1.200000000180804705e+02,4.174688870982857744e-04
2.980007110077766797e+01,1.200000000182021722e+02,4.124456221333163797e-04
2.980007128130320382e+01,1.200000000183294731e+02,4.073632555377892754e-04
2.980007146182586908e+01,1.200000000184525248e+02,4.010037441054296534e-04
2.980007164235910366e+01,1.200000000185665101e+02,3.940776031735266976e-04
2.980007182288562362e+01,1.200000000186780653e+02,3.876574108571583725e-04
2.980007200341822582e+01,1.200000000187931448e+02,3.802256350379765084e-04
2.980007218394698754e+01,1.200000000189149318e+02,3.723835020145229986e-04
2.980007236446725827e+01,1.200000000190463538e+02,3.642443652883396200e-04
2.980007254498225677e+01,1.200000000191863450e+02,3.561264748649483735e-04
2.980007272550195552e+01,1.200000000193240766e+02,3.475305516870556594e-04
2.980007290602534553e+01,1.200000000194589234e+02,3.393365482257647303e-04
2.980007308655138942e+01,1.200000000195966408e+02,3.309333133505725378e-04
2.980007326707150028e+01,1.200000000197332213e+02,3.218946505864473230e-04
2.980007344759197352e+01,1.200000000198729140e+02,3.123073140682662975e-04
2.980007362811661054e+01,1.200000000200189163e+02,3.029037820273017853e-04
2.980007380864211086e+01,1.200000000201663113e+02,2.930300235234985836e-04
2.980007398916539429e+01,1.200000000203109920e+02,2.829241394122465484e-04
2.980007416968708611e+01,1.200000000204524611e+02,2.724189822790273430e-04
2.980007435020742079e+01,1.200000000205938306e+02,2.624211163494492133e-04
2.980007453073246637e+01,1.200000000207374313e+02,2.526806780240284963e-04
2.980007471125338370e+01,1.200000000208785309e+02,2.432124312209736985e-04
2.980007489176902524e+01,1.200000000210209095e+02,2.343737889709180712e-04
2.980007507228564378e+01,1.200000000211562963e+02,2.252496246175476099e-04
2.980007525280156244e+01,1.200000000212921947e+02,2.168745257487614589e-04
2.980007543331258191e+01,1.200000000214315605e+02,2.087686642263708635e-04
2.980007561382070591e+01,1.200000000215667768e+02,2.000017956590322021e-04
2.980007579432925979e+01,1.200000000217025899e+02,1.908058084951875198e-04
2.980007597483539783e+01,1.200000000218426663e+02,1.823766361819717302e-04
2.980007615534380605e+01,1.200000000219844907e+02,1.746576078754993584e-04
2.980007633584673954e+01,1.200000000221201191e+02,1.670118027264155889e-04
2.980007651635794375e+01,1.200000000222417924e+02,1.587293014796229275e-04
2.980007669687720195e+01,1.200000000223552377e+02,1.494577550780260943e-04
2.980007687739403366e+01,1.200000000224741257e+02,1.397781757881292675e-04
2.980007705791210881e+01,1.200000000225953869e+02,1.294566766176516795e-04
2.980007723843162637e+01,1.200000000227128680e+02,1.190315242551560980e-04
2.980007741894907625e+01,1.200000000228358914e+02,1.090854843776263772e-04
2.980007759946649770e+01,1.200000000229589858e+02,9.793682771064045735e-05
2.980007777997944984e+01,1.200000000230812987e+02,8.717802624890434726e-05
2.980007796048817426e+01,1.200000000232095942e+02,7.626696488848336676e-05
2.980007814099867147e+01,1.200000000233458763e+02,6.625536157335370439e-05
2.980007832151425262e+01,1.200000000234925892e+02,5.631760619268548148e-05
2.980007850202892783e+01,1.200000000236345130e+02,4.562538837175202604e-05
2.980007868254187642e+01,1.200000000237782558e+02,3.411757664009207932e-05
2.980007886305554266e+01,1.200000000239276545e+02,2.285064167017388060e-05
2.980007904357297477e+01,1.200000000240771953e+02,1.077758678790581574e-05
2.980007922409448184e+01,1.200000000242339553e+02,-1.947045437319578463e-06
2.980007940462389726e+01,1.200000000243958596e+02,-1.519207552680500247e-05
2.980007958514669397e+01,1.200000000245664751e+02,-2.803559922109208282e-05
2.980007976566612271e+01,1.200000000247375880e+02,-4.064990303485499252e-05
2.980007994618940614e+01,1.200000000249113441e+02,-5.297060403450352283e-05
2.980008012671197903e+01,1.200000000250704488e+02,-6.568335855171293875e-05
2.980008030723643131e+01,1.200000000252329642e+02,-7.848742356212056728e-05
2.980008048776350194e+01,1.200000000254018033e+02,-9.076246536827426695e-05
2.980008066829066493e+01,1.200000000255771653e+02,-1.029852414194021466e-04
2.980008084881469443e+01,1.200000000257505235e+02,-1.155407165402653086e-04
2.980008102933652125e+01,1.200000000259292250e+02,-1.276779000711727086e-04
2.980008120985425535e+01,1.200000000261040469e+02,-1.400028781073557008e-04
2.980008139037192905e+01,1.200000000262867701e+02,-1.520901071664917069e-04
2.980008157089129028e+01,1.200000000264714402e+02,-1.646498611834149733e-04
2.980008175141639271e+01,1.200000000266577445e+02,-1.768697387600976553e-04
2.980008193193803478e+01,1.200000000268425708e+02,-1.883441995670158918e-04
2.980008211246158112e+01,1.200000000270277525e+02,-1.995128377642685716e-04
2.980008229297954614e+01,1.200000000272082588e+02,-2.101204156304048226e-04
2.980008247349480754e+01,1.200000000273913656e+02,-2.204499815574999418e-04
2.980008265400194034e+01,1.200000000275835106e+02,-2.305742021325569947e-04
2.980008283450677808e+01,1.200000000277781709e+02,-2.407358232164820476e-04
2.980008301501423063e+01,1.200000000279785439e+02,-2.511144024500644120e-04
2.980008319552511509e+01,1.200000000281761743e+02,-2.617392093743585988e-04
2.980008337603979385e+01,1.200000000283741315e+02,-2.720231103695790707e-04
2.980008355654734586e+01,1.200000000285712645e+02,-2.813205052440588810e-04
2.980008373705118885e+01,1.200000000287668911e+02,-2.906143138761417316e-04
2.980008391756085473e+01,1.200000000289720958e+02,-2.999382634395268395e-04
2.980008409806668368e+01,1.200000000291736200e+02,-3.093195623973049526e-04
2.980008427856889242e+01,1.200000000293681381e+02,-3.190513195692325590e-04
2.980008445905885139e+01,1.200000000295711402e+02,-3.283194237446414115e-04
2.980008463954662901e+01,1.200000000297697795e+02,-3.378203443701243910e-04
2.980008482002874359e+01,1.200000000299649656e+02,-3.477989878688580246e-04
2.980008500051890508e+01,1.200000000301584180e+02,-3.578843806196368733e-04
2.980008518100655834e+01,1.200000000303544425e+02,-3.684228324738688417e-04
2.980008536148275056e+01,1.200000000305507228e+02,-3.784353379296189574e-04
2.980008554197024040e+01,1.200000000307459800e+02,-3.874825535932438112e-04
2.980008572245661114e+01,1.200000000309407255e+02,-3.969770731591263442e-04
2.980008590293504867e+01,1.200000000311386401e+02,-4.060318761949631037e-04
2.980008608341324816e+01,1.200000000313429780e+02,-4.148430871411819916e-04
2.980008626389207294e+01,1.200000000315584003e+02,-4.222125393721855215e-04
2.980008644437201326e+01,1.200000000317694315e+02,-4.292779848119418376e-04
2.980008662485033710e+01,1.200000000319800364e+02,-4.361095635148596206e-04
2.980008680532854370e+01,1.200000000321981730e+02,-4.427940178627922893e-04
2.980008698579853998e+01,1.200000000324173044e+02,-4.497733137038627911e-04
2.980008716626721466e+01,1.200000000326452607e+02,-4.568986067164813782e-04
2.980008734672960458e+01,1.200000000328836904e+02,-4.631196110212981829e-04
2.980008752719398402e+01,1.200000000331245502e+02,-4.697227302209694660e-04
2.980008770765660842e+01,1.200000000333640884e+02,-4.765077731999254555e-04
2.980008788811771225e+01,1.200000000335999317e+02,-4.834266851208973139e-04
2.980008806857818726e+01,1.200000000338419284e+02,-4.901075498040567083e-04
2.980008824903201869e+01,1.200000000340744180e+02,-4.973589821844626039e-04
2.980008842948611303e+01,1.200000000343191715e+02,-5.048950821575943094e-04
2.980008860994151121e+01,1.200000000345683446e+02,-5.130784738520369637e-04
2.980008879040163805e+01,1.200000000348237563e+02,-5.208042263721486022e-04
2.980008897086737107e+01,1.200000000350776190e+02,-5.281752530796834889e-04
2.980008915133529612e+01,1.200000000353263800e+02,-5.353111731323934161e-04
2.980008933180415198e+01,1.200000000355757663e+02,-5.431627258173041825e-04
2.980008951226915670e+01,1.200000000358289185e+02,-5.509813542484108539e-04
2.980008969273225006e+01,1.200000000360828949e+02,-5.587469361721111253e-04
2.980008987319665081e+01,1.200000000363319828e+02,-5.662628595030651767e-04
2.980009005365915442e+01,1.200000000365813833e+02,-5.740864520694660819e-04
2.980009023412593905e+01,1.200000000368381734e+02,-5.821555504333570958e-04
2.980009041459909014e+01,1.200000000370950772e+02,-5.895271942320503200e-04
2.980009059507293756e+01,1.200000000373509721e+02,-5.968802176347765649e-04
2.980009077554439045e+01,1.200000000376048064e+02,-6.042616634573829250e-04
2.980009095601462121e+01,1.200000000378613834e+02,-6.119826237182203650e-04
2.980009113648889496e+01,1.200000000381220389e+02,-6.187636723834058277e-04
2.980009131696618141e+01,1.200000000383810175e+02,-6.254287017961678670e-04
2.980009149744664754e+01,1.200000000386369834e+02,-6.319209898023855692e-04
2.980009167792127656e+01,1.200000000388929067e+02,-6.377590435312185642e-04
2.980009185840248165e+01,1.200000000391424351e+02,-6.437392809978398486e-04
2.980009203888248237e+01,1.200000000393918214e+02,-6.493235334693679001e-04
2.980009221936338193e+01,1.200000000396427851e+02,-6.554406086882844269e-04
2.980009239984365976e+01,1.200000000398950135e+02,-6.618254846937306809e-04
2.980009258031689967e+01,1.200000000401456930e+02,-6.683263956801174799e-04
2.980009276079115210e+01,1.200000000404010763e+02,-6.746991074491341840e-04
2.980009294126515229e+01,1.200000000406604812e+02,-6.811151400219871014e-04
2.980009312173965697e+01,1.200000000409153103e+02,-6.874328904298731462e-04
2.980009330221254160e+01,1.200000000411775147e+02,-6.943302509706469894e-04
2.980009348267946123e+01,1.200000000414424335e+02,-7.013724204651700794e-04
2.980009366314924790e+01,1.200000000417020516e+02,-7.086384834105158683e-04
2.980009384361957459e+01,1.200000000419582022e+02,-7.162866373075816055e-04
2.980009402409174157e+01,1.200000000422162287e+02,-7.235099957453546612e-04
2.980009420455687064e+01,1.200000000424749516e+02,-7.303956567905592247e-04
2.980009438502187535e+01,1.200000000427314291e+02,-7.372549071528697621e-04
2.980009456549154123e+01,1.200000000429950404e+02,-7.446877295017261238e-04
2.980009474595718899e+01,1.200000000432596607e+02,-7.527758323887281640e-04
2.980009492642772528e+01,1.200000000435287006e+02,-7.605906338289126481e-04
2.980009510689636798e+01,1.200000000437965895e+02,-7.681967869444020734e-04
2.980009528736262325e+01,1.200000000440690400e+02,-7.758357354534273264e-04
2.980009546782836338e+01,1.200000000443386341e+02,-7.838751804562696769e-04
2.980009564829651580e+01,1.200000000446050592e+02,-7.916187985300069925e-04
2.980009582875608842e+01,1.200000000448737296e+02,-7.998003763428555672e-04
2.980009600921878388e+01,1.200000000451434659e+02,-8.078871821885421104e-04
2.980009618967509155e+01,1.200000000454081288e+02,-8.155014667878984248e-04
2.980009637013230872e+01,1.200000000456740850e+02,-8.226795004549424493e-04
2.980009655058861995e+01,1.200000000459362042e+02,-8.304262929099385940e-04
2.980009673104222045e+01,1.200000000461977265e+02,-8.382710631280642158e-04
2.980009691149778916e+01,1.200000000464695518e+02,-8.455925298942999248e-04
2.980009709194426293e+01,1.200000000467426418e+02,-8.533370109621692340e-04
2.980009727239590944e+01,1.200000000470177781e+02,-8.603031673938516888e-04
2.980009745284294809e+01,1.200000000472785047e+02,-8.682698951466657393e-04
2.980009763329148242e+01,1.200000000475395865e+02,-8.767154401438872905e-04
2.980009781373836830e+01,1.200000000478041358e+02,-8.851202392734591013e-04
2.980009799418185779e+01,1.200000000480777658e+02,-8.933790216726231409e-04
2.980009817462212496e+01,1.200000000483497615e+02,-9.030019850404180041e-04
2.980009835506142224e+01,1.200000000486234484e+02,-9.131739622542756974e-04
2.980009853550148335e+01,1.200000000489000200e+02,-9.241759084268316498e-04
2.980009871594223370e+01,1.200000000491839671e+02,-9.345853156181048232e-04
2.980009889638965248e+01,1.200000000494746644e+02,-9.452119605483852438e-04
2.980009907683467674e+01,1.200000000497690849e+02,-9.561114231875218576e-04
2.980009925727981468e+01,1.200000000500518951e+02,-9.669244420095830968e-04
2.980009943772092385e+01,1.200000000503373627e+02,-9.781852696004811679e-04
2.980009961816731590e+01,1.200000000506247773e+02,-9.891100320816414559e-04
2.980009979861169711e+01,1.200000000509191977e+02,-1.000250145085172879e-03
2.980009997906086738e+01,1.200000000512155793e+02,-1.011780761416403119e-03
2.980010015950574953e+01,1.200000000515079535e+02,-1.023307757175568114e-03
2.980010033994396679e+01,1.200000000517904652e+02,-1.034684223507117019e-03
2.980010052037840751e+01,1.200000000520728207e+02,-1.046586985657995501e-03
2.980010070081633700e+01,1.200000000523589989e+02,-1.058035483925163752e-03
2.980010088125494860e+01,1.200000000526364090e+02,-1.069155928787465359e-03
2.980010106170012918e+01,1.200000000529199156e+02,-1.079854167805693052e-03
2.980010124214589595e+01,1.200000000532092912e+02,-1.091496803038230707e-03
2.980010142259257577e+01,1.200000000535077618e+02,-1.102721878066580683e-03
2.980010160304185263e+01,1.200000000538102967e+02,-1.113335982002545922e-03
2.980010178349764516e+01,1.200000000541101315e+02,-1.123836507444296671e-03
2.980010196394860955e+01,1.200000000544115153e+02,-1.133353271771576952e-03
2.980010214440642002e+01,1.200000000547142776e+02,-1.142507538775322171e-03
2.980010232486083055e+01,1.200000000550174093e+02,-1.151479826802764448e-03
2.980010250531091032e+01,1.200000000553342403e+02,-1.159476241941008240e-03
2.980010268576040744e+01,1.200000000556488544e+02,-1.167491912103739643e-03
2.980010286620920823e+01,1.200000000559552404e+02,-1.174815129904318049e-03
2.980010304665306009e+01,1.200000000562586138e+02,-1.181656681125676806e-03
2.980010322709697590e+01,1.200000000565597702e+02,-1.187507331076451383e-03
2.980010340753863574e+01,1.200000000568511780e+02,-1.193538726813178066e-03
2.980010358797891357e+01,1.200000000571364467e+02,-1.199956557390442899e-03
2.980010376842069064e+01,1.200000000574151358e+02,-1.206170433046936967e-03
2.980010394886122427e+01,1.200000000576972923e+02,-1.212936099780149383e-03
2.980010412930089103e+01,1.200000000579806567e+02,-1.220775862160428235e-03
2.980010430973692692e+01,1.200000000582666360e+02,-1.228017842177256402e-03
2.980010449017571617e+01,1.200000000585549458e+02,-1.235110489143928037e-03
2.980010467060774815e+01,1.200000000588380686e+02,-1.242533449991991461e-03
2.980010485103803219e+01,1.200000000591230389e+02,-1.249132453034205439e-03
2.980010503146834466e+01,1.200000000594084497e+02,-1.255503135797712746e-03
2.980010521190028783e+01,1.200000000596861724e+02,-1.260800480233565226e-03
2.980010539233238021e+01,1.200000000599620193e+02,-1.266107127618623391e-03
2.980010557276889216e+01,1.200000000602361041e+02,-1.271834849021631761e-03
2.980010575320070387e+01,1.200000000605187722e+02,-1.276857077459375451e-03
2.980010593362806048e+01,1.200000000608069257e+02,-1.282253553158687383e-03
2.980010611406678578e+01,1.200000000610917255e+02,-1.287399306768459862e-03
2.980010629450160664e+01,1.200000000613802200e+02,-1.292683671659721313e-03
2.980010647494025022e+01,1.200000000616653182e+02,-1.297663902320558881e-03
2.980010665538855363e+01,1.200000000619581897e+02,-1.302356740521662393e-03
2.980010683583255471e+01,1.200000000622603693e+02,-1.306040617291804110e-03
2.980010701627952940e+01,1.200000000625629752e+02,-1.310203235096552704e-03
2.980010719671961184e+01,1.200000000628656665e+02,-1.314405945626088762e-03
2.980010737715806357e+01,1.200000000631710293e+02,-1.317921388119783167e-03
