Yaw (deg),Pitch (deg),Roll (deg)
2.193709745273971293e-03,-2.305501746277114489e-03,9.303585479716568185e-04
1.983028108868583380e-03,-2.074758297841150078e-03,9.513317098932565132e-04
1.373094709524713773e-03,-1.561540243545279580e-03,1.344819041463720180e-03
1.142984224586102854e-03,-1.872032996618615795e-03,1.422318315927155203e-03
1.638533696058706510e-03,-2.095848249792381206e-03,1.901926930465544421e-03
1.462449683416577016e-03,-2.157096362419267613e-03,2.506422183038742486e-03
1.570739737818510314e-03,-1.603943572678887420e-03,2.228719454236148360e-03
1.933238538076255961e-03,-1.405963935835760539e-03,2.093567172828063230e-03
1.464317638048478120e-03,-1.744699479275282168e-03,2.613079250611543159e-03
1.141274009128813004e-03,-1.923509870345036388e-03,2.804962747079353495e-03
1.402078176706547359e-03,-2.180567808123253654e-03,3.054461391264814887e-03
1.262224694587564056e-03,-2.583185762907468097e-03,2.874847363425798823e-03
7.541325094133553798e-04,-3.465456493232118781e-03,3.045880175710361133e-03
7.093540816817151418e-04,-3.462146553464682218e-03,2.727720800546012611e-03
1.155077810330303522e-03,-3.641767479748801196e-03,2.655822887008262370e-03
1.062387990967576801e-03,-3.487145819317171921e-03,2.928687957911534512e-03
8.029819746471252972e-04,-4.196456706132670883e-03,2.683791981971550555e-03
1.205597068666723658e-03,-4.574247303861320689e-03,2.847923274893623090e-03
1.373495722017416092e-03,-5.114515249050479925e-03,2.963068007340747927e-03
1.541618238273026334e-03,-5.095396246709512494e-03,2.673355812807657206e-03
1.951698103584622842e-03,-4.449128882158978789e-03,2.858213480567369826e-03
1.605453495091463878e-03,-4.943743231778151802e-03,2.911684853328377898e-03
1.638154699069951188e-03,-4.542785096444419864e-03,2.573185445967758785e-03
1.746926131463440602e-03,-4.115513361414124653e-03,2.621802845070719899e-03
2.435524946136379421e-03,-3.017624762244681003e-03,2.118192893387599220e-03
2.296943787807194989e-03,-3.189158343759233849e-03,2.812842085148876091e-03
2.626474386522865100e-03,-2.853667605230858322e-03,2.479275498670572685e-03
2.533872637523761160e-03,-2.403059255399852667e-03,2.740778406078205921e-03
2.892726275904435127e-03,-1.836139723609099810e-03,2.900605160259266471e-03
2.156765862752991602e-03,-1.277570503006394357e-03,3.161875612722492724e-03
2.310086633814624306e-03,-1.307631287375124419e-03,3.025808455776333832e-03
2.481770426187772469e-03,-9.410184761441921708e-04,3.065688678062338489e-03
2.423724017065394167e-03,-6.050508562388131305e-04,3.746783962866516611e-03
2.761865930832282847e-03,-1.847599170950747110e-04,3.518333960151657624e-03
2.432323701854346033e-03,7.644265127340694110e-04,3.452842027942474960e-03
2.858622652532664520e-03,1.232747085472308884e-03,2.682837123930661288e-03
3.546072889921728696e-03,1.207113836199394776e-03,2.553868278210386956e-03
3.153374475092366944e-03,9.355372646321542546e-04,3.103785772667972970e-03
2.710671549919589467e-03,8.644428623335056973e-04,2.794577783083350246e-03
2.080399974466062233e-03,1.020322715193193019e-03,3.031171554017063601e-03
1.525669947642245604e-03,1.536347095022880162e-03,2.999167729121194042e-03
1.230506376047415347e-03,1.289700988914076023e-03,3.114414523791024254e-03
9.740120073031319605e-04,1.339673945881043405e-03,3.267133896005799693e-03
1.969004051819496666e-04,6.848050717494124284e-04,3.326300786128085288e-03
1.073914009892638905e-04,1.308924332265732661e-03,3.294226400516588136e-03
5.718274449266298395e-04,7.198921527264514654e-04,3.741832360891409262e-03
1.205426584521652762e-03,1.333279056989406181e-03,3.800872156634652142e-03
1.254135336730698635e-03,7.693332642864654080e-04,3.598036547017782836e-03
9.630901981129195120e-04,5.450607084741327562e-04,4.722723878733502481e-03
1.906845682581100694e-03,2.635819870270696510e-04,4.902264344314877752e-03
1.841885301740612668e-03,4.236865349269545067e-04,5.485858141027573007e-03
2.482924845312004924e-03,5.845534869525906892e-04,5.670579614027045599e-03
2.095497438009446406e-03,1.261251712508222687e-03,5.935356179262021165e-03
2.156691904683482285e-03,1.242973939902551703e-03,5.934456801732455010e-03
1.883260052456122010e-03,1.601235091027125405e-03,6.516227615003874520e-03
2.296740317533819790e-03,1.478205382682449111e-03,6.865638508269078163e-03
2.582450318568956394e-03,1.289059838057031926e-03,6.949622935208187718e-03
2.860881261406036588e-03,1.180831402766196071e-03,7.088531906686364355e-03
2.750378154043757722e-03,1.340500704485493490e-03,7.027985318273585053e-03
2.366220214705380253e-03,1.685644402028856200e-03,7.607219332722167660e-03
2.250414723717644901e-03,1.788785885573131954e-03,8.569253541129915816e-03
2.770769185934661080e-03,1.955694753921525912e-03,8.372325410811017055e-03
2.860291392343264696e-03,2.418547863482149122e-03,8.046620999296386079e-03
3.722333491977371581e-03,2.756995123475366582e-03,7.901886618854964128e-03
3.213691738057875523e-03,3.691934902036413026e-03,8.377705775089701670e-03
3.288578013850911638e-03,3.776284809167957009e-03,8.742015009269294215e-03
3.409547604933688397e-03,3.943203655984277474e-03,8.870216073042853228e-03
3.347292497670140751e-03,4.037485919656439055e-03,8.906016676917078920e-03
3.436349643099243564e-03,4.107686945934870514e-03,9.360953257538879094e-03
2.948313387056030171e-03,3.726533350419879934e-03,9.551705994647149978e-03
2.205930451361347213e-03,3.830015148044694541e-03,9.503247641818613270e-03
2.627807703163788713e-03,3.497769361847590051e-03,9.553245928393148956e-03
3.396056556353127791e-03,3.609426182875361769e-03,9.339511954887955159e-03
3.602467393872226756e-03,3.203923654340629871e-03,8.843769614708734891e-03
3.605338002263689702e-03,3.080676869908633916e-03,8.543046740867017361e-03
3.418256219735841227e-03,2.816838571011896514e-03,8.989118179123354105e-03
3.678556057816261687e-03,3.150800737930778590e-03,8.657626302352696562e-03
3.543711605067138923e-03,2.976007013281987187e-03,9.381440970206662844e-03
3.327717895770373677e-03,3.022569339935462715e-03,8.800064369733559544e-03
3.385633935518505416e-03,3.036923170541383499e-03,9.117552738894762338e-03
3.141759854770781544e-03,3.506770304990854820e-03,9.406105305577561193e-03
2.640917164980354902e-03,3.569496490404144937e-03,9.174555999166632281e-03
2.866238972759374906e-03,4.098938130292117260e-03,9.245441361614337508e-03
2.814592056020736102e-03,3.664053910952310127e-03,8.637244208533401135e-03
2.305373041654389891e-03,3.905089362991194437e-03,8.343929229727171243e-03
2.404162972871244121e-03,3.940366717629103545e-03,8.730957339346364504e-03
1.730977036617878297e-03,3.944231612717994696e-03,8.550124332010942269e-03
2.333784558882732400e-03,3.237903885145511449e-03,8.206954730523486133e-03
2.205485303415678951e-03,3.442472404737517179e-03,7.489377326517575317e-03
3.174615393721685452e-03,3.256471726257573109e-03,7.044617589394884007e-03
3.287879590967773043e-03,2.553044944831659498e-03,7.600926139622739622e-03
4.166058048440476717e-03,2.051319379503349985e-03,7.235564537627071219e-03
4.121909947621041521e-03,2.364111896873006755e-03,7.802333060247035497e-03
4.083593899521792935e-03,2.671968679983855507e-03,7.369396865578672386e-03
4.518550032146725036e-03,1.953490254740365088e-03,7.310009849912414009e-03
4.118253765284330369e-03,7.076048256090464303e-04,7.480455934519730267e-03
4.048852513371187060e-03,7.033994920590965448e-04,8.176294672383635498e-03
3.912817383383486274e-03,8.930124784990133013e-04,8.465063658589589216e-03
4.007947900848776203e-03,4.485591019766281638e-04,8.277091971468952467e-03
3.935258825261644250e-03,3.944816403418698264e-04,7.988034587777179119e-03
4.130239453908038719e-03,1.413451654798606588e-04,7.458390244935766619e-03
3.569241286173487591e-03,4.806704934723643615e-04,7.118686531613918622e-03
3.103188386455157585e-03,-2.294622258646646920e-04,7.228579518769533141e-03
3.040069241672826560e-03,-6.026875901370698247e-04,7.716818360770819757e-03
3.563714418720565543e-03,-8.512163022523141229e-04,7.570080890966673567e-03
4.149795198576783882e-03,-8.145944241282626489e-04,7.876853862298935013e-03
3.473178018553047929e-03,-5.477140401957558300e-04,7.825266796249554999e-03
3.215124908802140507e-03,-6.166364040167784163e-04,7.201962123548865703e-03
3.434487409487510263e-03,-7.760090416542269730e-04,7.307132559543030870e-03
2.825378275903248516e-03,9.068653547726484318e-06,7.209094613440573604e-03
3.017219159720824044e-03,4.512779029364907498e-05,6.909436028357043846e-03
2.744645163469019988e-03,4.879893790353882332e-04,6.903514918515795025e-03
2.833073740264684375e-03,9.857579070576484755e-04,7.455624323161371900e-03
2.493397260613451454e-03,7.074518411459724274e-04,6.976097350534435360e-03
2.732981817803078507e-03,1.115992714926455605e-03,7.132675088739065354e-03
2.771441557426569668e-03,1.451081379026292889e-03,6.496868246513092318e-03
2.466576638792421141e-03,1.356747122900758525e-03,6.297447164373046712e-03
2.308098380563073856e-03,1.852629510074798539e-03,6.206693780425012914e-03
2.454594360510807018e-03,1.587496178481730569e-03,6.095882802699243395e-03
1.876815017769202770e-03,2.449230607269150487e-03,6.513441621708747874e-03
2.373607607670818413e-03,2.738877069762917903e-03,6.845509589376454380e-03
2.281281763030250549e-03,2.997310029403337829e-03,6.384458231955913651e-03
2.652394645249668125e-03,3.271794304347278460e-03,6.337169893659929179e-03
3.098563006526355336e-03,3.278201683838734455e-03,7.349375682562807495e-03
2.923130405791050414e-03,2.428859244362551687e-03,7.614578102389325635e-03
3.181536288611738240e-03,2.269423977843799001e-03,7.682702865900278150e-03
2.386021005629554437e-03,2.202148055251351363e-03,7.663107313304326658e-03
1.979787581868998076e-03,2.006234341971721742e-03,7.807299541058715375e-03
2.417004150025669779e-03,1.975645270517560007e-03,8.121259637540274509e-03
2.588346089882848176e-03,1.878892647000828626e-03,8.162596392748957749e-03
2.469161423469058095e-03,2.277391382355394879e-03,8.625042801994766903e-03
2.466133815764171618e-03,2.780099965337436141e-03,8.024345941595763601e-03
3.117765325419429891e-03,2.447458908702868172e-03,7.824983910895382325e-03
2.853572265885489373e-03,2.331284138000785586e-03,7.505496088901806445e-03
2.891344515580160715e-03,2.447466591590868445e-03,7.374836682665072973e-03
2.998551561790631717e-03,2.485124785491709017e-03,7.594457094524029867e-03
2.766857147446380363e-03,2.807026597119523757e-03,8.071886099181741284e-03
3.192698196167979320e-03,2.875918667218820435e-03,7.621288595037209110e-03
3.064941620213536624e-03,2.367992278365739500e-03,7.661874194206047019e-03
3.055573552373439753e-03,2.712636095476791010e-03,7.544744926543234427e-03
2.097905022770640143e-03,2.680950530660402426e-03,7.646440605308279202e-03
2.284995232374395068e-03,2.738417935432923330e-03,7.473942015576670941e-03
1.723457576329752872e-03,2.725946947791886132e-03,6.991208047761128010e-03
2.069193994605631349e-03,3.029479346987171053e-03,6.682036038463412715e-03
1.530529147550744934e-03,3.402881085188567533e-03,6.472533198145756679e-03
2.258824988371986673e-03,2.707455325080645233e-03,7.127754044591681944e-03
2.698810177779942514e-03,2.447221593504478061e-03,6.593908152622503932e-03
2.559429494338492234e-03,1.930497466128043267e-03,5.909126467201518580e-03
2.591444327024215039e-03,2.239446944862459512e-03,5.732219501396546880e-03
2.041369883901638857e-03,2.128568482860639446e-03,5.179539601684540230e-03
3.221975972636288970e-03,2.136908652525030834e-03,4.948378275815079781e-03
3.796774031579759363e-03,2.312198597501114242e-03,4.554560727302793544e-03
3.908758655621338493e-03,2.920104449763074195e-03,4.772007257868182521e-03
3.951091333443811950e-03,2.876936632473097843e-03,4.448174602448626627e-03
3.881628372354047150e-03,3.230922665892590421e-03,4.437971957006263922e-03
4.032035144299771570e-03,3.081846754056363422e-03,3.798333203938135567e-03
4.510105061006643677e-03,3.528609136098051925e-03,4.488109542614660344e-03
4.450835020416558409e-03,3.767004630752323648e-03,4.253742051290875653e-03
3.849653547117945322e-03,4.119750622823463958e-03,3.933675265840525133e-03
3.576885140427728607e-03,4.081634848361215262e-03,4.213012029116934044e-03
3.647279107172294275e-03,3.469660626773894783e-03,4.272028233863042410e-03
3.465523446756150171e-03,2.503510452971592550e-03,4.426491335135798733e-03
3.601777531318850045e-03,2.039656250861881549e-03,4.425100357223741426e-03
4.481158136980834504e-03,2.018433550169125134e-03,4.261135439046628143e-03
3.984633012006077134e-03,2.306392605540343119e-03,4.667158869245913340e-03
4.470282162961065550e-03,2.533042866353399716e-03,4.378175726863012263e-03
4.329020507295307588e-03,2.860219480793969957e-03,4.309946787487837355e-03
4.886305461235814808e-03,2.510272031851449454e-03,3.823434237525369286e-03
6.039896222921056074e-03,1.927462857424581434e-03,3.987488830931472904e-03
6.102963490181374968e-03,2.136942676840531286e-03,4.001711658315398532e-03
5.843009446734909185e-03,1.898938331634429742e-03,4.795481710406422800e-03
5.733351372872974062e-03,2.390031852584388865e-03,4.872310743115765459e-03
6.343641792357860437e-03,1.883093766869035901e-03,5.405055438972138776e-03
6.079367655864204543e-03,1.568073343163468251e-03,5.244633840670776329e-03
6.318755720172390157e-03,1.815925982837409140e-04,5.354598430004948659e-03
6.458659661892430029e-03,-1.237510126017579769e-04,5.463703389278231487e-03
6.828693675689433487e-03,-3.364399045320490430e-04,5.555728576859837904e-03
6.938059581842322479e-03,3.925150678081478417e-04,5.328158126835089679e-03
6.908957599541736862e-03,-1.229826935951746714e-04,5.745376739293059885e-03
7.071197111219114199e-03,-2.948429518865277915e-04,6.152473333508361002e-03
7.559550693992603786e-03,-5.780846087486363281e-04,6.952453968006566329e-03
7.328537571583509241e-03,-5.809488214420689559e-04,6.886938672946939927e-03
7.151820437118352504e-03,-1.621116395904317984e-04,7.300121061744989891e-03
7.325380453738548729e-03,1.584629192434479914e-04,7.029946005413636144e-03
7.274090811801475417e-03,1.455456173673517562e-04,7.440097527082203087e-03
7.229442763754983722e-03,1.467926734518284831e-04,7.761087241615885132e-03
7.337375445470123610e-03,-2.613852951616625186e-04,8.027435314949168607e-03
7.110000967414491398e-03,-2.250370012034400783e-04,8.109845444556796831e-03
6.996130587239547498e-03,-1.820694023736260170e-04,7.866661668670111088e-03
6.948491304684295371e-03,-2.925063938912164587e-04,7.518178221568313536e-03
7.337065858213033878e-03,-8.219681601187563223e-04,7.265940284526633403e-03
6.465812143699928294e-03,-9.034374591928776141e-04,6.828159961476961727e-03
6.674712739636066115e-03,-1.930169788249781661e-03,6.705089805174491331e-03
6.550025808362987777e-03,-1.259553732451795024e-03,7.249195946824119052e-03
6.489882997414340993e-03,-1.406057139474614854e-03,6.765519905208487381e-03
5.966576818850963942e-03,-1.670160736914198894e-03,6.714177202631739505e-03
5.638322297024296083e-03,-1.972953130124250297e-03,7.326930297945071120e-03
5.668578476663656100e-03,-1.561898448267910570e-03,7.040039559503909888e-03
4.718133406724851070e-03,-1.792916374163957063e-03,7.762705141643142480e-03
4.130074638859736885e-03,-2.072961120826535310e-03,8.246291485038482680e-03
3.320032565023465620e-03,-2.741937918786253089e-03,8.917751113026072679e-03
2.567551330945632825e-03,-3.177702238746775952e-03,8.985324989284412464e-03
2.204883872602450296e-03,-4.302850729965147780e-03,8.711988652384665757e-03
2.554899406182806372e-03,-4.520368104966765617e-03,8.830563558112944356e-03
2.856881816298786729e-03,-4.136161737009673087e-03,8.592166564563729139e-03
2.909462373729245713e-03,-4.090473767262122612e-03,9.464530594552378329e-03
3.419760242790211967e-03,-4.351044252730668950e-03,9.841922158163669138e-03
3.290186157447914581e-03,-4.664039932219046780e-03,1.006809356403311206e-02
3.414306256078212653e-03,-4.439614759683309896e-03,1.021971086528942335e-02
3.965320858686474832e-03,-3.839248998119446001e-03,9.429167526553620601e-03
3.571750318994792225e-03,-4.037208599689230161e-03,8.741172629248382744e-03
2.745526455847409602e-03,-4.207409228471240686e-03,8.215702107017285732e-03
2.099011532511390037e-03,-4.157659456312788084e-03,7.516655721875372537e-03
2.105586464175946380e-03,-4.644233179366756906e-03,8.063403129597820559e-03
2.692002941453874258e-03,-4.704650790632176373e-03,8.370255381760444494e-03
3.065048914683842895e-03,-4.552242575126925865e-03,8.900454566668677611e-03
