ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980020153527579652e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020171570128795e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020189612677584e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020207655227082e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020225697775871e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020243740324659e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020261782874158e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020279825422946e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020297867971735e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020315910521234e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020333953070022e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020351995618810e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020370038168309e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020388080717098e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020406123265886e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020424165815385e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020442208364173e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020460250912961e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020478293462460e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020496336011249e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020514378560037e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020532421109536e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020550463658324e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020568506207113e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020586548756611e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020604591305400e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020622633854188e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020640676402977e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020658718952475e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020676761501264e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020694804050052e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020712846599551e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020730889148339e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020748931697128e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020766974246627e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020785016795415e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020803059344203e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020821101893702e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020839144442490e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020857186991279e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020875229540778e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020893272089566e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020911314638354e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020929357187143e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020947399736642e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020965442285430e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980020983484834574e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021001527383717e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021019569932861e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021037612481649e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021055655030793e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021073697579936e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021091740128725e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021109782677513e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021127825227012e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021145867775800e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021163910324589e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021181952874088e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021199995422876e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021218037971664e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021236080521163e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021254123069951e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021272165618740e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021290208167528e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021308250717027e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021326293265815e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021344335814604e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021362378364103e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021380420912891e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021398463461679e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021416506010468e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021434548559967e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021452591108755e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021470633657543e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021488676207042e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021506718755830e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021524761304619e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021542803853407e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021560846402906e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021578888951694e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021596931500483e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021614974049982e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021633016598770e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021651059147558e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021669101696702e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021687144245846e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021705186794989e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021723229343777e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021741271892566e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021759314442065e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021777356990853e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021795399539641e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021813442088430e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021831484637929e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021849527186717e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021867569735505e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021885612285004e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021903654833793e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021921697382581e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021939739931369e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021957782480868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021975825029656e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980021993867578445e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022011910127233e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022029952676732e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022047995225520e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022066037774309e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022084080323097e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022102122872596e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022120165421384e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022138207970173e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022156250518961e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022174293068460e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022192335617248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022210378166037e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022228420715180e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022246463264324e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022264505813467e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022282548362256e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022300590911044e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022318633460543e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022336676009331e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022354718558120e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022372761106908e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022390803656407e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022408846205195e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022426888753984e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022444931302772e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022462973852271e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022481016401059e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022499058949847e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022517101498636e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022535144048135e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022553186596923e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022571229145711e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022589271694500e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022607314243288e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022625356792787e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022643399341575e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022661441890364e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022679484439152e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022697526988651e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022715569537439e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022733612086583e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022751654635371e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022769697184870e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022787739733658e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022805782282447e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022823824831235e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022841867380023e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022859909929522e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022877952478311e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022895995027099e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022914037575887e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022932080125386e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022950122674175e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022968165222963e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980022986207771751e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023004250320540e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023022292870039e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023040335418827e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023058377967615e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023076420516404e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023094463065902e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023112505614691e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023130548163479e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023148590712267e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023166633261411e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023184675810555e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023202718359698e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023220760908487e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023238803457275e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023256846006063e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023274888555562e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023292931104351e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023310973653139e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023329016201927e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023347058750716e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023365101300215e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023383143849003e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023401186397791e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023419228946580e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023437271495368e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023455314044867e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023473356593655e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023491399142443e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023509441691232e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023527484240020e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023545526789519e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023563569338307e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023581611887451e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023599654436239e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023617696985028e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023635739534527e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023653782083315e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023671824632103e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023689867180892e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023707909729680e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023725952278468e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023743994827967e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023762037376756e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023780079925544e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023798122474332e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023816165023121e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023834207572619e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023852250121408e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023870292670196e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023888335218984e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023906377767773e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023924420316916e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023942462866060e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023960505415204e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980023978547963992e+01,1.199999999999999858e+02,0.000000000000000000e+00
