vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998009800108785594e+00,1.001417267297424925e-02,1.898642035772350441e-03
1.998053438987029695e+00,1.001866783320227126e-02,1.998831561108708500e-03
1.997969874809402802e+00,1.003635151429499786e-02,1.977859826977410810e-03
1.998024499426027001e+00,1.003553466094511855e-02,1.937598200913160686e-03
1.998036563803969878e+00,9.987567221495794942e-03,1.918050327155861349e-03
1.998013878491728512e+00,9.991649104487085667e-03,1.961994088247898463e-03
1.998040102612879121e+00,1.000477762471921675e-02,1.979712920819283895e-03
1.997890361704034889e+00,9.895083172039378233e-03,2.073384011621491260e-03
1.997911068577436611e+00,9.877884092593490137e-03,2.116185114089702557e-03
1.997922963685179853e+00,9.835954797515313389e-03,2.093909132223856565e-03
1.997951355240753291e+00,9.932918714614373534e-03,2.114570297046787419e-03
1.998067674634922408e+00,9.980399445309009326e-03,2.166808210978577592e-03
1.998015717694946458e+00,1.001454426901226408e-02,2.257478342418603283e-03
1.998028765605486479e+00,9.994392033299182368e-03,2.125194831002453870e-03
1.998017115336347516e+00,9.984522425191476661e-03,2.110748247464933058e-03
1.997961686058772779e+00,9.924179410018810557e-03,2.158091844016949649e-03
1.998031758223770771e+00,9.883871488140433259e-03,2.152018331978990204e-03
1.998052982443229153e+00,9.833888297263653627e-03,2.139655171492542245e-03
1.998054687320194756e+00,9.886715300234251436e-03,2.154641606869074633e-03
1.998048651055237990e+00,9.854873864754018498e-03,2.112855073779808072e-03
1.998120554782455649e+00,9.895178774651347542e-03,2.128035660128358569e-03
1.998129415664814612e+00,9.914837117167294225e-03,2.111738506630022379e-03
1.998168051233711884e+00,9.898010823578455922e-03,2.079366636552890720e-03
1.998061755848571819e+00,9.921440687290110361e-03,2.114108989402761936e-03
1.998037886031687194e+00,9.988816821703310617e-03,2.156846086619951686e-03
1.997983554795046190e+00,1.001134789556867334e-02,2.188340082474793044e-03
1.997875719110693726e+00,1.001742436719670927e-02,2.221851277325721363e-03
1.997929055798412401e+00,1.001133455878979069e-02,2.229885563745213298e-03
1.997875031774594579e+00,1.002022252230521347e-02,2.292868585002455755e-03
1.997908003739874427e+00,1.007757137065127574e-02,2.350716160369920558e-03
1.997868198329386225e+00,1.013584467324960166e-02,2.314923513681061643e-03
1.997878096414474891e+00,1.007293640683618735e-02,2.306372980302606561e-03
1.997798863340022990e+00,1.010714842443054956e-02,2.374260641922900684e-03
1.997801222770835494e+00,1.008427957371158500e-02,2.378690542278608013e-03
1.997839952347981729e+00,1.009700479776085534e-02,2.392038449639640602e-03
1.997802914650244732e+00,1.019507293041355123e-02,2.323595532004757869e-03
1.997812017797603978e+00,1.015038681158699635e-02,2.321795733121698527e-03
1.997800576530640360e+00,1.017468281440351424e-02,2.396458340080049806e-03
1.997761405078884778e+00,1.015336201380762776e-02,2.334640689821023025e-03
1.997834827834083171e+00,1.016138962532883369e-02,2.290905780817913129e-03
1.997822658385181693e+00,1.019368884528590313e-02,2.262751705471159700e-03
1.997851750183173847e+00,1.020559477785699942e-02,2.280512309893485169e-03
1.997832012647051902e+00,1.024176029424620979e-02,2.376588614355354141e-03
1.997880991017644270e+00,1.029260925117804655e-02,2.323415905966225766e-03
1.997859383806942279e+00,1.034082198199129214e-02,2.365206656183359291e-03
1.997901260670120971e+00,1.035571018109967059e-02,2.334852726000445633e-03
1.997963928183788873e+00,1.026052077790782363e-02,2.285829500049274196e-03
1.998040753364930033e+00,1.024700864416563766e-02,2.310133609359913028e-03
1.998061736052302528e+00,1.033771419747966588e-02,2.293975017069884749e-03
1.998012927986291709e+00,1.035760089863674641e-02,2.216337137228340751e-03
1.998048623132182122e+00,1.044870058587651571e-02,2.221225068225081683e-03
1.998116620194837267e+00,1.053504092078374164e-02,2.230159766129888917e-03
1.998173845714610986e+00,1.049496462470571843e-02,2.327392702707876005e-03
1.998118413377454328e+00,1.059013822253641185e-02,2.329660590987955079e-03
1.998080661919821255e+00,1.065050296482020556e-02,2.361617783867018486e-03
1.998081756581896684e+00,1.070891451788994440e-02,2.374890760863066722e-03
1.998094057087253184e+00,1.065374393078948913e-02,2.401243257111647898e-03
1.998101303504722814e+00,1.069521779471897110e-02,2.372919573337634556e-03
1.998143654031450112e+00,1.071935445059381091e-02,2.359389236684459289e-03
1.998144904095236596e+00,1.070129976066972952e-02,2.462049201045273753e-03
1.998178045900708799e+00,1.072708835046838963e-02,2.472911665647552649e-03
1.998135616584922003e+00,1.075116539843648696e-02,2.455710765702239298e-03
1.998196928502848246e+00,1.074029557490988919e-02,2.417310255410708847e-03
1.998203186868529269e+00,1.077649921917414946e-02,2.346046516294778266e-03
1.998255178649971153e+00,1.080528622223250225e-02,2.236185359835845925e-03
1.998321899217453179e+00,1.078792904408988097e-02,2.292159606971984169e-03
1.998350129645726891e+00,1.076699826237178734e-02,2.293845865456460489e-03
1.998411594884961451e+00,1.081863419105610902e-02,2.340941503758255191e-03
1.998442859201928323e+00,1.079611191545746911e-02,2.337056542956919124e-03
1.998604775198572270e+00,1.077621200994831330e-02,2.296532634841621113e-03
1.998605286668198255e+00,1.071130946079735212e-02,2.324745229398051359e-03
1.998632850500144942e+00,1.075249600765887208e-02,2.279706258085632559e-03
1.998677032973672940e+00,1.088811955233658958e-02,2.340193959554249387e-03
1.998726096752478032e+00,1.086832158189169825e-02,2.304340893399789252e-03
1.998763636487348450e+00,1.089893754565656077e-02,2.307348229136495232e-03
1.998813200213091612e+00,1.089700858686886570e-02,2.352525747450015352e-03
1.998886063512210320e+00,1.096430467415556755e-02,2.270375373032941166e-03
1.998825087355690533e+00,1.101007503040331986e-02,2.263073361655053555e-03
1.998873925737586266e+00,1.100834343558236214e-02,2.242902294475119813e-03
1.998965224501303428e+00,1.098457267743488744e-02,2.228560065779344734e-03
1.998946363970033779e+00,1.105107433434097258e-02,2.291403213780742257e-03
1.998955595932775609e+00,1.099724752370638201e-02,2.372048168912392185e-03
1.998940948405228513e+00,1.107676511669653495e-02,2.447720534419307002e-03
1.999091123960573979e+00,1.109361625758759767e-02,2.455792053623064367e-03
1.999045730634936069e+00,1.112688471118101693e-02,2.498666459293243710e-03
1.998952371261944139e+00,1.110222954024195526e-02,2.418573313169758605e-03
1.998965275712213829e+00,1.097620605367303527e-02,2.442418864013697847e-03
1.999015371368344951e+00,1.091477246471150679e-02,2.486255837363495532e-03
1.998985067570615559e+00,1.093874709067860738e-02,2.563976493534347000e-03
1.998989809294648312e+00,1.093498215652189375e-02,2.664464812935333701e-03
1.999020025450227278e+00,1.094513012519555441e-02,2.648628682110940741e-03
1.999035510526326664e+00,1.098751028608152720e-02,2.697305623765738382e-03
1.999060430034317770e+00,1.104148266417292849e-02,2.685157825718782927e-03
1.999045157591158750e+00,1.104584350651162221e-02,2.709733802259014189e-03
1.999026830354491358e+00,1.098947359285326782e-02,2.751209882584061944e-03
1.999023479661519387e+00,1.107979868205073021e-02,2.804270341368550381e-03
1.999026241949955596e+00,1.106947053417836266e-02,2.774863966876769429e-03
1.999088408632523350e+00,1.111503753419838293e-02,2.728112807968119044e-03
1.999102483674185526e+00,1.111425648792598031e-02,2.791630079221056170e-03
1.999046278418328937e+00,1.114312697462375816e-02,2.798799523785847846e-03
1.999098164170221015e+00,1.109234669183918262e-02,2.746746052777060496e-03
1.999177553921173800e+00,1.109667708637375287e-02,2.718892889980545086e-03
1.999270738423053473e+00,1.107339035154287187e-02,2.792102079375017275e-03
1.999327344230470205e+00,1.108174179441301366e-02,2.716553274665849550e-03
1.999272090783544398e+00,1.110454436170126881e-02,2.701557806197294083e-03
1.999275236411925505e+00,1.107087879775928672e-02,2.637146288505301615e-03
1.999207647559196444e+00,1.100892674130482876e-02,2.598682952140676360e-03
1.999204039449523407e+00,1.100048208546792854e-02,2.592262684381820004e-03
1.999132043940949011e+00,1.106440151164794251e-02,2.592726741721794719e-03
1.999152423336234330e+00,1.107644177037041266e-02,2.640986275961674200e-03
1.999256900111757274e+00,1.106635685494197253e-02,2.701385841796588756e-03
1.999264669966485330e+00,1.109746017008156165e-02,2.680605401005447998e-03
1.999289748877173922e+00,1.107757816832639214e-02,2.721753754167981470e-03
1.999275586578928454e+00,1.100986153547975008e-02,2.763681475660172745e-03
1.999310842473135397e+00,1.106129717759038282e-02,2.836630671590466973e-03
1.999389583570638562e+00,1.106682956333249895e-02,2.915295720847327614e-03
1.999371318405259501e+00,1.115259976932406021e-02,2.908162590816356502e-03
1.999472697774806740e+00,1.119519474361363801e-02,2.945627059915559634e-03
1.999572698548510941e+00,1.119869708356045594e-02,2.982351601055793951e-03
1.999567150986024888e+00,1.124441618006637861e-02,3.035972876877444850e-03
1.999560593682900400e+00,1.125724481539555968e-02,2.988787745906032814e-03
1.999667084304754816e+00,1.126240770588465660e-02,3.014693058853413175e-03
1.999607105596406642e+00,1.125766672712272612e-02,2.958062753230743420e-03
1.999685737947374919e+00,1.126407171765823195e-02,2.935214132980686150e-03
1.999679388185277240e+00,1.128564076544275215e-02,2.824629643918029950e-03
1.999688691038874033e+00,1.131100000992763498e-02,2.855480584461351362e-03
1.999726568375663760e+00,1.137252543920231306e-02,2.831967657068461611e-03
1.999757092650621182e+00,1.134042917097657921e-02,2.822071196394624736e-03
1.999738811149783579e+00,1.143140484132661519e-02,2.878914595113402346e-03
1.999785551849652787e+00,1.141788453227686288e-02,2.911850169056194506e-03
1.999813874285658599e+00,1.140948392674915983e-02,2.957069783913388733e-03
1.999846343921771519e+00,1.146894981255694619e-02,2.978414857334251310e-03
1.999969723755798290e+00,1.147371286020332573e-02,3.057984378420322558e-03
2.000029228654575331e+00,1.149443591352817401e-02,3.050051141619332818e-03
2.000008609411301208e+00,1.148732050771411432e-02,3.107059917261114409e-03
2.000027798060898476e+00,1.144813534621430887e-02,3.103332794879767789e-03
2.000015691609802637e+00,1.147232554968885716e-02,3.073363486106007406e-03
2.000011353019448102e+00,1.149356363045295898e-02,3.141391935472022650e-03
2.000041291253030096e+00,1.149108275198289578e-02,3.161722789461178344e-03
1.999998238457863620e+00,1.154480824281291923e-02,3.104584150311109989e-03
2.000109035238894162e+00,1.160264017377695550e-02,3.096006056517197277e-03
2.000148477152528415e+00,1.163295502791890368e-02,3.108656143349975993e-03
2.000149733889472259e+00,1.154215537545407073e-02,3.103632083685776890e-03
2.000181798956480961e+00,1.150043463986441701e-02,3.190289667019005366e-03
2.000227605210582293e+00,1.157283525436712986e-02,3.241403873843302745e-03
2.000336255583480050e+00,1.160756815517366078e-02,3.291488901636580033e-03
2.000423084860091905e+00,1.163723949354188679e-02,3.312854835888898088e-03
2.000429303476456422e+00,1.175713496047495199e-02,3.322918588937041721e-03
2.000422709014353373e+00,1.173264734237248509e-02,3.356310229824765491e-03
2.000453928498789669e+00,1.172651727567533206e-02,3.329317279736319652e-03
2.000500087015236517e+00,1.172788490080474595e-02,3.265827414182716128e-03
2.000578984074491640e+00,1.176500503627549502e-02,3.416703169432413513e-03
2.000660257714311552e+00,1.185841017724469267e-02,3.458437491512973087e-03
2.000692750481834814e+00,1.177839540680439973e-02,3.532386568480503763e-03
2.000662712336308324e+00,1.169376885750796416e-02,3.555578357005501327e-03
2.000622439497539151e+00,1.175639814837664728e-02,3.604794531615675233e-03
2.000735452686745131e+00,1.175163642011836651e-02,3.597137318274901043e-03
2.000644030172270327e+00,1.172063082528956857e-02,3.570537445513010527e-03
2.000619374636862791e+00,1.169349027275544926e-02,3.552369111855449915e-03
2.000591677548062108e+00,1.165866664008375492e-02,3.518347146311068090e-03
2.000594822571481579e+00,1.161399680014138167e-02,3.539504452637987162e-03
2.000649488929208797e+00,1.166256090685534492e-02,3.622669814986444886e-03
2.000615924707696447e+00,1.162495652632977716e-02,3.701748719580488442e-03
2.000645890687650752e+00,1.153599328144367525e-02,3.711633001148376305e-03
2.000652578148418126e+00,1.155343112192565302e-02,3.726191565736019888e-03
2.000653722833276138e+00,1.157567686807814064e-02,3.725315585619152440e-03
2.000642223897969529e+00,1.156427994310902339e-02,3.771852386763688367e-03
2.000714143310970972e+00,1.150014697855358467e-02,3.827693827376171549e-03
2.000839209114091855e+00,1.136224075082608274e-02,3.770516009711824025e-03
2.000898787270679158e+00,1.142069125161072375e-02,3.768249603526089772e-03
2.000908102631730578e+00,1.141481113277784641e-02,3.809082324163620518e-03
2.000840166579378021e+00,1.146174663241593741e-02,3.792458481336317879e-03
2.000857280092330992e+00,1.144920401200723824e-02,3.769323454629264127e-03
2.001003848533984275e+00,1.148141211341607328e-02,3.792605666823435986e-03
2.001002187250242592e+00,1.146598871521113845e-02,3.820943262333243058e-03
2.001091511268500156e+00,1.148721923621210880e-02,3.768224982900282138e-03
2.001145351503955450e+00,1.142760848098224070e-02,3.739095166706615531e-03
2.001135221888048488e+00,1.150018055682795921e-02,3.731597059190632990e-03
2.001204580101849206e+00,1.149759434185688295e-02,3.776812168610604262e-03
2.001223088971161523e+00,1.156277642356909503e-02,3.733939227970817492e-03
2.001295662907110806e+00,1.157386923929752329e-02,3.803541549979403292e-03
2.001309945814103930e+00,1.160974004144117201e-02,3.716468823423425046e-03
2.001338494187808514e+00,1.164707820293093068e-02,3.754322471530082382e-03
2.001334271277394716e+00,1.166006461083803590e-02,3.818920686196835852e-03
2.001431550755466748e+00,1.170177300846730190e-02,3.896259750574224308e-03
2.001427810399380114e+00,1.176879153719453432e-02,3.948269693240388616e-03
2.001400484421814063e+00,1.171352701383455291e-02,3.921325464157418041e-03
2.001348648536688923e+00,1.176092603670293203e-02,3.879660454176649467e-03
2.001369828954496555e+00,1.175366102023428852e-02,3.960193613747075604e-03
2.001442953559956273e+00,1.175818013902023979e-02,4.024181921551529470e-03
2.001545309855476074e+00,1.179150038971549935e-02,4.095042028271498116e-03
2.001598333257065043e+00,1.169611662047303352e-02,4.155739124062320621e-03
2.001576698525540099e+00,1.171652028035804344e-02,4.238359006273430263e-03
2.001598432564403396e+00,1.173395112066008897e-02,4.275126354314996366e-03
2.001720595812730430e+00,1.175083579701712184e-02,4.312434996195128531e-03
2.001771136382436200e+00,1.180722628279250522e-02,4.336480317198749233e-03
2.001821547759973452e+00,1.182932197679253429e-02,4.378194243759450308e-03
2.001853190684828476e+00,1.183930974140463832e-02,4.405034069954473150e-03
2.001879711592477129e+00,1.185998487407251278e-02,4.361029155134047743e-03
2.001899148982128729e+00,1.188035469510925410e-02,4.296417810373202861e-03
2.001872621946389152e+00,1.182594027353859288e-02,4.379772734562226676e-03
2.001937449135481550e+00,1.179568187373372136e-02,4.408594894366045687e-03
2.001918240387637216e+00,1.188991860609991090e-02,4.368731263174332850e-03
2.002015126598402528e+00,1.193741568139437825e-02,4.376387515659024841e-03
2.002156588520813241e+00,1.197752504769390540e-02,4.374125465046486971e-03
2.002100022071438445e+00,1.203737660039377703e-02,4.438827400653331048e-03
2.002073862229049706e+00,1.202092401901247269e-02,4.460285165640001312e-03
2.002092403128748810e+00,1.201449027991590389e-02,4.437715865359426540e-03
2.002124346234499086e+00,1.198317770467894131e-02,4.498842257952307376e-03
2.002185267304404714e+00,1.202561663983939093e-02,4.551607707285710083e-03
2.002218006229440128e+00,1.210465167682940255e-02,4.454576120476699819e-03
2.002255852031492367e+00,1.212531631060351743e-02,4.481353039102352852e-03
