ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089657814555135218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657832594656739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657850634177905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657868673698715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657886713219881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657904752740691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657922792261502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657940831783023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657958871304189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657976910824999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089657994950345810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658012989866975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658031029388496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658049068909307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658067108430117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658085147951283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658103187472094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658121226993259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658139266514780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658157306035591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658175345556401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658193385077567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658211424598377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658229464119188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658247503640709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658265543161875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658283582682685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658301622203496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658319661724661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658337701245472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658355740766993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658373780288159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658391819808969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658409859329780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658427898850945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658445938371756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658463977893277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658482017414087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658500056935253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658518096456064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658536135976874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658554175498040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658572215018850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658590254540371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658608294061537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658626333582347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658644373103158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658662412624324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658680452145134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658698491665945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658716531187466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658734570708631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658752610229442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658770649750252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658788689271418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658806728792229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658824768313039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658842807834915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658860847355726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658878886876536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658896926397702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658914965918513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658933005439323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658951044960489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658969084482010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089658987124002820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659005163523631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659023203044796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659041242565607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659059282086417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659077321607583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659095361128394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659113400649915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659131440171080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659149479691891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659167519212701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659185558733867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659203598254678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659221637775488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659239677296654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659257716818175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659275756338985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659293795859796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659311835380961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659329874901772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659347914422938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659365953943748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659383993464559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659402032986080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659420072507245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659438112028056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659456151548866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659474191070032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659492230590843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659510270111653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659528309632819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659546349153629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659564388675150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659582428196316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659600467717127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659618507237937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659636546759103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659654586279913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659672625800724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659690665321889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659708704842700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659726744363510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659744783885031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659762823406197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659780862927008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659798902447818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659816941968984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659834981489794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659853021010605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659871060531771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659889100052581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659907139573392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659925179094557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659943218616078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659961258136889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659979297658055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089659997337178865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660015376699675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660033416220841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660051455741652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660069495262462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660087534783628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660105574304438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660123613825249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660141653346770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660159692867936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660177732388746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660195771909557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660213811430722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660231850951533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660249890472343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660267929993509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660285969514320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660304009035130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660322048556296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660340088077106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660358127597917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660376167119793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660394206640603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660412246161414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660430285682580e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660448325203390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660466364724201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660484404245366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660502443766177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660520483286987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660538522808153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660556562328964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660574601849774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660592641370940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660610680891750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660628720412561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660646759934437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660664799455247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660682838976058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660700878497224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660718918018034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660736957538845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660754997060010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660773036580821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660791076101631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660809115622797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660827155143608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660845194664418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660863234185584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660881273706394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660899313227205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660917352748370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660935392269181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660953431789991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660971471311157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089660989510831968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661007550353489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661025589874299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661043629395465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661061668916275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661079708437086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661097747958252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661115787479062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661133826999873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661151866521038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661169906041849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661187945563015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661205985083825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661224024604635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661242064125801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661260103646612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661278143167422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661296182688588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661314222209398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661332261730209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661350301251375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661368340772185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661386380292996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661404419814161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661422459334972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661440498855782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661458538376948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661476577897758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661494617418569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661512656939735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661530696460545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661548735981356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661566775502877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661584815024042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661602854544853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661620894065663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089661638933586829e+01,1.199999999999999858e+02,0.000000000000000000e+00
