q0 (),q1,q2,q3
9.999999937155007457e-01,-9.471141925880747592e-05,3.150385521019241706e-05,-5.105146963311804858e-05
9.999999944867787871e-01,-8.899538581106850163e-05,2.898565857536611763e-05,-4.760352157426473986e-05
9.999999937115960913e-01,-9.985008041673211238e-05,2.591976270692109542e-05,-4.398789868470655778e-05
9.999999935983283628e-01,-1.013516860844037388e-04,2.879939672013040992e-05,-4.125255681873688841e-05
9.999999932772468680e-01,-1.050526878682672932e-04,2.969211909831449264e-05,-3.908729853676886696e-05
9.999999938420194301e-01,-9.872928728232059560e-05,3.430873645553131460e-05,-3.730147048532790995e-05
9.999999935352537062e-01,-1.016798279900117045e-04,3.769929173120439901e-05,-3.419749296377624974e-05
9.999999934871531826e-01,-1.022170049935867758e-04,3.887735296596090995e-05,-3.264856937426894771e-05
9.999999933676030350e-01,-1.033943646593180613e-04,3.916591550664320106e-05,-3.225570549016769091e-05
9.999999942312934875e-01,-9.804539522940520721e-05,2.838011477666206784e-05,-3.345268986995027981e-05
9.999999941562420780e-01,-9.635700111411884682e-05,3.269260658912261845e-05,-3.652448001623780218e-05
9.999999941713834106e-01,-9.522163822713866155e-05,3.613563399601403211e-05,-3.583697425184625789e-05
9.999999940594166414e-01,-9.631163477575559325e-05,3.356749543647345502e-05,-3.845073545455332959e-05
9.999999941455778307e-01,-9.606501812576448928e-05,3.564741689037579666e-05,-3.477956778658380867e-05
9.999999944893557258e-01,-9.243717708921136023e-05,3.719768002556998998e-05,-3.306039135971153644e-05
9.999999939738875021e-01,-9.982406065542645350e-05,2.999926509424576479e-05,-3.445904696944135365e-05
9.999999938769695840e-01,-9.995727623149314254e-05,2.887301966741939548e-05,-3.769552221601898061e-05
9.999999933813077391e-01,-1.047867686902117937e-04,3.133019713559473380e-05,-3.571465099486023599e-05
9.999999934183648742e-01,-1.032899242361431371e-04,3.788965482859786295e-05,-3.253975974051889726e-05
9.999999929938466758e-01,-1.064822006980937927e-04,3.977340500372422911e-05,-3.304426940629354934e-05
9.999999930480358845e-01,-1.071140320736478331e-04,4.250618147775075766e-05,-2.497472456508378596e-05
9.999999929266156773e-01,-1.075592107026942699e-04,3.865434187433983159e-05,-3.291848598378129269e-05
9.999999929052941772e-01,-1.053546358814849942e-04,4.089730806224385102e-05,-3.764601366698958296e-05
9.999999929019854905e-01,-1.062475292181227761e-04,4.003688473748446083e-05,-3.611840627846088140e-05
9.999999927423207646e-01,-1.068823434872756886e-04,3.702489184764968947e-05,-4.148108801614570039e-05
9.999999933667552687e-01,-1.012170519327713599e-04,3.589974011692909073e-05,-4.162698950374081700e-05
9.999999935929140271e-01,-1.007095105944064644e-04,3.145103098503552894e-05,-4.101949781566452641e-05
9.999999938509214203e-01,-9.994911259759911972e-05,3.092215266440313218e-05,-3.677162795109895364e-05
9.999999935358285796e-01,-1.052874438914326409e-04,2.825524931860313286e-05,-3.231930890703589652e-05
9.999999927450906601e-01,-1.093072255693574793e-04,2.687920460965742141e-05,-4.288656386542502336e-05
9.999999928854533815e-01,-1.078271241691885720e-04,2.464614431215696541e-05,-4.466511247491633681e-05
9.999999931731585745e-01,-1.081790490860129597e-04,1.784966288145275679e-05,-4.040254883397340291e-05
9.999999931294832889e-01,-1.074622043372478147e-04,1.809971679412996560e-05,-4.318921204165128929e-05
9.999999918259978582e-01,-1.189420679087085778e-04,2.204067984056184911e-05,-4.141252441863600800e-05
9.999999920584614621e-01,-1.163736517527342120e-04,2.041849890147209252e-05,-4.385584197100493331e-05
9.999999917045238051e-01,-1.180324424493638466e-04,1.653124382331942253e-05,-4.884683117744394220e-05
9.999999911385254459e-01,-1.218371450744001715e-04,1.591533055746779734e-05,-5.123827894952440838e-05
9.999999911231113314e-01,-1.233152417692511384e-04,1.334756795186709853e-05,-4.867207265974615753e-05
9.999999915725997779e-01,-1.178698765355307962e-04,9.511766099124531720e-06,-5.358189097739139446e-05
9.999999915737735057e-01,-1.186288756031125070e-04,2.915009115825728554e-06,-5.264167250730861626e-05
9.999999914209594110e-01,-1.172704283000640824e-04,1.564645314102851260e-06,-5.833763371357648139e-05
9.999999916368897956e-01,-1.145814323317298163e-04,8.778985213936084033e-07,-5.997120226965145290e-05
9.999999914573397541e-01,-1.154052995425096899e-04,-3.905879337087323230e-06,-6.125097079885029609e-05
9.999999916406479006e-01,-1.143538307706511056e-04,-1.988315229645631128e-06,-6.031543841803936801e-05
9.999999915944693951e-01,-1.153700004464722201e-04,-1.729663671575667487e-06,-5.914247497411835597e-05
9.999999923854174799e-01,-1.073136610962004546e-04,1.432356726659673261e-06,-6.091708579395345706e-05
9.999999931452832058e-01,-1.012339621735076954e-04,-1.617646389564499139e-07,-5.883104873849664344e-05
9.999999931477049353e-01,-1.002847593892363119e-04,-4.876959345240883752e-06,-6.019777688071398849e-05
9.999999928799679916e-01,-1.065391116678620140e-04,-4.246398185933254331e-06,-5.358590849716150919e-05
9.999999922658761031e-01,-1.111783728767881739e-04,-5.587627924985345540e-06,-5.546526362622187080e-05
9.999999918066108107e-01,-1.139124826006443730e-04,-2.821866565797164500e-06,-5.833319497157473180e-05
9.999999911827125443e-01,-1.158158332283227930e-04,-4.257559585913677439e-06,-6.483163619449360091e-05
9.999999908240603252e-01,-1.199617497190230816e-04,-1.540938701865620588e-07,-6.293674621258743042e-05
9.999999900665382802e-01,-1.240815337184703591e-04,-2.770425882167057612e-06,-6.680584846976690650e-05
9.999999895821253260e-01,-1.263496029129161722e-04,2.639519320053388151e-06,-6.974639827629641612e-05
9.999999901486850140e-01,-1.233826748215498010e-04,-1.789931005359807030e-06,-6.690397245601540515e-05
9.999999904940293227e-01,-1.213207862131658165e-04,1.470756954248965943e-06,-6.550606937499894281e-05
9.999999905436423031e-01,-1.216773427475082120e-04,-1.775920251290314290e-06,-6.406391845825581987e-05
9.999999914973631832e-01,-1.124885679563862649e-04,-3.278135323913281855e-06,-6.588512291371296375e-05
9.999999907985692715e-01,-1.153557304966400753e-04,-5.597234133896682211e-06,-7.116591594536092631e-05
9.999999907622417750e-01,-1.162897886084647282e-04,-1.716490043636423059e-06,-7.035094204472879366e-05
9.999999896237101726e-01,-1.213432140312174659e-04,4.006989947716292547e-06,-7.753933338294779847e-05
9.999999899728079233e-01,-1.194900281369010761e-04,7.343527727001550461e-06,-7.564780184016399835e-05
9.999999897997274845e-01,-1.171381886358436691e-04,4.752951092521484408e-06,-8.158798333665678783e-05
9.999999887159197742e-01,-1.241444052577843577e-04,6.878301835818641093e-06,-8.431498074330254840e-05
9.999999879249048540e-01,-1.315361125482420162e-04,8.202226383441683314e-06,-8.234782693184670424e-05
9.999999862743513823e-01,-1.430851788782892863e-04,9.728422407872451102e-06,-8.296557457911868882e-05
9.999999862448479826e-01,-1.434653518686488652e-04,1.169276693395794122e-05,-8.240919758723410737e-05
9.999999857067609632e-01,-1.474958442311334432e-04,8.096250491012669040e-06,-8.225511743297805975e-05
9.999999855115698777e-01,-1.483070830446330207e-04,-2.098582152391640255e-07,-8.355731681563199681e-05
9.999999852594037009e-01,-1.480600402102765845e-04,-3.334196260558056405e-06,-8.688095254484140637e-05
9.999999861362248721e-01,-1.446418177989252719e-04,-1.774673756749661231e-06,-8.248118047055027276e-05
9.999999867130502373e-01,-1.405126388732076995e-04,-2.202509012959022730e-06,-8.261505008953525626e-05
9.999999869158099353e-01,-1.427714885615347670e-04,4.168909061362716192e-06,-7.594275566231836261e-05
9.999999879312188034e-01,-1.364639357816037877e-04,1.985419138640133129e-06,-7.423755409790078262e-05
9.999999871034352950e-01,-1.438763168833604019e-04,5.175787241442464016e-06,-7.117545661121713442e-05
9.999999864782995740e-01,-1.483616868242428901e-04,1.565669020324001281e-06,-7.092079429456004823e-05
9.999999864387648651e-01,-1.509304659799896680e-04,7.313709161528751473e-06,-6.549025940913012040e-05
9.999999854142221922e-01,-1.555172797733329817e-04,4.032591570829982873e-06,-7.049588041046392871e-05
9.999999860597966750e-01,-1.520868512072751642e-04,-7.818577272617629869e-07,-6.891577928711574029e-05
9.999999854565368995e-01,-1.550426400341446990e-04,-2.918099380256042746e-06,-7.099430079393152912e-05
9.999999860161642440e-01,-1.528925137788468992e-04,-9.930375217865595701e-07,-6.775370348826421051e-05
9.999999862996018507e-01,-1.524458399051084839e-04,-2.874185023970522339e-07,-6.450565365033616191e-05
9.999999859327750595e-01,-1.551161742386574752e-04,2.709944386636729020e-06,-6.376580938010536072e-05
9.999999861054273964e-01,-1.556795823299327670e-04,3.264777374181876972e-06,-5.951767674027473273e-05
9.999999868014900484e-01,-1.509654945557260992e-04,-2.332271108523919850e-06,-6.000832938027452558e-05
9.999999862875632584e-01,-1.551974374378924527e-04,-6.185671726737592110e-06,-5.744881423121132717e-05
9.999999864502638891e-01,-1.546772421306201429e-04,-6.820073482689289454e-06,-5.592771656308057477e-05
9.999999862900046388e-01,-1.533421035480771731e-04,-5.075514440154595177e-06,-6.229308711449992096e-05
9.999999868236464362e-01,-1.491051719974900247e-04,-4.975651166063475541e-06,-6.399685736596991527e-05
9.999999870512502609e-01,-1.513001357205415675e-04,-2.217773352432884310e-06,-5.478001225101176985e-05
9.999999876866230153e-01,-1.463298512247321684e-04,-9.535576940181438285e-06,-5.588739617279590572e-05
9.999999873834869435e-01,-1.480258137038932803e-04,-8.577172618980920271e-06,-5.698961893126632493e-05
9.999999876172624980e-01,-1.471527916269721752e-04,-7.734833836851453151e-06,-5.524222278240576784e-05
9.999999868538724801e-01,-1.508406723670107676e-04,-6.885800881982964282e-06,-5.909257262531638879e-05
9.999999873619408453e-01,-1.505349463541721835e-04,-8.548828960587132977e-06,-5.042088188286372675e-05
9.999999879803774805e-01,-1.458498773697006602e-04,-8.343873351833172374e-06,-5.193686554476160825e-05
9.999999879574861250e-01,-1.452063482915539553e-04,-1.557691859364829180e-05,-5.251193918505483993e-05
9.999999880180241441e-01,-1.430312767134941931e-04,-1.614990219143091124e-05,-5.696653330162452372e-05
9.999999873957021723e-01,-1.442131655491329652e-04,-1.213677647199418489e-05,-6.529821545911979465e-05
9.999999874964090596e-01,-1.429012633122359673e-04,-1.107192864252889178e-05,-6.681184679955356781e-05
9.999999877982286289e-01,-1.403225020927155648e-04,6.794257393022051741e-08,-6.865226377461326886e-05
9.999999877868294140e-01,-1.411032644426955590e-04,2.381017232161189509e-06,-6.716055704927671537e-05
9.999999877539804682e-01,-1.437423799218500364e-04,4.044068341863020051e-06,-6.175607425108953956e-05
9.999999866110140800e-01,-1.499258246957093992e-04,1.016101146370845113e-05,-6.478404400966916786e-05
9.999999865204276528e-01,-1.478156632925062405e-04,6.338104550608449307e-06,-7.120044126018099182e-05
9.999999875872147559e-01,-1.422677961382915618e-04,1.186670945004605954e-05,-6.666802665600798700e-05
9.999999869431109856e-01,-1.482602101090888121e-04,1.197522784108810139e-05,-6.316076024926057045e-05
9.999999877073586507e-01,-1.426011385024611672e-04,1.510661184422374598e-05,-6.341914563751511981e-05
9.999999868034642470e-01,-1.486059627690500620e-04,1.693530529865381270e-05,-6.342345329991357528e-05
9.999999860829463794e-01,-1.553676176821530979e-04,1.089939044010692207e-05,-5.980145093590620196e-05
9.999999863576383152e-01,-1.527282230251670789e-04,1.052226355251163750e-05,-6.203301541093542029e-05
9.999999862026268671e-01,-1.538247085712550520e-04,1.067424768024187742e-05,-6.179615998104722471e-05
9.999999862936040929e-01,-1.534731300494148127e-04,1.212640144981667626e-05,-6.092405255058522951e-05
9.999999855671478644e-01,-1.562914933613062610e-04,1.687445897041418301e-05,-6.445095472837604977e-05
9.999999854781359554e-01,-1.578731342169045423e-04,1.362733992382334910e-05,-6.272238077289040478e-05
9.999999849254237461e-01,-1.608585017937335423e-04,8.572377506521021621e-06,-6.480902096284041369e-05
9.999999846774331180e-01,-1.617650518293636027e-04,1.003758305331772257e-05,-6.615473217957856702e-05
9.999999852894529973e-01,-1.582212578191635082e-04,1.737035333100329831e-05,-6.391711860128769052e-05
9.999999846122176184e-01,-1.633645356678001725e-04,2.045425443838170109e-05,-6.057405608612061084e-05
9.999999846220760658e-01,-1.618523681667274189e-04,2.153992849805182576e-05,-6.399757972692745093e-05
9.999999846633564893e-01,-1.614487112659867174e-04,1.494629954306668869e-05,-6.621335481810538247e-05
9.999999847361810135e-01,-1.581727936203936209e-04,1.114273242514130653e-05,-7.338150015926515413e-05
9.999999845987284086e-01,-1.571720149453421835e-04,6.104920788627712621e-06,-7.786032745505870438e-05
9.999999844212463795e-01,-1.573874486724352942e-04,3.630012324380672910e-06,-7.983433305430671706e-05
9.999999840588795763e-01,-1.619985248098698000e-04,2.948533794994907322e-06,-7.503349019266437111e-05
9.999999836092516858e-01,-1.638583666172935326e-04,-5.310497201549007771e-08,-7.701901989307959051e-05
9.999999827765632121e-01,-1.657901838916517128e-04,-2.701522807441155119e-07,-8.342910339407355288e-05
9.999999826814822690e-01,-1.678997237703418091e-04,-1.743546677483724987e-06,-8.027252300102225751e-05
9.999999817344656927e-01,-1.700940364749578754e-04,-3.329815477737869034e-06,-8.710912234151752746e-05
9.999999821735076067e-01,-1.674461869265991951e-04,9.010587782646066448e-07,-8.725793396943546309e-05
9.999999816856941504e-01,-1.696880465504108841e-04,3.031933386653546395e-06,-8.846120985280451858e-05
9.999999821137894873e-01,-1.650133055128272903e-04,6.299524507729805555e-07,-9.242636527176762513e-05
9.999999832753369011e-01,-1.602059508262195593e-04,-2.818933055395934508e-06,-8.817841454592728406e-05
9.999999830450122529e-01,-1.611810884646881986e-04,-3.915979076389415119e-06,-8.896795315249650914e-05
9.999999829174499588e-01,-1.630500587199598358e-04,-6.788791111478021943e-06,-8.679683423470014637e-05
9.999999817213207631e-01,-1.676449376018715996e-04,-1.199883279560455437e-05,-9.115130834667280212e-05
9.999999829390054940e-01,-1.609184776487039212e-04,-6.314203219682111786e-06,-9.048404820839870864e-05
9.999999834380671748e-01,-1.569452016952890740e-04,-8.330270784226443670e-06,-9.177513433858830309e-05
9.999999831733947797e-01,-1.597525604916071311e-04,-1.107567334404063342e-05,-8.949669796619825004e-05
9.999999835261519365e-01,-1.591886277356071959e-04,-1.642354175607332322e-05,-8.565596136081058505e-05
9.999999828942739422e-01,-1.609090308549464873e-04,-1.612330117498939853e-05,-8.977624806106653617e-05
9.999999834043559188e-01,-1.587980407748135181e-04,-2.474958501819194342e-05,-8.580167772292770514e-05
9.999999826426050342e-01,-1.627206649861293541e-04,-2.389615492813346273e-05,-8.755426061814973731e-05
9.999999826459654573e-01,-1.588589192269402282e-04,-2.755115346697240751e-05,-9.334262934477064865e-05
9.999999829378275473e-01,-1.565961312515711109e-04,-2.393860474450043138e-05,-9.502073227062045096e-05
9.999999831510916204e-01,-1.573202903675187576e-04,-2.540021440262911156e-05,-9.112064404209996001e-05
9.999999831969397235e-01,-1.550182679336060325e-04,-2.840121556181879635e-05,-9.364202009717397478e-05
9.999999835183985830e-01,-1.495191465941747360e-04,-2.981651939149597213e-05,-9.858094457472928705e-05
9.999999833526758142e-01,-1.493790769223802433e-04,-2.469311426388163310e-05,-1.018370743046234157e-04
9.999999825179828328e-01,-1.541613521584604229e-04,-2.536558807067637868e-05,-1.027370362853671153e-04
9.999999826381011925e-01,-1.539958543852233284e-04,-1.761085865554200947e-05,-1.034356407819214489e-04
9.999999832332828742e-01,-1.495560630866460308e-04,-1.857783861055841527e-05,-1.040253913331747488e-04
9.999999837861520691e-01,-1.463376349480231603e-04,-1.855051853612349401e-05,-1.032902245745463324e-04
9.999999830424546321e-01,-1.499105434332192207e-04,-2.418106106869385492e-05,-1.041978684770849986e-04
9.999999833852803999e-01,-1.443520528111468025e-04,-2.796495956069565013e-05,-1.077491761865020345e-04
9.999999838750117664e-01,-1.398897623790779196e-04,-3.136559245853580549e-05,-1.081528104188781819e-04
9.999999841166211656e-01,-1.354431102438723644e-04,-3.245936953889998422e-05,-1.112129070724513489e-04
9.999999842053994836e-01,-1.343446364046407913e-04,-3.399970879768919298e-05,-1.112867443620174364e-04
9.999999837867111774e-01,-1.371794287362597062e-04,-3.278445459746540103e-05,-1.119533887842271330e-04
9.999999837891353494e-01,-1.330531188656588538e-04,-3.405208749432492120e-05,-1.164433426629428843e-04
