vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.943325217093037516e+00,6.539783936249893292e-02,6.536881249969920659e-04
1.943256251240875310e+00,6.544129313209609555e-02,6.859678086749575101e-04
1.943250778200924955e+00,6.548863793933398791e-02,6.766422234693430507e-04
1.943237079536580536e+00,6.541750025589046502e-02,8.400066302133473491e-04
1.943181216468368833e+00,6.542381109842393405e-02,7.827458645228601479e-04
1.943189797172441446e+00,6.550764195858606309e-02,7.740292541448829527e-04
1.943163723713486890e+00,6.552382692195832248e-02,8.066651071535256654e-04
1.943191255807717344e+00,6.546924139240327400e-02,7.731980594033523602e-04
1.943139194739032183e+00,6.548784611324831584e-02,8.219686035218866154e-04
1.943087281219749496e+00,6.548936938095840932e-02,9.102259710891511153e-04
1.943057320946325550e+00,6.541859489366787239e-02,1.011731179134151611e-03
1.943072841033018250e+00,6.537004545082461537e-02,9.599153732810594784e-04
1.942991163695153567e+00,6.533426417179025170e-02,9.872085203691874627e-04
1.942973763990021085e+00,6.533549643081680569e-02,9.024255076877063216e-04
1.942984405606589471e+00,6.544118486254962841e-02,9.061903648741393346e-04
1.942957783488574064e+00,6.550212082899395383e-02,9.589324411373946391e-04
1.942888715819519829e+00,6.546631915443702765e-02,9.085764497828285186e-04
1.942902981932362660e+00,6.535689445317237334e-02,8.468804480820764846e-04
1.942832737927955078e+00,6.539421274310698584e-02,8.955696319455008422e-04
1.942839079498805299e+00,6.537905088165124612e-02,9.157243657249094799e-04
1.942762428931191776e+00,6.550874412929671986e-02,9.417502929364891806e-04
1.942776256977444715e+00,6.552762095982807289e-02,9.127826700736492395e-04
1.942752360152460334e+00,6.553938279360380093e-02,1.032382834787446075e-03
1.942705463404493127e+00,6.558382863049318223e-02,1.069044340718544638e-03
1.942603163800898702e+00,6.556709704224669699e-02,1.067019488065897590e-03
1.942616654778355878e+00,6.569577090704814548e-02,1.148242006169586816e-03
1.942652686698640219e+00,6.573241138421188900e-02,1.211066110236008698e-03
1.942665165897016433e+00,6.578987277262557387e-02,1.294506206510885171e-03
1.942574389825261427e+00,6.582651418885646089e-02,1.388820223817989127e-03
1.942513528390971134e+00,6.588661761529109040e-02,1.325118028110729585e-03
1.942499261619892392e+00,6.601623725088599792e-02,1.334905198333484130e-03
1.942493773011930047e+00,6.605832743238758409e-02,1.295933990420473480e-03
1.942509860856553416e+00,6.607130076262976437e-02,1.191704280701324408e-03
1.942539945279577740e+00,6.609953794593102783e-02,1.212680887757695966e-03
1.942413594817517630e+00,6.605917895679686014e-02,1.211829282341681056e-03
1.942357665844687720e+00,6.601101068677252270e-02,1.182283160680018021e-03
1.942251346301596238e+00,6.608457998701942893e-02,1.142830845280997602e-03
1.942260142601307304e+00,6.605255362180185996e-02,1.222795105163006820e-03
1.942259420441897033e+00,6.609783142038676285e-02,1.215918089531288059e-03
1.942172418212100515e+00,6.603926606705765034e-02,1.127518719188174822e-03
1.942173684950575074e+00,6.613065598476543239e-02,1.063352486321070267e-03
1.942089998903765879e+00,6.614721481275447068e-02,1.092145307410933392e-03
1.942101692030685056e+00,6.623561145015062490e-02,1.037397316746742565e-03
1.942012112272432534e+00,6.618195900886975069e-02,1.032003056366209530e-03
1.941972583543799091e+00,6.617712318275559280e-02,1.084902323370646451e-03
1.942016521693447739e+00,6.622572852638304586e-02,1.081600798884868033e-03
1.942017175368481174e+00,6.618886105923021956e-02,1.004959672534864751e-03
1.942023094796266669e+00,6.619139514503522004e-02,1.014228181721886068e-03
1.941915409234865830e+00,6.616444159342731168e-02,9.988629306251846536e-04
1.941888597643256276e+00,6.614746282737944683e-02,9.999474590720880147e-04
1.941894944451518112e+00,6.614980691847494043e-02,9.055199190702684867e-04
1.941784472712235310e+00,6.616511999470467420e-02,9.560760934486732098e-04
1.941791041560214648e+00,6.616548712478330374e-02,9.468391528355840246e-04
1.941756892547623181e+00,6.623208407563564715e-02,9.470694816899325515e-04
1.941678976928906675e+00,6.621604301375780266e-02,9.092289986238807345e-04
1.941570607943483573e+00,6.628832178873164671e-02,9.328699911171810721e-04
1.941555894842854624e+00,6.639280537673704352e-02,8.692748916217469873e-04
1.941520062353976117e+00,6.642159574942199662e-02,8.572845796685846578e-04
1.941350542125931167e+00,6.646142136830907043e-02,8.623693918161374605e-04
1.941366723075803158e+00,6.649597875633420085e-02,9.799492002918854319e-04
1.941264183547364963e+00,6.646275126480347128e-02,9.922102960989995831e-04
1.941202824952622086e+00,6.645355729456157989e-02,9.699824712700018479e-04
1.941127651992126113e+00,6.647855210380228252e-02,9.967332620812120649e-04
1.941099903758466860e+00,6.652322848733603633e-02,9.257917593890141548e-04
1.941046832682757906e+00,6.658843082185279816e-02,9.643417081629982552e-04
1.941007856934074072e+00,6.664457784514082883e-02,8.923124184603803107e-04
1.941009580611860796e+00,6.663038646810383325e-02,8.583215976280570651e-04
1.940960830288000594e+00,6.668477369680315958e-02,9.110672635452500730e-04
1.940835692938113644e+00,6.671930224990454961e-02,1.005850281835453386e-03
1.940918776419873426e+00,6.669987492904769222e-02,1.031505624020378174e-03
1.940985393573195994e+00,6.668861784364478462e-02,1.019389044906218820e-03
1.940975148947126527e+00,6.676720992540095823e-02,1.112243330437081299e-03
1.940955909865771378e+00,6.672463871220586651e-02,1.111317439771632859e-03
1.940940784138935227e+00,6.671846588428025082e-02,1.170723605672306395e-03
1.940940414781409773e+00,6.671966828680866990e-02,1.096584690206108686e-03
1.940939404761655718e+00,6.667571150908102595e-02,1.194686379887794324e-03
1.940913553831860927e+00,6.670372212166930659e-02,1.155962584826308003e-03
1.940894390862977437e+00,6.675966530447241531e-02,1.172249166123119374e-03
1.940877728837727023e+00,6.672332602953613689e-02,1.136450867474652661e-03
1.940855261792395092e+00,6.672085822843222547e-02,1.175636326869984073e-03
1.940807375601234730e+00,6.680883961923349268e-02,1.168304538308264284e-03
1.940749468470249317e+00,6.677276931377928992e-02,1.194785353394040451e-03
1.940686645723237236e+00,6.678032191773058956e-02,1.167895760966208840e-03
1.940643320067757083e+00,6.677728732009934054e-02,1.187365340855080394e-03
1.940555038458040782e+00,6.677027265979137982e-02,1.154964370867358602e-03
1.940481757557798170e+00,6.675997790029394863e-02,1.188944438400766799e-03
1.940366950864494289e+00,6.678946923517808942e-02,1.176236598431222103e-03
1.940325465144220773e+00,6.677354302952918930e-02,1.124042359538787424e-03
1.940285842348847378e+00,6.671822281077506578e-02,1.064999765223606336e-03
1.940242188754783603e+00,6.666751879250164270e-02,1.047621698180225755e-03
1.940251677390846918e+00,6.669383768748979313e-02,1.013850824334147985e-03
1.940212226653593497e+00,6.667736994226203251e-02,9.654125887600721817e-04
1.940142797870366254e+00,6.668824435660644645e-02,1.077625677735300630e-03
1.940048260981351635e+00,6.671087315141187302e-02,1.073462824126570443e-03
1.940024328747176785e+00,6.680134581607816147e-02,1.121575379273837903e-03
1.939929391820772731e+00,6.684393901391050274e-02,1.109982834672754983e-03
1.939853544952039321e+00,6.682317401023774028e-02,1.104446660432465473e-03
1.939818556723693632e+00,6.682265656632856154e-02,1.128506125508140813e-03
1.939792829831294307e+00,6.683320424908212321e-02,1.143606271909764155e-03
1.939726655710696024e+00,6.689029086041566041e-02,1.092335906700977154e-03
1.939742967680354591e+00,6.688800596066206416e-02,1.040595111325521779e-03
1.939586113372773202e+00,6.680753618416072903e-02,9.969164860548485312e-04
1.939539937444497486e+00,6.674431494581686830e-02,9.739146857233538452e-04
1.939528578946949411e+00,6.668914345869793314e-02,9.853848400446306010e-04
1.939461934399211218e+00,6.661581838320544680e-02,1.047744723451794107e-03
1.939389125914325218e+00,6.662289900373043194e-02,1.079747317972989994e-03
1.939387531216804295e+00,6.665379328770040801e-02,1.095101703462534118e-03
1.939318691343339784e+00,6.662428295697545022e-02,1.165753591442884960e-03
1.939370722714246931e+00,6.661182410462376802e-02,1.265154533251750153e-03
1.939314615449203361e+00,6.665006906608658688e-02,1.307059967620858177e-03
1.939280218005180689e+00,6.667057987303330602e-02,1.256444180382718968e-03
1.939299719487825646e+00,6.671546473386749665e-02,1.191721271687920395e-03
1.939327878562276286e+00,6.669636405608531105e-02,1.210675482203803395e-03
1.939273771796577339e+00,6.671813056730625802e-02,1.150441194547902404e-03
1.939155964501745988e+00,6.670463476528436242e-02,1.140882596347105558e-03
1.939062859094608626e+00,6.665443458803491095e-02,1.132798076596126758e-03
1.938990176169538726e+00,6.667220488596117822e-02,1.116441135935231088e-03
1.938929211244132755e+00,6.668934319223814022e-02,1.188317994696516926e-03
1.938901861456233888e+00,6.664315670056816798e-02,1.256264482188189325e-03
1.938801917266613550e+00,6.663016997293350063e-02,1.203923314558147948e-03
1.938732823195995492e+00,6.669009574593856571e-02,1.195912341117973642e-03
1.938787468905586620e+00,6.668404304991450149e-02,1.175641088633682697e-03
1.938666462878227748e+00,6.670994214639795750e-02,1.142716176899889052e-03
1.938654879597784930e+00,6.677320928600365135e-02,1.169467846706655299e-03
1.938608898190080865e+00,6.676773681122390169e-02,1.187710436182152487e-03
1.938443507876169924e+00,6.678275136114497634e-02,1.271757018720337659e-03
1.938488453175637671e+00,6.682398942814621323e-02,1.299049407500257750e-03
1.938386294734033788e+00,6.685482747697633898e-02,1.318583790856263632e-03
1.938342961442332646e+00,6.694116293566640397e-02,1.348385821719128626e-03
1.938320927851082454e+00,6.699640329452617726e-02,1.328984968071302009e-03
1.938295967047759749e+00,6.700669331893277514e-02,1.288716516341029041e-03
1.938306442447791600e+00,6.708541385185969042e-02,1.219080573214520111e-03
1.938294767597120272e+00,6.706688191622039996e-02,1.226680606206022404e-03
1.938265089393498508e+00,6.707629887727752094e-02,1.303241840570335897e-03
1.938200512140556331e+00,6.710464221136075436e-02,1.315862298492959191e-03
1.938090975219249890e+00,6.721795451160794688e-02,1.332650179757259102e-03
1.938011680833706452e+00,6.723006167874644168e-02,1.360764907637351546e-03
1.938009960914231389e+00,6.718779747446677886e-02,1.319725949411354547e-03
1.937881739720986873e+00,6.727653824784694814e-02,1.314150213060696513e-03
1.937838193427450673e+00,6.721116991248006489e-02,1.257271072451369900e-03
1.937870407087332714e+00,6.719946304322746422e-02,1.231539449204055057e-03
1.937901837504920177e+00,6.715545428252485405e-02,1.222281328745569154e-03
1.937870490953546465e+00,6.712708079357916635e-02,1.208625475675848167e-03
1.937840178211973186e+00,6.709640440575594111e-02,1.152065957254400390e-03
1.937772769386840732e+00,6.706654459662657330e-02,1.120977943106327623e-03
1.937709859724374928e+00,6.707750576369224393e-02,1.180967855991547607e-03
1.937612763046098863e+00,6.706072112700628418e-02,1.151357524278153648e-03
1.937625987543933448e+00,6.710201870514624634e-02,1.196968863918482619e-03
1.937562651816903347e+00,6.709056304066672582e-02,1.099161050207543826e-03
1.937537808181308385e+00,6.716674997015129045e-02,1.099884995394068794e-03
1.937425849769690567e+00,6.717950370879356703e-02,1.099902685304794073e-03
1.937394529999733939e+00,6.722719695612047741e-02,1.027548248704066329e-03
1.937357851588707769e+00,6.720623120805092887e-02,1.025268521494739505e-03
1.937214132905873187e+00,6.720502517489959637e-02,1.166664365347344808e-03
1.937159056164716953e+00,6.712594595641467599e-02,1.157255005893889372e-03
1.937097226510502201e+00,6.706602066812868135e-02,1.221035627130422551e-03
1.937010621325661042e+00,6.707592789663817390e-02,1.231884380884706084e-03
1.937003172182694355e+00,6.710192866588406135e-02,1.234725519846655408e-03
1.936911752829983957e+00,6.708268282881410527e-02,1.227248524088016268e-03
1.936799916444422953e+00,6.712970721584964051e-02,1.280785407555472873e-03
1.936756468760504113e+00,6.714603377446448640e-02,1.277839408439967192e-03
1.936706831838867160e+00,6.712922691262183938e-02,1.229708115673375105e-03
1.936649746511790449e+00,6.711703672852468994e-02,1.163025508187848830e-03
1.936587960443614032e+00,6.713084160439780623e-02,1.101333195842099828e-03
1.936567276192938669e+00,6.707231858620743559e-02,1.061213007198876564e-03
1.936487402503848321e+00,6.707594415875381411e-02,1.112632449340575499e-03
1.936466636025933497e+00,6.700741313151499512e-02,1.167974001365506241e-03
1.936445555408338404e+00,6.700468487130666062e-02,1.161375351595709225e-03
1.936372187803501399e+00,6.696940592412781168e-02,1.142075806689654737e-03
1.936367404880439569e+00,6.690719423880590877e-02,1.191175911412457487e-03
1.936228662355835795e+00,6.693651443148658509e-02,1.148482545115490222e-03
1.936247205992725817e+00,6.685402908539060662e-02,1.173373261452812216e-03
1.936205250022688062e+00,6.685483018840623903e-02,1.148723282677213166e-03
1.936261035598340730e+00,6.691138839761184842e-02,1.068926024253181702e-03
1.936128576543356683e+00,6.683939514541915872e-02,1.082381149841785128e-03
1.936205435642071038e+00,6.682563202573260641e-02,1.150751459146077699e-03
1.936227756741632611e+00,6.683396283488422795e-02,1.128466473000692494e-03
1.936100060556714686e+00,6.680868633118849931e-02,1.149511913181461417e-03
1.936048406388468868e+00,6.683955213837704246e-02,1.250460379451113439e-03
1.935991661610698022e+00,6.684417159674255204e-02,1.128350009024294085e-03
1.935968366558021181e+00,6.675340379205961516e-02,1.096969253897569357e-03
1.935862957022350006e+00,6.672760342194658523e-02,1.129798327319846358e-03
1.935746427778123557e+00,6.671040357699782597e-02,1.120086303358746498e-03
1.935669677338706540e+00,6.663315830471355783e-02,1.082346938979526600e-03
1.935612082812327550e+00,6.660943582771071403e-02,1.118610866569650589e-03
1.935556465801542725e+00,6.667271651357561946e-02,1.090493847764582164e-03
1.935414288952922002e+00,6.657510667391061676e-02,1.131160179870454880e-03
1.935384008565952163e+00,6.662449741841282302e-02,1.127347945279433619e-03
1.935398294314796486e+00,6.664208615818602299e-02,1.103263980422760282e-03
1.935388867878446328e+00,6.660154199881898607e-02,1.072076807785189365e-03
1.935348429252839120e+00,6.660035739965858292e-02,1.107257392415586083e-03
1.935271542202514183e+00,6.658520612056129107e-02,1.077831894499273711e-03
1.935197272754783482e+00,6.655686201180283090e-02,1.166724252702344353e-03
1.935157927155746860e+00,6.650007766211468718e-02,1.201579131258861347e-03
1.935099969410170928e+00,6.653042328240388326e-02,1.201566226098900935e-03
1.935035005546146936e+00,6.657398769961708762e-02,1.191172844769334887e-03
1.934968860655464917e+00,6.666814740273473150e-02,1.225461612325546993e-03
1.934881769152010378e+00,6.665638358843579969e-02,1.253039631984205916e-03
1.934856842269973232e+00,6.666829956707244487e-02,1.214676807004856857e-03
1.934707847772051847e+00,6.667510221078748467e-02,1.231886000315156500e-03
1.934692989001274288e+00,6.667154484361574596e-02,1.241308104487937394e-03
1.934736331745150917e+00,6.666019225361216605e-02,1.267190673593098470e-03
1.934665432044893718e+00,6.669343474870469135e-02,1.257489110201504261e-03
1.934565120339870159e+00,6.673707744677082054e-02,1.273191812491580865e-03
1.934525343331909841e+00,6.664052429996862592e-02,1.362090947222402556e-03
1.934542022268058048e+00,6.658617080676476618e-02,1.365512249365188153e-03
1.934400795582767785e+00,6.661288014392292844e-02,1.305600047253842192e-03
1.934375934091393079e+00,6.658557450510525777e-02,1.334322296273791723e-03
1.934367229247839992e+00,6.659580892262698115e-02,1.344323244990416541e-03
1.934344118341385199e+00,6.666420353102492369e-02,1.357965913971437852e-03
1.934268027551153013e+00,6.666675784441566943e-02,1.403531781668076800e-03
1.934200797052282761e+00,6.669817189071455821e-02,1.383388639505454386e-03
1.934140636157828386e+00,6.672101660443485738e-02,1.383020653247479760e-03
