Yaw (deg),Pitch (deg),Roll (deg)
4.000354886875976540e-02,6.855387980942583351e-03,2.420573476240352878e-02
4.020604846538759075e-02,6.848841180474600152e-03,2.420283301454908761e-02
4.016130148353361240e-02,7.329525054587900101e-03,2.379373174572303740e-02
4.040399863717269308e-02,7.167415180580302345e-03,2.377746141868561716e-02
4.027588301019082578e-02,7.589657389594550718e-03,2.380125432285130904e-02
4.046210584779739994e-02,7.924703591196414695e-03,2.374173647038775245e-02
4.050857206160859286e-02,7.407682030650279692e-03,2.420737874810920814e-02
4.051004479741454611e-02,7.498479907787852436e-03,2.415917788571251765e-02
4.106105454082993600e-02,7.892006959223478446e-03,2.421328963153581218e-02
4.224807457444610531e-02,7.824832697292793265e-03,2.458007064207566594e-02
4.310033019799066473e-02,8.169725387354193069e-03,2.478013319622631924e-02
4.359672629692576407e-02,8.798359962517932065e-03,2.508703170025855869e-02
4.353149934596277359e-02,8.417979960795759706e-03,2.493125159078553657e-02
4.281427586469291335e-02,8.272577751276127822e-03,2.428554247623015278e-02
4.274623145591527340e-02,8.152140180187871996e-03,2.444613817572092659e-02
4.366264403545548622e-02,8.316279836558212665e-03,2.457388531676778232e-02
4.414644317797635636e-02,8.683852376687978269e-03,2.477826140843380001e-02
4.458830099849658835e-02,8.156875946579973322e-03,2.511138607625287150e-02
4.460700642990664266e-02,7.513026790990440587e-03,2.588240165916090574e-02
4.418999398682203067e-02,7.733731430469830553e-03,2.648629959398702757e-02
4.429269941714239489e-02,7.732201070549946272e-03,2.620756507068744412e-02
4.339627338267801338e-02,8.294930533816824783e-03,2.639680337880851921e-02
4.280939786287207838e-02,8.152939049934970761e-03,2.612254685053080894e-02
4.256367778366408616e-02,7.817819404449297127e-03,2.564002939804753411e-02
4.184212372151643877e-02,7.793133371939741857e-03,2.557796865802785050e-02
4.199393661250667292e-02,7.653336342418860794e-03,2.564368294598410800e-02
4.239282253546074880e-02,7.813202099189116984e-03,2.657182760937820687e-02
4.249679754200993281e-02,7.631894936973925708e-03,2.672297553877467369e-02
4.276538866872923311e-02,7.007821861486362297e-03,2.658466930946947610e-02
4.270495204663036365e-02,7.473441569536826493e-03,2.683847285034857144e-02
4.419388071874209151e-02,7.088118107500471221e-03,2.637206161297893370e-02
4.317711232456448306e-02,7.741721757987993571e-03,2.667100290878865118e-02
4.313291783897287707e-02,7.525929852504511207e-03,2.586667040938417719e-02
4.361654059658235522e-02,7.627261720620624567e-03,2.578654162778755768e-02
4.349901620838608762e-02,7.189106456498775208e-03,2.538376919285446204e-02
4.378744931759748910e-02,7.357305034817474172e-03,2.502423003201591570e-02
4.407525699676011904e-02,7.646902612701116965e-03,2.559617347636502713e-02
4.420822750664974571e-02,8.329169960642538589e-03,2.566714852412450495e-02
4.422961640077625184e-02,7.750348181603005857e-03,2.566104035588550811e-02
4.352239610664222769e-02,8.045746248772914916e-03,2.679161309083007841e-02
4.275093793639107853e-02,7.573366491191888157e-03,2.669421871224660070e-02
4.288646534819908623e-02,8.154162813337204399e-03,2.649766662139778350e-02
4.251825854985649689e-02,8.330484837945861115e-03,2.685248705346354042e-02
4.257428657657623405e-02,8.597060406641172242e-03,2.693052330018989859e-02
4.280135439462497832e-02,8.956805937234371684e-03,2.712671663251578144e-02
4.241915619387362502e-02,9.671653907776831677e-03,2.712760524490388792e-02
4.268379136372157934e-02,1.017227594929641377e-02,2.779944019408426073e-02
4.304635945188413360e-02,9.535507474730905986e-03,2.760384325764832572e-02
4.314640077933688117e-02,9.268980844961987112e-03,2.726947966905233361e-02
4.349870398665448695e-02,8.506099107788930164e-03,2.692606864047220744e-02
4.473990775825902738e-02,8.836849489739192695e-03,2.667812459689903118e-02
4.500360360287516265e-02,8.862820913024063024e-03,2.658354481065639333e-02
4.473436017005202187e-02,8.635701802612701095e-03,2.637802784689979863e-02
4.445426186499636112e-02,9.064647533263039958e-03,2.599061746801479764e-02
4.454335005673342590e-02,8.677138828881826929e-03,2.628908184353218047e-02
4.452456141991961713e-02,9.681707495345226108e-03,2.603812036912215438e-02
4.456042231885220389e-02,9.708625455260423351e-03,2.637894130481150540e-02
4.496503108794265569e-02,9.395957474118194278e-03,2.657117919611709164e-02
4.492295002513502916e-02,8.999501437015519287e-03,2.723215581367720642e-02
4.498487684484078070e-02,9.433667722748256823e-03,2.667562593328908285e-02
4.522531038195002490e-02,9.145682801078656998e-03,2.692090246450675253e-02
4.493498852531910281e-02,9.251935823134204220e-03,2.652745571494463661e-02
4.497622379788801528e-02,9.801961577399327663e-03,2.672301097998974750e-02
4.468512771185492727e-02,1.056584024411781966e-02,2.656837261251838653e-02
4.455747834049699624e-02,1.078258821378324725e-02,2.703180665676921390e-02
4.408484145220859657e-02,1.074120783964376859e-02,2.667993321252656175e-02
4.278213044567511641e-02,1.110048718218671626e-02,2.666978898663334430e-02
4.332653944788308203e-02,1.133578121436935003e-02,2.639042810547982676e-02
4.314624118251763479e-02,1.124392666750605868e-02,2.639401517430929947e-02
4.229105731159038539e-02,1.116869166105307828e-02,2.679194830689775667e-02
4.263436724695623958e-02,1.153992273958522746e-02,2.629688633024585692e-02
4.195887336673358170e-02,1.135707446153359258e-02,2.624810068942489208e-02
4.115664479651186258e-02,1.100498335618088977e-02,2.608437452441201773e-02
4.073301783475951482e-02,1.095488965274797437e-02,2.650286177309439314e-02
4.168871527225202767e-02,1.128694914503574655e-02,2.619764061093326352e-02
4.178825040125699886e-02,1.143604163812366077e-02,2.687658368732390168e-02
4.169903934561177555e-02,1.153383365067122551e-02,2.706597494019322842e-02
4.201319771730082503e-02,1.189979124549178126e-02,2.653444211106499931e-02
4.258665468550435623e-02,1.139853331135440122e-02,2.685692903158630115e-02
4.196772526431185452e-02,1.148854499332797353e-02,2.694440663154965346e-02
4.134123741046073774e-02,1.185724468643796145e-02,2.667368062726846456e-02
4.108634094677151433e-02,1.129547327074552181e-02,2.690578396192170804e-02
4.092102809494694432e-02,1.078629152386569381e-02,2.688828613222939493e-02
4.036816853690565476e-02,1.051497077632163046e-02,2.683154122248891660e-02
4.082738631487665276e-02,1.185161623354180280e-02,2.614963598419006024e-02
4.047849594140470048e-02,1.243796298308260523e-02,2.678941536334479914e-02
4.077864108364336743e-02,1.240980959260762004e-02,2.736809511725134259e-02
4.048817330105986684e-02,1.227927545473519663e-02,2.743470408783829986e-02
4.067374104635933241e-02,1.177448306159696416e-02,2.743767193769139009e-02
4.036968050903951694e-02,1.188182948711266618e-02,2.742501737716578764e-02
4.067570345195247600e-02,1.202400245301672894e-02,2.703875789736383609e-02
4.056485739527659201e-02,1.237541559954869093e-02,2.730212313077903449e-02
4.055468625228709351e-02,1.300754481573445677e-02,2.745512082413833002e-02
4.053023524689405854e-02,1.285634367684851571e-02,2.782466547517672278e-02
4.073700211340144234e-02,1.267072854423336239e-02,2.789823584534419781e-02
4.036328852049651111e-02,1.239941057213822008e-02,2.802254474269910353e-02
4.031714659128218109e-02,1.279397909334976068e-02,2.819590416400337418e-02
4.029187404289113345e-02,1.355309911462452589e-02,2.805952086345227248e-02
4.081884734306774620e-02,1.376139123235454141e-02,2.827732824845653747e-02
4.103987490620734924e-02,1.310630561631975777e-02,2.825149054410808561e-02
4.122133201999927249e-02,1.271250833227318723e-02,2.835967680876696345e-02
4.097455086832246102e-02,1.336193477042941363e-02,2.855957805182980994e-02
4.177681941039548125e-02,1.387660572163751035e-02,2.875567647330861190e-02
4.130682190474865151e-02,1.360954234202151232e-02,2.890546363217366341e-02
4.077888583637974407e-02,1.383088292228340857e-02,2.858226306668014069e-02
4.066515817563376434e-02,1.392183558048945037e-02,2.904217702006321733e-02
4.065889896927655373e-02,1.461239382471047309e-02,2.881620978695047589e-02
3.983524763485327136e-02,1.437084207939813042e-02,2.931523669159451229e-02
3.985190007416335861e-02,1.477343755674745580e-02,2.932195103695068097e-02
3.949863287115290555e-02,1.444168664046289151e-02,3.015830956557344344e-02
3.959681733224294786e-02,1.457376245386090077e-02,3.050885182302452703e-02
4.005180076620399460e-02,1.480295234694269275e-02,3.132125281786368037e-02
4.027260957463463242e-02,1.504446175449333095e-02,3.132693823224420859e-02
4.131596608814819965e-02,1.522020190077320000e-02,3.098790821106827201e-02
4.132548408976922244e-02,1.515322662997057104e-02,3.117452283773383681e-02
4.032824024133049162e-02,1.571942371129526547e-02,3.176543498778261476e-02
3.980443438660382499e-02,1.611660508528128810e-02,3.220290980830672889e-02
4.000500914866230578e-02,1.633585005908701898e-02,3.138934130860884103e-02
4.001473944377825775e-02,1.583008353990008471e-02,3.164556956723996867e-02
3.950899053827432866e-02,1.590721490578472438e-02,3.110884008850856378e-02
3.953579388495693375e-02,1.534369145661522264e-02,3.097134103882962300e-02
4.025708450705371005e-02,1.574394819200517978e-02,3.105075194636832195e-02
4.005026964850309096e-02,1.586896865093021317e-02,3.110417991628149775e-02
3.959776280402781817e-02,1.599397441028185471e-02,3.075919112997532040e-02
3.927288220962293214e-02,1.586426360985260242e-02,3.051735725435284971e-02
3.969995974561536800e-02,1.621379314251286674e-02,3.005656384199270267e-02
4.024922512599687224e-02,1.631783198948633454e-02,2.976759286634848845e-02
4.107130423106152700e-02,1.659421307600246476e-02,2.965688947905889203e-02
4.090829265370002354e-02,1.659876276741862472e-02,3.019372260978967284e-02
4.133931469737348735e-02,1.614938017537735290e-02,2.993222377585814942e-02
4.126742767925371813e-02,1.646857295128296983e-02,2.951162533226623502e-02
4.126174375896516505e-02,1.673771254908790890e-02,2.892056072239978723e-02
4.157388602211659068e-02,1.669778922025681386e-02,2.862481288791367609e-02
4.174827466328361047e-02,1.689107084907590095e-02,2.920290917718262533e-02
4.147658545709844574e-02,1.778254881256606176e-02,2.977635940229464082e-02
4.176797635679579263e-02,1.835301633294987231e-02,2.856474467995762795e-02
4.195517204149246809e-02,1.804422175070033441e-02,2.921256999762423048e-02
4.241066210813000670e-02,1.788218835765688006e-02,2.930233577242250670e-02
4.307190095122280515e-02,1.794325326599540207e-02,2.924688042630907772e-02
4.328787078609007410e-02,1.822059165788398813e-02,2.930857226323712456e-02
4.342095501630698767e-02,1.823786917308919606e-02,2.929443448648461068e-02
4.379714557286405047e-02,1.833376594227824341e-02,2.911277741795714746e-02
4.315951546618686935e-02,1.806089376207410668e-02,2.857689337452272091e-02
4.339981918036051739e-02,1.849078998524093451e-02,2.899445405068335965e-02
4.266152688141701399e-02,1.807996762421059181e-02,2.894333325186852421e-02
4.313583663479748920e-02,1.732625759659350492e-02,2.888022562683486769e-02
4.280148570210157155e-02,1.708400216922693546e-02,2.840717736332965676e-02
4.245549897164715980e-02,1.712751666639216949e-02,2.847612639783710445e-02
4.303129793037432232e-02,1.670340847276328977e-02,2.769295259889800048e-02
4.296336160501140755e-02,1.568925251393741768e-02,2.801339019355254464e-02
4.334302919430999684e-02,1.583203913676053606e-02,2.807811015211580247e-02
4.347389051235106550e-02,1.589016157556309705e-02,2.893652666121289407e-02
4.368709232155084526e-02,1.542821849385396168e-02,2.917779594731621795e-02
4.371467901035732545e-02,1.560704836678004220e-02,2.997093917516807302e-02
4.379863606903632023e-02,1.501973905933425869e-02,2.987019998597331000e-02
4.345919897692582246e-02,1.485468003446174801e-02,3.033207084265012593e-02
4.276718013265275176e-02,1.457162793903146042e-02,3.077368582001892283e-02
4.218854629248849908e-02,1.479181263655195491e-02,3.100374560914969518e-02
4.221254911114778047e-02,1.427979205237809614e-02,3.106581339775570105e-02
4.198304556962851458e-02,1.470772354808787784e-02,3.098655200976154975e-02
4.256326189988044600e-02,1.434286395662002535e-02,3.033925368556176366e-02
4.281690244911375010e-02,1.532605075286930067e-02,3.142114808910507345e-02
4.311727460975271070e-02,1.537812799925341797e-02,3.130240968304596333e-02
4.345407940526864465e-02,1.543822522599546873e-02,3.119559376757569114e-02
4.352787706595818290e-02,1.495308921956405024e-02,3.068222117588193312e-02
4.401951982470098113e-02,1.483527482971034803e-02,3.065621704759185703e-02
4.391508759792894095e-02,1.544600284927329613e-02,3.122930062444925076e-02
4.381134356671182589e-02,1.517690657071675206e-02,3.144573285099459825e-02
4.366659788196696618e-02,1.438588456707672047e-02,3.186021252940614279e-02
4.357370317507045648e-02,1.404492988560303128e-02,3.273834432066597550e-02
4.365822419113262604e-02,1.407683253544613280e-02,3.243630551169215254e-02
4.313811717506028931e-02,1.445424168176024163e-02,3.223480299991311054e-02
4.343915641270106737e-02,1.500021974063778761e-02,3.220370110745617714e-02
4.375381356023846230e-02,1.426196504896433404e-02,3.207834781033857413e-02
4.394095246044366077e-02,1.450085165844370964e-02,3.159467029456069359e-02
4.388743330746787408e-02,1.500906735257607691e-02,3.180865294519681641e-02
4.399531840919897879e-02,1.462758201619518070e-02,3.193233789321753974e-02
4.428896183362919514e-02,1.453624264026916364e-02,3.245372158715363609e-02
4.462052639119999664e-02,1.425088894172705373e-02,3.244663249015966588e-02
4.567993197118848381e-02,1.419373665325198569e-02,3.266771980610304327e-02
4.593126418793665178e-02,1.451345462890006426e-02,3.277433911453625504e-02
4.567099896199003362e-02,1.397129054433728958e-02,3.281518368294936150e-02
4.556508444957019927e-02,1.469490200363900677e-02,3.238677041499438830e-02
4.566683025334866003e-02,1.488648612580511024e-02,3.243922164446400719e-02
4.687884701384861103e-02,1.451100703878573615e-02,3.243927076135361132e-02
4.641645122299357940e-02,1.379978884164934604e-02,3.299882943957701403e-02
4.575777600991967620e-02,1.392454821853659867e-02,3.202103942282579635e-02
4.590451772492019911e-02,1.428926330397003834e-02,3.210122344912532538e-02
4.585865997690735663e-02,1.430270576972229868e-02,3.253618727217012785e-02
4.599951346144476316e-02,1.414487735407405147e-02,3.260086123475519626e-02
4.571755776121709525e-02,1.358972073296785613e-02,3.299280550552532998e-02
4.575813876566798416e-02,1.365973260529326078e-02,3.330366036831653581e-02
4.578804759407033992e-02,1.389462718312456900e-02,3.304552877868181804e-02
4.591147525812473706e-02,1.459663415809850373e-02,3.287125847605187889e-02
4.549483700589915247e-02,1.500798297498569245e-02,3.270877793401984202e-02
4.625182604057823110e-02,1.591232225683860205e-02,3.278964060503380962e-02
4.632380942501288651e-02,1.552741452658694746e-02,3.290681865220717456e-02
4.621314113900591020e-02,1.579104167258301925e-02,3.240049469215064426e-02
4.698900785759987236e-02,1.556992998595310013e-02,3.316146761456217895e-02
4.664540085723636875e-02,1.574509108813823902e-02,3.271241085907299756e-02
4.707064275352518257e-02,1.570844840814337312e-02,3.292509558378437645e-02
4.720722145680358861e-02,1.554222538387581634e-02,3.283304055136984645e-02
4.761219368158516735e-02,1.569572159202771780e-02,3.267545795614493903e-02
4.784131844825768864e-02,1.544392070756058465e-02,3.239838983823067897e-02
4.699094680899898457e-02,1.539596509994762934e-02,3.238846810231111456e-02
4.783814714300205911e-02,1.577048491782786360e-02,3.237111822172360903e-02
4.741607007968797610e-02,1.570151483931825007e-02,3.270707581757821558e-02
4.742582862589589388e-02,1.704519556503333172e-02,3.271586318434459295e-02
4.753148382668369309e-02,1.736017446414710522e-02,3.237336038104871028e-02
4.764019711447085859e-02,1.761646771333686551e-02,3.197706611151367173e-02
4.792414303493426619e-02,1.836135160591717552e-02,3.253909466606619977e-02
4.754765547341580773e-02,1.805969476500153201e-02,3.256416836549682475e-02
4.753881746715191148e-02,1.814698530379176000e-02,3.206727243824331053e-02
4.716065418483198629e-02,1.826385797422050775e-02,3.187912954141542549e-02
