vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.154674016242542178e+00,-1.949474236202527458e-03,2.550594777161898198e-04
1.149680915307427664e+00,-1.923029191809962372e-03,2.175272559869055751e-04
1.144690200031363236e+00,-1.925902705851940218e-03,1.909584939243633747e-04
1.139626416970919376e+00,-2.024112120810720155e-03,2.614955524017957360e-04
1.134622376289206036e+00,-1.989308851228329539e-03,1.924003599635031112e-04
1.129594220931847470e+00,-1.938172249585760204e-03,2.798591018245775563e-04
1.124615749266624665e+00,-1.948596143832505290e-03,3.450811653716864087e-04
1.119722773912939839e+00,-1.915185328042966293e-03,3.469695072981201557e-04
1.114817321382932658e+00,-1.856871483790287084e-03,3.786280384364234175e-04
1.109813807123896989e+00,-1.851727922863155096e-03,3.751236588778037633e-04
1.104815969737694914e+00,-1.814145573296636373e-03,4.617961249172378982e-04
1.099821362272874081e+00,-1.755515090861487415e-03,3.812893269194130778e-04
1.094867999831242944e+00,-1.726837924914412150e-03,3.233826450450420537e-04
1.089878435353471176e+00,-1.759154294396390698e-03,3.827733078320555708e-04
1.084858759059361688e+00,-1.867432602999405432e-03,4.831435708453376394e-04
1.079810739097772698e+00,-1.969985779329309905e-03,5.064681068737113137e-04
1.074817346400167795e+00,-1.889920232571139658e-03,4.259999513874385417e-04
1.069845397483198957e+00,-1.852452384162913595e-03,4.620652456930991682e-04
1.064812999643323543e+00,-1.874161599567346348e-03,4.907750538320931237e-04
1.059851411739819005e+00,-1.900187478958694767e-03,5.180041192007642454e-04
1.054902426831494155e+00,-1.896980696624732008e-03,4.463697495917160179e-04
1.049951821105407523e+00,-1.829565120465832849e-03,4.236107362755787455e-04
1.044956811462542268e+00,-1.846625891190446485e-03,3.928647600488545128e-04
1.040449314283112603e+00,1.403997358519765452e-03,3.881981603454522198e-04
1.036321119984791927e+00,7.613469716771630209e-03,4.483533016906546308e-04
1.032689954572955537e+00,1.640804448045845437e-02,4.383383997589473296e-04
1.029149106895230537e+00,2.748150888588226509e-02,3.827061513103168335e-04
1.025773625561642532e+00,4.060077497996217311e-02,3.872929993313422507e-04
1.022500306748877152e+00,5.558712532286229357e-02,3.653526009449392588e-04
1.019062555104902845e+00,7.223891528453998956e-02,3.817722340293034267e-04
1.015580564509721784e+00,9.026927893352423848e-02,3.328146391102256409e-04
1.011844570035998148e+00,1.096563276904571754e-01,3.419567085148372712e-04
1.007856947922947999e+00,1.300932471536572765e-01,3.620392293535641703e-04
1.003444163556820534e+00,1.516087884106252504e-01,4.027346486500841898e-04
9.986764643082099990e-01,1.740079213258869384e-01,4.091494079136618689e-04
9.933050713658083675e-01,1.972541353095074168e-01,4.547326852725194573e-04
9.873770501542643574e-01,2.210819937220512565e-01,4.808149273243676118e-04
9.809173450973324160e-01,2.453821732132173417e-01,4.727129115013554289e-04
9.736992947201238424e-01,2.702349212165098269e-01,5.130306371286142298e-04
9.657504483223644520e-01,2.955365941744944602e-01,5.338534618607907551e-04
9.571035888676313608e-01,3.210059937751099102e-01,5.636764399775413131e-04
9.477352125221293333e-01,3.466901729959415701e-01,4.702881524855269391e-04
9.375261091579996098e-01,3.725871661342412544e-01,5.582340488450449880e-04
9.265203515815679802e-01,3.984318578165360059e-01,5.115435916306111924e-04
9.148303868666166627e-01,4.243488656973203321e-01,4.410872120300166998e-04
9.023082491001088723e-01,4.501292670313443156e-01,4.173267736114629031e-04
8.889792001502592189e-01,4.758662910558617565e-01,4.240372113322739929e-04
8.749089745153629805e-01,5.014295918953053377e-01,4.625276418528361379e-04
8.598317574355354154e-01,5.268513712801771165e-01,5.225598853106278897e-04
8.439056244518713390e-01,5.520445746597807402e-01,5.068163986574171845e-04
8.273115374660083843e-01,5.768901853102949007e-01,4.662476476859414836e-04
8.098777205704139615e-01,6.013295155809994519e-01,4.357189585814802836e-04
7.915710519011956992e-01,6.253824980065617600e-01,4.491611031230367530e-04
7.727070972278233807e-01,6.490054413005985623e-01,5.428065147785832113e-04
7.528973470033492044e-01,6.720482920628109147e-01,4.713026799830868680e-04
7.323126564857868059e-01,6.946583148603807656e-01,4.629994525106574340e-04
7.111275530343856843e-01,7.167389819854108612e-01,4.624298949849330476e-04
6.891188714634380874e-01,7.382699924978388673e-01,4.577423020727682435e-04
6.663826772897618600e-01,7.591474667218444106e-01,4.822848953377192535e-04
6.431633759096060388e-01,7.793282513984925997e-01,5.107409466569301244e-04
6.191865779587237828e-01,7.987717371806466460e-01,5.145882870920218816e-04
5.945253263920695641e-01,8.175235528378284044e-01,4.892498706838303499e-04
5.693668812487998609e-01,8.356322824974153907e-01,4.973849090070258131e-04
5.435963715382376993e-01,8.528592240774587330e-01,4.318415959882040750e-04
5.172676313619550825e-01,8.693578175402790764e-01,4.249753740249003690e-04
4.904761296337163401e-01,8.850994004828606210e-01,4.608278715533677496e-04
4.631266694844137777e-01,8.999802618343567540e-01,4.892797350818119508e-04
4.353258235838114998e-01,9.140998569347585923e-01,4.816117195518970773e-04
4.070980574925062712e-01,9.272362719536220155e-01,4.779784838294707334e-04
3.783733608429595829e-01,9.395567642569015998e-01,4.093116118074626407e-04
3.492716904871775441e-01,9.508819831769438347e-01,3.878057378257584076e-04
3.197718645838460994e-01,9.614374022308743717e-01,4.245761091050968871e-04
2.900394509184174296e-01,9.709542253631292530e-01,4.257024280367980879e-04
2.600097933493434321e-01,9.795894806042201308e-01,4.701251200049822994e-04
2.296629170307534218e-01,9.874148139716445449e-01,4.730302586973540008e-04
1.991371654255316981e-01,9.942073900689081256e-01,5.381862570234610677e-04
1.683397580989544340e-01,1.000038469078630143e+00,5.308993437849670064e-04
1.374265694104747082e-01,1.004822250568106146e+00,4.863228360124233207e-04
1.063284842048425605e-01,1.008742244539337696e+00,4.689573343149286487e-04
7.506050075437115110e-02,1.011690866576482994e+00,4.809994944953891014e-04
4.378864920413440970e-02,1.013570770056520853e+00,5.292814952339063364e-04
1.239770008028680953e-02,1.014529182594858359e+00,5.567635080788462974e-04
-1.887983965399193248e-02,1.014543970912056725e+00,4.726153077916425563e-04
-5.023650458054774309e-02,1.013528306040000437e+00,4.086693856500140526e-04
-8.157655369422134317e-02,1.011404586556369445e+00,4.349186775047067543e-04
-1.128322647396937661e-01,1.008477149184647592e+00,4.184182926456472352e-04
-1.440217865829343247e-01,1.004589453149508316e+00,4.820204782142492291e-04
-1.750553729482486054e-01,9.996898326125553957e-01,5.499323932452340573e-04
-2.057770420838068715e-01,9.938072471680504671e-01,5.836532090652514970e-04
-2.364712695825248179e-01,9.868726814552949422e-01,6.057385674442924885e-04
-2.668867313218658555e-01,9.790394717592554308e-01,5.848169944150021036e-04
-2.970532929823513912e-01,9.703034223643230982e-01,5.872177082821416084e-04
-3.270301999078537580e-01,9.607065710140652026e-01,4.965887914290768521e-04
-3.566082779947359338e-01,9.500882049185721545e-01,5.308673137086097329e-04
-3.858114883967445619e-01,9.384700856323184848e-01,5.251492901373602459e-04
-4.146686660418275050e-01,9.259129378723446324e-01,4.871677502104715374e-04
-4.430125513798595094e-01,9.125417166188232176e-01,4.927318350610828323e-04
-4.709317635063988150e-01,8.982458298083604298e-01,4.346498503508733260e-04
-4.984790638616388159e-01,8.831412098259793231e-01,4.409148930548043022e-04
-5.256344691704575300e-01,8.671839531399735401e-01,4.566888405920806041e-04
-5.521336868291915057e-01,8.503400656206626662e-01,3.782843000102275428e-04
-5.781498281792991634e-01,8.327044402135636014e-01,3.279835256694208683e-04
-6.035946656740226457e-01,8.142171454549637089e-01,2.986434107075627061e-04
-6.285242622893958409e-01,7.949150380596988752e-01,3.269940424547866957e-04
-6.527986213485409417e-01,7.748117727979152436e-01,3.266986043076386468e-04
-6.762723133907531103e-01,7.540012126422723782e-01,3.950601316433683817e-04
-6.992117301849628541e-01,7.325000241393042621e-01,4.075736867022379832e-04
-7.214322892263629328e-01,7.103440397913188820e-01,4.158052355098832364e-04
-7.429110933287550456e-01,6.874934914230257377e-01,4.257025412138242698e-04
-7.637706861111531742e-01,6.639654625232569440e-01,5.384933017557662306e-04
-7.837703098747406116e-01,6.396852206777517980e-01,4.541134510026707772e-04
-8.029525660984880853e-01,6.148674091626621374e-01,3.979634273422028956e-04
-8.214503693738067769e-01,5.893966758095570135e-01,3.777099947739165050e-04
-8.391037602457512845e-01,5.633915634624924174e-01,3.414471893903096812e-04
-8.560153165969720535e-01,5.368151665958924568e-01,3.315975618004711510e-04
-8.720385228425386881e-01,5.097493281251310737e-01,3.910428883752045909e-04
-8.872054878533480737e-01,4.822994941240572597e-01,4.188839528932038984e-04
-9.014744240436940448e-01,4.542599918227419042e-01,5.040199117606498089e-04
-9.148824262957584441e-01,4.259192496527743899e-01,4.740047798998131708e-04
-9.273899856418770238e-01,3.971445802451393781e-01,4.645009830951977656e-04
-9.390021394363639029e-01,3.679631719556412106e-01,4.619448601442784422e-04
-9.495447566063615064e-01,3.384108723219940162e-01,4.327569678208027901e-04
-9.593287451409998612e-01,3.085877327158102479e-01,4.041730989699524263e-04
-9.680721588490638352e-01,2.784130317989642056e-01,3.468800258449980566e-04
-9.759426819317077451e-01,2.480356453616040791e-01,2.942714051460431539e-04
-9.828784885102288538e-01,2.174193778276759526e-01,2.467734762518453509e-04
-9.887849219806810197e-01,1.865819458815780596e-01,2.820393429466222057e-04
-9.937127541290694532e-01,1.554616594275478603e-01,2.512889821355378380e-04
-9.975658349276239623e-01,1.243153201628114518e-01,3.131659258278534697e-04
-1.000543402194669307e+00,9.305247467926153204e-02,3.192445617844511473e-04
-1.002492891946618725e+00,6.158520166324341072e-02,3.545944995131573591e-04
-1.003463836969279210e+00,3.019143553366914617e-02,3.482816645403188048e-04
-1.003471573094347979e+00,-1.323480275102685566e-03,3.161584308652396771e-04
-1.002465409883877001e+00,-3.275506894601869917e-02,3.559640230024640377e-04
-1.000430179224611749e+00,-6.410299951928444262e-02,4.056030840612970256e-04
-9.974461662900334646e-01,-9.549713923223765444e-02,4.292429366810724756e-04
-9.935113662339188911e-01,-1.267028083175305020e-01,4.174572013841003522e-04
-9.886240171446114555e-01,-1.577202679836896548e-01,3.863837511737841079e-04
-9.827147182063772357e-01,-1.885354037465221677e-01,2.909794759692350746e-04
-9.758953155151254277e-01,-2.191041297367343210e-01,2.052863460305145711e-04
-9.682067015051006864e-01,-2.495198403307631319e-01,1.510697465422859839e-04
-9.594817750032830217e-01,-2.796864838881565341e-01,1.165674061741178420e-04
-9.498161178903609114e-01,-3.096641359978301589e-01,1.190076730104325475e-04
-9.391431289350226086e-01,-3.392083642294947965e-01,5.616023166078402539e-05
-9.275650591090398578e-01,-3.684421516434634447e-01,1.394572570786729686e-04
-9.151507546273147664e-01,-3.973340566333485868e-01,1.577272397110359901e-04
-9.018813592199985685e-01,-4.257352897757334387e-01,1.550095108505473356e-04
-8.875881752981438222e-01,-4.537612606383147895e-01,1.543330482495843556e-04
-8.724739741912216351e-01,-4.812190372121427639e-01,1.356929598499725356e-04
-8.564820746458691181e-01,-5.082695342979554054e-01,1.706020770001065716e-04
-8.397544576038661335e-01,-5.349114677093881332e-01,1.858694953435919553e-04
-8.220906205778512055e-01,-5.609076825034721159e-01,1.759940260751958585e-04
-8.035237397984346108e-01,-5.862987328365185657e-01,1.810892018583377711e-04
-7.843065616643607463e-01,-6.111186921577109743e-01,1.240837740736033768e-04
-7.643054792977379552e-01,-6.354414130366243807e-01,1.293017677068311177e-04
-7.435543337625459825e-01,-6.589505812799302253e-01,-3.575156959391737835e-05
-7.220895408004819327e-01,-6.819101081958730548e-01,-1.056901233001739712e-04
-6.999594006873235408e-01,-7.040642495080567942e-01,-1.664645125688459936e-04
-6.771360457148293266e-01,-7.255899682613056179e-01,-1.725159665110065203e-04
-6.534668755373560511e-01,-7.463338797793553914e-01,-1.474337131644878961e-04
-6.293282993730986430e-01,-7.662949935291968329e-01,-1.354328048560602175e-04
-6.046072415132375255e-01,-7.855934268253894626e-01,-1.423449507407066530e-04
-5.790981905726915180e-01,-8.040264996075783266e-01,-1.601238856542680478e-04
-5.532636409304532155e-01,-8.217271021976879641e-01,-1.558938222362469910e-04
-5.266911699902768751e-01,-8.385480594223544415e-01,-1.267978135050887582e-04
-4.997523437938844459e-01,-8.545172307192945294e-01,-1.783057890949824660e-04
-4.723270124357639710e-01,-8.695583071505653683e-01,-1.918766603335868596e-04
-4.443327379797073484e-01,-8.838569428425024910e-01,-1.430552161870625601e-05
-4.159256030382450509e-01,-8.970878715530423708e-01,-2.221705264817989755e-06
-3.871669196560323933e-01,-9.095213986599279821e-01,-1.400837069929434237e-05
-3.579558239883485760e-01,-9.210668990561133862e-01,-2.834891228583603692e-05
-3.283491162457337076e-01,-9.316588619160083296e-01,7.307997319202963780e-06
-2.984904982115890726e-01,-9.413401060309666279e-01,-1.868120748444528057e-05
-2.683542676311582165e-01,-9.501502356791049486e-01,-2.030547652103970857e-05
-2.379073406392789303e-01,-9.579450461472674982e-01,-3.392590582598094647e-05
-2.072593097638425474e-01,-9.648834620148987185e-01,5.997200697885980616e-07
-1.764009494406508782e-01,-9.707347160314835355e-01,3.428907963532724608e-05
-1.453336294784254579e-01,-9.755934376636057337e-01,-7.870509042048042870e-05
-1.141352030277165419e-01,-9.796013193946664366e-01,-9.031539917214423711e-05
-8.287193370870414577e-02,-9.824710721518431500e-01,-1.799012642171605449e-04
-5.149101332379127371e-02,-9.844407252511012674e-01,-1.582005911232188110e-04
-2.011027146887784528e-02,-9.853455753700073316e-01,-1.780008917612900456e-04
1.130819256263554395e-02,-9.853033370508325062e-01,-1.168294918443487257e-04
4.280385705702432347e-02,-9.844128797154486632e-01,-4.148122078847320238e-05
7.408043653300822040e-02,-9.823954191325331431e-01,-1.173365249532256401e-04
1.053358737904737663e-01,-9.795343976467199010e-01,-1.429471817372948760e-04
1.364187399559192715e-01,-9.754833070613557755e-01,-1.196563118726621567e-04
1.674697364111761844e-01,-9.705980126406290598e-01,-1.118607854029260619e-04
1.983628905928273845e-01,-9.647736865693604669e-01,-7.401597503606493740e-05
2.289984242311140228e-01,-9.579122278320850725e-01,-4.002849658854970365e-05
2.594068082610024861e-01,-9.500480038218714895e-01,-1.420799988765695447e-04
2.896013885504762353e-01,-9.412443520336926106e-01,-1.373589840017173426e-04
3.193978749659058258e-01,-9.314485292460067400e-01,-1.895595797630344884e-04
3.489828909840169691e-01,-9.207255962216051026e-01,-1.447121095884699104e-04
3.782215266962885014e-01,-9.090561432504028483e-01,-1.565430356524490736e-04
4.070550921241655740e-01,-8.965372944877338934e-01,-1.886142678919644239e-04
4.353624961444423902e-01,-8.832215368343719897e-01,-9.680905149808667978e-05
4.633018945276629608e-01,-8.689752413356510719e-01,-7.027542523958056858e-05
4.908132977979806078e-01,-8.537915184866720075e-01,-1.362482540600790191e-04
5.178416065275246449e-01,-8.378281411375447796e-01,-2.355748838760091720e-04
5.443128426428786026e-01,-8.210874241045290622e-01,-2.823233875513427569e-04
5.702090145095792817e-01,-8.034287113873167518e-01,-3.541230425520941428e-04
5.955732924753111002e-01,-7.849770007814207418e-01,-3.483523394835676829e-04
6.203601475275334343e-01,-7.657354619545340135e-01,-4.191894495797444595e-04
6.445062598896253991e-01,-7.457501737682828979e-01,-4.655216854991253901e-04
6.681359942149622810e-01,-7.250117301375231804e-01,-4.917682416437519494e-04
6.910473940332382270e-01,-7.034772249707830216e-01,-5.073550908474628229e-04
7.132471811318741306e-01,-6.811791212414595176e-01,-4.535791759850862199e-04
7.347870361423771701e-01,-6.582918318507037236e-01,-3.748859718501145301e-04
7.555587459952233242e-01,-6.346717475336312031e-01,-3.356922950418496322e-04
7.755430441842358080e-01,-6.105067710980525142e-01,-2.355369553069240098e-04
7.948035883294110038e-01,-5.856305425218905070e-01,-2.392975287152074347e-04
8.132072670264194336e-01,-5.601754872675560604e-01,-2.776416615879872141e-04
8.307980606348653874e-01,-5.342508077704247738e-01,-2.225362995530066792e-04
8.475809488149558257e-01,-5.077309229739482843e-01,-2.374295942110185445e-04
