pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654614441526945e+01,1.200040016281126611e+02,-4.063339091452742961e-03
3.199654621797847653e+01,1.200040016877540694e+02,-4.068853903209821050e-03
3.199654628993822669e+01,1.200040017501463723e+02,-4.073513446322747818e-03
3.199654636023013410e+01,1.200040018152159433e+02,-4.078867680898275172e-03
3.199654642878207866e+01,1.200040018829113535e+02,-4.084078905810057704e-03
3.199654649552408969e+01,1.200040019531692792e+02,-4.088916637134511547e-03
3.199654656038780942e+01,1.200040020259256863e+02,-4.093334671296696738e-03
3.199654662330233279e+01,1.200040021010976119e+02,-4.097744987310202730e-03
3.199654668420953030e+01,1.200040021786151101e+02,-4.101849209738920102e-03
3.199654674304462176e+01,1.200040022584028776e+02,-4.105824887589518482e-03
3.199654679975830618e+01,1.200040023403872738e+02,-4.109730262806497725e-03
3.199654685428204459e+01,1.200040024244875099e+02,-4.114112824726109084e-03
3.199654690655722433e+01,1.200040025106350896e+02,-4.118238526755681368e-03
3.199654695654456305e+01,1.200040025987410814e+02,-4.122552738831824527e-03
3.199654700419400655e+01,1.200040026887194813e+02,-4.126499551433559891e-03
3.199654704945271888e+01,1.200040027804793539e+02,-4.129390556009949163e-03
3.199654709226915017e+01,1.200040028739221469e+02,-4.131922609471826852e-03
3.199654713260538941e+01,1.200040029689578063e+02,-4.134983355898879005e-03
3.199654717041144636e+01,1.200040030655049605e+02,-4.138126325097324712e-03
3.199654720565754573e+01,1.200040031634735840e+02,-4.141648952019122767e-03
3.199654723829110381e+01,1.200040032627693023e+02,-4.145214223372209981e-03
3.199654726828762108e+01,1.200040033632901810e+02,-4.149012415116525888e-03
3.199654729561676092e+01,1.200040034649385916e+02,-4.153136440331484797e-03
3.199654732025059545e+01,1.200040035676149159e+02,-4.157389093681815827e-03
3.199654734216094099e+01,1.200040036712152727e+02,-4.160979968515190336e-03
3.199654736132491450e+01,1.200040037756414790e+02,-4.164452227157376153e-03
3.199654737772258883e+01,1.200040038807925526e+02,-4.167705561549352872e-03
3.199654739133025672e+01,1.200040039865632480e+02,-4.171092903019024516e-03
3.199654740213928150e+01,1.200040040928576843e+02,-4.174518809852533451e-03
3.199654741013095460e+01,1.200040041995812317e+02,-4.177441838589594954e-03
3.199654741530165225e+01,1.200040043066198763e+02,-4.181370216526569469e-03
3.199654741764006616e+01,1.200040044138603150e+02,-4.185370567345149916e-03
3.199654741714133621e+01,1.200040045212047914e+02,-4.189700597428816682e-03
3.199654741379291067e+01,1.200040046285535738e+02,-4.194468697436519802e-03
3.199654740760433214e+01,1.200040047358006632e+02,-4.199949556579931145e-03
3.199654739858143770e+01,1.200040048428363804e+02,-4.205104315658934194e-03
3.199654738673847731e+01,1.200040049495584640e+02,-4.210199076423689832e-03
3.199654737207929500e+01,1.200040050558563394e+02,-4.215412338247940052e-03
3.199654735461907151e+01,1.200040051616438603e+02,-4.220676590341535667e-03
3.199654733436568321e+01,1.200040052667975488e+02,-4.226021580904981180e-03
3.199654731133479046e+01,1.200040053712313721e+02,-4.231103619147857930e-03
3.199654728555335126e+01,1.200040054748388485e+02,-4.235785492476500276e-03
3.199654725704242253e+01,1.200040055775235857e+02,-4.240798397189608077e-03
3.199654722584004674e+01,1.200040056791878129e+02,-4.246026544132918377e-03
3.199654719196635710e+01,1.200040057797323243e+02,-4.252266394504821377e-03
3.199654715545094419e+01,1.200040058790580133e+02,-4.257980001781988370e-03
3.199654711634171278e+01,1.200040059770659866e+02,-4.264102618694371426e-03
3.199654707466416070e+01,1.200040060736623957e+02,-4.270019433575204283e-03
3.199654703045934312e+01,1.200040061687521415e+02,-4.275454735764786483e-03
3.199654698376181017e+01,1.200040062622329913e+02,-4.280262013709955002e-03
3.199654693462280619e+01,1.200040063540276520e+02,-4.285159411074148869e-03
3.199654688308483230e+01,1.200040064440397316e+02,-4.289987926813053701e-03
3.199654682920370163e+01,1.200040065321689156e+02,-4.295096284396505461e-03
3.199654677302365258e+01,1.200040066183495213e+02,-4.300468351849368216e-03
3.199654671460789856e+01,1.200040067024939248e+02,-4.305823208199463167e-03
3.199654665399377862e+01,1.200040067845162071e+02,-4.311101365597445889e-03
3.199654659125396350e+01,1.200040068643414628e+02,-4.315598616214916250e-03
3.199654652643933161e+01,1.200040069418929818e+02,-4.320574266247866405e-03
3.199654645961169663e+01,1.200040070170923059e+02,-4.325888523846607540e-03
3.199654639083954777e+01,1.200040070898629239e+02,-4.330245767655096535e-03
3.199654632018675215e+01,1.200040071601358420e+02,-4.334539071931228435e-03
3.199654624773057421e+01,1.200040072278442125e+02,-4.338628997917635434e-03
3.199654617353200692e+01,1.200040072929312629e+02,-4.343527504526193198e-03
3.199654609766227864e+01,1.200040073553226279e+02,-4.348340485555659066e-03
3.199654602019509042e+01,1.200040074149561349e+02,-4.351916453828052339e-03
3.199654594119981255e+01,1.200040074717840213e+02,-4.356326262852680369e-03
3.199654586075971352e+01,1.200040075257460330e+02,-4.361216434792996970e-03
3.199654577894329677e+01,1.200040075767911105e+02,-4.366700593782475714e-03
3.199654569583816865e+01,1.200040076248738217e+02,-4.372507272646597443e-03
3.199654561152784638e+01,1.200040076699538218e+02,-4.378028225846120405e-03
3.199654552608554781e+01,1.200040077119857784e+02,-4.384125348543641866e-03
3.199654543959196573e+01,1.200040077509196550e+02,-4.389649990770459406e-03
3.199654535213333872e+01,1.200040077867337516e+02,-4.395197874967182901e-03
3.199654526379769592e+01,1.200040078193850661e+02,-4.401234369871633717e-03
3.199654517466733239e+01,1.200040078488485733e+02,-4.407695779367322951e-03
3.199654508482437265e+01,1.200040078750816122e+02,-4.414178476713658504e-03
3.199654499435981592e+01,1.200040078980743772e+02,-4.420340544748702777e-03
3.199654490335290902e+01,1.200040079177981625e+02,-4.426789396937368809e-03
3.199654481190198041e+01,1.200040079342352186e+02,-4.433439981515814761e-03
3.199654472009114770e+01,1.200040079473805861e+02,-4.440044404002415485e-03
3.199654462800689458e+01,1.200040079572214040e+02,-4.446357649532346051e-03
3.199654453573889512e+01,1.200040079637482791e+02,-4.452218288165200009e-03
3.199654444337931380e+01,1.200040079669496151e+02,-4.457479679232435356e-03
3.199654435101469829e+01,1.200040079668273307e+02,-4.462248216169416824e-03
3.199654425873101005e+01,1.200040079633808148e+02,-4.466639961391045445e-03
3.199654416661548595e+01,1.200040079566112894e+02,-4.471023818718538462e-03
3.199654407476018392e+01,1.200040079465264427e+02,-4.475586922368868931e-03
3.199654398325315796e+01,1.200040079331449334e+02,-4.479414101221068992e-03
3.199654389218665784e+01,1.200040079164844684e+02,-4.483171653786687319e-03
3.199654380164715661e+01,1.200040078965695187e+02,-4.486928321361344923e-03
3.199654371171983414e+01,1.200040078734108562e+02,-4.490180598138755405e-03
3.199654362249390260e+01,1.200040078470184426e+02,-4.494063559110386859e-03
3.199654353405140483e+01,1.200040078174414901e+02,-4.498163956899023028e-03
3.199654344648103432e+01,1.200040077846978051e+02,-4.501374027544411890e-03
3.199654335986360820e+01,1.200040077488332315e+02,-4.504484113381968316e-03
3.199654327428029177e+01,1.200040077098774702e+02,-4.507549730605611184e-03
3.199654318981865941e+01,1.200040076678718890e+02,-4.509660892208586930e-03
3.199654310656527656e+01,1.200040076228611383e+02,-4.511340815847836305e-03
3.199654302459109800e+01,1.200040075748806885e+02,-4.512323212217356910e-03
3.199654294397007348e+01,1.200040075239939767e+02,-4.514080914851702382e-03
3.199654286478475029e+01,1.200040074702411204e+02,-4.515602251989555595e-03
3.199654278710802657e+01,1.200040074136757511e+02,-4.516578735319669996e-03
3.199654271101816150e+01,1.200040073543582793e+02,-4.518027785085131434e-03
3.199654263659202513e+01,1.200040072923533074e+02,-4.518520046423475135e-03
3.199654256388881990e+01,1.200040072277097636e+02,-4.519657251809100322e-03
3.199654249298666642e+01,1.200040071604993415e+02,-4.520777072026265289e-03
3.199654242395670423e+01,1.200040070907848389e+02,-4.522573646714752281e-03
3.199654235686247716e+01,1.200040070186404222e+02,-4.523857192298903415e-03
3.199654229177281195e+01,1.200040069441475907e+02,-4.524820567613713554e-03
3.199654222874256249e+01,1.200040068673801130e+02,-4.524879974187807560e-03
3.199654216783427430e+01,1.200040067884158930e+02,-4.524825708209350220e-03
3.199654210909829644e+01,1.200040067073330192e+02,-4.524506171139348540e-03
3.199654205259885487e+01,1.200040066242097652e+02,-4.524325107616303937e-03
3.199654199838607127e+01,1.200040065391269479e+02,-4.523958742872220135e-03
3.199654194650800321e+01,1.200040064521848251e+02,-4.523696019525779224e-03
3.199654189702147988e+01,1.200040063634722713e+02,-4.523490548509411305e-03
3.199654184996966322e+01,1.200040062730709849e+02,-4.522685460910046487e-03
3.199654180538956538e+01,1.200040061810668703e+02,-4.521655049972728505e-03
3.199654176332966315e+01,1.200040060875452070e+02,-4.519889679397611111e-03
3.199654172383078077e+01,1.200040059926106295e+02,-4.517748296963186062e-03
3.199654168692203271e+01,1.200040058963570715e+02,-4.516440869388353881e-03
3.199654165264438888e+01,1.200040057988818489e+02,-4.515385849064013774e-03
3.199654162103002619e+01,1.200040057002812546e+02,-4.514316228165600117e-03
3.199654159211553051e+01,1.200040056006505438e+02,-4.513698477008929767e-03
3.199654156591754983e+01,1.200040055001011297e+02,-4.514028195815572748e-03
3.199654154245951077e+01,1.200040053987252548e+02,-4.514604765161441338e-03
3.199654152175693511e+01,1.200040052966235748e+02,-4.515671284917579728e-03
3.199654150383365092e+01,1.200040051939078296e+02,-4.516783239735470967e-03
3.199654148870679293e+01,1.200040050906755056e+02,-4.517613965701972566e-03
3.199654147637957280e+01,1.200040049870287362e+02,-4.518456604519795021e-03
3.199654146686222944e+01,1.200040048830759645e+02,-4.519195299437663189e-03
3.199654146017290657e+01,1.200040047789210149e+02,-4.519674958074005114e-03
3.199654145631446767e+01,1.200040046746645288e+02,-4.519897489507604740e-03
3.199654145528437965e+01,1.200040045704114817e+02,-4.520576974374276684e-03
3.199654145708171882e+01,1.200040044662554237e+02,-4.521710268994730102e-03
3.199654146171030433e+01,1.200040043623004351e+02,-4.522414181211713811e-03
3.199654146915542086e+01,1.200040042586638691e+02,-4.523505330452705711e-03
3.199654147940823989e+01,1.200040041554465091e+02,-4.524327814874839343e-03
3.199654149245661117e+01,1.200040040527488543e+02,-4.524759899544957345e-03
3.199654150828303756e+01,1.200040039506668705e+02,-4.524782936924161281e-03
3.199654152686967734e+01,1.200040038493120278e+02,-4.524183097950535901e-03
3.199654154819449658e+01,1.200040037487841431e+02,-4.524135511009851063e-03
3.199654157223360329e+01,1.200040036491804187e+02,-4.524286192600329541e-03
3.199654159896480010e+01,1.200040035506072940e+02,-4.523950148174987577e-03
3.199654162835525639e+01,1.200040034531558888e+02,-4.523258144489735767e-03
3.199654166037305458e+01,1.200040033569210749e+02,-4.521676484017904396e-03
3.199654169499041245e+01,1.200040032620010919e+02,-4.520157747377439791e-03
3.199654173215976272e+01,1.200040031685012281e+02,-4.518789168433554049e-03
3.199654177185113824e+01,1.200040030765210588e+02,-4.517691438245699173e-03
3.199654181401757924e+01,1.200040029861426660e+02,-4.516877234228039613e-03
3.199654185860858391e+01,1.200040028974563882e+02,-4.516602610672233037e-03
3.199654190559194333e+01,1.200040028105493946e+02,-4.516234308365902304e-03
3.199654195491482866e+01,1.200040027255104604e+02,-4.515527404140288158e-03
3.199654200652779323e+01,1.200040026424312742e+02,-4.513344155368352595e-03
3.199654206036896653e+01,1.200040025613857324e+02,-4.511467014276638807e-03
3.199654211639202828e+01,1.200040024824657792e+02,-4.509523185639400210e-03
3.199654217453606719e+01,1.200040024057550028e+02,-4.507276178451867163e-03
3.199654223474479409e+01,1.200040023313165847e+02,-4.504529514650004209e-03
3.199654229694935026e+01,1.200040022592335589e+02,-4.501989317993011774e-03
3.199654236109370586e+01,1.200040021895775908e+02,-4.499536930146351595e-03
3.199654242710806074e+01,1.200040021224169635e+02,-4.496682919533471177e-03
3.199654249492645519e+01,1.200040020578172317e+02,-4.494273368139585674e-03
3.199654256447358947e+01,1.200040019958428275e+02,-4.490594294800501381e-03
3.199654263568198687e+01,1.200040019365668513e+02,-4.486388498482882584e-03
3.199654270848075299e+01,1.200040018800318080e+02,-4.481369175857890554e-03
3.199654278279408359e+01,1.200040018263104287e+02,-4.476774645085631818e-03
3.199654285854485636e+01,1.200040017754573825e+02,-4.471379562899164065e-03
3.199654293565792784e+01,1.200040017275213131e+02,-4.465732725509890047e-03
3.199654301404968137e+01,1.200040016825374209e+02,-4.459434753806018441e-03
3.199654309364975546e+01,1.200040016405638568e+02,-4.452606049917126434e-03
3.199654317437222772e+01,1.200040016016396152e+02,-4.446064428625100262e-03
3.199654325613775541e+01,1.200040015658053676e+02,-4.440224712177786789e-03
3.199654333885802870e+01,1.200040015331003076e+02,-4.434440642039312770e-03
3.199654342245182903e+01,1.200040015035610281e+02,-4.428517326455066842e-03
3.199654350683717752e+01,1.200040014772069981e+02,-4.422393763063455462e-03
3.199654359191264064e+01,1.200040014540796847e+02,-4.415357706689896668e-03
3.199654367759741902e+01,1.200040014341965104e+02,-4.408437395269215221e-03
3.199654376381259979e+01,1.200040014175747842e+02,-4.402197449143582623e-03
3.199654385046975236e+01,1.200040014042262158e+02,-4.395961070397334976e-03
3.199654393747885095e+01,1.200040013941575268e+02,-4.389302001058813935e-03
3.199654402475783854e+01,1.200040013873910851e+02,-4.382153632328925075e-03
3.199654411220981487e+01,1.200040013839460897e+02,-4.374119535443982652e-03
3.199654419975159314e+01,1.200040013838211621e+02,-4.366740277653364741e-03
3.199654428728916145e+01,1.200040013870227540e+02,-4.357770231560436150e-03
3.199654437473469315e+01,1.200040013935591219e+02,-4.348905383292842909e-03
3.199654446200127111e+01,1.200040014034009062e+02,-4.339957996196755485e-03
3.199654454899385669e+01,1.200040014165544306e+02,-4.331958481885231707e-03
3.199654463562696805e+01,1.200040014330029408e+02,-4.324364283013772819e-03
3.199654472180672116e+01,1.200040014527248218e+02,-4.315925968363701695e-03
3.199654480745352458e+01,1.200040014757147588e+02,-4.308260002396884294e-03
3.199654489247710387e+01,1.200040015019467035e+02,-4.300374767788580146e-03
3.199654497679099308e+01,1.200040015314034036e+02,-4.292853513169696961e-03
3.199654506030027434e+01,1.200040015640484512e+02,-4.284875627629767224e-03
3.199654514293155572e+01,1.200040015998533676e+02,-4.276735285193342291e-03
3.199654522459953299e+01,1.200040016387870452e+02,-4.269254884533379805e-03
3.199654530521712559e+01,1.200040016808100347e+02,-4.261658669482366012e-03
3.199654538470196030e+01,1.200040017258951508e+02,-4.254338043275724887e-03
3.199654546297470858e+01,1.200040017739840295e+02,-4.246757145441277387e-03
3.199654553994931661e+01,1.200040018250363971e+02,-4.238862424345598949e-03
3.199654561555000853e+01,1.200040018790028569e+02,-4.231398102485945875e-03
3.199654568970794699e+01,1.200040019358325765e+02,-4.224788325773917545e-03
3.199654576233453440e+01,1.200040019954819286e+02,-4.217946341677484244e-03
3.199654583336152314e+01,1.200040020578963862e+02,-4.211413154744585857e-03
3.199654590271935106e+01,1.200040021229972069e+02,-4.205348265870136049e-03
3.199654597033482162e+01,1.200040021907248473e+02,-4.199775211674749986e-03
3.199654603613825188e+01,1.200040022610146195e+02,-4.193915532161343086e-03
3.199654610005827138e+01,1.200040023337956967e+02,-4.188669503994350493e-03
3.199654616203590862e+01,1.200040024090045847e+02,-4.183271738051158942e-03
3.199654622201206777e+01,1.200040024865596848e+02,-4.177287418859578112e-03
3.199654627991915490e+01,1.200040025663896301e+02,-4.172575331612386404e-03
3.199654633568611573e+01,1.200040026484274307e+02,-4.168209402232330753e-03
3.199654638927212247e+01,1.200040027325805312e+02,-4.163841467837834168e-03
3.199654644062575315e+01,1.200040028187688534e+02,-4.160286615270875066e-03
3.199654648968656900e+01,1.200040029069141951e+02,-4.156903306744366873e-03
3.199654653639224478e+01,1.200040029969237310e+02,-4.153825661289072858e-03
3.199654658070380364e+01,1.200040030887125795e+02,-4.150203484068260180e-03
