vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.939751475984452078e+00,1.542578939202144533e-02,2.851728685023288083e-03
1.939653299056651958e+00,1.542146620883126824e-02,2.848805538678355655e-03
1.939601747928804576e+00,1.532556275889543872e-02,2.853444296430242451e-03
1.939490769036246176e+00,1.529926573751887349e-02,2.767951036127635437e-03
1.939397161043878937e+00,1.524275388216903698e-02,2.845607460257150098e-03
1.939324383292706733e+00,1.519217359646733365e-02,2.873987635031450757e-03
1.939254892957714471e+00,1.523614338955106909e-02,2.886116380856720929e-03
1.939179316151244503e+00,1.527469675048360662e-02,2.844992579295977254e-03
1.939071493211598662e+00,1.521120894914686737e-02,2.839426977547292608e-03
1.938997101743464624e+00,1.521808443052286020e-02,2.893343968868594338e-03
1.939024613438200539e+00,1.531266048216561697e-02,3.005402986166639135e-03
1.938972686031466663e+00,1.532396284216868028e-02,2.977002061776512151e-03
1.938912419080408567e+00,1.531729062260102185e-02,2.979025971131714703e-03
1.938919331112154198e+00,1.533328344505361165e-02,2.947127203487385268e-03
1.938909655228396200e+00,1.536406525435052121e-02,3.003721820707770402e-03
1.938796054072643216e+00,1.540155495124346033e-02,2.924634682956384762e-03
1.938842034203179132e+00,1.535124343723906493e-02,2.883600667545031890e-03
1.938786519400517161e+00,1.529259356346714289e-02,2.935441246190800824e-03
1.938699172121745029e+00,1.529296062346704663e-02,2.937988436692270770e-03
1.938685061633197870e+00,1.529661578067537976e-02,2.914395512375671151e-03
1.938605032726128385e+00,1.529672256096567366e-02,2.917970721279060549e-03
1.938564168936733667e+00,1.525148828456661040e-02,2.913487952611683741e-03
1.938466133448156770e+00,1.517744208659977528e-02,2.946591489288159175e-03
1.938348192184994989e+00,1.518928194104772998e-02,2.998092641188467716e-03
1.938196297373106169e+00,1.526861177341251423e-02,2.944004128556606398e-03
1.938070315557279377e+00,1.529827686529096516e-02,2.862340299052341594e-03
1.937945918099782672e+00,1.523836019131355468e-02,2.822810240484779042e-03
1.937906398268335550e+00,1.522177574089539874e-02,2.864537189952257382e-03
1.937961608361145283e+00,1.524599598149412906e-02,2.852032592904924814e-03
1.937880848642062004e+00,1.514808566402312678e-02,2.815625633106006408e-03
1.937766413435240587e+00,1.516307771130897229e-02,2.847201896492620749e-03
1.937637434147058579e+00,1.515715944667264323e-02,2.856488526567182561e-03
1.937572394856895919e+00,1.510255356232147184e-02,2.847849515365207928e-03
1.937481796717590798e+00,1.515403455178035777e-02,2.864946497636992103e-03
1.937425656153703990e+00,1.506792895021124255e-02,2.822182048872654524e-03
1.937291445703718029e+00,1.502333976033852665e-02,2.895211878951807136e-03
1.937273151201824861e+00,1.498236063854093553e-02,2.849642278228971433e-03
1.937151161775174657e+00,1.491170063375304479e-02,2.752139011197800300e-03
1.937004956923595644e+00,1.485637751417596096e-02,2.789478279077941495e-03
1.936937877679668851e+00,1.488523870448626475e-02,2.869240382486263046e-03
1.936873106379021436e+00,1.477064375124362457e-02,2.802654671919663915e-03
1.936825498946895374e+00,1.477103956721089080e-02,2.770180683492292836e-03
1.936683356724268057e+00,1.478522869013207224e-02,2.699786811511590157e-03
1.936672684843946390e+00,1.475645242323850997e-02,2.730513416602042744e-03
1.936632824195875902e+00,1.469103816005439683e-02,2.701295414997317151e-03
1.936698557736308501e+00,1.467622043638372106e-02,2.693103780151479085e-03
1.936646113604667985e+00,1.462832545963131496e-02,2.800814208047722707e-03
1.936570314148036376e+00,1.468692182101164270e-02,2.799028266027751757e-03
1.936526133138756656e+00,1.467559008378486497e-02,2.731273834383485689e-03
1.936434256797526121e+00,1.467432212704022909e-02,2.743882111307769864e-03
1.936385404417691358e+00,1.467179752442746184e-02,2.717501557435320764e-03
1.936341583371357755e+00,1.469463450758065615e-02,2.776945961026500414e-03
1.936272242931344811e+00,1.465368066743401483e-02,2.688336907157792399e-03
1.936177483149583933e+00,1.465229256699919491e-02,2.638383934890156830e-03
1.936126392525371998e+00,1.460477573805813584e-02,2.564413955909815041e-03
1.936135711096072853e+00,1.458919585408845546e-02,2.386483656010654660e-03
1.935957472505987598e+00,1.454094545871081889e-02,2.433448652100868043e-03
1.935906587645100485e+00,1.443013989115924864e-02,2.434083110702121161e-03
1.935819043737717848e+00,1.440325058173427125e-02,2.416112215336200034e-03
1.935836834925898087e+00,1.442559096294452128e-02,2.478308631709421998e-03
1.935788005318800131e+00,1.448759948874479148e-02,2.483838686198297768e-03
1.935730528764273206e+00,1.452095635123654312e-02,2.531079858482475960e-03
1.935536172893432161e+00,1.452851462473291576e-02,2.555893586835115711e-03
1.935518779338709416e+00,1.454392988305969713e-02,2.551466725105686062e-03
1.935456781278470872e+00,1.453928817883213750e-02,2.543528568766335440e-03
1.935375881171790047e+00,1.447812115037682736e-02,2.568849277757810027e-03
1.935267177041860798e+00,1.452820849806078958e-02,2.516224750346437826e-03
1.935141531488681288e+00,1.455308338680563231e-02,2.482970174031837694e-03
1.935041753038994949e+00,1.457975454795568115e-02,2.545642837630094062e-03
1.934949801833082850e+00,1.455566916063756079e-02,2.584482244422938411e-03
1.934861224688761983e+00,1.453836901745523061e-02,2.562619665896814607e-03
1.934811932707894533e+00,1.456151894937656420e-02,2.562583261778715246e-03
1.934737220349395104e+00,1.452067736234493103e-02,2.522019327902176675e-03
1.934678389748666127e+00,1.449800371062699711e-02,2.459104323400269389e-03
1.934615356611067316e+00,1.443278194654450119e-02,2.385744732666296095e-03
1.934488498440283033e+00,1.445447743081836739e-02,2.454099447167564646e-03
1.934430234647323887e+00,1.445305572002416813e-02,2.449032776300562753e-03
1.934379185620921593e+00,1.452661417425487114e-02,2.494933324903020680e-03
1.934312367262579713e+00,1.450599146587143624e-02,2.528470196914454904e-03
1.934194042659408197e+00,1.449120195594012089e-02,2.519664367263860835e-03
1.934119751469650650e+00,1.443049235698606013e-02,2.474865508438609495e-03
1.933975438180007611e+00,1.440310447849627029e-02,2.508373487903951121e-03
1.933935075981746854e+00,1.436782707701285237e-02,2.396995877419377460e-03
1.933881524855127099e+00,1.438523738056421766e-02,2.450620117914479104e-03
1.933850674480407372e+00,1.441907573896014823e-02,2.458242264423618224e-03
1.933778924517199016e+00,1.443169320768549618e-02,2.496576522768586149e-03
1.933688182167969449e+00,1.444780959865623639e-02,2.483259081209686792e-03
1.933666888457961974e+00,1.436019514031473647e-02,2.509625991263043140e-03
1.933696063398820941e+00,1.435652971938263835e-02,2.597725205636302638e-03
1.933537717664184141e+00,1.442617982913460550e-02,2.635334215089186072e-03
1.933399121855025049e+00,1.442301829682317640e-02,2.627470452999693985e-03
1.933283513706653522e+00,1.441888703695837562e-02,2.692708506858673776e-03
1.933199357908590210e+00,1.450168028325207227e-02,2.723630085954298688e-03
1.933226243965296964e+00,1.457765319997970585e-02,2.729597777172211841e-03
1.933159285236235148e+00,1.463210215220650534e-02,2.774032122559578432e-03
1.933125867036141754e+00,1.456325877443761727e-02,2.829805074846649185e-03
1.933047656662497893e+00,1.458360009316657380e-02,2.790238503345590475e-03
1.933033599640658906e+00,1.457139726075742242e-02,2.790176654302458249e-03
1.932919870180920485e+00,1.456578143986120115e-02,2.778796965018424155e-03
1.932835810463467974e+00,1.461935698998061660e-02,2.833594289228354417e-03
1.932765629451557388e+00,1.456340171994594673e-02,2.908104081232654615e-03
1.932619413257600671e+00,1.459224369706084781e-02,3.021102354129907592e-03
1.932512194125217908e+00,1.459311018361282748e-02,3.011169813845659873e-03
1.932559307509528201e+00,1.452363954586086484e-02,3.002793444730037647e-03
1.932484375837574486e+00,1.458582729187398418e-02,3.004872080260400334e-03
1.932387805860396490e+00,1.458137103956383927e-02,2.975129045060492632e-03
1.932302007233696273e+00,1.462188283291573909e-02,2.977315017951717279e-03
1.932231261196181604e+00,1.463355972894912933e-02,2.940393812564338211e-03
1.932109866463328718e+00,1.458781896820355965e-02,2.950640927024673205e-03
1.932059043973741952e+00,1.460584688947719374e-02,2.998840233679371005e-03
1.931960615537688275e+00,1.463436179982540927e-02,2.882702899487424655e-03
1.931908737248544394e+00,1.468830694940619248e-02,2.797656090799686274e-03
1.931839037409923909e+00,1.473343982049514153e-02,2.751500214553098417e-03
1.931828296413581780e+00,1.477955976016305170e-02,2.824707147336767005e-03
1.931736569171812468e+00,1.475536846803170675e-02,2.784900848529562028e-03
1.931719437216939061e+00,1.480623019703000351e-02,2.801098122635191194e-03
1.931639410237373955e+00,1.479081570438132119e-02,2.846305875212077653e-03
1.931492695653829417e+00,1.482380845528107061e-02,2.810586649741802362e-03
1.931417611090223252e+00,1.482644972735742972e-02,2.761954457683706531e-03
1.931302018546719568e+00,1.476826603522393179e-02,2.715430758079473775e-03
1.931273894067472963e+00,1.480772499241634482e-02,2.743157150265230788e-03
1.931174606928116821e+00,1.484731354895106950e-02,2.702545173039743332e-03
1.931086951768047122e+00,1.483884952872926641e-02,2.668832141476610263e-03
1.931048459143295926e+00,1.474780129749678204e-02,2.701711103447662632e-03
1.931009084169434287e+00,1.469195755072693135e-02,2.702810201272631309e-03
1.930974897481695596e+00,1.469154879408164985e-02,2.723780784471771695e-03
1.930927997037326538e+00,1.467293680069421159e-02,2.772062616455912409e-03
1.930863251150769733e+00,1.467098895182509036e-02,2.772786710754126301e-03
1.930795748211177942e+00,1.472638170659240978e-02,2.711534071162514936e-03
1.930759594935773871e+00,1.469775395299803382e-02,2.704254631848211892e-03
1.930677384280667486e+00,1.474721023465576722e-02,2.776570121398789798e-03
1.930554497900214717e+00,1.472061168601449498e-02,2.721825181264887848e-03
1.930470558293103878e+00,1.476684664272561766e-02,2.818193376608704379e-03
1.930425772251989969e+00,1.475016561179111688e-02,2.717682526972834203e-03
1.930310972190833585e+00,1.469318946570625020e-02,2.675822302873039158e-03
1.930249956616006290e+00,1.467606860769577609e-02,2.726691542763861036e-03
1.930199216194531830e+00,1.460624497825687741e-02,2.743972773258759879e-03
1.930120759002722508e+00,1.458346565807850000e-02,2.744601106578048195e-03
1.930113092848555700e+00,1.453310470028846245e-02,2.703660243157154225e-03
1.930061587348631535e+00,1.443956354542457778e-02,2.686005982189871959e-03
1.929983065158381583e+00,1.431384123520624586e-02,2.705527906011483824e-03
1.929828476648360658e+00,1.436020151640727931e-02,2.711638250186266825e-03
1.929773181337460342e+00,1.432701185084765162e-02,2.710906136184707514e-03
1.929689567852147958e+00,1.434145467929950554e-02,2.711258130722624376e-03
1.929712155928494655e+00,1.427887042575995413e-02,2.622158748388175951e-03
1.929618681206298758e+00,1.421895096175624686e-02,2.675243717264558403e-03
1.929495707160765683e+00,1.426364788443973755e-02,2.696083302351978250e-03
1.929371223476784358e+00,1.430230196502573804e-02,2.623594987820521921e-03
1.929275315637735799e+00,1.438252710801383137e-02,2.563633246789867679e-03
1.929216929712293416e+00,1.431866251392407106e-02,2.557357318430409331e-03
1.929151628408384056e+00,1.431944849533831922e-02,2.605573249512135696e-03
1.929058932000246918e+00,1.427682939400669489e-02,2.642788650380080602e-03
1.929092883687545612e+00,1.420955029052624850e-02,2.669529703313458166e-03
1.929033698587514944e+00,1.422847621943809995e-02,2.653025705455380572e-03
1.928926039926500247e+00,1.423015318312660128e-02,2.681279149812667868e-03
1.928838254301314281e+00,1.420081924904457137e-02,2.723592067195501707e-03
1.928824822201030909e+00,1.419317617617666706e-02,2.643748642898284540e-03
1.928818132325762713e+00,1.422984373974355878e-02,2.619707591647285616e-03
1.928672789051433689e+00,1.425976491939011902e-02,2.658087333071046388e-03
1.928633946858681503e+00,1.424613618678328454e-02,2.556728740017477717e-03
1.928532633053626322e+00,1.414256986871282804e-02,2.621923139936155507e-03
1.928426252253226281e+00,1.416888892401270937e-02,2.524905592647571674e-03
1.928391461703470977e+00,1.414205726656047810e-02,2.515968178291401978e-03
1.928268345439411391e+00,1.418537481987174054e-02,2.541905952559752116e-03
1.928227787217775768e+00,1.420670366747088693e-02,2.600360581703525537e-03
1.928157662297204977e+00,1.422481692269930188e-02,2.574713454787152123e-03
1.928015747680188241e+00,1.420471510574210575e-02,2.494776475968229438e-03
1.927972464497139438e+00,1.418440481839785064e-02,2.479007977359758315e-03
1.927854906762699327e+00,1.427419200656538517e-02,2.520853001751327798e-03
1.927721649365744971e+00,1.425997142083395772e-02,2.553833382831005756e-03
1.927677629418932170e+00,1.419265304874429978e-02,2.596456444057005600e-03
1.927696234524341801e+00,1.426172974886869525e-02,2.698248385142437353e-03
1.927625939722311443e+00,1.422890668817922318e-02,2.693987175065200301e-03
1.927525498438399598e+00,1.421991822663107308e-02,2.677834858060123852e-03
1.927467032070441455e+00,1.423795027021711526e-02,2.528587300020621736e-03
1.927382126499150639e+00,1.429011321822204472e-02,2.537268983906911749e-03
1.927296976274982754e+00,1.419917436336268039e-02,2.595807715611485756e-03
1.927188758723135331e+00,1.419501472270506479e-02,2.573768020580605078e-03
1.927075329443737717e+00,1.422522785685470352e-02,2.677319069003327844e-03
1.926961746829367161e+00,1.421190868708427889e-02,2.710935369978471725e-03
1.926923087941429635e+00,1.416421185836345617e-02,2.715929786929790601e-03
1.926829867409608932e+00,1.402757907304579520e-02,2.705474216184291202e-03
1.926708696076564697e+00,1.407543280524566238e-02,2.762464954971493442e-03
1.926578530917436805e+00,1.401991638915624228e-02,2.822097523405327300e-03
1.926422847615375744e+00,1.405758675233146314e-02,2.743269582354765541e-03
1.926353836630730676e+00,1.411904481861946288e-02,2.712955390696901448e-03
1.926225952860455726e+00,1.410192537204224897e-02,2.771509747516518862e-03
1.926084299039056535e+00,1.409206162921251664e-02,2.785863130958399041e-03
1.926063808707163760e+00,1.410539969918786843e-02,2.832214520287358334e-03
1.925940641239554996e+00,1.402682440615706135e-02,2.905211009447956731e-03
1.925850895435993637e+00,1.404506836850474491e-02,2.897392432985132493e-03
1.925702284266067821e+00,1.410687689426266475e-02,2.922551450630889603e-03
1.925651781325403267e+00,1.407597490539589345e-02,2.872827330311800154e-03
1.925607448315067138e+00,1.397787628265763880e-02,2.853534580152531936e-03
1.925538107052441772e+00,1.397853229226751065e-02,2.800928737402336947e-03
1.925364198647076197e+00,1.397080689127595809e-02,2.827152450636338452e-03
1.925235584902338370e+00,1.391009513339235698e-02,2.871416454771415303e-03
1.925116468118005519e+00,1.392853174783479156e-02,2.936269134225038234e-03
1.924982175952931973e+00,1.402388568360087018e-02,2.869826235427776900e-03
1.924905575066521157e+00,1.406573827931679489e-02,2.839610881715162911e-03
1.924878752689006767e+00,1.402994438233136354e-02,2.789310019749449178e-03
1.924832745778099818e+00,1.404717799802082320e-02,2.749753773988356225e-03
1.924744145283401986e+00,1.411229139752218607e-02,2.692840170300311343e-03
1.924669839712068065e+00,1.409205457025862820e-02,2.783629492721176931e-03
1.924504958179460878e+00,1.412782157785178426e-02,2.759903076817646177e-03
1.924450025688888122e+00,1.410658866214590905e-02,2.781103539520051512e-03
1.924392221054448848e+00,1.408678469952065818e-02,2.783564412707941697e-03
1.924324041998845658e+00,1.405259982797012717e-02,2.935245988540369309e-03
1.924189221634904579e+00,1.397487767696208721e-02,2.856513144778532239e-03
1.924077227905489407e+00,1.397167278364386950e-02,2.895056317085430847e-03
1.924040790550200164e+00,1.391537607916976636e-02,2.849791007909593075e-03
1.924011188086816038e+00,1.389804773315670740e-02,2.804517018793670040e-03
