Yaw (deg),Pitch (deg),Roll (deg)
-2.459300692059031637e-02,4.409829718501245138e-02,-2.897448557933498831e-03
-2.428663805112757715e-02,4.404337232954780995e-02,-2.761544822184399881e-03
-2.365537503291921875e-02,4.424975845925499529e-02,-2.887974360031191675e-03
-2.416138924602057036e-02,4.364813112353782554e-02,-2.472661800356167755e-03
-2.422864851631416697e-02,4.445939978952795357e-02,-2.663043591718284534e-03
-2.437301196160448699e-02,4.403792186183169005e-02,-2.449473383623240134e-03
-2.380003300790659027e-02,4.376437178396977434e-02,-2.949733142838060779e-03
-2.403195734179386714e-02,4.373306153118694528e-02,-3.278065607067718722e-03
-2.419989789963123555e-02,4.389195190243200262e-02,-3.586105623868477300e-03
-2.382961201625690903e-02,4.364825149057212361e-02,-3.701173479441585701e-03
-2.344378985062280443e-02,4.455470550618356729e-02,-3.414852140020076168e-03
-2.336076453470779801e-02,4.469127039796385453e-02,-3.182653250360642071e-03
-2.374652098873581210e-02,4.488316785490894384e-02,-2.542734565312524710e-03
-2.423209381528572751e-02,4.501805501004272486e-02,-2.316368061445747001e-03
-2.402067375440842048e-02,4.506220346851070452e-02,-2.423398167487839788e-03
-2.419563185811645506e-02,4.542173690570068534e-02,-1.868859413412449298e-03
-2.431903147422386641e-02,4.600228142252426461e-02,-1.657844469477333209e-03
-2.452162068636190573e-02,4.587585889954187007e-02,-1.651426482107623680e-03
-2.416493533326298168e-02,4.631354348284665023e-02,-3.807705950305665147e-05
-2.474591888039938056e-02,4.647695056049209322e-02,6.038861810312176701e-04
-2.491812318547893118e-02,4.675118095006258051e-02,1.006379371062802617e-03
-2.451827718734716707e-02,4.622060274309371802e-02,1.000277265058524979e-03
-2.474780054572497598e-02,4.648662925392413325e-02,1.345116080041999654e-03
-2.444324933854803705e-02,4.621710070877473042e-02,1.718216052086627170e-03
-2.411534880582416954e-02,4.679839566038604404e-02,1.553001199929578786e-03
-2.413229549109542973e-02,4.694455417147560400e-02,1.946820357867304297e-03
-2.401899066143792227e-02,4.617431045891099567e-02,1.489982774878339383e-03
-2.368523796331569592e-02,4.577993274840549270e-02,1.633391851759021700e-03
-2.357061808093767474e-02,4.578003118141094063e-02,1.747284018044879383e-03
-2.327440349005981471e-02,4.579646046333476356e-02,2.491542748983802298e-03
-2.354643111098339223e-02,4.600603015046760003e-02,2.301869467367159087e-03
-2.362428065826722295e-02,4.568291308916823390e-02,1.723419091564002163e-03
-2.429701447116613608e-02,4.568996302476065197e-02,1.333517705853902663e-03
-2.505801313002983463e-02,4.548770951731934131e-02,1.157671952210120305e-03
-2.514780335902970856e-02,4.517206662688175167e-02,1.151557442268802195e-03
-2.585652152091815620e-02,4.471565602920481164e-02,1.220261339212721109e-03
-2.632401560021618847e-02,4.560642354708868002e-02,5.694084016426594324e-04
-2.576516828579918442e-02,4.543968623217810310e-02,1.292718304315898428e-03
-2.549465839754902485e-02,4.556204381104603934e-02,1.231135790440757724e-03
-2.620894656146790028e-02,4.620528618375447510e-02,3.384109354581035919e-04
-2.626597431369353738e-02,4.604875449970351892e-02,7.522787265117686015e-04
-2.643503014937257853e-02,4.578514898958814527e-02,7.701498093347019331e-04
-2.649964746204728702e-02,4.611214896088019349e-02,1.063180150796395928e-03
-2.686145332259214091e-02,4.610745666424600347e-02,1.657506555126702199e-03
-2.677380718620796241e-02,4.592313042770883313e-02,1.108006375403250291e-03
-2.636315686973938685e-02,4.507539178036419625e-02,1.523076710130727819e-03
-2.677396614183412404e-02,4.535364860002379095e-02,1.950025502983205629e-03
-2.649885096825572994e-02,4.535742768856752122e-02,1.958156891023579531e-03
-2.660348553966669291e-02,4.563933433893792996e-02,1.423755037496158594e-03
-2.650076680184268105e-02,4.606631215426038733e-02,2.462007157118175239e-03
-2.588769415897783019e-02,4.656646004007847922e-02,1.488581192888352098e-03
-2.704026334964809361e-02,4.623003302822562000e-02,6.894119523512705610e-04
-2.661079906271943477e-02,4.685467513193408706e-02,6.573403408185437072e-04
-2.737077744524989489e-02,4.708436203258498792e-02,1.004017048002910518e-03
-2.817919769018529044e-02,4.760214668444585906e-02,1.836324428521495487e-03
-2.779153713785352531e-02,4.677870692131422259e-02,2.031813732549036123e-03
-2.666579472607916862e-02,4.711728058222472426e-02,1.915131613842638650e-03
-2.660865431196803021e-02,4.675871485833320990e-02,2.075899291625443385e-03
-2.709244121857685983e-02,4.679789277873789427e-02,2.288212437335654641e-03
-2.752288347528763363e-02,4.710460176366612628e-02,2.364344115167974544e-03
-2.750434969898080811e-02,4.697632228420650646e-02,1.946317874424285509e-03
-2.729336591830052242e-02,4.634354829195529157e-02,1.613273909920778836e-03
-2.730078408446209512e-02,4.661261602527394521e-02,1.614093105670787046e-03
-2.684634500168438936e-02,4.637636554738771427e-02,1.129898031046706712e-03
-2.709321705999883506e-02,4.622362719730534197e-02,7.331365604641326868e-04
-2.762449909748663709e-02,4.724950865255641425e-02,3.466048453592527365e-04
-2.769814520555824791e-02,4.671790637853504707e-02,8.889960936585091953e-04
-2.772178741005377339e-02,4.682434397113025004e-02,1.828923037221315208e-04
-2.778480183679499227e-02,4.657422083562220289e-02,-3.067435534334365032e-04
-2.775974662433455808e-02,4.640779737840522445e-02,-2.403930429597182349e-04
-2.778474817987139009e-02,4.639845033273437558e-02,2.036964738208414043e-04
-2.783615635517215636e-02,4.713871803406829986e-02,4.812920520038108975e-04
-2.847532577913493290e-02,4.716569412023282476e-02,4.882966402132800018e-04
-2.839908086013043578e-02,4.736677113146030987e-02,4.437515387073774674e-04
-2.827766535944136253e-02,4.737138916513100595e-02,7.572191771327207652e-04
-2.776547363537609434e-02,4.686568178559553932e-02,2.858758312282080058e-04
-2.729726918384150700e-02,4.714011239592846847e-02,-6.136104142236089741e-04
-2.671359397433728869e-02,4.751322850132786574e-02,-6.662571149135762278e-04
-2.706010155248813470e-02,4.761481070448642799e-02,-7.166084600758410115e-04
-2.717761547494401339e-02,4.784167250718212444e-02,-8.394973562129968460e-04
-2.649329619673099212e-02,4.815972577907052382e-02,-7.772800917539439457e-04
-2.639646583532813395e-02,4.805099473544827832e-02,-7.325744486106899878e-04
-2.573927977954651794e-02,4.846146321481530073e-02,-1.007073448619632801e-03
-2.615595903364673069e-02,4.864125242539321659e-02,-1.327144870432392766e-03
-2.603598190625732237e-02,4.803624173364697686e-02,-3.527893224306712463e-04
-2.633753987300427313e-02,4.790997460186963153e-02,3.998339594786599942e-05
-2.609163705899086860e-02,4.821483570831772147e-02,7.153224952266064334e-07
-2.606262206407742796e-02,4.773270007289489442e-02,9.908343489166554496e-04
-2.572753141788406903e-02,4.808336402797453585e-02,1.143205337014284321e-03
-2.606037781642039919e-02,4.829612963213492094e-02,1.952526846230495617e-03
-2.585233315565614587e-02,4.816396358764505475e-02,1.799514584979607177e-03
-2.541595625237299746e-02,4.782518051125637243e-02,2.423019301007718965e-03
-2.521028009493025968e-02,4.808569407487112840e-02,2.746681756487197486e-03
-2.476961610741604258e-02,4.802895266370236366e-02,2.529718969463436423e-03
-2.502282719820828408e-02,4.830150697483030775e-02,2.831186689863423190e-03
-2.536501022599723168e-02,4.846081886372866077e-02,2.921914582450999606e-03
-2.521349195389744821e-02,4.844785317278806763e-02,2.557598280356111059e-03
-2.517787203868838974e-02,4.903684295114445896e-02,2.926350763241998554e-03
-2.481011039845484184e-02,4.839018713176769515e-02,2.761021465036964887e-03
-2.499033252701212890e-02,4.840288968718620827e-02,2.459302260919994827e-03
-2.541451459598654400e-02,4.770006455848362775e-02,1.794897104298676625e-03
-2.497002304548000609e-02,4.713383221987942767e-02,1.371289378953661998e-03
-2.509558280850378645e-02,4.651071756718517386e-02,8.312960485304790375e-04
-2.464219280603605414e-02,4.605748311727298622e-02,5.344527857510380587e-04
-2.432051822747522893e-02,4.641865336529594349e-02,8.984030931880735609e-04
-2.508055483619448661e-02,4.644384174022333361e-02,3.170023941163456634e-04
-2.508408432475277283e-02,4.649728229149709124e-02,7.196807878579387138e-04
-2.587584633271505091e-02,4.660146752069334319e-02,7.317194848596643864e-04
-2.562950662704277169e-02,4.755968058964786527e-02,4.904935709887564338e-04
-2.550147334431325519e-02,4.817393552785401850e-02,-1.652195295457897100e-04
-2.488135687656437001e-02,4.829285519876724136e-02,-1.424267666788279216e-04
-2.444936578659547347e-02,4.824777780000696903e-02,-1.328883762206688006e-04
-2.491899071058388884e-02,4.809204168578670030e-02,3.332200309579333854e-04
-2.478628388616648665e-02,4.859717883634032121e-02,8.517920665767676237e-04
-2.522801616134072097e-02,4.937849007143213509e-02,5.999121445922909112e-04
-2.511563471925721755e-02,4.945209402458682763e-02,7.547004524558605055e-04
-2.573455099576020186e-02,5.020952436887474862e-02,7.737972157222383629e-04
-2.516023656201450340e-02,5.016873433506257446e-02,6.353108872585419608e-04
-2.546847388707283028e-02,5.045775586452284217e-02,4.918967508934138757e-04
-2.550872591821939234e-02,5.070795112477156918e-02,3.504627254517350948e-04
-2.535488691652950169e-02,5.064376784143327648e-02,-2.079266172829836743e-05
-2.520358986530894449e-02,5.105975369771907635e-02,8.675030967316536032e-05
-2.542209812408761233e-02,5.105659172205848084e-02,8.432991475846243084e-05
-2.581794514516312991e-02,5.102255006268274079e-02,-7.379519290991034619e-04
-2.531370321675641827e-02,5.048106865896819645e-02,-2.083278411216398537e-04
-2.557275185665127543e-02,5.032816468280175426e-02,-3.123871332615110004e-04
-2.574291244644176524e-02,5.031755391717525339e-02,3.868159583877731024e-04
-2.596118878024044133e-02,5.011015772495176768e-02,4.839278458405688000e-04
-2.572950335724256965e-02,5.019016690618154086e-02,7.999211537362027917e-04
-2.590788180987860234e-02,4.965242558616215357e-02,8.140849108211753926e-04
-2.529912864755572838e-02,4.982773609390154373e-02,1.057048228561566910e-03
-2.505571155874248765e-02,5.030395296806169925e-02,1.015779833054125322e-03
-2.472419890464897657e-02,5.109185571678992455e-02,5.371174525193204508e-04
-2.405168465528047250e-02,5.123511080249346095e-02,1.253874933906449661e-03
-2.459901023889340260e-02,5.152909963550327682e-02,1.292571205703860584e-03
-2.420361838865374773e-02,5.103659297484960944e-02,1.407914754793244743e-03
-2.410131932799162643e-02,5.083587077854725272e-02,1.334489405794621764e-03
-2.431334317776768714e-02,5.077304328752037937e-02,1.754176594818424202e-03
-2.419018392702815268e-02,5.083684987012378198e-02,2.360221223937602857e-03
-2.319702709007338479e-02,5.101482454281622975e-02,2.766982061044078508e-03
-2.382253150721261314e-02,5.036692611679156190e-02,2.811630542288523407e-03
-2.428567110820584185e-02,4.974001103399414841e-02,3.579544494695366310e-03
-2.416952501641118911e-02,5.015811925594974852e-02,3.388246708008975806e-03
-2.465815825776706757e-02,5.015942520192845366e-02,3.342963866838666396e-03
-2.489965048124500452e-02,5.079164251225774113e-02,3.214260032101744907e-03
-2.538111842023185044e-02,5.110781649872267463e-02,2.887151500655681536e-03
-2.566260317815260983e-02,5.102962048324236749e-02,2.712954744041059293e-03
-2.487818944001885316e-02,5.045895860527386395e-02,3.276504930390503317e-03
-2.531376135034475727e-02,5.049845177738757074e-02,3.205070887834623496e-03
-2.538487393973580183e-02,5.080544075923898450e-02,2.746240837755304851e-03
-2.590058925592926553e-02,5.092318013261470933e-02,2.731318904701183700e-03
-2.608576499550368730e-02,5.074606828221821242e-02,2.186438702545434772e-03
-2.578606234386304416e-02,5.052678869293358854e-02,1.989160889110857221e-03
-2.632651579207837336e-02,5.019925812206126742e-02,1.829324288479443469e-03
-2.606860785761805702e-02,5.174948885991735581e-02,1.802011953125717955e-03
-2.644160880708220154e-02,5.176295791434550736e-02,1.665014910930042802e-03
-2.624602457817378290e-02,5.194235742114447496e-02,1.639397453444367461e-03
-2.591709570518226438e-02,5.242892051823360572e-02,1.715407222106436714e-03
-2.580610096784848040e-02,5.201180680621508151e-02,2.808733415563013577e-03
-2.527907551984734033e-02,5.170027257382997510e-02,4.500734720152256563e-03
-2.559358356956820124e-02,5.221444506820260845e-02,4.785790403921813367e-03
-2.573854754447090637e-02,5.212859870721051753e-02,4.778900190134561729e-03
-2.543494375063579116e-02,5.188937329397950993e-02,4.928262191611906123e-03
-2.593210167392191387e-02,5.246724974469488267e-02,5.374920056220021738e-03
-2.643415107571159620e-02,5.259289292621563416e-02,4.580492346027968675e-03
-2.635510499591325884e-02,5.231808375178132603e-02,4.519495584886823979e-03
-2.664085094396941716e-02,5.262032745721365035e-02,3.940940161331766937e-03
-2.610704192594747938e-02,5.273377850998519495e-02,3.934825356898709672e-03
-2.628048081375358030e-02,5.285072771836942657e-02,4.538811703355369841e-03
-2.703465355343596943e-02,5.338259236370625910e-02,4.746907805089792438e-03
-2.668658871365296725e-02,5.353223362728469492e-02,4.933642853309719994e-03
-2.697445222828889766e-02,5.314403974064917796e-02,4.794462107781999674e-03
-2.678081108451329725e-02,5.289838315530107082e-02,5.037111265992291059e-03
-2.709149363122016763e-02,5.298073268270279274e-02,4.972393869893309594e-03
-2.690842926966682813e-02,5.229516221158586609e-02,4.877652993384194030e-03
-2.590603440204774371e-02,5.217455092110268033e-02,4.738267899915248223e-03
-2.643439637114936708e-02,5.138079098202861378e-02,4.765076558535902458e-03
-2.598043872555811512e-02,5.162756495709482085e-02,4.778371265956970863e-03
-2.641941949034338349e-02,5.082983930016328478e-02,4.449776515501303875e-03
-2.626103947271073158e-02,4.992961840389402439e-02,4.526497893437696207e-03
-2.665040943289373465e-02,5.002422395594206816e-02,4.600401477042400863e-03
-2.669099514965137671e-02,5.039380591339761434e-02,4.796199934596385647e-03
-2.626615525352457570e-02,5.120230764771500909e-02,4.939210569901086693e-03
-2.698468567428955259e-02,5.106341323689816969e-02,5.331544919186976227e-03
-2.672173708908597359e-02,5.084229172929519147e-02,4.994211540982756124e-03
-2.594027063527551760e-02,5.023988206475226564e-02,4.946935556492093253e-03
-2.553580261290707212e-02,5.088101966505864659e-02,4.196863601038536978e-03
-2.628746421567651134e-02,5.031409486227173683e-02,3.398964559998217914e-03
-2.639911337372521927e-02,5.008425525071862755e-02,3.374373350028763742e-03
-2.692704573219034669e-02,4.946487187078210668e-02,2.769796547949862717e-03
-2.753576970134376245e-02,4.947237510908418512e-02,2.641894471649403661e-03
-2.741972170657655528e-02,4.905809375485781915e-02,2.640435996276987995e-03
-2.800569258677464493e-02,4.951934262258383956e-02,2.211799530070009123e-03
-2.848241067388633183e-02,4.913482828314165440e-02,2.069615518241552880e-03
-2.834308009504606790e-02,4.881706853952591518e-02,2.489621858502613205e-03
-2.906261633440750114e-02,4.855606681434394140e-02,1.794285724179850265e-03
-2.934235896833970597e-02,4.837310032170837742e-02,9.942945754679501525e-04
-2.948841591574909160e-02,4.851232183620403371e-02,7.363271121632151842e-04
-2.954068384087280008e-02,4.873011364013354885e-02,7.409755979686295270e-04
-2.925922949201399323e-02,4.848661550791139030e-02,1.127694864411565162e-03
-2.892262739040693878e-02,4.796329228113347526e-02,9.804473935372003991e-04
-2.954773354485604533e-02,4.759336831219644626e-02,1.288414946704460797e-03
-2.934424440879827845e-02,4.789930704527939342e-02,3.851460568015256159e-04
-2.930396761921373952e-02,4.813667484959123499e-02,1.457832357531505050e-04
-2.922749470522490942e-02,4.806604514316867305e-02,1.906352073848514861e-04
-2.932828830696241479e-02,4.779373709366411399e-02,-4.239320313483180584e-04
-2.975149667538310241e-02,4.755131957964117695e-02,-9.256247915024108132e-04
-2.963417033675753293e-02,4.739958717366545699e-02,-1.619245821829044330e-03
-2.941126092785489518e-02,4.797591744853802603e-02,-2.087317246613258886e-03
-2.937968650505278639e-02,4.784631268965791606e-02,-1.573230193019976636e-03
-2.898703610484931401e-02,4.754842693067867776e-02,-1.002666305483077567e-03
-2.765718587860917926e-02,4.733281979548469715e-02,-7.944805425010575007e-04
-2.791551383937136352e-02,4.784478359442630863e-02,-9.517098575807414647e-04
-2.763648460211431956e-02,4.813779647858131006e-02,-1.054163701136738617e-03
-2.687961512169911860e-02,4.866582640081280886e-02,-9.690639897904723904e-04
-2.671221195020833522e-02,4.888928554846202340e-02,-5.806343894023513041e-04
-2.732244793938350472e-02,4.885251449533196955e-02,-4.970950718500588041e-04
-2.722755396785082188e-02,4.864661245463917233e-02,-4.598255318649433865e-04
