pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020006962882149537e+01,1.199999999409118772e+02,9.102674206927522044e-04
3.020006980904677008e+01,1.199999999406941527e+02,9.140758521238402179e-04
3.020006998927447128e+01,1.199999999404697775e+02,9.185057525668918494e-04
3.020007016949418244e+01,1.199999999402486139e+02,9.228531504039113936e-04
3.020007034970964810e+01,1.199999999400347264e+02,9.273175343348684374e-04
3.020007052992786001e+01,1.199999999398180393e+02,9.321401354804761518e-04
3.020007071015012912e+01,1.199999999396011816e+02,9.375647835084653528e-04
3.020007089036246839e+01,1.199999999393857735e+02,9.422797544844226060e-04
3.020007107056403939e+01,1.199999999391591388e+02,9.466148802560103628e-04
3.020007125076050869e+01,1.199999999389383589e+02,9.519961574995245823e-04
3.020007143096373170e+01,1.199999999387172664e+02,9.568614036619432122e-04
3.020007161116855343e+01,1.199999999385015457e+02,9.619530296270901526e-04
3.020007179136791109e+01,1.199999999382879992e+02,9.662189545106873115e-04
3.020007197156643031e+01,1.199999999380659119e+02,9.703055434912560969e-04
3.020007215176277882e+01,1.199999999378440663e+02,9.752794504710290881e-04
3.020007233196452034e+01,1.199999999376263560e+02,9.796933908939916679e-04
3.020007251216243205e+01,1.199999999374081199e+02,9.843821496988546665e-04
3.020007269236043612e+01,1.199999999371992772e+02,9.890366633232550424e-04
3.020007287254790285e+01,1.199999999369869670e+02,9.939957911368152519e-04
3.020007305273198739e+01,1.199999999367667982e+02,9.993219891134745656e-04
3.020007323291947543e+01,1.199999999365460468e+02,1.004343318064977123e-03
3.020007341311539761e+01,1.199999999363180336e+02,1.009110643867773896e-03
3.020007359330449859e+01,1.199999999360850182e+02,1.013610285770800545e-03
3.020007377349149635e+01,1.199999999358451959e+02,1.017728034460080484e-03
3.020007395367142777e+01,1.199999999356099352e+02,1.021772355223754709e-03
3.020007413385204487e+01,1.199999999353719602e+02,1.026611181722329865e-03
3.020007431402532916e+01,1.199999999351407922e+02,1.031216644923957718e-03
3.020007449419982493e+01,1.199999999349089705e+02,1.036168145321185279e-03
3.020007467437714155e+01,1.199999999346702992e+02,1.041342815791075323e-03
3.020007485455695928e+01,1.199999999344306900e+02,1.047486906231582648e-03
3.020007503473254218e+01,1.199999999341914645e+02,1.053657444206381041e-03
3.020007521490869351e+01,1.199999999339565591e+02,1.060454287017147416e-03
3.020007539508135608e+01,1.199999999337171062e+02,1.067425164957535363e-03
3.020007557524322550e+01,1.199999999334745979e+02,1.074137250920799945e-03
3.020007575540104483e+01,1.199999999332432310e+02,1.080645176798602754e-03
3.020007593555100911e+01,1.199999999330207885e+02,1.086174290895898379e-03
3.020007611569529615e+01,1.199999999327926758e+02,1.091160809702658527e-03
3.020007629584334552e+01,1.199999999325708870e+02,1.096617112333901113e-03
3.020007647599636869e+01,1.199999999323494961e+02,1.102475135632368297e-03
3.020007665614676995e+01,1.199999999321316295e+02,1.108610240793082196e-03
3.020007683629847506e+01,1.199999999319196036e+02,1.114394820615825831e-03
3.020007701644239617e+01,1.199999999317127219e+02,1.120134143631538581e-03
3.020007719659755807e+01,1.199999999315003407e+02,1.126469026600530323e-03
3.020007737674986004e+01,1.199999999312842363e+02,1.133556195205108561e-03
3.020007755690049933e+01,1.199999999310658723e+02,1.140245422717825604e-03
3.020007773705804865e+01,1.199999999308468688e+02,1.146440952517613701e-03
3.020007791721026535e+01,1.199999999306284764e+02,1.153122551842401117e-03
3.020007809736929971e+01,1.199999999304083644e+02,1.159690791817236675e-03
3.020007827752643692e+01,1.199999999301822555e+02,1.166607549716270611e-03
3.020007845768160237e+01,1.199999999299550240e+02,1.173164877024827739e-03
3.020007863783283852e+01,1.199999999297248650e+02,1.178812566127774653e-03
3.020007881797825888e+01,1.199999999294953170e+02,1.184345604435475688e-03
3.020007899812372543e+01,1.199999999292712545e+02,1.189588592813247813e-03
3.020007917826751154e+01,1.199999999290557327e+02,1.194472785951413134e-03
3.020007935840766677e+01,1.199999999288366013e+02,1.198939097072164537e-03
3.020007953854534577e+01,1.199999999286164893e+02,1.203667673822501763e-03
3.020007971868064089e+01,1.199999999283983243e+02,1.208313711559977962e-03
3.020007989881172250e+01,1.199999999281802729e+02,1.212509547241354081e-03
3.020008007894336899e+01,1.199999999279594931e+02,1.217274934975761270e-03
3.020008025906975035e+01,1.199999999277379885e+02,1.222100463476553846e-03
3.020008043919535723e+01,1.199999999275141107e+02,1.227134162754187465e-03
3.020008061931694243e+01,1.199999999272869076e+02,1.233132246682601928e-03
3.020008079943818657e+01,1.199999999270619355e+02,1.239363008813011138e-03
3.020008097955512838e+01,1.199999999268425199e+02,1.245770353003792423e-03
3.020008115966658124e+01,1.199999999266180737e+02,1.251238540730271760e-03
3.020008133976826770e+01,1.199999999264000934e+02,1.257190084353587744e-03
3.020008151986496969e+01,1.199999999261820136e+02,1.263609608712479683e-03
3.020008169996026481e+01,1.199999999259635928e+02,1.269731025491990318e-03
3.020008188006259786e+01,1.199999999257400987e+02,1.276136476427784140e-03
3.020008206016284902e+01,1.199999999255286838e+02,1.283005732462213751e-03
3.020008224025518118e+01,1.199999999253249428e+02,1.290475265046022802e-03
3.020008242034585777e+01,1.199999999251295577e+02,1.298511994404411918e-03
3.020008260043103121e+01,1.199999999249338316e+02,1.306445481621945062e-03
3.020008278051503225e+01,1.199999999247265094e+02,1.314640907678389214e-03
3.020008296059179642e+01,1.199999999245165441e+02,1.321315065375438993e-03
3.020008314065956867e+01,1.199999999243011644e+02,1.327506238331517931e-03
3.020008332072338320e+01,1.199999999240983470e+02,1.333970410323245077e-03
3.020008350078833104e+01,1.199999999238903143e+02,1.340598545936483223e-03
3.020008368085247596e+01,1.199999999236789989e+02,1.346474590682649993e-03
3.020008386091845765e+01,1.199999999234756700e+02,1.352037482858736662e-03
3.020008404098578580e+01,1.199999999232797734e+02,1.357844574305178261e-03
3.020008422105039969e+01,1.199999999230796703e+02,1.363262828977086479e-03
3.020008440111718073e+01,1.199999999228737835e+02,1.368425918433298534e-03
3.020008458118197936e+01,1.199999999226709804e+02,1.373868768333767363e-03
3.020008476125011398e+01,1.199999999224725968e+02,1.379014613254362026e-03
3.020008494131284849e+01,1.199999999222719396e+02,1.384155519978560837e-03
3.020008512137874135e+01,1.199999999220682128e+02,1.389403432353283592e-03
3.020008530144134085e+01,1.199999999218637896e+02,1.394135913149822806e-03
3.020008548150244110e+01,1.199999999216650224e+02,1.398537804171136410e-03
3.020008566156581509e+01,1.199999999214635977e+02,1.402496000586170256e-03
3.020008584162007637e+01,1.199999999212567303e+02,1.405435223867753779e-03
3.020008602167199641e+01,1.199999999210422601e+02,1.407443220269775268e-03
3.020008620172258418e+01,1.199999999208272357e+02,1.409855264759756442e-03
3.020008638177050386e+01,1.199999999206044095e+02,1.411761541834094394e-03
3.020008656181831341e+01,1.199999999203851360e+02,1.413450907221579884e-03
3.020008674185703157e+01,1.199999999201727547e+02,1.415217636277092293e-03
3.020008692189489352e+01,1.199999999199623204e+02,1.416208758819774340e-03
3.020008710193701162e+01,1.199999999197437006e+02,1.417281787475592600e-03
3.020008728197790049e+01,1.199999999195216844e+02,1.417871272688460372e-03
3.020008746202253036e+01,1.199999999192979487e+02,1.419639475800439730e-03
3.020008764206524532e+01,1.199999999190741136e+02,1.421337055647281652e-03
3.020008782211131759e+01,1.199999999188461288e+02,1.423321267863752407e-03
3.020008800215836331e+01,1.199999999186071022e+02,1.425780170632201917e-03
3.020008818220574298e+01,1.199999999183725379e+02,1.428664342657822101e-03
3.020008836225478532e+01,1.199999999181386698e+02,1.431392552299341758e-03
3.020008854230816908e+01,1.199999999179085250e+02,1.433066202099323155e-03
3.020008872236134323e+01,1.199999999176841072e+02,1.434987342497679504e-03
3.020008890241395960e+01,1.199999999174593768e+02,1.436186826884472455e-03
3.020008908247112700e+01,1.199999999172417802e+02,1.437415070739600639e-03
3.020008926252811676e+01,1.199999999170256615e+02,1.437996702548311823e-03
3.020008944257750372e+01,1.199999999168061180e+02,1.438455460379130810e-03
3.020008962262347652e+01,1.199999999165864040e+02,1.438639513553363483e-03
3.020008980266628029e+01,1.199999999163640751e+02,1.438416649460093647e-03
3.020008998271164202e+01,1.199999999161372415e+02,1.438732409063759286e-03
3.020009016275241720e+01,1.199999999159017250e+02,1.438710569400160648e-03
3.020009034279322080e+01,1.199999999156650432e+02,1.438837910337167729e-03
3.020009052283862161e+01,1.199999999154218386e+02,1.439141888460305878e-03
3.020009070287443365e+01,1.199999999151861942e+02,1.438247588463763965e-03
3.020009088291095267e+01,1.199999999149459740e+02,1.436846369975127010e-03
3.020009106294886436e+01,1.199999999147081269e+02,1.434920630659213773e-03
3.020009124299014402e+01,1.199999999144799858e+02,1.432914858074729302e-03
3.020009142302681937e+01,1.199999999142488321e+02,1.430282709184890668e-03
3.020009160306031859e+01,1.199999999140216573e+02,1.427316831792523836e-03
3.020009178308785636e+01,1.199999999137900062e+02,1.424685923549543886e-03
3.020009196311579913e+01,1.199999999135564792e+02,1.422196836869225531e-03
3.020009214314745805e+01,1.199999999133230091e+02,1.419848523050745324e-03
3.020009232318367864e+01,1.199999999130869099e+02,1.416836729377069035e-03
3.020009250320585537e+01,1.199999999128488213e+02,1.414288891376871927e-03
3.020009268322574414e+01,1.199999999126045509e+02,1.411656340865852536e-03
3.020009286324678754e+01,1.199999999123553778e+02,1.409255900653927189e-03
3.020009304327463084e+01,1.199999999121002929e+02,1.407138970732644927e-03
3.020009322329633505e+01,1.199999999118434317e+02,1.405324335290796976e-03
3.020009340332211423e+01,1.199999999115859453e+02,1.404025186635630930e-03
3.020009358334891658e+01,1.199999999113294535e+02,1.403162996441690994e-03
3.020009376337853269e+01,1.199999999110735587e+02,1.402281990880962148e-03
3.020009394341129294e+01,1.199999999108132442e+02,1.401481779312177068e-03
3.020009412344360555e+01,1.199999999105545783e+02,1.400566744450337971e-03
3.020009430348252977e+01,1.199999999103011703e+02,1.399653534940964190e-03
3.020009448352049475e+01,1.199999999100463981e+02,1.398545239702495870e-03
3.020009466355237393e+01,1.199999999097827441e+02,1.397476930677678947e-03
3.020009484358885032e+01,1.199999999095269061e+02,1.396823905379014543e-03
3.020009502362938747e+01,1.199999999092733702e+02,1.396611211484173566e-03
3.020009520367058897e+01,1.199999999090183991e+02,1.395712913499913641e-03
3.020009538370913305e+01,1.199999999087627458e+02,1.394812389828357143e-03
3.020009556375125470e+01,1.199999999085152496e+02,1.393476800240267977e-03
3.020009574379576378e+01,1.199999999082601931e+02,1.391750198008149565e-03
3.020009592383416575e+01,1.199999999079991966e+02,1.390057875163694216e-03
3.020009610387895904e+01,1.199999999077426054e+02,1.388336796049266650e-03
3.020009628391694179e+01,1.199999999074758534e+02,1.386311654371758049e-03
3.020009646395551428e+01,1.199999999072100110e+02,1.384789380206874216e-03
3.020009664399041327e+01,1.199999999069444385e+02,1.382925326757456072e-03
3.020009682402898576e+01,1.199999999066755407e+02,1.381626454931328017e-03
3.020009700407536712e+01,1.199999999064045113e+02,1.381020440431897931e-03
3.020009718412151400e+01,1.199999999061316487e+02,1.380465555038384818e-03
3.020009736417248547e+01,1.199999999058567681e+02,1.379702620150742185e-03
3.020009754421917592e+01,1.199999999055861224e+02,1.378583202889883128e-03
3.020009772426351446e+01,1.199999999053107302e+02,1.378298305507931042e-03
3.020009790430898278e+01,1.199999999050349402e+02,1.378499023199189792e-03
3.020009808435878540e+01,1.199999999047597043e+02,1.378465087565797654e-03
3.020009826440964673e+01,1.199999999044889023e+02,1.378684391857803396e-03
3.020009844446110847e+01,1.199999999042192087e+02,1.379057074614964320e-03
3.020009862451162874e+01,1.199999999039466303e+02,1.379484882842613083e-03
3.020009880456929707e+01,1.199999999036686518e+02,1.380382011215474606e-03
3.020009898462206976e+01,1.199999999033930607e+02,1.381468700894379056e-03
3.020009916467220989e+01,1.199999999031201128e+02,1.382447101139455290e-03
3.020009934472574997e+01,1.199999999028498934e+02,1.383357783136307095e-03
3.020009952477581905e+01,1.199999999025838804e+02,1.384674672128272327e-03
3.020009970482002970e+01,1.199999999023195016e+02,1.385939006352623166e-03
3.020009988486489405e+01,1.199999999020604520e+02,1.387928858855179545e-03
3.020010006490265297e+01,1.199999999018074419e+02,1.389868746581336299e-03
3.020010024494378342e+01,1.199999999015596330e+02,1.391618983404588079e-03
3.020010042498647351e+01,1.199999999013034540e+02,1.393245283244970434e-03
3.020010060503531335e+01,1.199999999010491933e+02,1.394489950409716480e-03
3.020010078508190787e+01,1.199999999007951601e+02,1.395813271159694613e-03
3.020010096513599152e+01,1.199999999005378868e+02,1.398601360789673278e-03
3.020010114519104505e+01,1.199999999002878752e+02,1.401618083754138482e-03
3.020010132524377156e+01,1.199999999000327620e+02,1.404732193508238195e-03
3.020010150530009341e+01,1.199999998997917032e+02,1.408002767433572415e-03
3.020010168535907269e+01,1.199999998995480013e+02,1.411337846734499928e-03
3.020010186541864527e+01,1.199999998993170323e+02,1.413967453933601560e-03
3.020010204547348565e+01,1.199999998990972472e+02,1.416351167414933851e-03
3.020010222552768653e+01,1.199999998988726304e+02,1.418395345422007433e-03
3.020010240557881787e+01,1.199999998986527885e+02,1.420049516729658895e-03
3.020010258562811245e+01,1.199999998984328897e+02,1.421029763806559102e-03
3.020010276567861851e+01,1.199999998982062124e+02,1.422120115643216382e-03
3.020010294572647780e+01,1.199999998979705964e+02,1.423295237247832043e-03
3.020010312577948497e+01,1.199999998977385189e+02,1.423443078502998520e-03
3.020010330583365032e+01,1.199999998975107189e+02,1.424102457673082382e-03
3.020010348588726856e+01,1.199999998972880491e+02,1.425024648769465229e-03
3.020010366593555418e+01,1.199999998970712056e+02,1.425780919744790284e-03
3.020010384598761988e+01,1.199999998968587533e+02,1.425690080801630217e-03
3.020010402603518784e+01,1.199999998966335966e+02,1.426526712073747849e-03
3.020010420608882029e+01,1.199999998964102446e+02,1.427544095857165730e-03
3.020010438613930148e+01,1.199999998961867362e+02,1.427439095970517088e-03
3.020010456618916095e+01,1.199999998959595189e+02,1.427792576563397496e-03
3.020010474624274721e+01,1.199999998957252814e+02,1.428832886431151026e-03
3.020010492630397891e+01,1.199999998954982630e+02,1.429460542958900082e-03
3.020010510636278056e+01,1.199999998952768436e+02,1.429451409837964549e-03
3.020010528641878267e+01,1.199999998950547138e+02,1.430023099743077614e-03
3.020010546648201100e+01,1.199999998948357103e+02,1.431934993865599352e-03
3.020010564653955498e+01,1.199999998946109940e+02,1.434451813674094897e-03
3.020010582659391574e+01,1.199999998943931274e+02,1.437367685631243345e-03
3.020010600664486944e+01,1.199999998941765824e+02,1.440475693586880509e-03
3.020010618670060509e+01,1.199999998939551631e+02,1.443570997598726422e-03
3.020010636674900084e+01,1.199999998937438193e+02,1.445949388161677038e-03
3.020010654679161277e+01,1.199999998935289085e+02,1.448676357557780996e-03
3.020010672682940367e+01,1.199999998933161010e+02,1.451050107059441343e-03
3.020010690686362054e+01,1.199999998931126157e+02,1.454082970126424493e-03
3.020010708690243817e+01,1.199999998929158807e+02,1.456732854983816897e-03
3.020010726694333769e+01,1.199999998927230394e+02,1.459825868165237064e-03
3.020010744698363681e+01,1.199999998925280238e+02,1.462905001289923701e-03
3.020010762702091256e+01,1.199999998923338893e+02,1.466234679538728092e-03
3.020010780705660380e+01,1.199999998921385753e+02,1.468679558969963926e-03
