vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.976791518334757303e+00,1.689962754307843679e-02,1.159624601886872965e-03
1.976773932153998325e+00,1.695402218248850262e-02,1.212553393704968912e-03
1.976756506109949907e+00,1.698902951292859467e-02,1.152783093596474427e-03
1.976730444702608169e+00,1.704675183359255844e-02,1.129186177664379641e-03
1.976720118795344483e+00,1.701119587172294709e-02,1.164827730341911737e-03
1.976770550740621468e+00,1.708470660382550854e-02,1.220850891300821230e-03
1.976718131132718215e+00,1.706971877333948728e-02,1.246201155494821612e-03
1.976685640393334831e+00,1.714847417066412902e-02,1.322709210616320429e-03
1.976619141288064041e+00,1.720242879238392461e-02,1.295254655850262577e-03
1.976636245678677906e+00,1.725344118830226398e-02,1.225334697848801330e-03
1.976649854571157272e+00,1.729946548622052216e-02,1.213360423844040076e-03
1.976527646033463093e+00,1.741335889824579056e-02,1.223218496102430495e-03
1.976492544068270574e+00,1.746222401686006731e-02,1.196939775412992658e-03
1.976435410335336762e+00,1.746876340084298901e-02,1.129242173270011973e-03
1.976317021025359777e+00,1.753987019598489058e-02,1.116837498193644189e-03
1.976267085449088023e+00,1.745593313913609487e-02,1.160848195128331159e-03
1.976211348496143438e+00,1.740837852742550471e-02,1.228676729640611328e-03
1.976253982971148515e+00,1.741754353456069493e-02,1.201526808048123058e-03
1.976191004807203555e+00,1.743585420742916475e-02,1.204153511202376344e-03
1.976275789824342821e+00,1.743942883268420965e-02,1.190968297611281470e-03
1.976297772406482522e+00,1.753536435508722124e-02,1.213863379963546225e-03
1.976306806183710574e+00,1.754710542619068725e-02,1.211687420591133239e-03
1.976228382791068716e+00,1.757622412421163197e-02,1.199586457058100450e-03
1.976210462598796180e+00,1.753404818620522138e-02,1.253090129274054025e-03
1.976171353591100299e+00,1.758210548220232386e-02,1.133205511759617081e-03
1.976112733228694740e+00,1.753353750971503935e-02,1.087762468123938198e-03
1.976062288333670036e+00,1.761362337533453268e-02,1.014776394554839974e-03
1.975976236304024747e+00,1.766658199452333933e-02,9.911731999787515811e-04
1.975960322531262747e+00,1.763826732525990149e-02,9.860601997916892437e-04
1.976000896031328669e+00,1.776775376849063989e-02,1.038916761331128103e-03
1.976044542144712812e+00,1.785821436766447598e-02,1.016902205626472964e-03
1.976054026391759644e+00,1.793614240508784388e-02,1.086483044006066869e-03
1.976066270923528378e+00,1.795085067666574510e-02,1.120302345933454078e-03
1.976016337744015638e+00,1.805497130345953133e-02,1.158976835361112895e-03
1.975940126546624320e+00,1.809616686407657798e-02,1.099598129097430687e-03
1.975945515919043327e+00,1.807986801341510477e-02,1.113031990543132546e-03
1.975934579805484148e+00,1.808094009273411226e-02,1.089821231894483582e-03
1.975876956824729191e+00,1.815076324646424516e-02,1.074017732711424981e-03
1.975931809042413390e+00,1.812583253116778481e-02,1.085481809527549281e-03
1.975923489035684710e+00,1.813888903096402133e-02,1.135982340282046471e-03
1.975879017198208132e+00,1.816362766280384122e-02,1.165742879736090176e-03
1.975866713343041869e+00,1.825606976522171215e-02,1.203772382816088162e-03
1.975910434809997174e+00,1.830342975814165662e-02,1.203462591608846092e-03
1.975948280168395410e+00,1.834836059440412073e-02,1.190171818500957183e-03
1.975920333240074545e+00,1.845220961819660915e-02,1.271353813203833071e-03
1.975928616200006260e+00,1.842047262465196927e-02,1.186413212064130673e-03
1.975825126954909194e+00,1.848024261041852565e-02,1.168375652431399197e-03
1.975804693380168953e+00,1.843714629283779022e-02,1.171662156703542467e-03
1.975798505492147861e+00,1.843656672797117438e-02,1.217502743172848645e-03
1.975843157008047024e+00,1.849788408800203537e-02,1.205713515286037547e-03
1.975883642885440272e+00,1.859702192236941179e-02,1.109247641713733855e-03
1.975845580871140594e+00,1.859316270261354015e-02,1.144422718806554400e-03
1.975757994405137552e+00,1.858858197820719219e-02,1.178761838760011924e-03
1.975652388131076798e+00,1.855909125982952920e-02,1.186753413623497025e-03
1.975636958836106905e+00,1.862824932448651702e-02,1.154958770175039829e-03
1.975610262173387977e+00,1.868423561674233471e-02,1.111109848448722402e-03
1.975622166223568676e+00,1.870873895905633341e-02,1.102665464161225149e-03
1.975582031857137322e+00,1.879228756666360967e-02,1.057820197744476507e-03
1.975502411053739582e+00,1.880171707513986559e-02,1.083352416200366588e-03
1.975534959603660878e+00,1.879222783479011713e-02,1.071864378414497066e-03
1.975523175325769598e+00,1.876410319453095457e-02,1.086316368428619575e-03
1.975410410597015387e+00,1.873538687202812303e-02,1.099649867231204670e-03
1.975424112577861768e+00,1.877761810993526861e-02,1.177475124461608430e-03
1.975464552619022873e+00,1.873461182919342397e-02,1.179736377361620923e-03
1.975500551357381784e+00,1.878026947556543994e-02,1.194057535463370146e-03
1.975440757566170324e+00,1.878663843640903872e-02,1.172607494846892185e-03
1.975380108116551403e+00,1.869427984719785815e-02,1.188228401065782088e-03
1.975352333274150940e+00,1.871166659018644665e-02,1.116607063933639345e-03
1.975396179585881873e+00,1.875457879744790030e-02,1.196157245074682763e-03
1.975298575657676636e+00,1.872475118020066470e-02,1.119208333607355724e-03
1.975283714923708578e+00,1.868678960081599991e-02,1.160143170013626639e-03
1.975305151435515993e+00,1.870640508969661706e-02,1.136835377709140759e-03
1.975299461617368912e+00,1.880373952088596964e-02,1.153197244141608742e-03
1.975302576398205723e+00,1.878071093527921426e-02,1.243498364354019611e-03
1.975191402804783225e+00,1.887751055392593302e-02,1.258007849379941603e-03
1.975159125758074730e+00,1.887668359382736749e-02,1.266044190014698661e-03
1.975215985306570055e+00,1.884215647622237283e-02,1.189107346662530507e-03
1.975129462020635884e+00,1.894165228187494332e-02,1.214284522065695081e-03
1.975107851546474391e+00,1.896849902648970951e-02,1.257721939524226919e-03
1.975053380742616271e+00,1.895765870408540679e-02,1.348163261551270971e-03
1.975016437147603554e+00,1.896912250162101354e-02,1.369045303243801104e-03
1.974987754321899214e+00,1.909036702582781603e-02,1.399904389441259615e-03
1.975044021797091043e+00,1.908424575466723810e-02,1.356492752763445919e-03
1.974935740835289444e+00,1.910076274087424766e-02,1.487204625367915221e-03
1.974900760394779242e+00,1.903334364608649451e-02,1.466979192612137810e-03
1.974843029399370620e+00,1.907813712854295948e-02,1.461409165273720159e-03
1.974887461822550483e+00,1.906208840368436158e-02,1.499583742610264810e-03
1.974876371089061111e+00,1.904376003323315220e-02,1.444448828863243535e-03
1.974853710282846064e+00,1.896655139780936347e-02,1.473970731612982013e-03
1.974797868190349526e+00,1.907280289450731872e-02,1.434520068127839634e-03
1.974727701374804578e+00,1.910566234119668791e-02,1.441875787131026822e-03
1.974696641491998417e+00,1.904684630528485564e-02,1.467813217902556562e-03
1.974663539123148182e+00,1.900681752613639711e-02,1.460788123777811759e-03
1.974633704196178341e+00,1.900222000627762795e-02,1.523597270019001965e-03
1.974612992985910198e+00,1.900133303379161059e-02,1.644126296674872046e-03
1.974667741665284693e+00,1.908440413561015431e-02,1.625451690647303649e-03
1.974674588230482142e+00,1.917999646673216804e-02,1.559520181696146847e-03
1.974602858136477845e+00,1.925030272269679169e-02,1.544141565361951875e-03
1.974523381216500839e+00,1.927593463651610869e-02,1.599173083454094937e-03
1.974474267187470433e+00,1.935427337544015983e-02,1.556764810574304270e-03
1.974398520879102614e+00,1.934595088721184630e-02,1.661967125686767289e-03
1.974359864564139366e+00,1.931825922112802643e-02,1.642959234768667006e-03
1.974229091461408681e+00,1.935209738801156598e-02,1.735375504545137162e-03
1.974156250599255813e+00,1.932173053362422344e-02,1.677219692130704071e-03
1.974041238430428002e+00,1.931953920044902212e-02,1.737435811857412742e-03
1.973914775665771115e+00,1.936101113431552140e-02,1.801891310579906971e-03
1.973886831929789309e+00,1.930159197094726692e-02,1.838321729063096101e-03
1.973898319220445563e+00,1.933030728757839656e-02,1.908071580989764661e-03
1.973924248924277647e+00,1.927505464850155781e-02,1.817199385512037685e-03
1.973876333853606058e+00,1.932800150122562788e-02,1.871213608095972057e-03
1.973850744138288427e+00,1.939151144905555679e-02,1.848766036190983755e-03
1.973769319883146522e+00,1.937261916900212544e-02,1.912312424050536218e-03
1.973783394988607442e+00,1.930805461942509266e-02,1.959368519814764110e-03
1.973681377698801143e+00,1.933145925540209059e-02,1.911989586142294213e-03
1.973656469570978844e+00,1.934782287273173820e-02,1.926682892068546727e-03
1.973727338953914279e+00,1.938139117380427087e-02,1.857161294751931164e-03
1.973763526704867211e+00,1.946244982327709205e-02,1.805791972065084842e-03
1.973744720848281453e+00,1.943346380908849563e-02,1.767567018887102005e-03
1.973616592269772818e+00,1.948910677173186848e-02,1.737423087533037334e-03
1.973645080326624779e+00,1.955898670541868223e-02,1.742856985563186710e-03
1.973597013719255333e+00,1.953964403527590904e-02,1.647408728963624001e-03
1.973501048638000244e+00,1.956635888623479286e-02,1.605026202214042234e-03
1.973584990611653822e+00,1.961829530015054071e-02,1.634914426356882423e-03
1.973524575953757410e+00,1.954126129931785597e-02,1.679279520139300656e-03
1.973438288779050254e+00,1.962759445591012383e-02,1.676668928121960661e-03
1.973455543628987341e+00,1.966931467677992054e-02,1.683401551822174495e-03
1.973388811791989772e+00,1.977058773848277065e-02,1.669470349189941657e-03
1.973313562128209409e+00,1.986522742787738896e-02,1.663253021086492098e-03
1.973330400898118286e+00,1.989986638830383570e-02,1.678760857243515817e-03
1.973293629452764986e+00,1.994099340655383287e-02,1.699630100780575226e-03
1.973269370703669034e+00,1.994418944785551415e-02,1.663491927165874473e-03
1.973198628288094003e+00,1.995730042533771717e-02,1.625868986801159381e-03
1.973189302565064418e+00,1.993751627669054435e-02,1.633666946390087155e-03
1.973116788358431073e+00,1.988613910800227785e-02,1.628859261032933846e-03
1.973143023466932267e+00,1.990746357162204161e-02,1.652916907177089676e-03
1.973061051830305779e+00,1.987875960198744879e-02,1.652994513984994618e-03
1.973008051228688942e+00,1.999941010571796435e-02,1.701506756834213121e-03
1.973022499216704251e+00,2.008011677620135174e-02,1.727012137610393124e-03
1.973007005210332787e+00,2.012932039550330635e-02,1.801246733814703717e-03
1.973066463124797831e+00,2.010074849706727784e-02,1.833809796372242069e-03
1.973043811411384407e+00,2.012411324137089452e-02,1.847512142033758391e-03
1.973008999136082631e+00,2.023457617566776223e-02,1.761734280097269857e-03
1.973024591590765597e+00,2.016882863663426589e-02,1.785635549496918930e-03
1.973009274841565741e+00,2.014527978217262039e-02,1.807446801538955530e-03
1.972901372797476238e+00,2.008906346356405942e-02,1.725133651495365690e-03
1.972789185898409681e+00,2.014802595328308438e-02,1.748968258441325465e-03
1.972779236959216531e+00,2.022160644323043113e-02,1.836852576131815361e-03
1.972635227906551769e+00,2.030790282083672418e-02,1.778727291433884099e-03
1.972632886936332985e+00,2.031552733674125630e-02,1.791998792104365548e-03
1.972618489718044321e+00,2.034598218810660872e-02,1.809721117314819130e-03
1.972538210977118567e+00,2.028868665007523692e-02,1.807541876252746109e-03
1.972456086700318245e+00,2.027487059054014495e-02,1.757614934567726600e-03
1.972501191013825927e+00,2.028944736138532309e-02,1.722923604026324520e-03
1.972493266122851807e+00,2.020439843559630397e-02,1.731386105752340384e-03
1.972381556973860306e+00,2.016461628670325121e-02,1.729721970723191319e-03
1.972277724163620460e+00,2.020330278263588950e-02,1.712485543751960260e-03
1.972221870822844503e+00,2.030626869056511782e-02,1.620730931222047521e-03
1.972141043897577495e+00,2.026437863449662147e-02,1.652100852737284093e-03
1.972038309761775521e+00,2.030256437586183335e-02,1.705966704455165808e-03
1.972032594765817715e+00,2.030006518318174316e-02,1.609647224919664131e-03
1.971931023989496046e+00,2.024791937041162115e-02,1.559350494447240892e-03
1.971903655995274729e+00,2.038840886237067856e-02,1.600335990212165991e-03
1.971886716376326287e+00,2.043130021896565063e-02,1.607350868813160532e-03
1.971846895874109107e+00,2.051127331404699328e-02,1.652329864201471359e-03
1.971769277166066203e+00,2.048115936202915197e-02,1.656633667717603451e-03
1.971750044886594777e+00,2.061852091961929520e-02,1.781569563530670686e-03
1.971762529647191897e+00,2.064962587233643704e-02,1.767857612755023003e-03
1.971823279269258933e+00,2.071512968666047033e-02,1.639568364597333112e-03
1.971750645017777304e+00,2.082339518616356175e-02,1.639504444585085721e-03
1.971743101463861336e+00,2.088808950889268004e-02,1.621112508271318337e-03
1.971711425761389691e+00,2.083993938421654923e-02,1.649112596303466995e-03
1.971663957934193245e+00,2.079886440530448813e-02,1.725462453974089963e-03
1.971583506295522703e+00,2.080572086348889127e-02,1.749752257971845743e-03
1.971525455294416362e+00,2.082084043005795471e-02,1.760948490174959026e-03
1.971536515019079339e+00,2.082725148826876024e-02,1.780040920105138876e-03
1.971611030806077247e+00,2.085131095698275136e-02,1.759027774526143988e-03
1.971532136201162411e+00,2.085792058012905098e-02,1.785621679061507585e-03
1.971498586299177846e+00,2.084763443133424293e-02,1.729556653108128925e-03
1.971384984006604446e+00,2.088898995731168842e-02,1.739063292606075548e-03
1.971346338735658676e+00,2.092363147512538504e-02,1.698531121302939784e-03
1.971207853369424834e+00,2.091113266874936039e-02,1.629518485723518420e-03
1.971138870005607391e+00,2.092864049208045807e-02,1.548772023773906797e-03
1.971121447323420428e+00,2.085154083974364442e-02,1.534111004022006364e-03
1.971027659552344602e+00,2.094288842039918747e-02,1.612933892851567842e-03
1.970963556130883365e+00,2.089350688161491568e-02,1.609178379275419185e-03
1.970821247584704450e+00,2.086228696187764076e-02,1.579822490277183258e-03
1.970783093415437781e+00,2.087921155637683171e-02,1.607030790220287169e-03
1.970624997220087771e+00,2.090806996542954321e-02,1.581356181333880978e-03
1.970592756356373210e+00,2.104936357101680131e-02,1.576156534538773919e-03
1.970572676342714047e+00,2.107355009901737408e-02,1.479358927515375980e-03
1.970628594822524615e+00,2.110985255584476444e-02,1.516200079221358523e-03
1.970594002383323939e+00,2.109739370710158810e-02,1.556580059565081066e-03
1.970606298465022777e+00,2.112601232147048522e-02,1.605197775976413381e-03
1.970498474362182062e+00,2.122050516425102659e-02,1.568970065175345633e-03
1.970455925646512618e+00,2.118765636955113885e-02,1.576370508821966446e-03
1.970567741084995328e+00,2.120642722081709369e-02,1.603775830798023468e-03
1.970459371609868615e+00,2.124775256211806559e-02,1.566645556217930845e-03
1.970400458385282549e+00,2.120615601984652057e-02,1.561315480683018531e-03
1.970336106110406105e+00,2.124700009150376490e-02,1.572268532795974803e-03
1.970288020104725701e+00,2.124324614291798335e-02,1.636167441123163391e-03
1.970281615323952185e+00,2.121801896279987623e-02,1.617937675489060584e-03
1.970303409942712802e+00,2.124689708978684186e-02,1.667230807460593845e-03
1.970331704410532181e+00,2.128386586827705693e-02,1.557213909090687494e-03
1.970242444622150924e+00,2.129829371869356586e-02,1.604117177382402342e-03
1.970247920240498996e+00,2.137379299946192898e-02,1.600580072965041012e-03
1.970229981308395883e+00,2.130403290887398701e-02,1.560957709163216835e-03
1.970129375483668621e+00,2.134889694026575330e-02,1.605141160720596804e-03
1.970076111632260707e+00,2.138410602749054798e-02,1.529381041687965376e-03
1.969987200541636341e+00,2.139523381156552967e-02,1.597664948639558125e-03
1.969884656873869266e+00,2.150585722444565279e-02,1.629969390337440965e-03
1.969853750295197603e+00,2.154350759917313465e-02,1.625839329631659442e-03
1.969847770984628266e+00,2.158664540346489150e-02,1.524994477350050765e-03
