Yaw (deg),Pitch (deg),Roll (deg)
7.252200452167434884e-03,1.074879740131806649e-02,-2.593867914208813387e-03
6.938699142978698754e-03,9.795646997444572984e-03,-2.478448778014152951e-03
6.815728873105898408e-03,9.977299722858582257e-03,-2.966944433552093970e-03
6.763177794015297513e-03,1.041292828959831593e-02,-3.295207837460656895e-03
6.846137108553625693e-03,1.093361906690799683e-02,-3.349348999983133447e-03
6.705973178656748739e-03,1.056367315763999393e-02,-2.518783649121953804e-03
6.827286240720024761e-03,1.123005080704431169e-02,-2.662473185952812446e-03
6.381614023028897228e-03,1.064273427197426347e-02,-3.143631827669611262e-03
6.412975591237869873e-03,1.014531674749492157e-02,-3.079373956571023613e-03
7.236559504506211160e-03,9.825150862690226056e-03,-3.569467506259446470e-03
6.922476500904810141e-03,1.058480248103134923e-02,-3.535763383526032040e-03
7.056624283426704905e-03,1.034981567526236344e-02,-3.847851073300392454e-03
6.243591079171077404e-03,9.923086755332363729e-03,-4.045989935353174957e-03
6.017061579581727861e-03,1.063255082036882598e-02,-3.968319247240181119e-03
5.855303475334958964e-03,9.975193833422725184e-03,-4.081531607326759417e-03
6.069999563035213472e-03,1.080139307629623957e-02,-3.868320875377664197e-03
5.705514256884435670e-03,1.118662002511493746e-02,-4.144933972560628337e-03
5.634895306469444448e-03,1.135287038126526343e-02,-3.865925309876581950e-03
5.381966949209675451e-03,1.119195739322162257e-02,-3.091379038471365852e-03
5.162184075823321797e-03,1.105096492222421012e-02,-3.380775854877645162e-03
5.070006106454229278e-03,1.051858959196429362e-02,-3.599210155805644250e-03
4.655350411600096827e-03,1.010467543089880842e-02,-3.965885837380806779e-03
4.233139503452425928e-03,1.068999123024685569e-02,-4.400550008828947590e-03
3.450827815624186307e-03,1.028658374669493870e-02,-3.753009221451106443e-03
3.534785918406844855e-03,1.059571175040593949e-02,-4.080689061091926848e-03
3.542528500656347192e-03,1.070734579285855144e-02,-3.981504683621692534e-03
3.196132954290877189e-03,1.056092783420660951e-02,-2.943857025607274358e-03
3.694444333001348137e-03,9.960002936582564026e-03,-3.229565031977196278e-03
4.068748103928596267e-03,9.346554019764499038e-03,-2.928144157915958234e-03
3.738888239511557396e-03,9.731053645882064770e-03,-2.800047005148152690e-03
4.118974817605994265e-03,9.098459865217314174e-03,-2.994691215652886453e-03
4.497949615431969493e-03,1.000603201632601497e-02,-2.684454177133456087e-03
4.275429440837783673e-03,1.025957449147408239e-02,-2.710292143601130983e-03
4.298147561801599591e-03,1.034452671984072147e-02,-2.714825687372501069e-03
4.874658873412872871e-03,1.038961901425514318e-02,-2.335932525927288464e-03
5.114157007459220125e-03,1.091564620442159878e-02,-2.953681250898084094e-03
4.960898501213659162e-03,1.047595717181019903e-02,-1.930115938869819822e-03
4.848708367421484047e-03,1.029979644157898167e-02,-2.357517343287701163e-03
4.932338968704091421e-03,1.035540916422599163e-02,-3.081230671337107339e-03
5.046056734649165439e-03,1.056721802300687914e-02,-3.171190286088670929e-03
4.853197086219090961e-03,1.080332133263181039e-02,-3.338020325829886212e-03
4.116281008280871928e-03,1.124358212014114553e-02,-3.313928724141141854e-03
4.381917384902058940e-03,1.117818935553572569e-02,-2.766432279206003462e-03
4.681790345253969421e-03,1.129114217999549301e-02,-3.101948543696502088e-03
4.732399423393211096e-03,1.137210173489732953e-02,-3.110730007879976538e-03
4.777069609761475794e-03,1.077598248373601644e-02,-3.792776534985070006e-03
3.770570558668062764e-03,1.111208150162382169e-02,-3.171408334880702722e-03
3.534725329897250856e-03,1.084922760174452348e-02,-2.680976840052232048e-03
3.702954940028715079e-03,1.043317957102372212e-02,-2.380911402202340755e-03
3.525353460677083019e-03,1.043538674522774198e-02,-1.803548169203202101e-03
3.692099296445877730e-03,1.040823028743643672e-02,-2.314302359203270279e-03
4.377677591983821295e-03,1.047599080075990383e-02,-2.560850657484628305e-03
4.631075677257751738e-03,9.974114200415763049e-03,-2.546061370414018105e-03
5.125947441968184762e-03,9.666949201075596479e-03,-3.011520056344261023e-03
5.274317777611553862e-03,1.008666733233013792e-02,-2.323214036027758129e-03
4.624024191581527568e-03,9.449580381071576163e-03,-2.260200117450482903e-03
4.682158127760885705e-03,8.983723844078687903e-03,-1.692980876395158880e-03
4.423177564717714789e-03,9.466690492085675854e-03,-1.495817275966195622e-03
3.985921264967748172e-03,1.004773577732313676e-02,-1.385599090427626270e-03
4.290308209217062567e-03,9.786797528024120812e-03,-1.942724110439869112e-03
4.001061451706956762e-03,1.059265301283086359e-02,-1.518722429166631614e-03
3.950429195497142873e-03,1.018634419447591102e-02,-1.274763715213543059e-03
4.253619586495141665e-03,1.095560782265048681e-02,-1.117915758270523986e-03
3.940069644792710581e-03,1.079731776520087387e-02,-7.750426074324407019e-04
3.424911032090682209e-03,1.025935687916954692e-02,-5.333923882099401515e-04
3.414486970350221612e-03,1.036675368862641743e-02,-4.817201512105041220e-04
3.428030107185614864e-03,1.073346502198025895e-02,6.959286582830599612e-04
3.786083644251409148e-03,9.937606255665160787e-03,4.158830528991279787e-04
3.831274714067113996e-03,1.064126238401574311e-02,5.574380954322896188e-04
4.126946876308883357e-03,1.108615714725513096e-02,6.230937481798020944e-04
4.510421929325983924e-03,1.154679951762100677e-02,7.569925232696908752e-04
4.564113484653668611e-03,1.186451233432359205e-02,1.136597441455176031e-04
4.754770001660217280e-03,1.172526293668959933e-02,-1.880385020348692066e-04
4.541786462724141903e-03,1.169089453128165611e-02,2.120384936600409106e-04
4.298496102353288779e-03,1.175015890214803349e-02,1.543937802428818433e-04
4.643947493616880709e-03,1.211741029953646714e-02,-2.124832516845732934e-05
4.466793507483929164e-03,1.232169954789763891e-02,3.078442588322958628e-04
5.154246187421385184e-03,1.162440258147353842e-02,-1.402139255186186744e-04
5.368887969525657812e-03,1.222284195387428156e-02,-5.420508920682414085e-04
6.247056772824273289e-03,1.216984524878007498e-02,-6.422851683016819789e-04
6.370167676050209234e-03,1.184250075782005904e-02,-4.449252856743514568e-04
5.334740045282965019e-03,1.162514649848631586e-02,-3.348214985955508174e-04
5.037718867340758300e-03,1.151913192412039148e-02,-4.089961931806903694e-04
5.126495368972403856e-03,1.148528883515853236e-02,8.527755955458512474e-05
4.726747629818209631e-03,1.060706830981601213e-02,3.925467253267846015e-04
4.100571979355523665e-03,1.133600909893963012e-02,7.569560512271615452e-04
3.665655899368880453e-03,1.127653061549797192e-02,1.097644528027137689e-03
3.570737947072211496e-03,1.149674133134594503e-02,7.389359683700721980e-04
3.369063789090894021e-03,1.080813568904880236e-02,3.655261470308265566e-04
3.378126935274445523e-03,9.876822578839126315e-03,1.870147493284810957e-04
3.606554140922644310e-03,1.068417401655001944e-02,5.734139457571494822e-05
3.662600667770114608e-03,1.045484308059754786e-02,1.032061389934601343e-04
4.397687311740202179e-03,9.949503357216985325e-03,-3.703297636112416464e-04
3.769722044382107021e-03,9.423065897940053476e-03,1.895954952264930905e-04
3.596642382237019101e-03,9.320013823269227352e-03,1.482567992547573329e-04
3.430673923124192073e-03,9.446692244003049993e-03,6.964348304005867334e-04
3.522160250755779296e-03,1.010101222193072155e-02,4.556969709950956437e-04
3.545115873336103680e-03,1.034567616848030246e-02,1.645693160531887852e-03
4.018759333788105015e-03,9.936900254405666919e-03,2.027205910097650259e-03
3.835410683198574571e-03,9.855092489653665896e-03,1.492859518830099135e-03
4.160216037895078135e-03,9.674458170541020904e-03,8.161124137777139376e-04
4.439483296110152168e-03,9.804237184177130512e-03,8.650963668208074388e-04
4.361436910879985807e-03,9.657310182725580006e-03,6.023883475579713690e-04
3.952978288568567700e-03,8.597006637616658176e-03,1.403737006576991943e-03
5.071439973635299622e-03,8.539425295506804584e-03,1.656638220966581178e-03
4.285679624605475552e-03,8.418593225453439161e-03,2.073543355545401021e-03
4.138150844775063432e-03,8.038456873339183337e-03,1.945222761030590899e-03
3.734031343852407554e-03,8.465187263796528777e-03,1.997617490706069671e-03
4.051276657925898146e-03,7.989681583037561152e-03,2.765986110024079916e-03
4.122918665255271599e-03,8.152960891267832869e-03,2.378557612706849126e-03
4.341137020386580565e-03,8.598509281890442252e-03,2.807115148915871605e-03
4.591376117368338450e-03,9.114179615824396716e-03,2.453494553038058999e-03
4.104457698987475263e-03,9.168374616647930603e-03,2.867168269750685131e-03
5.032687392073298405e-03,9.274820063925543270e-03,2.770346734855974602e-03
4.859262019577797326e-03,8.259714506182931973e-03,2.576003736285169005e-03
4.727971048535202850e-03,8.395760499896588042e-03,2.691404945676066206e-03
4.874754587683948620e-03,8.630035506110923446e-03,2.651072320199631977e-03
4.862719780746002293e-03,8.604103910413378464e-03,2.336843753479062036e-03
4.769714362556251933e-03,8.747703089174298924e-03,2.142824869089566143e-03
4.367083030264761086e-03,8.623131724741663409e-03,2.111600838561039552e-03
3.442529519022413317e-03,8.370611358433800026e-03,2.363955781091778112e-03
3.485216897166036089e-03,8.055420988454291276e-03,2.397453716333715346e-03
3.451566939799360825e-03,7.931227344935716170e-03,1.634765858285231127e-03
3.741493899399590210e-03,7.693519485037499973e-03,2.036324495996511171e-03
3.462042678631051338e-03,7.779477083622801312e-03,2.167046775425206413e-03
3.568982137610586611e-03,7.527765707686935592e-03,1.695236716870140645e-03
3.935984783537696541e-03,8.304570850487538736e-03,2.027958043342346917e-03
3.586941433174129553e-03,9.170454965601834360e-03,1.409503570904490017e-03
3.888490021382517373e-03,8.672178284095999334e-03,1.841759786078188757e-03
3.683186638517509884e-03,8.389164207695046227e-03,1.157211641035687643e-03
3.852434047021550349e-03,7.741009018472196079e-03,1.134203699292299274e-03
3.110640500365621352e-03,7.158578708585704511e-03,7.451588516800428932e-04
2.755938080263276805e-03,6.451561426991352620e-03,-1.216557525481423322e-04
2.296722547199788259e-03,6.293932821369651459e-03,-3.487261059875725001e-04
2.582901298562402959e-03,5.979073783792651989e-03,1.089775692459631485e-04
2.338015982157026860e-03,5.337874897899413940e-03,1.322196199347372956e-04
2.335636322964289736e-03,4.725665154263297002e-03,3.940244467872002073e-04
2.020195656254983319e-03,4.403194629768939286e-03,2.929437710604361391e-04
2.026083930799523099e-03,4.045751132003520302e-03,5.235271399869036646e-04
1.622884949057857478e-03,3.827533708151793865e-03,7.524127021487160604e-04
1.279866107913742558e-03,3.488925970463001985e-03,9.722457251092182741e-04
5.354026747152611275e-04,2.798008649177723562e-03,1.480555422811025926e-03
8.223781612351520939e-04,2.249014518512594107e-03,8.002451287286880752e-04
1.189288116243132458e-03,1.910982294170113704e-03,8.743688537083941668e-04
1.979119141163979481e-03,7.903554518056892875e-04,1.127515080098264334e-03
1.987634310837063396e-03,4.803627332276710904e-04,1.735439647553285378e-03
1.729053515187197300e-03,1.244107465364630233e-03,1.165297520567721993e-03
1.235067823268832295e-03,1.047153034540157296e-03,1.440602747662604599e-03
7.986581318269449182e-04,1.260024218754058267e-03,2.024931526836203349e-03
1.257188684863469550e-03,1.107640849309970889e-03,2.348637440415825978e-03
1.703154426929253361e-03,1.072435193051524691e-03,2.192764830027228631e-03
1.712376050764523490e-03,1.737282741390242316e-03,1.733134512409693993e-03
1.933903057937463258e-03,1.524038116561834749e-03,1.438543001667669284e-03
1.867794733384818030e-03,1.563593094776717348e-03,1.972968256541021790e-03
1.302787367006571747e-03,1.755679424149505022e-03,1.586287574610694123e-03
1.442811805116999985e-03,1.879732644090815249e-03,1.604821594757082758e-03
2.125883017751352324e-03,2.023173064642807672e-03,1.760539190965160336e-03
2.551185552445719897e-03,2.112290845130480529e-03,1.396602518708288387e-03
2.328359867018403584e-03,1.922236814980948739e-03,1.885101486938703689e-03
2.132587546781250509e-03,2.289586129209041608e-03,1.335265930770398448e-03
2.231128718376608824e-03,1.979376156928217088e-03,1.413048555193434277e-03
1.388888123413190706e-03,1.586169896277144420e-03,1.383496892581267262e-03
2.024883794525612728e-03,1.350011414563698393e-03,1.769874972435240027e-03
2.646700923767811471e-03,1.054434546991876416e-03,1.857711348275031382e-03
3.148398192194936350e-03,1.394001849235989654e-03,1.076194728136634689e-03
3.298094565809035154e-03,5.003919150103092617e-04,4.318117737732182857e-04
3.169070507002129475e-03,7.789482362167843158e-04,4.340455361612461879e-04
3.748586910608515607e-03,8.678922139222978354e-04,9.104173807804909679e-04
3.731994699476808269e-03,9.889872595085691300e-04,4.086199830882444222e-04
3.522179939311617051e-03,8.930463144726709813e-04,1.053605552901500835e-03
3.461615251811420158e-03,8.930715590484413846e-04,7.993961531905899483e-04
3.008725964222098287e-03,1.191185695681529081e-03,4.779324071469244961e-04
3.147968628812984442e-03,1.216203011279073931e-03,7.323693654635350528e-04
2.648293894163320124e-03,1.501412994736121094e-03,1.206998480477042843e-03
2.580097924567653720e-03,1.214885611537426784e-03,1.042940803589034954e-03
2.632816419743709471e-03,2.241716752047841470e-03,1.500627404527146193e-03
2.942118815415122653e-03,2.484677009947527417e-03,1.633305354502511591e-03
3.058900301762461620e-03,2.802453535521111719e-03,1.132880261590695891e-03
2.473349796290181916e-03,3.269227809383422681e-03,1.249009406952417221e-03
3.067293289627668652e-03,3.093423714424735609e-03,1.379350482686370798e-03
3.412554751308304133e-03,2.273694586698951723e-03,2.104389034776091207e-03
3.808010605742035218e-03,2.354146700993856381e-03,1.833398821429370242e-03
3.925773728728446967e-03,2.873338527732309695e-03,2.051292981632017558e-03
4.330276343304305213e-03,2.986613100370542982e-03,2.529925281509867209e-03
4.786120549440314037e-03,2.792286035904104936e-03,3.202778700532865532e-03
4.868744643326737738e-03,2.841696031914465320e-03,2.873764305468067080e-03
4.382483877566695912e-03,3.247880563123869881e-03,2.616452655175482891e-03
4.840696871554099091e-03,2.854958981223928386e-03,3.147396105006563562e-03
4.875151362015630457e-03,2.336538395532638309e-03,2.734739804779522457e-03
5.527510230980169255e-03,3.055710323347455258e-03,2.310594086142564885e-03
6.093173496650989771e-03,3.791818166551413037e-03,2.761343455195197378e-03
6.985215941945359733e-03,3.816266586062906554e-03,1.976575178438593709e-03
7.130756219516665509e-03,3.702553627640178466e-03,2.334311052383639465e-03
7.401527266543537868e-03,4.272602565163677486e-03,3.501963684508154016e-03
7.407321186816721512e-03,4.352511043327724968e-03,3.162479528547393511e-03
7.320906573342769383e-03,4.046771899047088734e-03,3.052515634771010497e-03
7.437257950188589338e-03,4.588233250174870992e-03,3.484531803346710248e-03
7.687047842406237452e-03,3.871956034007652345e-03,3.740536894525434662e-03
7.292254863499006423e-03,3.529725497017709591e-03,3.717171853204257696e-03
7.506944807587968491e-03,3.342680668199222299e-03,4.072824571337277030e-03
7.347478115431298369e-03,3.184231750158909857e-03,4.077130958512237453e-03
7.290270421267595197e-03,3.686202221514490746e-03,3.918571909956445297e-03
8.332053670482239896e-03,4.411063350617737758e-03,3.739865534313611354e-03
8.483392349736600113e-03,4.200284907417112246e-03,3.937997752444797814e-03
8.554482116345404202e-03,4.431613268519511359e-03,3.887476708990546346e-03
9.121280852735377809e-03,4.401247240933789905e-03,3.744882870794817055e-03
9.021822349458310034e-03,4.402877597291680010e-03,4.474450297314412281e-03
8.937311398192118034e-03,4.957065489984613729e-03,4.776375123019370970e-03
8.220969824893512717e-03,5.430848130637185370e-03,4.454612709497692523e-03
8.763325181413039733e-03,5.075214711588540463e-03,4.813628990644135651e-03
9.607771356901505938e-03,5.002523816843088000e-03,4.825898370583577186e-03
8.546763842591233520e-03,5.531837719404296069e-03,5.036636755379102735e-03
9.064113235624464762e-03,4.362144940451303729e-03,5.738087605259772211e-03
8.794548913648149446e-03,4.452056139435260455e-03,5.727038105646635804e-03
8.670236729506626550e-03,4.367022173669294141e-03,5.582456732540237200e-03
9.108075862196656283e-03,4.506332231597288268e-03,6.867738023281379396e-03
9.848553760278514965e-03,4.867371563086413111e-03,7.244725547898560325e-03
1.034866237230360961e-02,4.796655845767302043e-03,7.174029987816522326e-03
1.056544546806013549e-02,4.594028726439721745e-03,7.438947378060336950e-03
1.056634621644808418e-02,3.908956477246632727e-03,7.598520247175545757e-03
9.532805668526083548e-03,3.152343161132940049e-03,7.529135065243299646e-03
1.009748116920937584e-02,3.179835490921282138e-03,7.965472008366874385e-03
1.058558888710848904e-02,3.747181828720561395e-03,8.080316432416870254e-03
