Yaw (deg),Pitch (deg),Roll (deg)
-2.642159261720721745e-03,8.412590187277635412e-03,-1.974108163243933414e-02
-3.796417110573713661e-03,8.994616913867499453e-03,-1.964474873337953773e-02
-3.483897226906512799e-03,9.009560805031575914e-03,-1.945494137334488963e-02
-3.856220421862423513e-03,8.522217116849088031e-03,-1.938712495980992462e-02
-4.316644287578265578e-03,9.143619097795055439e-03,-2.026647707276120480e-02
-4.011658397190780677e-03,8.864701831479393154e-03,-2.048150197625584271e-02
-3.188096756919648993e-03,8.308545072265650575e-03,-2.029622840415782475e-02
-3.626222815454034284e-03,8.932027029426586537e-03,-2.013801768732031636e-02
-3.525665560143222913e-03,9.371648961734172986e-03,-2.030343069121664373e-02
-3.791906637864040502e-03,9.404935427765907449e-03,-1.972483434110070336e-02
-4.106533910509553922e-03,9.162395217071774012e-03,-2.041175147325960740e-02
-3.800218619503293455e-03,9.479576395643613332e-03,-2.056436439715581335e-02
-3.179370298986385936e-03,9.878368186846038859e-03,-2.027878487074362066e-02
-2.840319632005150474e-03,1.014110666569023426e-02,-1.997469109750461477e-02
-2.059564637819794215e-03,9.740828768610656010e-03,-2.079364581672714027e-02
-2.414419371810038167e-03,1.056607527898517467e-02,-2.033243514115840381e-02
-2.856659996330518630e-03,9.943931261686940817e-03,-2.122231187162264970e-02
-2.413908708847943650e-03,9.174586485666037100e-03,-2.128513081539237795e-02
-2.267936663203186289e-03,8.319430891721107599e-03,-2.164129722336737352e-02
-2.211413357085723150e-03,8.360614615267361951e-03,-2.174077442576441421e-02
-2.249817641515743181e-03,8.174883320436957326e-03,-2.180267169564298335e-02
-2.449661727022712111e-03,8.547890848374461656e-03,-2.178487096300403894e-02
-2.053246909185133320e-03,8.617251925710072216e-03,-2.115204218153861337e-02
-2.121797219274071042e-03,8.786227388231307098e-03,-2.156657820353423752e-02
-1.902211023511566181e-03,8.543253577686253653e-03,-2.160459458290204041e-02
-1.491858735542782050e-03,8.238813749585967294e-03,-2.170893728198305950e-02
-1.982803976957261179e-03,8.965412828661074515e-03,-2.148731761388100042e-02
-2.235027385397152233e-03,8.817351984133808482e-03,-2.151677159192823610e-02
-2.250535914663512153e-03,8.323091183260496531e-03,-2.157914717841308630e-02
-2.012619366659371481e-03,8.066513632902908015e-03,-2.156209292030368541e-02
-2.838734187983423841e-03,8.359711250982270261e-03,-2.128216603511527694e-02
-3.301530630042346422e-03,9.068365198464236471e-03,-2.119218814501077838e-02
-3.108498240670926234e-03,9.828938476755005871e-03,-2.116265427067166860e-02
-3.566045739582237358e-03,1.017764279698434547e-02,-2.149476596575649115e-02
-3.758166345018614223e-03,1.036559660008273993e-02,-2.097575186406539990e-02
-4.611830373498104763e-03,9.940033427903794891e-03,-2.037051132761383623e-02
-4.650888801408012592e-03,1.023038402025087772e-02,-2.030291900825837922e-02
-4.377425351813725614e-03,1.069086061782525618e-02,-2.098237671084015113e-02
-4.409597734108605845e-03,1.215075167253890087e-02,-2.011162672379274499e-02
-4.501154741649670762e-03,1.231552759226390084e-02,-2.029861790515917475e-02
-5.328729685797752719e-03,1.197680995181050340e-02,-2.075759344258679140e-02
-5.612103053008944686e-03,1.197426259489776934e-02,-2.078840249353784003e-02
-5.564950801236222266e-03,1.233950828618600448e-02,-2.153245743489507619e-02
-6.119322433703065604e-03,1.191739116915739929e-02,-2.129910270944762943e-02
-6.589314275314347470e-03,1.191353664976587366e-02,-2.047976323182173694e-02
-5.965465167234117703e-03,1.258203052371142418e-02,-2.058795015586727464e-02
-5.561667653457788053e-03,1.292266197307528550e-02,-2.074743492794551766e-02
-5.467097882184705250e-03,1.313054168576781658e-02,-2.105411326335861547e-02
-5.770426294210619783e-03,1.259067135507630636e-02,-2.133617100981295006e-02
-5.311916524722027841e-03,1.233462496220005464e-02,-2.203490632125557416e-02
-5.442590364821251955e-03,1.224713605634343908e-02,-2.127270023996610110e-02
-5.555007108936538436e-03,1.184519460447052731e-02,-2.166508221469709908e-02
-5.008887020506769955e-03,1.236003781406502279e-02,-2.278588271270495097e-02
-4.508675634581947936e-03,1.231157642740532757e-02,-2.178500289658366271e-02
-4.531091824371503464e-03,1.228284190431823582e-02,-2.187059901228039643e-02
-4.463876257550855077e-03,1.197573346958710240e-02,-2.225801948170879480e-02
-4.603418403335026582e-03,1.167410299858679008e-02,-2.193462028244371961e-02
-5.532592697846222887e-03,1.218797001275352329e-02,-2.185710650972412863e-02
-5.086806953475034310e-03,1.226281520074391264e-02,-2.275013924519384695e-02
-5.177458136328100952e-03,1.147545995689239900e-02,-2.359230891944930769e-02
-5.348351695693503126e-03,1.153384765076437800e-02,-2.350652282965455878e-02
-5.650194504758480549e-03,1.048028835785679014e-02,-2.419273056290661972e-02
-5.959595511253315547e-03,1.031097018001931459e-02,-2.379627147076773808e-02
-5.497771057145359880e-03,1.032126348413371988e-02,-2.329778602432386325e-02
-4.761746976347033464e-03,1.068822613817455372e-02,-2.346697084879174194e-02
-5.143493913631375265e-03,1.142557475389931014e-02,-2.442475538069539473e-02
-4.868319204416412908e-03,1.154936200188015107e-02,-2.509021112134387013e-02
-4.602317530466257592e-03,1.165781811546135957e-02,-2.519821229097178941e-02
-4.570150590614255673e-03,1.114195623422991124e-02,-2.601104506366824082e-02
-3.631211933128571448e-03,1.130755908677371670e-02,-2.539827510347797412e-02
-4.467187685272024956e-03,1.065211499157442225e-02,-2.534144542242622658e-02
-4.717437885304840393e-03,1.067997371630825983e-02,-2.606799050023983835e-02
-5.125285224813353954e-03,1.033143556274224856e-02,-2.601612694078431209e-02
-5.177728796891444690e-03,1.092967776838073626e-02,-2.709461825391713125e-02
-5.522545208774471900e-03,1.099465957466912169e-02,-2.689670960704367356e-02
-5.563322284452222079e-03,1.077694806857683839e-02,-2.719454395515863085e-02
-5.417409645955982914e-03,1.000818465894535471e-02,-2.743868921252595044e-02
-5.811878240541619965e-03,9.680741311124936230e-03,-2.726023655223363054e-02
-6.653675853911472302e-03,9.670199350294039417e-03,-2.778125016874367914e-02
-7.027545981568616811e-03,9.278078222120501178e-03,-2.835087903525638706e-02
-7.588948753203607865e-03,9.225665857566237721e-03,-2.876803232610290750e-02
-7.365266904780773394e-03,8.524860727420023945e-03,-2.879754010333846620e-02
-7.872263689085815322e-03,8.149336397277379476e-03,-2.881804597875093493e-02
-7.791055779686467155e-03,8.305166759152849201e-03,-2.877055543688643649e-02
-8.120935955391464858e-03,8.193798459834315123e-03,-2.902620826215439320e-02
-8.255503761426913681e-03,8.249733200601851515e-03,-2.873115183880421003e-02
-8.313205269519225241e-03,7.903169803469868582e-03,-2.904729850278110065e-02
-7.814237429943598004e-03,7.382981568883784096e-03,-2.862580725708236892e-02
-6.802948347702774193e-03,7.349714846379308900e-03,-2.836673329881849934e-02
-7.428089947942384010e-03,7.015261915564331881e-03,-2.790972393393560333e-02
-7.489418081875303702e-03,6.882657670814158052e-03,-2.852855036605145278e-02
-7.795692325682197256e-03,6.998002315280628556e-03,-2.858636930286814412e-02
-8.951943079578380744e-03,6.715941058553108987e-03,-2.778584776263186285e-02
-8.580447402782126823e-03,6.476434390654711368e-03,-2.755071913002341000e-02
-8.828747822409057158e-03,6.374929438783166584e-03,-2.728488648450193982e-02
-8.356253773802703455e-03,5.819896681403885323e-03,-2.704326061183048163e-02
-8.726590968600289600e-03,5.618623853501025604e-03,-2.768520112639888051e-02
-9.364899729294062086e-03,6.280460567702633029e-03,-2.789706733983333617e-02
-1.011163066374916146e-02,6.279948225271774799e-03,-2.848231296879456809e-02
-1.025763906314262029e-02,6.961277564280450580e-03,-2.812911196841571398e-02
-1.076176601537574655e-02,7.519714799699216828e-03,-2.779493121147076987e-02
-1.038891658029312930e-02,7.779429912038384083e-03,-2.731577787543196245e-02
-1.046521523458700427e-02,7.806264376204377804e-03,-2.780957466902573422e-02
-1.010380462702055969e-02,7.365431225811113272e-03,-2.824379001676718612e-02
-1.030085137044100922e-02,6.649805202868852745e-03,-2.932624925650282113e-02
-1.070682963697273081e-02,7.170870961294793094e-03,-2.930396210977821020e-02
-1.106676442293046819e-02,7.491183006488035152e-03,-2.922134026494573739e-02
-1.047515644839124016e-02,7.260934238061712842e-03,-2.935275171149131362e-02
-1.152625298157758382e-02,7.696460147231951043e-03,-2.954573036760236096e-02
-1.134150542342447950e-02,8.619436049804240010e-03,-2.964062110984838974e-02
-1.169096204587365649e-02,8.832966007859429508e-03,-3.058853244407623920e-02
-1.161833602193201344e-02,8.546977657889686178e-03,-3.057344250375858621e-02
-1.091535171884403313e-02,8.847610738786645251e-03,-2.973517371590824951e-02
-1.113985809293770515e-02,8.161233111879800939e-03,-3.014777648713205804e-02
-1.113033620966118707e-02,7.490696622977620692e-03,-3.034246203597040087e-02
-1.063561681722269801e-02,7.506522060867690943e-03,-3.032627533911863571e-02
-1.043821842841741870e-02,7.617345239590411939e-03,-2.990853260600849148e-02
-9.566856661327810540e-03,7.657555853098505817e-03,-2.974645127018963470e-02
-9.954540041369103892e-03,7.812683688906840382e-03,-2.975095779907873522e-02
-1.033586327746331864e-02,7.787423910335491799e-03,-2.902322337186387380e-02
-1.048762611220154829e-02,7.425682107409230237e-03,-2.928513560625418607e-02
-1.044019353696556615e-02,6.861270690282476187e-03,-2.899603085350834636e-02
-1.057566013083519399e-02,7.044449114067065192e-03,-2.862498251635132995e-02
-1.058578824858010317e-02,6.982333983460090564e-03,-2.809714359557853591e-02
-1.094193022986704976e-02,6.353196689510683982e-03,-2.824992580380349810e-02
-1.085388066357745318e-02,6.327376872388511264e-03,-2.840721533456497597e-02
-1.057599322276239935e-02,7.101320251797971737e-03,-2.840939736735959009e-02
-1.038625285057108091e-02,7.400300314730311538e-03,-2.903847016972535208e-02
-1.071454477408651830e-02,7.720029356502807090e-03,-2.930133565440187771e-02
-1.040263661195189177e-02,8.514757682388842883e-03,-2.934979376746779667e-02
-1.043066135845054088e-02,8.940799739588561543e-03,-2.862757457529790939e-02
-1.083155598686663321e-02,9.384828915723274559e-03,-2.880760922169138885e-02
-1.033834075270100711e-02,9.801253160760341893e-03,-2.871238839702439441e-02
-1.045442030966245613e-02,1.017333131276377048e-02,-2.837672552416309335e-02
-1.041340640747271014e-02,1.021381110297246014e-02,-2.921638529445267154e-02
-1.034863808503365748e-02,1.000683546753485149e-02,-2.941237252966059229e-02
-9.709841363220162586e-03,1.008159960596893313e-02,-2.945778481692673534e-02
-9.783946775889057826e-03,1.023990920675290663e-02,-2.982372191304728110e-02
-9.350786799577343392e-03,9.833372372516753501e-03,-2.991065496336990301e-02
-9.671930643081813952e-03,9.447662301900328422e-03,-2.935573880629725740e-02
-9.467637887904801000e-03,8.780903617681771675e-03,-2.964098800981352158e-02
-8.970867379147170681e-03,8.894786866509109269e-03,-2.979714940993574007e-02
-8.276404958755315816e-03,8.743622792158796397e-03,-2.967913980886878120e-02
-8.259317711634413250e-03,8.235091650651888209e-03,-3.001447645891443597e-02
-8.216771263559533023e-03,8.074071626779854086e-03,-3.024791519998303382e-02
-8.167771079486218708e-03,8.058620529537902089e-03,-2.968879951246970392e-02
-8.203341685871546468e-03,7.550124773078135433e-03,-3.013264066759226492e-02
-7.839116120672199803e-03,8.129604330397792802e-03,-3.078892023497484601e-02
-7.934231653410516588e-03,7.922927748412744720e-03,-3.043254455860267341e-02
-7.899265685250162969e-03,7.873947677266899745e-03,-3.077492915606449761e-02
-7.920415894766625470e-03,7.291678677351921302e-03,-3.159068285657613134e-02
-8.088757162439161319e-03,7.856971008170322845e-03,-3.213180177878722371e-02
-7.625661461437120876e-03,8.509405977970405446e-03,-3.200224598558277372e-02
-7.665819698195023429e-03,8.658440093370143101e-03,-3.178156937371810764e-02
-8.311661221166765159e-03,8.407359385044055333e-03,-3.161325815714420562e-02
-8.827715430809866815e-03,8.757330088758303460e-03,-3.149590828273075849e-02
-8.470572281877303614e-03,8.657651849161365071e-03,-3.175246399465745523e-02
-8.349252497817415478e-03,8.854984929891250578e-03,-3.094476474118343715e-02
-9.032050699413244135e-03,8.966601382861361796e-03,-3.100308457490077996e-02
-8.753354337482361150e-03,8.993340801239731522e-03,-3.136996233065664219e-02
-8.812598533522106314e-03,9.329184214815574097e-03,-3.108317897613324318e-02
-8.845514774922708101e-03,9.059269538944108094e-03,-3.139281330997459318e-02
-8.397868259443795613e-03,9.361034033822608624e-03,-3.184204995462664584e-02
-8.572598168022901866e-03,9.432501367660262731e-03,-3.228838062770441469e-02
-7.982190388436330095e-03,9.776148424470406870e-03,-3.193741421487130555e-02
-7.124571680329770500e-03,9.415603574162614842e-03,-3.128314531491950545e-02
-7.214499268712643368e-03,8.601736232122115383e-03,-3.177680386932185685e-02
-7.635350386483274153e-03,7.964094882875036654e-03,-3.192869079542919736e-02
-8.181608560895474100e-03,7.681165777814076383e-03,-3.209794622185353774e-02
-8.251043876156992016e-03,7.396276792735512889e-03,-3.183862627704980158e-02
-7.814810817660828093e-03,7.457524562776630950e-03,-3.186875636058952854e-02
-9.041802546881980499e-03,7.742836391517887891e-03,-3.216669706430705378e-02
-9.115333256764777611e-03,8.410503477272398415e-03,-3.199425057604602524e-02
-9.103178644275405559e-03,8.508955065634555420e-03,-3.267928105327047583e-02
-8.796337418264190203e-03,8.458567890967759809e-03,-3.246094156033429295e-02
-8.553371851916628105e-03,8.382951156915674495e-03,-3.294036327211975757e-02
-8.707242667383164811e-03,8.800942785303645863e-03,-3.271520867998677778e-02
-8.766041721783537910e-03,8.528132070654378949e-03,-3.240375093267171963e-02
-8.171650387231409185e-03,8.367024002307028516e-03,-3.292831596823089790e-02
-8.225325061774771407e-03,8.551182043704565194e-03,-3.297103873983042721e-02
-8.022002332515284703e-03,8.584029770007996565e-03,-3.350451148375103300e-02
-7.957887722539542380e-03,7.905422936386371710e-03,-3.348501952261249276e-02
-7.717968350953956398e-03,7.574872451818408930e-03,-3.267593507745290143e-02
-8.109724707516389672e-03,6.712060823775877101e-03,-3.292824537818839215e-02
-8.312048514994252804e-03,6.689765117435145236e-03,-3.346309182285055889e-02
-8.612180399161950550e-03,6.132077938226185645e-03,-3.386112233393454712e-02
-8.899386285589490006e-03,6.152490330936088471e-03,-3.341842000355842168e-02
-8.741064616966800344e-03,5.946331395155734535e-03,-3.282378509991164262e-02
-8.578756036445213048e-03,5.838611417222630204e-03,-3.327233377366800582e-02
-8.733568496005091747e-03,6.383059192363700445e-03,-3.367727310621607822e-02
-9.267738053770534223e-03,5.684090436893271710e-03,-3.418804940680145177e-02
-9.207087368475426470e-03,6.124257825412575233e-03,-3.439090896034738970e-02
-8.914655212037374266e-03,5.767741780760434443e-03,-3.437256701212580701e-02
-9.075487875149583147e-03,5.178610092553261220e-03,-3.428830796372802497e-02
-9.393325583447669630e-03,4.999342127695377211e-03,-3.405234685880545453e-02
-8.980630395428792004e-03,5.630667516217760168e-03,-3.391496809320192207e-02
-9.459290418996048333e-03,5.628061181010150620e-03,-3.435316674257804515e-02
-1.011662229216728909e-02,6.158206915033199655e-03,-3.412687095017830768e-02
-9.618181848016946547e-03,6.253324784022267456e-03,-3.445406208495716688e-02
-1.016588661231715603e-02,5.870620958055713760e-03,-3.337797635371195226e-02
-1.015037038735452403e-02,6.327516170634094571e-03,-3.374194993541413529e-02
-1.066055343520649901e-02,5.562544483867856368e-03,-3.297444610048518715e-02
-1.056136950292561362e-02,5.526585911549153525e-03,-3.315599119491229735e-02
-1.045407707914260652e-02,5.597553851806816826e-03,-3.264791811498626850e-02
-1.021599814188914844e-02,6.580789659307184451e-03,-3.245103303435856873e-02
-1.054762926592066503e-02,7.522220959334835998e-03,-3.344893951442914903e-02
-1.040287674735565319e-02,7.570682189411426233e-03,-3.337649337470245670e-02
-9.983795582791952020e-03,7.256365350448043712e-03,-3.391409349095034220e-02
-1.014740617610251916e-02,7.300586120653860568e-03,-3.409398825468668015e-02
-1.042006018450124250e-02,6.927333579265345688e-03,-3.388220774526830292e-02
-1.049295384927679403e-02,7.005322654455362757e-03,-3.409089197898624440e-02
-1.132444406281691435e-02,7.565899682529166059e-03,-3.337551641402266428e-02
-1.121386247526089466e-02,7.850119197276850258e-03,-3.233695406668159883e-02
-1.051136389894749557e-02,7.698387893459769822e-03,-3.252976143744406440e-02
-1.042796200219357587e-02,7.786763791675986417e-03,-3.261364371818789576e-02
-1.029425095929355563e-02,7.770393731269507193e-03,-3.161980863507223710e-02
-9.954610650949597198e-03,7.781716458892859629e-03,-3.159106271151159578e-02
-9.301937932043409171e-03,7.643160824346515066e-03,-3.113007304819096280e-02
-9.496504738816129165e-03,7.667714445670713828e-03,-3.086465192816557554e-02
-9.530203693159652184e-03,7.598223776768981905e-03,-3.080042388503861570e-02
