vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.993687009465844762e+00,-1.604856778856805777e-02,-5.473679913348087223e-04
1.993710604373035489e+00,-1.605117597274238750e-02,-5.312732196497437810e-04
1.993650927867282041e+00,-1.609371073212626999e-02,-5.383509515943225941e-04
1.993686421277953924e+00,-1.613365599973926381e-02,-4.465664339063865357e-04
1.993670158668107595e+00,-1.617570337824553867e-02,-3.937525313322101975e-04
1.993624357369080613e+00,-1.618716329097829448e-02,-3.256915261646487121e-04
1.993642114264254639e+00,-1.625157083906435609e-02,-3.192342994862162084e-04
1.993661270663974250e+00,-1.627130383485427684e-02,-2.945687928124075643e-04
1.993674682255691444e+00,-1.630614066138339618e-02,-4.066307084500568126e-04
1.993678642269435697e+00,-1.635728224573899936e-02,-4.652178645347313218e-04
1.993667763556475903e+00,-1.645729521516310287e-02,-4.202658547925990236e-04
1.993620208199810451e+00,-1.655154228584950274e-02,-3.903145466111222544e-04
1.993574107108991189e+00,-1.651266141006144800e-02,-3.536656919312553709e-04
1.993565859759185876e+00,-1.656993945135092419e-02,-3.383206746128333961e-04
1.993487973681806524e+00,-1.653108810774884391e-02,-4.110576652912039004e-04
1.993503197644001634e+00,-1.656809495201117671e-02,-4.037976153274039489e-04
1.993518206770252377e+00,-1.663415269030238050e-02,-3.879356341637288049e-04
1.993531972030659238e+00,-1.659796409118723115e-02,-4.595742072212830758e-04
1.993564194728477235e+00,-1.662059051212094740e-02,-5.556274348954911993e-04
1.993567190420926005e+00,-1.666138915341125806e-02,-5.570176817456327489e-04
1.993483739692613721e+00,-1.668449447037839706e-02,-5.703043700465473256e-04
1.993456475354833612e+00,-1.670465342363872119e-02,-5.980334050366176201e-04
1.993492177080285366e+00,-1.671542096526599033e-02,-6.024316661946897515e-04
1.993497623566201193e+00,-1.671733553389865082e-02,-5.129613509759201311e-04
1.993425717756110771e+00,-1.670742266983645669e-02,-5.648507950558299701e-04
1.993436770986927842e+00,-1.673389109391780136e-02,-5.467027183686800100e-04
1.993509282145084605e+00,-1.679614150570965178e-02,-5.890948528283757035e-04
1.993504918591695763e+00,-1.689578377051074998e-02,-5.619687943227637435e-04
1.993465753322928968e+00,-1.693346077919813050e-02,-5.193903042279335346e-04
1.993467793962986123e+00,-1.701651804246384625e-02,-6.138471154000704061e-04
1.993441766693376582e+00,-1.710766125521338485e-02,-6.022697498491525001e-04
1.993504976453539523e+00,-1.707295049338946810e-02,-6.538144860228472513e-04
1.993506291648506012e+00,-1.714338890794985318e-02,-6.470685864297428657e-04
1.993462435540577227e+00,-1.724504114188941950e-02,-7.335269881848705984e-04
1.993441549026354398e+00,-1.730742650232595242e-02,-8.203177633277249081e-04
1.993454141492873477e+00,-1.740850254416646814e-02,-7.803184183764286675e-04
1.993347235222601599e+00,-1.742689470856030945e-02,-7.204696140039983099e-04
1.993379811631551535e+00,-1.745368855362780178e-02,-7.661390309423820027e-04
1.993349523714005089e+00,-1.750060784265703231e-02,-7.573736649995973678e-04
1.993309602866152774e+00,-1.747384208674625933e-02,-7.094677197099615246e-04
1.993300193160617573e+00,-1.743121045374917619e-02,-7.617128296340886428e-04
1.993271621221537115e+00,-1.738815356921085201e-02,-8.541602369576097508e-04
1.993192997409927836e+00,-1.746223919050543874e-02,-8.522871912770195804e-04
1.993158239116631814e+00,-1.750194271670790433e-02,-7.642620122355869286e-04
1.993206078707584261e+00,-1.751065362193185079e-02,-7.342763010723807457e-04
1.993196271859709379e+00,-1.753137942475099798e-02,-6.997002815621738980e-04
1.993180250934061926e+00,-1.767185873223191608e-02,-7.662184063195574693e-04
1.993183221358789670e+00,-1.772015726600070437e-02,-7.900633051277724693e-04
1.993157787414418403e+00,-1.769401828807167301e-02,-8.381057061369600074e-04
1.993167812876102341e+00,-1.773646477754155584e-02,-8.661036713808916484e-04
1.993137818206055289e+00,-1.785986274360376602e-02,-9.223925535325655555e-04
1.993009019418427341e+00,-1.786166350161102687e-02,-9.404006190373843770e-04
1.992982079444105992e+00,-1.796425800466087269e-02,-9.262662369684632148e-04
1.992971970382271474e+00,-1.807018992010994002e-02,-1.013262009191707525e-03
1.992911048180532774e+00,-1.811931081737324506e-02,-1.067657217970829605e-03
1.992878038201574720e+00,-1.820035505468307543e-02,-1.058603053164121517e-03
1.992904271070115696e+00,-1.827299595926763429e-02,-1.076190717005293118e-03
1.992838542214780517e+00,-1.828069879065738826e-02,-1.101390504719410197e-03
1.992680648303367441e+00,-1.840321661291774435e-02,-1.170934796057850492e-03
1.992667007825615233e+00,-1.838971255406126118e-02,-1.319228847220489925e-03
1.992695843888822704e+00,-1.841003143367361122e-02,-1.356379219713922842e-03
1.992725130672481137e+00,-1.838680524965321042e-02,-1.344871564633448591e-03
1.992630058796912795e+00,-1.842094904632305200e-02,-1.372911871214473056e-03
1.992612631598712047e+00,-1.844414104360038095e-02,-1.392711801584096878e-03
1.992562122483392484e+00,-1.855406778101135676e-02,-1.325612964779871979e-03
1.992555467557234783e+00,-1.858640540443555131e-02,-1.305072424865222217e-03
1.992541879499154289e+00,-1.862805944350417672e-02,-1.259415318698287219e-03
1.992652598796034180e+00,-1.870083550615874932e-02,-1.285036998030839430e-03
1.992647840054404762e+00,-1.870313353564549003e-02,-1.389887559475709274e-03
1.992663138361563391e+00,-1.869135236392108906e-02,-1.471890302208909160e-03
1.992745149127918669e+00,-1.872706293769018510e-02,-1.454142330945951047e-03
1.992748345207850935e+00,-1.875421927986214987e-02,-1.377332593329756846e-03
1.992761410676918032e+00,-1.881723670273620364e-02,-1.390191062948244747e-03
1.992719668552737744e+00,-1.894576547055445287e-02,-1.430520133891991690e-03
1.992651430672084834e+00,-1.898748379114904850e-02,-1.443816343148713113e-03
1.992630081239909812e+00,-1.901699571408902584e-02,-1.453862982293418907e-03
1.992588883374245334e+00,-1.912076187536896829e-02,-1.533362733378052650e-03
1.992693976923497035e+00,-1.914788594285013815e-02,-1.558993504509878589e-03
1.992720823505612415e+00,-1.913052527721903137e-02,-1.502962361005538228e-03
1.992644195993351852e+00,-1.924539378680521773e-02,-1.535000374393070055e-03
1.992633701194849838e+00,-1.921781204826798067e-02,-1.572574061610229916e-03
1.992608609298726519e+00,-1.924122920024422603e-02,-1.519238148896127211e-03
1.992596884386680367e+00,-1.928055496201457053e-02,-1.589916281914841760e-03
1.992566795459819851e+00,-1.932871052108212431e-02,-1.694125454307123056e-03
1.992584168901118113e+00,-1.936094292032821546e-02,-1.693934164327883136e-03
1.992685790079956165e+00,-1.943781163072005186e-02,-1.767044197075239107e-03
1.992714775568899865e+00,-1.954809033994003853e-02,-1.804090484051489593e-03
1.992667792896925194e+00,-1.960935608683759060e-02,-1.777034252021087628e-03
1.992606181933948228e+00,-1.963489190195483527e-02,-1.859239304244557009e-03
1.992517568242648807e+00,-1.964543779382427885e-02,-1.913691108772571378e-03
1.992559256440514348e+00,-1.965411600645438836e-02,-1.890400882240901841e-03
1.992415907754543136e+00,-1.956079564978847191e-02,-1.912317722571380734e-03
1.992425450985420232e+00,-1.956894058516902429e-02,-1.943277593980430144e-03
1.992439970630335733e+00,-1.953527775697372695e-02,-1.974036802458742877e-03
1.992404576122299709e+00,-1.953603411789420208e-02,-2.020453658715181539e-03
1.992304132778758952e+00,-1.958682104219365214e-02,-2.080776096662764491e-03
1.992307805063524340e+00,-1.961259480145078130e-02,-2.099577535830946928e-03
1.992283238585063954e+00,-1.962534674106137730e-02,-2.169618137386866100e-03
1.992285441279418201e+00,-1.958355853685560255e-02,-2.225296352207200776e-03
1.992310445721378498e+00,-1.971510367832621236e-02,-2.252911551069147582e-03
1.992303328857859102e+00,-1.972139181803956448e-02,-2.200915883938521240e-03
1.992273626525213448e+00,-1.971251191698222827e-02,-2.164532824913789882e-03
1.992303965294740520e+00,-1.977614178487938773e-02,-2.125172276803326613e-03
1.992257355453707524e+00,-1.984575260404831606e-02,-2.100059061199377203e-03
1.992266309211886188e+00,-1.991806903638341716e-02,-2.016609348577520083e-03
1.992337360751982978e+00,-1.993320097344689068e-02,-2.052269500846443107e-03
1.992312575089870474e+00,-1.997992286136050788e-02,-2.131270753424029975e-03
1.992397684671431080e+00,-1.999895693097442431e-02,-2.224332243832698695e-03
1.992339061555274959e+00,-2.005904982410520315e-02,-2.241569149011048839e-03
1.992250286211657784e+00,-2.003788620763705813e-02,-2.228248443965452890e-03
1.992289515025893465e+00,-2.013934556214897614e-02,-2.329445166273107996e-03
1.992196508038998726e+00,-2.012210525075846385e-02,-2.414161210654775912e-03
1.992191588507491673e+00,-2.022416270303946037e-02,-2.383880228728261271e-03
1.992179925828531761e+00,-2.023007393125443934e-02,-2.411927930575718387e-03
1.992221568395987186e+00,-2.027478993414452355e-02,-2.426786150836092101e-03
1.992223943709607870e+00,-2.036766109498588245e-02,-2.413414529092301232e-03
1.992180288444940439e+00,-2.042041042919617508e-02,-2.403412977779574924e-03
1.992126254052188905e+00,-2.041427829658175666e-02,-2.370542868400329298e-03
1.992097094917529843e+00,-2.051826431885662300e-02,-2.415284166246749187e-03
1.992107488900536350e+00,-2.059920159873120452e-02,-2.385019087770558991e-03
1.992001901981178102e+00,-2.055820070595176449e-02,-2.274136104150401363e-03
1.991918910941240295e+00,-2.065411064533824101e-02,-2.175650436372844870e-03
1.991939855814149452e+00,-2.063779792226910076e-02,-2.166471529048392877e-03
1.992006681980690086e+00,-2.071189044174659433e-02,-2.144381773599830353e-03
1.991991532499695294e+00,-2.076837430159281586e-02,-2.188682575407276468e-03
1.992049726912893615e+00,-2.088046923567553337e-02,-2.281387661412166527e-03
1.992019908209340384e+00,-2.093495495882711707e-02,-2.275989594323005703e-03
1.992032709379220945e+00,-2.106959830640606213e-02,-2.253427755413525257e-03
1.991995630238537318e+00,-2.122453548449034638e-02,-2.215701279189562136e-03
1.991968462368050918e+00,-2.124059626000676312e-02,-2.160980727403159253e-03
1.991952661575165928e+00,-2.129754757287306149e-02,-2.153773912541402137e-03
1.991964204314013331e+00,-2.127097717052763709e-02,-2.147307737718594321e-03
1.992002855269754402e+00,-2.132224134157088141e-02,-2.076841684632653364e-03
1.992059425350170221e+00,-2.137880007566133125e-02,-2.066631321751152394e-03
1.992060757246684632e+00,-2.138890636936150932e-02,-2.163188667044853731e-03
1.992043126090693672e+00,-2.150512296374004415e-02,-2.169471017554019509e-03
1.991912939425281692e+00,-2.156467111160934730e-02,-2.184796504488876589e-03
1.991904977688004896e+00,-2.155273608392703835e-02,-2.235382821416085058e-03
1.991973042734882959e+00,-2.158351349223768326e-02,-2.204455440299162711e-03
1.991867474538407290e+00,-2.163847847857206658e-02,-2.113360961084986226e-03
1.991802779801566059e+00,-2.172308845409034669e-02,-2.153172367735292376e-03
1.991832572574125049e+00,-2.172174936426790257e-02,-2.263067973011827910e-03
1.991854226359518254e+00,-2.172149423672133442e-02,-2.271488304763120015e-03
1.991824631273962920e+00,-2.182379614177035881e-02,-2.196092659182882507e-03
1.991793667848734239e+00,-2.180839044322531103e-02,-2.107506768310746931e-03
1.991806293053959731e+00,-2.186908563629118285e-02,-2.072591659848431900e-03
1.991778487357291905e+00,-2.186759552002175144e-02,-2.054407586907720188e-03
1.991723731611028558e+00,-2.193068370688487298e-02,-2.135673903025865281e-03
1.991778825377144679e+00,-2.201521079333029762e-02,-2.160650263618831262e-03
1.991790745152015374e+00,-2.202012643786841958e-02,-2.171237905766926646e-03
1.991751823529489096e+00,-2.212497307342113986e-02,-2.246171342319738893e-03
1.991736587175929607e+00,-2.208182800517650632e-02,-2.219959772246031526e-03
1.991604499425056796e+00,-2.212488631755913857e-02,-2.162854257840891078e-03
1.991576749846400762e+00,-2.208596039434178662e-02,-2.020200534801073859e-03
1.991574844318948267e+00,-2.214068581266300656e-02,-1.991047834784695058e-03
1.991562029643822118e+00,-2.217455846619409421e-02,-2.050258580039745517e-03
1.991564759788070349e+00,-2.228093332111822505e-02,-2.137275113913242233e-03
1.991424820141711738e+00,-2.236987161512872524e-02,-1.998232226568810114e-03
1.991403724768904038e+00,-2.243413712359339576e-02,-2.029723818135451083e-03
1.991451884523479876e+00,-2.248329171828934367e-02,-2.100279492635602051e-03
1.991499219919188768e+00,-2.249063248860802555e-02,-2.114176294573015882e-03
1.991490407174410615e+00,-2.261694183281208470e-02,-2.159158238897888882e-03
1.991610619277196736e+00,-2.270290906739028114e-02,-2.166734607573291612e-03
1.991683313019242396e+00,-2.270561316973473617e-02,-2.130511673722115720e-03
1.991734579976709885e+00,-2.268276884552281741e-02,-2.102703944178968554e-03
1.991717444220903577e+00,-2.270379909734103821e-02,-2.059517482123747467e-03
1.991657916397650663e+00,-2.274703574481799079e-02,-2.075314559393560965e-03
1.991665248368830188e+00,-2.280157340652883696e-02,-2.062611053044331299e-03
1.991608886013168433e+00,-2.283086262771521005e-02,-2.028348501714758410e-03
1.991603360901359032e+00,-2.281486660213915066e-02,-2.111978815278628928e-03
1.991551999090461544e+00,-2.287774393976284987e-02,-2.157280640431122332e-03
1.991537209149339738e+00,-2.295916668701605823e-02,-2.220763750084640397e-03
1.991530156236706484e+00,-2.296937117236270628e-02,-2.231855988922194604e-03
1.991589661487564777e+00,-2.303799645437243707e-02,-2.277507960437052167e-03
1.991553659060563142e+00,-2.301426015612493062e-02,-2.229685831930567318e-03
1.991544050396060417e+00,-2.309880897802643954e-02,-2.194948871369400197e-03
1.991447315437164134e+00,-2.316858699364195140e-02,-2.218974139528004028e-03
1.991384645786586693e+00,-2.319807331517601337e-02,-2.204444585544095697e-03
1.991373677777675155e+00,-2.328100598953498218e-02,-2.179821948184266969e-03
1.991342681017919558e+00,-2.337762552617936307e-02,-2.205497707196747616e-03
1.991337176776376339e+00,-2.334837836021775095e-02,-2.218879061142491668e-03
1.991377815218594360e+00,-2.344615950273593735e-02,-2.246799827603859854e-03
1.991386988656196566e+00,-2.342843496567696693e-02,-2.135966976376664408e-03
1.991313516102271031e+00,-2.354404876843249617e-02,-2.170122575050098708e-03
1.991256722187238370e+00,-2.364137818228325902e-02,-2.084233522246703354e-03
1.991221275642495625e+00,-2.374903836550336031e-02,-2.136426014491175918e-03
1.991169418545372993e+00,-2.386098267536022888e-02,-2.249685601449214617e-03
1.991123066225177540e+00,-2.390057776447144372e-02,-2.252498493696129898e-03
1.991075587007058889e+00,-2.392918305131282522e-02,-2.323953057139368020e-03
1.991053502317442936e+00,-2.400789121908259924e-02,-2.268437550868506510e-03
1.991045094330534448e+00,-2.394941143744974688e-02,-2.328672393245585781e-03
1.991020175959230754e+00,-2.390153047125892147e-02,-2.373025915097809121e-03
1.990962930012133869e+00,-2.395726338126560190e-02,-2.371016479567980475e-03
1.991017425781914429e+00,-2.402440371010308717e-02,-2.419192138491736872e-03
1.991070400667061646e+00,-2.410167379667762372e-02,-2.490110731511499184e-03
1.990962928455739744e+00,-2.420051217818864134e-02,-2.521458534795794747e-03
1.990959425202500688e+00,-2.430442221119861676e-02,-2.488027244596188649e-03
1.990915950177386096e+00,-2.442981992313274231e-02,-2.522920860368632352e-03
1.990989407653684706e+00,-2.451473839672771438e-02,-2.568533308619661091e-03
1.990918482904425524e+00,-2.459413084882320841e-02,-2.518025776836095141e-03
1.990851008797074329e+00,-2.466450700521949715e-02,-2.619340081429580476e-03
1.990875096027014290e+00,-2.471085658320548370e-02,-2.616350757202626481e-03
1.990861830178697556e+00,-2.469986013629694652e-02,-2.660666841042218407e-03
1.990853909950749401e+00,-2.483376337924139005e-02,-2.631906626593489597e-03
1.990870316356326830e+00,-2.485628427657585876e-02,-2.597969125469903450e-03
1.990845553300834680e+00,-2.490963922484167384e-02,-2.567361125018454565e-03
1.990814544315235413e+00,-2.493765578897460047e-02,-2.517014550404112622e-03
1.990860859227068014e+00,-2.494059193281811942e-02,-2.577357621919672184e-03
1.990851429767768632e+00,-2.499535116372585825e-02,-2.502204184000237849e-03
1.990841505913551579e+00,-2.510485985856696078e-02,-2.522861003623724091e-03
1.990883769952866311e+00,-2.512761208367239596e-02,-2.584067626046295755e-03
1.990891118890353750e+00,-2.525135084878540881e-02,-2.570238811714740858e-03
1.990872294002324461e+00,-2.535966262339093072e-02,-2.624935275487911245e-03
1.990926463708127647e+00,-2.541166752731200892e-02,-2.669661142827222961e-03
1.990960541559644081e+00,-2.557124215383248592e-02,-2.664743153563741383e-03
1.991040596886107794e+00,-2.553310769338159800e-02,-2.583117002836577553e-03
1.991009150259329230e+00,-2.567430091086238264e-02,-2.596475746860865252e-03
1.991016883170144025e+00,-2.577943766650606441e-02,-2.606303955751581962e-03
